token,community
不宜,147
不容,158
不对,21
不少,8
不屑,156
不已,159
不平,160
不幸,151
不得不,161
不得了,21
不得已,161
不得而知,162
不必,147
不怎么,152
不怎么样,163
不惜,164
不慎,4
不懈,165
不成,21
不敢当,166
不料,167
不断,168
不时,62
不易,169
不景气,170
不曾,134
不服,160
不服气,156
不止,141
不正之风,171
不满,160
不然,172
不理,22
不用,147
不用说,173
不由得,146
不由自主,146
不相上下,139
不知,174
不知不觉,175
不禁,146
不算,152
不管,174
不约而同,176
不经意,175
不翼而飞,177
不耐烦,156
不耻下问,178
不肯,164
不能不,146
不至于,179
不良,180
不行,21
不要,147
不要紧,181
不见,182
不见得,26
不解,156
不许,33
不论,174
不起眼,183
不足,184
不辞而别,144
不过,172
不适,185
不通,186
不错,163
不难,169
不顾,187
与,188
与众不同,47
与其,188
与否,189
与日俱增,168
与时俱进,190
与此同时,63
丑,191
丑恶,192
丑闻,193
丑陋,192
专业,194
专人,195
专利,196
专制,197
专卖店,198
专家,199
专心,34
专柜,198
专栏,200
专注,201
专用,202
专程,203
专职,204
专著,205
专辑,206
专长,37
专门,195
专题,200
且,207
世代,9
世故,192
世界,208
世界杯,209
世界级,50
世纪,210
世袭,211
丘陵,212
丙,73
业,213
业余,214
业务,215
业绩,216
丛林,212
东,217
东北,217
东南,217
东奔西走,218
东张西望,56
东方,219
东西,220
东边,41
东道主,221
东部,217
丝,222
丝毫,134
丝绸,223
丢,224
丢人,156
丢失,224
丢弃,224
丢掉,224
丢脸,156
两,1
两侧,100
两口子,27
两岸,225
两手,226
两栖,227
两边,41
严,228
严厉,228
严密,228
严峻,229
严格,228
严禁,33
严肃,228
严谨,228
严重,230
丧失,224
丧生,231
个,232
个人,233
个体,234
个儿,232
个别,16
个头儿,232
个子,232
个性,235
个案,236
丫头,81
中,120
中介,237
中医,238
中午,23
中华,239
中华民族,239
中国,208
中国画,240
中型,227
中外,241
中央,242
中奖,243
中学,94
中学生,94
中小学,94
中年,244
中庸,245
中心,246
中性,247
中文,248
中断,249
中旬,87
中期,250
中止,249
中毒,185
中秋节,251
中立,252
中等,253
中级,253
中药,254
中途,29
中部,217
中间,41
中餐,82
丰厚,255
丰富,255
丰富多彩,256
丰收,257
丰满,258
丰盛,259
丰硕,260
串,261
串门,129
临,262
临床,238
临时,263
临街,264
临近,265
丸,266
为,267
为主,268
为了,269
为人,235
为什么,270
为何,270
为期,271
为止,272
为此,63
为难,156
主,273
主义,274
主人,275
主人公,276
主任,277
主体,278
主力,279
主办,280
主动,281
主妇,282
主宰,268
主导,268
主席,277
主张,283
主意,284
主持,275
主持人,275
主权,285
主流,286
主演,101
主管,287
主编,288
主要,289
主观,190
主角,276
主页,290
主题,200
主题歌,206
主食,82
举,291
举一反三,292
举世无双,293
举世瞩目,293
举世闻名,294
举例,291
举办,280
举动,6
举手,295
举报,296
举措,297
举止,6
举行,298
举重,299
乃,300
乃至,179
久,301
久仰,166
久违,302
义务,303
义工,304
之,305
之一,306
之下,120
之中,120
之内,307
之前,308
之后,135
之外,309
之所以,310
之类,311
之间,312
乌云,313
乐,314
乐器,206
乐园,315
乐意,164
乐曲,206
乐观,316
乐趣,317
乐队,206
乒乓球,299
乔装,318
乖,319
乖巧,319
乘,320
乘人之危,321
乘坐,320
乘客,320
乘车,103
乙,73
九,1
乞丐,322
乞求,65
乞讨,322
也,55
也好,311
也就是说,63
也许,172
习俗,323
习惯,324
乡,325
乡下,326
乡亲,327
乡村,325
书,205
书写,328
书包,113
书店,198
书房,329
书架,329
书柜,329
书桌,329
书橱,329
书法,240
书籍,205
书记,277
书面,330
买,331
买不起,332
买卖,333
乱,334
乱七八糟,334
乳制品,335
了,336
了不起,149
了却,337
了结,338
了解,339
予以,138
争,340
争先恐后,176
争光,341
争分夺秒,342
争取,340
争吵,343
争夺,344
争执,343
争气,341
争端,343
争议,343
争论,345
事,346
事业,347
事件,193
事先,348
事务,349
事务所,350
事后,351
事宜,352
事实,353
事实上,63
事态,193
事情,346
事故,354
事物,355
事迹,356
事项,352
二,1
二手,357
二手车,357
二氧化碳,358
二维码,359
于,360
于是,135
亏,361
亏损,361
亏本,361
云,362
互信,363
互动,364
互助,365
互相,366
互联网,112
互补,367
互访,368
五,1
五星级,369
五花八门,58
五颜六色,370
井,371
亚军,209
亚运会,209
些,8
亡羊补牢,372
交,373
交付,374
交代,375
交叉,376
交响乐,206
交头接耳,74
交往,364
交情,377
交换,378
交接,379
交易,333
交替,380
交朋友,364
交流,364
交涉,381
交界,382
交纳,373
交给,383
交警,384
交谈,364
交费,385
交通,386
交锋,387
交际,388
交集,389
亦,55
产,390
产业,215
产值,390
产品,391
产地,392
产物,393
产生,394
产量,390
亩,395
享,396
享受,396
享有,396
京剧,101
亮,397
亮丽,370
亮点,398
亮相,399
亲,400
亲人,81
亲切,364
亲友,327
亲和力,401
亲密,364
亲属,81
亲情,377
亲戚,81
亲手,195
亲朋好友,327
亲热,364
亲爱,400
亲生,81
亲眼,402
亲自,195
亲身,403
亲近,364
人,404
人为,405
人事,406
人们,407
人体,408
人力,409
人口,409
人员,410
人品,411
人均,412
人士,287
人家,81
人工,413
人工智能,414
人性,411
人情,415
人手,409
人才,416
人数,417
人文,418
人权,285
人格,411
人次,419
人民,420
人民币,421
人气,422
人物,276
人生,423
人类,424
人缘儿,220
人群,234
人行道,425
人质,426
人身,427
人选,428
人造,413
人道,285
人间,111
亿,75
什么,270
什么样,270
仁慈,429
仅,141
仅仅,141
仅次于,139
仇,430
仇人,430
仇恨,430
今后,431
今天,23
今年,87
今日,23
介于,312
介入,432
介意,150
介绍,433
仍,55
仍旧,55
仍然,55
从,434
从不,134
从业,435
从中,436
从事,437
从今以后,431
从前,308
从头,438
从容,439
从容不迫,439
从小,440
从早到晚,24
从未,134
从来,134
从来不,134
从此,135
从没,134
从而,207
仓库,441
仔细,442
他,81
他人,443
他们,407
付,444
付出,445
付款,444
付费,385
仙女,446
仙鹤,447
代,9
代价,445
代号,448
代替,449
代理,450
代理人,450
代表,451
代表团,451
代言人,452
令,453
以,267
以上,307
以下,307
以为,454
以便,148
以免,147
以内,307
以前,308
以及,455
以后,135
以外,309
以往,308
以来,272
以至于,179
以致,453
以身作则,356
仪器,456
仪式,457
仪表,456
们,458
仰,459
仲裁,114
件,346
价,460
价位,460
价值,461
价值观,461
价格,460
价钱,460
任,88
任人宰割,98
任何,443
任务,229
任命,88
任意,462
任期,88
任职,88
份,463
份额,464
仿,465
仿佛,45
仿制,254
企业,466
企图,342
伊斯兰教,467
休假,251
休克,468
休养,469
休息,15
休想,470
休眠,471
休闲,472
众人,407
众多,8
众志成城,473
众所周知,63
优,474
优先,475
优势,476
优化,477
优异,478
优惠,479
优点,476
优秀,478
优美,480
优良,478
优质,478
优越,481
优雅,480
伙,482
伙伴,483
伙食,369
会,26
会员,484
会场,485
会意,486
会晤,368
会见,368
会计,487
会议,298
会诊,238
会谈,368
会长,277
会面,368
伞,488
伟大,489
传,490
传人,491
传出,492
传奇,493
传媒,494
传承,491
传授,495
传播,496
传来,72
传染,497
传染病,497
传真,498
传统,499
传言,492
传记,205
传说,493
传输,500
传达,501
传递,502
传闻,492
伤,231
伤亡,231
伤势,231
伤口,226
伤员,503
伤害,504
伤心,156
伤感,156
伤残,505
伤痕,506
伤脑筋,57
伦理,411
伪装,507
伪造,508
伯伯,81
伯母,81
伯父,81
估算,509
估计,509
伴,510
伴侣,511
伴奏,206
伴随,512
伸,459
伸张,513
伸手,226
伸缩,514
伺候,515
伺机,516
似乎,45
似是而非,517
似曾相识,518
似的,45
但,172
但愿,172
但是,172
位,519
位于,520
位子,521
位置,521
低,522
低下,522
低于,523
低价,524
低估,525
低头,526
低温,527
低碳,528
低调,529
低谷,170
低迷,170
住,530
住址,531
住处,531
住宅,264
住宿,369
住户,264
住房,264
住院,238
佐料,82
体会,403
体制,532
体力,533
体操,299
体检,534
体温,527
体现,107
体积,535
体系,532
体育,299
体育场,536
体育馆,536
体能,533
体谅,537
体质,533
体贴,537
体重,258
体面,538
体验,403
何况,172
何处,270
何必,147
何时,270
何苦,147
余,539
余地,540
余额,541
佛,542
佛教,467
作,543
作业,544
作为,545
作出,543
作品,101
作客,546
作家,418
作对,387
作废,547
作弊,508
作战,548
作文,549
作物,257
作用,550
作者,551
作风,552
你,81
你们,181
佩服,159
佳节,251
使,453
使劲,226
使命,303
使唤,515
使得,453
使用,553
使者,554
侃大山,129
例外,555
例如,42
例子,291
侍候,515
供,556
供不应求,557
供奉,558
供应,557
供暖,559
供求,557
供给,557
依,560
依依不舍,144
依托,561
依据,560
依旧,55
依次,562
依法,563
依然,55
依照,560
依赖,561
依靠,561
侠义,564
侦察,565
侧,566
侧重,201
侧面,566
侮辱,567
侵占,568
侵害,504
侵权,114
侵犯,504
侵略,197
便,3
便于,148
便利,481
便利店,198
便宜,481
便捷,481
便是,569
便条,570
便道,425
便饭,571
促使,453
促成,453
促进,477
促销,479
俄语,248
俊,572
俊俏,258
俗,323
俗话,18
俗话说,18
俗语,18
俘获,426
俘虏,426
保,573
保佑,65
保修,574
保健,469
保养,574
保卫,575
保姆,576
保存,577
保守,578
保安,384
保密,579
保护,575
保持,580
保暖,581
保留,582
保管,577
保证,583
保质期,584
保重,585
保险,586
保障,583
保鲜,577
信,587
信仰,467
信件,587
信任,159
信号,588
信封,589
信心,538
信念,590
信息,591
信用,592
信用卡,570
信箱,587
信誉,422
信贷,541
信赖,159
俩,27
修,593
修养,411
修复,594
修建,593
修改,595
修正,116
修理,574
修补,574
修订,596
修路,593
修车,574
修长,258
俯首,526
俱乐部,597
倍,598
倒,599
倒下,599
倒卖,600
倒塌,601
倒数,602
倒是,55
倒计时,602
倒车,603
倒闭,604
倒霉,151
倔,235
倔强,235
倘若,42
候选人,428
倚,459
借,605
借助,561
借口,606
借条,570
借用,605
借鉴,607
倡导,608
倡议,609
债,610
债务,611
值,612
值得,613
值班,614
值钱,615
倾向,616
倾听,617
倾家荡产,618
倾斜,619
倾诉,617
倾销,620
假,508
假使,42
假冒,508
假如,42
假定,509
假日,251
假期,251
假装,621
假设,509
偏,616
偏偏,55
偏僻,622
偏向,616
偏差,623
偏方,624
偏见,625
偏远,622
做,543
做到,626
做客,546
做梦,627
做法,628
做生意,629
做饭,630
停,631
停下,632
停业,604
停放,631
停止,249
停泊,633
停电,601
停留,634
停车,631
停车位,631
停车场,631
停顿,249
健全,635
健壮,258
健康,636
健美,258
健身,637
偶像,638
偶尔,62
偶然,639
偷,600
偷偷,516
偷懒,640
偷看,56
偷窥,56
偿还,611
傍晚,23
储备,641
储存,577
储蓄,541
催,585
催促,585
催眠,642
傲,643
傲慢,192
傻,644
傻瓜,644
像,45
像样,645
僧人,542
僵,646
僵化,35
僵局,647
僻静,622
儒学,467
儒家,467
儿女,81
儿子,81
儿科,238
儿童,244
允许,33
元,395
元宵节,251
元旦,251
元素,648
元老,649
元首,650
兄弟,27
充,651
充分,652
充实,255
充当,276
充沛,653
充满,654
充电,651
充电器,651
充足,652
兆头,655
先,40
先例,656
先前,308
先后,13
先天,657
先生,658
先进,50
先锋,659
光,660
光临,661
光彩,662
光明,663
光明磊落,664
光泽,370
光滑,370
光环,665
光盘,666
光碟,666
光线,667
光缆,500
光芒,662
光荣,489
光辉,662
光顾,661
克,668
克制,669
克服,670
克隆,671
免,672
免不了,146
免得,147
免疫,254
免职,88
免费,673
免除,672
兑换,421
兑现,674
兔,447
党,675
兜,676
兜儿,676
兜售,600
兢兢业业,677
入,678
入侵,568
入口,679
入场,93
入场券,680
入境,681
入学,94
入手,128
入选,682
入门,683
全,684
全世界,208
全体,685
全力,342
全力以赴,342
全国,208
全场,686
全家,687
全局,688
全年,87
全心全意,34
全文,689
全新,690
全方位,691
全球,208
全程,692
全能,80
全身,226
全部,684
全都,684
全长,693
全面,691
八,1
八卦,694
公,695
公主,97
公事,346
公交车,320
公仆,664
公众,696
公元,697
公共,698
公共场所,698
公共汽车,320
公关,699
公函,700
公务,701
公务员,38
公司,466
公告,591
公园,536
公墓,702
公安,384
公安局,384
公寓,264
公布,591
公平,252
公开,703
公开信,587
公式,297
公斤,395
公款,701
公正,252
公民,420
公然,704
公用,698
公益,304
公益性,705
公示,591
公积金,706
公立,94
公约,707
公职,88
公认,708
公证,350
公费,701
公路,709
公车,710
公道,252
公里,711
公顷,395
公鸡,447
六,1
共,12
共享,712
共同,713
共同体,714
共性,715
共有,12
共计,12
共识,363
共鸣,401
关,228
关上,716
关于,717
关头,718
关心,537
关怀,537
关掉,716
关机,719
关注,4
关照,537
关爱,537
关税,373
关系,720
关联,720
关节,226
关键,289
关闭,604
兴奋,156
兴奋剂,721
兴建,593
兴旺,722
兴致,317
兴起,723
兴趣,317
兴高采烈,724
兵,725
其,407
其中,120
其他,726
其余,726
其后,135
其实,172
其次,63
其间,727
具体,728
具备,396
具有,396
典型,302
典礼,457
典范,356
兹,729
养,730
养成,324
养殖,730
养活,361
养生,469
养老,706
养老金,706
养老院,238
兼,88
兼任,88
兼容,731
兼职,204
兼顾,187
内,307
内向,732
内在,733
内地,734
内外,241
内存,666
内容,735
内幕,579
内心,736
内涵,735
内科,238
内行,737
内衣,113
内部,738
内阁,650
内需,739
册,205
再,40
再三,585
再也,134
再度,13
再次,13
再现,107
再生,740
再见,741
再说,181
冒,742
冒充,508
冒昧,166
冒犯,743
冒险,744
冗长,745
写,328
写作,328
写字台,329
写字楼,264
写照,356
军事,746
军人,725
军官,725
军舰,633
军队,725
农业,257
农产品,335
农作物,257
农历,251
农场,747
农村,325
农民,420
农民工,410
冠军,209
冤,748
冤枉,748
冬天,749
冬季,749
冰,750
冰山,750
冰棍儿,751
冰箱,752
冰雪,750
冲,753
冲击,754
冲刺,755
冲动,590
冲撞,754
冲洗,756
冲浪,757
冲突,343
决不,164
决定,123
决心,758
决策,759
决议,760
决赛,209
况且,172
冷,761
冷冻,577
冷战,548
冷气,559
冷水,756
冷淡,22
冷漠,192
冷笑,74
冷落,22
冷酷,192
冷酷无情,192
冷门,398
冷静,439
冻,750
冻结,762
净,763
净化,764
凄凉,156
准,765
准则,766
准备,767
准时,768
准确,769
准许,33
凉,581
凉快,581
凉水,756
凉爽,581
凉鞋,113
凌晨,23
减,770
减免,373
减压,771
减少,477
减弱,477
减肥,258
减轻,477
减速,603
凑,772
凑合,772
凑巧,639
凝固,773
凝聚,774
几,1
几乎,684
几率,775
凡,776
凡是,776
凤凰,777
凭,561
凭借,561
凭着,561
凭证,570
凯歌,778
凳子,329
凶,779
凶恶,192
凶手,780
凶残,192
凶狠,192
凶猛,779
凸,781
凸显,107
凹,781
出,782
出丑,783
出事,354
出于,784
出人意料,785
出任,88
出众,478
出入,786
出具,787
出动,788
出卖,600
出厂,789
出去,90
出发,790
出发点,790
出口,791
出口成章,388
出台,596
出名,294
出售,792
出国,793
出土,794
出场,93
出境,681
出头,795
出局,796
出山,797
出差,798
出席,799
出息,341
出手,128
出来,90
出毛病,800
出汗,185
出洋相,783
出游,472
出演,101
出版,205
出版社,288
出现,107
出生,801
出示,787
出租,802
出租车,710
出自,784
出色,478
出血,185
出行,103
出访,368
出资,803
出走,804
出路,805
出身,801
出道,806
出门,103
出院,238
出难题,807
出面,808
出风头,783
函授,809
凿,810
刀,811
刁难,567
分,812
分为,813
分享,814
分别,562
分割,815
分化,816
分外,152
分寸,769
分工,817
分布,818
分开,819
分成,813
分手,511
分担,303
分支,820
分散,818
分数,549
分明,821
分析,822
分歧,343
分泌,408
分离,819
分类,823
分红,824
分组,825
分裂,816
分解,826
分赃,568
分辨,827
分配,828
分量,829
分钟,10
切,815
切割,815
切实,830
切断,249
切身,403
切除,831
刊物,205
刊登,832
刑法,833
划,813
划分,813
划时代,834
划算,481
划船,633
列,562
列为,545
列举,291
列入,545
列车,320
则,55
刚,835
刚刚,835
刚好,639
刚才,835
刚毅,429
创,836
创业,837
创伤,838
创作,418
创办,280
创始人,839
创建,840
创意,841
创新,837
创立,840
创造,842
初,210
初一,251
初中,94
初期,210
初次,843
初步,844
初等,253
初级,253
初衷,790
删,845
删除,845
判,114
判决,114
判处,114
判定,846
判断,509
刨,847
利,848
利害,849
利息,385
利润,216
利率,850
利用,553
利益,849
利索,30
别,147
别人,443
别具匠心,480
别墅,264
别扭,156
别的,443
别致,480
别说,172
刮,851
刮风,133
到,852
到位,853
到处,218
到头来,733
到底,270
到期,854
到来,855
到达,203
制,856
制作,856
制品,335
制定,596
制度,532
制成,856
制服,113
制止,857
制约,634
制裁,858
制订,596
制造,859
刷,860
刷子,811
刷新,836
刷牙,861
券,862
刹车,603
刺,847
刺激,739
刺绣,810
刺耳,72
刺骨,527
刻,810
刻意,621
刻舟求剑,863
刻苦,677
剂,254
剃,864
削,847
削弱,477
前,308
前不久,865
前仰后合,74
前任,88
前台,866
前后,867
前夕,727
前天,23
前头,41
前年,87
前往,203
前所未有,868
前提,869
前方,100
前无古人,868
前景,870
前期,210
前来,203
前沿,871
前线,59
前者,872
前赴后继,165
前辈,211
前边,41
前进,873
前途,870
前面,41
剑,874
剔除,845
剥,847
剥削,197
剥夺,197
剧,101
剧团,101
剧场,101
剧情,101
剧本,101
剧烈,344
剧目,101
剧组,101
剧院,101
剩,726
剩下,726
剩余,726
剪,864
剪刀,811
剪子,811
副,875
副作用,838
割,847
劈,876
力,877
力不从心,878
力争,342
力度,879
力所能及,880
力气,124
力求,342
力量,877
劝,585
劝告,585
劝说,585
劝阻,585
办,280
办不到,167
办事,881
办事处,554
办公,882
办公室,882
办学,416
办法,297
办理,296
功,883
功力,657
功劳,883
功夫,124
功底,657
功效,884
功率,885
功能,817
功臣,883
功课,115
加,886
加上,512
加以,138
加入,886
加剧,477
加工,887
加强,477
加快,477
加油,888
加油站,888
加深,477
加热,756
加班,614
加盟,889
加紧,890
加速,891
加重,477
务实,363
务必,892
劣势,476
劣质,524
动,893
动不动,24
动人,894
动作,486
动力,739
动向,895
动听,72
动员,609
动工,593
动弹,15
动态,896
动感,897
动手,128
动摇,898
动机,790
动物,447
动物园,315
动用,553
动画,101
动画片,101
动脉,831
动荡,193
动身,203
动静,899
助威,888
助手,483
助理,839
努力,342
劫,900
劫持,780
励志,901
劲头,758
劳务,902
劳动,409
劳动力,409
劳累,903
势不可当,904
势力,877
势头,655
势必,26
勇于,905
勇往直前,165
勇敢,429
勇气,758
勉强,772
勋章,665
勒,729
勘探,906
募捐,304
勤劳,319
勤奋,677
勤工俭学,793
勤快,319
勺,82
勾,907
勾画,908
勾结,909
勿,147
包,910
包含,911
包围,912
包子,82
包容,669
包扎,884
包括,911
包袱,913
包装,859
包裹,914
匆匆,3
匆忙,3
化,915
化妆,469
化石,916
化纤,917
化肥,918
化解,670
化身,919
化险为夷,920
化验,534
北,217
北京,921
北方,217
北极,922
北边,41
北部,217
匹,923
匹配,924
区,925
区分,827
区别,926
区域,925
医务,927
医学,238
医生,238
医疗,928
医药,928
医院,238
匿名,929
十,1
十分,152
十字路口,930
十足,654
千,75
千万,75
千克,395
千军万马,931
千变万化,229
千家万户,118
千方百计,342
千钧一发,718
升,89
升值,421
升学,94
升温,89
升级,932
升高,89
午睡,23
午餐,82
午饭,23
半,16
半信半疑,142
半决赛,209
半场,933
半夜,23
半天,10
半岛,934
半数,684
半真半假,142
半路,29
半边天,935
半途而废,936
华丽,480
华人,937
华侨,937
华裔,937
华语,938
协会,484
协作,365
协助,808
协同,365
协商,381
协定,707
协议,707
协议书,707
协调,365
卑鄙,192
卓越,478
单,939
单一,940
单位,941
单元,942
单打,299
单方面,281
单独,943
单纯,940
单薄,944
单调,745
单身,943
单边,945
卖,331
卖弄,783
南,217
南北,217
南方,946
南极,922
南瓜,947
南边,41
南部,217
博士,809
博客,948
博物馆,794
博览会,298
占,949
占卜,950
占据,568
占有,568
占用,568
占领,568
卡,17
卡子,811
卡片,17
卡车,710
卡通,951
卤味,82
卧,15
卧室,329
卧铺,320
卫星,565
卫生,927
卫生间,329
卫视,952
印,953
印刷,859
印刷术,954
印章,953
印证,955
印象,956
危及,504
危害,504
危急,718
危机,193
危险,744
即,957
即使,42
即便,42
即可,958
即将,835
却,55
却是,569
卵,671
卷,959
卷入,960
卷子,549
卸,961
厂,466
厂商,466
厂家,466
厂长,277
厄运,900
厅,485
历史,962
历届,963
历时,271
历来,19
历程,964
历经,965
厉害,21
压,966
压倒,967
压制,968
压力,968
压抑,156
压缩,969
压迫,197
厌倦,642
厌烦,156
厕所,329
厘米,711
厚,944
厚度,535
厚道,429
原,970
原先,308
原则,766
原创,418
原告,114
原因,971
原地,972
原型,973
原始,974
原料,392
原有,499
原本,308
原材料,392
原来,308
原汁原味,975
原理,766
原装,791
原谅,976
厨师,369
厨房,329
去,90
去世,977
去向,978
去处,978
去年,87
去掉,845
去除,845
县,325
参与,979
参军,980
参加,799
参展,298
参照,560
参考,560
参见,981
参观,982
参谋,725
参赛,209
又,55
叉,983
叉子,811
及,455
及其,455
及早,984
及时,984
及格,985
友人,327
友善,429
友好,78
友情,377
友谊,78
双,986
双向,987
双手,226
双打,299
双方,366
双胞胎,27
双赢,367
双边,945
双重,988
反,989
反倒,55
反击,990
反响,401
反复,991
反对,283
反差,926
反常,992
反应,401
反弹,89
反思,993
反感,156
反抗,165
反映,955
反正,172
反省,993
反而,55
反过来,994
反问,74
反面,566
反馈,995
反驳,567
发,996
发作,185
发光,997
发出,998
发动,999
发型,113
发射,1000
发展,1001
发布,591
发布会,1002
发怒,1003
发愁,57
发愣,74
发愤图强,473
发扬,491
发扬光大,491
发抖,74
发挥,550
发掘,794
发放,1004
发明,954
发泄,617
发源地,1005
发火,1003
发炎,185
发烧,185
发热,185
发现,454
发生,394
发电,1006
发电机,885
发病,185
发票,570
发育,671
发脾气,1003
发行,1007
发表,832
发觉,454
发言,1008
发言人,287
发誓,123
发财,361
发起,999
发起人,999
发达,1009
发送,587
发酵,1010
叔叔,81
取,1011
取代,449
取决于,189
取得,1012
取暖,559
取款,570
取款机,570
取消,672
取笑,567
取经,1013
取缔,1014
取而代之,449
取胜,967
受,1015
受不了,21
受伤,231
受到,1015
受害,1016
受害人,1016
受惊,1017
受灾,1018
受理,296
受益,1019
受苦,903
受贿,701
受过,1015
受骗,1020
变,932
变为,545
变动,932
变化,932
变幻莫测,229
变异,671
变形,1021
变成,545
变换,380
变更,595
变质,584
变迁,932
变革,932
叙述,908
叛逆,235
叠,1022
口,1023
口令,122
口号,1024
口吃,1025
口味,82
口哨,206
口头,330
口子,1026
口径,1027
口感,82
口才,388
口气,1028
口水,1029
口碑,422
口罩,113
口腔,469
口袋,676
口试,549
口语,248
口音,248
口香糖,751
古,1030
古人,467
古今中外,241
古代,1030
古典,1030
古怪,992
古朴,480
古老,1030
古董,794
古迹,794
句,18
句子,1031
另,1032
另一方面,63
另外,63
只,141
只不过,172
只好,161
只得,161
只是,569
只有,141
只管,20
只能,161
只要,42
只见,1033
只顾,20
叫,1034
叫作,545
叫好,295
叫板,1035
召开,298
召集,298
叮嘱,585
可,958
可不是,569
可乐,751
可乘之机,1036
可以,958
可信,1016
可口,82
可怕,992
可怜,151
可恶,192
可悲,151
可惜,172
可想而知,162
可是,172
可歌可泣,894
可爱,319
可疑,1037
可笑,992
可耻,192
可能,26
可行,1038
可见,1039
可观,1040
可谓,708
可贵,615
可靠,1016
台,1041
台上,91
台灯,329
台球,299
台阶,1042
台风,1018
史无前例,868
右,1043
右边,41
叶子,1044
号,1045
号召,609
号码,359
号称,433
司令,725
司机,710
司法,114
司空见惯,302
司长,277
叹气,74
叼,876
吃,82
吃不上,332
吃亏,98
吃力,878
吃喝玩乐,1046
吃惊,156
吃苦,903
吃饭,23
各,1047
各个,1047
各位,458
各地,1047
各奔前程,1048
各式各样,58
各种,58
各自,1049
合,1050
合乎,1051
合伙,1052
合作,713
合作社,747
合同,707
合唱,206
合并,1053
合影,1054
合情合理,1051
合成,1055
合格,1056
合法,563
合理,1057
合约,279
合计,12
合资,803
合适,1058
吉他,206
吉利,1059
吉普,710
吉祥,1060
吉祥物,1060
吊,1061
吊销,858
同,188
同一,47
同事,327
同人,1062
同伙,780
同伴,327
同学,327
同年,1063
同志,38
同情,159
同意,283
同感,159
同时,63
同期,1064
同样,1065
同步,1066
同盟,714
同等,1067
同类,1068
同胞,937
同舟共济,473
同行,327
名,519
名义,1069
名人,638
名利,1070
名副其实,294
名单,1071
名声,422
名字,1034
名气,422
名片,1072
名称,1034
名胜,1073
名著,205
名言,18
名誉,422
名贵,615
名额,680
后,135
后人,211
后代,211
后勤,725
后台,866
后备,641
后备箱,641
后天,657
后头,41
后年,1074
后悔,156
后期,210
后来,135
后果,838
后盾,1001
后续,431
后者,872
后裔,211
后边,41
后退,1075
后遗症,838
后面,41
后顾之忧,1076
吐,1077
向,873
向上,873
向前,873
向导,1078
向往,1079
向来,19
向着,873
吓,761
吓人,992
吓唬,1020
吗,270
君子,1080
吞,1077
否决,760
否则,172
否定,1081
否认,1081
吧,181
吨,395
吩咐,585
含,911
含义,735
含有,1082
含糊,1083
含蓄,429
