token,community
不宜,173
不容,174
不对,175
不少,8
不屑,176
不已,177
不平,178
不幸,4
不得不,179
不得了,158
不得已,179
不得而知,180
不必,181
不怎么,182
不怎么样,182
不惜,183
不慎,4
不懈,184
不成,185
不敢当,186
不料,187
不断,188
不时,189
不易,190
不景气,191
不曾,144
不服,192
不服气,176
不止,193
不正之风,194
不满,195
不然,196
不理,23
不用,181
不用说,197
不由得,136
不由自主,136
不相上下,150
不知,198
不知不觉,199
不禁,136
不算,167
不管,198
不约而同,200
不经意,199
不翼而飞,201
不耐烦,23
不耻下问,202
不肯,144
不能不,170
不至于,159
不良,203
不行,158
不要,173
不要紧,204
不见,205
不见得,27
不解,171
不许,161
不论,198
不起眼,206
不足,207
不辞而别,208
不过,209
不适,210
不通,211
不错,182
不难,190
不顾,181
与,212
与众不同,164
与其,212
与否,213
与日俱增,214
与时俱进,215
与此同时,64
丑,216
丑恶,217
丑闻,218
丑陋,217
专业,219
专人,220
专利,221
专制,222
专卖店,223
专家,224
专心,34
专柜,223
专栏,225
专注,226
专用,227
专程,228
专职,229
专著,230
专辑,231
专长,37
专门,232
专题,225
且,233
世代,9
世故,234
世界,235
世界杯,236
世界级,51
世纪,237
世袭,238
丘陵,239
丙,240
业,241
业余,242
业务,243
业绩,244
丛林,245
东,246
东北,246
东南,246
东奔西走,247
东张西望,248
东方,249
东西,250
东边,123
东道主,251
东部,246
丝,252
丝毫,253
丝绸,254
丢,255
丢人,256
丢失,257
丢弃,258
丢掉,257
丢脸,256
两,77
两侧,106
两口子,28
两岸,259
两手,36
两栖,260
两边,123
严,261
严厉,262
严密,263
严峻,264
严格,261
严禁,161
严肃,265
严谨,263
严重,264
丧失,257
丧生,266
个,267
个人,268
个体,268
个儿,267
个别,71
个头儿,267
个子,267
个性,269
个案,270
丫头,86
中,271
中介,272
中医,273
中午,24
中华,274
中华民族,274
中国,275
中国画,276
中型,277
中外,278
中央,279
中奖,280
中学,101
中学生,281
中小学,101
中年,282
中庸,283
中心,284
中性,285
中文,286
中断,287
中旬,92
中期,288
中止,289
中毒,290
中秋节,291
中立,292
中等,293
中级,294
中药,295
中途,296
中部,246
中间,123
中餐,297
丰厚,298
丰富,299
丰富多彩,299
丰收,300
丰满,301
丰盛,302
丰硕,303
串,304
串门,305
临,306
临床,273
临时,307
临街,308
临近,309
丸,310
为,311
为主,312
为了,313
为人,269
为什么,314
为何,314
为期,315
为止,316
为此,317
为难,171
主,318
主义,319
主人,320
主人公,321
主任,322
主体,323
主力,324
主办,325
主动,326
主妇,327
主宰,328
主导,312
主席,329
主张,330
主意,331
主持,332
主持人,332
主权,333
主流,334
主演,335
主管,336
主编,337
主要,338
主观,339
主角,321
主页,340
主题,341
主题歌,341
主食,342
举,343
举一反三,344
举世无双,345
举世瞩目,346
举世闻名,347
举例,343
举办,325
举动,6
举手,348
举报,349
举措,350
举止,6
举行,351
举重,352
乃,353
乃至,354
久,355
久仰,186
久违,356
义务,357
义工,358
之,359
之一,360
之下,127
之中,271
之内,361
之前,362
之后,147
之外,363
之所以,314
之类,364
之间,365
乌云,366
乐,367
乐器,368
乐园,369
乐意,183
乐曲,368
乐观,370
乐趣,371
乐队,368
乒乓球,352
乔装,372
乖,234
乖巧,234
乘,373
乘人之危,374
乘坐,373
乘客,109
乘车,375
乙,240
九,77
乞丐,376
乞求,377
乞讨,378
也,152
也好,364
也就是说,64
也许,196
习俗,379
习惯,380
乡,381
乡下,382
乡亲,383
乡村,384
书,385
书写,386
书包,387
书店,223
书房,388
书架,388
书柜,388
书桌,388
书橱,388
书法,276
书籍,385
书记,322
书面,389
买,390
买不起,391
买卖,392
乱,393
乱七八糟,394
乳制品,395
了,396
了不起,397
了却,398
了结,399
了解,400
予以,149
争,401
争先恐后,200
争光,402
争分夺秒,403
争取,404
争吵,405
争夺,406
争执,405
争气,402
争端,405
争议,405
争论,407
事,408
事业,409
事件,218
事先,410
事务,411
事务所,412
事后,413
事宜,414
事实,415
事实上,64
事态,416
事情,408
事故,417
事物,418
事迹,419
事项,414
二,77
二手,420
二手车,420
二氧化碳,421
二维码,422
于,423
于是,145
亏,424
亏损,424
亏本,424
云,425
互信,426
互动,427
互助,428
互相,429
互联网,430
互补,431
互访,426
五,77
五星级,432
五花八门,433
五颜六色,394
井,434
亚军,435
亚运会,436
些,52
亡羊补牢,437
交,438
交付,439
交代,440
交叉,441
交响乐,368
交头接耳,78
交往,426
交情,442
交换,443
交接,439
交易,392
交替,444
交朋友,445
交流,426
交涉,446
交界,447
交纳,438
交给,448
交警,449
交谈,445
交费,438
交通,450
交锋,451
交际,452
交集,453
亦,353
产,454
产业,243
产值,454
产品,455
产地,456
产物,457
产生,458
产量,454
亩,459
享,460
享受,460
享有,460
京剧,461
亮,462
亮丽,463
亮点,464
亮相,465
亲,466
亲人,383
亲切,467
亲友,383
亲和力,468
亲密,469
亲属,470
亲情,471
亲戚,86
亲手,472
亲朋好友,383
亲热,469
亲爱,466
亲生,86
亲眼,473
亲自,232
亲身,474
亲近,469
人,475
人为,476
人事,477
人们,478
人体,479
人力,480
人口,481
人员,482
人品,483
人均,484
人士,485
人家,478
人工,486
人工智能,487
人性,488
人情,489
人手,480
人才,490
人数,491
人文,492
人权,493
人格,483
人次,494
人民,495
人民币,496
人气,497
人物,321
人生,53
人类,498
人缘儿,499
人群,500
人行道,501
人质,502
人身,503
人选,504
人造,486
人道,493
人间,505
亿,79
什么,506
什么样,506
仁慈,507
仅,508
仅仅,508
仅次于,509
仇,510
仇人,510
仇恨,510
今后,511
今天,24
今年,512
今日,513
介于,365
介入,514
介意,165
介绍,515
仍,56
仍旧,56
仍然,56
从,516
从不,144
从业,517
从中,518
从事,519
从今以后,520
从前,521
从头,522
从容,523
从容不迫,523
从小,524
从早到晚,25
从未,144
从来,144
从来不,144
从此,525
从没,144
从而,233
仓库,526
仔细,527
他,478
他人,528
他们,478
付,529
付出,530
付款,529
付费,531
仙女,532
仙鹤,533
代,9
代价,530
代号,534
代替,535
代理,536
代理人,536
代表,537
代表团,537
代言人,538
令,539
以,311
以上,540
以下,540
以为,541
以便,542
以免,543
以内,361
以前,521
以及,544
以后,147
以外,363
以往,521
以来,545
以至于,546
以致,539
以身作则,547
仪器,548
仪式,549
仪表,548
们,550
仰,551
仲裁,120
件,408
价,552
价位,552
价值,553
价值观,554
价格,552
价钱,552
任,93
任人宰割,555
任何,556
任务,557
任命,93
任意,558
任期,93
任职,93
份,559
份额,560
仿,561
仿佛,46
仿制,561
企业,243
企图,562
伊斯兰教,563
休假,564
休克,290
休养,564
休息,564
休想,565
休眠,566
休闲,567
众人,568
众多,8
众志成城,569
众所周知,570
优,571
优先,572
优势,573
优化,574
优异,575
优惠,576
优点,573
优秀,575
优美,577
优良,578
优质,578
优越,579
优雅,577
伙,580
伙伴,581
伙食,582
会,583
会员,329
会场,584
会意,585
会晤,586
会见,586
会计,587
会议,351
会诊,588
会谈,586
会长,329
会面,586
伞,589
伟大,590
传,591
传人,592
传出,593
传奇,594
传媒,595
传承,596
传授,597
传播,598
传来,599
传染,600
传染病,600
传真,601
传统,602
传言,593
传记,230
传说,603
传输,604
传达,605
传递,606
传闻,593
伤,607
伤亡,266
伤势,607
伤口,607
伤员,608
伤害,607
伤心,171
伤感,171
伤残,609
伤痕,607
伤脑筋,58
伦理,610
伪装,611
伪造,612
伯伯,86
伯母,86
伯父,86
估算,613
估计,613
伴,614
伴侣,615
伴奏,368
伴随,616
伸,617
伸张,618
伸手,617
伸缩,619
伺候,620
伺机,621
似乎,622
似是而非,623
似曾相识,624
似的,46
但,209
但愿,209
但是,209
位,625
位于,626
位子,627
位置,628
低,629
低下,629
低于,630
低价,631
低估,632
低头,633
低温,634
低碳,635
低调,636
低谷,191
低迷,191
住,637
住址,638
住处,638
住宅,639
住宿,582
住户,308
住房,639
住院,588
佐料,297
体会,474
体制,640
体力,641
体操,352
体检,642
体温,634
体现,643
体积,644
体系,640
体育,645
体育场,646
体育馆,646
体能,641
体谅,647
体质,641
体贴,647
体重,648
体面,489
体验,474
何况,209
何处,506
何必,649
何时,650
何苦,314
余,651
余地,652
余额,653
佛,654
佛教,563
作,655
作业,656
作为,657
作出,655
作品,230
作客,658
作家,659
作对,660
作废,661
作弊,612
作战,662
作文,663
作物,664
作用,665
作者,666
作风,194
你,478
你们,478
佩服,667
佳节,291
使,539
使劲,617
使命,668
使唤,620
使得,539
使用,669
使者,670
侃大山,671
例外,672
例如,673
例子,672
侍候,620
供,674
供不应求,675
供奉,676
供应,675
供暖,677
供求,675
供给,675
依,678
依依不舍,679
依托,680
依据,681
依旧,56
依次,682
依法,683
依然,56
依照,681
依赖,684
依靠,684
侠义,685
侦察,686
侧,687
侧重,226
侧面,688
侮辱,689
侵占,690
侵害,691
侵权,691
侵犯,691
侵略,222
便,692
便于,162
便利,579
便利店,223
便宜,693
便捷,579
便是,694
便条,695
便道,696
便饭,87
促使,539
促成,697
促进,574
促销,576
俄语,286
俊,698
俊俏,234
俗,379
俗话,18
俗话说,18
俗语,18
俘获,502
俘虏,502
保,699
保佑,66
保修,700
保健,701
保养,700
保卫,702
保姆,703
保存,704
保守,705
保安,706
保密,707
保护,702
保持,708
保暖,709
保留,710
保管,704
保证,711
保质期,712
保重,713
保险,714
保障,711
保鲜,704
信,715
信仰,563
信件,716
信任,717
信号,718
信封,719
信心,720
信念,554
信息,721
信用,722
信用卡,723
信箱,724
信誉,497
信贷,725
信赖,717
俩,28
修,726
修养,727
修复,728
修建,729
修改,730
修正,730
修理,700
修补,700
修订,731
修路,726
修车,700
修长,301
俯首,732
俱乐部,733
倍,734
倒,735
倒下,735
倒卖,736
倒塌,737
倒数,738
倒是,694
倒计时,738
倒车,739
倒闭,740
倒霉,741
倔,742
倔强,743
倘若,43
候选人,504
倚,744
借,745
借助,746
借口,747
借条,695
借用,745
借鉴,748
倡导,330
倡议,749
债,750
债务,751
值,752
值得,753
值班,754
值钱,755
倾向,756
倾听,757
倾家荡产,758
倾斜,759
倾诉,760
倾销,761
假,762
假使,43
假冒,736
假如,43
假定,763
假日,291
假期,291
假装,764
假设,763
偏,756
偏偏,314
偏僻,765
偏向,756
偏差,766
偏方,767
偏见,768
偏远,765
做,655
做到,769
做客,658
做梦,770
做法,771
做生意,772
做饭,114
停,773
停下,774
停业,740
停放,775
停止,289
停泊,776
停电,777
停留,778
停车,775
停车位,775
停车场,775
停顿,287
健全,574
健壮,301
健康,779
健美,301
健身,780
偶像,781
偶尔,189
偶然,782
偷,783
偷偷,784
偷懒,785
偷看,783
偷窥,783
偿还,751
傍晚,24
储备,786
储存,704
储蓄,787
催,788
催促,789
催眠,790
傲,791
傲慢,217
傻,792
傻瓜,792
像,46
像样,793
僧人,654
僵,794
僵化,35
僵局,795
僻静,765
儒学,610
儒家,610
儿女,796
儿子,86
儿科,273
儿童,797
允许,161
元,459
元宵节,291
元旦,291
元素,798
元老,799
元首,800
兄弟,801
充,802
充分,803
充实,299
充当,321
充沛,804
充满,805
充电,806
充电器,806
充足,803
兆头,807
先,808
先例,672
先前,521
先后,809
先天,810
先生,811
先进,812
先锋,812
光,813
光临,814
光彩,815
光明,816
光明磊落,817
光泽,818
光滑,818
光环,819
光盘,820
光碟,820
光线,821
光缆,604
光芒,815
光荣,590
光辉,815
光顾,814
克,822
克制,823
克服,824
克隆,825
免,826
免不了,159
免得,159
免疫,295
免职,827
免费,828
免除,826
兑换,829
兑现,830
兔,533
党,831
兜,832
兜儿,832
兜售,390
兢兢业业,34
入,833
入侵,690
入口,834
入场,835
入场券,836
入境,837
入学,101
入手,838
入选,839
入门,840
全,841
全世界,235
全体,842
全力,843
全力以赴,843
全国,235
全场,844
全家,845
全局,846
全年,847
全心全意,34
全文,848
全新,849
全方位,850
全球,235
全程,851
全能,85
全身,852
全部,841
全都,841
全长,853
全面,850
八,77
八卦,854
公,855
公主,856
公事,408
公交车,857
公仆,817
公众,858
公元,859
公共,860
公共场所,861
公共汽车,862
公关,863
公函,864
公务,865
公务员,866
公司,867
公告,868
公园,369
公墓,869
公安,449
公安局,449
公寓,639
公布,868
公平,870
公开,871
公开信,716
公式,872
公斤,459
公款,873
公正,870
公民,874
公然,875
公用,860
公益,358
公益性,876
公示,868
公积金,877
公立,878
公约,879
公职,866
公认,880
公证,412
公费,865
公路,881
公车,857
公道,870
公里,882
公顷,459
公鸡,533
六,77
共,12
共享,883
共同,884
共同体,885
共性,886
共有,12
共计,12
共识,887
共鸣,888
关,261
关上,889
关于,890
关头,891
关心,647
关怀,647
关掉,889
关机,892
关注,893
关照,647
关爱,647
关税,894
关系,895
关联,895
关节,852
关键,338
关闭,889
兴奋,171
兴奋剂,896
兴建,729
兴旺,897
兴致,898
兴起,899
兴趣,37
兴高采烈,900
兵,901
其,902
其中,903
其他,903
其余,903
其后,147
其实,209
其次,64
其间,904
具体,905
具备,906
具有,906
典型,907
典礼,549
典范,419
兹,908
养,909
养成,380
养殖,910
养活,909
养生,701
养老,877
养老金,877
养老院,911
兼,93
兼任,93
兼容,912
兼职,229
兼顾,913
内,361
内向,914
内在,915
内地,916
内外,278
内存,917
内容,918
内幕,919
内心,920
内涵,921
内科,273
内行,922
内衣,119
内部,923
内阁,800
内需,924
册,385
再,808
再三,13
再也,160
再度,13
再次,13
再现,112
再生,925
再见,926
再说,197
冒,927
冒充,762
冒昧,169
冒犯,928
冒险,929
冗长,930
写,386
写作,386
写字台,388
写字楼,639
写照,931
军事,932
军人,901
军官,932
军舰,776
军队,932
农业,664
农产品,664
农作物,664
农历,291
农场,933
农村,384
农民,495
农民工,482
冠军,435
冤,934
冤枉,934
冬天,935
冬季,935
冰,936
冰山,937
冰棍儿,938
冰箱,939
冰雪,937
冲,940
冲击,941
冲刺,942
冲动,943
冲撞,941
冲洗,944
冲浪,945
冲突,405
决不,144
决定,946
决心,130
决策,947
决议,948
决赛,236
况且,209
冷,949
冷冻,704
冷战,950
冷气,677
冷水,951
冷淡,23
冷漠,217
冷笑,952
冷落,953
冷酷,217
冷酷无情,217
冷门,954
冷静,523
冻,936
冻结,955
净,956
净化,957
凄凉,958
准,959
准则,960
准备,961
准时,962
准确,963
准许,161
凉,949
凉快,964
凉水,965
凉爽,964
凉鞋,119
凌晨,24
减,966
减免,894
减压,967
减少,968
减弱,968
减肥,648
减轻,968
减速,739
凑,969
凑合,969
凑巧,782
凝固,970
凝聚,971
几,77
几乎,972
几率,973
凡,974
凡是,974
凤凰,975
凭,976
凭借,976
凭着,976
凭证,695
凯歌,977
凳子,387
凶,978
凶恶,217
凶手,979
凶残,217
凶狠,217
凶猛,980
凸,981
凸显,982
凹,981
出,983
出丑,984
出事,417
出于,985
出人意料,986
出任,93
出众,575
出入,987
出具,988
出动,989
出卖,990
出厂,991
出去,95
出发,992
出发点,992
出口,993
出口成章,994
出台,731
出名,347
出售,995
出国,996
出土,997
出场,835
出境,837
出头,998
出局,999
出山,134
出差,1000
出席,351
出息,1001
出手,1002
出来,95
出毛病,1003
出汗,1004
出洋相,984
出游,567
出演,335
出版,385
出版社,1005
出现,1006
出生,1007
出示,988
出租,1008
出租车,857
出自,985
出色,575
出血,1004
出行,450
出访,1009
出资,1010
出走,827
出路,1011
出身,1007
出道,1012
出门,114
出院,588
出难题,1013
出面,1014
出风头,984
函授,1015
凿,1016
刀,1017
刁难,1013
分,1018
分为,1019
分享,1020
分别,682
分割,1021
分化,1022
分外,1023
分寸,1024
分工,357
分布,1025
分开,1026
分成,1019
分手,1027
分担,1028
分支,1029
分散,1030
分数,1031
分明,1032
分析,1033
分歧,405
分泌,479
分离,1026
分类,1034
分红,1035
分组,1036
分裂,1022
分解,1037
分赃,1038
分辨,1039
分配,1040
分量,1041
分钟,1042
切,1021
切割,1021
切实,1043
切断,287
切身,474
切除,1044
刊物,1045
刊登,1045
刑法,1046
划,1047
划分,1048
划时代,1049
划算,693
划船,1050
列,1051
列为,657
列举,343
列入,839
列车,862
则,1052
刚,1053
刚刚,1053
刚好,782
刚才,1053
刚毅,1054
创,1055
创业,1056
创伤,607
创作,1057
创办,325
创始人,1058
创建,1059
创意,1060
创新,1056
创立,1059
创造,1061
初,1062
初一,1063
初中,101
初期,1064
初次,1065
初步,1066
初等,293
初级,294
初衷,1067
删,1068
删除,1069
判,1070
判决,120
判处,120
判定,1071
判断,1072
刨,1073
利,1074
利害,1075
利息,1008
利润,244
利率,1076
利用,669
利益,1075
利索,1077
别,173
别人,478
别具匠心,472
别墅,639
别扭,1078
别的,1079
别致,577
别说,196
刮,1080
刮风,143
到,1081
到位,1082
到处,1083
到头来,1084
到底,506
到期,1085
到来,1086
到达,228
制,1087
制作,1057
制品,395
制定,731
制度,640
制成,1087
制服,119
制止,1088
制约,1089
制裁,262
制订,731
制造,1090
刷,1091
刷子,1017
刷新,1092
刷牙,114
券,1093
刹车,739
刺,1094
刺激,1095
刺绣,1096
刺耳,1097
刺骨,1098
刻,1016
刻意,1099
刻舟求剑,1100
刻苦,1101
剂,1102
剃,1103
削,1104
削弱,968
前,362
前不久,1105
前仰后合,1106
前任,93
前台,1107
前后,362
前夕,362
前天,24
前头,1108
前年,512
前往,228
前所未有,1109
前提,1110
前方,106
前无古人,1109
前景,1111
前期,1064
前来,228
前沿,1112
前线,60
前者,1113
前赴后继,1114
前辈,1115
前边,123
前进,1116
前途,1111
前面,123
剑,1117
剔除,1069
剥,1073
剥削,222
剥夺,222
剧,335
剧团,461
剧场,461
剧情,335
剧本,335
剧烈,1118
剧目,461
剧组,335
剧院,461
剩,1119
剩下,1119
剩余,1119
剪,1103
剪刀,1017
剪子,1017
副,1120
副作用,1121
割,1073
劈,1122
力,1123
力不从心,1078
力争,1124
力度,1125
力所能及,1126
力气,131
力求,1124
力量,1123
劝,789
劝告,789
劝说,789
劝阻,789
办,325
办不到,1127
办事,1128
办事处,1129
办公,1130
办公室,1130
办学,490
办法,1131
办理,1132
功,1133
功力,1134
功劳,1133
功夫,131
功底,1134
功效,1135
功率,1136
功能,1137
功臣,1138
功课,121
加,1139
加上,1140
加以,149
加入,1139
加剧,968
加工,1141
加强,574
加快,574
加油,1142
加油站,1142
加深,968
加热,1143
加班,754
加盟,1144
加紧,838
加速,1145
加重,968
务实,1146
务必,1147
劣势,1148
劣质,631
动,1149
动不动,25
动人,1150
动作,1151
动力,1152
动向,1153
动听,1097
动员,1154
动工,729
动弹,15
动态,1155
动感,1156
动手,137
动摇,1157
动机,1067
动物,1158
动物园,1158
动用,669
动画,335
动画片,335
动脉,1159
动荡,1118
动身,228
动静,1160
助威,1161
助手,1162
助理,1163
努力,843
劫,1164
劫持,1165
励志,1166
劲头,898
劳务,1167
劳动,481
劳动力,481
劳累,210
势不可当,1168
势力,1123
势头,807
势必,583
勇于,1169
勇往直前,1114
勇敢,743
勇气,1170
勉强,969
勋章,1171
勒,908
勘探,1172
募捐,358
勤劳,1173
勤奋,1101
勤工俭学,996
勤快,1173
勺,965
勾,1174
勾画,1175
勾结,1176
勿,173
包,1177
包含,1178
包围,1179
包子,297
包容,507
包扎,607
包括,1178
包袱,1180
包装,1181
包裹,1182
匆匆,692
匆忙,1183
化,1184
化妆,1185
化石,1186
化纤,254
化肥,1187
化解,824
化身,1188
化险为夷,1189
化验,1190
北,246
北京,1191
北方,1192
北极,1193
北边,123
北部,246
匹,1194
匹配,1195
区,1196
区分,1039
区别,1197
区域,1196
医务,1198
医学,273
医生,588
医疗,1199
医药,1199
医院,588
匿名,1200
十,77
十分,1023
十字路口,1201
十足,805
千,79
千万,1202
千克,459
千军万马,1203
千变万化,1204
千家万户,1205
千方百计,843
千钧一发,891
升,1206
升值,496
升学,1031
升温,94
升级,1207
升高,94
午睡,114
午餐,87
午饭,114
半,16
半信半疑,153
半决赛,236
半场,1208
半夜,24
半天,10
半岛,1209
半数,63
半真半假,1210
半路,296
半边天,1211
半途而废,1212
华丽,577
华人,1213
华侨,1213
华裔,1213
华语,107
协会,329
协作,428
协助,1214
协同,428
协商,446
协定,879
协议,1215
协议书,1215
协调,428
卑鄙,217
卓越,575
单,1216
单一,1217
单位,1218
单元,1219
单打,236
单方面,1220
单独,1221
单纯,1217
单薄,1222
单调,930
单身,1223
单边,1224
卖,390
卖弄,1225
南,246
南北,1226
南方,1192
南极,1193
南瓜,1227
南边,123
南部,246
博士,1015
博客,1228
博物馆,1229
博览会,1230
占,1231
占卜,1232
占据,1231
占有,1231
占用,690
占领,690
卡,723
卡子,1233
卡片,719
卡车,1234
卡通,1235
卤味,297
卧,1236
卧室,388
卧铺,862
卫星,1237
卫生,1198
卫生间,388
卫视,1238
印,1239
印刷,1181
印刷术,1240
印章,1241
印证,1242
印象,1243
危及,1244
危害,1244
危急,891
危机,1118
危险,929
即,1245
即使,43
即便,43
即可,1246
即将,1247
却,56
却是,694
卵,1248
卷,1249
卷入,1250
卷子,663
卸,1251
厂,1252
厂商,1252
厂家,1252
厂长,322
厄运,1253
厅,1254
历史,1092
历届,1255
历时,1256
历来,20
历程,1257
历经,1258
厉害,22
压,1259
压倒,1260
压制,1261
压力,1261
压抑,1262
压缩,1263
压迫,222
厌倦,1264
厌烦,176
厕所,388
厘米,1265
厚,1266
厚度,644
厚道,1267
原,1268
原先,521
原则,960
原创,1057
原告,120
原因,1269
原地,1270
原型,1271
原始,1272
原料,1273
原有,1274
原本,521
原材料,1273
原来,521
原汁原味,1275
原理,1276
原装,1277
原谅,507
厨师,1278
厨房,388
去,95
去世,1279
去向,1153
去处,1280
去年,512
去掉,1069
去除,1069
县,1281
参与,1282
参军,1283
参加,1282
参展,1230
参照,681
参考,748
参见,1284
参观,1285
参谋,932
参赛,236
又,152
叉,1286
叉子,1017
及,544
及其,544
及早,1287
及时,1287
及格,1288
友人,383
友善,507
友好,83
友情,471
友谊,83
双,1289
双向,1290
双手,1291
双打,236
双方,1292
双胞胎,1293
双赢,431
双边,1224
双重,1294
反,1295
反倒,152
反击,1296
反响,1297
反复,1298
反对,1299
反差,1197
反常,1300
反应,1301
反弹,94
反思,1302
反感,176
反抗,1303
反映,643
反正,196
反省,1302
反而,233
反过来,40
反问,1304
反面,688
反馈,1301
反驳,1305
发,1306
发作,1307
发光,1308
发出,599
发动,1154
发型,1185
发射,1309
发展,1310
发布,868
发布会,1311
发怒,742
发愁,58
发愣,15
发愤图强,1312
发扬,596
发扬光大,596
发抖,15
发挥,1313
发掘,997
发放,1314
发明,1240
发泄,1315
发源地,1316
发火,742
发炎,1004
发烧,1004
发热,1004
发现,1317
发生,1006
发电,1318
发电机,1319
发病,1307
发票,695
发育,1320
发脾气,742
发行,1321
发表,1322
发觉,1317
发言,1323
发言人,485
发誓,130
发财,1324
发起,1058
发起人,1058
发达,1325
发送,724
发酵,1326
叔叔,86
取,1327
取代,535
取决于,213
取得,1328
取暖,677
取款,1329
取款机,1329
取消,826
取笑,1305
取经,1330
取缔,1331
取而代之,535
取胜,1332
受,1333
受不了,158
受伤,266
受到,1333
受害,104
受害人,1334
受惊,1335
受灾,1336
受理,1132
受益,1337
受苦,1338
受贿,873
受过,1333
受骗,104
变,1339
变为,1339
变动,1340
变化,1340
变幻莫测,1204
变异,1341
变形,1342
变成,1339
变换,444
变更,1343
变质,712
变迁,1340
变革,1207
叙述,1344
叛逆,234
叠,1345
口,1346
口令,129
口号,1347
口吃,1348
口味,1349
口哨,1350
口头,389
口子,1351
口径,1352
口感,1349
口才,994
口气,1353
口水,1354
口碑,497
口罩,1355
口腔,273
口袋,1356
口试,1031
口语,286
口音,1077
口香糖,938
古,1357
古人,1358
古今中外,278
古代,1357
古典,1357
古怪,1359
古朴,577
古老,1357
古董,1229
古迹,997
句,18
句子,1360
另,1
另一方面,40
另外,64
只,508
只不过,209
只好,179
只得,179
只是,694
只有,508
只管,1361
只能,508
只要,43
只见,1362
只顾,1361
叫,1363
叫作,657
叫好,1364
叫板,1365
召开,351
召集,1366
叮嘱,789
可,1246
可不是,694
可乐,938
可乘之机,1367
可以,1246
可信,1368
可口,1349
可怕,1369
可怜,1369
可恶,217
可悲,1369
可惜,209
可想而知,1370
可是,209
可歌可泣,1150
可爱,234
可疑,1371
可笑,1369
可耻,1369
可能,196
可行,1372
可见,1373
可观,1374
可谓,1052
可贵,1369
可靠,1368
台,1375
台上,1376
台灯,1377
台球,352
台阶,1378
台风,1379
史无前例,1109
右,1380
右边,123
叶子,1381
号,1382
号召,749
号码,1383
号称,1384
司令,932
司机,857
司法,120
司空见惯,907
司长,322
叹气,78
叼,1385
吃,297
吃不上,391
吃亏,1338
吃力,1078
吃喝玩乐,1386
吃惊,171
吃苦,1338
吃饭,114
各,1387
各个,1388
各位,550
各地,1387
各奔前程,1389
各式各样,433
各种,433
各自,1387
合,1390
合乎,1391
合伙,1392
合作,426
合作社,1393
合同,1215
合唱,368
合并,1394
合影,1395
合情合理,1391
合成,1396
合格,1397
合法,683
合理,1398
合约,324
合计,12
合资,1399
合适,1400
吉他,368
吉利,1401
吉普,1234
吉祥,1402
吉祥物,1403
吊,1404
吊销,1405
同,212
同一,1406
同事,383
同人,1235
同伙,979
同伴,383
