token,community
侵权,8
侵犯,8
侵略,8
便,5
便于,7
便利,4
便利店,1
便宜,4
便捷,4
便是,5
便条,9
便道,9
便饭,9
促使,7
促成,7
促进,7
促销,9
俄语,0
俊,6
俊俏,4
俗,6
俗话,5
俗话说,5
俗语,4
俘获,8
俘虏,8
保,6
保佑,2
保修,3
保健,8
保养,8
保卫,8
保姆,0
保存,8
保守,7
保安,9
保密,7
保护,8
保持,7
保暖,4
保留,7
保管,8
保证,7
保质期,8
保重,2
保险,3
保障,7
保鲜,1
信,6
信仰,4
信件,9
信任,2
信号,7
信封,9
信心,7
信念,4
信息,3
信用,3
信用卡,3
信箱,9
信誉,7
信贷,3
信赖,2
俩,5
修,6
修养,4
修复,8
修建,8
修改,3
修正,3
修理,8
修补,8
修订,3
修路,4
修车,9
修长,4
俯首,2
俱乐部,0
倍,3
倒,6
倒下,2
倒卖,8
倒塌,8
倒数,9
倒是,5
倒计时,4
倒车,9
倒闭,8
倒霉,2
倔,6
倔强,4
倘若,5
候选人,0
倚,6
借,6
借助,7
借口,7
借条,9
借用,7
借鉴,7
倡导,7
倡议,7
债,3
债务,3
值,3
值得,2
值班,8
值钱,4
倾向,7
倾听,2
倾家荡产,2
倾斜,8
倾诉,2
倾销,8
假,6
假使,5
假冒,8
假如,5
假定,7
假日,9
假期,9
假装,2
假设,7
偏,6
偏偏,5
偏僻,4
偏向,7
偏差,7
偏方,1
偏见,7
偏远,4
做,2
做到,7
做客,0
做梦,2
做法,4
做生意,2
做饭,9
停,6
停下,2
停业,8
停放,9
停止,7
停泊,9
停电,8
停留,7
停车,9
停车位,9
停车场,9
停顿,2
健全,7
健壮,4
健康,4
健美,4
健身,9
偶像,0
偶尔,5
偶然,2
偷,6
偷偷,2
偷懒,2
偷看,2
偷窥,8
偿还,3
傍晚,9
储备,3
储存,8
储蓄,3
催,6
催促,2
催眠,8
傲,6
傲慢,2
傻,6
傻瓜,4
像,5
像样,2
僧人,0
僵,6
僵化,7
僵局,7
僻静,4
儒学,0
儒家,0
儿女,0
儿子,0
儿科,8
儿童,8
允许,7
元,3
元宵节,9
元旦,9
元素,4
元老,0
元首,0
兄弟,0
充,6
充分,7
充实,7
充当,8
充沛,4
充满,2
充电,3
充电器,1
充足,4
兆头,4
先,5
先例,7
先前,5
先后,7
先天,4
先生,0
先进,4
先锋,0
光,6
光临,2
光彩,4
光明,4
光明磊落,4
光泽,4
光滑,4
光环,4
光盘,9
光碟,9
光线,1
光缆,1
光芒,4
光荣,4
光辉,4
光顾,2
克,1
克制,2
克服,7
克隆,8
免,3
免不了,5
免得,5
免疫,8
免职,8
免费,8
免除,8
兑换,9
兑现,3
兔,1
党,0
兜,6
兜儿,1
兜售,8
兢兢业业,7
入,6
入侵,8
入口,4
入场,9
入场券,0
入境,9
入学,0
入手,7
入选,0
入门,0
全,5
全世界,5
全体,7
全力,7
全力以赴,7
全国,3
全场,4
全家,9
全局,7
全年,5
全心全意,7
全文,0
全新,4
全方位,7
全球,3
全程,7
全能,4
全身,1
全部,5
全都,5
全长,3
全面,7
八,3
八卦,0
公,6
公主,0
公事,2
公交车,9
公仆,4
公众,0
公元,9
公共,3
公共场所,9
公共汽车,9
公关,0
公函,9
公务,9
公务员,0
公司,3
公告,3
公园,9
公墓,9
公安,3
公安局,3
公寓,1
公布,3
公平,4
公开,7
公开信,0
公式,0
公斤,3
公款,8
公正,4
公民,0
公然,2
公用,3
公益,0
公益性,3
公示,3
公积金,3
公立,0
公约,0
公职,0
公认,7
公证,3
公费,8
公路,1
公车,9
公道,4
公里,3
公顷,1
公鸡,1
六,3
共,5
共享,3
共同,7
共同体,7
共性,7
共有,5
共计,5
共识,7
共鸣,2
关,6
关上,2
关于,7
关头,7
关心,2
关怀,2
关掉,2
关机,8
关注,7
关照,2
关爱,2
关税,3
关系,7
关联,7
关节,1
关键,4
关闭,8
兴奋,2
兴奋剂,8
兴建,3
兴旺,4
兴致,4
兴起,7
兴趣,4
兴高采烈,2
兵,1
其,5
其中,5
其他,5
其余,5
其后,5
其实,5
其次,5
其间,5
具体,7
具备,7
具有,5
典型,4
典礼,0
典范,7
兹,3
养,6
养成,8
养殖,1
养活,2
养生,1
养老,0
养老金,3
养老院,0
兼,0
兼任,0
兼容,7
兼职,0
兼顾,7
内,3
内向,4
内在,7
内地,3
内外,3
内存,3
内容,0
内幕,8
内心,2
内涵,7
内科,8
内行,4
内衣,1
内部,7
内阁,0
内需,3
册,9
再,5
再三,2
再也,5
再度,5
再次,5
再现,7
再生,8
再见,2
再说,5
冒,6
冒充,8
冒昧,2
冒犯,2
冒险,8
冗长,4
写,0
写作,0
写字台,1
写字楼,9
写照,7
军事,0
军人,0
军官,0
军舰,8
军队,0
农业,3
农产品,1
农作物,1
农历,9
农场,1
农村,0
农民,0
农民工,0
冠军,0
冤,6
冤枉,2
冬天,9
冬季,9
冰,1
冰山,1
冰棍儿,1
冰箱,1
冰雪,9
冲,6
冲击,7
冲刺,7
冲动,4
冲撞,8
冲洗,8
冲浪,9
冲突,7
决不,7
决定,7
决心,7
决策,7
决议,0
决赛,0
况且,5
冷,6
冷冻,1
冷战,8
冷气,4
冷水,1
冷淡,2
冷漠,2
冷笑,2
冷落,2
冷酷,4
冷酷无情,4
冷门,4
冷静,4
冻,6
冻结,8
净,3
净化,8
凄凉,4
准,6
准则,7
准备,2
准时,2
准确,4
准许,7
凉,6
凉快,4
凉水,1
凉爽,4
凉鞋,1
凌晨,9
减,6
减免,3
减压,8
减少,7
减弱,7
减肥,8
减轻,8
减速,8
凑,6
凑合,2
凑巧,2
凝固,8
凝聚,7
几,5
几乎,5
几率,7
凡,5
凡是,5
凤凰,3
凭,7
凭借,7
凭着,7
凭证,9
凯歌,4
凳子,1
凶,6
凶恶,4
凶手,8
凶残,4
凶狠,4
凶猛,4
凸,6
凸显,7
凹,6
出,5
出丑,2
出事,2
出于,7
出人意料,2
出任,0
出众,4
出入,9
出具,3
出动,8
出卖,8
出厂,3
出去,2
出发,2
出发点,7
出口,3
出口成章,4
出台,7
出名,4
出售,3
出国,0
出土,8
出场,0
出境,9
出头,4
出局,7
出山,0
出差,9
出席,0
出息,4
出手,0
出来,2
出毛病,2
出汗,8
出洋相,2
出游,9
出演,0
出版,0
出版社,0
出现,7
出生,8
出示,8
出租,9
出租车,9
出自,7
出色,4
出血,8
出行,9
出访,0
出资,3
出走,8
出路,4
出身,0
出道,0
出门,9
出院,8
出难题,2
出面,0
出风头,2
函授,0
凿,6
刀,1
刁难,2
分,3
分为,3
分享,0
分别,5
分割,8
分化,7
分外,2
分寸,4
分工,7
分布,3
分开,8
分成,3
分手,8
分担,8
分支,3
分散,7
分数,0
分明,4
分析,7
分歧,7
分泌,8
分离,3
分类,3
分红,3
分组,0
分裂,8
分解,8
分赃,8
分辨,8
分配,3
分量,4
分钟,9
切,6
切割,8
切实,7
切断,8
切身,7
切除,8
刊物,0
刊登,0
刑法,0
划,6
划分,7
划时代,4
划算,4
划船,9
列,3
列为,3
列举,7
列入,3
列车,9
则,5
刚,5
刚刚,5
刚好,5
刚才,2
刚毅,4
创,3
创业,0
创伤,8
创作,0
创办,0
创始人,0
创建,7
创意,4
创新,7
创立,7
创造,7
初,5
初一,9
初中,0
初期,5
初次,5
初步,7
初等,0
初级,4
初衷,7
删,6
删除,3
判,6
判决,0
判处,8
判定,7
判断,7
刨,6
利,6
利害,4
利息,3
利润,3
利率,3
利用,7
利益,7
利索,4
别,5
别人,5
别具匠心,4
别墅,9
别扭,2
别的,5
别致,4
别说,5
刮,6
刮风,2
到,5
到位,7
到处,2
到头来,5
到底,5
到期,3
到来,7
到达,9
制,6
制作,8
制品,1
制定,7
制度,7
制成,8
制服,8
制止,8
制约,7
制裁,8
制订,7
制造,3
刷,6
刷子,1
刷新,7
刷牙,8
券,3
刹车,8
刺,6
刺激,8
刺绣,9
刺耳,2
刺骨,4
刻,6
刻意,7
刻舟求剑,2
刻苦,4
剂,1
剃,6
削,6
削弱,7
前,5
前不久,5
前仰后合,2
前任,0
前台,9
前后,7
前夕,5
前天,5
前头,2
前年,5
前往,0
前所未有,5
前提,7
前方,9
前无古人,4
前景,7
前期,5
前来,0
前沿,7
前线,0
前者,5
前赴后继,7
前辈,0
前边,2
前进,7
前途,7
前面,2
剑,1
剔除,3
剥,6
剥削,8
剥夺,8
剧,0
剧团,0
剧场,9
剧情,0
剧本,0
剧烈,4
剧目,0
剧组,9
剧院,9
剩,6
剩下,5
剩余,3
剪,6
剪刀,1
剪子,1
副,4
副作用,8
割,6
劈,6
力,6
力不从心,2
力争,7
力度,7
力所能及,7
力气,4
力求,7
力量,7
劝,2
劝告,2
劝说,2
劝阻,2
办,0
办不到,2
办事,2
办事处,3
办公,9
办公室,9
办学,0
办法,4
办理,3
功,6
功力,4
功劳,4
功夫,4
功底,4
功效,4
功率,3
功能,3
功臣,0
功课,0
加,6
加上,5
加以,7
加入,7
加剧,7
加工,8
加强,7
加快,7
加油,2
加油站,1
加深,7
加热,8
加班,9
加盟,0
加紧,7
加速,7
加重,8
务实,4
务必,7
劣势,7
劣质,8
动,6
动不动,2
动人,4
动作,4
动力,7
动向,7
动听,4
动员,7
动工,3
动弹,2
动态,3
动感,4
动手,2
动摇,7
动机,7
动物,8
动物园,1
动用,7
动画,0
动画片,0
动脉,1
动荡,7
动身,2
动静,4
助威,0
助手,0
助理,0
努力,7
劫,6
劫持,8
励志,4
劲头,4
劳务,3
劳动,0
劳动力,8
劳累,2
势不可当,7
势力,8
势头,7
势必,5
勇于,7
勇往直前,7
勇敢,4
勇气,4
勉强,5
勋章,0
勒,6
勘探,3
募捐,0
勤劳,4
勤奋,4
勤工俭学,0
勤快,4
勺,1
勾,6
勾画,7
勾结,8
勿,5
包,1
包含,7
包围,8
包子,1
包容,2
包扎,8
包括,7
包袱,4
包装,1
包裹,8
匆匆,2
匆忙,2
化,3
化妆,9
化石,1
化纤,1
化肥,1
化解,7
化身,0
化险为夷,7
化验,8
北,1
北京,0
北方,3
北极,1
北边,9
北部,9
匹,1
匹配,7
区,3
区分,7
区别,7
区域,3
医务,0
医学,8
医生,0
医疗,3
医药,3
医院,0
匿名,0
十,5
十分,5
十字路口,4
十足,4
千,5
千万,5
千克,1
千军万马,2
千变万化,4
千家万户,4
千方百计,7
千钧一发,2
升,6
升值,3
升学,0
升温,7
升级,3
升高,8
午睡,9
午餐,9
午饭,9
半,5
半信半疑,2
半决赛,0
半场,0
半夜,9
半天,9
半岛,1
半数,5
半真半假,2
半路,2
半边天,4
半途而废,2
华丽,4
华人,0
华侨,0
华裔,0
华语,0
协会,3
协作,7
协助,7
协同,7
协商,7
协定,0
协议,3
协议书,3
协调,7
卑鄙,2
卓越,4
单,3
单一,5
单位,3
单元,3
单打,0
单方面,7
单独,7
单纯,5
单薄,4
单调,4
单身,0
单边,7
卖,6
卖弄,2
南,1
南北,1
南方,3
南极,1
南瓜,1
南边,9
南部,9
博士,0
博客,0
博物馆,9
博览会,0
占,3
占卜,9
占据,7
占有,7
占用,8
占领,8
卡,3
卡子,1
卡片,9
卡车,1
卡通,4
卤味,1
卧,6
卧室,1
卧铺,9
卫星,3
卫生,8
卫生间,1
卫视,0
印,6
印刷,9
印刷术,4
印章,9
印证,7
印象,4
危及,8
危害,8
危急,2
危机,7
危险,8
即,5
即使,5
即便,5
即可,7
即将,5
却,5
却是,5
卵,1
卷,6
卷入,7
卷子,9
卸,6
厂,1
厂商,3
厂家,3
厂长,0
厄运,7
厅,1
历史,7
历届,0
历时,7
历来,5
历程,4
历经,7
厉害,4
压,6
压倒,8
压制,8
压力,7
压抑,2
压缩,8
压迫,8
厌倦,2
厌烦,2
厕所,9
厘米,1
厚,6
厚度,3
厚道,4
原,3
原先,5
原则,7
原创,0
原告,0
原因,7
原地,2
原型,7
原始,4
原料,1
原有,5
原本,5
原材料,3
原来,5
原汁原味,4
原理,4
原装,3
原谅,2
厨师,8
厨房,1
去,2
去世,8
去向,0
去处,4
去年,5
去掉,8
去除,8
县,3
参与,7
参军,0
参加,0
参展,0
参照,7
参考,3
参见,3
参观,0
参谋,0
参赛,0
又,5
叉,6
叉子,1
及,5
及其,7
及早,7
及时,7
及格,0
友人,0
友善,4
友好,4
友情,4
友谊,4
双,3
双向,3
双手,2
双打,0
双方,7
双胞胎,0
双赢,4
双边,7
双重,7
反,2
反倒,5
反击,8
反响,7
反复,7
反对,7
反差,7
反常,4
反应,7
反弹,3
反思,7
反感,2
反抗,8
反映,7
反正,5
反省,7
反而,5
反过来,5
反问,2
反面,4
反馈,7
反驳,2
发,6
发作,8
发光,8
发出,2
发动,7
发型,1
发射,8
发展,7
发布,3
发布会,0
发怒,2
发愁,2
发愣,2
发愤图强,7
发扬,7
发扬光大,7
发抖,2
发挥,7
发掘,7
发放,3
发明,8
发泄,2
发源地,4
发火,2
发炎,8
发烧,8
发热,8
发现,2
发生,7
发电,3
发电机,1
发病,8
发票,3
发育,8
发脾气,2
发行,3
发表,0
发觉,2
发言,0
发言人,0
发誓,2
发财,2
发起,7
发起人,0
发达,4
发送,3
发酵,8
叔叔,0
取,6
取代,7
取决于,5
取得,7
取暖,8
取款,3
取款机,9
取消,7
取笑,2
取经,0
取缔,8
取而代之,5
取胜,4
受,7
受不了,2
受伤,8
受到,7
受害,8
受害人,8
受惊,2
受灾,8
受理,3
受益,7
受苦,2
受贿,8
受过,8
受骗,8
变,6
变为,5
变动,7
变化,7
变幻莫测,4
变异,8
变形,8
变成,5
变换,8
变更,3
变质,8
变迁,7
变革,7
叙述,7
叛逆,2
叠,6
口,1
口令,9
口号,0
口吃,8
口味,1
口哨,9
口头,7
口子,1
口径,3
口感,1
口才,4
口气,4
口水,4
口碑,4
口罩,1
口腔,1
口袋,1
口试,0
口语,0
口音,4
口香糖,1
古,1
古人,0
古今中外,7
古代,4
古典,4
古怪,4
古朴,4
古老,4
古董,4
古迹,9
句,0
句子,0
另,5
另一方面,5
另外,5
只,5
只不过,5
只好,5
只得,2
只是,5
只有,5
只管,2
只能,5
只要,5
只见,2
只顾,2
叫,2
叫作,5
叫好,2
叫板,0
召开,0
召集,0
叮嘱,2
可,5
可不是,5
可乐,1
可乘之机,7
可以,5
可信,4
可口,4
可怕,2
可怜,2
可恶,2
可悲,2
可惜,5
可想而知,5
可是,5
可歌可泣,4
可爱,4
可疑,8
可笑,2
可耻,2
可能,5
可行,4
可见,5
可观,4
可谓,5
可贵,4
可靠,4
台,3
台上,2
台灯,1
台球,9
台阶,4
台风,1
史无前例,7
右,6
右边,2
叶子,1
号,3
号召,7
号码,3
号称,5
司令,0
司机,9
司法,0
司空见惯,2
司长,0
叹气,2
叼,6
吃,6
吃不上,2
吃亏,2
吃力,4
吃喝玩乐,9
吃惊,2
吃苦,2
吃饭,9
各,5
各个,7
各位,2
各地,7
各奔前程,2
各式各样,4
各种,8
各自,7
合,6
合乎,4
合伙,3
合作,7
合作社,3
合同,3
合唱,0
合并,3
合影,0
合情合理,2
合成,8
合格,4
合法,7
合理,7
合约,3
合计,3
合资,3
合适,4
吉他,9
吉利,6
吉普,1
吉祥,4
吉祥物,9
吊,6
吊销,8
同,5
同一,7
同事,0
同人,0
同伙,8
同伴,8
同学,0
同年,5
同志,0
同情,2
同意,7
同感,2
同时,5
同期,5
同样,5
同步,7
同盟,0
同等,7
同类,5
同胞,0
同舟共济,7
同行,0
名,0
名义,7
名人,0
名利,2
名副其实,5
名单,0
名声,4
名字,0
名气,4
名片,9
名称,3
名胜,9
名著,0
名言,0
名誉,0
名贵,4
名额,0
后,5
后人,0
后代,0
后勤,0
后台,9
后备,1
后备箱,9
后天,9
后头,2
后年,5
后悔,2
后期,5
后来,5
后果,7
后盾,7
后续,7
后者,5
后裔,0
后边,2
后退,8
后遗症,8
后面,2
后顾之忧,7
吐,6
向,7
向上,7
向前,2
向导,8
向往,2
向来,5
向着,2
吓,6
吓人,2
吓唬,2
吗,5
君子,0
吞,6
否决,7
否则,5
否定,7
否认,7
吧,5
吨,3
吩咐,2
含,3
含义,7
含有,8
含糊,4
含蓄,4
含量,8
听,2
听从,2
听众,0
听写,0
听到,2
听力,8
听取,0
听见,2
听讲,0
听话,4
听说,5
启事,9
启动,7
启发,7
启示,7
启蒙,0
启迪,7
吵,2
吵嘴,2
