token,community
催,174
催促,129
催眠,74
傲,115
傲慢,196
傻,172
傻瓜,172
像,40
像样,89
僧人,151
僵,47
僵化,58
僵局,186
僻静,107
儒学,4
儒家,39
儿女,31
儿子,31
儿科,41
儿童,109
允许,182
元,190
元宵节,133
元旦,133
元素,13
元老,147
元首,4
兄弟,31
充,174
充分,177
充实,82
充当,23
充沛,121
充满,32
充电,0
充电器,0
充足,121
兆头,51
先,77
先例,51
先前,125
先后,156
先天,111
先生,147
先进,176
先锋,180
光,181
光临,78
光彩,89
光明,123
光明磊落,17
光泽,159
光滑,159
光环,48
光盘,0
光碟,0
光线,139
光缆,142
光芒,123
光荣,180
光辉,180
光顾,94
克,154
克制,146
克服,184
克隆,176
免,174
免不了,77
免得,77
免疫,111
免职,43
免费,6
免除,141
兑换,6
兑现,173
兔,102
党,4
兜,80
兜儿,127
兜售,23
兢兢业业,117
入,174
入侵,178
入口,175
入场,20
入场券,20
入境,79
入学,16
入手,168
入选,46
入门,199
全,154
全世界,39
全体,12
全力,177
全力以赴,117
全国,38
全场,20
全家,31
全局,12
全年,190
全心全意,117
全文,183
全新,176
全方位,177
全球,38
全程,183
全能,176
全身,95
全部,69
全都,77
全长,163
全面,177
八,154
八卦,115
公,154
公主,102
公事,28
公交车,185
公仆,180
公众,183
公元,112
公共,25
公共场所,26
公共汽车,185
公关,147
公函,2
公务,79
公务员,37
公司,38
公告,162
公园,26
公墓,57
公安,12
公安局,12
公寓,7
公布,145
公平,84
公开,162
公开信,93
公式,118
公斤,190
公款,161
公正,84
公民,4
公然,55
公用,142
公益,136
公益性,136
公示,162
公积金,153
公立,136
公约,71
公职,43
公认,60
公证,162
公费,37
公路,185
公车,79
公道,17
公里,189
公顷,30
公鸡,102
六,154
共,190
共享,96
共同,177
共同体,152
共性,68
共有,113
共计,190
共识,186
共鸣,167
关,155
关上,191
关于,182
关头,146
关心,170
关怀,170
关掉,191
关机,191
关注,38
关照,81
关爱,92
关税,153
关系,19
关联,19
关节,95
关键,68
关闭,141
兴奋,198
兴奋剂,161
兴建,145
兴旺,21
兴致,94
兴起,21
兴趣,49
兴高采烈,167
兵,154
其,124
其中,113
其他,124
其余,124
其后,132
其实,5
其次,54
其间,132
具体,65
具备,59
具有,113
典型,103
典礼,193
典范,152
兹,115
养,50
养成,138
养殖,30
养活,50
养生,44
养老,25
养老金,153
养老院,7
兼,46
兼任,46
兼容,19
兼职,37
兼顾,59
内,175
内向,196
内在,138
内地,38
内外,175
内存,0
内容,183
内幕,161
内心,138
内涵,13
内科,41
内行,100
内衣,157
内部,175
内阁,4
内需,38
册,11
再,77
再三,55
再也,77
再度,156
再次,156
再现,32
再生,120
再见,87
再说,179
冒,47
冒充,23
冒昧,55
冒犯,164
冒险,146
冗长,104
写,63
写作,63
写字台,106
写字楼,7
写照,130
军事,4
军人,151
军官,151
军舰,4
军队,4
农业,25
农产品,25
农作物,30
农历,133
农场,30
农村,136
农民,151
农民工,151
冠军,20
冤,155
冤枉,164
冬天,33
冬季,33
冰,181
冰山,45
冰棍儿,149
冰箱,106
冰雪,45
冲,42
冲击,184
冲刺,20
冲动,138
冲撞,22
冲洗,120
冲浪,126
冲突,186
决不,55
决定,182
决心,180
决策,68
决议,71
决赛,20
况且,5
冷,181
冷冻,18
冷战,4
冷气,139
冷水,139
冷淡,196
冷漠,196
冷笑,86
冷落,164
冷酷,119
冷酷无情,119
冷门,20
冷静,17
冻,98
冻结,162
净,190
净化,120
凄凉,36
准,70
准则,71
准备,165
准时,148
准确,65
准许,182
凉,181
凉快,188
凉水,98
凉爽,139
凉鞋,157
凌晨,148
减,190
减免,153
减压,120
减少,184
减弱,173
减肥,74
减轻,184
减速,173
凑,80
凑合,179
凑巧,101
凝固,18
凝聚,32
几,125
几乎,54
几率,73
凡,69
凡是,124
凤凰,102
凭,174
凭借,59
凭着,117
凭证,2
凯歌,180
凳子,106
凶,155
凶恶,119
凶手,108
凶残,119
凶狠,119
凶猛,192
凸,24
凸显,32
凹,24
出,174
出丑,100
出事,67
出于,169
出人意料,101
出任,46
出众,121
出入,189
出具,162
出动,108
出卖,23
出厂,142
出去,165
出发,131
出发点,68
出口,142
出口成章,9
出台,145
出名,60
出售,14
出国,37
出土,57
出场,20
出境,79
出头,158
出局,20
出山,131
出差,148
出席,78
出息,172
出手,146
出来,165
出毛病,179
出汗,74
出洋相,100
出游,66
出演,53
出版,11
出版社,11
出现,173
出生,105
出示,56
出租,7
出租车,185
出自,60
出色,121
出血,74
出行,79
出访,78
出资,145
出走,131
出路,51
出身,43
出道,53
出门,148
出院,105
出难题,100
出面,43
出风头,100
函授,136
凿,72
刀,197
刁难,22
分,73
分为,113
分享,183
分别,190
分割,175
分化,173
分外,76
分寸,138
分工,12
分布,113
分开,19
分成,113
分手,88
分担,59
分支,112
分散,15
分数,16
分明,76
分析,34
分歧,186
分泌,111
分离,175
分类,113
分红,153
分组,12
分裂,178
分解,120
分赃,108
分辨,85
分配,153
分量,73
分钟,20
切,72
切割,120
切实,177
切断,178
切身,130
切除,111
刊物,11
刊登,93
刑法,4
划,72
划分,113
划时代,60
划算,158
划船,126
列,154
列为,113
列举,34
列入,145
列车,185
则,54
刚,132
刚刚,132
刚好,125
刚才,125
刚毅,97
创,70
创业,136
创伤,74
创作,11
创办,46
创始人,147
创建,145
创意,13
创新,96
创立,46
创造,32
初,132
初一,148
初中,16
初期,132
初次,124
初步,132
初等,136
初级,136
初衷,51
删,155
删除,141
判,155
判决,162
判处,162
判定,34
判断,34
刨,72
利,70
利害,84
利息,153
利润,190
利率,190
利用,168
利益,71
利索,9
别,77
别人,100
别具匠心,187
别墅,7
别扭,198
别的,179
别致,187
别说,5
刮,72
刮风,33
到,125
到位,82
到处,150
到头来,77
到底,5
到期,153
到来,21
到达,189
制,14
制作,14
制品,35
制定,145
制度,71
制成,18
制服,157
制止,22
制约,184
制裁,22
制订,145
制造,176
刷,42
刷子,171
刷新,190
刷牙,74
券,6
刹车,185
刺,72
刺激,184
刺绣,35
刺耳,9
刺骨,139
刻,24
刻意,55
刻舟求剑,104
刻苦,199
剂,18
剃,72
削,72
削弱,184
前,132
前不久,132
前仰后合,86
前任,147
前台,7
前后,132
前夕,132
前天,132
前头,107
前年,132
前往,131
前所未有,76
前提,68
前方,189
前无古人,60
前景,68
前期,132
前来,78
前沿,152
前线,12
前者,54
前赴后继,150
前辈,195
前边,107
前进,152
前途,180
前面,107
剑,197
剔除,120
剥,72
剥削,178
剥夺,64
剧,137
剧团,8
剧场,137
剧情,137
剧本,137
剧烈,192
剧目,137
剧组,137
剧院,26
剩,158
剩下,125
剩余,190
剪,72
剪刀,171
剪子,171
副,154
副作用,74
割,72
劈,72
力,70
力不从心,58
力争,177
力度,68
力所能及,117
力气,49
力求,177
力量,68
劝,81
劝告,129
劝说,129
劝阻,129
办,143
办不到,179
办事,143
办事处,163
办公,7
办公室,26
办学,136
办法,51
办理,162
功,115
功力,49
功劳,49
功夫,49
功底,49
功效,49
功率,73
功能,68
功臣,180
功课,199
加,174
加上,54
加以,69
加入,46
加剧,184
加工,142
加强,168
加快,96
加油,87
加油站,7
加深,184
加热,18
加班,148
加盟,46
加紧,177
加速,173
加重,184
务实,17
务必,69
劣势,166
劣质,161
动,47
动不动,77
动人,187
动作,140
动力,68
动向,68
动听,9
动员,75
动工,145
动弹,86
动态,183
动感,187
动手,165
动摇,146
动机,51
动物,102
动物园,102
动用,59
动画,137
动画片,137
动脉,95
动荡,166
动身,131
动静,191
助威,167
助手,147
助理,147
努力,117
劫,155
劫持,108
励志,136
劲头,49
劳务,153
劳动,12
劳动力,99
劳累,28
势不可当,21
势力,178
势头,68
势必,54
勇于,117
勇往直前,180
勇敢,17
勇气,180
勉强,55
勋章,87
勒,24
勘探,135
募捐,75
勤劳,17
勤奋,17
勤工俭学,143
勤快,97
勺,98
勾,24
勾画,32
勾结,23
勿,69
包,127
包含,113
包围,178
包子,149
包容,17
包扎,41
包括,113
包袱,114
包装,35
包裹,127
匆匆,131
匆忙,131
化,70
化妆,35
化石,57
化纤,142
化肥,30
化解,184
化身,48
化险为夷,146
化验,41
北,163
北京,154
北方,163
北极,163
北边,107
北部,163
匹,154
匹配,19
区,163
区分,19
区别,19
区域,163
医务,151
医学,41
医生,109
医疗,25
医药,25
医院,41
匿名,183
十,154
十分,76
十字路口,189
十足,187
千,154
千万,77
千克,73
千军万马,150
千变万化,76
千家万户,152
千方百计,117
千钧一发,67
升,70
升值,173
升学,16
升温,21
升级,96
升高,173
午睡,148
午餐,44
午饭,148
半,125
半信半疑,198
半决赛,20
半场,20
半夜,148
半天,165
半岛,163
半数,124
半真半假,100
半路,131
半边天,152
半途而废,58
华丽,89
华人,151
华侨,151
华裔,151
华语,137
协会,147
协作,12
协助,12
协同,96
协商,186
协定,71
协议,186
协议书,162
协调,12
卑鄙,119
卓越,121
单,190
单一,113
单位,12
单元,176
单打,20
单方面,55
单独,69
单纯,104
单薄,15
单调,104
单身,109
单边,134
卖,158
卖弄,100
南,163
南北,163
南方,163
南极,163
南瓜,27
南边,107
南部,163
博士,147
博客,183
博物馆,57
博览会,93
占,190
占卜,112
占据,59
占有,59
占用,99
占领,178
卡,127
卡子,197
卡片,2
卡车,185
卡通,35
卤味,44
卧,47
卧室,106
卧铺,79
卫星,135
卫生,12
卫生间,106
卫视,137
印,24
印刷,35
印刷术,11
印章,2
印证,34
印象,13
危及,184
危害,64
危急,192
危机,166
危险,192
即,54
即使,5
即便,5
即可,69
即将,132
却,54
却是,54
卵,27
卷,154
卷入,67
卷子,118
卸,72
厂,142
厂商,38
厂家,38
厂长,147
厄运,166
厅,26
历史,152
历届,93
历时,132
历来,103
历程,130
历经,132
厉害,179
压,80
压倒,178
压制,184
压力,114
压抑,52
压缩,99
压迫,178
厌倦,52
厌烦,52
厕所,106
厘米,73
厚,181
厚度,73
厚道,17
原,154
原先,124
原则,71
原创,183
原告,162
原因,51
原地,91
原型,176
原始,176
原料,18
原有,113
原本,54
原材料,142
原来,125
原汁原味,187
原理,68
原装,176
原谅,164
厨师,44
厨房,106
去,165
去世,105
去向,2
去处,66
去年,132
去掉,120
去除,120
县,163
参与,145
参军,143
参加,78
参展,93
参照,182
参考,34
参见,113
参观,78
参谋,147
参赛,20
又,77
叉,24
叉子,171
及,113
及其,113
及早,177
及时,69
及格,16
友人,151
友善,17
友好,84
友情,90
友谊,90
双,154
双向,175
双手,128
双打,10
双方,186
双胞胎,102
双赢,152
双边,186
双重,184
反,178
反倒,54
反击,178
反响,167
反复,156
反对,110
反差,19
反常,192
反应,192
反弹,173
反思,110
反感,164
反抗,178
反映,34
反正,5
反省,110
反而,54
反过来,54
反问,1
反面,110
反馈,183
反驳,110
发,174
发作,74
发光,159
发出,191
发动,178
发型,144
发射,135
发展,96
发布,145
发布会,93
发怒,86
发愁,28
发愣,86
发愤图强,180
发扬,92
发扬光大,152
发抖,86
发挥,59
发掘,85
发放,153
发明,112
发泄,164
发源地,112
发火,1
发炎,74
发烧,74
发热,74
发现,40
发生,67
发电,142
发电机,142
发病,74
发票,2
发育,111
发脾气,100
发行,190
发表,93
发觉,40
发言,93
发言人,147
发誓,55
发财,143
发起,145
发起人,147
发达,121
发送,183
发酵,18
叔叔,31
取,174
取代,141
取决于,59
取得,59
取暖,142
取款,79
取款机,7
取消,141
取笑,164
取经,143
取缔,141
取而代之,54
取胜,20
受,184
受不了,29
受伤,67
受到,184
受害,67
受害人,109
受惊,86
受灾,75
受理,162
受益,96
受苦,36
受贿,161
受过,136
受骗,161
变,47
变为,113
变动,173
变化,173
变幻莫测,101
变异,111
变形,83
变成,40
变换,175
变更,162
变质,83
变迁,152
变革,152
叙述,34
叛逆,196
叠,24
口,181
口令,191
口号,180
口吃,74
口味,44
口哨,191
口头,129
口子,197
口径,73
口感,98
口才,49
口气,140
口水,29
口碑,38
口罩,157
口腔,41
口袋,127
口试,16
口语,118
口音,140
口香糖,149
古,115
古人,112
古今中外,39
古代,112
古典,11
古怪,196
古朴,187
古老,60
古董,35
古迹,57
句,118
句子,118
另,125
另一方面,54
另外,125
只,125
只不过,5
只好,55
只得,55
只是,5
只有,125
只管,77
只能,77
只要,5
只见,160
只顾,55
叫,179
叫作,112
叫好,167
叫板,122
召开,145
召集,46
叮嘱,81
可,69
可不是,5
可乐,149
可乘之机,64
可以,77
可信,65
可口,98
可怕,119
可怜,36
可恶,119
可悲,36
可惜,5
可想而知,76
可是,5
可歌可泣,130
可爱,97
可疑,161
可笑,119
可耻,119
可能,5
可行,82
可见,54
可观,121
可谓,76
可贵,17
可靠,82
台,154
台上,107
台灯,106
台球,10
台阶,26
台风,33
史无前例,76
右,24
右边,107
叶子,27
号,154
号召,169
号码,2
号称,60
司令,147
司机,185
司法,4
司空见惯,103
司长,147
叹气,86
叼,42
吃,98
吃不上,28
吃亏,100
吃力,15
吃喝玩乐,66
吃惊,198
吃苦,143
吃饭,94
各,12
各个,124
各位,87
各地,12
各奔前程,88
各式各样,103
各种,124
各自,124
合,70
合乎,65
合伙,154
合作,186
合作社,30
合同,162
合唱,8
合并,113
合影,193
合情合理,65
合成,120
合格,162
合法,182
合理,82
合约,190
合计,190
合资,25
合适,82
吉他,8
吉利,70
吉普,185
吉祥,133
吉祥物,102
吊,80
吊销,162
同,19
同一,19
同事,31
同人,11
同伙,108
同伴,31
同学,31
同年,132
同志,147
同情,170
同意,182
同感,170
同时,177
同期,190
同样,54
同步,175
同盟,4
同等,19
同类,19
同胞,151
同舟共济,180
同行,88
名,151
名义,23
名人,53
名利,138
名副其实,60
名单,93
名声,49
名字,112
名气,49
名片,2
名称,113
名胜,57
名著,11
名言,112
名誉,43
名贵,35
名额,37
后,132
后人,195
后代,195
后勤,12
后台,183
后备,12
后备箱,106
后天,125
后头,107
后年,132
后悔,198
后期,132
后来,125
后果,51
后盾,180
后续,132
后者,54
后裔,195
后边,107
后退,91
后遗症,74
后面,107
后顾之忧,114
吐,47
向,129
向上,134
向前,152
向导,81
向往,61
向来,54
向着,116
吓,42
吓人,179
吓唬,22
吗,179
君子,115
吞,47
否决,43
否则,77
否定,110
否认,110
吧,179
吨,190
吩咐,1
含,113
含义,112
含有,18
含糊,104
含蓄,97
含量,18
听,1
听从,129
听众,137
听写,63
听到,40
听力,16
听取,78
听见,1
听讲,199
听话,196
听说,40
启事,2
启动,145
启发,110
启示,51
启蒙,136
启迪,32
吵,62
吵嘴,122
