token,community
之中,6
之内,9
之前,5
之后,5
之外,5
之所以,5
之类,5
之间,9
乌云,6
乐,1
乐器,8
乐园,7
乐意,2
乐曲,8
乐观,6
乐趣,6
乐队,8
乒乓球,8
乔装,4
乖,2
乖巧,2
乘,7
乘人之危,2
乘坐,7
乘客,8
乘车,7
乙,5
九,1
乞丐,8
乞求,2
乞讨,4
也,5
也好,5
也就是说,5
也许,5
习俗,6
习惯,6
乡,7
乡下,8
乡亲,8
乡村,8
书,8
书写,6
书包,3
书店,3
书房,7
书架,3
书柜,3
书桌,3
书橱,3
书法,8
书籍,8
书记,0
书面,0
买,1
买不起,6
买卖,0
乱,1
乱七八糟,2
乳制品,3
了,5
了不起,6
了却,2
了结,4
了解,9
予以,9
争,2
争先恐后,2
争光,2
争分夺秒,2
争取,9
争吵,2
争夺,2
争执,2
争气,2
争端,0
争议,2
争论,2
事,6
事业,6
事件,4
事先,9
事务,0
事务所,0
事后,2
事宜,9
事实,9
事实上,5
事态,4
事情,6
事故,4
事物,6
事迹,6
事项,0
二,5
二手,3
二手车,0
二氧化碳,3
二维码,0
于,5
于是,5
亏,1
亏损,4
亏本,4
云,3
互信,9
互动,0
互助,0
互相,9
互联网,0
互补,9
互访,0
五,5
五星级,3
五花八门,6
五颜六色,6
井,3
亚军,8
亚运会,8
些,6
亡羊补牢,4
交,1
交付,0
交代,2
交叉,9
交响乐,8
交头接耳,2
交往,0
交情,2
交换,0
交接,0
交易,0
交替,9
交朋友,2
交流,0
交涉,0
交界,9
交纳,0
交给,4
交警,8
交谈,2
交费,0
交通,7
交锋,2
交际,0
交集,2
亦,5
产,3
产业,3
产值,0
产品,3
产地,3
产物,9
产生,9
产量,3
亩,7
享,1
享受,2
享有,9
京剧,8
亮,1
亮丽,6
亮点,6
亮相,0
亲,1
亲人,8
亲切,2
亲友,8
亲和力,6
亲密,2
亲属,8
亲情,2
亲戚,8
亲手,2
亲朋好友,8
亲热,2
亲爱,2
亲生,8
亲眼,2
亲自,2
亲身,2
亲近,2
人,8
人为,4
人事,0
人们,8
人体,3
人力,4
人口,8
人员,8
人品,6
人均,0
人士,8
人家,5
人工,4
人工智能,3
人性,6
人情,2
人手,4
人才,0
人数,0
人文,6
人权,0
人格,6
人次,7
人民,8
人民币,0
人气,6
人物,8
人生,6
人类,8
人缘儿,2
人群,8
人行道,7
人质,4
人身,4
人选,0
人造,3
人道,6
人间,6
亿,3
什么,5
什么样,5
仁慈,2
仅,5
仅仅,5
仅次于,9
仇,2
仇人,4
仇恨,2
今后,5
今天,5
今年,5
今日,5
介于,9
介入,9
介意,2
介绍,9
仍,5
仍旧,5
仍然,5
从,5
从不,5
从业,0
从中,9
从事,0
从今以后,5
从前,5
从头,2
从容,2
从容不迫,2
从小,8
从早到晚,5
从未,5
从来,5
从来不,5
从此,5
从没,5
从而,5
仓库,7
仔细,2
他,5
他人,4
他们,5
付,1
付出,4
付款,0
付费,0
仙女,8
仙鹤,3
代,8
代价,4
代号,9
代替,9
代理,0
代理人,0
代表,9
代表团,0
代言人,8
令,5
以,5
以上,9
以下,9
以为,5
以便,5
以免,5
以内,9
以前,5
以及,5
以后,5
以外,5
以往,5
以来,5
以至于,5
以致,5
以身作则,6
仪器,3
仪式,0
仪表,3
们,8
仰,1
仲裁,0
件,1
价,1
价位,9
价值,0
价值观,6
价格,0
价钱,6
任,0
任人宰割,4
任何,5
任务,9
任命,0
任意,9
任期,0
任职,0
份,1
份额,0
仿,1
仿佛,5
仿制,3
企业,0
企图,2
伊斯兰教,8
休假,7
休克,4
休养,8
休息,7
休想,5
休眠,4
休闲,3
众人,2
众多,5
众志成城,2
众所周知,5
优,1
优先,9
优势,9
优化,9
优异,6
优惠,0
优点,6
优秀,6
优美,6
优良,6
优质,6
优越,6
优雅,6
伙,1
伙伴,0
伙食,7
会,5
会员,0
会场,7
会意,2
会晤,0
会见,0
会计,0
会议,0
会诊,8
会谈,0
会长,0
会面,0
伞,3
伟大,6
传,1
传人,8
传出,4
传奇,6
传媒,3
传承,6
传授,0
传播,4
传来,4
传染,4
传染病,3
传真,0
传统,6
传言,9
传记,8
传说,6
传输,3
传达,9
传递,9
传闻,9
伤,1
伤亡,4
伤势,4
伤口,3
伤员,8
伤害,4
伤心,2
伤感,2
伤残,4
伤痕,4
伤脑筋,2
伦理,8
伪装,4
伪造,4
伯伯,8
伯母,8
伯父,8
估算,9
估计,5
伴,1
伴侣,8
伴奏,8
伴随,9
伸,1
伸张,4
伸手,2
伸缩,3
伺候,2
伺机,2
似乎,5
似是而非,2
似曾相识,2
似的,5
但,5
但愿,5
但是,5
位,8
位于,7
位子,7
位置,9
低,1
低下,4
低于,9
低价,0
低估,9
低头,2
低温,3
低碳,6
低调,6
低谷,4
低迷,4
住,1
住址,0
住处,7
住宅,7
住宿,7
住户,7
住房,7
住院,8
佐料,3
体会,2
体制,9
体力,6
体操,8
体检,8
体温,3
体现,9
体积,3
体系,9
体育,8
体育场,7
体育馆,7
体能,8
体谅,2
体质,6
体贴,2
体重,3
体面,6
体验,6
何况,5
何处,2
何必,5
何时,5
何苦,5
余,7
余地,9
余额,0
佛,8
佛教,8
作,2
作业,8
作为,9
作出,9
作品,8
作客,0
作家,8
作对,2
作废,4
作弊,4
作战,4
作文,8
作物,3
作用,9
作者,8
作风,6
你,5
你们,5
佩服,2
佳节,7
使,5
使劲,2
使命,9
使唤,2
使得,5
使用,9
使者,8
侃大山,2
例外,9
例如,5
例子,9
侍候,2
供,1
供不应求,4
供奉,6
供应,4
供暖,3
供求,9
供给,9
依,1
依依不舍,2
依托,9
依据,9
依旧,5
依次,9
依法,9
依然,5
依照,9
依赖,9
依靠,9
侠义,6
侦察,4
侧,1
侧重,9
侧面,9
侮辱,2
侵占,4
侵害,4
侵权,0
侵犯,4
侵略,4
便,5
便于,9
便利,6
便利店,7
便宜,6
便捷,6
便是,5
便条,0
便道,7
便饭,7
促使,5
促成,9
促进,9
促销,0
俄语,8
俊,1
俊俏,6
俗,2
俗话,6
俗话说,5
俗语,8
俘获,4
俘虏,4
保,1
保佑,2
保修,0
保健,3
保养,3
保卫,4
保姆,8
保存,6
保守,6
保安,8
保密,4
保护,4
保持,9
保暖,3
保留,9
保管,4
保证,9
保质期,3
保重,2
保险,0
保障,9
保鲜,3
信,1
信仰,6
信件,0
信任,2
信号,9
信封,3
信心,6
信念,6
信息,0
信用,0
信用卡,0
信箱,0
信誉,6
信贷,0
信赖,2
俩,8
修,1
修养,6
修复,4
修建,9
修改,9
修正,9
修理,3
修补,4
修订,9
修路,4
修车,4
修长,6
俯首,2
俱乐部,8
倍,5
倒,1
倒下,4
倒卖,4
倒塌,4
倒数,7
倒是,5
倒计时,7
倒车,7
倒闭,4
倒霉,2
倔,2
倔强,2
倘若,5
候选人,0
倚,1
借,1
借助,9
借口,4
借条,0
借用,9
借鉴,9
倡导,9
倡议,9
债,0
债务,0
值,9
值得,2
值班,0
值钱,6
倾向,9
倾听,2
倾家荡产,4
倾斜,4
倾诉,2
倾销,4
假,1
假使,5
假冒,4
假如,5
假定,9
假日,7
假期,7
假装,2
假设,9
偏,1
偏偏,5
偏僻,4
偏向,5
偏差,9
偏方,4
偏见,2
偏远,4
做,1
做到,9
做客,0
做梦,2
做法,6
做生意,8
做饭,7
停,1
停下,4
停业,4
停放,7
停止,9
停泊,7
停电,4
停留,4
停车,7
停车位,7
停车场,7
停顿,4
健全,9
健壮,6
健康,6
健美,6
健身,8
偶像,8
偶尔,5
偶然,2
偷,1
偷偷,2
偷懒,2
偷看,4
偷窥,4
偿还,0
傍晚,7
储备,9
储存,4
储蓄,0
催,1
催促,2
催眠,4
傲,1
傲慢,2
傻,2
傻瓜,6
像,5
像样,6
僧人,8
僵,1
僵化,4
僵局,4
僻静,6
儒学,8
儒家,8
儿女,8
儿子,8
儿科,3
儿童,8
允许,9
元,1
元宵节,7
元旦,7
元素,6
元老,8
元首,8
兄弟,8
充,1
充分,9
充实,6
充当,4
充沛,6
充满,6
充电,3
充电器,3
充足,6
兆头,6
先,5
先例,9
先前,5
先后,5
先天,6
先生,8
先进,6
先锋,8
光,3
光临,0
光彩,6
光明,6
光明磊落,6
光泽,6
光滑,6
光环,6
光盘,8
光碟,8
光线,3
光缆,3
光芒,6
光荣,2
光辉,6
光顾,2
克,3
克制,2
克服,4
克隆,3
免,1
免不了,5
免得,5
免疫,3
免职,0
免费,0
免除,4
兑换,0
兑现,9
兔,3
党,8
兜,1
兜儿,3
兜售,4
兢兢业业,2
入,1
入侵,4
入口,6
入场,7
入场券,0
入境,7
入学,8
入手,9
入选,0
入门,8
全,5
全世界,8
全体,0
全力,9
全力以赴,2
全国,0
全场,8
全家,8
全局,9
全年,5
全心全意,2
全文,8
全新,6
全方位,9
全球,0
全程,7
全能,6
全身,3
全部,5
全都,5
全长,7
全面,9
八,5
八卦,2
公,1
公主,8
公事,0
公交车,7
公仆,8
公众,0
公元,8
公共,3
公共场所,7
公共汽车,7
公关,0
公函,0
公务,0
公务员,8
公司,0
公告,0
公园,7
公墓,7
公安,0
公安局,0
公寓,7
公布,9
公平,9
公开,9
公开信,0
公式,9
公斤,3
公款,0
公正,9
公民,8
公然,2
公用,3
公益,0
公益性,0
公示,0
公积金,0
公立,8
公约,0
公职,0
公认,9
公证,0
公费,0
公路,7
公车,7
公道,6
公里,7
公顷,7
公鸡,3
六,1
共,9
共享,0
共同,9
共同体,9
共性,9
共有,9
共计,9
共识,9
共鸣,2
关,1
关上,4
关于,9
关头,2
关心,2
关怀,2
关掉,4
关机,4
关注,2
关照,2
关爱,2
关税,0
关系,9
关联,9
关节,3
关键,9
关闭,4
兴奋,2
兴奋剂,3
兴建,9
兴旺,6
兴致,6
兴起,6
兴趣,6
兴高采烈,2
兵,8
其,5
其中,5
其他,5
其余,5
其后,5
其实,5
其次,5
其间,5
具体,9
具备,9
具有,9
典型,6
典礼,0
典范,6
兹,1
养,1
养成,6
养殖,3
养活,4
养生,3
养老,0
养老金,0
养老院,8
兼,0
兼任,0
兼容,9
兼职,0
兼顾,9
内,7
内向,2
内在,6
内地,0
内外,9
内存,3
内容,8
内幕,4
内心,6
内涵,6
内科,3
内行,2
内衣,3
内部,9
内阁,0
内需,9
册,8
再,5
再三,2
再也,5
再度,5
再次,5
再现,9
再生,3
再见,2
再说,5
冒,1
冒充,4
冒昧,2
冒犯,2
冒险,2
冗长,2
写,1
写作,8
写字台,3
写字楼,7
写照,6
军事,8
军人,8
军官,8
军舰,7
军队,8
农业,3
农产品,3
农作物,3
农历,7
农场,7
农村,8
农民,8
农民工,8
冠军,8
冤,1
冤枉,2
冬天,7
冬季,7
冰,3
冰山,7
冰棍儿,3
冰箱,3
冰雪,7
冲,1
冲击,4
冲刺,2
冲动,6
冲撞,4
冲洗,4
冲浪,7
冲突,2
决不,5
决定,9
决心,2
决策,9
决议,0
决赛,8
况且,5
冷,1
冷冻,3
冷战,4
冷气,3
冷水,3
冷淡,2
冷漠,2
冷笑,2
冷落,4
冷酷,2
冷酷无情,2
冷门,6
冷静,2
冻,1
冻结,4
净,1
净化,4
凄凉,2
准,1
准则,9
准备,2
准时,2
准确,6
准许,9
凉,1
凉快,6
凉水,3
凉爽,6
凉鞋,3
凌晨,7
减,1
减免,0
减压,4
减少,9
减弱,9
减肥,4
减轻,4
减速,4
凑,1
凑合,1
凑巧,2
凝固,6
凝聚,9
几,5
几乎,5
几率,9
凡,5
凡是,5
凤凰,3
凭,1
凭借,9
凭着,2
凭证,0
凯歌,6
凳子,3
凶,1
凶恶,2
凶手,4
凶残,2
凶狠,2
凶猛,2
凸,1
凸显,9
凹,1
出,1
出丑,2
出事,4
出于,9
出人意料,2
出任,0
出众,6
出入,7
出具,0
出动,4
出卖,4
出厂,3
出去,7
出发,7
出发点,9
出口,3
出口成章,6
出台,9
出名,6
出售,0
出国,0
出土,4
出场,0
出境,7
出头,6
出局,4
出山,2
出差,7
出席,0
出息,6
出手,2
出来,5
出毛病,4
出汗,4
出洋相,2
出游,7
出演,0
出版,8
出版社,8
出现,9
出生,8
出示,0
出租,7
出租车,7
出自,9
出色,6
出血,4
出行,7
出访,0
出资,0
出走,4
出路,9
出身,8
出道,8
出门,7
出院,4
出难题,2
出面,2
出风头,2
函授,8
凿,1
刀,3
刁难,4
分,9
分为,9
分享,0
分别,5
分割,9
分化,9
分外,5
分寸,6
分工,9
分布,9
分开,9
分成,9
分手,2
分担,9
分支,9
分散,4
分数,8
分明,6
分析,9
分歧,9
分泌,4
分离,9
分类,9
分红,0
分组,8
分裂,4
分解,9
分赃,4
分辨,9
分配,9
分量,6
分钟,7
切,1
切割,4
切实,9
切断,4
切身,2
切除,4
刊物,8
刊登,0
刑法,0
划,1
划分,9
划时代,6
划算,6
划船,7
列,1
列为,9
列举,9
列入,9
列车,7
则,5
刚,5
刚刚,5
刚好,5
刚才,5
刚毅,6
创,1
创业,0
创伤,4
创作,8
创办,0
创始人,8
创建,9
创意,6
创新,9
创立,9
创造,9
初,5
初一,7
初中,8
初期,5
初次,5
初步,9
初等,8
初级,8
初衷,9
删,1
删除,0
判,1
判决,0
判处,0
判定,9
判断,9
刨,1
利,1
利害,2
利息,0
利润,0
利率,0
利用,9
利益,9
利索,6
别,5
别人,5
别具匠心,6
别墅,7
别扭,2
别的,5
别致,6
别说,5
刮,1
刮风,7
到,5
到位,9
到处,5
到头来,5
到底,5
到期,0
到来,7
到达,7
制,1
制作,6
制品,3
制定,9
制度,9
制成,6
制服,3
制止,4
制约,4
制裁,4
制订,9
制造,3
刷,1
刷子,3
刷新,9
刷牙,3
券,7
刹车,7
刺,1
刺激,4
刺绣,3
刺耳,6
刺骨,6
刻,1
刻意,2
刻舟求剑,2
刻苦,2
剂,3
剃,1
削,1
削弱,4
前,7
前不久,5
前仰后合,2
前任,0
前台,7
前后,9
前夕,7
前天,5
前头,7
前年,5
前往,7
前所未有,5
前提,9
前方,7
前无古人,6
前景,9
前期,5
前来,2
前沿,9
前线,0
前者,5
前赴后继,2
前辈,8
前边,7
前进,7
前途,6
前面,7
剑,3
剔除,9
剥,1
剥削,4
剥夺,4
剧,8
剧团,8
剧场,7
剧情,8
剧本,8
剧烈,4
剧目,8
剧组,8
剧院,7
剩,1
剩下,5
剩余,9
剪,1
剪刀,3
剪子,3
副,1
副作用,4
割,1
劈,1
力,1
力不从心,4
力争,5
力度,9
力所能及,9
力气,6
力求,5
力量,6
劝,2
劝告,2
劝说,2
劝阻,4
办,0
办不到,5
办事,6
办事处,0
办公,3
办公室,7
办学,8
办法,9
办理,0
功,1
功力,6
功劳,6
功夫,6
功底,6
功效,6
功率,3
功能,9
功臣,0
功课,8
加,1
加上,5
加以,9
加入,0
加剧,4
加工,3
加强,9
加快,9
加油,8
加油站,7
加深,9
加热,3
加班,7
加盟,0
加紧,9
加速,9
加重,4
务实,2
务必,5
劣势,4
劣质,4
动,1
动不动,5
动人,6
动作,6
动力,9
动向,9
动听,6
动员,0
动工,9
动弹,4
动态,9
动感,6
动手,2
动摇,2
动机,6
动物,3
动物园,3
动用,0
动画,8
动画片,8
动脉,3
动荡,4
动身,7
动静,6
助威,2
助手,8
助理,0
努力,2
劫,1
劫持,4
励志,6
劲头,6
劳务,0
劳动,8
劳动力,0
劳累,4
势不可当,2
势力,4
势头,9
势必,5
勇于,2
勇往直前,2
勇敢,2
勇气,6
勉强,5
勋章,0
勒,1
勘探,3
募捐,0
勤劳,6
勤奋,2
勤工俭学,8
勤快,2
勺,3
勾,1
勾画,9
勾结,4
勿,5
包,3
包含,9
包围,4
包子,3
包容,2
包扎,4
包括,5
包袱,4
包装,3
包裹,1
匆匆,2
匆忙,2
化,1
化妆,3
化石,3
化纤,3
化肥,3
化解,4
化身,6
化险为夷,2
化验,3
北,7
北京,7
北方,7
北极,7
北边,7
北部,7
匹,3
匹配,9
区,7
区分,9
区别,9
区域,7
医务,8
医学,3
医生,8
医疗,3
医药,3
医院,3
匿名,0
十,5
十分,5
十字路口,7
十足,6
千,1
千万,5
千克,3
千军万马,2
千变万化,6
千家万户,6
千方百计,5
千钧一发,2
升,1
升值,9
升学,8
升温,4
升级,9
升高,4
午睡,7
午餐,7
午饭,7
半,5
半信半疑,2
半决赛,8
半场,7
半夜,7
半天,5
半岛,7
半数,5
半真半假,2
半路,2
半边天,6
半途而废,4
华丽,6
华人,8
华侨,8
华裔,8
华语,8
协会,0
协作,9
协助,9
协同,9
协商,0
协定,0
协议,0
协议书,0
协调,9
卑鄙,4
卓越,6
单,1
单一,5
单位,0
单元,3
单打,8
单方面,9
单独,9
单纯,2
单薄,4
单调,4
单身,8
单边,9
卖,1
卖弄,2
南,7
南北,7
南方,7
南极,7
南瓜,3
南边,7
南部,7
博士,8
博客,0
博物馆,7
博览会,0
占,9
占卜,8
占据,9
占有,9
占用,4
占领,4
卡,3
卡子,3
卡片,0
卡车,7
卡通,3
卤味,3
卧,1
卧室,7
卧铺,7
卫星,3
卫生,3
卫生间,7
卫视,8
印,1
印刷,3
印刷术,8
印章,0
印证,9
印象,6
危及,4
危害,4
危急,4
危机,4
危险,4
即,5
即使,5
即便,5
即可,9
即将,5
却,5
却是,5
卵,3
卷,1
卷入,4
卷子,8
卸,1
厂,3
厂商,0
厂家,0
厂长,0
厄运,4
厅,7
历史,6
历届,8
历时,9
历来,5
历程,6
历经,2
厉害,6
压,1
压倒,4
压制,4
压力,4
压抑,2
压缩,4
压迫,4
厌倦,2
厌烦,2
厕所,7
厘米,3
厚,1
厚度,3
厚道,2
原,0
原先,5
原则,9
原创,8
原告,0
原因,9
原地,4
原型,9
原始,6
原料,3
原有,9
原本,5
原材料,3
原来,5
原汁原味,6
原理,9
原装,3
原谅,2
厨师,8
厨房,3
去,2
去世,4
去向,9
去处,6
去年,5
去掉,4
去除,4
县,7
参与,0
参军,8
参加,0
参展,0
参照,9
参考,9
参见,9
参观,0
参谋,8
参赛,8
又,5
叉,1
叉子,3
及,5
及其,9
及早,5
及时,9
及格,8
友人,8
友善,2
友好,2
友情,2
友谊,2
双,1
双向,9
双手,1
双打,8
双方,9
双胞胎,8
双赢,9
双边,0
双重,9
反,1
反倒,5
反击,4
反响,2
反复,9
反对,2
反差,9
反常,6
反应,6
反弹,9
反思,2
反感,2
反抗,2
反映,9
反正,5
反省,2
反而,5
反过来,5
反问,2
反面,9
反馈,0
反驳,2
发,1
发作,4
发光,6
发出,4
发动,4
发型,3
发射,7
发展,9
发布,0
发布会,0
发怒,2
发愁,2
发愣,2
发愤图强,2
发扬,2
发扬光大,6
发抖,4
发挥,9
发掘,9
发放,0
发明,6
发泄,2
发源地,6
发火,4
发炎,4
发烧,4
发热,4
发现,2
发生,4
发电,3
发电机,3
发病,4
发票,0
发育,6
发脾气,2
发行,0
发表,0
发觉,2
发言,0
发言人,0
发誓,2
发财,2
发起,0
发起人,0
发达,6
发送,0
发酵,1
叔叔,8
取,1
取代,9
取决于,5
取得,9
取暖,7
取款,0
取款机,7
取消,9
取笑,2
取经,2
取缔,4
取而代之,5
取胜,2
受,5
受不了,2
受伤,4
受到,4
受害,4
受害人,8
受惊,4
受灾,4
受理,0
受益,9
受苦,2
受贿,4
受过,2
受骗,4
变,1
变为,5
变动,9
变化,9
变幻莫测,6
变异,4
变形,4
变成,5
变换,9
变更,9
变质,4
变迁,9
变革,9
叙述,9
叛逆,2
叠,1
口,3
口令,3
口号,6
口吃,3
口味,3
口哨,3
口头,0
口子,3
口径,3
口感,3
口才,6
口气,6
口水,1
口碑,6
口罩,3
口腔,3
口袋,3
口试,8
口语,8
口音,8
口香糖,3
古,8
古人,8
古今中外,6
古代,8
古典,8
古怪,2
古朴,6
古老,6
古董,8
古迹,7
句,8
句子,8
另,5
另一方面,5
另外,5
只,5
只不过,5
只好,5
只得,5
只是,5
只有,5
只管,2
只能,5
只要,5
只见,2
只顾,2
叫,2
叫作,5
叫好,2
叫板,2
召开,0
召集,0
叮嘱,2
可,5
可不是,5
可乐,3
可乘之机,4
可以,5
可信,6
可口,6
可怕,2
可怜,2
可恶,2
可悲,2
可惜,5
可想而知,5
可是,5
可歌可泣,2
可爱,6
可疑,4
可笑,2
可耻,2
可能,5
可行,6
可见,5
可观,6
可谓,5
可贵,6
可靠,6
台,3
台上,7
台灯,3
台球,8
台阶,7
台风,7
史无前例,5
右,1
右边,7
叶子,3
号,1
号召,2
号码,0
号称,5
司令,8
司机,8
司法,0
司空见惯,5
司长,0
叹气,2
叼,1
吃,1
吃不上,1
吃亏,2
吃力,2
吃喝玩乐,7
吃惊,2
吃苦,2
吃饭,7
各,9
各个,5
各位,8
各地,5
各奔前程,2
各式各样,6
各种,5
各自,9
合,1
合乎,9
合伙,0
合作,0
合作社,7
合同,0
合唱,8
合并,9
合影,0
合情合理,6
合成,9
合格,9
合法,9
合理,6
合约,0
合计,9
合资,0
合适,6
吉他,8
吉利,6
吉普,7
吉祥,6
吉祥物,8
吊,1
吊销,0
同,9
同一,9
同事,8
同人,8
同伙,4
同伴,8
同学,8
同年,5
同志,8
同情,2
同意,9
同感,2
同时,5
同期,5
同样,5
同步,9
同盟,0
同等,9
同类,9
同胞,8
同舟共济,2
同行,0
名,8
名义,9
名人,8
名利,2
名副其实,6
名单,0
名声,6
名字,6
名气,6
名片,0
名称,9
名胜,7
名著,8
名言,6
名誉,0
名贵,6
名额,0
后,5
后人,8
后代,8
后勤,8
后台,0
后备,4
后备箱,7
后天,5
后头,7
后年,5
后悔,2
后期,5
后来,5
后果,4
后盾,9
后续,5
后者,5
后裔,8
后边,7
后退,4
后遗症,4
后面,7
后顾之忧,6
吐,1
向,9
向上,9
向前,7
向导,8
向往,2
向来,5
向着,2
吓,1
吓人,2
吓唬,2
吗,5
君子,6
吞,1
否决,0
否则,5
否定,9
否认,9
吧,5
吨,3
吩咐,2
含,9
含义,9
含有,6
含糊,2
含蓄,6
含量,3
听,2
听从,2
听众,8
听写,8
听到,2
听力,8
听取,0
听见,2
听讲,8
听话,2
听说,5
启事,0
启动,9
启发,2
启示,9
启蒙,8
启迪,6
吵,2
吵嘴,2
