token,community
主管,0
主编,46
主要,22
主观,34
主角,32
主页,31
主题,32
主题歌,32
主食,41
举,1
举一反三,13
举世无双,7
举世瞩目,7
举世闻名,7
举例,48
举办,0
举动,10
举手,11
举报,26
举措,10
举止,34
举行,0
举重,3
乃,15
乃至,15
久,14
久仰,43
久违,7
义务,26
义工,25
之,15
之一,15
之下,15
之中,6
之内,6
之前,6
之后,6
之外,15
之所以,15
之类,15
之间,33
乌云,21
乐,44
乐器,32
乐园,36
乐意,20
乐曲,32
乐观,49
乐趣,5
乐队,32
乒乓球,3
乔装,37
乖,23
乖巧,23
乘,9
乘人之危,37
乘坐,9
乘客,9
乘车,9
乙,15
九,44
乞丐,39
乞求,35
乞讨,39
也,15
也好,15
也就是说,15
也许,15
习俗,42
习惯,34
乡,45
乡下,39
乡亲,39
乡村,45
书,46
书写,46
书包,47
书店,36
书房,36
书架,36
书柜,36
书桌,36
书橱,36
书法,32
书籍,46
书记,0
书面,26
买,12
买不起,12
买卖,2
乱,23
乱七八糟,7
乳制品,41
了,15
了不起,7
了却,5
了结,6
了解,48
予以,26
争,1
争先恐后,35
争光,13
争分夺秒,35
争取,35
争吵,12
争夺,3
争执,12
争气,13
争端,26
争议,26
争论,48
事,10
事业,25
事件,40
事先,35
事务,0
事务所,25
事后,6
事宜,26
事实,48
事实上,15
事态,10
事情,10
事故,40
事物,42
事迹,46
事项,26
二,15
二手,16
二手车,9
二氧化碳,17
二维码,31
于,6
于是,15
亏,14
亏损,2
亏本,12
云,44
互信,13
互动,0
互助,25
互相,33
互联网,16
互补,33
互访,0
五,6
五星级,36
五花八门,7
五颜六色,7
井,45
亚军,3
亚运会,3
些,15
亡羊补牢,40
交,14
交付,2
交代,48
交叉,33
交响乐,32
交头接耳,11
交往,0
交情,5
交换,33
交接,33
交易,16
交替,33
交朋友,12
交流,0
交涉,0
交界,45
交纳,2
交给,26
交警,9
交谈,0
交费,2
交通,9
交锋,3
交际,29
交集,33
亦,15
产,44
产业,16
产值,6
产品,16
产地,16
产物,10
产生,28
产量,16
亩,44
享,2
享受,5
享有,38
京剧,32
亮,27
亮丽,30
亮点,10
亮相,0
亲,39
亲人,39
亲切,43
亲友,39
亲和力,30
亲密,43
亲属,39
亲情,5
亲戚,39
亲手,35
亲朋好友,39
亲热,43
亲爱,43
亲生,39
亲眼,4
亲自,35
亲身,5
亲近,43
人,39
人为,20
人事,25
人们,25
人体,18
人力,2
人口,25
人员,25
人品,34
人均,6
人士,25
人家,39
人工,44
人工智能,16
人性,34
人情,42
人手,2
人才,29
人数,6
人文,42
人权,25
人格,34
人次,6
人民,25
人民币,6
人气,34
人物,32
人生,5
人类,42
人缘儿,39
人群,25
人行道,9
人质,40
人身,18
人选,0
人造,44
人道,25
人间,5
亿,6
什么,15
什么样,15
仁慈,13
仅,22
仅仅,15
仅次于,15
仇,5
仇人,39
仇恨,24
今后,6
今天,6
今年,6
今日,6
介于,33
介入,0
介意,24
介绍,48
仍,22
仍旧,22
仍然,22
从,4
从不,22
从业,29
从中,15
从事,38
从今以后,15
从前,22
从头,15
从容,13
从容不迫,13
从小,39
从早到晚,8
从未,22
从来,22
从来不,22
从此,15
从没,22
从而,15
仓库,36
仔细,48
他,39
他人,39
他们,15
付,2
付出,2
付款,2
付费,2
仙女,39
仙鹤,44
代,44
代价,2
代号,46
代替,28
代理,25
代理人,25
代表,0
代表团,0
代言人,3
令,15
以,38
以上,6
以下,6
以为,15
以便,35
以免,20
以内,6
以前,22
以及,15
以后,15
以外,15
以往,22
以来,6
以至于,15
以致,15
以身作则,13
仪器,17
仪式,0
仪表,31
们,39
仰,1
仲裁,26
件,44
价,16
价位,16
价值,16
价值观,34
价格,16
价钱,2
任,0
任人宰割,24
任何,22
任务,10
任命,0
任意,20
任期,0
任职,0
份,44
份额,16
仿,32
仿佛,15
仿制,17
企业,16
企图,37
伊斯兰教,42
休假,8
休克,18
休养,8
休息,8
休想,15
休眠,17
休闲,8
众人,39
众多,22
众志成城,13
众所周知,15
优,14
优先,16
优势,34
优化,28
优异,49
优惠,2
优点,10
优秀,49
优美,30
优良,49
优质,16
优越,49
优雅,30
伙,37
伙伴,25
伙食,2
会,15
会员,25
会场,36
会意,11
会晤,0
会见,0
会计,25
会议,0
会诊,18
会谈,0
会长,0
会面,0
伞,47
伟大,7
传,14
传人,42
传出,48
传奇,42
传媒,32
传承,42
传授,29
传播,32
传来,11
传染,18
传染病,18
传真,31
传统,42
传言,48
传记,46
传说,42
传输,31
传达,48
传递,21
传闻,48
伤,18
伤亡,40
伤势,18
伤口,18
伤员,40
伤害,37
伤心,24
伤感,24
伤残,18
伤痕,18
伤脑筋,24
伦理,42
伪装,37
伪造,37
伯伯,39
伯母,39
伯父,39
估算,48
估计,15
伴,1
伴侣,39
伴奏,32
伴随,38
伸,1
伸张,28
伸手,11
伸缩,27
伺候,12
伺机,35
似乎,15
似是而非,23
似曾相识,7
似的,15
但,15
但愿,15
但是,15
位,39
位于,45
位子,3
位置,45
低,19
低下,19
低于,6
低价,16
低估,6
低头,11
低温,21
低碳,16
低调,30
低谷,19
低迷,19
住,1
住址,31
住处,36
住宅,36
住宿,8
住户,36
住房,36
住院,18
佐料,41
体会,5
体制,25
体力,34
体操,3
体检,18
体温,18
体现,48
体积,27
体系,16
体育,3
体育场,36
体育馆,36
体能,34
体谅,43
体质,18
体贴,13
体重,27
体面,30
体验,5
何况,15
何处,15
何必,15
何时,15
何苦,15
余,6
余地,10
余额,2
佛,44
佛教,42
作,46
作业,29
作为,15
作出,26
作品,32
作客,0
作家,32
作对,12
作废,26
作弊,37
作战,3
作文,29
作物,44
作用,10
作者,46
作风,34
你,15
你们,15
佩服,43
佳节,8
使,15
使劲,11
使命,10
使唤,12
使得,15
使用,17
使者,25
侃大山,8
例外,7
例如,15
例子,10
侍候,12
供,2
供不应求,19
供奉,43
供应,16
供暖,17
供求,16
供给,16
依,38
依依不舍,24
依托,38
依据,38
依旧,22
依次,22
依法,26
依然,22
依照,38
依赖,28
依靠,38
侠义,13
侦察,37
侧,27
侧重,38
侧面,27
侮辱,37
侵占,37
侵害,37
侵权,26
侵犯,37
侵略,37
便,15
便于,20
便利,49
便利店,36
便宜,12
便捷,49
便是,15
便条,46
便道,9
便饭,8
促使,28
促成,28
促进,28
促销,2
俄语,29
俊,44
俊俏,30
俗,42
俗话,42
俗话说,15
俗语,42
俘获,28
俘虏,37
保,14
保佑,43
保修,17
保健,18
保养,17
保卫,28
保姆,39
保存,17
保守,49
保安,25
保密,37
保护,28
保持,19
保暖,47
保留,38
保管,17
保证,28
保质期,41
保重,43
保险,16
保障,28
保鲜,41
信,14
信仰,42
信件,46
信任,43
信号,31
信封,31
信心,34
信念,34
信息,31
信用,16
信用卡,31
信箱,31
信誉,34
信贷,16
信赖,43
俩,39
修,14
修养,34
修复,17
修建,36
修改,26
修正,6
修理,17
修补,17
修订,26
修路,36
修车,9
修长,27
俯首,11
俱乐部,3
倍,6
倒,1
倒下,40
倒卖,37
倒塌,40
倒数,3
倒是,15
倒计时,6
倒车,9
倒闭,40
倒霉,24
倔,23
倔强,23
倘若,15
候选人,0
倚,1
借,1
借助,38
借口,37
借条,31
借用,38
借鉴,38
倡导,38
倡议,26
债,16
债务,2
值,6
值得,15
值班,8
值钱,12
倾向,19
倾听,48
倾家荡产,12
倾斜,27
倾诉,5
倾销,37
假,37
假使,15
假冒,37
假如,15
假定,48
假日,8
假期,8
假装,23
假设,48
偏,19
偏偏,15
偏僻,45
偏向,19
偏差,33
偏方,18
偏见,24
偏远,45
做,12
做到,15
做客,0
做梦,15
做法,10
做生意,12
做饭,8
停,1
停下,4
停业,26
停放,9
停止,26
停泊,9
停电,40
停留,33
停车,9
停车位,9
停车场,36
停顿,19
健全,49
健壮,30
健康,18
健美,3
健身,3
偶像,32
偶尔,22
偶然,7
偷,37
偷偷,35
偷懒,12
偷看,37
偷窥,37
偿还,2
傍晚,8
储备,2
储存,17
储蓄,2
催,14
催促,35
催眠,18
傲,44
傲慢,23
傻,23
傻瓜,23
像,15
像样,7
僧人,39
僵,1
僵化,23
僵局,10
僻静,45
儒学,42
儒家,42
儿女,39
儿子,39
儿科,18
儿童,39
允许,20
元,6
元宵节,8
元旦,8
元素,42
元老,3
元首,25
兄弟,39
充,41
充分,49
充实,49
充当,37
充沛,49
充满,38
充电,9
充电器,31
充足,49
兆头,10
先,15
先例,10
先前,22
先后,22
先天,34
先生,39
先进,16
先锋,25
光,44
光临,43
光彩,30
光明,30
光明磊落,13
光泽,27
光滑,27
光环,34
光盘,31
光碟,31
光线,21
光缆,9
光芒,21
光荣,13
光辉,30
光顾,8
克,44
克制,13
克服,28
克隆,44
免,2
免不了,15
免得,20
免疫,18
免职,26
免费,2
免除,28
兑换,2
兑现,26
兔,44
党,25
兜,1
兜儿,47
兜售,37
兢兢业业,13
入,14
入侵,37
入口,31
入场,3
入场券,3
入境,9
入学,29
入手,16
入选,3
入门,29
全,22
全世界,25
全体,25
全力,35
全力以赴,35
全国,6
全场,3
全家,39
全局,25
全年,6
全心全意,13
全文,46
全新,7
全方位,22
全球,16
全程,9
全能,3
全身,18
全部,22
全都,22
全长,45
全面,22
八,6
八卦,32
公,44
公主,39
公事,12
公交车,9
公仆,25
公众,25
公元,6
公共,25
公共场所,36
公共汽车,9
公关,25
公函,46
公务,9
公务员,25
公司,16
公告,26
公园,36
公墓,36
公安,25
公安局,25
公寓,36
公布,26
公平,13
公开,26
公开信,46
公式,46
公斤,44
公款,2
公正,13
公民,25
公然,20
公用,16
公益,25
公益性,25
公示,26
公积金,2
公立,29
公约,26
公职,0
公认,7
公证,26
公费,2
公路,9
公车,9
公道,13
公里,9
公顷,44
公鸡,44
六,6
共,6
共享,16
共同,35
共同体,25
共性,10
共有,6
共计,6
共识,26
共鸣,43
关,14
关上,4
关于,48
关头,10
关心,43
关怀,43
关掉,31
关机,31
关注,43
关照,43
关爱,43
关税,2
关系,33
关联,33
关节,18
关键,10
关闭,26
兴奋,24
兴奋剂,18
兴建,36
兴旺,30
兴致,34
兴起,19
兴趣,34
兴高采烈,24
兵,25
其,15
其中,15
其他,22
其余,22
其后,6
其实,15
其次,15
其间,6
具体,6
具备,38
具有,38
典型,7
典礼,0
典范,10
兹,44
养,44
养成,34
养殖,44
养活,12
养生,18
养老,2
养老金,2
养老院,36
兼,0
兼任,0
兼容,33
兼职,29
兼顾,38
内,6
内向,23
内在,34
内地,16
内外,45
内存,31
内容,32
内幕,37
内心,5
内涵,42
内科,18
内行,23
内衣,47
内部,16
内阁,25
内需,16
册,46
再,15
再三,35
再也,15
再度,22
再次,22
再现,19
再生,44
再见,43
再说,15
冒,1
冒充,37
冒昧,20
冒犯,37
冒险,23
冗长,7
写,46
写作,29
写字台,36
写字楼,36
写照,10
军事,25
军人,25
军官,25
军舰,9
军队,25
农业,44
农产品,44
农作物,44
农历,8
农场,36
农村,45
农民,25
农民工,25
冠军,3
冤,24
冤枉,24
冬天,8
冬季,8
冰,41
冰山,45
冰棍儿,41
冰箱,47
冰雪,45
冲,1
冲击,28
冲刺,3
冲动,34
冲撞,21
冲洗,41
冲浪,3
冲突,33
决不,20
决定,35
决心,34
决策,16
决议,26
决赛,3
况且,15
冷,21
冷冻,41
冷战,25
冷气,21
冷水,41
冷淡,23
冷漠,23
冷笑,11
冷落,24
冷酷,23
冷酷无情,23
冷门,3
冷静,13
冻,41
冻结,26
净,6
净化,17
凄凉,24
准,14
准则,26
准备,35
准时,8
准确,49
准许,20
凉,41
凉快,21
凉水,41
凉爽,21
凉鞋,47
凌晨,8
减,14
减免,2
减压,18
减少,28
减弱,19
减肥,18
减轻,28
减速,9
凑,1
凑合,15
凑巧,15
凝固,21
凝聚,38
几,15
几乎,22
几率,6
凡,20
凡是,15
凤凰,44
凭,20
凭借,38
凭着,38
凭证,31
凯歌,5
凳子,47
凶,23
凶恶,23
凶手,40
凶残,23
凶狠,23
凶猛,23
凸,27
凸显,19
凹,27
出,15
出丑,23
出事,40
出于,15
出人意料,7
出任,0
出众,49
出入,9
出具,26
出动,40
出卖,37
出厂,17
出去,4
出发,4
出发点,10
出口,16
出口成章,29
出台,26
出名,7
出售,2
出国,29
出土,46
出场,3
出境,9
出头,39
出局,3
出山,4
出差,8
出席,0
出息,39
出手,3
出来,15
出毛病,12
出汗,18
出洋相,23
出游,8
出演,32
出版,46
出版社,46
出现,19
出生,39
出示,26
出租,36
出租车,9
出自,38
出色,49
出血,18
出行,9
出访,0
出资,2
出走,40
出路,10
出身,39
出道,32
出门,8
出院,18
出难题,12
出面,35
出风头,23
函授,29
凿,1
刀,47
刁难,37
分,6
分为,33
分享,48
分别,22
分割,33
分化,19
分外,15
分寸,13
分工,33
分布,33
分开,33
分成,33
分手,39
分担,2
分支,42
分散,33
分数,29
分明,15
分析,48
分歧,33
分泌,18
分离,33
分类,16
分红,2
分组,3
分裂,37
分解,17
分赃,37
分辨,48
分配,2
分量,27
分钟,6
切,1
切割,17
切实,35
切断,28
切身,5
切除,18
刊物,46
刊登,46
刑法,26
划,1
划分,33
划时代,7
划算,12
划船,3
列,6
列为,38
列举,48
列入,38
列车,9
则,15
刚,6
刚刚,22
刚好,15
刚才,15
刚毅,13
创,6
创业,29
创伤,18
创作,32
创办,38
创始人,0
创建,38
创意,32
创新,16
创立,38
创造,38
初,6
初一,8
初中,29
初期,6
初次,22
初步,22
初等,29
初级,29
初衷,10
删,31
删除,31
判,14
判决,26
判处,26
判定,48
判断,48
刨,1
利,14
利害,10
利息,2
利润,16
利率,16
利用,38
利益,25
利索,30
别,15
别人,39
别具匠心,30
别墅,36
别扭,24
别的,15
别致,30
别说,15
刮,1
刮风,21
到,4
到位,49
到处,4
到头来,15
到底,15
到期,6
到来,6
到达,4
制,17
制作,17
制品,41
制定,38
制度,26
制成,17
制服,47
制止,28
制约,28
制裁,26
制订,38
制造,17
刷,1
刷子,47
刷新,6
刷牙,18
券,2
刹车,9
刺,1
刺激,28
刺绣,47
刺耳,11
刺骨,21
刻,46
刻意,20
刻舟求剑,23
刻苦,13
剂,41
剃,47
削,1
削弱,28
前,6
前不久,6
前仰后合,11
前任,0
前台,36
前后,6
前夕,6
前天,6
前头,4
前年,6
前往,4
前所未有,7
前提,10
前方,4
前无古人,7
前景,10
前期,6
前来,4
前沿,16
前线,25
前者,15
前赴后继,13
前辈,39
前边,4
前进,4
前途,10
前面,4
剑,47
剔除,28
剥,1
剥削,37
剥夺,20
剧,32
剧团,32
剧场,32
剧情,32
剧本,32
剧烈,19
剧目,32
剧组,32
剧院,36
剩,1
剩下,6
剩余,6
剪,1
剪刀,47
剪子,47
副,44
副作用,18
割,1
劈,1
力,34
力不从心,24
力争,35
力度,10
力所能及,35
力气,34
力求,35
力量,34
劝,35
劝告,35
劝说,35
劝阻,35
办,12
办不到,15
办事,12
办事处,25
办公,36
办公室,36
办学,29
办法,10
办理,26
功,14
功力,34
功劳,34
功夫,34
功底,34
功效,18
功率,17
功能,16
功臣,3
功课,29
加,14
加上,15
加以,20
加入,38
加剧,19
加工,17
加强,28
加快,28
加油,43
加油站,36
加深,28
加热,41
加班,8
加盟,0
加紧,35
加速,19
加重,28
务实,13
务必,20
劣势,10
劣质,17
动,14
动不动,15
动人,30
动作,10
动力,16
动向,10
动听,30
动员,35
动工,36
动弹,11
动态,31
动感,30
动手,35
动摇,28
动机,10
动物,44
动物园,36
动用,2
动画,32
动画片,32
动脉,18
动荡,19
动身,4
动静,11
助威,43
助手,25
助理,0
努力,35
劫,40
劫持,37
励志,32
劲头,34
劳务,2
劳动,25
劳动力,2
劳累,24
势不可当,7
势力,37
势头,10
势必,15
勇于,13
勇往直前,13
勇敢,13
勇气,34
勉强,22
勋章,3
勒,1
勘探,45
募捐,2
勤劳,13
勤奋,13
勤工俭学,29
勤快,13
勺,41
勾,1
勾画,48
勾结,37
勿,20
包,47
包含,38
包围,37
包子,41
包容,13
包扎,18
包括,38
包袱,47
包装,47
包裹,47
匆匆,35
匆忙,35
化,16
化妆,47
化石,44
化纤,47
化肥,44
化解,28
化身,42
化险为夷,40
化验,17
北,45
北京,6
北方,45
北极,45
北边,45
北部,45
匹,44
匹配,33
区,45
区分,33
区别,33
区域,45
医务,25
医学,18
医生,18
医疗,18
医药,16
医院,18
匿名,31
十,6
十分,15
十字路口,9
十足,30
千,44
千万,15
千克,44
千军万马,21
千变万化,7
千家万户,25
千方百计,35
千钧一发,40
升,14
升值,16
升学,29
升温,19
升级,16
升高,19
午睡,8
午餐,8
午饭,8
半,6
半信半疑,24
半决赛,3
半场,3
半夜,8
半天,11
半岛,45
半数,22
半真半假,23
半路,4
半边天,3
半途而废,12
华丽,30
华人,25
华侨,25
华裔,25
华语,32
协会,0
协作,33
协助,35
协同,33
协商,0
协定,26
协议,26
协议书,26
协调,33
卑鄙,23
卓越,49
单,6
单一,7
单位,25
单元,16
单打,3
单方面,20
单独,22
单纯,23
单薄,27
单调,7
单身,39
单边,16
卖,12
卖弄,23
南,45
南北,45
南方,45
南极,45
南瓜,41
南边,45
南部,45
博士,29
博客,46
博物馆,36
博览会,0
占,6
占卜,42
占据,38
占有,37
占用,2
占领,37
卡,31
卡子,47
卡片,31
卡车,9
卡通,32
卤味,41
卧,1
卧室,36
卧铺,9
卫星,31
卫生,18
卫生间,36
卫视,32
印,46
印刷,47
印刷术,42
印章,46
印证,48
印象,5
危及,28
危害,37
危急,40
危机,40
危险,40
即,15
即使,15
即便,15
即可,20
即将,6
却,15
却是,15
卵,44
卷,46
卷入,37
卷子,29
卸,1
厂,36
厂商,16
厂家,16
厂长,25
厄运,40
厅,36
历史,42
历届,0
历时,6
历来,22
历程,5
历经,5
厉害,23
压,1
压倒,28
压制,28
压力,10
压抑,24
压缩,28
压迫,37
厌倦,24
厌烦,24
厕所,36
厘米,44
厚,27
厚度,27
厚道,13
原,22
原先,22
原则,10
原创,32
原告,26
原因,10
原地,11
原型,32
原始,42
原料,41
原有,22
原本,22
原材料,16
原来,22
原汁原味,30
原理,42
原装,17
原谅,20
厨师,25
厨房,36
去,4
去世,39
去向,10
去处,10
去年,6
去掉,28
去除,28
县,45
参与,0
参军,29
参加,0
参展,0
参照,38
参考,48
参见,46
参观,0
参谋,25
参赛,3
又,15
叉,47
叉子,47
及,6
及其,16
及早,35
及时,35
及格,29
友人,39
友善,13
友好,13
友情,5
友谊,5
双,44
双向,33
双手,11
双打,3
双方,33
双胞胎,39
双赢,49
双边,0
双重,16
反,37
反倒,15
反击,37
反响,43
反复,22
反对,20
反差,33
反常,7
反应,48
反弹,19
反思,48
反感,24
反抗,37
反映,48
反正,15
反省,48
反而,15
反过来,15
反问,48
反面,15
反馈,31
反驳,48
发,14
发作,18
发光,21
发出,26
发动,37
发型,47
发射,9
发展,16
发布,26
发布会,0
发怒,24
发愁,24
发愣,11
发愤图强,13
发扬,13
发扬光大,42
发抖,11
发挥,38
发掘,38
发放,2
发明,42
发泄,5
发源地,42
发火,24
发炎,18
发烧,18
发热,18
发现,48
发生,40
发电,17
发电机,47
发病,18
发票,31
发育,18
发脾气,24
发行,6
发表,0
发觉,48
发言,0
发言人,0
发誓,35
发财,12
发起,0
发起人,0
发达,19
发送,31
发酵,41
叔叔,39
取,1
取代,28
取决于,15
取得,38
取暖,17
取款,31
取款机,31
取消,26
取笑,23
取经,29
取缔,26
取而代之,15
取胜,3
受,28
受不了,24
受伤,40
受到,28
受害,40
受害人,25
受惊,11
受灾,40
受理,26
受益,6
受苦,24
受贿,37
受过,29
受骗,40
变,14
变为,15
变动,19
变化,19
变幻莫测,7
变异,18
变形,27
变成,15
变换,33
变更,26
变质,41
变迁,19
变革,16
叙述,48
叛逆,23
叠,1
口,41
口令,31
口号,46
口吃,18
口味,41
口哨,11
口头,26
口子,47
口径,16
口感,41
口才,34
口气,11
口水,11
口碑,34
口罩,47
口腔,18
口袋,47
口试,29
口语,29
口音,29
口香糖,41
古,44
古人,42
古今中外,42
古代,42
古典,42
古怪,7
古朴,30
古老,42
古董,47
古迹,36
句,46
句子,46
另,15
另一方面,15
另外,15
只,15
只不过,15
只好,35
只得,35
只是,15
只有,15
只管,20
只能,15
只要,15
只见,4
只顾,20
叫,15
叫作,42
叫好,43
叫板,12
召开,0
召集,0
叮嘱,35
可,15
可不是,15
可乐,41
可乘之机,10
可以,15
可信,49
可口,41
可怕,23
可怜,24
可恶,23
可悲,23
可惜,15
可想而知,15
可是,15
可歌可泣,7
可爱,30
可疑,37
可笑,23
可耻,23
可能,15
可行,49
可见,15
可观,49
可谓,15
可贵,7
可靠,49
台,44
台上,4
台灯,47
台球,3
台阶,36
台风,21
史无前例,7
右,27
右边,4
叶子,44
号,31
号召,35
号码,31
号称,15
司令,25
司机,9
司法,25
司空见惯,7
司长,0
叹气,11
叼,1
吃,41
吃不上,8
吃亏,12
吃力,24
吃喝玩乐,8
吃惊,24
吃苦,13
吃饭,8
各,22
各个,22
各位,39
各地,22
各奔前程,4
各式各样,7
各种,7
各自,33
合,14
合乎,49
合伙,25
合作,0
合作社,25
合同,26
合唱,32
合并,16
合影,0
合情合理,49
合成,17
合格,17
合法,49
合理,49
合约,6
合计,6
合资,16
合适,49
吉他,32
吉利,44
吉普,9
吉祥,30
吉祥物,46
吊,1
吊销,26
同,33
同一,33
同事,39
同人,32
同伙,37
同伴,39
同学,39
同年,6
同志,25
同情,43
同意,20
同感,43
同时,15
同期,6
同样,15
同步,33
同盟,25
同等,33
同类,16
同胞,39
同舟共济,13
同行,39
名,25
名义,16
名人,39
名利,13
名副其实,7
名单,3
名声,34
名字,46
名气,34
名片,46
名称,46
名胜,36
名著,46
名言,46
名誉,34
名贵,44
名额,3
后,6
后人,42
后代,42
后勤,25
后台,31
后备,25
后备箱,47
后天,6
后头,4
后年,6
后悔,24
后期,6
后来,15
后果,10
后盾,34
后续,6
后者,15
后裔,42
后边,4
后退,4
后遗症,18
后面,4
后顾之忧,24
吐,1
向,4
向上,19
向前,4
向导,25
向往,43
向来,22
向着,4
吓,11
吓人,23
吓唬,23
吗,15
君子,39
吞,1
否决,26
否则,15
否定,48
否认,48
吧,15
吨,44
吩咐,35
含,38
含义,42
含有,38
含糊,23
含蓄,30
含量,41
听,11
听从,20
听众,25
听写,29
听到,11
听力,29
听取,0
听见,11
听讲,29
听话,13
听说,15
启事,46
启动,26
启发,43
启示,10
启蒙,29
启迪,34
吵,12
吵嘴,12
