token,community
不亦乐乎,49
不仅,27
不仅仅,27
不以为然,7
不但,27
不便,11
不值,49
不假思索,39
不停,39
不像话,49
不光,27
不免,27
不再,27
不准,39
不利,47
不利于,27
不可思议,40
不可避免,27
不同,27
不同寻常,40
不在乎,27
不堪,47
不够,27
不大,27
不好意思,7
不如,27
不如说,27
不妨,27
不安,7
不定,47
不宜,27
不容,27
不对,49
不少,27
不屑,12
不已,7
不平,13
不幸,5
不得不,39
不得了,27
不得已,39
不得而知,27
不必,39
不怎么,27
不怎么样,49
不惜,39
不慎,15
不懈,38
不成,49
不敢当,49
不料,15
不断,45
不时,39
不易,45
不景气,47
不曾,27
不服,12
不服气,7
不止,27
不正之风,17
不满,12
不然,27
不理,12
不用,39
不用说,27
不由得,44
不由自主,10
不相上下,40
不知,27
不知不觉,27
不禁,44
不算,27
不管,27
不约而同,39
不经意,27
不翼而飞,5
不耐烦,7
不耻下问,12
不肯,39
不能不,27
不至于,27
不良,47
不行,49
不要,27
不要紧,27
不见,44
不见得,27
不解,7
不许,39
不论,27
不起眼,40
不足,47
不辞而别,5
不过,27
不适,6
不通,49
不错,49
不难,27
不顾,39
与,46
与众不同,40
与其,46
与否,42
与日俱增,27
与时俱进,38
与此同时,46
丑,49
丑恶,31
丑闻,48
丑陋,31
专业,11
专人,45
专利,25
专制,17
专卖店,41
专家,32
专心,38
专柜,41
专栏,0
专注,45
专用,25
专程,32
专职,17
专著,2
专辑,24
专长,8
专门,45
专题,0
且,46
世代,29
世故,3
世界,17
世界杯,24
世界级,40
世纪,17
世袭,35
丘陵,28
丙,9
业,25
业余,4
业务,25
业绩,25
丛林,28
东,28
东北,28
东南,28
东奔西走,43
东张西望,10
东方,28
东西,8
东边,28
东道主,32
东部,28
丝,9
丝毫,27
丝绸,26
丢,30
丢人,49
丢失,5
丢弃,34
丢掉,18
丢脸,49
两,46
两侧,44
两口子,35
两岸,28
两手,10
两栖,37
两边,44
严,9
严厉,31
严密,11
严峻,47
严格,45
严禁,39
严肃,3
严谨,11
严重,47
丧失,22
丧生,5
个,35
个人,17
个体,17
个儿,8
个别,27
个头儿,8
个子,29
个性,8
个案,48
丫头,35
中,46
中介,25
中医,6
中午,15
中华,17
中华民族,17
中国,25
中国画,2
中型,25
中外,32
中央,25
中奖,18
中学,4
中学生,4
中小学,4
中年,29
中庸,3
中心,25
中性,47
中文,2
中断,5
中旬,15
中期,46
中止,22
中毒,6
中秋节,20
中立,31
中等,29
中级,4
中药,21
中途,15
中部,28
中间,44
中餐,21
丰厚,40
丰富,40
丰富多彩,40
丰收,19
丰满,13
丰盛,13
丰硕,38
串,1
串门,43
临,1
临床,6
临时,48
临街,41
临近,15
丸,21
为,46
为主,47
为了,39
为人,3
为什么,27
为何,27
为期,15
为止,15
为此,39
为难,7
主,46
主义,17
主人,35
主人公,29
主任,32
主体,25
主力,24
主办,32
主动,45
主妇,35
主宰,23
主导,22
主席,32
主张,48
主意,42
主持,32
主持人,32
主权,17
主流,25
主演,24
主管,32
主编,32
主要,46
主观,48
主角,24
主页,0
主题,19
主题歌,2
主食,21
举,1
举一反三,34
举世无双,40
举世瞩目,40
举世闻名,40
举例,46
举办,32
举动,48
举手,10
举报,48
举措,42
举止,8
举行,32
举重,24
乃,46
乃至,27
久,9
久仰,16
久违,16
义务,48
义工,17
之,9
之一,46
之下,46
之中,19
之内,46
之前,27
之后,15
之外,46
之所以,27
之类,27
之间,46
乌云,19
乐,46
乐器,2
乐园,28
乐意,39
乐曲,2
乐观,47
乐趣,16
乐队,24
乒乓球,24
乔装,23
乖,49
乖巧,3
乘,14
乘人之危,31
乘坐,14
乘客,41
乘车,14
乙,9
九,9
乞丐,35
乞求,12
乞讨,43
也,27
也好,27
也就是说,27
也许,27
习俗,20
习惯,8
乡,28
乡下,44
乡亲,35
乡村,17
书,2
书写,2
书包,26
书店,41
书房,41
书架,26
书柜,26
书桌,26
书橱,26
书法,2
书籍,2
书记,32
书面,48
买,30
买不起,49
买卖,18
乱,49
乱七八糟,31
乳制品,21
了,27
了不起,49
了却,16
了结,22
了解,12
予以,48
争,30
争先恐后,39
争光,17
争分夺秒,38
争取,38
争吵,12
争夺,22
争执,12
争气,49
争端,48
争议,48
争论,48
事,42
事业,17
事件,48
事先,39
事务,17
事务所,32
事后,39
事宜,48
事实,42
事实上,27
事态,42
事情,42
事故,5
事物,8
事迹,17
事项,48
二,46
二手,25
二手车,25
二氧化碳,21
二维码,0
于,46
于是,27
亏,49
亏损,47
亏本,49
云,28
互信,17
互动,0
互助,17
互相,39
互联网,25
互补,25
互访,32
五,46
五星级,41
五花八门,40
五颜六色,13
井,28
亚军,24
亚运会,24
些,27
亡羊补牢,49
交,1
交付,18
交代,48
交叉,36
交响乐,2
交头接耳,10
交往,43
交情,16
交换,22
交接,14
交易,25
交替,47
交朋友,43
交流,12
交涉,48
交界,28
交纳,18
交给,18
交警,41
交谈,12
交费,18
交通,41
交锋,24
交际,43
交集,42
亦,46
产,21
产业,25
产值,25
产品,25
产地,21
产物,19
产生,22
产量,25
亩,25
享,1
享受,33
享有,22
京剧,2
亮,9
亮丽,40
亮点,19
亮相,32
亲,1
亲人,35
亲切,3
亲友,35
亲和力,8
亲密,3
亲属,35
亲情,16
亲戚,35
亲手,18
亲朋好友,35
亲热,12
亲爱,16
亲生,35
亲眼,44
亲自,39
亲身,44
亲近,3
人,35
人为,48
人事,48
人们,27
人体,6
人力,25
人口,25
人员,17
人品,8
人均,25
人士,46
人家,27
人工,45
人工智能,25
人性,16
人情,3
人手,45
人才,17
人数,15
人文,17
人权,17
人格,8
人次,41
人民,17
人民币,25
人气,24
人物,2
人生,16
人类,29
人缘儿,8
人群,41
人行道,41
人质,37
人身,17
人选,32
人造,36
人道,17
人间,16
亿,25
什么,27
什么样,27
仁慈,3
仅,46
仅仅,27
仅次于,46
仇,16
仇人,35
仇恨,7
今后,27
今天,15
今年,46
今日,46
介于,46
介入,22
介意,12
介绍,32
仍,46
仍旧,27
仍然,27
从,46
从不,27
从业,4
从中,46
从事,22
从今以后,27
从前,27
从头,15
从容,3
从容不迫,3
从小,29
从早到晚,15
从未,27
从来,27
从来不,27
从此,27
从没,27
从而,27
仓库,41
仔细,39
他,35
他人,48
他们,27
付,1
付出,22
付款,18
付费,0
仙女,35
仙鹤,9
代,46
代价,18
代号,46
代替,34
代理,48
代理人,17
代表,46
代表团,32
代言人,24
令,47
以,46
以上,46
以下,46
以为,27
以便,45
以免,27
以内,25
以前,27
以及,46
以后,27
以外,27
以往,27
以来,46
以至于,27
以致,27
以身作则,38
仪器,25
仪式,32
仪表,36
们,44
仰,30
仲裁,48
件,0
价,25
价位,25
价值,17
价值观,17
价格,25
价钱,18
任,32
任人宰割,5
任何,27
任务,42
任命,32
任意,39
任期,32
任职,32
份,18
份额,25
仿,46
仿佛,44
仿制,34
企业,25
企图,39
伊斯兰教,17
休假,43
休克,6
休养,43
休息,43
休想,39
休眠,34
休闲,20
众人,44
众多,40
众志成城,38
众所周知,27
优,9
优先,45
优势,42
优化,45
优异,11
优惠,18
优点,42
优秀,11
优美,40
优良,11
优质,11
优越,11
优雅,3
伙,35
伙伴,17
伙食,43
会,27
会员,25
会场,41
会意,10
会晤,32
会见,32
会计,4
会议,32
会诊,34
会谈,32
会长,32
会面,32
伞,26
伟大,38
传,1
传人,17
传出,46
传奇,24
传媒,25
传承,33
传授,34
传播,34
传来,44
传染,5
传染病,6
传真,0
传统,27
传言,48
传记,2
传说,19
传输,34
传达,12
传递,22
传闻,48
伤,30
伤亡,5
伤势,6
伤口,6
伤员,14
伤害,5
伤心,7
伤感,7
伤残,29
伤痕,19
伤脑筋,49
伦理,17
伪装,23
伪造,48
伯伯,35
伯母,35
伯父,35
估算,46
估计,27
伴,1
伴侣,35
伴奏,2
伴随,22
伸,30
伸张,22
伸手,10
伸缩,36
伺候,43
伺机,39
似乎,27
似是而非,31
似曾相识,40
似的,44
但,27
但愿,27
但是,27
位,32
位于,28
位子,10
位置,14
低,9
低下,47
低于,46
低价,18
低估,46
低头,10
低温,21
低碳,25
低调,3
低谷,42
低迷,47
住,30
住址,48
住处,14
住宅,41
住宿,20
住户,41
住房,25
住院,6
佐料,21
体会,33
体制,17
体力,4
体操,24
体检,6
体温,6
体现,22
体积,36
体系,25
体育,24
体育场,41
体育馆,41
体能,4
体谅,3
体质,6
体贴,3
体重,6
体面,3
体验,33
何况,27
何处,28
何必,27
何时,27
何苦,27
余,25
余地,42
余额,25
佛,28
佛教,2
作,1
作业,4
作为,46
作出,48
作品,2
作客,32
作家,17
作对,23
作废,18
作弊,31
作战,37
作文,2
作物,21
作用,42
作者,2
作风,17
你,27
你们,27
佩服,7
佳节,20
使,27
使劲,10
使命,17
使唤,43
使得,27
使用,34
使者,35
侃大山,43
例外,27
例如,27
例子,42
侍候,43
供,1
供不应求,47
供奉,29
供应,25
供暖,25
供求,25
供给,25
依,1
依依不舍,7
依托,22
依据,48
依旧,27
依次,46
依法,48
依然,27
依照,48
依赖,22
依靠,22
侠义,16
侦察,37
侧,9
侧重,45
侧面,44
侮辱,48
侵占,23
侵害,23
侵权,48
侵犯,48
侵略,23
便,27
便于,45
便利,11
便利店,41
便宜,49
便捷,11
便是,27
便条,0
便道,44
便饭,20
促使,45
促成,22
促进,45
促销,18
俄语,2
俊,9
俊俏,3
俗,49
俗话,27
俗话说,27
俗语,2
俘获,23
俘虏,23
保,1
保佑,16
保修,25
保健,21
保养,6
保卫,38
保姆,35
保存,34
保守,47
保安,41
保密,48
保护,22
保持,47
保暖,6
保留,34
保管,18
保证,45
保质期,21
保重,16
保险,25
保障,45
保鲜,21
信,1
信仰,17
信件,0
信任,12
信号,42
信封,0
信心,42
信念,8
信息,0
信用,25
信用卡,0
信箱,0
信誉,17
信贷,25
信赖,12
俩,35
修,30
修养,8
修复,34
修建,34
修改,48
修正,22
修理,34
修补,34
修订,48
修路,43
修车,43
修长,36
俯首,10
俱乐部,24
倍,25
倒,1
倒下,5
倒卖,23
倒塌,5
倒数,24
倒是,27
倒计时,15
倒车,14
倒闭,47
倒霉,49
倔,49
倔强,3
倘若,27
候选人,32
倚,1
借,1
借助,22
借口,48
借条,0
借用,34
借鉴,12
倡导,38
倡议,17
债,25
债务,25
值,25
值得,27
值班,14
值钱,49
倾向,48
倾听,12
倾家荡产,43
倾斜,36
倾诉,12
倾销,23
假,49
假使,27
假冒,31
假如,27
假定,46
假日,20
假期,20
假装,39
假设,46
偏,9
偏偏,27
偏僻,13
偏向,47
偏差,42
偏方,21
偏见,48
偏远,13
做,49
做到,45
做客,32
做梦,27
做法,42
做生意,43
做饭,43
停,1
停下,10
停业,14
停放,14
停止,47
停泊,14
停电,14
停留,22
停车,41
停车位,41
停车场,41
停顿,47
健全,45
健壮,3
健康,6
健美,24
健身,43
偶像,24
偶尔,27
偶然,27
偷,30
偷偷,39
偷懒,49
偷看,44
偷窥,23
偿还,18
傍晚,15
储备,25
储存,34
储蓄,18
催,1
催促,12
催眠,6
傲,9
傲慢,31
傻,49
傻瓜,35
像,27
像样,13
僧人,35
僵,30
僵化,47
僵局,42
僻静,13
儒学,17
儒家,17
儿女,35
儿子,35
儿科,6
儿童,6
允许,48
元,25
元宵节,20
元旦,15
元素,36
元老,17
元首,17
兄弟,35
充,1
充分,45
充实,38
充当,23
充沛,47
充满,16
充电,0
充电器,26
充足,47
兆头,42
先,15
先例,42
先前,46
先后,46
先天,29
先生,32
先进,11
先锋,17
光,9
光临,32
光彩,40
光明,16
光明磊落,3
光泽,36
光滑,13
光环,17
光盘,0
光碟,0
光线,36
光缆,25
光芒,19
光荣,38
光辉,16
光顾,43
克,9
克制,47
克服,22
克隆,34
免,1
免不了,27
免得,27
免疫,6
免职,48
免费,18
免除,22
兑换,18
兑现,18
兔,21
党,17
兜,30
兜儿,26
兜售,23
兢兢业业,38
入,1
入侵,23
入口,25
入场,14
入场券,24
入境,41
入学,4
入手,45
入选,32
入门,4
全,46
全世界,17
全体,17
全力,38
全力以赴,38
全国,46
全场,24
全家,35
全局,25
全年,46
全心全意,38
全文,0
全新,40
全方位,45
全球,25
全程,45
全能,11
全身,10
全部,46
全都,27
全长,25
全面,45
八,46
八卦,2
公,9
公主,35
公事,43
公交车,41
公仆,17
公众,0
公元,29
公共,41
公共场所,41
公共汽车,41
公关,32
公函,0
公务,41
公务员,4
公司,25
公告,48
公园,41
公墓,28
公安,25
公安局,41
公寓,41
公布,46
公平,3
公开,48
公开信,48
公式,2
公斤,25
公款,18
公正,3
公民,17
公然,39
公用,25
公益,17
公益性,17
公示,48
公积金,25
公立,4
公约,17
公职,17
公认,46
公证,48
公费,18
公路,41
公车,41
公道,3
公里,25
公顷,25
公鸡,9
六,46
共,46
共享,25
共同,45
共同体,17
共性,42
共有,46
共计,46
共识,42
共鸣,7
关,1
关上,10
关于,46
关头,42
关心,12
关怀,16
关掉,10
关机,14
关注,46
关照,12
关爱,16
关税,25
关系,42
关联,48
关节,6
关键,42
关闭,14
兴奋,7
兴奋剂,6
兴建,32
兴旺,40
兴致,7
兴起,40
兴趣,8
兴高采烈,7
兵,9
其,46
其中,46
其他,46
其余,46
其后,46
其实,27
其次,27
其间,15
具体,46
具备,45
具有,45
典型,40
典礼,32
典范,17
兹,9
养,30
养成,4
养殖,21
养活,43
养生,21
养老,17
养老金,25
养老院,41
兼,32
兼任,32
兼容,46
兼职,4
兼顾,45
内,46
内向,3
内在,8
内地,25
内外,25
内存,25
内容,2
内幕,48
内心,16
内涵,19
内科,6
内行,49
内衣,26
内部,46
内阁,32
内需,25
册,0
再,27
再三,39
再也,27
再度,15
再次,15
再现,22
再生,21
再见,16
再说,27
冒,30
冒充,23
冒昧,39
冒犯,48
冒险,37
冗长,11
写,2
写作,2
写字台,26
写字楼,41
写照,19
军事,17
军人,17
军官,17
军舰,37
军队,17
农业,25
农产品,21
农作物,21
农历,15
农场,28
农村,17
农民,17
农民工,17
冠军,24
冤,49
冤枉,49
冬天,15
冬季,15
冰,9
冰山,28
冰棍儿,21
冰箱,26
冰雪,28
冲,30
冲击,22
冲刺,14
冲动,8
冲撞,23
冲洗,6
冲浪,37
冲突,23
决不,39
决定,48
决心,38
决策,42
决议,48
决赛,24
况且,27
冷,9
冷冻,21
冷战,23
冷气,6
冷水,21
冷淡,3
冷漠,31
冷笑,10
冷落,12
冷酷,31
冷酷无情,31
冷门,40
冷静,3
冻,30
冻结,22
净,25
净化,34
凄凉,13
准,9
准则,17
准备,15
准时,45
准确,11
准许,48
凉,9
凉快,13
凉水,21
凉爽,13
凉鞋,26
凌晨,15
减,1
减免,18
减压,6
减少,47
减弱,47
减肥,6
减轻,47
减速,14
凑,1
凑合,49
凑巧,27
凝固,5
凝聚,33
几,27
几乎,27
几率,42
凡,46
凡是,27
凤凰,9
凭,46
凭借,22
凭着,38
凭证,0
凯歌,19
凳子,26
凶,49
凶恶,31
凶手,37
凶残,31
凶狠,31
凶猛,31
凸,9
凸显,22
凹,9
出,46
出丑,12
出事,14
出于,48
出人意料,47
出任,32
出众,11
出入,14
出具,48
出动,23
出卖,23
出厂,25
出去,44
出发,14
出发点,42
出口,25
出口成章,8
出台,48
出名,40
出售,18
出国,4
出土,34
出场,24
出境,41
出头,29
出局,24
出山,14
出差,43
出席,32
出息,8
出手,24
出来,27
出毛病,49
出汗,6
出洋相,12
出游,20
出演,32
出版,32
出版社,32
出现,47
出生,29
出示,48
出租,41
出租车,41
出自,46
出色,11
出血,6
出行,20
出访,32
出资,32
出走,23
出路,42
出身,29
出道,24
出门,43
出院,6
出难题,12
出面,12
出风头,31
函授,4
凿,30
刀,26
刁难,23
分,46
分为,46
分享,0
分别,46
分割,34
分化,47
分外,13
分寸,42
分工,17
分布,22
分开,36
分成,46
分手,24
分担,22
分支,25
分散,47
分数,4
分明,36
分析,34
分歧,42
分泌,6
分离,34
分类,46
分红,25
分组,0
分裂,23
分解,34
分赃,23
分辨,34
分配,18
分量,36
分钟,15
切,1
切割,34
切实,45
切断,23
切身,16
切除,6
刊物,2
刊登,48
刑法,17
划,1
划分,22
划时代,40
划算,49
划船,37
列,1
列为,46
列举,48
列入,48
列车,41
则,46
刚,15
刚刚,15
刚好,27
刚才,44
刚毅,3
创,46
创业,17
创伤,6
创作,2
创办,32
创始人,32
创建,22
创意,24
创新,25
创立,32
创造,22
初,46
初一,15
初中,4
初期,46
初次,46
初步,46
初等,4
初级,4
初衷,42
删,1
删除,48
判,1
判决,48
判处,48
判定,34
判断,46
刨,30
利,9
利害,42
利息,18
利润,25
利率,25
利用,22
利益,17
利索,3
别,27
别人,27
别具匠心,40
别墅,41
别扭,31
别的,27
别致,40
别说,27
刮,30
刮风,15
到,27
到位,45
到处,44
到头来,27
到底,27
到期,25
到来,42
到达,14
制,1
制作,34
制品,21
制定,45
制度,17
制成,34
制服,37
制止,23
制约,22
制裁,48
制订,45
制造,25
刷,1
刷子,26
刷新,22
刷牙,6
券,25
刹车,14
刺,30
刺激,47
刺绣,2
刺耳,31
刺骨,5
刻,1
刻意,39
刻舟求剑,31
刻苦,38
剂,21
剃,30
削,1
削弱,22
前,46
前不久,46
前仰后合,7
前任,32
前台,41
前后,46
前夕,15
前天,15
前头,44
前年,46
前往,14
前所未有,27
前提,42
前方,14
前无古人,40
前景,42
前期,46
前来,32
前沿,25
前线,17
前者,46
前赴后继,38
前辈,29
前边,44
前进,37
前途,17
前面,44
剑,9
剔除,46
剥,30
剥削,23
剥夺,23
剧,24
剧团,32
剧场,41
剧情,2
剧本,2
剧烈,47
剧目,2
剧组,15
剧院,41
剩,30
剩下,46
剩余,18
剪,1
剪刀,26
剪子,26
副,9
副作用,42
割,30
劈,30
力,9
力不从心,5
力争,45
力度,42
力所能及,38
力气,8
力求,45
力量,8
劝,12
劝告,12
劝说,12
劝阻,12
办,4
办不到,49
办事,43
办事处,32
办公,41
办公室,41
办学,17
办法,42
办理,18
功,9
功力,8
功劳,8
功夫,8
功底,8
功效,21
功率,25
功能,25
功臣,17
功课,4
加,1
加上,27
加以,45
加入,22
加剧,47
加工,21
加强,45
加快,45
加油,15
加油站,41
加深,22
加热,6
加班,4
加盟,32
加紧,38
加速,45
加重,47
务实,38
务必,45
劣势,42
劣质,31
动,1
动不动,27
动人,40
动作,8
动力,42
动向,42
动听,40
动员,38
动工,32
动弹,10
动态,25
动感,40
动手,49
动摇,47
动机,42
动物,21
动物园,41
动用,22
动画,0
动画片,24
动脉,21
动荡,47
动身,14
动静,14
助威,32
助手,17
助理,32
努力,38
劫,30
劫持,23
励志,24
劲头,42
劳务,25
劳动,17
劳动力,18
劳累,5
势不可当,38
势力,17
势头,42
势必,27
勇于,38
勇往直前,38
勇敢,38
勇气,8
勉强,39
勋章,24
勒,1
勘探,25
募捐,0
勤劳,3
勤奋,38
勤工俭学,4
勤快,3
勺,21
勾,1
勾画,34
勾结,23
勿,49
包,26
包含,22
包围,23
包子,21
包容,16
包扎,6
包括,46
包袱,8
包装,26
包裹,34
匆匆,15
匆忙,39
化,46
化妆,24
化石,21
化纤,25
化肥,21
化解,22
化身,29
化险为夷,23
化验,34
北,28
北京,28
北方,28
北极,28
北边,28
北部,28
匹,9
匹配,45
区,25
区分,46
区别,42
区域,25
医务,17
医学,6
医生,6
医疗,25
医药,25
医院,41
匿名,48
十,46
十分,27
十字路口,28
十足,40
千,46
千万,27
千克,25
千军万马,38
千变万化,40
千家万户,17
千方百计,38
千钧一发,5
升,1
升值,25
升学,4
升温,47
升级,22
升高,47
午睡,43
午餐,20
午饭,15
半,46
半信半疑,7
半决赛,24
半场,24
半夜,15
半天,15
半岛,28
半数,46
半真半假,39
半路,44
半边天,17
半途而废,49
华丽,40
华人,17
华侨,17
华裔,17
华语,24
协会,32
协作,45
协助,45
协同,45
协商,48
协定,48
协议,48
协议书,0
协调,45
卑鄙,31
卓越,11
单,25
单一,46
单位,25
单元,25
单打,24
单方面,39
单独,45
单纯,27
单薄,13
单调,11
单身,29
单边,47
卖,30
卖弄,12
南,28
南北,28
南方,28
南极,28
南瓜,21
南边,28
南部,28
博士,32
博客,0
博物馆,28
博览会,32
占,46
占卜,2
占据,22
占有,22
占用,34
占领,23
卡,25
卡子,26
卡片,0
卡车,41
卡通,24
卤味,21
卧,30
卧室,41
卧铺,41
卫星,25
卫生,6
卫生间,41
卫视,24
印,1
印刷,0
印刷术,2
印章,0
印证,46
印象,19
危及,47
危害,5
危急,5
危机,42
危险,5
即,46
即使,27
即便,27
即可,45
即将,15
却,27
却是,27
卵,21
卷,1
卷入,23
卷子,2
卸,1
厂,25
厂商,25
厂家,25
厂长,32
厄运,19
厅,41
历史,2
历届,32
历时,15
历来,27
历程,19
历经,22
厉害,49
压,30
压倒,23
压制,22
压力,42
压抑,5
压缩,22
压迫,23
厌倦,43
厌烦,7
厕所,41
厘米,36
厚,9
厚度,36
厚道,3
原,46
原先,27
原则,42
原创,0
原告,48
原因,42
原地,10
原型,19
原始,11
原料,21
原有,46
原本,27
原材料,25
原来,27
原汁原味,40
原理,42
原装,25
原谅,12
厨师,24
厨房,41
去,44
去世,29
去向,48
去处,20
去年,46
去掉,34
去除,34
县,28
参与,22
参军,4
参加,32
参展,32
参照,46
参考,46
参见,46
参观,32
参谋,17
参赛,24
又,27
叉,9
叉子,26
及,46
及其,46
及早,45
及时,45
及格,4
友人,35
友善,3
友好,3
友情,16
友谊,16
双,9
双向,25
双手,10
双打,24
双方,46
双胞胎,35
双赢,17
双边,25
双重,27
反,49
反倒,27
反击,23
反响,7
反复,45
反对,48
反差,42
反常,47
反应,42
反弹,47
反思,12
反感,12
反抗,23
反映,48
反正,27
反省,12
反而,27
反过来,27
反问,12
反面,2
反馈,48
反驳,48
发,1
发作,6
发光,36
发出,44
发动,23
发型,8
发射,37
发展,22
发布,46
发布会,32
发怒,7
发愁,49
发愣,10
发愤图强,38
发扬,38
发扬光大,38
发抖,10
发挥,45
发掘,34
发放,18
发明,34
发泄,12
发源地,19
发火,10
发炎,6
发烧,6
发热,6
发现,44
发生,47
发电,25
发电机,25
发病,6
发票,0
发育,6
发脾气,12
发行,46
发表,48
发觉,44
发言,32
发言人,32
发誓,39
发财,49
发起,22
发起人,32
发达,11
发送,0
发酵,47
叔叔,35
取,1
取代,22
取决于,46
取得,22
取暖,21
取款,18
取款机,41
取消,48
取笑,12
取经,44
取缔,48
取而代之,27
取胜,24
受,46
受不了,7
受伤,5
受到,47
受害,5
受害人,37
受惊,5
受灾,43
受理,48
受益,22
受苦,7
受贿,48
受过,29
受骗,5
变,30
变为,46
变动,25
变化,42
变幻莫测,40
变异,34
变形,36
变成,46
变换,36
变更,48
变质,5
变迁,19
变革,19
叙述,34
叛逆,31
叠,1
口,9
口令,0
口号,8
口吃,6
口味,21
口哨,10
口头,48
口子,26
口径,25
口感,21
口才,8
口气,10
口水,10
口碑,25
口罩,26
口腔,6
口袋,26
口试,4
口语,2
口音,8
口香糖,21
古,28
古人,2
古今中外,2
古代,2
古典,2
古怪,31
古朴,13
古老,40
古董,26
古迹,28
句,2
句子,2
另,27
另一方面,27
另外,27
只,27
只不过,27
只好,39
只得,39
只是,27
只有,27
只管,39
只能,27
只要,27
只见,44
只顾,39
叫,44
叫作,46
叫好,7
叫板,24
召开,32
召集,32
叮嘱,12
可,27
可不是,27
可乐,21
可乘之机,23
可以,27
可信,11
可口,13
可怕,31
可怜,7
可恶,31
可悲,31
可惜,27
可想而知,27
可是,27
可歌可泣,16
可爱,3
可疑,5
可笑,31
可耻,31
可能,27
可行,11
可见,46
可观,11
可谓,27
可贵,38
可靠,11
台,25
台上,10
台灯,26
台球,24
台阶,19
台风,28
史无前例,40
右,9
右边,44
叶子,21
号,25
号召,38
号码,0
号称,40
司令,32
司机,41
司法,17
司空见惯,40
司长,32
叹气,10
叼,30
吃,30
吃不上,43
吃亏,49
吃力,5
吃喝玩乐,20
吃惊,7
吃苦,3
吃饭,43
各,46
各个,45
各位,35
各地,17
各奔前程,43
各式各样,40
各种,27
各自,46
合,1
合乎,11
合伙,32
合作,17
合作社,25
合同,25
合唱,2
合并,46
合影,32
合情合理,11
合成,34
合格,11
合法,48
合理,47
合约,25
合计,46
合资,25
合适,11
吉他,24
吉利,9
吉普,41
吉祥,9
吉祥物,24
吊,30
吊销,48
同,46
同一,46
同事,35
同人,2
同伙,37
同伴,37
同学,35
同年,46
同志,17
同情,12
同意,48
同感,7
同时,27
同期,46
同样,27
同步,45
同盟,17
同等,46
同类,46
同胞,35
同舟共济,38
同行,35
名,17
名义,48
名人,24
名利,3
名副其实,40
名单,48
名声,17
名字,29
名气,8
名片,0
名称,46
名胜,28
名著,2
名言,2
名誉,17
名贵,40
名额,4
后,46
后人,29
后代,29
后勤,17
后台,0
后备,17
后备箱,26
后天,15
后头,44
后年,46
后悔,7
后期,46
后来,27
后果,42
后盾,17
后续,46
后者,46
后裔,35
后边,44
后退,36
后遗症,42
后面,44
后顾之忧,42
吐,30
向,44
向上,36
向前,10
向导,14
向往,33
向来,27
向着,44
吓,30
吓人,31
吓唬,12
吗,27
君子,35
吞,30
否决,48
否则,27
否定,48
否认,48
吧,27
吨,25
吩咐,12
含,46
含义,19
含有,34
含糊,31
含蓄,3
含量,21
听,12
听从,12
听众,0
听写,2
听到,44
听力,4
听取,32
听见,44
听讲,4
听话,3
听说,44
启事,0
启动,22
启发,12
启示,19
启蒙,2
启迪,17
吵,49
吵嘴,43
