token,community
专长,54
专门,117
专题,165
且,18
世代,58
世故,171
世界,19
世界杯,112
世界级,93
世纪,19
世袭,58
丘陵,19
丙,26
业,26
业余,43
业务,6
业绩,189
丛林,19
东,72
东北,19
东南,72
东奔西走,194
东张西望,138
东方,19
东西,150
东边,136
东道主,29
东部,19
丝,26
丝毫,18
丝绸,36
丢,95
丢人,16
丢失,95
丢弃,95
丢掉,95
丢脸,16
两,18
两侧,136
两口子,159
两岸,19
两手,30
两栖,152
两边,136
严,47
严厉,79
严密,61
严峻,133
严格,61
严禁,60
严肃,61
严谨,61
严重,187
丧失,95
丧生,140
个,18
个人,159
个体,43
个儿,15
个别,18
个头儿,15
个子,73
个性,73
个案,25
丫头,159
中,18
中介,6
中医,101
中午,45
中华,44
中华民族,5
中国,19
中国画,44
中型,19
中外,44
中央,19
中奖,169
中学,195
中学生,43
中小学,195
中年,159
中庸,153
中心,183
中性,70
中文,139
中断,134
中旬,163
中期,163
中止,134
中毒,188
中秋节,119
中立,63
中等,195
中级,195
中药,101
中途,142
中部,72
中间,136
中餐,26
丰厚,28
丰富,28
丰富多彩,160
丰收,104
丰满,130
丰盛,104
丰硕,104
串,4
串门,161
临,19
临床,101
临时,18
临街,184
临近,163
丸,26
为,18
为主,18
为了,24
为人,171
为什么,150
为何,18
为期,163
为止,134
为此,18
为难,16
主,159
主义,123
主人,159
主人公,44
主任,183
主体,106
主力,18
主办,175
主动,24
主妇,159
主宰,131
主导,127
主席,183
主张,3
主意,15
主持,165
主持人,44
主权,11
主流,18
主演,44
主管,183
主编,139
主要,18
主观,192
主角,44
主页,122
主题,44
主题歌,44
主食,26
举,147
举一反三,71
举世无双,5
举世瞩目,5
举世闻名,93
举例,71
举办,175
举动,185
举手,138
举报,74
举措,185
举止,77
举行,175
举重,112
乃,154
乃至,18
久,47
久仰,1
久违,18
义务,25
义工,43
之,154
之一,93
之下,18
之中,18
之内,18
之前,18
之后,18
之外,18
之所以,18
之类,18
之间,80
乌云,19
乐,26
乐器,44
乐园,152
乐意,24
乐曲,44
乐观,70
乐趣,98
乐队,44
乒乓球,112
乔装,34
乖,171
乖巧,171
乘,177
乘人之危,78
乘坐,177
乘客,39
乘车,177
乙,18
九,26
乞丐,159
乞求,96
乞讨,39
也,18
也好,150
也就是说,18
也许,18
习俗,123
习惯,50
乡,19
乡下,159
乡亲,162
乡村,174
书,139
书写,139
书包,4
书店,166
书房,184
书架,184
书柜,184
书桌,184
书橱,184
书法,44
书籍,139
书记,183
书面,122
买,178
买不起,178
买卖,6
乱,62
乱七八糟,75
乳制品,26
了,150
了不起,75
了却,18
了结,134
了解,71
予以,60
争,52
争先恐后,196
争光,1
争分夺秒,12
争取,99
争吵,0
争夺,131
争执,80
争气,1
争端,80
争议,197
争论,197
事,199
事业,12
事件,7
事先,60
事务,183
事务所,183
事后,96
事宜,25
事实,185
事实上,18
事态,7
事情,199
事故,140
事物,192
事迹,65
事项,25
二,18
二手,26
二手车,166
二氧化碳,90
二维码,122
于,18
于是,18
亏,178
亏损,186
亏本,178
云,19
互信,94
互动,94
互助,63
互相,94
互联网,166
互补,85
互访,80
五,18
五星级,166
五花八门,141
五颜六色,130
井,19
亚军,29
亚运会,112
些,150
亡羊补牢,69
交,145
交付,169
交代,96
交叉,85
交响乐,44
交头接耳,113
交往,80
交情,80
交换,94
交接,94
交易,6
交替,125
交朋友,80
交流,80
交涉,80
交界,84
交纳,145
交给,145
交警,39
交谈,80
交费,6
交通,177
交锋,80
交际,80
交集,80
亦,114
产,26
产业,170
产值,170
产品,135
产地,170
产物,182
产生,51
产量,170
亩,170
享,98
享受,98
享有,111
京剧,44
亮,26
亮丽,130
亮点,81
亮相,175
亲,159
亲人,162
亲切,110
亲友,162
亲和力,59
亲密,80
亲属,162
亲情,173
亲戚,159
亲手,142
亲朋好友,162
亲热,0
亲爱,144
亲生,162
亲眼,142
亲自,142
亲身,142
亲近,80
人,159
人为,137
人事,183
人们,18
人体,188
人力,186
人口,170
人员,39
人品,50
人均,189
人士,39
人家,150
人工,170
人工智能,170
人性,192
人情,199
人手,18
人才,195
人数,76
人文,123
人权,63
人格,50
人次,169
人民,43
人民币,6
人气,148
人物,44
人生,173
人类,192
人缘儿,15
人群,158
人行道,184
人质,34
人身,188
人选,183
人造,10
人道,63
人间,173
亿,189
什么,150
什么样,18
仁慈,17
仅,18
仅仅,18
仅次于,93
仇,154
仇人,34
仇恨,16
今后,18
今天,18
今年,163
今日,163
介于,32
介入,117
介意,144
介绍,71
仍,149
仍旧,149
仍然,149
从,18
从不,24
从业,195
从中,18
从事,183
从今以后,150
从前,18
从头,49
从容,83
从容不迫,83
从小,58
从早到晚,41
从未,18
从来,18
从来不,41
从此,18
从没,18
从而,114
仓库,184
仔细,61
他,150
他人,74
他们,150
付,145
付出,186
付款,6
付费,6
仙女,159
仙鹤,118
代,26
代价,186
代号,143
代替,111
代理,183
代理人,183
代表,183
代表团,165
代言人,92
令,18
以,18
以上,18
以下,18
以为,150
以便,99
以免,114
以内,189
以前,18
以及,18
以后,18
以外,18
以往,18
以来,163
以至于,18
以致,114
以身作则,12
仪器,91
仪式,119
仪表,91
们,159
仰,37
仲裁,25
件,4
价,6
价位,169
价值,186
价值观,50
价格,6
价钱,178
任,183
任人宰割,100
任何,18
任务,56
任命,183
任意,60
任期,183
任职,183
份,6
份额,6
仿,36
仿佛,155
仿制,36
企业,6
企图,24
伊斯兰教,123
休假,45
休克,188
休养,101
休息,45
休想,24
休眠,188
休闲,152
众人,113
众多,141
众志成城,12
众所周知,18
优,26
优先,60
优势,148
优化,127
优异,28
优惠,169
优点,81
优秀,28
优美,59
优良,28
优质,28
优越,28
优雅,59
伙,34
伙伴,92
伙食,45
会,18
会员,158
会场,8
会意,113
会晤,80
会见,165
会计,195
会议,175
会诊,101
会谈,80
会长,183
会面,80
伞,4
伟大,5
传,52
传人,58
传出,105
传奇,5
传媒,44
传承,182
传授,54
传播,44
传来,105
传染,188
传染病,101
传真,122
传统,10
传言,197
传记,139
传说,143
传输,91
传达,71
传递,179
传闻,14
伤,188
伤亡,140
伤势,188
伤口,188
伤员,132
伤害,78
伤心,16
伤感,16
伤残,188
伤痕,40
伤脑筋,16
伦理,123
伪装,97
伪造,74
伯伯,159
伯母,159
伯父,159
估算,14
估计,18
伴,26
伴侣,162
伴奏,44
伴随,51
伸,30
伸张,131
伸手,138
伸缩,125
伺候,194
伺机,24
似乎,18
似是而非,79
似曾相识,160
似的,150
但,18
但愿,150
但是,18
位,159
位于,84
位子,15
位置,84
低,156
低下,187
低于,189
低价,74
低估,18
低头,138
低温,90
低碳,19
低调,83
低谷,7
低迷,187
住,37
住址,22
住处,184
住宅,184
住宿,152
住户,184
住房,166
住院,101
佐料,26
体会,71
体制,123
体力,54
体操,112
体检,101
体温,188
体现,107
体积,90
体系,106
体育,112
体育场,8
体育馆,8
体能,54
体谅,110
体质,188
体贴,110
体重,188
体面,104
体验,55
何况,150
何处,18
何必,150
何时,18
何苦,150
余,189
余地,81
余额,6
佛,118
佛教,123
作,139
作业,195
作为,18
作出,3
作品,44
作客,165
作家,44
作对,80
作废,134
作弊,74
作战,56
作文,139
作物,170
作用,81
作者,139
作风,50
你,150
你们,150
佩服,168
佳节,119
使,114
使劲,30
使命,65
使唤,194
使得,114
使用,20
使者,159
侃大山,161
例外,18
例如,18
例子,143
侍候,194
供,18
供不应求,167
供奉,68
供应,170
供暖,184
供求,167
供给,170
依,60
依依不舍,168
依托,127
依据,14
依旧,149
依次,18
依法,60
依然,149
依照,3
依赖,137
依靠,111
侠义,17
侦察,56
侧,116
侧重,99
侧面,136
侮辱,115
侵占,78
侵害,78
侵权,74
侵犯,78
侵略,78
便,155
便于,99
便利,28
便利店,166
便宜,75
便捷,28
便是,18
便条,122
便道,177
便饭,45
促使,114
促成,127
促进,127
促销,169
俄语,139
俊,118
俊俏,153
俗,199
俗话,143
俗话说,150
俗语,143
俘获,131
俘虏,34
保,52
保佑,1
保修,6
保健,101
保养,27
保卫,131
保姆,159
保存,95
保守,70
保安,39
保密,22
保护,64
保持,107
保暖,130
保留,20
保管,64
保证,64
保质期,26
保重,1
保险,6
保障,64
保鲜,26
信,122
信仰,173
信件,122
信任,110
信号,198
信封,122
信心,50
信念,50
信息,6
信用,6
信用卡,6
信箱,122
信誉,148
信贷,6
信赖,110
俩,159
修,180
修养,50
修复,27
修建,117
修改,20
修正,69
修理,135
修补,27
修订,3
修路,174
修车,39
修长,130
俯首,138
俱乐部,112
倍,189
倒,147
倒下,140
倒卖,74
倒塌,140
倒数,29
倒是,150
倒计时,163
倒车,177
倒闭,134
倒霉,16
倔,171
倔强,171
倘若,18
候选人,183
倚,37
借,120
借助,127
借口,97
借条,6
借用,71
借鉴,71
倡导,3
倡议,3
债,19
债务,6
值,189
值得,144
值班,45
值钱,75
倾向,185
倾听,71
倾家荡产,178
倾斜,125
倾诉,0
倾销,78
假,97
假使,18
假冒,74
假如,18
假定,14
假日,45
假期,45
假装,24
假设,14
偏,156
偏偏,150
偏僻,133
偏向,70
偏差,57
偏方,101
偏见,197
偏远,133
做,150
做到,18
做客,165
做梦,150
做法,185
做生意,102
做饭,45
停,37
停下,138
停业,134
停放,177
停止,134
停泊,177
停电,140
停留,18
停车,177
停车位,184
停车场,184
停顿,134
健全,28
健壮,153
健康,104
健美,112
健身,152
偶像,159
偶尔,41
偶然,18
偷,147
偷偷,24
偷懒,108
偷看,108
偷窥,108
偿还,6
傍晚,45
储备,186
储存,20
储蓄,6
催,52
催促,96
催眠,188
傲,118
傲慢,171
傻,171
傻瓜,118
像,18
像样,18
僧人,159
僵,193
僵化,187
僵局,7
僻静,133
儒学,123
儒家,123
儿女,162
儿子,159
儿科,101
儿童,43
允许,60
元,6
元宵节,119
元旦,119
元素,73
元老,92
元首,159
兄弟,159
充,26
充分,99
充实,104
充当,111
充沛,28
充满,179
充电,91
充电器,91
充足,28
兆头,7
先,49
先例,185
先前,18
先后,21
先天,188
先生,159
先进,28
先锋,65
光,26
光临,1
光彩,104
光明,104
光明磊落,17
光泽,130
光滑,130
光环,65
光盘,122
光碟,91
光线,19
光缆,19
光芒,77
光荣,5
光辉,5
光顾,86
克,26
克制,176
克服,69
克隆,118
免,145
免不了,114
免得,114
免疫,188
免职,183
免费,169
免除,134
兑换,6
兑现,6
兔,118
党,43
兜,120
兜儿,4
兜售,97
兢兢业业,12
入,147
入侵,131
入口,166
入场,29
入场券,29
入境,177
入学,195
入手,99
入选,29
入门,54
全,18
全世界,18
全体,43
全力,12
全力以赴,12
全国,19
全场,29
全家,159
全局,99
全年,163
全心全意,12
全文,139
全新,93
全方位,99
全球,19
全程,165
全能,92
全身,30
全部,18
全都,18
全长,84
全面,99
八,26
八卦,44
公,19
公主,159
公事,199
公交车,177
公仆,17
公众,158
公元,19
公共,166
公共场所,8
公共汽车,177
公关,39
公函,122
公务,177
公务员,43
公司,6
公告,183
公园,68
公墓,68
公安,39
公安局,39
公寓,184
公布,175
公平,63
公开,175
公开信,122
公式,139
公斤,26
公款,74
公正,63
公民,39
公然,24
公用,184
公益,43
公益性,43
公示,76
公积金,6
公立,195
公约,63
公职,183
公认,93
公证,6
公费,102
公路,177
公车,177
公道,17
公里,177
公顷,19
公鸡,118
六,26
共,189
共享,166
共同,94
共同体,63
共性,81
共有,189
共计,189
共识,197
共鸣,197
关,26
关上,91
关于,14
关头,7
关心,144
关怀,110
关掉,91
关机,91
关注,144
关照,64
关爱,110
关税,6
关系,80
关联,32
关节,188
关键,18
关闭,134
兴奋,168
兴奋剂,188
兴建,117
兴旺,104
兴致,15
兴起,179
兴趣,50
兴高采烈,168
兵,118
其,18
其中,18
其他,18
其余,18
其后,18
其实,150
其次,18
其间,18
具体,61
具备,111
具有,18
典型,93
典礼,119
典范,65
兹,159
养,147
养成,54
养殖,170
养活,178
养生,101
养老,101
养老金,6
养老院,101
兼,183
兼任,183
兼容,85
兼职,76
兼顾,99
内,18
内向,171
内在,50
内地,18
内外,84
内存,91
内容,139
内幕,74
内心,173
内涵,182
内科,101
内行,171
内衣,4
内部,18
内阁,183
内需,170
册,139
再,49
再三,96
再也,18
再度,21
再次,21
再现,107
再生,27
再见,1
再说,150
冒,191
冒充,97
冒昧,196
冒犯,115
冒险,79
冗长,133
写,139
写作,139
写字台,184
写字楼,166
写照,65
军事,123
军人,39
军官,39
军舰,53
军队,39
农业,170
农产品,170
农作物,170
农历,119
农场,19
农村,174
农民,39
农民工,39
冠军,29
冤,62
冤枉,16
冬天,163
冬季,163
冰,26
冰山,19
冰棍儿,26
冰箱,184
冰雪,19
冲,147
冲击,51
冲刺,56
冲动,50
冲撞,125
冲洗,27
冲浪,152
冲突,80
决不,24
决定,3
决心,12
决策,185
决议,175
决赛,29
况且,18
冷,47
冷冻,26
冷战,131
冷气,90
冷水,26
冷淡,70
冷漠,171
冷笑,113
冷落,86
冷酷,79
冷酷无情,79
冷门,93
冷静,17
冻,26
冻结,134
净,26
净化,27
凄凉,16
准,18
准则,185
准备,56
准时,45
准确,61
准许,60
凉,26
凉快,130
凉水,26
凉爽,130
凉鞋,4
凌晨,45
减,156
减免,145
减压,101
减少,51
减弱,187
减肥,188
减轻,69
减速,177
凑,120
凑合,75
凑巧,18
凝固,40
凝聚,179
几,18
几乎,18
几率,18
凡,60
凡是,18
凤凰,19
凭,18
凭借,111
凭着,12
凭证,6
凯歌,65
凳子,184
凶,62
凶恶,79
凶手,34
凶残,79
凶狠,79
凶猛,79
凸,116
凸显,107
凹,116
出,18
出丑,108
出事,140
出于,18
出人意料,83
出任,183
出众,153
出入,177
出具,183
出动,56
出卖,78
出厂,128
出去,49
出发,177
出发点,185
出口,170
出口成章,153
出台,117
出名,93
出售,169
出国,102
出土,68
出场,29
出境,177
出头,18
出局,29
出山,102
出差,45
出席,165
出息,171
出手,83
出来,49
出毛病,57
出汗,188
出洋相,108
出游,152
出演,44
出版,139
出版社,139
出现,107
出生,58
出示,96
出租,166
出租车,177
出自,93
出色,28
出血,188
出行,152
出访,165
出资,117
出走,102
出路,81
出身,58
出道,44
出门,45
出院,101
出难题,108
出面,96
出风头,108
函授,195
凿,180
刀,46
刁难,115
分,189
分为,20
分享,71
分别,189
分割,84
分化,167
分外,130
分寸,15
分工,94
分布,84
分开,32
分成,189
分手,102
分担,64
分支,182
分散,18
分数,195
分明,18
分析,71
分歧,80
分泌,188
分离,85
分类,48
分红,6
分组,195
分裂,131
分解,27
分赃,78
分辨,48
分配,6
分量,15
分钟,45
切,26
切割,27
切实,99
切断,89
切身,71
切除,188
刊物,139
刊登,139
刑法,123
划,147
划分,14
划时代,5
划算,75
划船,152
列,19
列为,117
列举,71
列入,3
列车,177
则,18
刚,18
刚刚,18
刚好,18
刚才,150
刚毅,153
创,189
创业,126
创伤,188
创作,44
创办,117
创始人,92
创建,117
创意,44
创新,127
创立,117
创造,111
初,163
初一,45
初中,195
初期,18
初次,18
初步,18
初等,195
初级,195
初衷,185
删,52
删除,20
判,52
判决,25
判处,183
判定,14
判断,14
刨,180
利,26
利害,199
利息,6
利润,6
利率,6
利用,111
利益,25
利索,153
别,150
别人,150
别具匠心,160
别墅,184
别扭,16
别的,150
别致,160
别说,150
刮,87
刮风,163
到,18
到位,70
到处,41
到头来,150
到底,150
到期,6
到来,163
到达,142
制,26
制作,36
制品,26
制定,3
制度,25
制成,10
制服,4
制止,89
制约,137
制裁,89
制订,3
制造,135
刷,180
刷子,4
刷新,51
刷牙,45
券,26
刹车,177
刺,30
刺激,51
刺绣,36
刺耳,105
刺骨,130
刻,2
刻意,24
刻舟求剑,57
刻苦,54
剂,26
剃,30
削,147
削弱,137
前,163
前不久,18
前仰后合,113
前任,183
前台,184
前后,18
前夕,163
前天,45
前头,136
前年,163
前往,142
前所未有,5
前提,185
前方,136
前无古人,5
前景,198
前期,18
前来,142
前沿,19
前线,132
前者,18
前赴后继,12
前辈,58
前边,136
前进,177
前途,50
前面,136
剑,46
剔除,69
剥,147
剥削,78
剥夺,78
剧,44
剧团,44
剧场,8
剧情,44
剧本,44
剧烈,167
剧目,44
剧组,44
剧院,8
剩,147
剩下,18
剩余,189
剪,2
剪刀,4
剪子,4
副,159
副作用,188
割,147
劈,147
力,50
力不从心,100
力争,99
力度,198
力所能及,17
力气,15
力求,99
力量,50
劝,96
劝告,96
劝说,96
劝阻,96
办,145
办不到,150
办事,45
办事处,183
办公,184
办公室,184
办学,195
办法,81
办理,6
功,154
功力,50
功劳,65
功夫,15
功底,50
功效,81
功率,90
功能,106
功臣,65
功课,54
加,26
加上,18
加以,99
加入,117
加剧,51
加工,27
加强,99
加快,99
加油,1
加油站,184
加深,51
加热,90
加班,45
加盟,183
加紧,99
加速,21
加重,51
务实,17
务必,99
劣势,7
劣质,74
动,147
动不动,150
动人,160
动作,77
动力,198
动向,198
动听,105
动员,132
动工,117
动弹,113
动态,128
动感,59
动手,15
动摇,176
动机,185
动物,118
动物园,152
动用,145
动画,44
动画片,44
动脉,188
动荡,7
动身,142
动静,15
助威,105
助手,92
助理,183
努力,12
劫,34
劫持,34
励志,44
劲头,15
劳务,6
劳动,43
劳动力,170
劳累,194
势不可当,5
势力,78
势头,198
势必,114
勇于,12
勇往直前,12
勇敢,17
勇气,50
勉强,24
勋章,65
勒,30
勘探,128
募捐,145
勤劳,17
勤奋,17
勤工俭学,102
勤快,171
勺,26
勾,147
勾画,71
勾结,78
勿,114
包,4
包含,111
包围,89
包子,26
包容,17
包扎,27
包括,18
包袱,15
包装,26
包裹,4
匆匆,196
匆忙,196
化,26
化妆,4
化石,68
化纤,36
化肥,170
化解,69
化身,143
化险为夷,83
化验,128
北,72
北京,163
北方,19
北极,19
北边,136
北部,19
匹,26
匹配,32
区,19
区分,32
区别,32
区域,19
医务,43
医学,101
医生,101
医疗,101
医药,170
医院,101
匿名,122
十,18
十分,18
十字路口,177
十足,59
千,19
千万,18
千克,26
千军万马,41
千变万化,160
千家万户,19
千方百计,24
千钧一发,129
升,156
升值,167
升学,195
升温,167
升级,85
升高,167
午睡,45
午餐,45
午饭,45
半,18
半信半疑,168
半决赛,29
半场,29
半夜,45
半天,49
半岛,19
半数,18
半真半假,113
半路,142
半边天,65
半途而废,57
华丽,59
华人,43
华侨,43
华裔,159
华语,44
协会,183
协作,94
协助,64
协同,94
协商,94
协定,11
协议,25
协议书,6
协调,94
卑鄙,79
卓越,28
单,26
单一,18
单位,6
单元,184
单打,112
单方面,60
单独,60
单纯,18
单薄,133
单调,133
单身,159
单边,18
卖,178
卖弄,97
南,72
南北,84
南方,19
南极,19
南瓜,26
南边,136
南部,19
博士,159
博客,122
博物馆,68
博览会,165
占,189
占卜,123
占据,111
占有,111
占用,186
占领,131
卡,6
卡子,4
卡片,122
卡车,177
卡通,44
卤味,26
卧,37
卧室,184
卧铺,177
卫星,91
卫生,101
卫生间,184
卫视,44
印,2
印刷,36
印刷术,182
印章,122
印证,14
印象,197
危及,137
危害,78
危急,132
危机,7
危险,140
即,18
即使,18
即便,18
即可,60
即将,21
却,18
却是,18
卵,26
卷,26
卷入,129
卷子,139
卸,147
厂,184
厂商,166
厂家,135
厂长,39
厄运,7
厅,8
历史,44
历届,29
历时,189
历来,149
历程,65
历经,107
厉害,75
压,147
压倒,131
压制,89
压力,7
压抑,100
压缩,51
压迫,89
厌倦,100
厌烦,100
厕所,184
厘米,19
厚,116
厚度,73
厚道,171
原,183
原先,18
原则,185
原创,44
原告,25
原因,185
原地,138
原型,143
原始,141
原料,26
原有,18
原本,18
原材料,26
原来,18
原汁原味,55
原理,81
原装,36
原谅,176
厨师,159
厨房,184
去,49
去世,58
去向,22
去处,81
去年,163
去掉,20
去除,27
县,19
参与,165
参军,102
参加,165
参展,165
参照,14
参考,14
参见,18
参观,165
参谋,92
参赛,29
又,18
叉,30
叉子,4
及,18
及其,18
及早,99
及时,99
及格,195
友人,162
友善,17
友好,80
友情,173
友谊,173
双,26
双向,85
双手,30
双打,112
双方,94
双胞胎,162
双赢,94
双边,94
双重,18
反,89
反倒,18
反击,89
反响,105
反复,41
反对,115
反差,32
反常,79
反应,197
反弹,167
反思,71
反感,115
反抗,89
反映,71
反正,150
反省,71
反而,114
反过来,18
反问,115
反面,18
反馈,122
反驳,115
发,26
发作,188
发光,125
发出,105
发动,89
发型,73
发射,53
发展,127
发布,175
发布会,175
发怒,0
发愁,194
发愣,113
发愤图强,12
发扬,12
发扬光大,182
发抖,113
发挥,111
发掘,48
发放,145
发明,182
发泄,97
发源地,182
发火,0
发炎,188
发烧,188
发热,188
发现,157
发生,129
发电,170
发电机,91
发病,188
发票,6
发育,188
发脾气,0
发行,6
发表,175
发觉,157
发言,175
发言人,183
发誓,24
发财,178
发起,117
发起人,183
发达,28
发送,122
发酵,26
叔叔,159
取,120
取代,111
取决于,18
取得,111
取暖,184
取款,6
取款机,184
取消,134
取笑,115
取经,102
取缔,95
取而代之,18
取胜,29
受,51
受不了,75
受伤,140
受到,51
受害,140
受害人,162
受惊,140
受灾,132
受理,6
受益,51
受苦,194
受贿,74
受过,58
受骗,140
变,18
变为,18
变动,167
变化,167
变幻莫测,160
变异,188
变形,40
变成,18
变换,125
变更,134
变质,40
变迁,182
变革,182
叙述,71
叛逆,171
叠,2
口,26
口令,91
口号,65
口吃,188
口味,55
口哨,105
口头,96
口子,4
口径,90
口感,55
口才,50
口气,77
口水,30
口碑,148
口罩,4
口腔,101
口袋,4
口试,195
口语,139
口音,143
口香糖,26
古,19
古人,123
古今中外,123
古代,123
古典,44
古怪,160
古朴,59
古老,182
古董,36
古迹,68
句,143
句子,139
另,18
另一方面,18
另外,18
只,18
只不过,18
只好,24
只得,24
只是,18
只有,18
只管,24
只能,18
只要,18
只见,157
只顾,24
叫,150
叫作,18
叫好,105
叫板,1
召开,175
召集,183
叮嘱,96
可,18
可不是,150
可乐,26
可乘之机,81
可以,18
可信,61
可口,55
可怕,79
可怜,16
可恶,79
可悲,16
可惜,150
可想而知,18
可是,150
可歌可泣,5
可爱,171
可疑,140
可笑,79
可耻,79
可能,18
可行,70
可见,18
可观,28
可谓,18
可贵,5
可靠,28
台,184
台上,8
台灯,184
台球,112
台阶,184
台风,129
史无前例,5
右,136
右边,136
叶子,26
号,19
号召,110
号码,122
号称,93
司令,159
司机,39
司法,63
司空见惯,93
司长,183
叹气,113
叼,147
吃,26
吃不上,194
吃亏,57
吃力,133
吃喝玩乐,152
吃惊,168
吃苦,194
吃饭,45
各,189
各个,18
各位,1
各地,39
各奔前程,102
各式各样,141
各种,141
各自,94
合,116
合乎,61
合伙,183
合作,94
合作社,170
合同,6
合唱,44
合并,117
合影,119
合情合理,61
合成,27
合格,128
合法,60
合理,70
合约,6
合计,189
合资,117
合适,75
吉他,44
吉利,26
吉普,177
吉祥,104
吉祥物,44
吊,147
吊销,74
同,94
同一,32
同事,159
同人,44
同伙,34
同伴,162
同学,159
同年,18
同志,159
同情,110
同意,96
同感,197
同时,18
同期,189
同样,18
同步,21
同盟,11
同等,32
同类,32
同胞,162
同舟共济,12
同行,159
名,159
名义,74
名人,92
名利,199
名副其实,93
名单,29
名声,148
名字,143
名气,148
名片,122
名称,143
名胜,68
名著,139
名言,143
名誉,148
名贵,10
名额,76
后,18
后人,58
后代,58
后勤,132
后台,91
后备,112
后备箱,184
后天,18
后头,136
后年,163
后悔,16
后期,18
后来,18
后果,81
后盾,65
后续,18
后者,18
后裔,58
后边,136
后退,138
后遗症,188
后面,136
后顾之忧,81
吐,193
向,96
向上,70
向前,138
向导,92
向往,144
向来,149
向着,157
吓,113
吓人,75
吓唬,115
吗,150
君子,154
吞,147
否决,183
否则,18
否定,137
否认,96
吧,150
吨,170
吩咐,96
含,189
含义,143
含有,20
含糊,61
含蓄,153
含量,90
听,113
听从,176
听众,158
听写,139
听到,157
听力,139
听取,165
听见,157
听讲,54
听话,171
听说,150
启事,122
启动,117
启发,71
启示,81
启蒙,54
启迪,71
吵,0
吵嘴,0
