token,community
不宜,141
不容,143
不对,144
不少,7
不屑,128
不已,128
不平,145
不幸,146
不得不,141
不得了,44
不得已,147
不得而知,40
不必,141
不怎么,138
不怎么样,44
不惜,148
不慎,149
不懈,150
不成,123
不敢当,44
不料,151
不断,152
不时,132
不易,153
不景气,154
不曾,120
不服,102
不服气,128
不止,155
不正之风,156
不满,128
不然,127
不理,157
不用,141
不用说,158
不由得,3
不由自主,3
不相上下,39
不知,159
不知不觉,3
不禁,160
不算,44
不管,127
不约而同,63
不经意,3
不翼而飞,161
不耐烦,128
不耻下问,162
不肯,163
不能不,141
不至于,141
不良,164
不行,44
不要,141
不要紧,44
不见,161
不见得,127
不解,128
不许,133
不论,38
不起眼,121
不足,165
不辞而别,166
不过,127
不适,96
不通,167
不错,43
不难,153
不顾,148
与,168
与众不同,39
与其,168
与否,169
与日俱增,170
与时俱进,171
与此同时,54
丑,172
丑恶,173
丑闻,174
丑陋,175
专业,176
专人,177
专利,178
专制,173
专卖店,179
专家,180
专心,30
专柜,179
专栏,181
专注,182
专用,183
专程,184
专职,176
专著,185
专辑,186
专长,187
专门,188
专题,189
且,190
世代,191
世故,175
世界,192
世界杯,193
世界级,194
世纪,195
世袭,191
丘陵,196
丙,197
业,198
业余,199
业务,200
业绩,201
丛林,196
东,202
东北,202
东南,202
东奔西走,203
东张西望,13
东方,204
东西,205
东边,37
东道主,193
东部,202
丝,206
丝毫,120
丝绸,101
丢,207
丢人,44
丢失,208
丢弃,209
丢掉,210
丢脸,128
两,1
两侧,37
两口子,26
两岸,211
两手,212
两栖,213
两边,37
严,214
严厉,215
严密,216
严峻,217
严格,218
严禁,133
严肃,219
严谨,216
严重,220
丧失,208
丧生,221
个,222
个人,223
个体,224
个儿,225
个别,7
个头儿,225
个子,225
个性,226
个案,227
丫头,26
中,228
中介,229
中医,230
中午,22
中华,204
中华民族,231
中国,192
中国画,232
中型,233
中外,234
中央,235
中奖,236
中学,82
中学生,237
中小学,82
中年,238
中庸,239
中心,240
中性,241
中文,242
中断,243
中旬,75
中期,244
中止,243
中毒,245
中秋节,246
中立,247
中等,248
中级,248
中药,249
中途,57
中部,202
中间,37
中餐,70
丰厚,250
丰富,250
丰富多彩,250
丰收,251
丰满,252
丰盛,250
丰硕,250
串,206
串门,91
临,253
临床,230
临时,254
临街,255
临近,256
丸,249
为,257
为主,9
为了,258
为人,175
为什么,159
为何,159
为期,259
为止,260
为此,261
为难,128
主,262
主义,263
主人,26
主人公,264
主任,265
主体,266
主力,267
主办,268
主动,269
主妇,97
主宰,270
主导,271
主席,265
主张,272
主意,273
主持,274
主持人,274
主权,275
主流,276
主演,89
主管,265
主编,185
主要,277
主观,278
主角,264
主页,181
主题,189
主题歌,186
主食,70
举,279
举一反三,280
举世无双,281
举世瞩目,282
举世闻名,283
举例,140
举办,284
举动,285
举手,286
举报,287
举措,288
举止,285
举行,284
举重,289
乃,290
乃至,291
久,292
久仰,293
久违,294
义务,295
义工,296
之,290
之一,297
之下,106
之中,228
之内,298
之前,299
之后,122
之外,298
之所以,300
之类,301
之间,302
乌云,303
乐,304
乐器,186
乐园,305
乐意,163
乐曲,186
乐观,219
乐趣,306
乐队,186
乒乓球,289
乔装,95
乖,175
乖巧,175
乘,307
乘人之危,308
乘坐,103
乘客,103
乘车,103
乙,197
九,1
乞丐,309
乞求,310
乞讨,311
也,127
也好,301
也就是说,54
也许,127
习俗,312
习惯,313
乡,314
乡下,26
乡亲,26
乡村,314
书,185
书写,315
书包,101
书店,179
书房,316
书架,316
书柜,316
书桌,316
书橱,316
书法,232
书籍,185
书记,265
书面,317
买,130
买不起,130
买卖,318
乱,319
乱七八糟,319
乳制品,320
了,321
了不起,282
了却,322
了结,323
了解,324
予以,124
争,325
争先恐后,63
争光,326
争分夺秒,150
争取,327
争吵,328
争夺,329
争执,328
争气,326
争端,328
争议,328
争论,328
事,330
事业,331
事件,330
事先,332
事务,333
事务所,334
事后,122
事宜,335
事实,336
事实上,54
事态,337
事情,330
事故,221
事物,205
事迹,338
事项,335
二,1
二手,339
二手车,339
二氧化碳,340
二维码,341
于,342
于是,122
亏,343
亏损,201
亏本,344
云,303
互信,345
互动,345
互助,67
互相,346
互联网,347
互补,348
互访,345
五,1
五星级,349
五花八门,49
五颜六色,350
井,351
亚军,193
亚运会,193
些,7
亡羊补牢,352
交,353
交付,353
交代,354
交叉,346
交响乐,186
交头接耳,13
交往,345
交情,355
交换,356
交接,353
交易,318
交替,346
交朋友,355
交流,345
交涉,345
交界,202
交纳,357
交给,353
交警,358
交谈,345
交费,357
交通,359
交锋,329
交际,347
交集,360
亦,190
产,361
产业,200
产值,201
产品,200
产地,361
产物,362
产生,363
产量,201
亩,364
享,365
享受,366
享有,367
京剧,186
亮,368
亮丽,252
亮点,369
亮相,370
亲,371
亲人,26
亲切,372
亲友,26
亲和力,372
亲密,355
亲属,26
亲情,373
亲戚,26
亲手,188
亲朋好友,26
亲热,355
亲爱,293
亲生,26
亲眼,366
亲自,188
亲身,366
亲近,355
人,374
人为,375
人事,376
人们,377
人体,378
人力,379
人口,380
人员,381
人品,33
人均,380
人士,180
人家,26
人工,375
人工智能,382
人性,383
人情,312
人手,384
人才,385
人数,386
人文,387
人权,247
人格,383
人次,388
人民,377
人民币,389
人气,390
人物,264
人生,391
人类,392
人缘儿,44
人群,97
人行道,393
人质,394
人身,395
人选,76
人造,375
人道,247
人间,85
亿,389
什么,159
什么样,159
仁慈,175
仅,10
仅仅,127
仅次于,125
仇,396
仇人,26
仇恨,173
今后,397
今天,22
今年,75
今日,22
介于,125
介入,398
介意,128
介绍,399
仍,18
仍旧,18
仍然,18
从,400
从不,120
从业,401
从中,402
从事,401
从今以后,397
从前,299
从头,403
从容,219
从容不迫,219
从小,404
从早到晚,22
从未,120
从来,120
从来不,120
从此,261
从没,120
从而,135
仓库,405
仔细,406
他,26
他人,223
他们,407
付,357
付出,148
付款,15
付费,357
仙女,85
仙鹤,408
代,8
代价,148
代号,409
代替,410
代理,411
代理人,411
代表,412
代表团,413
代言人,412
令,135
以,414
以上,74
以下,74
以为,127
以便,135
以免,135
以内,74
以前,299
以及,415
以后,122
以外,298
以往,299
以来,75
以至于,135
以致,135
以身作则,269
仪器,416
仪式,284
仪表,416
们,407
仰,417
仲裁,102
件,418
价,419
价位,419
价值,420
价值观,383
价格,419
价钱,130
任,76
任人宰割,421
任何,422
任务,295
任命,76
任意,133
任期,76
任职,76
份,418
份额,386
仿,423
仿佛,127
仿制,423
企业,200
企图,173
伊斯兰教,263
休假,246
休克,245
休养,424
休息,91
休想,141
休眠,425
休闲,426
众人,63
众多,7
众志成城,150
众所周知,54
优,427
优先,428
优势,369
优化,429
优异,43
优惠,430
优点,369
优秀,43
优美,252
优良,43
优质,431
优越,43
优雅,432
伙,433
伙伴,434
伙食,435
会,25
会员,436
会场,284
会意,13
会晤,345
会见,437
会计,334
会议,284
会诊,230
会谈,345
会长,265
会面,345
伞,438
伟大,439
传,174
传人,191
传出,174
传奇,440
传媒,441
传承,191
传授,442
传播,443
传来,61
传染,245
传染病,245
传真,287
传统,444
传言,174
传记,185
传说,174
传输,445
传达,443
传递,446
传闻,174
伤,221
伤亡,221
伤势,221
伤口,212
伤员,230
伤害,447
伤心,128
伤感,128
伤残,221
伤痕,448
伤脑筋,128
伦理,383
伪装,449
伪造,449
伯伯,26
伯母,26
伯父,26
估算,450
估计,450
伴,451
伴侣,452
伴奏,186
伴随,451
伸,212
伸张,453
伸手,13
伸缩,454
伺候,455
伺机,456
似乎,127
似是而非,449
似曾相识,294
似的,457
但,127
但愿,127
但是,127
位,222
位于,458
位子,459
位置,459
低,460
低下,165
低于,125
低价,419
低估,420
低头,13
低温,119
低碳,461
低调,219
低谷,462
低迷,77
住,463
住址,464
住处,465
住宅,466
住宿,426
住户,466
住房,466
住院,230
佐料,70
体会,366
体制,467
体力,468
体操,289
体检,469
体温,378
体现,470
体积,471
体系,467
体育,289
体育场,472
体育馆,472
体能,468
体谅,455
体质,468
体贴,175
体重,225
体面,473
体验,366
何况,127
何处,159
何必,141
何时,159
何苦,159
余,65
余地,474
余额,475
佛,476
佛教,476
作,124
作业,331
作为,257
作出,124
作品,232
作客,477
作家,232
作对,329
作废,208
作弊,156
作战,478
作文,479
作物,251
作用,480
作者,481
作风,171
你,26
你们,44
佩服,128
佳节,246
使,135
使劲,212
使命,295
使唤,455
使得,135
使用,482
使者,483
侃大山,484
例外,227
例如,140
例子,227
侍候,455
供,485
供不应求,486
供奉,476
供应,486
供暖,487
供求,486
供给,486
依,218
依依不舍,128
依托,414
依据,218
依旧,18
依次,488
依法,215
依然,18
依照,218
依赖,414
依靠,414
侠义,489
侦察,478
侧,94
侧重,182
侧面,62
侮辱,157
侵占,270
侵害,447
侵权,102
侵犯,447
侵略,173
便,190
便于,129
便利,129
便利店,179
便宜,130
便捷,129
便是,490
便条,491
便道,393
便饭,492
促使,135
促成,363
促进,429
促销,430
俄语,242
俊,493
俊俏,175
俗,312
俗话,16
俗话说,16
俗语,16
俘获,494
俘虏,394
保,495
保佑,27
保修,496
保健,469
保养,496
保卫,497
保姆,26
保存,209
保守,498
保安,499
保密,500
保护,497
保持,501
保暖,101
保留,502
保管,209
保证,68
保质期,503
保重,293
保险,495
保障,68
保鲜,504
信,491
信仰,383
信件,491
信任,505
信号,506
信封,491
信心,507
信念,383
信息,508
信用,509
信用卡,15
信箱,287
信誉,390
信贷,475
信赖,505
俩,26
修,496
修养,33
修复,496
修建,510
修改,511
修正,511
修理,496
修补,496
修订,512
修路,393
修车,358
修长,212
俯首,513
俱乐部,514
倍,515
倒,516
倒下,516
倒卖,156
倒塌,517
倒数,518
倒是,127
倒计时,519
倒车,358
倒闭,520
倒霉,172
倔,175
倔强,175
倘若,127
候选人,111
倚,417
借,414
借助,414
借口,449
借条,15
借用,482
借鉴,521
倡导,272
倡议,272
债,522
债务,509
值,420
值得,143
值班,523
值钱,130
倾向,524
倾听,406
倾家荡产,98
倾斜,524
倾诉,373
倾销,525
假,449
假使,38
假冒,156
假如,127
假定,450
假日,246
假期,246
假装,526
假设,450
偏,527
偏偏,127
偏僻,528
偏向,524
偏差,529
偏方,530
偏见,531
偏远,528
做,532
做到,533
做客,477
做梦,534
做法,288
做生意,344
做饭,91
停,243
停下,535
停业,243
停放,358
停止,243
停泊,536
停电,517
停留,502
停车,358
停车位,358
停车场,179
停顿,243
健全,467
健壮,225
健康,469
健美,289
健身,289
偶像,537
偶尔,132
偶然,538
偷,539
偷偷,131
偷懒,91
偷看,484
偷窥,540
偿还,509
傍晚,22
储备,486
储存,209
储蓄,475
催,541
催促,108
催眠,98
傲,304
傲慢,175
傻,44
傻瓜,542
像,140
像样,473
僧人,476
僵,96
僵化,31
僵局,328
僻静,528
儒学,263
儒家,263
儿女,26
儿子,26
儿科,230
儿童,237
允许,133
元,389
元宵节,246
元旦,246
元素,543
元老,537
元首,111
兄弟,544
充,545
充分,546
充实,250
充当,480
充沛,43
充满,547
充电,545
充电器,548
充足,250
兆头,549
先,141
先例,227
先前,299
先后,10
先天,550
先生,551
先进,552
先锋,553
光,368
光临,477
光彩,252
光明,554
光明磊落,555
光泽,252
光滑,556
光环,557
光盘,558
光碟,558
光线,368
光缆,445
光芒,368
光荣,439
光辉,439
光顾,559
克,364
克制,560
克服,561
克隆,562
免,563
免不了,132
免得,141
免疫,245
免职,76
免费,563
免除,564
兑换,565
兑现,566
兔,408
党,567
兜,207
兜儿,101
兜售,311
兢兢业业,150
入,568
入侵,569
入口,570
入场,571
入场券,193
入境,572
入学,82
入手,110
入选,573
入门,574
全,575
全世界,192
全体,576
全力,327
全力以赴,327
全国,192
全场,112
全家,26
全局,577
全年,75
全心全意,30
全文,118
全新,578
全方位,579
全球,192
全程,580
全能,69
全身,212
全部,2
全都,2
全长,580
全面,579
八,1
八卦,581
公,582
公主,583
公事,330
公交车,103
公仆,584
公众,377
公元,585
公共,586
公共场所,587
公共汽车,103
公关,443
公函,491
公务,588
公务员,588
公司,200
公告,589
公园,472
公墓,590
公安,499
公安局,499
公寓,466
公布,591
公平,247
公开,592
公开信,491
公式,593
公斤,364
公款,156
公正,247
公民,377
公然,173
公用,183
公益,296
公益性,586
公示,87
公积金,594
公立,586
公约,512
公职,76
公认,283
公证,102
公费,588
公路,393
公车,588
公道,247
公里,364
公顷,364
公鸡,408
六,1
共,10
共享,595
共同,17
共同体,67
共性,226
共有,10
共计,10
共识,52
共鸣,596
关,214
关上,597
关于,598
关头,12
关心,137
关怀,373
关掉,243
关机,287
关注,599
关照,455
关爱,373
关税,525
关系,360
关联,360
关节,212
关键,277
关闭,243
兴奋,128
兴奋剂,98
兴建,510
兴旺,600
兴致,507
兴起,601
兴趣,507
兴高采烈,126
兵,602
其,407
其中,228
其他,168
其余,168
其后,122
其实,127
其次,54
其间,603
具体,604
具备,367
具有,367
典型,605
典礼,284
典范,553
兹,606
养,607
养成,313
养殖,251
养活,455
养生,530
养老,469
养老金,435
养老院,179
兼,265
兼任,76
兼容,608
兼职,176
兼顾,533
内,298
内向,609
内在,610
内地,234
内外,610
内存,611
内容,612
内幕,156
内心,383
内涵,273
内科,230
内行,180
内衣,101
内部,610
内阁,111
内需,613
册,185
再,141
再三,108
再也,120
再度,11
再次,11
再现,470
再生,614
再见,293
再说,44
冒,615
冒充,86
冒昧,616
冒犯,447
冒险,615
冗长,31
写,315
写作,242
写字台,316
写字楼,466
写照,362
军事,602
军人,602
军官,602
军舰,536
军队,602
农业,251
农产品,251
农作物,251
农历,246
农场,405
农村,314
农民,377
农民工,114
冠军,193
冤,172
冤枉,128
冬天,119
冬季,617
冰,618
冰山,618
冰棍儿,70
冰箱,548
冰雪,618
冲,619
冲击,619
冲刺,619
冲动,507
冲撞,619
冲洗,504
冲浪,289
冲突,328
决不,120
决定,620
决心,109
决策,620
决议,589
决赛,193
况且,54
冷,119
冷冻,504
冷战,621
冷气,487
冷水,504
冷淡,219
冷漠,175
冷笑,13
冷落,622
冷酷,175
冷酷无情,175
冷门,623
冷静,219
冻,624
冻结,625
净,626
净化,627
凄凉,128
准,628
准则,512
准备,629
准时,22
准确,216
准许,133
凉,119
凉快,119
凉水,624
凉爽,119
凉鞋,101
凌晨,22
减,630
减免,357
减压,631
减少,429
减弱,429
减肥,530
减轻,429
减速,535
凑,632
凑合,44
凑巧,538
凝固,504
凝聚,633
几,1
几乎,53
几率,634
凡,38
凡是,38
凤凰,635
凭,414
凭借,414
凭着,414
凭证,15
凯歌,338
凳子,316
凶,172
凶恶,173
凶手,394
凶残,175
凶狠,175
凶猛,636
凸,556
凸显,470
凹,556
出,321
出丑,484
出事,221
出于,342
出人意料,538
出任,76
出众,43
出入,637
出具,317
出动,638
出卖,148
出厂,276
出去,78
出发,184
出发点,273
出口,525
出口成章,162
出台,639
出名,283
出售,318
出国,572
出土,590
出场,112
出境,572
出头,640
出局,641
出山,107
出差,91
出席,284
出息,642
出手,115
出来,78
出毛病,643
出汗,96
出洋相,484
出游,426
出演,89
出版,185
出版社,185
出现,363
出生,464
出示,317
出租,466
出租车,103
出自,342
出色,43
出血,245
出行,426
出访,437
出资,296
出走,166
出路,644
出身,404
出道,645
出门,91
出院,230
出难题,646
出面,647
出风头,484
函授,82
凿,648
刀,648
刁难,157
分,649
分为,257
分享,650
分别,10
分割,651
分化,77
分外,138
分寸,652
分工,653
分布,654
分开,651
分成,655
分手,452
分担,295
分支,656
分散,654
分数,479
分明,47
分析,399
分歧,328
分泌,378
分离,651
分类,657
分红,658
分组,659
分裂,173
分解,660
分赃,653
分辨,661
分配,653
分量,662
分钟,663
切,648
切割,648
切实,327
切断,243
切身,366
切除,378
刊物,185
刊登,591
刑法,512
划,664
划分,665
划时代,282
划算,130
划船,289
列,488
列为,257
列举,399
列入,257
列车,103
则,190
刚,666
刚刚,666
刚好,667
刚才,37
刚毅,175
创,668
创业,114
创伤,245
创作,186
创办,639
创始人,669
创建,639
创意,670
创新,671
创立,639
创造,672
初,244
初一,246
初中,82
初期,244
初次,92
初步,673
初等,248
初级,248
初衷,273
删,674
删除,564
判,102
判决,102
判处,102
判定,661
判断,450
刨,207
利,675
利害,676
利息,435
利润,201
利率,677
利用,482
利益,678
利索,679
别,141
别人,26
别具匠心,432
别墅,466
别扭,128
别的,457
别致,432
别说,44
刮,207
刮风,119
到,400
到位,680
到处,681
到头来,682
到底,159
到期,509
到来,683
到达,184
制,684
制作,685
制品,685
制定,639
制度,467
制成,685
制服,101
制止,560
制约,686
制裁,215
制订,639
制造,685
刷,674
刷子,316
刷新,687
刷牙,91
券,522
刹车,535
刺,648
刺激,688
刺绣,689
刺耳,61
刺骨,119
刻,689
刻意,526
刻舟求剑,690
刻苦,150
剂,249
剃,648
削,648
削弱,429
前,691
前不久,75
前仰后合,13
前任,76
前台,692
前后,691
前夕,75
前天,22
前头,37
前年,75
前往,184
前所未有,282
前提,106
前方,37
前无古人,282
前景,693
前期,244
前来,184
前沿,552
前线,478
前者,407
前赴后继,150
前辈,537
前边,37
前进,694
前途,693
前面,37
剑,695
剔除,564
剥,648
剥削,173
剥夺,270
剧,89
剧团,186
剧场,472
剧情,89
剧本,89
剧烈,636
剧目,186
剧组,89
剧院,472
剩,696
剩下,696
剩余,696
剪,648
剪刀,316
剪子,316
副,697
副作用,245
割,648
劈,207
力,698
力不从心,48
力争,327
力度,699
力所能及,700
力气,379
力求,327
力量,701
劝,108
劝告,108
劝说,108
劝阻,108
办,268
办不到,123
办事,702
办事处,703
办公,465
办公室,704
办学,82
办法,644
办理,87
功,705
功力,33
功劳,705
功夫,706
功底,33
功效,530
功率,471
功能,707
功臣,705
功课,442
加,708
加上,598
加以,124
加入,568
加剧,429
加工,685
加强,429
加快,429
加油,326
加油站,179
加深,429
加热,504
加班,91
加盟,709
加紧,327
加速,429
加重,429
务实,171
务必,141
劣势,369
劣质,710
动,711
动不动,132
动人,252
动作,285
动力,712
动向,713
动听,186
动员,638
动工,510
动弹,212
动态,714
动感,432
动手,115
动摇,310
动机,273
动物,408
动物园,715
动用,482
动画,89
动画片,89
动脉,378
动荡,337
动身,184
动静,711
助威,446
助手,434
助理,265
努力,327
劫,716
劫持,394
励志,717
劲头,507
劳务,114
劳动,114
劳动力,114
劳累,203
势不可当,636
势力,173
势头,718
势必,25
勇于,269
勇往直前,150
勇敢,175
勇气,33
勉强,147
勋章,719
勒,720
勘探,351
募捐,296
勤劳,150
勤奋,175
勤工俭学,82
勤快,175
勺,70
勾,721
勾画,399
勾结,173
勿,143
包,722
包含,723
包围,724
包子,70
包容,608
包扎,230
包括,415
包袱,725
包装,722
包裹,722
匆匆,131
匆忙,131
化,726
化妆,101
化石,715
化纤,727
化肥,251
化解,561
化身,95
化险为夷,728
化验,729
北,202
北京,730
北方,202
北极,618
北边,37
北部,202
匹,24
匹配,731
区,314
区分,661
区别,369
区域,28
医务,230
医学,230
医生,230
医疗,230
医药,732
医院,230
匿名,181
十,1
十分,138
十字路口,393
十足,733
千,65
千万,66
千克,364
千军万马,734
千变万化,49
千家万户,735
千方百计,327
千钧一发,12
升,77
升值,77
升学,82
升温,77
升级,736
升高,77
午睡,91
午餐,70
午饭,91
半,14
半信半疑,128
半决赛,193
半场,81
半夜,22
半天,663
半岛,737
半数,7
半真半假,526
半路,151
半边天,738
半途而废,643
华丽,432
华人,739
华侨,739
华裔,739
华语,89
协会,514
协作,67
协助,647
协同,348
协商,345
协定,740
协议,740
协议书,740
协调,741
卑鄙,173
卓越,43
单,571
单一,31
单位,742
单元,742
单打,193
单方面,743
单独,744
单纯,31
单薄,31
单调,31
单身,452
单边,745
卖,130
卖弄,484
南,202
南北,202
南方,202
南极,618
南瓜,70
南边,37
南部,202
博士,176
博客,181
博物馆,746
博览会,284
占,386
占卜,581
占据,270
占有,270
占用,482
占领,270
卡,15
卡子,747
卡片,15
卡车,748
卡通,749
卤味,70
卧,750
卧室,316
卧铺,103
卫星,751
卫生,469
卫生间,316
卫视,752
印,720
印刷,315
印刷术,753
印章,15
印证,470
印象,754
危及,447
危害,447
危急,217
危机,337
危险,217
即,755
即使,127
即便,127
即可,755
即将,666
却,127
却是,490
卵,756
卷,757
卷入,568
卷子,479
卸,539
厂,405
厂商,200
厂家,200
厂长,265
厄运,146
厅,704
历史,758
历届,759
历时,259
历来,18
历程,391
历经,259
厉害,44
压,88
压倒,494
压制,88
压力,88
压抑,128
压缩,760
压迫,173
厌倦,128
厌烦,128
厕所,316
厘米,364
厚,761
厚度,471
厚道,175
原,762
原先,299
原则,288
原创,481
原告,102
原因,763
原地,764
原型,605
原始,762
原料,685
原有,444
原本,299
原材料,685
原来,299
原汁原味,765
原理,766
原装,767
原谅,310
厨师,381
厨房,316
去,184
去世,768
去向,713
去处,426
去年,75
去掉,564
去除,564
县,314
参与,769
参军,770
参加,769
参展,759
参照,218
参考,771
参见,772
参观,437
参谋,602
参赛,193
又,190
叉,773
叉子,316
及,415
及其,415
及早,327
及时,774
及格,775
友人,544
友善,175
友好,67
友情,373
友谊,373
双,776
双向,777
双手,212
双打,193
双方,778
双胞胎,779
双赢,348
双边,345
双重,776
反,780
反倒,127
反击,569
反响,596
反复,11
反对,781
反差,529
反常,782
反应,783
反弹,77
反思,280
反感,128
反抗,173
反映,470
反正,127
反省,280
反而,127
反过来,784
反问,13
反面,62
反馈,785
反驳,157
发,786
发作,245
发光,368
发出,61
发动,638
发型,101
发射,751
发展,787
发布,591
发布会,284
发怒,128
发愁,788
发愣,13
发愤图强,150
发扬,171
发扬光大,787
发抖,13
发挥,480
发掘,789
发放,786
发明,753
发泄,453
发源地,790
发火,484
发炎,245
发烧,96
发热,245
发现,791
发生,363
发电,461
发电机,416
发病,245
发票,15
发育,562
发脾气,484
发行,522
发表,792
发觉,791
发言,792
发言人,265
发誓,108
发财,344
发起,639
发起人,669
发达,600
发送,793
发酵,794
叔叔,26
取,795
取代,410
取决于,342
取得,796
取暖,487
取款,15
取款机,15
取消,243
取笑,157
取经,797
取缔,215
取而代之,410
取胜,641
受,798
受不了,44
受伤,221
受到,798
受害,221
受害人,395
受惊,799
受灾,517
受理,87
受益,800
受苦,203
受贿,156
受过,798
受骗,86
变,801
变为,257
变动,801
变化,801
变幻莫测,802
变异,562
变形,803
变成,257
变换,356
变更,511
变质,803
变迁,801
变革,801
叙述,399
叛逆,175
叠,454
口,804
口令,805
口号,806
口吃,807
口味,70
口哨,186
口头,808
口子,320
口径,809
口感,70
口才,33
口气,13
口水,448
口碑,390
口罩,101
口腔,378
口袋,384
口试,479
口语,242
口音,242
口香糖,70
古,810
古人,16
古今中外,810
古代,810
古典,810
古怪,175
古朴,432
古老,810
古董,746
古迹,746
句,16
句子,242
另,811
另一方面,54
另外,54
只,19
只不过,127
只好,131
只得,131
只是,127
只有,696
只管,19
只能,141
只要,38
只见,791
只顾,19
叫,409
叫作,257
叫好,541
叫板,329
召开,284
召集,638
叮嘱,108
可,755
可不是,490
可乐,70
可乘之机,474
可以,153
可信,216
可口,70
可怕,136
可怜,175
可恶,175
可悲,136
可惜,127
可想而知,812
可是,127
可歌可泣,338
可爱,175
可疑,813
可笑,136
可耻,173
可能,25
可行,546
可见,54
可观,814
可谓,490
可贵,815
可靠,68
台,816
台上,37
台灯,316
台球,289
台阶,817
台风,517
史无前例,282
右,818
右边,37
叶子,819
号,820
号召,272
号码,821
号称,822
司令,602
司机,358
司法,102
司空见惯,823
司长,265
叹气,128
叼,207
吃,70
吃不上,203
吃亏,643
吃力,48
吃喝玩乐,824
吃惊,128
吃苦,203
吃饭,91
各,825
各个,825
各位,293
各地,826
各奔前程,166
各式各样,49
各种,49
各自,825
合,827
合乎,828
合伙,829
合作,345
合作社,830
合同,740
合唱,186
合并,318
合影,286
合情合理,546
合成,660
合格,775
合法,831
合理,546
合约,267
合计,10
合资,829
合适,546
吉他,186
吉利,832
吉普,748
吉祥,27
吉祥物,412
吊,833
吊销,215
同,168
同一,811
同事,26
同人,544
同伙,394
同伴,26
同学,26
同年,75
同志,567
同情,128
同意,781
同感,293
同时,54
同期,90
同样,39
同步,834
同盟,514
同等,39
同类,835
同胞,739
同舟共济,67
同行,835
名,222
名义,836
名人,537
名利,308
名副其实,283
名单,573
名声,390
名字,409
名气,390
名片,837
名称,409
名胜,387
名著,185
名言,16
名誉,390
名贵,349
名额,838
后,122
后人,191
后代,191
后勤,602
后台,692
后备,839
后备箱,839
后天,550
后头,37
后年,397
后悔,128
后期,244
后来,122
后果,763
后盾,840
后续,122
后者,407
后裔,191
后边,37
后退,310
后遗症,245
后面,37
后顾之忧,725
吐,96
向,841
向上,773
向前,694
向导,434
向往,842
向来,18
向着,841
吓,207
吓人,136
吓唬,157
吗,159
君子,162
吞,843
否决,781
否则,25
否定,157
否认,844
吧,44
吨,364
吩咐,108
含,845
含义,273
含有,367
含糊,846
含蓄,432
含量,847
听,61
听从,108
听众,377
听写,242
听到,791
听力,479
听取,437
听见,791
听讲,442
听话,175
听说,791
启事,491
启动,848
启发,688
启示,521
启蒙,849
启迪,849
吵,484
吵嘴,484
