token,community
不宜,139
不容,147
不对,24
不少,8
不屑,134
不已,134
不平,148
不幸,149
不得不,150
不得了,24
不得已,150
不得而知,151
不必,4
不怎么,143
不怎么样,24
不惜,152
不慎,149
不懈,153
不成,154
不敢当,155
不料,149
不断,13
不时,26
不易,156
不景气,157
不曾,124
不服,104
不服气,134
不止,133
不正之风,158
不满,148
不然,138
不理,141
不用,4
不用说,138
不由得,3
不由自主,3
不相上下,47
不知,159
不知不觉,3
不禁,3
不算,143
不管,138
不约而同,2
不经意,3
不翼而飞,160
不耐烦,134
不耻下问,161
不肯,152
不能不,4
不至于,4
不良,162
不行,24
不要,4
不要紧,155
不见,163
不见得,151
不解,134
不许,139
不论,164
不起眼,126
不足,165
不辞而别,160
不过,138
不适,166
不通,167
不错,168
不难,156
不顾,169
与,170
与众不同,47
与其,170
与否,171
与日俱增,172
与时俱进,173
与此同时,41
丑,174
丑恶,175
丑闻,176
丑陋,175
专业,177
专人,178
专利,179
专制,180
专卖店,181
专家,182
专心,153
专柜,181
专栏,183
专注,184
专用,185
专程,186
专职,178
专著,187
专辑,188
专长,189
专门,178
专题,183
且,190
世代,9
世故,175
世界,191
世界杯,192
世界级,50
世纪,193
世袭,9
丘陵,194
丙,195
业,196
业余,177
业务,196
业绩,197
丛林,194
东,198
东北,198
东南,198
东奔西走,199
东张西望,200
东方,201
东西,202
东边,42
东道主,192
东部,198
丝,203
丝毫,124
丝绸,103
丢,204
丢人,134
丢失,205
丢弃,205
丢掉,206
丢脸,134
两,1
两侧,42
两口子,29
两岸,207
两手,208
两栖,209
两边,42
严,210
严厉,211
严密,212
严峻,213
严格,212
严禁,139
严肃,214
严谨,153
严重,215
丧失,216
丧生,217
个,218
个人,219
个体,219
个儿,220
个别,8
个头儿,220
个子,220
个性,221
个案,222
丫头,29
中,223
中介,224
中医,225
中午,25
中华,226
中华民族,227
中国,226
中国画,228
中型,229
中外,191
中央,230
中奖,231
中学,85
中学生,85
中小学,85
中年,232
中庸,233
中心,234
中性,235
中文,236
中断,237
中旬,79
中期,193
中止,237
中毒,166
中秋节,238
中立,239
中等,240
中级,241
中药,242
中途,61
中部,198
中间,42
中餐,74
丰厚,243
丰富,243
丰富多彩,243
丰收,244
丰满,220
丰盛,243
丰硕,243
串,245
串门,118
临,246
临床,225
临时,247
临街,248
临近,249
丸,250
为,251
为主,252
为了,251
为人,253
为什么,159
为何,159
为期,254
为止,255
为此,41
为难,134
主,256
主义,180
主人,257
主人公,256
主任,258
主体,259
主力,260
主办,261
主动,262
主妇,257
主宰,263
主导,264
主席,258
主张,265
主意,266
主持,267
主持人,267
主权,268
主流,269
主演,188
主管,258
主编,270
主要,271
主观,272
主角,256
主页,122
主题,273
主题歌,188
主食,74
举,274
举一反三,275
举世无双,276
举世瞩目,276
举世闻名,277
举例,43
举办,261
举动,6
举手,278
举报,279
举措,280
举止,6
举行,281
举重,282
乃,283
乃至,284
久,285
久仰,161
久违,286
义务,287
义工,288
之,283
之一,289
之下,110
之中,223
之内,290
之前,291
之后,127
之外,292
之所以,293
之类,294
之间,295
乌云,296
乐,297
乐器,188
乐园,298
乐意,152
乐曲,188
乐观,299
乐趣,300
乐队,188
乒乓球,282
乔装,301
乖,175
乖巧,175
乘,302
乘人之危,303
乘坐,106
乘客,106
乘车,106
乙,195
九,1
乞丐,304
乞求,305
乞讨,304
也,132
也好,155
也就是说,41
也许,138
习俗,306
习惯,306
乡,111
乡下,111
乡亲,29
乡村,111
书,187
书写,307
书包,103
书店,181
书房,248
书架,248
书柜,248
书桌,248
书橱,248
书法,228
书籍,187
书记,258
书面,308
买,309
买不起,141
买卖,310
乱,64
乱七八糟,56
乳制品,311
了,312
了不起,313
了却,314
了结,315
了解,316
予以,129
争,317
争先恐后,2
争光,313
争分夺秒,35
争取,318
争吵,319
争夺,319
争执,319
争气,313
争端,320
争议,321
争论,319
事,322
事业,323
事件,322
事先,324
事务,325
事务所,326
事后,327
事宜,325
事实,328
事实上,41
事态,322
事情,322
事故,329
事物,202
事迹,330
事项,325
二,1
二手,331
二手车,332
二氧化碳,333
二维码,334
于,335
于是,127
亏,336
亏损,336
亏本,336
云,337
互信,338
互动,339
互助,338
互相,340
互联网,341
互补,340
互访,339
五,1
五星级,342
五花八门,56
五颜六色,343
井,344
亚军,192
亚运会,192
些,8
亡羊补牢,345
交,346
交付,346
交代,347
交叉,340
交响乐,188
交头接耳,16
交往,339
交情,348
交换,349
交接,350
交易,351
交替,352
交朋友,339
交流,339
交涉,339
交界,353
交纳,354
交给,355
交警,356
交谈,339
交费,354
交通,357
交锋,319
交际,236
交集,358
亦,132
产,359
产业,196
产值,197
产品,360
产地,359
产物,361
产生,362
产量,197
亩,363
享,364
享受,300
享有,365
京剧,188
亮,366
亮丽,367
亮点,368
亮相,369
亲,370
亲人,29
亲切,253
亲友,29
亲和力,371
亲密,372
亲属,29
亲情,348
亲戚,29
亲手,37
亲朋好友,29
亲热,253
亲爱,253
亲生,29
亲眼,300
亲自,373
亲身,300
亲近,370
人,374
人为,375
人事,376
人们,377
人体,378
人力,376
人口,379
人员,380
人品,381
人均,382
人士,182
人家,29
人工,383
人工智能,341
人性,221
人情,348
人手,376
人才,86
人数,384
人文,385
人权,386
人格,381
人次,363
人民,387
人民币,388
人气,389
人物,256
人生,390
人类,88
人缘儿,391
人群,392
人行道,393
人质,394
人身,395
人选,80
人造,383
人道,396
人间,390
亿,69
什么,159
什么样,159
仁慈,253
仅,133
仅仅,133
仅次于,397
仇,348
仇人,372
仇恨,348
今后,127
今天,25
今年,398
今日,25
介于,295
介入,268
介意,141
介绍,399
仍,132
仍旧,132
仍然,132
从,400
从不,124
从业,401
从中,400
从事,401
从今以后,402
从前,291
从头,94
从容,403
从容不迫,403
从小,404
从早到晚,25
从未,124
从来,124
从来不,124
从此,190
从没,124
从而,190
仓库,405
仔细,214
他,29
他人,377
他们,377
付,354
付出,406
付款,407
付费,354
仙女,391
仙鹤,408
代,9
代价,406
代号,409
代替,410
代理,411
代理人,411
代表,60
代表团,60
代言人,412
令,190
以,413
以上,78
以下,414
以为,415
以便,416
以免,4
以内,78
以前,291
以及,284
以后,127
以外,292
以往,291
以来,79
以至于,190
以致,190
以身作则,417
仪器,418
仪式,281
仪表,419
们,377
仰,420
仲裁,104
件,322
价,421
价位,421
价值,197
价值观,422
价格,421
价钱,421
任,80
任人宰割,423
任何,424
任务,287
任命,80
任意,425
任期,80
任职,80
份,426
份额,427
仿,428
仿佛,45
仿制,428
企业,429
企图,430
伊斯兰教,431
休假,238
休克,166
休养,432
休息,25
休想,152
休眠,433
休闲,432
众人,377
众多,56
众志成城,338
众所周知,41
优,434
优先,435
优势,368
优化,436
优异,168
优惠,437
优点,368
优秀,168
优美,367
优良,168
优质,438
优越,168
优雅,367
伙,439
伙伴,440
伙食,441
会,125
会员,442
会场,443
会意,16
会晤,339
会见,444
会计,445
会议,281
会诊,225
会谈,339
会长,258
会面,339
伞,446
伟大,447
传,176
传人,9
传出,176
传奇,448
传媒,449
传承,450
传授,105
传播,451
传来,66
传染,166
传染病,166
传真,452
传统,453
传言,176
传记,187
传说,448
传输,454
传达,455
传递,456
传闻,176
伤,457
伤亡,217
伤势,457
伤口,208
伤员,457
伤害,430
伤心,134
伤感,134
伤残,458
伤痕,457
伤脑筋,55
伦理,422
伪装,459
伪造,460
伯伯,29
伯母,29
伯父,29
估算,461
估计,461
伴,462
伴侣,463
伴奏,188
伴随,464
伸,208
伸张,465
伸手,208
伸缩,115
伺候,466
伺机,467
似乎,132
似是而非,468
似曾相识,462
似的,45
但,138
但愿,138
但是,138
位,469
位于,470
位子,471
位置,91
低,472
低下,472
低于,473
低价,437
低估,474
低头,475
低温,123
低碳,476
低调,477
低谷,478
低迷,299
住,479
住址,479
住处,479
住宅,480
住宿,342
住户,480
住房,480
住院,225
佐料,74
体会,300
体制,481
体力,482
体操,282
体检,483
体温,123
体现,484
体积,485
体系,481
体育,282
体育场,443
体育馆,443
体能,482
体谅,466
体质,482
体贴,253
体重,482
体面,390
体验,300
何况,138
何处,159
何必,4
何时,159
何苦,4
余,69
余地,486
余额,487
佛,431
佛教,431
作,488
作业,489
作为,490
作出,488
作品,188
作客,491
作家,492
作对,319
作废,493
作弊,460
作战,494
作文,495
作物,244
作用,496
作者,270
作风,497
你,29
你们,155
佩服,134
佳节,238
使,190
使劲,208
使命,287
使唤,466
使得,190
使用,498
使者,499
侃大山,118
例外,222
例如,43
例子,222
侍候,466
供,500
供不应求,501
供奉,431
供应,501
供暖,502
供求,501
供给,501
依,503
依依不舍,504
依托,413
依据,503
依旧,132
依次,505
依法,211
依然,132
依照,503
依赖,506
依靠,413
侠义,507
侦察,494
侧,508
侧重,184
侧面,509
侮辱,430
侵占,510
侵害,511
侵权,104
侵犯,511
侵略,180
便,132
便于,135
便利,512
便利店,181
便宜,512
便捷,512
便是,133
便条,513
便道,63
便饭,514
促使,190
促成,190
促进,436
促销,437
俄语,236
俊,515
俊俏,367
俗,306
俗话,20
俗话说,516
俗语,306
俘获,517
俘虏,394
保,72
保佑,30
保修,518
保健,225
保养,518
保卫,519
保姆,29
保存,405
保守,299
保安,356
保密,520
保护,519
保持,521
保暖,103
保留,521
保管,405
保证,72
保质期,405
保重,155
保险,522
保障,72
保鲜,405
信,513
信仰,431
信件,513
信任,506
信号,523
信封,513
信心,524
信念,524
信息,525
信用,526
信用卡,18
信箱,513
信誉,389
信贷,487
信赖,506
俩,29
修,518
修养,381
修复,518
修建,527
修改,528
修正,529
修理,518
修补,518
修订,530
修路,531
修车,518
修长,220
俯首,420
俱乐部,532
倍,533
倒,534
倒下,534
倒卖,460
倒塌,217
倒数,535
倒是,132
倒计时,536
倒车,393
倒闭,537
倒霉,136
倔,175
倔强,175
倘若,43
候选人,114
倚,420
借,498
借助,413
借口,538
借条,539
借用,498
借鉴,540
倡导,265
倡议,541
债,526
债务,407
值,474
值得,542
值班,356
值钱,543
倾向,544
倾听,545
倾家荡产,336
倾斜,544
倾诉,545
倾销,546
假,460
假使,138
假冒,460
假如,43
假定,461
假日,238
假期,238
假装,301
假设,461
偏,547
偏偏,138
偏僻,548
偏向,544
偏差,549
偏方,242
偏见,321
偏远,548
做,550
做到,551
做客,491
做梦,552
做法,553
做生意,38
做饭,554
停,237
停下,475
停业,537
停放,555
停止,237
停泊,556
停电,329
停留,557
停车,555
停车位,555
停车场,555
停顿,237
健全,212
健壮,220
健康,558
健美,282
健身,282
偶像,559
偶尔,26
偶然,149
偷,200
偷偷,3
偷懒,560
偷看,200
偷窥,200
偿还,407
傍晚,25
储备,561
储存,405
储蓄,487
催,562
催促,563
催眠,564
傲,565
傲慢,175
傻,175
傻瓜,391
像,45
像样,566
僧人,431
僵,567
僵化,36
僵局,320
僻静,548
儒学,233
儒家,233
儿女,29
儿子,29
儿科,225
儿童,232
允许,139
元,363
元宵节,238
元旦,238
元素,568
元老,569
元首,114
兄弟,29
充,570
充分,571
充实,243
充当,256
充沛,571
充满,572
充电,570
充电器,570
充足,571
兆头,523
先,145
先例,222
先前,291
先后,13
先天,573
先生,574
先进,575
先锋,330
光,576
光临,577
光彩,578
光明,579
光明磊落,253
光泽,367
光滑,367
光环,578
光盘,580
光碟,580
光线,576
光缆,581
光芒,578
光荣,447
光辉,447
光顾,577
克,363
克制,582
克服,583
克隆,584
免,585
免不了,26
免得,4
免疫,242
免职,80
免费,354
免除,583
兑换,388
兑现,586
兔,408
党,386
兜,204
兜儿,103
兜售,587
兢兢业业,153
入,588
入侵,494
入口,589
入场,83
入场券,192
入境,590
入学,85
入手,117
入选,591
入门,592
全,14
全世界,191
全体,593
全力,35
全力以赴,35
全国,191
全场,83
全家,29
全局,594
全年,398
全心全意,35
全文,595
全新,596
全方位,597
全球,191
全程,598
全能,73
全身,208
全部,14
全都,14
全长,254
全面,599
八,1
八卦,600
公,601
公主,602
公事,322
公交车,106
公仆,603
公众,387
公元,604
公共,185
公共场所,605
公共汽车,106
公关,606
公函,513
公务,514
公务员,380
公司,607
公告,608
公园,443
公墓,609
公安,356
公安局,356
公寓,480
公布,530
公平,396
公开,610
公开信,513
公式,611
公斤,363
公款,158
公正,396
公民,612
公然,430
公用,185
公益,288
公益性,185
公示,90
公积金,613
公立,85
公约,614
公职,80
公认,397
公证,104
公费,85
公路,357
公车,332
公道,396
公里,363
公顷,363
公鸡,408
六,1
共,12
共享,615
共同,21
共同体,616
共性,617
共有,12
共计,12
共识,59
共鸣,618
关,210
关上,619
关于,620
关头,15
关心,466
关怀,466
关掉,619
关机,619
关注,621
关照,466
关爱,466
关税,546
关系,622
关联,351
关节,208
关键,271
关闭,619
兴奋,134
兴奋剂,623
兴建,527
兴旺,624
兴致,131
兴起,625
兴趣,189
兴高采烈,131
兵,626
其,284
其中,223
其他,424
其余,627
其后,127
其实,138
其次,41
其间,223
具体,628
具备,365
具有,365
典型,222
典礼,281
典范,330
兹,629
养,630
养成,497
养殖,244
养活,631
养生,558
养老,613
养老金,613
养老院,613
兼,80
兼任,80
兼容,632
兼职,86
兼顾,184
内,633
内向,634
内在,635
内地,191
内外,633
内存,636
内容,637
内幕,520
内心,390
内涵,638
内科,225
内行,639
内衣,103
内部,633
内阁,114
内需,264
册,640
再,4
再三,563
再也,124
再度,13
再次,13
再现,97
再生,641
再见,642
再说,138
冒,643
冒充,460
冒昧,644
冒犯,430
冒险,645
冗长,646
写,307
写作,236
写字台,248
写字楼,480
写照,330
军事,626
军人,626
军官,626
军舰,556
军队,626
农业,244
农产品,244
农作物,244
农历,238
农场,630
农村,111
农民,387
农民工,116
冠军,192
冤,136
冤枉,136
冬天,647
冬季,647
冰,648
冰山,648
冰棍儿,74
冰箱,649
冰雪,648
冲,650
冲击,651
冲刺,536
冲动,221
冲撞,115
冲洗,554
冲浪,652
冲突,320
决不,124
决定,112
决心,524
决策,112
决议,653
决赛,192
况且,138
冷,654
冷冻,405
冷战,655
冷气,502
冷水,98
冷淡,299
冷漠,175
冷笑,16
冷落,205
冷酷,175
冷酷无情,175
冷门,656
冷静,403
冻,98
冻结,657
净,658
净化,659
凄凉,134
准,660
准则,661
准备,662
准时,663
准确,664
准许,139
凉,654
凉快,123
凉水,98
凉爽,123
凉鞋,103
凌晨,25
减,436
减免,354
减压,665
减少,436
减弱,436
减肥,558
减轻,436
减速,393
凑,666
凑合,666
凑巧,149
凝固,361
凝聚,667
几,1
几乎,14
几率,668
凡,164
凡是,164
凤凰,669
凭,413
凭借,413
凭着,413
凭证,539
凯歌,670
凳子,248
凶,174
凶恶,175
凶手,394
凶残,175
凶狠,175
凶猛,671
凸,672
凸显,97
凹,672
出,673
出丑,674
出事,329
出于,675
出人意料,676
出任,80
出众,168
出入,677
出具,326
出动,678
出卖,310
出厂,429
出去,82
出发,186
出发点,679
出口,546
出口成章,137
出台,530
出名,277
出售,310
出国,432
出土,609
出场,83
出境,590
出头,78
出局,680
出山,119
出差,432
出席,281
出息,313
出手,117
出来,82
出毛病,329
出汗,166
出洋相,674
出游,432
出演,188
出版,270
出版社,681
出现,97
出生,404
出示,326
出租,480
出租车,106
出自,675
出色,168
出血,166
出行,432
出访,339
出资,682
出走,160
出路,683
出身,404
出道,559
出门,82
出院,225
出难题,674
出面,373
出风头,674
函授,684
凿,685
刀,65
刁难,430
分,686
分为,490
分享,615
分别,505
分割,686
分化,320
分外,143
分寸,687
分工,338
分布,688
分开,686
分成,686
分手,463
分担,287
分支,689
分散,688
分数,495
分明,54
分析,461
分歧,320
分泌,378
分离,686
分类,690
分红,691
分组,692
分裂,686
分解,349
分赃,693
分辨,694
分配,691
分量,695
分钟,696
切,685
切割,697
切实,35
切断,698
切身,300
切除,166
刊物,681
刊登,681
刑法,530
划,699
划分,353
划时代,700
划算,512
划船,652
列,701
列为,490
列举,399
列入,490
列车,106
则,132
刚,702
刚刚,702
刚好,149
刚才,10
刚毅,524
创,703
创业,116
创伤,457
创作,188
创办,261
创始人,258
创建,261
创意,704
创新,705
创立,261
创造,706
初,79
初一,238
初中,85
初期,193
初次,707
初步,708
初等,240
初级,241
初衷,679
删,709
删除,583
判,104
判决,104
判处,104
判定,109
判断,461
刨,204
利,710
利害,711
利息,407
利润,197
利率,712
利用,498
利益,713
利索,714
别,4
别人,377
别具匠心,715
别墅,480
别扭,134
别的,424
别致,367
别说,138
刮,204
刮风,123
到,335
到位,716
到处,717
到头来,314
到底,159
到期,718
到来,249
到达,186
制,481
制作,719
制品,96
制定,530
制度,481
制成,719
制服,103
制止,720
制约,721
制裁,211
制订,530
制造,719
刷,722
刷子,65
刷新,703
刷牙,554
券,526
刹车,393
刺,723
刺激,724
刺绣,228
刺耳,66
刺骨,123
刻,725
刻意,375
刻舟求剑,726
刻苦,153
剂,242
剃,685
削,685
削弱,436
前,291
前不久,727
前仰后合,16
前任,80
前台,728
前后,127
前夕,127
前天,25
前头,42
前年,398
前往,186
前所未有,729
前提,679
前方,42
前无古人,729
前景,730
前期,193
前来,186
前沿,731
前线,732
前者,733
前赴后继,734
前辈,569
前边,42
前进,735
前途,730
前面,42
剑,736
剔除,583
剥,685
剥削,180
剥夺,216
剧,188
剧团,188
剧场,188
剧情,188
剧本,188
剧烈,172
剧目,188
剧组,188
剧院,443
剩,627
剩下,627
剩余,627
剪,685
剪刀,65
剪子,65
副,737
副作用,738
割,685
劈,204
力,739
力不从心,142
力争,35
力度,740
力所能及,741
力气,742
力求,35
力量,739
劝,563
劝告,563
劝说,563
劝阻,563
办,261
办不到,154
办事,154
办事处,743
办公,744
办公室,248
办学,85
办法,280
办理,90
功,745
功力,381
功劳,745
功夫,113
功底,381
功效,746
功率,570
功能,73
功臣,330
功课,105
加,747
加上,190
加以,129
加入,748
加剧,436
加工,96
加强,436
加快,436
加油,749
加油站,181
加深,436
加热,98
加班,25
加盟,748
加紧,35
加速,436
加重,436
务实,338
务必,145
劣势,368
劣质,750
动,751
动不动,26
动人,367
动作,752
动力,753
动向,754
动听,367
动员,678
动工,527
动弹,142
动态,755
动感,367
动手,37
动摇,756
动机,679
动物,408
动物园,757
动用,498
动画,188
动画片,188
动脉,378
动荡,320
动身,186
动静,751
助威,278
助手,440
助理,258
努力,35
劫,174
劫持,394
励志,739
劲头,524
劳务,758
劳动,379
劳动力,379
劳累,199
势不可当,759
势力,180
势头,523
势必,125
勇于,524
勇往直前,524
勇敢,524
勇气,524
勉强,666
勋章,591
勒,629
勘探,760
募捐,288
勤劳,153
勤奋,153
勤工俭学,85
勤快,175
勺,74
勾,761
勾画,484
勾结,430
勿,139
包,762
包含,763
包围,764
包子,74
包容,632
包扎,457
包括,292
包袱,765
包装,766
包裹,767
匆匆,150
匆忙,150
化,768
化妆,554
化石,769
化纤,770
化肥,244
化解,771
化身,772
化险为夷,773
化验,418
北,198
北京,774
北方,198
北极,775
北边,42
北部,198
匹,27
匹配,776
区,111
区分,694
区别,694
区域,31
医务,225
医学,225
医生,225
医疗,225
医药,242
医院,225
匿名,777
十,1
十分,143
十字路口,393
十足,572
千,69
千万,69
千克,363
千军万马,778
千变万化,146
千家万户,779
千方百计,35
千钧一发,15
升,81
升值,388
升学,85
升温,81
升级,705
升高,81
午睡,25
午餐,74
午饭,25
半,696
半信半疑,134
半决赛,192
半场,780
半夜,25
半天,696
半岛,781
半数,8
半真半假,468
半路,61
半边天,782
半途而废,423
华丽,367
华人,783
华侨,783
华裔,783
华语,236
协会,258
协作,338
协助,784
协同,785
协商,339
协定,614
协议,614
协议书,614
协调,785
卑鄙,175
卓越,168
单,346
单一,36
单位,786
单元,787
单打,192
单方面,788
单独,789
单纯,23
单薄,646
单调,646
单身,99
单边,790
卖,310
卖弄,791
南,198
南北,198
南方,201
南极,775
南瓜,74
南边,42
南部,198
博士,684
博客,183
博物馆,792
博览会,281
占,384
占卜,793
占据,510
占有,510
占用,510
占领,510
卡,18
卡子,794
卡片,18
卡车,332
卡通,795
卤味,74
卧,420
卧室,248
卧铺,106
卫星,775
卫生,796
卫生间,248
卫视,797
印,798
印刷,766
印刷术,799
印章,539
印证,484
印象,618
危及,511
危害,511
危急,800
危机,320
危险,511
即,133
即使,138
即便,138
即可,416
即将,702
却,132
却是,133
卵,801
卷,640
卷入,169
卷子,495
卸,802
厂,429
厂商,429
厂家,429
厂长,258
厄运,803
厅,804
历史,805
历届,806
历时,254
历来,22
历程,807
历经,807
厉害,24
压,651
压倒,517
压制,651
压力,651
压抑,134
压缩,436
压迫,180
厌倦,134
厌烦,134
厕所,248
厘米,363
厚,808
厚度,485
厚道,253
原,291
原先,291
原则,661
原创,809
原告,104
原因,810
原地,811
原型,812
原始,813
原料,96
原有,291
原本,291
原材料,96
原来,291
原汁原味,814
原理,815
原装,816
原谅,206
厨师,342
厨房,248
去,82
去世,817
去向,754
去处,754
去年,398
去掉,583
去除,583
县,111
参与,748
参军,818
参加,748
参展,792
参照,503
参考,541
参见,819
参观,444
参谋,626
参赛,192
又,132
叉,761
叉子,65
及,284
及其,284
及早,318
及时,663
及格,495
友人,29
友善,253
友好,71
友情,348
友谊,71
双,820
双向,821
双手,208
双打,192
双方,822
双胞胎,823
双赢,824
双边,546
双重,820
反,825
反倒,132
反击,494
反响,826
反复,677
反对,827
反差,549
反常,162
反应,828
反弹,81
反思,829
反感,134
反抗,180
反映,484
反正,138
反省,829
反而,132
反过来,830
反问,16
反面,509
反馈,831
反驳,791
发,832
发作,166
发光,833
发出,488
发动,678
发型,103
发射,775
发展,834
发布,530
发布会,281
发怒,134
发愁,55
发愣,16
发愤图强,153
发扬,450
发扬光大,450
发抖,16
发挥,496
发掘,835
发放,836
发明,799
发泄,545
发源地,837
发火,19
发炎,166
发烧,166
发热,166
发现,163
发生,838
发电,570
发电机,570
发病,166
发票,539
发育,64
发脾气,118
发行,526
发表,839
发觉,163
发言,839
发言人,840
发誓,563
发财,38
发起,261
发起人,841
发达,624
发送,454
发酵,842
叔叔,29
取,709
取代,410
取决于,171
取得,843
取暖,502
取款,18
取款机,18
取消,237
取笑,791
取经,161
取缔,844
取而代之,410
取胜,680
受,838
受不了,24
受伤,217
受到,838
受害,89
受害人,89
受惊,845
受灾,846
受理,90
受益,847
受苦,199
受贿,158
受过,838
受骗,89
变,756
变为,490
变动,528
变化,528
变幻莫测,146
变异,848
变形,849
变成,490
变换,146
变更,528
变质,850
变迁,807
变革,705
叙述,399
叛逆,175
叠,851
口,19
口令,852
口号,853
口吃,854
口味,74
口哨,66
口头,308
口子,855
口径,856
口感,74
口才,381
口气,16
口水,857
口碑,389
口罩,103
口腔,378
口袋,858
口试,495
口语,236
口音,236
口香糖,74
古,453
古人,859
古今中外,859
古代,453
古典,453
古怪,140
古朴,367
古老,453
古董,792
古迹,860
句,20
句子,236
另,861
另一方面,41
另外,41
只,133
只不过,138
只好,150
只得,150
只是,133
只有,133
只管,23
只能,416
只要,138
只见,163
只顾,23
叫,409
叫作,490
叫好,278
叫板,319
召开,281
召集,667
叮嘱,563
可,416
可不是,133
可乐,74
可乘之机,862
可以,416
可信,863
可口,74
可怕,140
可怜,175
可恶,175
可悲,175
可惜,138
可想而知,864
可是,138
可歌可泣,447
可爱,175
可疑,865
可笑,175
可耻,175
可能,125
可行,863
可见,864
可观,866
可谓,132
可贵,543
可靠,863
台,867
台上,42
台灯,248
台球,282
台阶,868
台风,846
史无前例,729
右,869
右边,42
叶子,870
号,871
号召,828
号码,872
号称,873
司令,626
司机,106
司法,104
司空见惯,717
司长,258
叹气,134
叼,204
吃,74
吃不上,562
吃亏,89
吃力,142
吃喝玩乐,441
吃惊,134
吃苦,199
吃饭,118
各,874
各个,874
各位,875
各地,874
各奔前程,160
各式各样,56
各种,56
各自,874
合,876
合乎,877
合伙,326
合作,614
合作社,244
合同,614
合唱,188
合并,878
合影,879
合情合理,880
合成,362
合格,881
合法,882
合理,716
合约,260
合计,12
合资,883
合适,884
吉他,188
吉利,885
吉普,332
吉祥,30
吉祥物,795
吊,794
吊销,211
同,170
同一,861
同事,29
同人,886
同伙,394
同伴,29
同学,29
同年,398
同志,39
同情,134
同意,827
同感,618
同时,41
同期,398
同样,132
同步,887
同盟,616
同等,396
同类,888
同胞,783
同舟共济,338
同行,888
名,469
名义,889
名人,559
名利,303
名副其实,277
名单,890
名声,389
名字,409
名气,389
名片,891
名称,409
名胜,892
名著,187
名言,20
名誉,389
名贵,893
名额,890
后,127
后人,9
后代,9
后勤,626
后台,728
后备,561
后备箱,561
后天,573
后头,42
后年,398
后悔,134
后期,193
后来,127
后果,738
后盾,894
后续,127
后者,733
后裔,9
后边,42
后退,735
后遗症,738
后面,42
后顾之忧,862
吐,567
向,895
向上,91
向前,895
向导,440
向往,896
向来,22
向着,895
吓,567
吓人,140
吓唬,430
吗,159
君子,283
吞,897
否决,827
否则,138
否定,827
否认,415
吧,155
吨,363
吩咐,563
含,763
含义,638
含有,763
含糊,468
含蓄,367
含量,898
听,899
听从,899
听众,387
听写,236
听到,163
听力,495
听取,444
听见,163
听讲,105
听话,175
听说,163
启事,900
启动,901
启发,540
启示,540
启蒙,233
启迪,540
吵,118
吵嘴,118
