token,community
不宜,143
不容,145
不对,47
不少,8
不屑,131
不已,131
不平,146
不幸,147
不得不,3
不得了,47
不得已,148
不得而知,149
不必,121
不怎么,140
不怎么样,47
不惜,150
不慎,4
不懈,32
不成,151
不敢当,47
不料,4
不断,152
不时,135
不易,153
不景气,154
不曾,121
不服,103
不服气,131
不止,155
不正之风,156
不满,157
不然,134
不理,158
不用,121
不用说,122
不由得,3
不由自主,3
不相上下,42
不知,159
不知不觉,4
不禁,3
不算,122
不管,134
不约而同,3
不经意,4
不翼而飞,160
不耐烦,131
不耻下问,161
不肯,121
不能不,121
不至于,121
不良,162
不行,47
不要,121
不要紧,47
不见,160
不见得,122
不解,131
不许,121
不论,40
不起眼,163
不足,164
不辞而别,165
不过,134
不适,166
不通,167
不错,142
不难,153
不顾,168
与,169
与众不同,42
与其,169
与否,170
与日俱增,171
与时俱进,172
与此同时,56
丑,173
丑恶,174
丑闻,175
丑陋,174
专业,176
专人,177
专利,178
专制,174
专卖店,179
专家,180
专心,32
专柜,179
专栏,181
专注,182
专用,183
专程,184
专职,176
专著,185
专辑,186
专长,187
专门,188
专题,189
且,190
世代,191
世故,192
世界,193
世界杯,194
世界级,46
世纪,195
世袭,191
丘陵,196
丙,65
业,197
业余,176
业务,198
业绩,199
丛林,196
东,200
东北,200
东南,200
东奔西走,201
东张西望,10
东方,202
东西,203
东边,39
东道主,194
东部,200
丝,204
丝毫,205
丝绸,102
丢,206
丢人,47
丢失,207
丢弃,208
丢掉,208
丢脸,131
两,1
两侧,39
两口子,27
两岸,209
两手,15
两栖,210
两边,39
严,211
严厉,212
严密,213
严峻,214
严格,213
严禁,215
严肃,192
严谨,213
严重,216
丧失,207
丧生,217
个,218
个人,219
个体,219
个儿,220
个别,8
个头儿,220
个子,220
个性,221
个案,222
丫头,27
中,223
中介,224
中医,225
中午,23
中华,202
中华民族,226
中国,193
中国画,227
中型,228
中外,229
中央,230
中奖,231
中学,82
中学生,232
中小学,82
中年,233
中庸,234
中心,235
中性,236
中文,237
中断,238
中旬,76
中期,239
中止,240
中毒,166
中秋节,241
中立,242
中等,243
中级,243
中药,244
中途,58
中部,200
中间,39
中餐,71
丰厚,245
丰富,245
丰富多彩,246
丰收,247
丰满,246
丰盛,248
丰硕,249
串,250
串门,97
临,251
临床,225
临时,252
临街,91
临近,253
丸,244
为,254
为主,11
为了,254
为人,192
为什么,159
为何,159
为期,255
为止,256
为此,56
为难,131
主,257
主义,258
主人,27
主人公,259
主任,260
主体,261
主力,262
主办,263
主动,264
主妇,98
主宰,265
主导,266
主席,260
主张,267
主意,268
主持,269
主持人,270
主权,271
主流,272
主演,89
主管,260
主编,185
主要,273
主观,274
主角,259
主页,119
主题,189
主题歌,186
主食,71
举,275
举一反三,276
举世无双,277
举世瞩目,277
举世闻名,278
举例,275
举办,279
举动,6
举手,280
举报,281
举措,282
举止,283
举行,279
举重,284
乃,285
乃至,286
久,287
久仰,288
久违,289
义务,290
义工,291
之,285
之一,292
之下,108
之中,223
之内,293
之前,92
之后,124
之外,293
之所以,294
之类,295
之间,296
乌云,297
乐,298
乐器,186
乐园,299
乐意,300
乐曲,186
乐观,301
乐趣,302
乐队,186
乒乓球,284
乔装,303
乖,27
乖巧,192
乘,304
乘人之危,305
乘坐,104
乘客,104
乘车,104
乙,65
九,1
乞丐,306
乞求,307
乞讨,308
也,129
也好,309
也就是说,56
也许,134
习俗,310
习惯,311
乡,312
乡下,27
乡亲,27
乡村,312
书,185
书写,313
书包,102
书店,179
书房,91
书架,91
书柜,91
书桌,91
书橱,91
书法,227
书籍,185
书记,260
书面,314
买,133
买不起,133
买卖,315
乱,316
乱七八糟,295
乳制品,317
了,318
了不起,277
了却,319
了结,320
了解,321
予以,126
争,322
争先恐后,64
争光,323
争分夺秒,32
争取,111
争吵,324
争夺,325
争执,324
争气,323
争端,324
争议,324
争论,324
事,326
事业,327
事件,326
事先,328
事务,329
事务所,330
事后,124
事宜,329
事实,331
事实上,56
事态,332
事情,326
事故,217
事物,274
事迹,333
事项,329
二,1
二手,34
二手车,334
二氧化碳,335
二维码,336
于,337
于是,124
亏,338
亏损,199
亏本,339
云,297
互信,172
互动,340
互助,341
互相,341
互联网,342
互补,341
互访,340
五,1
五星级,343
五花八门,51
五颜六色,344
井,345
亚军,194
亚运会,194
些,295
亡羊补牢,276
交,346
交付,346
交代,347
交叉,341
交响乐,186
交头接耳,10
交往,340
交情,348
交换,349
交接,346
交易,315
交替,341
交朋友,348
交流,340
交涉,340
交界,200
交纳,350
交给,346
交警,351
交谈,340
交费,350
交通,352
交锋,325
交际,353
交集,354
亦,129
产,355
产业,198
产值,199
产品,198
产地,356
产物,357
产生,358
产量,199
亩,359
享,360
享受,360
享有,361
京剧,186
亮,362
亮丽,246
亮点,363
亮相,364
亲,365
亲人,27
亲切,366
亲友,27
亲和力,367
亲密,348
亲属,27
亲情,319
亲戚,27
亲手,188
亲朋好友,27
亲热,348
亲爱,366
亲生,27
亲眼,368
亲自,188
亲身,368
亲近,348
人,369
人为,254
人事,370
人们,371
人体,372
人力,373
人口,373
人员,374
人品,35
人均,375
人士,376
人家,27
人工,377
人工智能,378
人性,379
人情,380
人手,381
人才,382
人数,383
人文,384
人权,242
人格,379
人次,385
人民,371
人民币,386
人气,387
人物,259
人生,388
人类,85
人缘儿,47
人群,98
人行道,389
人质,390
人身,391
人选,77
人造,377
人道,242
人间,85
亿,66
什么,159
什么样,159
仁慈,192
仅,12
仅仅,130
仅次于,127
仇,392
仇人,27
仇恨,393
今后,394
今天,23
今年,76
今日,23
介于,127
介入,395
介意,131
介绍,396
仍,129
仍旧,129
仍然,129
从,397
从不,121
从业,398
从中,399
从事,398
从今以后,394
从前,92
从头,397
从容,192
从容不迫,400
从小,401
从早到晚,23
从未,121
从来,20
从来不,121
从此,14
从没,121
从而,190
仓库,402
仔细,403
他,27
他人,404
他们,404
付,350
付出,150
付款,350
付费,350
仙女,405
仙鹤,406
代,9
代价,150
代号,407
代替,408
代理,409
代理人,409
代表,410
代表团,411
代言人,410
令,190
以,412
以上,75
以下,75
以为,134
以便,190
以免,190
以内,75
以前,92
以及,413
以后,124
以外,293
以往,92
以来,414
以至于,190
以致,190
以身作则,415
仪器,416
仪式,279
仪表,417
们,418
仰,419
仲裁,103
件,326
价,420
价位,420
价值,421
价值观,379
价格,420
价钱,420
任,77
任人宰割,422
任何,205
任务,290
任命,77
任意,316
任期,77
任职,77
份,218
份额,383
仿,423
仿佛,134
仿制,423
企业,198
企图,393
伊斯兰教,258
休假,241
休克,166
休养,424
休息,97
休想,121
休眠,425
休闲,426
众人,64
众多,8
众志成城,427
众所周知,56
优,428
优先,429
优势,363
优化,430
优异,245
优惠,431
优点,363
优秀,46
优美,246
优良,245
优质,46
优越,245
优雅,246
伙,432
伙伴,433
伙食,434
会,153
会员,435
会场,279
会意,10
会晤,340
会见,436
会计,330
会议,279
会诊,225
会谈,340
会长,260
会面,340
伞,437
伟大,438
传,175
传人,191
传出,175
传奇,439
传媒,440
传承,191
传授,118
传播,441
传来,62
传染,166
传染病,166
传真,442
传统,443
传言,175
传记,185
传说,439
传输,444
传达,87
传递,445
传闻,175
伤,217
伤亡,217
伤势,217
伤口,15
伤员,225
伤害,446
伤心,131
伤感,131
伤残,217
伤痕,447
伤脑筋,448
伦理,384
伪装,449
伪造,450
伯伯,27
伯母,27
伯父,27
估算,451
估计,451
伴,452
伴侣,453
伴奏,186
伴随,454
伸,15
伸张,455
伸手,10
伸缩,455
伺候,456
伺机,305
似乎,129
似是而非,457
似曾相识,289
似的,458
但,134
但愿,134
但是,134
位,459
位于,460
位子,461
位置,462
低,463
低下,139
低于,127
低价,420
低估,421
低头,10
低温,120
低碳,464
低调,465
低谷,154
低迷,78
住,466
住址,467
住处,468
住宅,469
住宿,426
住户,469
住房,469
住院,225
佐料,71
体会,302
体制,470
体力,471
体操,284
体检,472
体温,372
体现,95
体积,473
体系,470
体育,284
体育场,474
体育馆,474
体能,471
体谅,475
体质,471
体贴,192
体重,220
体面,476
体验,302
何况,134
何处,159
何必,121
何时,159
何苦,121
余,66
余地,477
余额,17
佛,478
佛教,258
作,126
作业,327
作为,479
作出,126
作品,89
作客,480
作家,481
作对,325
作废,482
作弊,483
作战,484
作文,485
作物,247
作用,486
作者,487
作风,156
你,27
你们,47
佩服,131
佳节,241
使,190
使劲,15
使命,290
使唤,456
使得,190
使用,488
使者,489
侃大山,116
例外,222
例如,56
例子,222
侍候,456
供,490
供不应求,491
供奉,492
供应,491
供暖,493
供求,491
供给,491
依,494
依依不舍,131
依托,412
依据,494
依旧,129
依次,495
依法,212
依然,129
依照,494
依赖,412
依靠,412
侠义,496
侦察,497
侧,94
侧重,182
侧面,498
侮辱,446
侵占,265
侵害,446
侵权,103
侵犯,446
侵略,393
便,129
便于,132
便利,132
便利店,179
便宜,132
便捷,132
便是,130
便条,499
便道,389
便饭,500
促使,190
促成,501
促进,430
促销,431
俄语,237
俊,502
俊俏,192
俗,310
俗话,503
俗话说,503
俗语,18
俘获,504
俘虏,390
保,69
保佑,59
保修,505
保健,506
保养,506
保卫,507
保姆,27
保存,508
保守,509
保安,351
保密,510
保护,507
保持,511
保暖,102
保留,512
保管,508
保证,69
保质期,505
保重,59
保险,513
保障,69
保鲜,514
信,442
信仰,258
信件,442
信任,366
信号,515
信封,499
信心,301
信念,379
信息,516
信用,517
信用卡,17
信箱,442
信誉,387
信贷,17
信赖,366
俩,27
修,518
修养,35
修复,519
修建,520
修改,521
修正,521
修理,417
修补,522
修订,521
修路,518
修车,334
修长,15
俯首,419
俱乐部,523
倍,524
倒,525
倒下,526
倒卖,483
倒塌,527
倒数,528
倒是,129
倒计时,529
倒车,389
倒闭,526
倒霉,147
倔,192
倔强,192
倘若,134
候选人,113
倚,419
借,412
借助,412
借口,530
借条,499
借用,488
借鉴,531
倡导,267
倡议,532
债,533
债务,517
值,421
值得,145
值班,177
值钱,534
倾向,535
倾听,403
倾家荡产,339
倾斜,535
倾诉,319
倾销,536
假,450
假使,134
假冒,483
假如,134
假定,451
假日,241
假期,241
假装,537
假设,451
偏,538
偏偏,134
偏僻,539
偏向,535
偏差,540
偏方,244
偏见,541
偏远,539
做,126
做到,69
做客,480
做梦,542
做法,282
做生意,543
做饭,97
停,240
停下,10
停业,240
停放,334
停止,240
停泊,544
停电,527
停留,512
停车,389
停车位,334
停车场,179
停顿,238
健全,470
健壮,220
健康,506
健美,284
健身,284
偶像,545
偶尔,135
偶然,546
偷,483
偷偷,3
偷懒,97
偷看,10
偷窥,547
偿还,517
傍晚,23
储备,491
储存,508
储蓄,17
催,548
催促,110
催眠,99
傲,549
傲慢,174
傻,47
傻瓜,405
像,458
像样,476
僧人,478
僵,550
僵化,33
僵局,154
僻静,539
儒学,384
儒家,258
儿女,27
儿子,27
儿科,225
儿童,232
允许,215
元,359
元宵节,241
元旦,241
元素,551
元老,376
元首,113
兄弟,433
充,552
充分,553
充实,554
充当,486
充沛,245
充满,555
充电,556
充电器,557
充足,245
兆头,515
先,143
先例,222
先前,92
先后,13
先天,558
先生,559
先进,560
先锋,561
光,562
光临,288
光彩,362
光明,563
光明磊落,192
光泽,564
光滑,565
光环,566
光盘,567
光碟,567
光线,562
光缆,444
光芒,362
光荣,438
光辉,438
光顾,568
克,359
克制,569
克服,570
克隆,571
免,572
免不了,135
免得,121
免疫,372
免职,77
免费,572
免除,573
兑换,386
兑现,574
兔,406
党,575
兜,206
兜儿,102
兜售,308
兢兢业业,32
入,576
入侵,484
入口,577
入场,578
入场券,194
入境,579
入学,82
入手,112
入选,580
入门,581
全,2
全世界,193
全体,582
全力,111
全力以赴,32
全国,193
全场,80
全家,27
全局,583
全年,76
全心全意,32
全文,584
全新,585
全方位,38
全球,193
全程,586
全能,70
全身,15
全部,2
全都,2
全长,586
全面,587
八,1
八卦,588
公,589
公主,590
公事,326
公交车,104
公仆,591
公众,371
公元,592
公共,593
公共场所,594
公共汽车,104
公关,441
公函,595
公务,596
公务员,374
公司,597
公告,516
公园,474
公墓,492
公安,351
公安局,351
公寓,469
公布,516
公平,242
公开,516
公开信,598
公式,599
公斤,359
公款,483
公正,242
公民,371
公然,393
公用,183
公益,291
公益性,593
公示,516
公积金,600
公立,593
公约,601
公职,77
公认,278
公证,103
公费,596
公路,389
公车,334
公道,242
公里,359
公顷,359
公鸡,406
六,1
共,12
共享,602
共同,603
共同体,604
共性,605
共有,12
共计,12
共识,172
共鸣,606
关,211
关上,607
关于,608
关头,14
关心,475
关怀,366
关掉,557
关机,557
关注,609
关照,475
关爱,475
关税,610
关系,354
关联,354
关节,372
关键,273
关闭,240
兴奋,131
兴奋剂,99
兴建,520
兴旺,611
兴致,128
兴起,612
兴趣,187
兴高采烈,128
兵,613
其,614
其中,223
其他,615
其余,293
其后,124
其实,134
其次,56
其间,296
具体,616
具备,361
具有,361
典型,617
典礼,279
典范,561
兹,618
养,619
养成,311
养殖,247
养活,456
养生,506
养老,600
养老金,600
养老院,619
兼,260
兼任,77
兼容,620
兼职,176
兼顾,621
内,293
内向,622
内在,623
内地,229
内外,624
内存,625
内容,626
内幕,483
内心,379
内涵,623
内科,225
内行,627
内衣,102
内部,624
内阁,113
内需,628
册,185
再,121
再三,110
再也,121
再度,13
再次,13
再现,95
再生,629
再见,59
再说,47
冒,630
冒充,450
冒昧,288
冒犯,446
冒险,630
冗长,33
写,181
写作,237
写字台,91
写字楼,469
写照,357
军事,613
军人,613
军官,613
军舰,544
军队,613
农业,247
农产品,247
农作物,247
农历,241
农场,631
农村,312
农民,371
农民工,374
冠军,194
冤,392
冤枉,131
冬天,241
冬季,241
冰,632
冰山,632
冰棍儿,71
冰箱,633
冰雪,632
冲,634
冲击,634
冲刺,634
冲动,635
冲撞,634
冲洗,636
冲浪,284
冲突,324
决不,121
决定,637
决心,638
决策,639
决议,598
决赛,194
况且,134
冷,120
冷冻,636
冷战,640
冷气,641
冷水,636
冷淡,192
冷漠,131
冷笑,131
冷落,208
冷酷,192
冷酷无情,174
冷门,642
冷静,192
冻,643
冻结,644
净,645
净化,636
凄凉,131
准,646
准则,647
准备,648
准时,23
准确,213
准许,215
凉,120
凉快,120
凉水,636
凉爽,120
凉鞋,102
凌晨,23
减,649
减免,350
减压,650
减少,430
减弱,430
减肥,506
减轻,430
减速,389
凑,651
凑合,47
凑巧,546
凝固,652
凝聚,653
几,1
几乎,2
几率,654
凡,40
凡是,40
凤凰,655
凭,412
凭借,412
凭着,412
凭证,499
凯歌,333
凳子,656
凶,173
凶恶,174
凶手,390
凶残,174
凶狠,192
凶猛,657
凸,565
凸显,95
凹,565
出,318
出丑,158
出事,658
出于,337
出人意料,137
出任,77
出众,245
出入,659
出具,314
出动,269
出卖,150
出厂,272
出去,79
出发,184
出发点,268
出口,660
出口成章,661
出台,662
出名,278
出售,315
出国,579
出土,663
出场,80
出境,579
出头,664
出局,665
出山,109
出差,97
出席,279
出息,666
出手,112
出来,79
出毛病,339
出汗,120
出洋相,158
出游,426
出演,89
出版,185
出版社,185
出现,95
出生,401
出示,314
出租,469
出租车,334
出自,337
出色,245
出血,166
出行,426
出访,436
出资,291
出走,109
出路,667
出身,401
出道,668
出门,97
出院,225
出难题,448
出面,669
出风头,670
函授,82
凿,671
刀,671
刁难,158
分,672
分为,479
分享,673
分别,12
分割,674
分化,78
分外,140
分寸,675
分工,603
分布,676
分开,674
分成,677
分手,453
分担,290
分支,678
分散,679
分数,485
分明,50
分析,396
分歧,324
分泌,372
分离,674
分类,680
分红,681
分组,682
分裂,393
分解,683
分赃,483
分辨,684
分配,685
分量,686
分钟,687
切,671
切割,671
切实,111
切断,238
切身,368
切除,372
刊物,185
刊登,181
刑法,212
划,688
划分,689
划时代,277
划算,132
划船,284
列,495
列为,479
列举,396
列入,479
列车,104
则,129
刚,690
刚刚,690
刚好,691
刚才,39
刚毅,192
创,692
创业,83
创伤,166
创作,186
创办,520
创始人,693
创建,520
创意,694
创新,695
创立,520
创造,696
初,697
初一,241
初中,82
初期,239
初次,698
初步,55
初等,243
初级,243
初衷,268
删,699
删除,573
判,103
判决,103
判处,212
判定,637
判断,451
刨,206
利,700
利害,701
利息,434
利润,199
利率,702
利用,488
利益,703
利索,704
别,121
别人,27
别具匠心,705
别墅,469
别扭,131
别的,615
别致,246
别说,134
刮,206
刮风,120
到,397
到位,706
到处,707
到头来,708
到底,159
到期,517
到来,709
到达,184
制,710
制作,711
制品,711
制定,662
制度,647
制成,711
制服,102
制止,570
制约,712
制裁,212
制订,662
制造,711
刷,699
刷子,656
刷新,692
刷牙,97
券,533
刹车,389
刺,671
刺激,713
刺绣,227
刺耳,62
刺骨,120
刻,313
刻意,537
刻舟求剑,714
刻苦,32
剂,244
剃,671
削,671
削弱,430
前,715
前不久,76
前仰后合,280
前任,77
前台,716
前后,715
前夕,76
前天,23
前头,39
前年,76
前往,184
前所未有,585
前提,108
前方,39
前无古人,277
前景,301
前期,239
前来,184
前沿,560
前线,717
前者,614
前赴后继,32
前辈,545
前边,39
前进,718
前途,667
前面,39
剑,719
剔除,573
剥,671
剥削,393
剥夺,446
剧,89
剧团,186
剧场,474
剧情,89
剧本,89
剧烈,144
剧目,186
剧组,89
剧院,474
剩,720
剩下,720
剩余,720
剪,671
剪刀,656
剪子,656
副,721
副作用,166
割,671
劈,206
力,722
力不从心,139
力争,111
力度,723
力所能及,724
力气,725
力求,111
力量,722
劝,110
劝告,110
劝说,110
劝阻,110
办,263
办不到,7
办事,726
办事处,727
办公,596
办公室,91
办学,82
办法,282
办理,728
功,729
功力,35
功劳,729
功夫,730
功底,35
功效,506
功率,731
功能,732
功臣,729
功课,118
加,733
加上,454
加以,126
加入,580
加剧,430
加工,711
加强,430
加快,430
加油,59
加油站,179
加深,430
加热,636
加班,97
加盟,523
加紧,111
加速,430
加重,430
务实,172
务必,143
劣势,363
劣质,734
动,735
动不动,135
动人,246
动作,283
动力,722
动向,332
动听,246
动员,736
动工,520
动弹,15
动态,737
动感,246
动手,112
动摇,735
动机,268
动物,406
动物园,406
动用,488
动画,89
动画片,89
动脉,372
动荡,144
动身,184
动静,735
助威,445
助手,738
助理,260
努力,32
劫,739
劫持,390
励志,496
劲头,725
劳务,740
劳动,373
劳动力,373
劳累,201
势不可当,741
势力,393
势头,742
势必,26
勇于,743
勇往直前,32
勇敢,192
勇气,379
勉强,148
勋章,744
勒,618
勘探,345
募捐,291
勤劳,192
勤奋,192
勤工俭学,745
勤快,192
勺,71
勾,746
勾画,396
勾结,393
勿,747
包,748
包含,361
包围,749
包子,71
包容,172
包扎,225
包括,413
包袱,750
包装,748
包裹,748
匆匆,3
匆忙,3
化,751
化妆,506
化石,663
化纤,204
化肥,247
化解,570
化身,303
化险为夷,752
化验,416
北,200
北京,753
北方,200
北极,632
北边,39
北部,200
匹,25
匹配,754
区,312
区分,689
区别,689
区域,29
医务,225
医学,225
医生,225
医疗,225
医药,755
医院,225
匿名,756
十,1
十分,140
十字路口,389
十足,757
千,66
千万,66
千克,359
千军万马,758
千变万化,144
千家万户,759
千方百计,111
千钧一发,14
升,78
升值,78
升学,82
升温,78
升级,695
升高,78
午睡,97
午餐,71
午饭,97
半,16
半信半疑,131
半决赛,194
半场,760
半夜,23
半天,687
半岛,761
半数,8
半真半假,537
半路,16
半边天,762
半途而废,125
华丽,246
华人,763
华侨,763
华裔,763
华语,89
协会,604
协作,603
协助,669
协同,603
协商,340
协定,601
协议,601
协议书,601
协调,603
卑鄙,174
卓越,245
单,578
单一,33
单位,764
单元,765
单打,194
单方面,766
单独,767
单纯,21
单薄,33
单调,33
单身,453
单边,209
卖,133
卖弄,158
南,200
南北,200
南方,200
南极,632
南瓜,71
南边,39
南部,200
博士,180
博客,768
博物馆,492
博览会,279
占,383
占卜,588
占据,265
占有,265
占用,488
占领,265
卡,17
卡子,656
卡片,499
卡车,334
卡通,769
卤味,71
卧,419
卧室,91
卧铺,104
卫星,770
卫生,352
卫生间,91
卫视,270
印,771
印刷,313
印刷术,772
印章,499
印证,773
印象,302
危及,446
危害,446
危急,774
危机,154
危险,214
即,775
即使,134
即便,134
即可,775
即将,690
却,129
却是,129
卵,776
卷,777
卷入,778
卷子,485
卸,779
厂,402
厂商,198
厂家,198
厂长,260
厄运,147
厅,780
历史,781
历届,781
历时,255
历来,20
历程,388
历经,388
厉害,782
压,525
压倒,525
压制,88
压力,88
压抑,131
压缩,430
压迫,393
厌倦,783
厌烦,131
厕所,91
厘米,473
厚,473
厚度,473
厚道,192
原,784
原先,92
原则,282
原创,487
原告,103
原因,785
原地,786
原型,617
原始,784
原料,711
原有,443
原本,92
原材料,711
原来,92
原汁原味,787
原理,788
原装,787
原谅,307
厨师,789
厨房,91
去,184
去世,790
去向,117
去处,426
去年,76
去掉,573
去除,573
县,312
参与,580
参军,791
参加,580
参展,364
参照,494
参考,792
参见,793
参观,436
参谋,613
参赛,194
又,129
叉,794
叉子,656
及,413
及其,413
及早,111
及时,795
及格,485
友人,433
友善,192
友好,68
友情,68
友谊,68
双,796
双向,797
双手,15
双打,194
双方,404
双胞胎,798
双赢,172
双边,209
双重,796
反,799
反倒,129
反击,484
反响,606
反复,13
反对,800
反差,540
反常,801
反应,802
反弹,78
反思,803
反感,131
反抗,393
反映,773
反正,134
反省,803
反而,129
反过来,399
反问,158
反面,498
反馈,87
反驳,158
发,804
发作,166
发光,562
发出,62
发动,736
发型,102
发射,770
发展,695
发布,516
发布会,279
发怒,131
发愁,448
发愣,131
发愤图强,32
发扬,267
发扬光大,805
发抖,131
发挥,486
发掘,806
发放,804
发明,772
发泄,635
发源地,807
发火,808
发炎,166
发烧,166
发热,166
发现,809
发生,810
发电,493
发电机,556
发病,166
发票,499
发育,811
发脾气,158
发行,533
发表,598
发觉,809
发言,598
发言人,260
发誓,110
发财,543
发起,263
发起人,693
发达,611
发送,442
发酵,812
叔叔,27
取,813
取代,408
取决于,170
取得,814
取暖,641
取款,17
取款机,17
取消,240
取笑,158
取经,161
取缔,212
取而代之,408
取胜,665
受,815
受不了,47
受伤,217
受到,815
受害,217
受害人,391
受惊,816
受灾,527
受理,728
受益,713
受苦,339
受贿,483
受过,815
受骗,450
变,817
变为,479
变动,144
变化,144
变幻莫测,144
变异,571
变形,652
变成,479
变换,349
变更,521
变质,652
变迁,817
变革,695
叙述,396
叛逆,174
叠,651
口,818
口令,819
口号,18
口吃,820
口味,71
口哨,186
口头,314
口子,818
口径,821
口感,71
口才,35
口气,283
口水,447
口碑,387
口罩,102
口腔,372
口袋,822
口试,485
口语,237
口音,237
口香糖,71
古,823
古人,503
古今中外,823
古代,823
古典,823
古怪,174
古朴,246
古老,823
古董,824
古迹,492
句,18
句子,237
另,825
另一方面,56
另外,56
只,826
只不过,134
只好,3
只得,3
只是,130
只有,720
只管,121
只能,153
只要,134
只见,809
只顾,21
叫,407
叫作,479
叫好,606
叫板,325
召开,279
召集,269
叮嘱,110
可,153
可不是,130
可乐,71
可乘之机,305
可以,153
可信,827
可口,71
可怕,174
可怜,174
可恶,174
可悲,174
可惜,134
可想而知,149
可是,134
可歌可泣,333
可爱,192
可疑,827
可笑,174
可耻,174
可能,153
可行,828
可见,56
可观,245
可谓,129
可贵,534
可靠,829
台,459
台上,39
台灯,91
台球,284
台阶,830
台风,527
史无前例,277
右,831
右边,39
叶子,832
号,833
号召,736
号码,467
号称,834
司令,613
司机,334
司法,103
司空见惯,835
司长,260
叹气,131
叼,206
吃,71
吃不上,456
吃亏,339
吃力,214
吃喝玩乐,635
吃惊,131
吃苦,339
吃饭,97
各,836
各个,836
各位,418
各地,836
各奔前程,165
各式各样,51
各种,51
各自,404
合,837
合乎,828
合伙,330
合作,340
合作社,631
合同,601
合唱,186
合并,838
合影,280
合情合理,828
合成,683
合格,839
合法,828
合理,828
合约,262
合计,12
合资,838
合适,828
吉他,186
吉利,840
吉普,334
吉祥,59
吉祥物,769
吊,841
吊销,212
同,169
同一,825
同事,27
同人,842
同伙,390
同伴,27
同学,27
同年,124
同志,575
同情,366
同意,843
同感,302
同时,56
同期,90
同样,129
同步,620
同盟,604
同等,42
同类,615
同胞,763
同舟共济,172
同行,615
名,844
名义,626
名人,545
名利,701
名副其实,278
名单,845
名声,387
名字,407
名气,387
名片,499
名称,407
名胜,426
名著,185
名言,18
名誉,387
名贵,534
名额,846
后,124
后人,191
后代,191
后勤,613
后台,123
后备,847
后备箱,848
后天,558
后头,39
后年,394
后悔,131
后期,239
后来,124
后果,785
后盾,722
后续,124
后者,614
后裔,191
后边,39
后退,849
后遗症,166
后面,39
后顾之忧,448
吐,550
向,850
向上,794
向前,850
向导,851
向往,783
向来,20
向着,850
吓,206
吓人,782
吓唬,158
吗,159
君子,234
吞,852
否决,843
否则,26
否定,800
否认,853
吧,47
吨,359
吩咐,110
含,551
含义,623
含有,361
含糊,457
含蓄,192
含量,551
听,854
听从,494
听众,371
听写,237
听到,809
听力,485
听取,436
听见,809
听讲,118
听话,192
听说,809
启事,855
启动,856
启发,857
启示,531
启蒙,857
启迪,857
吵,158
吵嘴,158
