token,community
不宜,144
不容,145
不对,45
不少,7
不屑,126
不已,126
不平,146
不幸,147
不得不,142
不得了,45
不得已,148
不得而知,41
不必,142
不怎么,139
不怎么样,45
不惜,149
不慎,4
不懈,150
不成,151
不敢当,45
不料,118
不断,152
不时,22
不易,153
不景气,154
不曾,117
不服,99
不服气,126
不止,155
不正之风,156
不满,126
不然,131
不理,157
不用,142
不用说,158
不由得,9
不由自主,4
不相上下,40
不知,159
不知不觉,4
不禁,9
不算,158
不管,131
不约而同,61
不经意,4
不翼而飞,160
不耐烦,126
不耻下问,161
不肯,142
不能不,142
不至于,142
不良,162
不行,45
不要,142
不要紧,45
不见,160
不见得,124
不解,126
不许,142
不论,163
不起眼,164
不足,165
不辞而别,166
不过,131
不适,167
不通,146
不错,141
不难,153
不顾,168
与,169
与众不同,40
与其,169
与否,170
与日俱增,171
与时俱进,172
与此同时,53
丑,138
丑恶,138
丑闻,173
丑陋,138
专业,174
专人,175
专利,176
专制,177
专卖店,178
专家,179
专心,180
专柜,178
专栏,181
专注,182
专用,183
专程,184
专职,174
专著,185
专辑,186
专长,187
专门,188
专题,181
且,189
世代,190
世故,191
世界,82
世界杯,192
世界级,44
世纪,193
世袭,190
丘陵,194
丙,195
业,196
业余,174
业务,197
业绩,198
丛林,194
东,199
东北,199
东南,199
东奔西走,200
东张西望,9
东方,201
东西,202
东边,37
东道主,203
东部,199
丝,204
丝毫,117
丝绸,98
丢,205
丢人,45
丢失,206
丢弃,206
丢掉,206
丢脸,126
两,1
两侧,37
两口子,25
两岸,207
两手,208
两栖,209
两边,37
严,210
严厉,211
严密,212
严峻,213
严格,212
严禁,133
严肃,191
严谨,212
严重,214
丧失,206
丧生,147
个,215
个人,216
个体,217
个儿,218
个别,52
个头儿,218
个子,218
个性,191
个案,219
丫头,25
中,220
中介,221
中医,222
中午,21
中华,223
中华民族,223
中国,224
中国画,225
中型,226
中外,224
中央,78
中奖,227
中学,79
中学生,228
中小学,79
中年,229
中庸,230
中心,231
中性,232
中文,233
中断,234
中旬,73
中期,235
中止,234
中毒,167
中秋节,236
中立,237
中等,238
中级,238
中药,239
中途,55
中部,199
中间,37
中餐,68
丰厚,240
丰富,240
丰富多彩,241
丰收,242
丰满,241
丰盛,242
丰硕,243
串,244
串门,88
临,245
临床,222
临时,246
临街,247
临近,248
丸,249
为,250
为主,251
为了,250
为人,191
为什么,159
为何,159
为期,252
为止,253
为此,53
为难,126
主,254
主义,255
主人,25
主人公,256
主任,257
主体,258
主力,259
主办,260
主动,261
主妇,262
主宰,263
主导,264
主席,257
主张,265
主意,266
主持,267
主持人,268
主权,237
主流,269
主演,186
主管,257
主编,185
主要,270
主观,271
主角,256
主页,115
主题,272
主题歌,186
主食,68
举,273
举一反三,274
举世无双,275
举世瞩目,275
举世闻名,276
举例,277
举办,278
举动,279
举手,280
举报,281
举措,282
举止,191
举行,278
举重,192
乃,283
乃至,284
久,285
久仰,286
久违,287
义务,288
义工,289
之,283
之一,290
之下,104
之中,220
之内,291
之前,89
之后,118
之外,291
之所以,18
之类,292
之间,293
乌云,294
乐,295
乐器,186
乐园,296
乐意,297
乐曲,186
乐观,298
乐趣,299
乐队,186
乒乓球,192
乔装,300
乖,25
乖巧,191
乘,301
乘人之危,302
乘坐,100
乘客,100
乘车,100
乙,195
九,1
乞丐,303
乞求,304
乞讨,305
也,124
也好,292
也就是说,53
也许,131
习俗,306
习惯,306
乡,307
乡下,25
乡亲,25
乡村,307
书,185
书写,308
书包,98
书店,178
书房,309
书架,309
书柜,309
书桌,309
书橱,309
书法,225
书籍,185
书记,257
书面,310
买,128
买不起,128
买卖,311
乱,312
乱七八糟,130
乳制品,313
了,314
了不起,275
了却,151
了结,315
了解,316
予以,121
争,317
争先恐后,61
争光,318
争分夺秒,30
争取,30
争吵,319
争夺,320
争执,319
争气,318
争端,319
争议,321
争论,321
事,322
事业,323
事件,322
事先,324
事务,322
事务所,325
事后,118
事宜,326
事实,327
事实上,53
事态,154
事情,322
事故,147
事物,328
事迹,329
事项,326
二,1
二手,32
二手车,32
二氧化碳,330
二维码,331
于,332
于是,118
亏,333
亏损,333
亏本,333
云,334
互信,207
互动,335
互助,336
互相,293
互联网,337
互补,336
互访,207
五,1
五星级,338
五花八门,339
五颜六色,340
井,341
亚军,192
亚运会,192
些,342
亡羊补牢,274
交,343
交付,343
交代,344
交叉,293
交响乐,186
交头接耳,9
交往,345
交情,345
交换,346
交接,343
交易,311
交替,293
交朋友,345
交流,345
交涉,347
交界,199
交纳,348
交给,343
交警,349
交谈,345
交费,348
交通,350
交锋,320
交际,351
交集,352
亦,124
产,353
产业,197
产值,198
产品,197
产地,91
产物,354
产生,355
产量,198
亩,356
享,357
享受,358
享有,359
京剧,186
亮,360
亮丽,241
亮点,361
亮相,362
亲,363
亲人,25
亲切,345
亲友,25
亲和力,364
亲密,345
亲属,25
亲情,365
亲戚,25
亲手,188
亲朋好友,25
亲热,345
亲爱,366
亲生,25
亲眼,367
亲自,188
亲身,367
亲近,345
人,368
人为,250
人事,369
人们,370
人体,371
人力,372
人口,373
人员,374
人品,33
人均,373
人士,375
人家,25
人工,376
人工智能,376
人性,271
人情,365
人手,377
人才,378
人数,379
人文,380
人权,237
人格,271
人次,381
人民,370
人民币,382
人气,383
人物,256
人生,384
人类,82
人缘儿,45
人群,94
人行道,385
人质,386
人身,387
人选,74
人造,388
人道,237
人间,82
亿,63
什么,159
什么样,159
仁慈,191
仅,11
仅仅,125
仅次于,122
仇,389
仇人,25
仇恨,177
今后,390
今天,21
今年,73
今日,21
介于,122
介入,391
介意,126
介绍,277
仍,124
仍旧,124
仍然,124
从,392
从不,117
从业,393
从中,394
从事,393
从今以后,390
从前,89
从头,395
从容,396
从容不迫,397
从小,398
从早到晚,21
从未,117
从来,117
从来不,117
从此,13
从没,117
从而,189
仓库,399
仔细,180
他,25
他人,216
他们,400
付,348
付出,149
付款,348
付费,401
仙女,402
仙鹤,403
代,8
代价,149
代号,404
代替,405
代理,406
代理人,406
代表,268
代表团,54
代言人,268
令,189
以,407
以上,72
以下,72
以为,131
以便,189
以免,189
以内,72
以前,89
以及,408
以后,118
以外,291
以往,89
以来,253
以至于,189
以致,189
以身作则,261
仪器,409
仪式,278
仪表,409
们,400
仰,410
仲裁,99
件,411
价,412
价位,412
价值,413
价值观,271
价格,412
价钱,128
任,74
任人宰割,414
任何,117
任务,288
任命,74
任意,312
任期,74
任职,74
份,411
份额,379
仿,415
仿佛,131
仿制,239
企业,197
企图,416
伊斯兰教,380
休假,236
休克,167
休养,417
休息,88
休想,142
休眠,418
休闲,419
众人,420
众多,7
众志成城,421
众所周知,53
优,422
优先,423
优势,361
优化,424
优异,240
优惠,425
优点,361
优秀,44
优美,241
优良,240
优质,44
优越,240
优雅,241
伙,426
伙伴,427
伙食,428
会,132
会员,429
会场,278
会意,9
会晤,347
会见,430
会计,431
会议,278
会诊,222
会谈,347
会长,257
会面,345
伞,432
伟大,433
传,173
传人,190
传出,173
传奇,434
传媒,435
传承,190
传授,436
传播,436
传来,59
传染,167
传染病,167
传真,437
传统,438
传言,173
传记,185
传说,434
传输,439
传达,436
传递,440
传闻,173
伤,147
伤亡,147
伤势,147
伤口,208
伤员,222
伤害,441
伤心,126
伤感,126
伤残,442
伤痕,443
伤脑筋,444
伦理,271
伪装,83
伪造,83
伯伯,25
伯母,25
伯父,25
估算,445
估计,445
伴,446
伴侣,447
伴奏,186
伴随,446
伸,208
伸张,448
伸手,9
伸缩,108
伺候,449
伺机,450
似乎,124
似是而非,451
似曾相识,452
似的,453
但,131
但愿,131
但是,131
位,215
位于,454
位子,455
位置,456
低,457
低下,165
低于,122
低价,412
低估,413
低头,9
低温,116
低碳,458
低调,459
低谷,460
低迷,75
住,461
住址,462
住处,461
住宅,247
住宿,463
住户,247
住房,247
住院,222
佐料,68
体会,464
体制,465
体力,466
体操,192
体检,467
体温,371
体现,92
体积,468
体系,465
体育,435
体育场,469
体育馆,469
体能,467
体谅,304
体质,371
体贴,191
体重,218
体面,396
体验,464
何况,131
何处,159
何必,142
何时,159
何苦,142
余,63
余地,470
余额,471
佛,472
佛教,380
作,121
作业,323
作为,473
作出,121
作品,186
作客,474
作家,475
作对,320
作废,476
作弊,477
作战,478
作文,479
作物,356
作用,480
作者,481
作风,156
你,25
你们,45
佩服,126
佳节,236
使,189
使劲,208
使命,288
使唤,482
使得,189
使用,483
使者,484
侃大山,112
例外,219
例如,53
例子,219
侍候,449
供,485
供不应求,486
供奉,487
供应,486
供暖,488
供求,486
供给,486
依,489
依依不舍,126
依托,407
依据,489
依旧,124
依次,423
依法,211
依然,124
依照,489
依赖,407
依靠,407
侠义,490
侦察,209
侧,491
侧重,182
侧面,60
侮辱,157
侵占,492
侵害,441
侵权,99
侵犯,441
侵略,177
便,124
便于,127
便利,127
便利店,178
便宜,128
便捷,127
便是,125
便条,437
便道,385
便饭,493
促使,189
促成,494
促进,424
促销,425
俄语,233
俊,495
俊俏,191
俗,496
俗话,496
俗话说,496
俗语,496
俘获,497
俘虏,386
保,498
保佑,26
保修,499
保健,500
保养,499
保卫,66
保姆,25
保存,399
保守,501
保安,502
保密,503
保护,66
保持,504
保暖,98
保留,505
保管,399
保证,66
保质期,506
保重,26
保险,498
保障,66
保鲜,506
信,437
信仰,271
信件,437
信任,507
信号,508
信封,437
信心,509
信念,271
信息,508
信用,510
信用卡,471
信箱,437
信誉,383
信贷,471
信赖,507
俩,25
修,499
修养,33
修复,499
修建,511
修改,512
修正,512
修理,499
修补,499
修订,513
修路,514
修车,349
修长,208
俯首,280
俱乐部,515
倍,516
倒,517
倒下,517
倒卖,477
倒塌,518
倒数,519
倒是,124
倒计时,520
倒车,521
倒闭,522
倒霉,138
倔,191
倔强,191
倘若,131
候选人,523
倚,410
借,407
借助,407
借口,416
借条,15
借用,483
借鉴,524
倡导,265
倡议,265
债,525
债务,510
值,413
值得,145
值班,80
值钱,128
倾向,526
倾听,180
倾家荡产,333
倾斜,526
倾诉,365
倾销,527
假,83
假使,131
假冒,477
假如,131
假定,445
假日,236
假期,236
假装,300
假设,445
偏,528
偏偏,131
偏僻,529
偏向,526
偏差,530
偏方,239
偏见,531
偏远,529
做,482
做到,532
做客,474
做梦,533
做法,282
做生意,534
做饭,88
停,234
停下,9
停业,234
停放,349
停止,234
停泊,535
停电,518
停留,505
停车,349
停车位,349
停车场,469
停顿,234
健全,536
健壮,218
健康,500
健美,192
健身,192
偶像,537
偶尔,22
偶然,538
偷,477
偷偷,129
偷懒,88
偷看,539
偷窥,540
偿还,510
傍晚,21
储备,486
储存,399
储蓄,471
催,541
催促,106
催眠,95
傲,542
傲慢,191
傻,45
傻瓜,543
像,453
像样,544
僧人,472
僵,545
僵化,546
僵局,319
僻静,529
儒学,380
儒家,380
儿女,25
儿子,25
儿科,222
儿童,228
允许,133
元,547
元宵节,236
元旦,236
元素,354
元老,548
元首,523
兄弟,427
充,549
充分,550
充实,551
充当,480
充沛,240
充满,552
充电,553
充电器,554
充足,240
兆头,555
先,113
先例,219
先前,89
先后,11
先天,556
先生,557
先进,558
先锋,559
光,360
光临,474
光彩,560
光明,561
光明磊落,191
光泽,562
光滑,562
光环,563
光盘,564
光碟,564
光线,360
光缆,439
光芒,560
光荣,433
光辉,433
光顾,565
克,547
克制,304
克服,566
克隆,567
免,358
免不了,132
免得,142
免疫,167
免职,74
免费,358
免除,568
兑换,382
兑现,569
兔,403
党,570
兜,205
兜儿,98
兜售,416
兢兢业业,150
入,571
入侵,492
入口,572
入场,573
入场券,574
入境,527
入学,79
入手,107
入选,575
入门,576
全,577
全世界,577
全体,578
全力,30
全力以赴,30
全国,579
全场,77
全家,25
全局,580
全年,73
全心全意,366
全文,581
全新,582
全方位,550
全球,224
全程,583
全能,67
全身,208
全部,2
全都,2
全长,584
全面,585
八,1
八卦,586
公,587
公主,588
公事,322
公交车,100
公仆,156
公众,589
公元,590
公共,591
公共场所,592
公共汽车,100
公关,351
公函,593
公务,594
公务员,594
公司,595
公告,593
公园,469
公墓,487
公安,502
公安局,502
公寓,247
公布,596
公平,237
公开,597
公开信,437
公式,598
公斤,547
公款,477
公正,237
公民,370
公然,416
公用,183
公益,289
公益性,591
公示,84
公积金,471
公立,591
公约,513
公职,74
公认,276
公证,99
公费,594
公路,385
公车,349
公道,237
公里,547
公顷,547
公鸡,403
六,1
共,11
共享,599
共同,336
共同体,336
共性,600
共有,11
共计,11
共识,51
共鸣,601
关,210
关上,602
关于,603
关头,13
关心,137
关怀,365
关掉,234
关机,281
关注,604
关照,449
关爱,449
关税,527
关系,605
关联,605
关节,606
关键,270
关闭,234
兴奋,126
兴奋剂,95
兴建,511
兴旺,607
兴致,509
兴起,607
兴趣,509
兴高采烈,61
兵,478
其,608
其中,220
其他,609
其余,52
其后,118
其实,131
其次,53
其间,610
具体,611
具备,552
具有,552
典型,612
典礼,278
典范,559
兹,613
养,614
养成,615
养殖,356
养活,482
养生,500
养老,500
养老金,428
养老院,305
兼,257
兼任,74
兼容,616
兼职,174
兼顾,532
内,291
内向,617
内在,618
内地,224
内外,619
内存,554
内容,620
内幕,477
内心,271
内涵,618
内科,222
内行,375
内衣,98
内部,619
内阁,523
内需,621
册,185
再,113
再三,106
再也,117
再度,12
再次,12
再现,92
再生,622
再见,26
再说,45
冒,623
冒充,83
冒昧,286
冒犯,624
冒险,623
冗长,31
写,625
写作,625
写字台,309
写字楼,247
写照,626
军事,478
军人,478
军官,478
军舰,535
军队,478
农业,356
农产品,356
农作物,356
农历,236
农场,356
农村,307
农民,370
农民工,110
冠军,192
冤,389
冤枉,126
冬天,236
冬季,236
冰,627
冰山,627
冰棍儿,68
冰箱,628
冰雪,627
冲,629
冲击,630
冲刺,520
冲动,448
冲撞,630
冲洗,93
冲浪,419
冲突,319
决不,117
决定,631
决心,509
决策,631
决议,593
决赛,192
况且,131
冷,116
冷冻,506
冷战,632
冷气,488
冷水,93
冷淡,191
冷漠,191
冷笑,126
冷落,633
冷酷,191
冷酷无情,191
冷门,634
冷静,191
冻,93
冻结,635
净,636
净化,637
凄凉,126
准,638
准则,513
准备,324
准时,21
准确,212
准许,133
凉,93
凉快,116
凉水,93
凉爽,116
凉鞋,98
凌晨,21
减,639
减免,348
减压,640
减少,424
减弱,424
减肥,500
减轻,424
减速,521
凑,641
凑合,45
凑巧,538
凝固,642
凝聚,643
几,1
几乎,2
几率,644
凡,645
凡是,38
凤凰,646
凭,407
凭借,407
凭着,407
凭证,15
凯歌,329
凳子,309
凶,389
凶恶,138
凶手,386
凶残,138
凶狠,191
凶猛,647
凸,562
凸显,92
凹,562
出,314
出丑,157
出事,648
出于,649
出人意料,650
出任,74
出众,240
出入,651
出具,310
出动,652
出卖,149
出厂,269
出去,76
出发,184
出发点,266
出口,527
出口成章,653
出台,654
出名,276
出售,311
出国,463
出土,655
出场,77
出境,463
出头,656
出局,657
出山,105
出差,463
出席,278
出息,658
出手,111
出来,76
出毛病,659
出汗,116
出洋相,157
出游,463
出演,186
出版,185
出版社,185
出现,92
出生,398
出示,310
出租,247
出租车,349
出自,332
出色,240
出血,167
出行,463
出访,430
出资,289
出走,166
出路,660
出身,398
出道,537
出门,88
出院,222
出难题,444
出面,661
出风头,662
函授,79
凿,663
刀,432
刁难,157
分,664
分为,473
分享,665
分别,11
分割,666
分化,75
分外,139
分寸,667
分工,668
分布,669
分开,666
分成,666
分手,447
分担,288
分支,670
分散,669
分数,479
分明,48
分析,277
分歧,319
分泌,371
分离,666
分类,671
分红,672
分组,673
分裂,177
分解,674
分赃,477
分辨,675
分配,676
分量,677
分钟,678
切,663
切割,663
切实,30
切断,234
切身,367
切除,606
刊物,185
刊登,596
刑法,513
划,679
划分,668
划时代,275
划算,128
划船,419
列,519
列为,473
列举,277
列入,473
列车,100
则,124
刚,680
刚刚,680
刚好,538
刚才,37
刚毅,191
创,681
创业,110
创伤,167
创作,186
创办,511
创始人,257
创建,511
创意,682
创新,176
创立,511
创造,681
初,235
初一,236
初中,79
初期,235
初次,683
初步,684
初等,238
初级,238
初衷,266
删,685
删除,568
判,99
判决,99
判处,211
判定,445
判断,445
刨,205
利,686
利害,302
利息,348
利润,198
利率,687
利用,483
利益,302
利索,688
别,142
别人,25
别具匠心,689
别墅,247
别扭,126
别的,609
别致,241
别说,131
刮,205
刮风,116
到,690
到位,691
到处,692
到头来,693
到底,159
到期,510
到来,694
到达,184
制,695
制作,695
制品,696
制定,654
制度,465
制成,695
制服,98
制止,566
制约,697
制裁,211
制订,654
制造,698
刷,685
刷子,432
刷新,681
刷牙,88
券,525
刹车,521
刺,699
刺激,601
刺绣,225
刺耳,59
刺骨,116
刻,308
刻意,19
刻舟求剑,700
刻苦,150
剂,701
剃,663
削,663
削弱,424
前,702
前不久,73
前仰后合,9
前任,74
前台,703
前后,702
前夕,73
前天,21
前头,37
前年,73
前往,184
前所未有,582
前提,104
前方,37
前无古人,275
前景,298
前期,235
前来,184
前沿,558
前线,704
前者,608
前赴后继,705
前辈,548
前边,37
前进,706
前途,660
前面,37
剑,432
剔除,568
剥,663
剥削,177
剥夺,492
剧,186
剧团,186
剧场,186
剧情,256
剧本,186
剧烈,647
剧目,186
剧组,707
剧院,186
剩,708
剩下,708
剩余,708
剪,663
剪刀,432
剪子,432
副,709
副作用,167
割,663
劈,205
力,710
力不从心,6
力争,30
力度,711
力所能及,712
力气,713
力求,30
力量,710
劝,106
劝告,106
劝说,106
劝阻,106
办,260
办不到,158
办事,714
办事处,715
办公,716
办公室,309
办学,79
办法,282
办理,84
功,717
功力,33
功劳,717
功夫,718
功底,33
功效,719
功率,644
功能,600
功臣,717
功课,625
加,720
加上,649
加以,121
加入,721
加剧,424
加工,698
加强,424
加快,424
加油,722
加油站,178
加深,424
加热,93
加班,88
加盟,166
加紧,30
加速,424
加重,424
务实,207
务必,144
劣势,361
劣质,723
动,724
动不动,22
动人,241
动作,279
动力,710
动向,725
动听,241
动员,102
动工,726
动弹,208
动态,727
动感,241
动手,111
动摇,728
动机,266
动物,403
动物园,729
动用,483
动画,186
动画片,186
动脉,606
动荡,154
动身,184
动静,724
助威,440
助手,730
助理,257
努力,30
劫,389
劫持,386
励志,490
劲头,509
劳务,196
劳动,731
劳动力,372
劳累,466
势不可当,647
势力,177
势头,555
势必,132
勇于,261
勇往直前,150
勇敢,191
勇气,509
勉强,148
勋章,732
勒,613
勘探,341
募捐,289
勤劳,150
勤奋,150
勤工俭学,733
勤快,191
勺,68
勾,734
勾画,277
勾结,450
勿,145
包,735
包含,552
包围,736
包子,68
包容,304
包扎,222
包括,408
包袱,737
包装,506
包裹,735
匆匆,129
匆忙,129
化,738
化妆,500
化石,655
化纤,204
化肥,356
化解,566
化身,300
化险为夷,739
化验,740
北,199
北京,741
北方,199
北极,627
北边,37
北部,199
匹,23
匹配,676
区,307
区分,666
区别,361
区域,27
医务,222
医学,222
医生,222
医疗,222
医药,239
医院,222
匿名,742
十,1
十分,139
十字路口,385
十足,743
千,63
千万,63
千克,547
千军万马,744
千变万化,143
千家万户,745
千方百计,30
千钧一发,13
升,75
升值,75
升学,79
升温,75
升级,746
升高,75
午睡,88
午餐,68
午饭,88
半,14
半信半疑,126
半决赛,192
半场,747
半夜,21
半天,678
半岛,748
半数,52
半真半假,9
半路,55
半边天,749
半途而废,120
华丽,241
华人,750
华侨,750
华裔,750
华语,233
协会,515
协作,336
协助,661
协同,336
协商,347
协定,751
协议,751
协议书,751
协调,752
卑鄙,138
卓越,240
单,573
单一,31
单位,753
单元,754
单打,192
单方面,755
单独,756
单纯,19
单薄,31
单调,31
单身,447
单边,757
卖,128
卖弄,157
南,199
南北,199
南方,199
南极,627
南瓜,68
南边,37
南部,199
博士,179
博客,181
博物馆,758
博览会,278
占,379
占卜,586
占据,492
占有,492
占用,483
占领,492
卡,15
卡子,432
卡片,15
卡车,349
卡通,759
卤味,68
卧,410
卧室,309
卧铺,100
卫星,760
卫生,637
卫生间,309
卫视,761
印,762
印刷,763
印刷术,763
印章,15
印证,764
印象,464
危及,441
危害,441
危急,765
危机,154
危险,213
即,766
即使,131
即便,131
即可,767
即将,680
却,124
却是,124
卵,768
卷,769
卷入,721
卷子,479
卸,770
厂,698
厂商,197
厂家,197
厂长,257
厄运,771
厅,754
历史,772
历届,772
历时,252
历来,18
历程,384
历经,384
厉害,45
压,773
压倒,497
压制,85
压力,85
压抑,126
压缩,424
压迫,177
厌倦,774
厌烦,126
厕所,309
厘米,547
厚,775
厚度,468
厚道,191
原,776
原先,89
原则,282
原创,481
原告,99
原因,777
原地,778
原型,612
原始,776
原料,91
原有,89
原本,89
原材料,91
原来,89
原汁原味,779
原理,598
原装,779
原谅,304
厨师,780
厨房,309
去,184
去世,781
去向,782
去处,782
去年,73
去掉,568
去除,568
县,307
参与,721
参军,783
参加,721
参展,362
参照,489
参考,784
参见,785
参观,430
参谋,478
参赛,192
又,124
叉,786
叉子,432
及,408
及其,408
及早,30
及时,175
及格,479
友人,427
友善,191
友好,207
友情,365
友谊,207
双,787
双向,788
双手,208
双打,192
双方,207
双胞胎,789
双赢,335
双边,207
双重,787
反,790
反倒,124
反击,791
反响,792
反复,12
反对,793
反差,530
反常,136
反应,792
反弹,75
反思,794
反感,126
反抗,177
反映,764
反正,131
反省,344
反而,124
反过来,394
反问,9
反面,60
反馈,792
反驳,157
发,795
发作,167
发光,360
发出,59
发动,796
发型,98
发射,797
发展,746
发布,596
发布会,278
发怒,126
发愁,444
发愣,9
发愤图强,150
发扬,223
发扬光大,223
发抖,126
发挥,480
发掘,798
发放,795
发明,763
发泄,448
发源地,799
发火,795
发炎,167
发烧,167
发热,167
发现,800
发生,801
发电,553
发电机,553
发病,167
发票,15
发育,536
发脾气,157
发行,525
发表,802
发觉,800
发言,802
发言人,257
发誓,106
发财,534
发起,260
发起人,260
发达,536
发送,437
发酵,803
叔叔,25
取,804
取代,405
取决于,163
取得,805
取暖,488
取款,471
取款机,471
取消,234
取笑,157
取经,161
取缔,211
取而代之,405
取胜,657
受,806
受不了,45
受伤,147
受到,806
受害,147
受害人,216
受惊,517
受灾,518
受理,84
受益,264
受苦,806
受贿,477
受过,806
受骗,83
变,807
变为,473
变动,512
变化,807
变幻莫测,143
变异,567
变形,808
变成,473
变换,346
变更,512
变质,808
变迁,807
变革,807
叙述,277
叛逆,191
叠,809
口,810
口令,811
口号,16
口吃,812
口味,68
口哨,59
口头,755
口子,313
口径,813
口感,68
口才,33
口气,279
口水,814
口碑,383
口罩,98
口腔,606
口袋,815
口试,479
口语,233
口音,233
口香糖,701
古,816
古人,496
古今中外,817
古代,817
古典,380
古怪,191
古朴,241
古老,438
古董,758
古迹,818
句,16
句子,233
另,819
另一方面,53
另外,53
只,820
只不过,131
只好,142
只得,142
只是,125
只有,708
只管,142
只能,142
只要,131
只见,9
只顾,19
叫,404
叫作,473
叫好,507
叫板,320
召开,278
召集,267
叮嘱,106
可,767
可不是,125
可乐,68
可乘之机,470
可以,153
可信,821
可口,68
可怕,138
可怜,138
可恶,138
可悲,138
可惜,131
可想而知,822
可是,131
可歌可泣,329
可爱,191
可疑,823
可笑,138
可耻,138
可能,132
可行,824
可见,53
可观,240
可谓,124
可贵,825
可靠,826
台,215
台上,37
台灯,309
台球,192
台阶,827
台风,518
史无前例,275
右,828
右边,37
叶子,829
号,589
号召,265
号码,462
号称,830
司令,478
司机,349
司法,99
司空见惯,831
司长,257
叹气,126
叼,205
吃,68
吃不上,158
吃亏,659
吃力,466
吃喝玩乐,463
吃惊,126
吃苦,150
吃饭,88
各,832
各个,7
各位,400
各地,832
各奔前程,166
各式各样,7
各种,7
各自,293
合,833
合乎,824
合伙,325
合作,336
合作社,356
合同,751
合唱,186
合并,834
合影,345
合情合理,824
合成,674
合格,835
合法,824
合理,824
合约,259
合计,11
合资,834
合适,824
吉他,186
吉利,836
吉普,349
吉祥,837
吉祥物,837
吊,838
吊销,211
同,169
同一,819
同事,25
同人,839
同伙,386
同伴,25
同学,25
同年,73
同志,570
同情,126
同意,793
同感,464
同时,53
同期,87
同样,124
同步,616
同盟,515
同等,40
同类,609
同胞,750
同舟共济,336
同行,609
名,840
名义,841
名人,537
名利,302
名副其实,276
名单,575
名声,383
名字,404
名气,383
名片,15
名称,404
名胜,818
名著,185
名言,16
名誉,383
名贵,338
名额,574
后,118
后人,190
后代,190
后勤,478
后台,703
后备,842
后备箱,309
后天,556
后头,37
后年,390
后悔,126
后期,235
后来,118
后果,777
后盾,843
后续,118
后者,608
后裔,190
后边,37
后退,706
后遗症,167
后面,37
后顾之忧,844
吐,205
向,845
向上,788
向前,845
向导,846
向往,774
向来,18
向着,845
吓,205
吓人,45
吓唬,157
吗,159
君子,230
吞,847
否决,793
否则,132
否定,793
否认,848
吧,45
吨,547
吩咐,106
含,849
含义,618
含有,552
含糊,451
含蓄,241
含量,371
听,625
听从,489
听众,850
听写,625
听到,800
听力,479
听取,430
听见,800
听讲,625
听话,191
听说,800
启事,851
启动,852
启发,524
启示,524
启蒙,853
启迪,524
吵,157
吵嘴,157
