token,community
不宜,139
不容,141
不对,46
不少,8
不屑,127
不已,127
不平,142
不幸,143
不得不,3
不得了,46
不得已,144
不得而知,42
不必,118
不怎么,136
不怎么样,46
不惜,145
不慎,4
不懈,146
不成,147
不敢当,46
不料,40
不断,148
不时,130
不易,149
不景气,150
不曾,131
不服,101
不服气,127
不止,151
不正之风,152
不满,127
不然,125
不理,153
不用,118
不用说,154
不由得,3
不由自主,3
不相上下,41
不知,155
不知不觉,4
不禁,3
不算,154
不管,125
不约而同,3
不经意,4
不翼而飞,156
不耐烦,127
不耻下问,157
不肯,118
不能不,139
不至于,118
不良,158
不行,46
不要,118
不要紧,46
不见,156
不见得,125
不解,127
不许,118
不论,39
不起眼,159
不足,160
不辞而别,161
不过,125
不适,162
不通,163
不错,45
不难,149
不顾,145
与,164
与众不同,41
与其,164
与否,165
与日俱增,166
与时俱进,167
与此同时,55
丑,168
丑恶,169
丑闻,170
丑陋,169
专业,171
专人,172
专利,173
专制,174
专卖店,175
专家,176
专心,31
专柜,175
专栏,177
专注,178
专用,179
专程,180
专职,171
专著,181
专辑,182
专长,34
专门,183
专题,184
且,185
世代,186
世故,169
世界,187
世界杯,188
世界级,187
世纪,189
世袭,186
丘陵,190
丙,63
业,191
业余,171
业务,192
业绩,193
丛林,190
东,194
东北,194
东南,194
东奔西走,195
东张西望,10
东方,196
东西,197
东边,38
东道主,188
东部,194
丝,198
丝毫,131
丝绸,100
丢,199
丢人,46
丢失,200
丢弃,200
丢掉,200
丢脸,127
两,1
两侧,38
两口子,27
两岸,201
两手,202
两栖,203
两边,38
严,204
严厉,205
严密,206
严峻,207
严格,205
严禁,208
严肃,205
严谨,206
严重,209
丧失,200
丧生,210
个,211
个人,212
个体,212
个儿,213
个别,54
个头儿,213
个子,213
个性,214
个案,215
丫头,27
中,216
中介,217
中医,218
中午,23
中华,219
中华民族,219
中国,187
中国画,220
中型,221
中外,222
中央,223
中奖,224
中学,81
中学生,225
中小学,81
中年,226
中庸,227
中心,228
中性,229
中文,230
中断,231
中旬,75
中期,232
中止,231
中毒,162
中秋节,233
中立,234
中等,235
中级,235
中药,236
中途,57
中部,194
中间,38
中餐,70
丰厚,237
丰富,237
丰富多彩,238
丰收,239
丰满,240
丰盛,241
丰硕,242
串,198
串门,90
临,243
临床,218
临时,244
临街,245
临近,246
丸,247
为,248
为主,249
为了,248
为人,250
为什么,155
为何,155
为期,251
为止,252
为此,55
为难,127
主,253
主义,254
主人,27
主人公,255
主任,256
主体,257
主力,258
主办,259
主动,260
主妇,96
主宰,261
主导,249
主席,256
主张,262
主意,263
主持,264
主持人,264
主权,265
主流,266
主演,88
主管,256
主编,181
主要,267
主观,268
主角,255
主页,116
主题,184
主题歌,182
主食,70
举,269
举一反三,270
举世无双,271
举世瞩目,272
举世闻名,273
举例,138
举办,274
举动,6
举手,275
举报,276
举措,277
举止,6
举行,278
举重,279
乃,280
乃至,281
久,282
久仰,283
久违,284
义务,285
义工,286
之,280
之一,287
之下,106
之中,216
之内,288
之前,91
之后,120
之外,288
之所以,289
之类,290
之间,291
乌云,292
乐,293
乐器,182
乐园,294
乐意,295
乐曲,182
乐观,296
乐趣,297
乐队,182
乒乓球,279
乔装,298
乖,27
乖巧,169
乘,299
乘人之危,300
乘坐,102
乘客,102
乘车,102
乙,63
九,1
乞丐,301
乞求,302
乞讨,303
也,125
也好,304
也就是说,55
也许,125
习俗,305
习惯,306
乡,307
乡下,27
乡亲,27
乡村,307
书,181
书写,308
书包,100
书店,175
书房,309
书架,309
书柜,309
书桌,309
书橱,309
书法,220
书籍,181
书记,256
书面,310
买,129
买不起,129
买卖,311
乱,312
乱七八糟,290
乳制品,313
了,314
了不起,272
了却,147
了结,315
了解,316
予以,122
争,317
争先恐后,318
争光,319
争分夺秒,320
争取,320
争吵,321
争夺,321
争执,321
争气,319
争端,322
争议,323
争论,321
事,324
事业,325
事件,324
事先,326
事务,327
事务所,328
事后,120
事宜,329
事实,330
事实上,55
事态,322
事情,324
事故,210
事物,84
事迹,331
事项,329
二,1
二手,33
二手车,33
二氧化碳,332
二维码,333
于,334
于是,120
亏,335
亏损,193
亏本,336
云,292
互信,201
互动,337
互助,338
互相,338
互联网,339
互补,338
互访,201
五,1
五星级,340
五花八门,238
五颜六色,341
井,342
亚军,188
亚运会,188
些,290
亡羊补牢,343
交,344
交付,344
交代,345
交叉,338
交响乐,182
交头接耳,15
交往,201
交情,346
交换,347
交接,348
交易,311
交替,338
交朋友,346
交流,337
交涉,337
交界,349
交纳,344
交给,350
交警,351
交谈,337
交费,344
交通,352
交锋,321
交际,353
交集,354
亦,185
产,355
产业,192
产值,193
产品,192
产地,356
产物,357
产生,358
产量,193
亩,239
享,359
享受,359
享有,360
京剧,182
亮,361
亮丽,240
亮点,362
亮相,363
亲,364
亲人,27
亲切,250
亲友,27
亲和力,365
亲密,346
亲属,27
亲情,366
亲戚,27
亲手,183
亲朋好友,27
亲热,346
亲爱,250
亲生,27
亲眼,367
亲自,183
亲身,368
亲近,346
人,369
人为,248
人事,370
人们,371
人体,372
人力,373
人口,374
人员,375
人品,376
人均,374
人士,377
人家,27
人工,378
人工智能,379
人性,84
人情,305
人手,380
人才,381
人数,382
人文,383
人权,384
人格,376
人次,385
人民,371
人民币,386
人气,387
人物,255
人生,47
人类,84
人缘儿,46
人群,96
人行道,388
人质,161
人身,389
人选,76
人造,378
人道,384
人间,84
亿,386
什么,155
什么样,155
仁慈,250
仅,12
仅仅,126
仅次于,123
仇,390
仇人,27
仇恨,391
今后,392
今天,23
今年,75
今日,23
介于,123
介入,393
介意,127
介绍,394
仍,20
仍旧,20
仍然,20
从,395
从不,131
从业,396
从中,397
从事,178
从今以后,398
从前,91
从头,399
从容,400
从容不迫,400
从小,401
从早到晚,23
从未,131
从来,131
从来不,131
从此,398
从没,131
从而,185
仓库,402
仔细,403
他,27
他人,369
他们,404
付,344
付出,145
付款,344
付费,344
仙女,405
仙鹤,406
代,9
代价,145
代号,407
代替,408
代理,409
代理人,409
代表,410
代表团,411
代言人,410
令,412
以,413
以上,74
以下,74
以为,125
以便,185
以免,412
以内,74
以前,91
以及,414
以后,120
以外,288
以往,91
以来,75
以至于,281
以致,412
以身作则,260
仪器,415
仪式,278
仪表,415
们,416
仰,417
仲裁,101
件,324
价,418
价位,418
价值,419
价值观,376
价格,418
价钱,418
任,76
任人宰割,420
任何,131
任务,285
任命,76
任意,421
任期,76
任职,76
份,211
份额,382
仿,422
仿佛,125
仿制,422
企业,192
企图,391
伊斯兰教,254
休假,233
休克,162
休养,423
休息,90
休想,118
休眠,424
休闲,425
众人,369
众多,8
众志成城,426
众所周知,55
优,427
优先,428
优势,362
优化,429
优异,45
优惠,430
优点,362
优秀,45
优美,240
优良,237
优质,431
优越,237
优雅,240
伙,432
伙伴,433
伙食,434
会,26
会员,435
会场,278
会意,15
会晤,337
会见,411
会计,328
会议,278
会诊,218
会谈,337
会长,256
会面,337
伞,60
伟大,436
传,170
传人,186
传出,170
传奇,437
传媒,438
传承,186
传授,439
传播,440
传来,61
传染,162
传染病,162
传真,441
传统,442
传言,170
传记,181
传说,437
传输,443
传达,444
传递,445
传闻,170
伤,446
伤亡,210
伤势,446
伤口,202
伤员,218
伤害,447
伤心,127
伤感,127
伤残,446
伤痕,446
伤脑筋,195
伦理,254
伪装,448
伪造,449
伯伯,27
伯母,27
伯父,27
估算,450
估计,450
伴,451
伴侣,452
伴奏,182
伴随,451
伸,202
伸张,453
伸手,202
伸缩,454
伺候,455
伺机,456
似乎,125
似是而非,21
似曾相识,284
似的,457
但,125
但愿,125
但是,125
位,458
位于,459
位子,460
位置,461
低,462
低下,135
低于,123
低价,418
低估,419
低头,15
低温,117
低碳,463
低调,227
低谷,464
低迷,77
住,465
住址,466
住处,467
住宅,468
住宿,425
住户,468
住房,468
住院,218
佐料,70
体会,469
体制,470
体力,471
体操,279
体检,472
体温,372
体现,94
体积,473
体系,470
体育,279
体育场,474
体育馆,474
体能,471
体谅,250
体质,471
体贴,250
体重,213
体面,297
体验,469
何况,125
何处,155
何必,118
何时,155
何苦,118
余,65
余地,475
余额,476
佛,477
佛教,254
作,122
作业,325
作为,478
作出,122
作品,88
作客,479
作家,480
作对,321
作废,481
作弊,482
作战,483
作文,484
作物,239
作用,485
作者,486
作风,487
你,27
你们,46
佩服,127
佳节,233
使,412
使劲,202
使命,285
使唤,488
使得,412
使用,489
使者,490
侃大山,90
例外,215
例如,138
例子,215
侍候,455
供,491
供不应求,492
供奉,477
供应,492
供暖,493
供求,492
供给,492
依,494
依依不舍,127
依托,413
依据,494
依旧,20
依次,495
依法,496
依然,20
依照,494
依赖,413
依靠,413
侠义,497
侦察,483
侧,93
侧重,267
侧面,62
侮辱,391
侵占,261
侵害,447
侵权,101
侵犯,447
侵略,391
便,3
便于,128
便利,128
便利店,175
便宜,128
便捷,128
便是,126
便条,498
便道,388
便饭,499
促使,412
促成,412
促进,429
促销,430
俄语,230
俊,500
俊俏,240
俗,305
俗话,501
俗话说,501
俗语,501
俘获,502
俘虏,502
保,68
保佑,58
保修,503
保健,504
保养,503
保卫,505
保姆,27
保存,506
保守,507
保安,508
保密,509
保护,510
保持,511
保暖,100
保留,506
保管,512
保证,68
保质期,512
保重,58
保险,513
保障,68
保鲜,512
信,498
信仰,254
信件,498
信任,366
信号,514
信封,498
信心,515
信念,376
信息,516
信用,517
信用卡,476
信箱,498
信誉,387
信贷,476
信赖,518
俩,27
修,519
修养,376
修复,520
修建,274
修改,521
修正,522
修理,503
修补,523
修订,524
修路,388
修车,351
修长,240
俯首,275
俱乐部,525
倍,526
倒,527
倒下,527
倒卖,482
倒塌,210
倒数,528
倒是,125
倒计时,529
倒车,530
倒闭,531
倒霉,168
倔,169
倔强,169
倘若,125
候选人,532
倚,417
借,413
借助,413
借口,533
借条,476
借用,489
借鉴,534
倡导,262
倡议,535
债,536
债务,517
值,419
值得,141
值班,172
值钱,129
倾向,537
倾听,403
倾家荡产,531
倾斜,537
倾诉,538
倾销,539
假,449
假使,39
假冒,482
假如,125
假定,450
假日,233
假期,233
假装,298
假设,450
偏,540
偏偏,125
偏僻,541
偏向,537
偏差,542
偏方,236
偏见,543
偏远,541
做,122
做到,68
做客,479
做梦,544
做法,543
做生意,336
做饭,90
停,231
停下,10
停业,231
停放,351
停止,231
停泊,545
停电,546
停留,506
停车,351
停车位,351
停车场,340
停顿,231
健全,547
健壮,213
健康,504
健美,279
健身,279
偶像,548
偶尔,130
偶然,367
偷,482
偷偷,3
偷懒,90
偷看,153
偷窥,549
偿还,517
傍晚,23
储备,492
储存,512
储蓄,476
催,550
催促,108
催眠,551
傲,552
傲慢,169
傻,169
傻瓜,553
像,138
像样,554
僧人,477
僵,555
僵化,174
僵局,556
僻静,541
儒学,254
儒家,254
儿女,27
儿子,27
儿科,218
儿童,225
允许,208
元,386
元宵节,233
元旦,233
元素,557
元老,558
元首,532
兄弟,433
充,559
充分,560
充实,561
充当,562
充沛,237
充满,563
充电,546
充电器,564
充足,237
兆头,514
先,113
先例,215
先前,91
先后,318
先天,565
先生,566
先进,567
先锋,568
光,361
光临,479
光彩,569
光明,570
光明磊落,250
光泽,571
光滑,571
光环,572
光盘,573
光碟,573
光线,361
光缆,443
光芒,361
光荣,436
光辉,436
光顾,574
克,575
克制,302
克服,522
克隆,576
免,577
免不了,130
免得,118
免疫,372
免职,76
免费,430
免除,578
兑换,579
兑现,580
兔,406
党,581
兜,582
兜儿,100
兜售,583
兢兢业业,146
入,584
入侵,261
入口,585
入场,393
入场券,188
入境,586
入学,81
入手,112
入选,587
入门,588
全,589
全世界,187
全体,590
全力,320
全力以赴,320
全国,187
全场,79
全家,27
全局,591
全年,592
全心全意,31
全文,593
全新,594
全方位,560
全球,187
全程,595
全能,69
全身,202
全部,2
全都,2
全长,595
全面,596
八,1
八卦,597
公,598
公主,599
公事,324
公交车,351
公仆,487
公众,371
公元,600
公共,601
公共场所,602
公共汽车,102
公关,353
公函,498
公务,603
公务员,603
公司,192
公告,604
公园,474
公墓,605
公安,508
公安局,508
公寓,468
公布,606
公平,384
公开,606
公开信,498
公式,607
公斤,575
公款,482
公正,384
公民,371
公然,391
公用,179
公益,286
公益性,601
公示,86
公积金,476
公立,601
公约,608
公职,76
公认,273
公证,101
公费,603
公路,388
公车,351
公道,384
公里,575
公顷,575
公鸡,406
六,1
共,12
共享,359
共同,609
共同体,609
共性,557
共有,12
共计,12
共识,53
共鸣,610
关,204
关上,611
关于,612
关头,14
关心,134
关怀,455
关掉,231
关机,276
关注,613
关照,455
关爱,455
关税,614
关系,366
关联,354
关节,202
关键,615
关闭,231
兴奋,127
兴奋剂,551
兴建,274
兴旺,616
兴致,515
兴起,440
兴趣,515
兴高采烈,617
兵,483
其,404
其中,216
其他,618
其余,54
其后,120
其实,125
其次,55
其间,619
具体,620
具备,360
具有,360
典型,621
典礼,278
典范,568
兹,622
养,623
养成,306
养殖,623
养活,488
养生,504
养老,504
养老金,434
养老院,340
兼,256
兼任,76
兼容,624
兼职,171
兼顾,625
内,288
内向,626
内在,627
内地,222
内外,628
内存,564
内容,629
内幕,509
内心,538
内涵,630
内科,218
内行,631
内衣,100
内部,628
内阁,532
内需,632
册,181
再,113
再三,108
再也,131
再度,13
再次,13
再现,94
再生,633
再见,58
再说,46
冒,634
冒充,449
冒昧,635
冒犯,447
冒险,634
冗长,32
写,308
写作,230
写字台,309
写字楼,468
写照,357
军事,483
军人,483
军官,483
军舰,545
军队,483
农业,239
农产品,356
农作物,239
农历,233
农场,294
农村,307
农民,371
农民工,82
冠军,188
冤,312
冤枉,127
冬天,117
冬季,636
冰,637
冰山,637
冰棍儿,70
冰箱,638
冰雪,637
冲,639
冲击,640
冲刺,529
冲动,515
冲撞,640
冲洗,641
冲浪,279
冲突,322
决不,118
决定,109
决心,642
决策,277
决议,604
决赛,188
况且,125
冷,117
冷冻,512
冷战,643
冷气,493
冷水,644
冷淡,127
冷漠,169
冷笑,15
冷落,645
冷酷,169
冷酷无情,169
冷门,646
冷静,400
冻,555
冻结,647
净,648
净化,641
凄凉,127
准,649
准则,650
准备,326
准时,23
准确,206
准许,208
凉,117
凉快,117
凉水,651
凉爽,117
凉鞋,100
凌晨,23
减,652
减免,344
减压,653
减少,429
减弱,429
减肥,551
减轻,429
减速,530
凑,654
凑合,46
凑巧,367
凝固,655
凝聚,656
几,1
几乎,2
几率,657
凡,39
凡是,39
凤凰,658
凭,413
凭借,413
凭着,413
凭证,659
凯歌,660
凳子,309
凶,661
凶恶,169
凶手,662
凶残,169
凶狠,169
凶猛,661
凸,571
凸显,94
凹,571
出,314
出丑,153
出事,527
出于,334
出人意料,663
出任,76
出众,45
出入,664
出具,310
出动,665
出卖,145
出厂,266
出去,78
出发,180
出发点,666
出口,352
出口成章,64
出台,524
出名,273
出售,311
出国,423
出土,605
出场,79
出境,586
出头,667
出局,668
出山,107
出差,423
出席,278
出息,669
出手,112
出来,78
出毛病,670
出汗,117
出洋相,153
出游,425
出演,88
出版,181
出版社,181
出现,94
出生,401
出示,310
出租,468
出租车,351
出自,334
出色,45
出血,162
出行,425
出访,411
出资,311
出走,161
出路,263
出身,401
出道,548
出门,90
出院,218
出难题,195
出面,671
出风头,153
函授,81
凿,672
刀,60
刁难,391
分,673
分为,478
分享,359
分别,12
分割,674
分化,77
分外,136
分寸,675
分工,676
分布,677
分开,674
分成,673
分手,452
分担,285
分支,678
分散,677
分数,484
分明,49
分析,450
分歧,542
分泌,372
分离,674
分类,679
分红,680
分组,681
分裂,678
分解,682
分赃,482
分辨,683
分配,677
分量,684
分钟,685
切,686
切割,687
切实,320
切断,231
切身,368
切除,372
刊物,181
刊登,177
刑法,496
划,688
划分,105
划时代,272
划算,128
划船,279
列,495
列为,478
列举,394
列入,478
列车,102
则,689
刚,690
刚刚,690
刚好,691
刚才,38
刚毅,250
创,692
创业,82
创伤,446
创作,182
创办,274
创始人,693
创建,274
创意,694
创新,695
创立,274
创造,692
初,232
初一,233
初中,81
初期,232
初次,696
初步,697
初等,235
初级,235
初衷,666
删,698
删除,578
判,101
判决,101
判处,496
判定,683
判断,450
刨,199
利,699
利害,700
利息,434
利润,193
利率,701
利用,489
利益,702
利索,703
别,118
别人,27
别具匠心,704
别墅,468
别扭,127
别的,457
别致,240
别说,125
刮,199
刮风,117
到,252
到位,705
到处,706
到头来,707
到底,155
到期,517
到来,708
到达,180
制,709
制作,710
制品,711
制定,524
制度,650
制成,712
制服,100
制止,713
制约,714
制裁,496
制订,524
制造,402
刷,715
刷子,309
刷新,692
刷牙,90
券,536
刹车,530
刺,716
刺激,714
刺绣,220
刺耳,61
刺骨,117
刻,308
刻意,717
刻舟求剑,718
刻苦,146
剂,236
剃,686
削,686
削弱,429
前,719
前不久,75
前仰后合,15
前任,76
前台,720
前后,719
前夕,75
前天,23
前头,38
前年,75
前往,180
前所未有,272
前提,106
前方,38
前无古人,272
前景,296
前期,232
前来,180
前沿,567
前线,51
前者,689
前赴后继,146
前辈,558
前边,38
前进,721
前途,722
前面,38
剑,60
剔除,578
剥,686
剥削,174
剥夺,447
剧,88
剧团,182
剧场,182
剧情,88
剧本,88
剧烈,640
剧目,182
剧组,88
剧院,182
剩,723
剩下,723
剩余,723
剪,686
剪刀,309
剪子,309
副,724
副作用,162
割,686
劈,199
力,725
力不从心,50
力争,320
力度,726
力所能及,727
力气,110
力求,320
力量,725
劝,108
劝告,108
劝说,108
劝阻,108
办,259
办不到,154
办事,728
办事处,729
办公,467
办公室,467
办学,81
办法,263
办理,659
功,730
功力,34
功劳,731
功夫,34
功底,34
功效,732
功率,733
功能,732
功臣,331
功课,439
加,734
加上,612
加以,122
加入,587
加剧,429
加工,402
加强,429
加快,429
加油,58
加油站,175
加深,429
加热,735
加班,90
加盟,736
加紧,320
加速,429
加重,429
务实,201
务必,139
劣势,362
劣质,431
动,737
动不动,130
动人,240
动作,738
动力,739
动向,740
动听,240
动员,665
动工,741
动弹,111
动态,742
动感,240
动手,112
动摇,743
动机,666
动物,406
动物园,744
动用,489
动画,88
动画片,88
动脉,372
动荡,322
动身,180
动静,737
助威,445
助手,745
助理,256
努力,320
劫,746
劫持,391
励志,497
劲头,515
劳务,747
劳动,373
劳动力,373
劳累,748
势不可当,660
势力,174
势头,749
势必,26
勇于,260
勇往直前,146
勇敢,250
勇气,376
勉强,750
勋章,751
勒,752
勘探,342
募捐,286
勤劳,250
勤奋,250
勤工俭学,753
勤快,250
勺,70
勾,754
勾画,755
勾结,391
勿,756
包,757
包含,758
包围,759
包子,70
包容,302
包扎,218
包括,758
包袱,760
包装,757
包裹,757
匆匆,3
匆忙,3
化,761
化妆,100
化石,762
化纤,763
化肥,239
化解,578
化身,410
化险为夷,764
化验,765
北,194
北京,766
北方,194
北极,637
北边,38
北部,194
匹,25
匹配,767
区,307
区分,683
区别,362
区域,29
医务,218
医学,218
医生,218
医疗,218
医药,236
医院,218
匿名,635
十,1
十分,136
十字路口,388
十足,768
千,65
千万,65
千克,575
千军万马,769
千变万化,238
千家万户,770
千方百计,320
千钧一发,14
升,77
升值,77
升学,81
升温,77
升级,521
升高,77
午睡,90
午餐,70
午饭,70
半,16
半信半疑,127
半决赛,188
半场,771
半夜,23
半天,685
半岛,772
半数,54
半真半假,153
半路,16
半边天,773
半途而废,670
华丽,240
华人,774
华侨,774
华裔,774
华语,88
协会,525
协作,609
协助,775
协同,609
协商,337
协定,608
协议,608
协议书,608
协调,776
卑鄙,169
卓越,45
单,777
单一,32
单位,778
单元,779
单打,188
单方面,780
单独,781
单纯,21
单薄,32
单调,32
单身,452
单边,782
卖,129
卖弄,153
南,194
南北,194
南方,194
南极,637
南瓜,70
南边,38
南部,194
博士,176
博客,783
博物馆,784
博览会,278
占,382
占卜,597
占据,261
占有,261
占用,489
占领,261
卡,17
卡子,716
卡片,17
卡车,351
卡通,785
卤味,70
卧,417
卧室,309
卧铺,102
卫星,786
卫生,641
卫生间,309
卫视,787
印,788
印刷,308
印刷术,789
印章,308
印证,790
印象,469
危及,447
危害,447
危急,791
危机,322
危险,207
即,792
即使,125
即便,125
即可,792
即将,690
却,125
却是,126
卵,793
卷,794
卷入,795
卷子,484
卸,686
厂,402
厂商,192
厂家,192
厂长,256
厄运,143
厅,796
历史,797
历届,797
历时,251
历来,20
历程,798
历经,798
厉害,46
压,582
压倒,502
压制,87
压力,87
压抑,127
压缩,561
压迫,174
厌倦,127
厌烦,127
厕所,309
厘米,575
厚,799
厚度,473
厚道,250
原,800
原先,91
原则,666
原创,694
原告,101
原因,801
原地,802
原型,621
原始,800
原料,356
原有,442
原本,91
原材料,356
原来,91
原汁原味,803
原理,804
原装,805
原谅,302
厨师,340
厨房,309
去,180
去世,806
去向,740
去处,425
去年,75
去掉,578
去除,578
县,307
参与,587
参军,807
参加,587
参展,363
参照,494
参考,535
参见,808
参观,411
参谋,483
参赛,188
又,750
叉,754
叉子,309
及,414
及其,414
及早,320
及时,809
及格,810
友人,433
友善,250
友好,201
友情,366
友谊,201
双,811
双向,812
双手,202
双打,188
双方,404
双胞胎,813
双赢,814
双边,201
双重,811
反,815
反倒,125
反击,771
反响,816
反复,13
反对,817
反差,542
反常,158
反应,816
反弹,77
反思,270
反感,127
反抗,391
反映,790
反正,125
反省,270
反而,125
反过来,818
反问,15
反面,62
反馈,816
反驳,819
发,820
发作,162
发光,361
发出,61
发动,665
发型,100
发射,821
发展,822
发布,606
发布会,278
发怒,127
发愁,195
发愣,15
发愤图强,146
发扬,262
发扬光大,823
发抖,15
发挥,94
发掘,824
发放,820
发明,712
发泄,825
发源地,826
发火,153
发炎,162
发烧,162
发热,162
发现,316
发生,827
发电,463
发电机,546
发病,162
发票,659
发育,547
发脾气,153
发行,536
发表,177
发觉,316
发言,278
发言人,256
发誓,108
发财,336
发起,274
发起人,693
发达,547
发送,820
发酵,828
叔叔,27
取,550
取代,408
取决于,334
取得,829
取暖,493
取款,476
取款机,476
取消,231
取笑,153
取经,830
取缔,496
取而代之,408
取胜,668
受,831
受不了,46
受伤,446
受到,831
受害,832
受害人,662
受惊,833
受灾,210
受理,86
受益,451
受苦,832
受贿,482
受过,831
受骗,449
变,834
变为,478
变动,834
变化,834
变幻莫测,835
变异,576
变形,836
变成,478
变换,347
变更,834
变质,836
变迁,834
变革,834
叙述,394
叛逆,169
叠,582
口,837
口令,838
口号,839
口吃,241
口味,70
口哨,182
口头,840
口子,837
口径,841
口感,70
口才,376
口气,15
口水,842
口碑,387
口罩,100
口腔,372
口袋,579
口试,484
口语,230
口音,230
口香糖,70
古,843
古人,501
古今中外,844
古代,844
古典,844
古怪,169
古朴,240
古老,845
古董,784
古迹,383
句,18
句子,230
另,846
另一方面,55
另外,55
只,847
只不过,125
只好,3
只得,3
只是,126
只有,723
只管,118
只能,139
只要,39
只见,848
只顾,700
叫,407
叫作,478
叫好,849
叫板,321
召开,278
召集,850
叮嘱,108
可,792
可不是,126
可乐,70
可乘之机,851
可以,149
可信,206
可口,70
可怕,133
可怜,169
可恶,169
可悲,169
可惜,125
可想而知,852
可是,125
可歌可泣,331
可爱,240
可疑,853
可笑,169
可耻,169
可能,26
可行,854
可见,55
可观,237
可谓,855
可贵,856
可靠,206
台,458
台上,38
台灯,309
台球,279
台阶,857
台风,858
史无前例,272
右,859
右边,38
叶子,860
号,861
号召,665
号码,862
号称,855
司令,483
司机,351
司法,101
司空见惯,863
司长,256
叹气,127
叼,199
吃,70
吃不上,154
吃亏,670
吃力,50
吃喝玩乐,864
吃惊,127
吃苦,146
吃饭,90
各,865
各个,8
各位,416
各地,866
各奔前程,722
各式各样,8
各种,8
各自,404
合,867
合乎,854
合伙,868
合作,201
合作社,239
合同,608
合唱,182
合并,869
合影,870
合情合理,854
合成,682
合格,810
合法,854
合理,854
合约,258
合计,12
合资,868
合适,854
吉他,182
吉利,871
吉普,351
吉祥,58
吉祥物,785
吊,582
吊销,496
同,164
同一,846
同事,27
同人,872
同伙,662
同伴,27
同学,27
同年,120
同志,873
同情,127
同意,295
同感,469
同时,55
同期,89
同样,41
同步,624
同盟,525
同等,41
同类,618
同胞,774
同舟共济,609
同行,618
名,211
名义,874
名人,548
名利,700
名副其实,273
名单,875
名声,387
名字,407
名气,387
名片,876
名称,407
名胜,383
名著,181
名言,18
名誉,387
名贵,877
名额,878
后,120
后人,186
后代,186
后勤,483
后台,720
后备,879
后备箱,880
后天,565
后头,38
后年,392
后悔,127
后期,232
后来,120
后果,801
后盾,881
后续,120
后者,689
后裔,186
后边,38
后退,882
后遗症,162
后面,38
后顾之忧,760
吐,199
向,721
向上,812
向前,721
向导,745
向往,883
向来,20
向着,721
吓,199
吓人,133
吓唬,153
吗,155
君子,157
吞,752
否决,817
否则,26
否定,817
否认,884
吧,46
吨,575
吩咐,108
含,885
含义,630
含有,886
含糊,21
含蓄,240
含量,886
听,887
听从,494
听众,371
听写,230
听到,367
听力,484
听取,411
听见,367
听讲,439
听话,169
听说,367
启事,888
启动,889
启发,610
启示,534
启蒙,890
启迪,610
吵,153
吵嘴,153
