token,community
不宜,119
不容,111
不对,128
不少,8
不屑,22
不已,22
不平,129
不幸,130
不得不,3
不得了,21
不得已,3
不得而知,44
不必,119
不怎么,126
不怎么样,126
不惜,131
不慎,128
不懈,132
不成,133
不敢当,21
不料,39
不断,126
不时,24
不易,134
不景气,135
不曾,111
不服,95
不服气,22
不止,136
不正之风,137
不满,22
不然,39
不理,22
不用,119
不用说,39
不由得,3
不由自主,3
不相上下,45
不知,138
不知不觉,3
不禁,3
不算,126
不管,39
不约而同,3
不经意,3
不翼而飞,139
不耐烦,22
不耻下问,140
不肯,131
不能不,119
不至于,119
不良,141
不行,21
不要,119
不要紧,21
不见,142
不见得,39
不解,22
不许,119
不论,143
不起眼,113
不足,139
不辞而别,73
不过,39
不适,144
不通,145
不错,141
不难,134
不顾,124
与,146
与众不同,45
与其,146
与否,57
与日俱增,126
与时俱进,147
与此同时,39
丑,148
丑恶,123
丑闻,149
丑陋,123
专业,150
专人,150
专利,95
专制,151
专卖店,152
专家,153
专心,154
专柜,152
专栏,155
专注,156
专用,157
专程,158
专职,150
专著,159
专辑,84
专长,36
专门,150
专题,160
且,122
世代,9
世故,161
世界,162
世界杯,163
世界级,48
世纪,164
世袭,9
丘陵,165
丙,60
业,166
业余,150
业务,166
业绩,167
丛林,165
东,168
东北,168
东南,168
东奔西走,154
东张西望,169
东方,168
东西,170
东边,40
东道主,163
东部,168
丝,171
丝毫,111
丝绸,94
丢,172
丢人,22
丢失,139
丢弃,173
丢掉,173
丢脸,22
两,1
两侧,40
两口子,27
两岸,174
两手,175
两栖,176
两边,40
严,177
严厉,178
严密,179
严峻,180
严格,179
严禁,120
严肃,179
严谨,179
严重,181
丧失,139
丧生,182
个,1
个人,183
个体,183
个儿,148
个别,2
个头儿,148
个子,148
个性,184
个案,185
丫头,27
中,186
中介,187
中医,144
中午,23
中华,188
中华民族,188
中国,162
中国画,189
中型,176
中外,162
中央,190
中奖,191
中学,77
中学生,77
中小学,77
中年,192
中庸,193
中心,194
中性,49
中文,195
中断,196
中旬,72
中期,164
中止,196
中毒,144
中秋节,197
中立,198
中等,199
中级,200
中药,201
中途,55
中部,168
中间,40
中餐,67
丰厚,202
丰富,203
丰富多彩,203
丰收,204
丰满,205
丰盛,203
丰硕,206
串,207
串门,105
临,208
临床,144
临时,209
临街,210
临近,208
丸,211
为,212
为主,213
为了,214
为人,161
为什么,138
为何,138
为期,215
为止,216
为此,122
为难,22
主,217
主义,151
主人,218
主人公,217
主任,219
主体,220
主力,221
主办,222
主动,223
主妇,218
主宰,224
主导,225
主席,219
主张,226
主意,227
主持,228
主持人,228
主权,229
主流,230
主演,84
主管,219
主编,231
主要,232
主观,233
主角,217
主页,108
主题,160
主题歌,84
主食,67
举,185
举一反三,234
举世无双,235
举世瞩目,236
举世闻名,237
举例,43
举办,222
举动,6
举手,238
举报,239
举措,240
举止,241
举行,242
举重,163
乃,243
乃至,122
久,56
久仰,140
久违,244
义务,180
义工,245
之,243
之一,216
之下,99
之中,186
之内,246
之前,86
之后,112
之外,246
之所以,138
之类,8
之间,247
乌云,92
乐,248
乐器,84
乐园,249
乐意,131
乐曲,84
乐观,250
乐趣,251
乐队,84
乒乓球,163
乔装,81
乖,27
乖巧,161
乘,96
乘人之危,252
乘坐,96
乘客,96
乘车,96
乙,60
九,1
乞丐,253
乞求,80
乞讨,254
也,39
也好,21
也就是说,39
也许,39
习俗,255
习惯,255
乡,100
乡下,27
乡亲,27
乡村,100
书,159
书写,195
书包,94
书店,152
书房,210
书架,210
书柜,210
书桌,210
书橱,210
书法,189
书籍,159
书记,219
书面,82
买,256
买不起,118
买卖,137
乱,125
乱七八糟,8
乳制品,67
了,257
了不起,123
了却,258
了结,259
了解,260
予以,115
争,261
争先恐后,3
争光,262
争分夺秒,33
争取,33
争吵,263
争夺,263
争执,263
争气,264
争端,263
争议,263
争论,263
事,170
事业,265
事件,170
事先,86
事务,170
事务所,266
事后,112
事宜,170
事实,267
事实上,39
事态,170
事情,170
事故,182
事物,233
事迹,268
事项,269
二,1
二手,270
二手车,271
二氧化碳,272
二维码,273
于,214
于是,112
亏,256
亏损,167
亏本,256
云,274
互信,275
互动,275
互助,223
互相,247
互联网,276
互补,277
互访,275
五,1
五星级,152
五花八门,8
五颜六色,278
井,165
亚军,163
亚运会,163
些,8
亡羊补牢,279
交,280
交付,281
交代,282
交叉,247
交响乐,84
交头接耳,169
交往,275
交情,64
交换,283
交接,284
交易,285
交替,286
交朋友,275
交流,275
交涉,275
交界,168
交纳,280
交给,287
交警,288
交谈,275
交费,289
交通,96
交锋,263
交际,195
交集,290
亦,19
产,291
产业,166
产值,167
产品,166
产地,291
产物,292
产生,293
产量,291
亩,294
享,295
享受,251
享有,296
京剧,84
亮,278
亮丽,205
亮点,117
亮相,242
亲,297
亲人,27
亲切,161
亲友,27
亲和力,184
亲密,298
亲属,27
亲情,64
亲戚,27
亲手,251
亲朋好友,27
亲热,161
亲爱,238
亲生,27
亲眼,251
亲自,251
亲身,251
亲近,275
人,192
人为,299
人事,300
人们,301
人体,175
人力,302
人口,302
人员,303
人品,304
人均,167
人士,153
人家,27
人工,305
人工智能,276
人性,306
人情,64
人手,302
人才,300
人数,307
人文,308
人权,309
人格,306
人次,294
人民,301
人民币,310
人气,311
人物,217
人生,306
人类,312
人缘儿,105
人群,207
人行道,313
人质,314
人身,315
人选,73
人造,305
人道,309
人间,306
亿,62
什么,138
什么样,138
仁慈,161
仅,12
仅仅,39
仅次于,116
仇,64
仇人,27
仇恨,22
今后,112
今天,23
今年,72
今日,23
介于,247
介入,229
介意,22
介绍,316
仍,19
仍旧,19
仍然,19
从,317
从不,111
从业,318
从中,317
从事,318
从今以后,112
从前,86
从头,319
从容,161
从容不迫,161
从小,320
从早到晚,23
从未,111
从来,111
从来不,111
从此,112
从没,111
从而,122
仓库,321
仔细,179
他,27
他人,322
他们,106
付,280
付出,154
付款,16
付费,289
仙女,27
仙鹤,323
代,9
代价,324
代号,212
代替,286
代理,325
代理人,325
代表,326
代表团,327
代言人,328
令,122
以,329
以上,71
以下,71
以为,330
以便,122
以免,122
以内,246
以前,86
以及,146
以后,112
以外,246
以往,86
以来,72
以至于,122
以致,122
以身作则,268
仪器,331
仪式,242
仪表,332
们,106
仰,15
仲裁,95
件,170
价,333
价位,333
价值,167
价值观,304
价格,333
价钱,118
任,73
任人宰割,334
任何,111
任务,180
任命,73
任意,335
任期,73
任职,73
份,336
份额,337
仿,338
仿佛,39
仿制,201
企业,339
企图,299
伊斯兰教,340
休假,197
休克,144
休养,144
休息,15
休想,111
休眠,341
休闲,342
众人,301
众多,8
众志成城,132
众所周知,39
优,343
优先,344
优势,117
优化,109
优异,141
优惠,333
优点,117
优秀,141
优美,205
优良,141
优质,141
优越,141
优雅,205
伙,345
伙伴,346
伙食,152
会,26
会员,347
会场,242
会意,348
会晤,275
会见,327
会计,266
会议,242
会诊,144
会谈,275
会长,219
会面,275
伞,349
伟大,350
传,149
传人,351
传出,149
传奇,352
传媒,353
传承,226
传授,354
传播,355
传来,58
传染,144
传染病,144
传真,239
传统,356
传言,149
传记,159
传说,352
传输,357
传达,355
传递,355
传闻,149
伤,182
伤亡,182
伤势,182
伤口,175
伤员,182
伤害,358
伤心,22
伤感,22
伤残,182
伤痕,359
伤脑筋,22
伦理,304
伪装,81
伪造,137
伯伯,27
伯母,27
伯父,27
估算,360
估计,360
伴,361
伴侣,362
伴奏,84
伴随,214
伸,175
伸张,309
伸手,175
伸缩,363
伺候,364
伺机,365
似乎,39
似是而非,366
似曾相识,361
似的,43
但,39
但愿,39
但是,39
位,367
位于,368
位子,369
位置,369
低,199
低下,125
低于,370
低价,333
低估,371
低头,53
低温,110
低碳,372
低调,373
低谷,135
低迷,135
住,152
住址,374
住处,152
住宅,270
住宿,152
住户,270
住房,270
住院,144
佐料,67
体会,251
体制,375
体力,148
体操,163
体检,331
体温,110
体现,316
体积,376
体系,375
体育,163
体育场,377
体育馆,377
体能,148
体谅,364
体质,148
体贴,161
体重,148
体面,306
体验,251
何况,39
何处,138
何必,119
何时,138
何苦,119
余,62
余地,378
余额,379
佛,340
佛教,340
作,115
作业,380
作为,212
作出,115
作品,189
作客,78
作家,84
作对,263
作废,381
作弊,282
作战,382
作文,195
作物,204
作用,383
作者,231
作风,384
你,27
你们,27
佩服,22
佳节,197
使,122
使劲,175
使命,180
使唤,364
使得,122
使用,385
使者,386
侃大山,105
例外,185
例如,43
例子,185
侍候,364
供,387
供不应求,388
供奉,340
供应,388
供暖,389
供求,388
供给,388
依,390
依依不舍,391
依托,329
依据,390
依旧,19
依次,392
依法,178
依然,19
依照,390
依赖,329
依靠,329
侠义,352
侦察,382
侧,388
侧重,156
侧面,393
侮辱,314
侵占,394
侵害,358
侵权,95
侵犯,358
侵略,151
便,3
便于,122
便利,118
便利店,152
便宜,118
便捷,118
便是,395
便条,396
便道,243
便饭,67
促使,122
促成,122
促进,109
促销,333
俄语,195
俊,397
俊俏,161
俗,255
俗话,17
俗话说,17
俗语,17
俘获,398
俘虏,314
保,399
保佑,28
保修,400
保健,144
保养,400
保卫,399
保姆,27
保存,321
保守,250
保安,288
保密,401
保护,399
保持,402
保暖,94
保留,402
保管,321
保证,403
保质期,404
保重,28
保险,379
保障,399
保鲜,321
信,396
信仰,340
信件,396
信任,54
信号,357
信封,396
信心,264
信念,264
信息,405
信用,308
信用卡,16
信箱,396
信誉,311
信贷,379
信赖,54
俩,27
修,400
修养,304
修复,400
修建,222
修改,406
修正,407
修理,400
修补,400
修订,408
修路,409
修车,271
修长,205
俯首,15
俱乐部,163
倍,410
倒,411
倒下,411
倒卖,137
倒塌,182
倒数,412
倒是,39
倒计时,413
倒车,313
倒闭,73
倒霉,123
倔,123
倔强,161
倘若,39
候选人,414
倚,15
借,329
借助,329
借口,415
借条,16
借用,385
借鉴,416
倡导,226
倡议,417
债,418
债务,419
值,371
值得,420
值班,288
值钱,118
倾向,421
倾听,422
倾家荡产,423
倾斜,421
倾诉,422
倾销,291
假,81
假使,39
假冒,137
假如,39
假定,360
假日,197
假期,197
假装,81
假设,360
偏,49
偏偏,39
偏僻,424
偏向,421
偏差,45
偏方,144
偏见,263
偏远,424
做,115
做到,425
做客,78
做梦,426
做法,6
做生意,256
做饭,427
停,196
停下,53
停业,73
停放,271
停止,196
停泊,428
停电,182
停留,429
停车,271
停车位,271
停车场,271
停顿,196
健全,375
健壮,148
健康,430
健美,163
健身,163
偶像,328
偶尔,24
偶然,142
偷,137
偷偷,3
偷懒,128
偷看,169
偷窥,137
偿还,419
傍晚,23
储备,431
储存,321
储蓄,379
催,432
催促,348
催眠,430
傲,433
傲慢,123
傻,21
傻瓜,253
像,43
像样,434
僧人,340
僵,90
僵化,34
僵局,435
僻静,424
儒学,340
儒家,340
儿女,27
儿子,27
儿科,144
儿童,192
允许,120
元,294
元宵节,197
元旦,197
元素,436
元老,437
元首,414
兄弟,27
充,438
充分,439
充实,375
充当,180
充沛,440
充满,441
充电,438
充电器,438
充足,440
兆头,435
先,119
先例,185
先前,86
先后,13
先天,304
先生,183
先进,48
先锋,268
光,332
光临,208
光彩,442
光明,443
光明磊落,161
光泽,205
光滑,205
光环,442
光盘,58
光碟,58
光线,332
光缆,357
光芒,442
光荣,350
光辉,442
光顾,208
克,294
克制,403
克服,444
克隆,445
免,280
免不了,26
免得,119
免疫,144
免职,73
免费,289
免除,444
兑换,310
兑现,415
兔,323
党,446
兜,172
兜儿,94
兜售,137
兢兢业业,154
入,447
入侵,314
入口,448
入场,76
入场券,163
入境,449
入学,77
入手,104
入选,191
入门,450
全,2
全世界,162
全体,451
全力,33
全力以赴,33
全国,162
全场,452
全家,27
全局,453
全年,72
全心全意,33
全文,454
全新,455
全方位,456
全球,162
全程,457
全能,66
全身,175
全部,2
全都,2
全长,376
全面,458
八,1
八卦,459
公,460
公主,27
公事,170
公交车,271
公仆,384
公众,301
公元,461
公共,157
公共场所,377
公共汽车,96
公关,59
公函,396
公务,462
公务员,303
公司,463
公告,464
公园,313
公墓,465
公安,288
公安局,288
公寓,270
公布,466
公平,309
公开,467
公开信,396
公式,468
公斤,294
公款,137
公正,309
公民,301
公然,299
公用,157
公益,245
公益性,157
公示,82
公积金,469
公立,77
公约,408
公职,73
公认,470
公证,95
公费,77
公路,96
公车,271
公道,309
公里,294
公顷,294
公鸡,323
六,1
共,12
共享,157
共同,18
共同体,346
共性,471
共有,12
共计,12
共识,54
共鸣,54
关,117
关上,472
关于,214
关头,14
关心,364
关怀,364
关掉,472
关机,472
关注,4
关照,364
关爱,364
关税,280
关系,298
关联,285
关节,175
关键,232
关闭,472
兴奋,22
兴奋剂,473
兴建,222
兴旺,474
兴致,264
兴起,474
兴趣,36
兴高采烈,475
兵,382
其,106
其中,186
其他,476
其余,477
其后,112
其实,39
其次,39
其间,186
具体,454
具备,296
具有,296
典型,230
典礼,242
典范,268
兹,478
养,204
养成,479
养殖,204
养活,256
养生,430
养老,469
养老金,469
养老院,469
兼,73
兼任,73
兼容,480
兼职,78
兼顾,156
内,246
内向,481
内在,482
内地,162
内外,246
内存,483
内容,482
内幕,401
内心,306
内涵,482
内科,144
内行,484
内衣,94
内部,246
内阁,414
内需,225
册,159
再,119
再三,348
再也,111
再度,13
再次,13
再现,89
再生,485
再见,28
再说,39
冒,486
冒充,81
冒昧,484
冒犯,358
冒险,487
冗长,34
写,195
写作,195
写字台,210
写字楼,270
写照,268
军事,382
军人,382
军官,382
军舰,428
军队,382
农业,204
农产品,204
农作物,204
农历,197
农场,100
农村,100
农民,301
农民工,488
冠军,163
冤,129
冤枉,22
冬天,197
冬季,197
冰,489
冰山,489
冰棍儿,67
冰箱,490
冰雪,489
冲,491
冲击,83
冲刺,413
冲动,306
冲撞,83
冲洗,427
冲浪,428
冲突,263
决不,111
决定,101
决心,264
决策,101
决议,464
决赛,163
况且,39
冷,110
冷冻,110
冷战,492
冷气,110
冷水,110
冷淡,22
冷漠,22
冷笑,22
冷落,493
冷酷,123
冷酷无情,123
冷门,494
冷静,161
冻,110
冻结,495
净,447
净化,427
凄凉,22
准,496
准则,408
准备,431
准时,23
准确,52
准许,120
凉,110
凉快,110
凉水,67
凉爽,110
凉鞋,94
凌晨,23
减,109
减免,280
减压,497
减少,109
减弱,109
减肥,430
减轻,109
减速,313
凑,498
凑合,498
凑巧,142
凝固,292
凝聚,499
几,1
几乎,2
几率,500
凡,143
凡是,143
凤凰,501
凭,329
凭借,329
凭着,329
凭证,16
凯歌,502
凳子,210
凶,123
凶恶,123
凶手,314
凶残,123
凶狠,123
凶猛,123
凸,503
凸显,89
凹,503
出,504
出丑,334
出事,182
出于,214
出人意料,130
出任,73
出众,141
出入,505
出具,467
出动,506
出卖,137
出厂,339
出去,53
出发,158
出发点,227
出口,449
出口成章,61
出台,466
出名,237
出售,137
出国,342
出土,465
出场,76
出境,342
出头,71
出局,507
出山,107
出差,342
出席,242
出息,264
出手,104
出来,53
出毛病,498
出汗,144
出洋相,334
出游,342
出演,84
出版,159
出版社,155
出现,89
出生,320
出示,467
出租,270
出租车,271
出自,214
出色,141
出血,144
出行,342
出访,327
出资,222
出走,508
出路,240
出身,320
出道,328
出门,23
出院,144
出难题,334
出面,104
出风头,334
函授,77
凿,509
刀,510
刁难,493
分,511
分为,212
分享,157
分别,392
分割,511
分化,263
分外,126
分寸,512
分工,180
分布,441
分开,511
分成,511
分手,362
分担,180
分支,513
分散,441
分数,195
分明,52
分析,360
分歧,263
分泌,175
分离,511
分类,514
分红,515
分组,516
分裂,263
分解,283
分赃,137
分辨,517
分配,515
分量,518
分钟,10
切,510
切割,423
切实,33
切断,398
切身,251
切除,144
刊物,155
刊登,155
刑法,408
划,519
划分,482
划时代,269
划算,118
划船,163
列,412
列为,212
列举,316
列入,212
列车,96
则,19
刚,42
刚刚,42
刚好,142
刚才,86
刚毅,161
创,520
创业,521
创伤,144
创作,84
创办,222
创始人,219
创建,222
创意,521
创新,521
创立,222
创造,479
初,72
初一,197
初中,77
初期,164
初次,13
初步,522
初等,199
初级,200
初衷,227
删,444
删除,444
判,95
判决,95
判处,95
判定,517
判断,360
刨,172
利,523
利害,524
利息,419
利润,167
利率,419
利用,385
利益,525
利索,335
别,119
别人,27
别具匠心,205
别墅,152
别扭,22
别的,476
别致,205
别说,39
刮,172
刮风,110
到,317
到位,526
到处,24
到头来,258
到底,138
到期,419
到来,208
到达,158
制,527
制作,527
制品,88
制定,466
制度,375
制成,527
制服,94
制止,403
制约,429
制裁,178
制订,466
制造,88
刷,273
刷子,210
刷新,520
刷牙,427
券,418
刹车,313
刺,510
刺激,293
刺绣,94
刺耳,58
刺骨,110
刻,509
刻意,299
刻舟求剑,528
刻苦,154
剂,201
剃,427
削,529
削弱,109
前,86
前不久,530
前仰后合,452
前任,73
前台,531
前后,112
前夕,208
前天,23
前头,40
前年,72
前往,158
前所未有,235
前提,227
前方,40
前无古人,235
前景,443
前期,86
前来,158
前沿,532
前线,532
前者,533
前赴后继,132
前辈,9
前边,40
前进,481
前途,443
前面,40
剑,510
剔除,444
剥,172
剥削,151
剥夺,139
剧,84
剧团,84
剧场,84
剧情,84
剧本,84
剧烈,363
剧目,84
剧组,84
剧院,84
剩,477
剩下,477
剩余,477
剪,172
剪刀,210
剪子,210
副,534
副作用,144
割,172
劈,172
力,535
力不从心,125
力争,33
力度,536
力所能及,537
力气,264
力求,33
力量,264
劝,348
劝告,348
劝说,348
劝阻,348
办,222
办不到,133
办事,538
办事处,538
办公,462
办公室,210
办学,77
办法,240
办理,82
功,539
功力,304
功劳,539
功夫,102
功底,304
功效,383
功率,376
功能,383
功臣,268
功课,195
加,540
加上,122
加以,115
加入,541
加剧,109
加工,88
加强,109
加快,109
加油,452
加油站,152
加深,109
加热,110
加班,23
加盟,541
加紧,33
加速,536
加重,109
务实,147
务必,119
劣势,117
劣质,137
动,542
动不动,24
动人,205
动作,241
动力,225
动向,447
动听,84
动员,506
动工,222
动弹,15
动态,543
动感,205
动手,104
动摇,544
动机,227
动物,323
动物园,323
动用,385
动画,84
动画片,84
动脉,175
动荡,363
动身,158
动静,542
助威,452
助手,545
助理,219
努力,33
劫,546
劫持,314
励志,547
劲头,264
劳务,548
劳动,302
劳动力,302
劳累,154
势不可当,549
势力,151
势头,435
势必,26
勇于,131
勇往直前,132
勇敢,161
勇气,264
勉强,498
勋章,191
勒,478
勘探,550
募捐,245
勤劳,161
勤奋,161
勤工俭学,77
勤快,161
勺,67
勾,551
勾画,316
勾结,314
勿,119
包,552
包含,553
包围,554
包子,67
包容,555
包扎,144
包括,553
包袱,556
包装,557
包裹,449
匆匆,3
匆忙,3
化,558
化妆,94
化石,559
化纤,560
化肥,204
化解,444
化身,217
化险为夷,561
化验,331
北,168
北京,562
北方,168
北极,312
北边,40
北部,168
匹,25
匹配,563
区,100
区分,517
区别,517
区域,29
医务,144
医学,144
医生,144
医疗,144
医药,201
医院,144
匿名,564
十,1
十分,126
十字路口,313
十足,440
千,62
千万,62
千克,294
千军万马,565
千变万化,127
千家万户,237
千方百计,33
千钧一发,14
升,74
升值,310
升学,77
升温,74
升级,566
升高,109
午睡,23
午餐,67
午饭,23
半,10
半信半疑,22
半决赛,163
半场,567
半夜,23
半天,10
半岛,428
半数,2
半真半假,366
半路,55
半边天,568
半途而废,114
华丽,205
华人,569
华侨,569
华裔,569
华语,84
协会,219
协作,277
协助,570
协同,277
协商,275
协定,571
协议,571
协议书,571
协调,277
卑鄙,123
卓越,141
单,572
单一,34
单位,573
单元,574
单打,163
单方面,20
单独,198
单纯,20
单薄,34
单调,34
单身,362
单边,74
卖,137
卖弄,493
南,168
南北,168
南方,168
南极,312
南瓜,67
南边,40
南部,168
博士,77
博客,575
博物馆,576
博览会,242
占,307
占卜,577
占据,394
占有,394
占用,372
占领,394
卡,16
卡子,210
卡片,16
卡车,271
卡通,578
卤味,67
卧,15
卧室,210
卧铺,96
卫星,312
卫生,144
卫生间,210
卫视,579
印,580
印刷,580
印刷术,581
印章,16
印证,316
印象,582
危及,358
危害,358
危急,583
危机,584
危险,117
即,395
即使,39
即便,39
即可,134
即将,208
却,39
却是,395
卵,585
卷,586
卷入,553
卷子,195
卸,172
厂,339
厂商,339
厂家,339
厂长,219
厄运,130
厅,587
历史,520
历届,588
历时,215
历来,19
历程,589
历经,589
厉害,123
压,83
压倒,398
压制,83
压力,83
压抑,22
压缩,109
压迫,151
厌倦,22
厌烦,22
厕所,210
厘米,294
厚,148
厚度,376
厚道,161
原,86
原先,86
原则,227
原创,590
原告,95
原因,591
原地,592
原型,593
原始,594
原料,88
原有,86
原本,86
原材料,88
原来,86
原汁原味,595
原理,267
原装,596
原谅,555
厨师,152
厨房,210
去,53
去世,465
去向,447
去处,342
去年,72
去掉,444
去除,444
县,100
参与,541
参军,597
参加,541
参展,242
参照,390
参考,390
参见,598
参观,327
参谋,219
参赛,163
又,258
叉,551
叉子,210
及,146
及其,146
及早,33
及时,33
及格,195
友人,27
友善,161
友好,309
友情,64
友谊,64
双,599
双向,458
双手,175
双打,163
双方,322
双胞胎,445
双赢,600
双边,322
双重,599
反,601
反倒,39
反击,567
反响,452
反复,13
反对,493
反差,45
反常,602
反应,564
反弹,74
反思,603
反感,22
反抗,151
反映,316
反正,39
反省,603
反而,39
反过来,604
反问,22
反面,393
反馈,564
反驳,493
发,605
发作,144
发光,442
发出,58
发动,506
发型,94
发射,312
发展,474
发布,466
发布会,242
发怒,22
发愁,22
发愣,22
发愤图强,132
发扬,226
发扬光大,226
发抖,22
发挥,383
发掘,606
发放,607
发明,581
发泄,422
发源地,591
发火,608
发炎,144
发烧,144
发热,144
发现,142
发生,293
发电,438
发电机,438
发病,144
发票,16
发育,445
发脾气,22
发行,418
发表,354
发觉,142
发言,354
发言人,575
发誓,348
发财,256
发起,222
发起人,609
发达,474
发送,357
发酵,88
叔叔,27
取,610
取代,286
取决于,57
取得,611
取暖,389
取款,16
取款机,16
取消,196
取笑,493
取经,140
取缔,178
取而代之,286
取胜,507
受,181
受不了,21
受伤,182
受到,181
受害,358
受害人,95
受惊,612
受灾,584
受理,82
受益,181
受苦,154
受贿,137
受过,181
受骗,81
变,566
变为,212
变动,566
变化,566
变幻莫测,127
变异,566
变形,613
变成,212
变换,127
变更,406
变质,613
变迁,566
变革,566
叙述,316
叛逆,123
叠,614
口,608
口令,615
口号,415
口吃,608
口味,67
口哨,84
口头,82
口子,359
口径,616
口感,67
口才,304
口气,241
口水,324
口碑,311
口罩,94
口腔,175
口袋,94
口试,195
口语,195
口音,195
口香糖,67
古,492
古人,17
古今中外,492
古代,492
古典,84
古怪,123
古朴,205
古老,492
古董,576
古迹,342
句,17
句子,195
另,617
另一方面,39
另外,39
只,296
只不过,39
只好,3
只得,3
只是,39
只有,296
只管,119
只能,134
只要,39
只见,142
只顾,20
叫,212
叫作,212
叫好,452
叫板,263
召开,242
召集,499
叮嘱,348
可,134
可不是,395
可乐,67
可乘之机,252
可以,134
可信,52
可口,67
可怕,123
可怜,123
可恶,123
可悲,123
可惜,39
可想而知,44
可是,39
可歌可泣,268
可爱,161
可疑,618
可笑,123
可耻,123
可能,26
可行,526
可见,619
可观,620
可谓,395
可贵,244
可靠,52
台,621
台上,40
台灯,210
台球,163
台阶,433
台风,584
史无前例,235
右,622
右边,40
叶子,623
号,624
号召,348
号码,239
号称,212
司令,382
司机,271
司法,95
司空见惯,619
司长,219
叹气,22
叼,172
吃,67
吃不上,625
吃亏,334
吃力,34
吃喝玩乐,295
吃惊,22
吃苦,154
吃饭,105
各,626
各个,626
各位,106
各地,626
各奔前程,627
各式各样,8
各种,8
各自,626
合,628
合乎,526
合伙,266
合作,275
合作社,100
合同,571
合唱,84
合并,629
合影,630
合情合理,526
合成,283
合格,631
合法,526
合理,526
合约,571
合计,12
合资,222
合适,526
吉他,84
吉利,632
吉普,271
吉祥,578
吉祥物,578
吊,633
吊销,178
同,146
同一,617
同事,27
同人,634
同伙,314
同伴,27
同学,27
同年,72
同志,37
同情,22
同意,54
同感,22
同时,14
同期,72
同样,19
同步,635
同盟,346
同等,309
同类,636
同胞,569
同舟共济,132
同行,636
名,367
名义,637
名人,328
名利,524
名副其实,237
名单,638
名声,311
名字,17
名气,311
名片,639
名称,212
名胜,342
名著,159
名言,17
名誉,311
名贵,244
名额,638
后,112
后人,9
后代,9
后勤,382
后台,531
后备,431
后备箱,210
后天,640
后头,40
后年,72
后悔,22
后期,164
后来,112
后果,76
后盾,641
后续,112
后者,533
后裔,9
后边,40
后退,555
后遗症,144
后面,40
后顾之忧,252
吐,90
向,481
向上,83
向前,481
向导,545
向往,36
向来,19
向着,481
吓,172
吓人,123
吓唬,314
吗,138
君子,243
吞,90
否决,54
否则,39
否定,493
否认,330
吧,21
吨,294
吩咐,348
含,436
含义,482
含有,436
含糊,366
含蓄,161
含量,436
听,142
听从,348
听众,301
听写,195
听到,142
听力,195
听取,327
听见,142
听讲,195
听话,161
听说,142
启事,59
启动,642
启发,416
启示,416
启蒙,340
启迪,416
吵,105
吵嘴,105
