token,community
不宜,140
不容,142
不对,137
不少,8
不屑,128
不已,128
不平,143
不幸,144
不得不,120
不得了,145
不得已,146
不得而知,41
不必,120
不怎么,136
不怎么样,137
不惜,147
不慎,4
不懈,148
不成,149
不敢当,45
不料,150
不断,13
不时,23
不易,151
不景气,152
不曾,120
不服,102
不服气,128
不止,153
不正之风,154
不满,128
不然,45
不理,155
不用,120
不用说,54
不由得,3
不由自主,3
不相上下,40
不知,156
不知不觉,4
不禁,3
不算,137
不管,39
不约而同,64
不经意,4
不翼而飞,157
不耐烦,128
不耻下问,158
不肯,120
不能不,120
不至于,120
不良,132
不行,45
不要,120
不要紧,45
不见,159
不见得,121
不解,128
不许,120
不论,39
不起眼,160
不足,161
不辞而别,162
不过,54
不适,163
不通,164
不错,137
不难,151
不顾,147
与,165
与众不同,40
与其,165
与否,166
与日俱增,77
与时俱进,167
与此同时,54
丑,168
丑恶,135
丑闻,169
丑陋,135
专业,170
专人,171
专利,172
专制,135
专卖店,173
专家,174
专心,175
专柜,173
专栏,176
专注,177
专用,178
专程,179
专职,170
专著,180
专辑,181
专长,182
专门,171
专题,183
且,184
世代,185
世故,186
世界,187
世界杯,188
世界级,189
世纪,190
世袭,185
丘陵,191
丙,65
业,192
业余,170
业务,193
业绩,194
丛林,191
东,195
东北,195
东南,195
东奔西走,196
东张西望,10
东方,197
东西,198
东边,38
东道主,188
东部,195
丝,199
丝毫,200
丝绸,101
丢,201
丢人,45
丢失,202
丢弃,202
丢掉,202
丢脸,128
两,1
两侧,38
两口子,26
两岸,68
两手,203
两栖,204
两边,38
严,205
严厉,206
严密,207
严峻,208
严格,207
严禁,209
严肃,186
严谨,207
严重,210
丧失,202
丧生,144
个,211
个人,212
个体,212
个儿,213
个别,53
个头儿,213
个子,213
个性,186
个案,214
丫头,26
中,215
中介,216
中医,217
中午,22
中华,197
中华民族,197
中国,187
中国画,218
中型,219
中外,220
中央,221
中奖,222
中学,80
中学生,223
中小学,224
中年,225
中庸,226
中心,227
中性,228
中文,229
中断,230
中旬,87
中期,231
中止,230
中毒,163
中秋节,232
中立,233
中等,234
中级,234
中药,235
中途,57
中部,195
中间,38
中餐,70
丰厚,236
丰富,237
丰富多彩,238
丰收,239
丰满,238
丰盛,240
丰硕,239
串,199
串门,90
临,241
临床,217
临时,242
临街,243
临近,244
丸,245
为,246
为主,11
为了,247
为人,186
为什么,156
为何,156
为期,248
为止,249
为此,250
为难,128
主,251
主义,252
主人,26
主人公,253
主任,254
主体,255
主力,256
主办,257
主动,258
主妇,97
主宰,259
主导,260
主席,254
主张,261
主意,262
主持,263
主持人,264
主权,233
主流,265
主演,88
主管,254
主编,180
主要,266
主观,267
主角,253
主页,118
主题,183
主题歌,181
主食,70
举,268
举一反三,269
举世无双,270
举世瞩目,270
举世闻名,271
举例,272
举办,257
举动,273
举手,274
举报,206
举措,275
举止,186
举行,276
举重,277
乃,278
乃至,279
久,280
久仰,281
久违,282
义务,283
义工,284
之,278
之一,285
之下,106
之中,215
之内,286
之前,91
之后,123
之外,286
之所以,287
之类,288
之间,289
乌云,290
乐,291
乐器,181
乐园,292
乐意,293
乐曲,181
乐观,228
乐趣,294
乐队,181
乒乓球,277
乔装,295
乖,168
乖巧,186
乘,296
乘人之危,297
乘坐,103
乘客,103
乘车,103
乙,65
九,1
乞丐,298
乞求,299
乞讨,300
也,121
也好,288
也就是说,54
也许,121
习俗,301
习惯,301
乡,302
乡下,26
乡亲,26
乡村,302
书,180
书写,303
书包,101
书店,173
书房,304
书架,304
书柜,304
书桌,304
书橱,304
书法,218
书籍,180
书记,254
书面,305
买,306
买不起,130
买卖,306
乱,307
乱七八糟,307
乳制品,308
了,309
了不起,270
了却,310
了结,311
了解,312
予以,125
争,313
争先恐后,64
争光,314
争分夺秒,31
争取,31
争吵,315
争夺,315
争执,315
争气,314
争端,316
争议,317
争论,315
事,318
事业,319
事件,318
事先,320
事务,321
事务所,322
事后,123
事宜,323
事实,324
事实上,54
事态,316
事情,318
事故,144
事物,198
事迹,325
事项,323
二,1
二手,33
二手车,326
二氧化碳,327
二维码,328
于,329
于是,123
亏,330
亏损,330
亏本,331
云,332
互信,68
互动,333
互助,334
互相,334
互联网,335
互补,334
互访,336
五,1
五星级,337
五花八门,307
五颜六色,338
井,339
亚军,188
亚运会,188
些,145
亡羊补牢,269
交,340
交付,340
交代,341
交叉,342
交响乐,181
交头接耳,10
交往,336
交情,336
交换,343
交接,340
交易,344
交替,342
交朋友,336
交流,336
交涉,336
交界,195
交纳,345
交给,340
交警,346
交谈,336
交费,345
交通,347
交锋,315
交际,348
交集,349
亦,121
产,350
产业,193
产值,194
产品,193
产地,351
产物,352
产生,353
产量,194
亩,354
享,355
享受,355
享有,355
京剧,181
亮,356
亮丽,238
亮点,357
亮相,358
亲,359
亲人,26
亲切,360
亲友,26
亲和力,361
亲密,336
亲属,26
亲情,362
亲戚,26
亲手,115
亲朋好友,26
亲热,10
亲爱,360
亲生,26
亲眼,363
亲自,263
亲身,363
亲近,336
人,364
人为,365
人事,366
人们,367
人体,368
人力,369
人口,370
人员,371
人品,372
人均,370
人士,371
人家,45
人工,365
人工智能,332
人性,135
人情,301
人手,373
人才,374
人数,375
人文,252
人权,233
人格,372
人次,376
人民,367
人民币,377
人气,378
人物,253
人生,362
人类,83
人缘儿,45
人群,97
人行道,379
人质,380
人身,381
人选,76
人造,365
人道,233
人间,83
亿,382
什么,156
什么样,156
仁慈,186
仅,12
仅仅,121
仅次于,126
仇,383
仇人,26
仇恨,384
今后,385
今天,22
今年,75
今日,22
介于,126
介入,386
介意,128
介绍,272
仍,387
仍旧,121
仍然,121
从,388
从不,120
从业,389
从中,390
从事,389
从今以后,391
从前,91
从头,388
从容,392
从容不迫,393
从小,394
从早到晚,22
从未,200
从来,19
从来不,120
从此,250
从没,200
从而,184
仓库,395
仔细,175
他,26
他人,396
他们,396
付,345
付出,397
付款,345
付费,345
仙女,398
仙鹤,399
代,9
代价,397
代号,400
代替,401
代理,305
代理人,305
代表,402
代表团,403
代言人,253
令,404
以,405
以上,74
以下,406
以为,407
以便,184
以免,184
以内,74
以前,91
以及,408
以后,123
以外,286
以往,91
以来,87
以至于,184
以致,184
以身作则,158
仪器,409
仪式,276
仪表,409
们,410
仰,411
仲裁,102
件,318
价,412
价位,412
价值,413
价值观,252
价格,412
价钱,412
任,76
任人宰割,414
任何,200
任务,283
任命,76
任意,415
任期,76
任职,76
份,416
份额,375
仿,417
仿佛,121
仿制,417
企业,193
企图,384
伊斯兰教,418
休假,232
休克,163
休养,419
休息,90
休想,120
休眠,420
休闲,421
众人,64
众多,8
众志成城,422
众所周知,54
优,423
优先,424
优势,357
优化,425
优异,44
优惠,426
优点,357
优秀,44
优美,238
优良,44
优质,427
优越,44
优雅,238
伙,428
伙伴,429
伙食,430
会,131
会员,431
会场,276
会意,10
会晤,336
会见,432
会计,322
会议,276
会诊,217
会谈,336
会长,254
会面,336
伞,433
伟大,270
传,169
传人,185
传出,169
传奇,434
传媒,435
传承,185
传授,436
传播,436
传来,62
传染,163
传染病,163
传真,437
传统,438
传言,169
传记,180
传说,439
传输,440
传达,436
传递,441
传闻,169
伤,144
伤亡,144
伤势,144
伤口,203
伤员,217
伤害,133
伤心,128
伤感,128
伤残,442
伤痕,443
伤脑筋,49
伦理,252
伪装,444
伪造,445
伯伯,26
伯母,26
伯父,26
估算,446
估计,446
伴,447
伴侣,448
伴奏,181
伴随,449
伸,203
伸张,450
伸手,10
伸缩,451
伺候,452
伺机,297
似乎,121
似是而非,20
似曾相识,453
似的,139
但,54
但愿,58
但是,54
位,211
位于,454
位子,455
位置,456
低,457
低下,161
低于,126
低价,412
低估,413
低头,10
低温,119
低碳,458
低调,459
低谷,460
低迷,93
住,461
住址,462
住处,461
住宅,243
住宿,421
住户,243
住房,463
住院,217
佐料,70
体会,363
体制,464
体力,465
体操,277
体检,466
体温,368
体现,95
体积,467
体系,464
体育,277
体育场,468
体育馆,468
体能,465
体谅,360
体质,465
体贴,186
体重,213
体面,392
体验,363
何况,54
何处,156
何必,120
何时,156
何苦,45
余,66
余地,469
余额,470
佛,418
佛教,418
作,125
作业,319
作为,246
作出,125
作品,88
作客,471
作家,472
作对,315
作废,473
作弊,474
作战,475
作文,80
作物,354
作用,476
作者,477
作风,154
你,45
你们,45
佩服,128
佳节,232
使,404
使劲,203
使命,283
使唤,452
使得,404
使用,478
使者,479
侃大山,90
例外,214
例如,54
例子,214
侍候,452
供,480
供不应求,481
供奉,418
供应,481
供暖,482
供求,481
供给,481
依,483
依依不舍,128
依托,405
依据,483
依旧,121
依次,484
依法,206
依然,121
依照,483
依赖,405
依靠,405
侠义,485
侦察,204
侧,94
侧重,177
侧面,486
侮辱,384
侵占,259
侵害,133
侵权,102
侵犯,133
侵略,384
便,3
便于,129
便利,129
便利店,173
便宜,129
便捷,129
便是,487
便条,437
便道,379
便饭,488
促使,404
促成,404
促进,425
促销,426
俄语,229
俊,489
俊俏,186
俗,301
俗话,490
俗话说,490
俗语,490
俘获,491
俘虏,475
保,492
保佑,58
保修,409
保健,493
保养,409
保卫,494
保姆,26
保存,495
保守,228
保安,346
保密,496
保护,494
保持,497
保暖,101
保留,498
保管,495
保证,494
保质期,499
保重,58
保险,492
保障,494
保鲜,500
信,437
信仰,252
信件,437
信任,360
信号,501
信封,437
信心,502
信念,502
信息,503
信用,504
信用卡,16
信箱,437
信誉,378
信贷,504
信赖,360
俩,26
修,505
修养,372
修复,506
修建,257
修改,507
修正,507
修理,409
修补,508
修订,509
修路,505
修车,326
修长,203
俯首,274
俱乐部,510
倍,511
倒,512
倒下,512
倒卖,474
倒塌,513
倒数,514
倒是,121
倒计时,515
倒车,379
倒闭,516
倒霉,168
倔,186
倔强,186
倘若,39
候选人,517
倚,411
借,405
借助,405
借口,518
借条,519
借用,478
借鉴,520
倡导,261
倡议,521
债,522
债务,504
值,413
值得,142
值班,419
值钱,523
倾向,524
倾听,175
倾家荡产,331
倾斜,524
倾诉,362
倾销,525
假,445
假使,39
假冒,474
假如,39
假定,446
假日,232
假期,232
假装,295
假设,446
偏,526
偏偏,121
偏僻,527
偏向,524
偏差,528
偏方,493
偏见,529
偏远,527
做,530
做到,531
做客,471
做梦,532
做法,275
做生意,34
做饭,90
停,230
停下,10
停业,230
停放,326
停止,230
停泊,533
停电,534
停留,535
停车,379
停车位,326
停车场,173
停顿,230
健全,425
健壮,213
健康,493
健美,277
健身,277
偶像,536
偶尔,23
偶然,537
偷,474
偷偷,3
偷懒,90
偷看,155
偷窥,538
偿还,504
傍晚,22
储备,539
储存,495
储蓄,16
催,540
催促,108
催眠,541
傲,489
傲慢,186
傻,168
傻瓜,542
像,139
像样,543
僧人,418
僵,544
僵化,20
僵局,316
僻静,545
儒学,252
儒家,252
儿女,26
儿子,26
儿科,217
儿童,223
允许,209
元,382
元宵节,232
元旦,232
元素,546
元老,547
元首,517
兄弟,429
充,548
充分,549
充实,539
充当,476
充沛,44
充满,550
充电,534
充电器,551
充足,44
兆头,501
先,116
先例,214
先前,91
先后,12
先天,552
先生,553
先进,554
先锋,325
光,356
光临,281
光彩,555
光明,290
光明磊落,186
光泽,556
光滑,557
光环,558
光盘,559
光碟,559
光线,356
光缆,440
光芒,290
光荣,560
光辉,290
光顾,561
克,562
克制,299
克服,563
克隆,564
免,565
免不了,131
免得,120
免疫,163
免职,76
免费,426
免除,566
兑换,377
兑现,567
兔,399
党,568
兜,201
兜儿,101
兜售,306
兢兢业业,148
入,569
入侵,259
入口,570
入场,79
入场券,188
入境,571
入学,80
入手,110
入选,572
入门,573
全,2
全世界,187
全体,574
全力,31
全力以赴,31
全国,187
全场,79
全家,26
全局,575
全年,576
全心全意,175
全文,577
全新,578
全方位,549
全球,187
全程,579
全能,69
全身,203
全部,2
全都,2
全长,580
全面,549
八,1
八卦,581
公,582
公主,583
公事,318
公交车,103
公仆,584
公众,367
公元,585
公共,586
公共场所,587
公共汽车,103
公关,436
公函,437
公务,348
公务员,584
公司,193
公告,588
公园,468
公墓,589
公安,346
公安局,346
公寓,243
公布,588
公平,233
公开,590
公开信,591
公式,592
公斤,562
公款,474
公正,233
公民,367
公然,384
公用,178
公益,284
公益性,586
公示,85
公积金,463
公立,224
公约,593
公职,76
公认,271
公证,102
公费,594
公路,379
公车,326
公道,233
公里,562
公顷,562
公鸡,399
六,1
共,12
共享,586
共同,595
共同体,510
共性,546
共有,12
共计,12
共识,52
共鸣,361
关,205
关上,596
关于,597
关头,14
关心,130
关怀,360
关掉,230
关机,598
关注,599
关照,452
关爱,360
关税,600
关系,601
关联,601
关节,368
关键,266
关闭,230
兴奋,128
兴奋剂,541
兴建,257
兴旺,602
兴致,502
兴起,603
兴趣,182
兴高采烈,64
兵,475
其,604
其中,215
其他,605
其余,53
其后,123
其实,54
其次,54
其间,606
具体,607
具备,550
具有,550
典型,608
典礼,276
典范,325
兹,609
养,300
养成,610
养殖,354
养活,452
养生,493
养老,463
养老金,463
养老院,300
兼,254
兼任,76
兼容,611
兼职,170
兼顾,612
内,286
内向,613
内在,614
内地,220
内外,615
内存,616
内容,617
内幕,496
内心,362
内涵,618
内科,217
内行,619
内衣,101
内部,615
内阁,517
内需,620
册,180
再,116
再三,108
再也,200
再度,13
再次,13
再现,95
再生,621
再见,58
再说,45
冒,622
冒充,474
冒昧,281
冒犯,623
冒险,622
冗长,32
写,303
写作,229
写字台,304
写字楼,243
写照,624
军事,475
军人,475
军官,475
军舰,533
军队,475
农业,354
农产品,354
农作物,354
农历,232
农场,354
农村,302
农民,367
农民工,114
冠军,188
冤,383
冤枉,128
冬天,625
冬季,625
冰,626
冰山,626
冰棍儿,70
冰箱,551
冰雪,626
冲,627
冲击,628
冲刺,629
冲动,450
冲撞,630
冲洗,631
冲浪,277
冲突,316
决不,120
决定,632
决心,502
决策,632
决议,591
决赛,188
况且,54
冷,119
冷冻,633
冷战,634
冷气,482
冷水,635
冷淡,186
冷漠,186
冷笑,128
冷落,636
冷酷,186
冷酷无情,186
冷门,637
冷静,186
冻,638
冻结,639
净,640
净化,631
凄凉,128
准,641
准则,642
准备,643
准时,22
准确,207
准许,209
凉,119
凉快,119
凉水,638
凉爽,119
凉鞋,101
凌晨,22
减,644
减免,345
减压,645
减少,77
减弱,77
减肥,493
减轻,563
减速,379
凑,646
凑合,646
凑巧,150
凝固,633
凝聚,647
几,1
几乎,2
几率,648
凡,649
凡是,39
凤凰,650
凭,405
凭借,405
凭着,405
凭证,519
凯歌,651
凳子,304
凶,168
凶恶,135
凶手,380
凶残,135
凶狠,186
凶猛,652
凸,411
凸显,95
凹,411
出,309
出丑,155
出事,144
出于,653
出人意料,537
出任,76
出众,44
出入,654
出具,322
出动,655
出卖,306
出厂,265
出去,78
出发,179
出发点,262
出口,656
出口成章,657
出台,509
出名,271
出售,306
出国,594
出土,589
出场,79
出境,571
出头,658
出局,659
出山,107
出差,419
出席,276
出息,660
出手,115
出来,78
出毛病,331
出汗,119
出洋相,155
出游,421
出演,88
出版,180
出版社,180
出现,95
出生,394
出示,519
出租,243
出租车,326
出自,329
出色,44
出血,163
出行,421
出访,432
出资,284
出走,162
出路,661
出身,394
出道,536
出门,90
出院,217
出难题,662
出面,663
出风头,155
函授,170
凿,505
刀,433
刁难,384
分,664
分为,246
分享,355
分别,12
分割,665
分化,93
分外,136
分寸,666
分工,667
分布,668
分开,665
分成,664
分手,448
分担,283
分支,669
分散,670
分数,80
分明,48
分析,272
分歧,528
分泌,368
分离,665
分类,671
分红,672
分组,673
分裂,669
分解,674
分赃,474
分辨,675
分配,676
分量,677
分钟,678
切,679
切割,680
切实,31
切断,230
切身,363
切除,368
刊物,180
刊登,588
刑法,642
划,681
划分,682
划时代,270
划算,129
划船,277
列,484
列为,246
列举,272
列入,246
列车,103
则,121
刚,683
刚刚,683
刚好,150
刚才,38
刚毅,186
创,684
创业,114
创伤,163
创作,181
创办,257
创始人,685
创建,257
创意,686
创新,687
创立,257
创造,688
初,87
初一,232
初中,80
初期,231
初次,689
初步,690
初等,224
初级,234
初衷,262
删,691
删除,566
判,102
判决,102
判处,102
判定,446
判断,446
刨,201
利,692
利害,693
利息,430
利润,194
利率,694
利用,478
利益,695
利索,696
别,120
别人,26
别具匠心,697
别墅,243
别扭,128
别的,605
别致,238
别说,45
刮,201
刮风,119
到,388
到位,698
到处,699
到头来,700
到底,156
到期,504
到来,515
到达,179
制,701
制作,701
制品,702
制定,509
制度,642
制成,701
制服,101
制止,563
制约,133
制裁,206
制订,509
制造,702
刷,691
刷子,433
刷新,684
刷牙,90
券,522
刹车,379
刺,703
刺激,704
刺绣,218
刺耳,62
刺骨,119
刻,303
刻意,705
刻舟求剑,706
刻苦,148
剂,707
剃,679
削,679
削弱,133
前,708
前不久,75
前仰后合,10
前任,76
前台,709
前后,708
前夕,87
前天,22
前头,38
前年,91
前往,179
前所未有,578
前提,106
前方,38
前无古人,270
前景,710
前期,231
前来,179
前沿,554
前线,711
前者,604
前赴后继,712
前辈,547
前边,38
前进,713
前途,714
前面,38
剑,433
剔除,566
剥,679
剥削,384
剥夺,202
剧,88
剧团,181
剧场,468
剧情,88
剧本,88
剧烈,210
剧目,181
剧组,88
剧院,468
剩,715
剩下,715
剩余,715
剪,679
剪刀,433
剪子,433
副,716
副作用,163
割,679
劈,201
力,717
力不从心,718
力争,31
力度,719
力所能及,720
力气,660
力求,31
力量,717
劝,108
劝告,108
劝说,108
劝阻,108
办,530
办不到,7
办事,721
办事处,722
办公,348
办公室,304
办学,224
办法,275
办理,85
功,723
功力,372
功劳,724
功夫,723
功底,372
功效,493
功率,725
功能,726
功臣,325
功课,80
加,727
加上,653
加以,125
加入,728
加剧,77
加工,702
加强,425
加快,425
加油,58
加油站,173
加深,425
加热,633
加班,419
加盟,729
加紧,31
加速,425
加重,77
务实,167
务必,140
劣势,357
劣质,730
动,731
动不动,23
动人,238
动作,273
动力,717
动向,732
动听,238
动员,655
动工,733
动弹,203
动态,734
动感,238
动手,115
动摇,731
动机,262
动物,399
动物园,735
动用,478
动画,88
动画片,88
动脉,368
动荡,316
动身,179
动静,731
助威,441
助手,736
助理,254
努力,31
劫,737
劫持,380
励志,738
劲头,502
劳务,739
劳动,739
劳动力,369
劳累,196
势不可当,651
势力,669
势头,740
势必,131
勇于,741
勇往直前,148
勇敢,186
勇气,502
勉强,646
勋章,63
勒,742
勘探,339
募捐,284
勤劳,148
勤奋,148
勤工俭学,594
勤快,186
勺,70
勾,743
勾画,272
勾结,384
勿,744
包,745
包含,550
包围,746
包子,70
包容,299
包扎,217
包括,408
包袱,747
包装,748
包裹,748
匆匆,3
匆忙,3
化,674
化妆,295
化石,735
化纤,749
化肥,354
化解,563
化身,253
化险为夷,750
化验,466
北,195
北京,751
北方,195
北极,626
北边,38
北部,195
匹,24
匹配,676
区,302
区分,682
区别,357
区域,28
医务,217
医学,217
医生,217
医疗,217
医药,235
医院,217
匿名,176
十,1
十分,136
十字路口,379
十足,752
千,66
千万,66
千克,562
千军万马,753
千变万化,141
千家万户,754
千方百计,31
千钧一发,14
升,644
升值,377
升学,80
升温,77
升级,755
升高,77
午睡,90
午餐,70
午饭,22
半,15
半信半疑,128
半决赛,188
半场,756
半夜,22
半天,678
半岛,757
半数,53
半真半假,10
半路,15
半边天,758
半途而废,124
华丽,238
华人,759
华侨,759
华裔,759
华语,88
协会,510
协作,595
协助,663
协同,595
协商,336
协定,593
协议,593
协议书,593
协调,760
卑鄙,135
卓越,44
单,761
单一,32
单位,762
单元,762
单打,188
单方面,763
单独,764
单纯,20
单薄,32
单调,32
单身,448
单边,93
卖,306
卖弄,155
南,195
南北,195
南方,195
南极,626
南瓜,70
南边,38
南部,195
博士,174
博客,765
博物馆,468
博览会,276
占,375
占卜,581
占据,259
占有,259
占用,478
占领,259
卡,16
卡子,433
卡片,16
卡车,326
卡通,766
卤味,70
卧,411
卧室,304
卧铺,103
卫星,767
卫生,631
卫生间,304
卫视,264
印,768
印刷,702
印刷术,769
印章,519
印证,770
印象,771
危及,133
危害,133
危急,772
危机,316
危险,208
即,773
即使,39
即便,39
即可,773
即将,683
却,121
却是,121
卵,774
卷,775
卷入,728
卷子,80
卸,679
厂,395
厂商,193
厂家,776
厂长,254
厄运,111
厅,777
历史,778
历届,778
历时,248
历来,19
历程,779
历经,779
厉害,652
压,780
压倒,491
压制,86
压力,86
压抑,128
压缩,781
压迫,384
厌倦,98
厌烦,128
厕所,304
厘米,562
厚,782
厚度,467
厚道,186
原,783
原先,91
原则,275
原创,477
原告,102
原因,784
原地,785
原型,608
原始,783
原料,702
原有,438
原本,91
原材料,702
原来,91
原汁原味,786
原理,294
原装,776
原谅,299
厨师,787
厨房,304
去,179
去世,144
去向,788
去处,661
去年,75
去掉,566
去除,566
县,302
参与,728
参军,789
参加,728
参展,358
参照,483
参考,790
参见,791
参观,432
参谋,475
参赛,188
又,121
叉,743
叉子,433
及,408
及其,408
及早,109
及时,109
及格,792
友人,429
友善,186
友好,68
友情,362
友谊,68
双,793
双向,794
双手,203
双打,188
双方,396
双胞胎,795
双赢,334
双边,68
双重,793
反,796
反倒,121
反击,797
反响,798
反复,799
反对,800
反差,528
反常,801
反应,802
反弹,93
反思,803
反感,128
反抗,384
反映,770
反正,45
反省,803
反而,121
反过来,804
反问,10
反面,486
反馈,805
反驳,806
发,807
发作,163
发光,356
发出,62
发动,655
发型,101
发射,767
发展,808
发布,588
发布会,276
发怒,128
发愁,49
发愣,128
发愤图强,148
发扬,261
发扬光大,809
发抖,128
发挥,476
发掘,810
发放,807
发明,811
发泄,450
发源地,812
发火,155
发炎,163
发烧,163
发热,163
发现,159
发生,813
发电,458
发电机,534
发病,163
发票,519
发育,814
发脾气,155
发行,522
发表,591
发觉,159
发言,591
发言人,254
发誓,108
发财,34
发起,257
发起人,685
发达,602
发送,437
发酵,815
叔叔,26
取,816
取代,401
取决于,166
取得,817
取暖,482
取款,16
取款机,16
取消,230
取笑,806
取经,818
取缔,206
取而代之,401
取胜,659
受,819
受不了,130
受伤,144
受到,819
受害,144
受害人,380
受惊,820
受灾,513
受理,85
受益,260
受苦,821
受贿,474
受过,819
受骗,84
变,813
变为,246
变动,507
变化,813
变幻莫测,141
变异,564
变形,822
变成,246
变换,343
变更,507
变质,822
变迁,813
变革,813
叙述,272
叛逆,186
叠,823
口,824
口令,825
口号,17
口吃,824
口味,70
口哨,181
口头,826
口子,308
口径,827
口感,70
口才,372
口气,10
口水,443
口碑,378
口罩,101
口腔,368
口袋,373
口试,80
口语,229
口音,229
口香糖,707
古,828
古人,490
古今中外,829
古代,829
古典,829
古怪,186
古朴,238
古老,830
古董,831
古迹,832
句,17
句子,229
另,833
另一方面,54
另外,54
只,834
只不过,121
只好,3
只得,3
只是,121
只有,715
只管,120
只能,120
只要,39
只见,159
只顾,693
叫,400
叫作,246
叫好,835
叫板,315
召开,276
召集,263
叮嘱,108
可,773
可不是,45
可乐,70
可乘之机,297
可以,151
可信,836
可口,70
可怕,135
可怜,135
可恶,135
可悲,135
可惜,150
可想而知,837
可是,45
可歌可泣,134
可爱,186
可疑,838
可笑,135
可耻,135
可能,131
可行,839
可见,54
可观,236
可谓,487
可贵,523
可靠,494
台,840
台上,38
台灯,304
台球,277
台阶,841
台风,513
史无前例,270
右,842
右边,38
叶子,843
号,844
号召,655
号码,598
号称,271
司令,475
司机,326
司法,102
司空见惯,845
司长,254
叹气,128
叼,201
吃,70
吃不上,821
吃亏,331
吃力,718
吃喝玩乐,846
吃惊,128
吃苦,148
吃饭,90
各,113
各个,8
各位,410
各地,847
各奔前程,714
各式各样,8
各种,8
各自,396
合,848
合乎,839
合伙,849
合作,595
合作社,354
合同,593
合唱,181
合并,344
合影,850
合情合理,839
合成,701
合格,792
合法,839
合理,839
合约,256
合计,12
合资,849
合适,839
吉他,181
吉利,851
吉普,326
吉祥,58
吉祥物,766
吊,852
吊销,206
同,165
同一,833
同事,26
同人,333
同伙,380
同伴,26
同学,26
同年,123
同志,568
同情,360
同意,800
同感,361
同时,54
同期,89
同样,121
同步,611
同盟,510
同等,40
同类,605
同胞,759
同舟共济,595
同行,605
名,211
名义,853
名人,536
名利,693
名副其实,271
名单,572
名声,378
名字,400
名气,378
名片,854
名称,400
名胜,832
名著,180
名言,17
名誉,378
名贵,523
名额,855
后,123
后人,185
后代,185
后勤,475
后台,856
后备,857
后备箱,304
后天,552
后头,38
后年,385
后悔,128
后期,231
后来,123
后果,784
后盾,858
后续,123
后者,604
后裔,185
后边,38
后退,859
后遗症,163
后面,38
后顾之忧,747
吐,201
向,860
向上,794
向前,860
向导,736
向往,861
向来,19
向着,860
吓,201
吓人,134
吓唬,155
吗,156
君子,226
吞,862
否决,800
否则,39
否定,806
否认,407
吧,45
吨,562
吩咐,10
含,863
含义,618
含有,550
含糊,20
含蓄,186
含量,864
听,62
听从,483
听众,865
听写,229
听到,159
听力,229
听取,432
听见,159
听讲,80
听话,186
听说,159
启事,866
启动,867
启发,520
启示,520
启蒙,868
启迪,520
吵,155
吵嘴,155
