token,community
不宜,167
不容,168
不对,169
不少,8
不屑,165
不已,170
不平,171
不幸,172
不得不,173
不得了,25
不得已,173
不得而知,174
不必,167
不怎么,160
不怎么样,175
不惜,173
不慎,172
不懈,176
不成,177
不敢当,178
不料,172
不断,179
不时,180
不易,181
不景气,182
不曾,153
不服,118
不服气,165
不止,44
不正之风,183
不满,171
不然,184
不理,185
不用,167
不用说,140
不由得,3
不由自主,3
不相上下,51
不知,186
不知不觉,187
不禁,3
不算,140
不管,46
不约而同,75
不经意,188
不翼而飞,189
不耐烦,165
不耻下问,190
不肯,191
不能不,192
不至于,167
不良,193
不行,25
不要,167
不要紧,184
不见,189
不见得,140
不解,165
不许,154
不论,194
不起眼,195
不足,196
不辞而别,189
不过,65
不适,197
不通,198
不错,193
不难,181
不顾,185
与,199
与众不同,51
与其,199
与否,200
与日俱增,179
与时俱进,201
与此同时,65
丑,202
丑恶,203
丑闻,204
丑陋,203
专业,205
专人,206
专利,207
专制,208
专卖店,209
专家,210
专心,211
专柜,212
专栏,213
专注,214
专用,215
专程,216
专职,217
专著,218
专辑,219
专长,220
专门,221
专题,213
且,222
世代,9
世故,223
世界,224
世界杯,225
世界级,54
世纪,226
世袭,208
丘陵,227
丙,228
业,229
业余,205
业务,229
业绩,230
丛林,227
东,231
东北,231
东南,231
东奔西走,232
东张西望,59
东方,233
东西,234
东边,45
东道主,235
东部,231
丝,236
丝毫,237
丝绸,238
丢,239
丢人,162
丢失,240
丢弃,239
丢掉,239
丢脸,241
两,77
两侧,45
两口子,32
两岸,242
两手,40
两栖,243
两边,45
严,244
严厉,244
严密,245
严峻,246
严格,244
严禁,154
严肃,244
严谨,245
严重,247
丧失,240
丧生,248
个,24
个人,249
个体,249
个儿,250
个别,251
个头儿,250
个子,250
个性,252
个案,253
丫头,32
中,254
中介,255
中医,256
中午,27
中华,257
中华民族,257
中国,258
中国画,259
中型,260
中外,261
中央,262
中奖,263
中学,97
中学生,264
中小学,265
中年,266
中庸,267
中心,268
中性,269
中文,270
中断,271
中旬,90
中期,272
中止,271
中毒,273
中秋节,274
中立,275
中等,276
中级,277
中药,278
中途,279
中部,231
中间,45
中餐,85
丰厚,280
丰富,281
丰富多彩,281
丰收,282
丰满,283
丰盛,281
丰硕,284
串,285
串门,135
临,286
临床,256
临时,287
临街,288
临近,289
丸,290
为,291
为主,292
为了,291
为人,223
为什么,186
为何,293
为期,294
为止,295
为此,296
为难,165
主,297
主义,183
主人,298
主人公,299
主任,300
主体,301
主力,302
主办,303
主动,304
主妇,298
主宰,305
主导,306
主席,300
主张,307
主意,308
主持,309
主持人,309
主权,310
主流,311
主演,104
主管,300
主编,312
主要,313
主观,314
主角,299
主页,138
主题,315
主题歌,219
主食,85
举,316
举一反三,317
举世无双,318
举世瞩目,319
举世闻名,320
举例,163
举办,303
举动,6
举手,316
举报,321
举措,322
举止,6
举行,303
举重,323
乃,222
乃至,324
久,325
久仰,178
久违,326
义务,327
义工,328
之,329
之一,330
之下,125
之中,254
之内,331
之前,332
之后,142
之外,333
之所以,293
之类,334
之间,335
乌云,336
乐,337
乐器,219
乐园,338
乐意,191
乐曲,219
乐观,339
乐趣,220
乐队,219
乒乓球,323
乔装,340
乖,341
乖巧,223
乘,342
乘人之危,343
乘坐,121
乘客,121
乘车,121
乙,228
九,77
乞丐,344
乞求,345
乞讨,346
也,148
也好,334
也就是说,65
也许,148
习俗,347
习惯,348
乡,349
乡下,126
乡亲,350
乡村,126
书,218
书写,351
书包,117
书店,209
书房,352
书架,352
书柜,352
书桌,352
书橱,352
书法,259
书籍,218
书记,300
书面,353
买,354
买不起,354
买卖,355
乱,356
乱七八糟,356
乳制品,357
了,358
了不起,359
了却,360
了结,361
了解,362
予以,144
争,363
争先恐后,75
争光,364
争分夺秒,365
争取,345
争吵,366
争夺,367
争执,366
争气,364
争端,366
争议,366
争论,366
事,368
事业,369
事件,204
事先,370
事务,371
事务所,372
事后,373
事宜,371
事实,374
事实上,65
事态,204
事情,368
事故,375
事物,234
事迹,376
事项,371
二,77
二手,377
二手车,377
二氧化碳,378
二维码,379
于,380
于是,142
亏,381
亏损,381
亏本,381
云,382
互信,383
互动,384
互助,383
互相,385
互联网,386
互补,385
互访,387
五,77
五星级,388
五花八门,389
五颜六色,390
井,391
亚军,225
亚运会,225
些,8
亡羊补牢,392
交,393
交付,393
交代,394
交叉,385
交响乐,219
交头接耳,78
交往,82
交情,395
交换,384
交接,396
交易,397
交替,398
交朋友,135
交流,384
交涉,399
交界,400
交纳,401
交给,402
交警,403
交谈,399
交费,404
交通,405
交锋,367
交际,406
交集,407
亦,222
产,408
产业,229
产值,230
产品,409
产地,408
产物,410
产生,411
产量,408
亩,412
享,413
享受,413
享有,414
京剧,219
亮,415
亮丽,416
亮点,417
亮相,418
亲,419
亲人,32
亲切,420
亲友,350
亲和力,421
亲密,419
亲属,422
亲情,395
亲戚,32
亲手,423
亲朋好友,350
亲热,78
亲爱,419
亲生,32
亲眼,424
亲自,221
亲身,424
亲近,419
人,425
人为,426
人事,427
人们,428
人体,429
人力,430
人口,431
人员,432
人品,433
人均,434
人士,210
人家,184
人工,435
人工智能,436
人性,252
人情,395
人手,430
人才,437
人数,438
人文,439
人权,310
人格,252
人次,440
人民,441
人民币,442
人气,443
人物,299
人生,444
人类,445
人缘儿,55
人群,446
人行道,447
人质,448
人身,449
人选,450
人造,435
人道,451
人间,452
亿,79
什么,186
什么样,186
仁慈,223
仅,453
仅仅,44
仅次于,454
仇,455
仇人,455
仇恨,455
今后,456
今天,27
今年,90
今日,457
介于,335
介入,458
介意,158
介绍,459
仍,222
仍旧,148
仍然,148
从,460
从不,153
从业,461
从中,296
从事,461
从今以后,462
从前,463
从头,464
从容,465
从容不迫,465
从小,466
从早到晚,27
从未,153
从来,153
从来不,153
从此,462
从没,153
从而,467
仓库,468
仔细,245
他,32
他人,469
他们,428
付,401
付出,470
付款,18
付费,404
仙女,471
仙鹤,472
代,9
代价,473
代号,474
代替,475
代理,476
代理人,476
代表,66
代表团,66
代言人,477
令,467
以,291
以上,478
以下,479
以为,480
以便,156
以免,167
以内,478
以前,463
以及,481
以后,142
以外,333
以往,482
以来,295
以至于,467
以致,467
以身作则,483
仪器,484
仪式,485
仪表,486
们,428
仰,487
仲裁,118
件,488
价,489
价位,489
价值,490
价值观,491
价格,489
价钱,489
任,91
任人宰割,492
任何,493
任务,327
任命,91
任意,494
任期,91
任职,91
份,495
份额,496
仿,497
仿佛,49
仿制,497
企业,498
企图,188
伊斯兰教,499
休假,112
休克,273
休养,112
休息,112
休想,177
休眠,500
休闲,501
众人,428
众多,8
众志成城,383
众所周知,65
优,502
优先,503
优势,504
优化,505
优异,506
优惠,507
优点,504
优秀,506
优美,508
优良,506
优质,509
优越,506
优雅,508
伙,510
伙伴,511
伙食,512
会,152
会员,513
会场,514
会意,147
会晤,399
会见,399
会计,515
会议,516
会诊,256
会谈,399
会长,300
会面,399
伞,517
伟大,518
传,519
传人,520
传出,519
传奇,521
传媒,522
传承,523
传授,524
传播,525
传来,73
传染,273
传染病,273
传真,526
传统,527
传言,519
传记,218
传说,521
传输,528
传达,525
传递,529
传闻,519
伤,530
伤亡,530
伤势,530
伤口,531
伤员,530
伤害,532
伤心,165
伤感,165
伤残,530
伤痕,530
伤脑筋,60
伦理,533
伪装,534
伪造,535
伯伯,32
伯母,32
伯父,32
估算,536
估计,536
伴,537
伴侣,538
伴奏,219
伴随,539
伸,487
伸张,540
伸手,541
伸缩,542
伺候,543
伺机,544
似乎,148
似是而非,545
似曾相识,546
似的,49
但,547
但愿,547
但是,547
位,548
位于,549
位子,550
位置,550
低,551
低下,551
低于,552
低价,489
低估,553
低头,554
低温,555
低碳,556
低调,557
低谷,182
低迷,182
住,558
住址,559
住处,558
住宅,288
住宿,558
住户,288
住房,288
住院,256
佐料,85
体会,560
体制,561
体力,562
体操,323
体检,563
体温,562
体现,564
体积,565
体系,561
体育,566
体育场,567
体育馆,567
体能,562
体谅,568
体质,562
体贴,223
体重,562
体面,569
体验,570
何况,547
何处,186
何必,167
何时,186
何苦,167
余,79
余地,571
余额,572
佛,573
佛教,573
作,574
作业,575
作为,576
作出,574
作品,259
作客,577
作家,578
作对,579
作废,580
作弊,581
作战,582
作文,583
作物,282
作用,584
作者,312
作风,183
你,184
你们,184
佩服,170
佳节,274
使,467
使劲,531
使命,327
使唤,585
使得,467
使用,586
使者,587
侃大山,135
例外,588
例如,163
例子,588
侍候,543
供,589
供不应求,590
供奉,573
供应,590
供暖,591
供求,590
供给,590
依,592
依依不舍,593
依托,594
依据,592
依旧,148
依次,595
依法,596
依然,148
依照,592
依赖,597
依靠,594
侠义,598
侦察,582
侧,599
侧重,214
侧面,600
侮辱,601
侵占,602
侵害,532
侵权,207
侵犯,532
侵略,603
便,3
便于,156
便利,604
便利店,209
便宜,604
便捷,604
便是,605
便条,606
便道,607
便饭,512
促使,467
促成,608
促进,505
促销,507
俄语,270
俊,609
俊俏,223
俗,347
俗话,20
俗话说,610
俗语,20
俘获,611
俘虏,612
保,613
保佑,33
保修,614
保健,615
保养,614
保卫,616
保姆,617
保存,468
保守,339
保安,403
保密,618
保护,616
保持,619
保暖,620
保留,619
保管,468
保证,621
保质期,622
保重,33
保险,623
保障,616
保鲜,622
信,606
信仰,499
信件,606
信任,624
信号,625
信封,606
信心,626
信念,626
信息,627
信用,628
信用卡,18
信箱,606
信誉,443
信贷,629
信赖,624
俩,630
修,614
修养,433
修复,631
修建,632
修改,633
修正,634
修理,614
修补,614
修订,633
修路,635
修车,614
修长,283
俯首,487
俱乐部,636
倍,637
倒,638
倒下,638
倒卖,355
倒塌,639
倒数,640
倒是,148
倒计时,641
倒车,642
倒闭,643
倒霉,644
倔,341
倔强,223
倘若,46
候选人,645
倚,487
借,544
借助,594
借口,646
借条,647
借用,586
借鉴,497
倡导,307
倡议,648
债,649
债务,650
值,651
值得,652
值班,653
值钱,150
倾向,654
倾听,655
倾家荡产,656
倾斜,654
倾诉,655
倾销,657
假,658
假使,46
假冒,658
假如,46
假定,536
假日,274
假期,274
假装,340
假设,536
偏,659
偏偏,547
偏僻,660
偏向,654
偏差,661
偏方,278
偏见,662
偏远,660
做,574
做到,663
做客,577
做梦,664
做法,665
做生意,666
做饭,667
停,271
停下,106
停业,643
停放,668
停止,271
停泊,669
停电,375
停留,670
停车,668
停车位,668
停车场,668
停顿,271
健全,561
健壮,283
健康,615
健美,323
健身,615
偶像,671
偶尔,180
偶然,672
偷,673
偷偷,544
偷懒,119
偷看,59
偷窥,673
偿还,650
傍晚,27
储备,674
储存,468
储蓄,629
催,675
催促,676
催眠,677
傲,678
傲慢,203
傻,202
傻瓜,679
像,49
像样,680
僧人,573
僵,26
僵化,39
僵局,681
僻静,660
儒学,533
儒家,533
儿女,32
儿子,32
儿科,256
儿童,264
允许,154
元,412
元宵节,274
元旦,274
元素,682
元老,683
元首,684
兄弟,630
充,685
充分,686
充实,687
充当,688
充沛,689
充满,690
充电,685
充电器,685
充足,689
兆头,691
先,692
先例,588
先前,463
先后,693
先天,694
先生,695
先进,696
先锋,697
光,698
光临,699
光彩,416
光明,700
光明磊落,701
光泽,702
光滑,702
光环,703
光盘,704
光碟,704
光线,698
光缆,705
光芒,416
光荣,518
光辉,416
光顾,699
克,412
克制,706
克服,707
克隆,708
免,709
免不了,152
免得,167
免疫,710
免职,130
免费,404
免除,709
兑换,442
兑现,711
兔,472
党,712
兜,713
兜儿,713
兜售,355
兢兢业业,176
入,714
入侵,715
入口,716
入场,458
入场券,717
入境,718
入学,97
入手,719
入选,720
入门,721
全,722
全世界,224
全体,723
全力,724
全力以赴,724
全国,224
全场,96
全家,725
全局,726
全年,727
全心全意,38
全文,728
全新,729
全方位,730
全球,224
全程,731
全能,84
全身,531
全部,14
全都,14
全长,294
全面,730
八,77
八卦,732
公,733
公主,734
公事,368
公交车,121
公仆,735
公众,736
公元,737
公共,738
公共场所,739
公共汽车,121
公关,740
公函,606
公务,741
公务员,741
公司,742
公告,743
公园,567
公墓,744
公安,403
公安局,403
公寓,288
公布,745
公平,451
公开,745
公开信,606
公式,746
公斤,412
公款,747
公正,451
公民,748
公然,188
公用,215
公益,749
公益性,738
公示,102
公积金,750
公立,751
公约,752
公职,130
公认,753
公证,372
公费,741
公路,405
公车,741
公道,451
公里,412
公顷,412
公鸡,472
六,77
共,12
共享,754
共同,21
共同体,755
共性,756
共有,12
共计,12
共识,63
共鸣,757
关,758
关上,759
关于,760
关头,15
关心,543
关怀,543
关掉,759
关机,759
关注,761
关照,543
关爱,543
关税,657
关系,762
关联,397
关节,429
关键,313
关闭,759
兴奋,165
兴奋剂,763
兴建,632
兴旺,764
兴致,765
兴起,766
兴趣,220
兴高采烈,75
兵,767
其,768
其中,254
其他,493
其余,769
其后,142
其实,65
其次,65
其间,770
具体,728
具备,414
具有,414
典型,771
典礼,485
典范,376
兹,772
养,773
养成,348
养殖,773
养活,774
养生,615
养老,775
养老金,775
养老院,775
兼,91
兼任,91
兼容,776
兼职,217
兼顾,776
内,777
内向,778
内在,779
内地,261
内外,777
内存,780
内容,781
内幕,782
内心,252
内涵,421
内科,256
内行,783
内衣,117
内部,777
内阁,645
内需,784
册,785
再,464
再三,676
再也,153
再度,13
再次,13
再现,110
再生,786
再见,33
再说,184
冒,787
冒充,658
冒昧,788
冒犯,789
冒险,790
冗长,791
写,351
写作,351
写字台,352
写字楼,288
写照,792
军事,767
军人,767
军官,767
军舰,669
军队,767
农业,282
农产品,357
农作物,282
农历,274
农场,793
农村,126
农民,441
农民工,133
冠军,225
冤,794
冤枉,359
冬天,795
冬季,795
冰,796
冰山,796
冰棍儿,85
冰箱,797
冰雪,796
冲,798
冲击,798
冲刺,641
冲动,799
冲撞,800
冲洗,801
冲浪,802
冲突,366
决不,153
决定,803
决心,626
决策,803
决议,804
决赛,225
况且,65
冷,805
冷冻,622
冷战,806
冷气,591
冷水,807
冷淡,808
冷漠,203
冷笑,26
冷落,809
冷酷,203
冷酷无情,203
冷门,810
冷静,811
冻,812
冻结,813
净,814
净化,815
凄凉,165
准,816
准则,817
准备,818
准时,166
准确,819
准许,154
凉,805
凉快,620
凉水,807
凉爽,620
凉鞋,117
凌晨,27
减,816
减免,820
减压,821
减少,822
减弱,822
减肥,615
减轻,822
减速,642
凑,823
凑合,823
凑巧,672
凝固,824
凝聚,825
几,77
几乎,64
几率,826
凡,827
凡是,827
凤凰,828
凭,594
凭借,594
凭着,594
凭证,647
凯歌,829
凳子,352
凶,830
凶恶,203
凶手,448
凶残,203
凶狠,203
凶猛,830
凸,831
凸显,564
凹,831
出,832
出丑,241
出事,375
出于,833
出人意料,834
出任,91
出众,506
出入,835
出具,836
出动,837
出卖,355
出厂,498
出去,93
出发,719
出发点,838
出口,657
出口成章,839
出台,840
出名,320
出售,355
出国,718
出土,744
出场,96
出境,718
出头,478
出局,131
出山,841
出差,112
出席,516
出息,41
出手,134
出来,93
出毛病,842
出汗,197
出洋相,241
出游,501
出演,104
出版,843
出版社,843
出现,564
出生,466
出示,836
出租,844
出租车,121
出自,833
出色,506
出血,273
出行,845
出访,387
出资,846
出走,612
出路,847
出身,466
出道,848
出门,106
出院,256
出难题,241
出面,849
出风头,241
函授,97
凿,850
刀,851
刁难,601
分,852
分为,576
分享,754
分别,595
分割,853
分化,854
分外,160
分寸,855
分工,856
分布,857
分开,853
分成,852
分手,538
分担,858
分支,859
分散,857
分数,583
分明,860
分析,861
分歧,366
分泌,429
分离,853
分类,862
分红,863
分组,864
分裂,603
分解,865
分赃,866
分辨,867
分配,863
分量,868
分钟,869
切,870
切割,871
切实,872
切断,873
切身,874
切除,429
刊物,843
刊登,875
刑法,817
划,876
划分,877
划时代,878
划算,604
划船,802
列,879
列为,576
列举,459
列入,720
列车,121
则,222
刚,880
刚刚,880
刚好,672
刚才,880
刚毅,223
创,881
创业,882
创伤,530
创作,259
创办,883
创始人,884
创建,632
创意,882
创新,882
创立,883
创造,885
初,886
初一,887
初中,97
初期,886
初次,888
初步,889
初等,276
初级,277
初衷,799
删,890
删除,891
判,118
判决,118
判处,118
判定,867
判断,536
刨,892
利,893
利害,894
利息,650
利润,230
利率,650
利用,586
利益,895
利索,896
别,167
别人,428
别具匠心,897
别墅,288
别扭,162
别的,493
别致,508
别说,184
刮,876
刮风,139
到,898
到位,899
到处,232
到头来,900
到底,186
到期,901
到来,289
到达,216
制,902
制作,903
制品,904
制定,840
制度,561
制成,902
制服,117
制止,621
制约,905
制裁,906
制订,840
制造,903
刷,907
刷子,851
刷新,908
刷牙,909
券,649
刹车,642
刺,910
刺激,911
刺绣,912
刺耳,73
刺骨,913
刻,912
刻意,188
刻舟求剑,914
刻苦,176
剂,710
剃,915
削,850
削弱,822
前,332
前不久,457
前仰后合,26
前任,91
前台,916
前后,332
前夕,332
前天,27
前头,917
前年,463
前往,216
前所未有,918
前提,838
前方,917
前无古人,918
前景,919
前期,332
前来,216
前沿,920
前线,921
前者,922
前赴后继,923
前辈,683
前边,45
前进,917
前途,919
前面,45
剑,924
剔除,891
剥,892
剥削,208
剥夺,240
剧,104
剧团,104
剧场,104
剧情,104
剧本,104
剧烈,925
剧目,104
剧组,104
剧院,926
剩,769
剩下,769
剩余,769
剪,850
剪刀,851
剪子,851
副,927
副作用,928
割,892
劈,929
力,930
力不从心,931
力争,724
力度,932
力所能及,933
力气,129
力求,724
力量,934
劝,676
劝告,676
劝说,676
劝阻,676
办,303
办不到,177
办事,935
办事处,936
办公,937
办公室,937
办学,938
办法,322
办理,102
功,939
功力,433
功劳,939
功夫,129
功底,433
功效,940
功率,941
功能,942
功臣,939
功课,943
加,944
加上,945
加以,144
加入,946
加剧,822
加工,904
加强,505
加快,505
加油,947
加油站,209
加深,505
加热,812
加班,119
加盟,948
加紧,949
加速,505
加重,822
务实,383
务必,164
劣势,504
劣质,950
动,951
动不动,28
动人,952
动作,953
动力,954
动向,955
动听,219
动员,837
动工,956
动弹,16
动态,957
动感,508
动手,423
动摇,958
动机,799
动物,472
动物园,959
动用,586
动画,104
动画片,104
动脉,429
动荡,960
动身,216
动静,951
助威,947
助手,961
助理,300
努力,724
劫,962
劫持,448
励志,934
劲头,626
劳务,963
劳动,431
劳动力,431
劳累,964
势不可当,965
势力,603
势头,681
势必,152
勇于,966
勇往直前,923
勇敢,223
勇气,626
勉强,823
勋章,967
勒,772
勘探,968
募捐,749
勤劳,176
勤奋,176
勤工俭学,938
勤快,774
勺,969
勾,970
勾画,459
勾结,603
勿,167
包,713
包含,971
包围,972
包子,85
包容,568
包扎,973
包括,971
包袱,974
包装,975
包裹,976
匆匆,880
匆忙,185
化,977
化妆,909
化石,978
化纤,979
化肥,282
化解,980
化身,477
化险为夷,981
化验,982
北,231
北京,983
北方,233
北极,984
北边,45
北部,231
匹,29
匹配,985
区,986
区分,867
区别,867
区域,34
医务,256
医学,256
医生,256
医疗,566
医药,278
医院,256
匿名,987
十,77
十分,160
十字路口,988
十足,690
千,79
千万,79
千克,412
千军万马,989
千变万化,990
千家万户,991
千方百计,724
千钧一发,15
升,92
升值,442
升学,97
升温,92
升级,992
升高,92
午睡,27
午餐,85
午饭,27
半,17
半信半疑,147
半决赛,225
半场,993
半夜,27
半天,869
半岛,994
半数,64
半真半假,78
半路,279
半边天,995
半途而废,996
华丽,508
华人,997
华侨,997
华裔,997
华语,270
协会,513
协作,383
协助,998
协同,999
协商,399
协定,1000
协议,1000
协议书,1000
协调,999
卑鄙,203
卓越,506
单,1001
单一,39
单位,1002
单元,1003
单打,225
单方面,1004
单独,1005
单纯,1006
单薄,660
单调,791
单身,113
单边,1007
卖,355
卖弄,241
南,231
南北,231
南方,233
南极,984
南瓜,1008
南边,45
南部,231
博士,1009
博客,1010
博物馆,1011
博览会,516
占,438
占卜,1012
占据,602
占有,602
占用,1013
占领,602
卡,18
卡子,1014
卡片,18
卡车,1015
卡通,1016
卤味,85
卧,16
卧室,352
卧铺,121
卫星,1017
卫生,1018
卫生间,352
卫视,1019
印,1020
印刷,1021
印刷术,1022
印章,647
印证,1023
印象,1024
危及,532
危害,532
危急,1025
危机,1026
危险,790
即,1027
即使,46
即便,46
即可,1027
即将,1028
却,148
却是,605
卵,1029
卷,785
卷入,1030
卷子,583
卸,892
厂,498
厂商,498
厂家,498
厂长,300
厄运,1031
厅,926
历史,1032
历届,1033
历时,294
历来,22
历程,1034
历经,1034
厉害,25
压,1035
压倒,1035
压制,103
压力,103
压抑,1036
压缩,1037
压迫,208
厌倦,1038
厌烦,165
厕所,352
厘米,1039
厚,1040
厚度,565
厚道,223
原,1041
原先,463
原则,838
原创,1042
原告,118
原因,1043
原地,1044
原型,1045
原始,1046
原料,904
原有,527
原本,1047
原材料,904
原来,463
原汁原味,1048
原理,746
原装,1049
原谅,568
厨师,1050
厨房,352
去,93
去世,1051
去向,955
去处,1052
去年,90
去掉,891
去除,891
县,349
参与,946
参军,1053
参加,946
参展,418
参照,592
参考,1054
参见,1055
参观,1056
参谋,1057
参赛,225
又,1058
叉,970
叉子,851
及,481
及其,481
及早,872
及时,872
及格,758
友人,350
友善,223
友好,82
友情,395
友谊,82
双,1059
双向,1060
双手,531
双打,225
双方,1061
双胞胎,630
双赢,1062
双边,1063
双重,1059
反,1064
反倒,148
反击,715
反响,757
反复,1065
反对,1066
反差,661
反常,1067
反应,1068
反弹,92
反思,1069
反感,165
反抗,1070
反映,1023
反正,184
反省,1069
反而,148
反过来,1071
反问,601
反面,600
反馈,1068
反驳,601
发,1072
发作,273
发光,1073
发出,1074
发动,837
发型,117
发射,1017
发展,1075
发布,875
发布会,516
发怒,1076
发愁,60
发愣,26
发愤图强,176
发扬,523
发扬光大,523
发抖,26
发挥,584
发掘,1077
发放,1078
发明,1022
发泄,655
发源地,766
发火,1076
发炎,197
发烧,197
发热,197
发现,1079
发生,411
发电,1080
发电机,685
发病,273
发票,647
发育,1081
发脾气,78
发行,649
发表,875
发觉,1079
发言,1082
发言人,1083
发誓,128
发财,666
发起,884
发起人,884
发达,1084
发送,528
发酵,1085
叔叔,32
取,1086
取代,475
取决于,200
取得,1087
取暖,667
取款,18
取款机,18
取消,271
取笑,601
取经,1088
取缔,1089
取而代之,475
取胜,1090
受,1091
受不了,25
受伤,530
受到,1091
受害,101
受害人,101
受惊,1092
受灾,1026
受理,102
受益,413
受苦,1093
受贿,747
受过,1091
受骗,101
变,1094
变为,1094
变动,1095
变化,1095
变幻莫测,990
变异,1096
变形,1097
变成,1094
变换,1098
变更,633
变质,1097
变迁,1095
变革,1095
叙述,459
叛逆,341
叠,1099
口,19
口令,1100
口号,1101
口吃,1102
口味,85
口哨,73
口头,353
口子,1103
口径,1104
口感,85
口才,433
口气,1105
口水,1106
口碑,443
口罩,117
口腔,1107
口袋,713
口试,583
口语,270
口音,270
口香糖,1108
古,1109
古人,1110
古今中外,1110
古代,1111
古典,1111
古怪,157
古朴,508
古老,1109
古董,1011
古迹,1112
句,20
句子,1113
另,1
另一方面,65
另外,65
只,453
只不过,547
只好,173
只得,173
只是,605
只有,453
只管,453
只能,1114
只要,46
只见,59
只顾,185
叫,474
叫作,576
叫好,947
叫板,1115
召开,303
召集,127
叮嘱,676
可,1027
可不是,605
可乐,1108
可乘之机,343
可以,1114
可信,1116
可口,85
可怕,203
可怜,203
可恶,203
可悲,203
可惜,547
可想而知,174
可是,547
可歌可泣,952
可爱,223
可疑,1117
可笑,203
可耻,203
可能,1114
可行,1118
可见,1119
可观,1120
可谓,1121
可贵,1122
可靠,1116
台,1123
台上,514
台灯,352
台球,323
台阶,1124
台风,1026
史无前例,918
右,1125
右边,45
叶子,1126
号,1127
号召,648
号码,1128
号称,1121
司令,1057
司机,1129
司法,118
司空见惯,1130
司长,300
叹气,165
叼,929
吃,85
吃不上,1093
吃亏,381
吃力,931
吃喝玩乐,845
吃惊,165
吃苦,176
吃饭,512
各,1131
各个,1131
各位,1132
各地,1131
各奔前程,1133
各式各样,389
各种,389
各自,1134
合,1135
合乎,1136
合伙,161
合作,1000
合作社,1137
合同,1000
合唱,219
合并,1138
合影,1139
合情合理,1140
合成,865
合格,1141
合法,596
合理,1118
合约,302
合计,12
合资,1142
合适,1118
吉他,219
吉利,1143
吉普,1015
吉祥,1144
吉祥物,1144
吊,1014
吊销,906
同,199
同一,1
同事,350
同人,1145
同伙,510
同伴,350
同学,32
同年,1146
同志,42
同情,170
同意,1066
同感,170
同时,10
同期,1147
同样,148
同步,1148
同盟,755
同等,1149
同类,1150
同胞,997
同舟共济,383
同行,1150
名,548
名义,1151
名人,671
名利,1152
名副其实,320
名单,720
名声,443
名字,474
名气,443
名片,1153
名称,474
名胜,1112
名著,218
名言,20
名誉,443
名贵,1154
名额,717
后,142
后人,1155
后代,1155
后勤,767
后台,916
后备,674
后备箱,674
后天,694
后头,917
后年,1156
后悔,165
后期,456
后来,142
后果,131
后盾,1157
后续,456
后者,922
后裔,1155
后边,45
后退,1158
后遗症,1159
后面,45
后顾之忧,343
吐,1160
向,1161
向上,1162
向前,1161
向导,961
向往,1038
