token,community
与众不同,32
与其,54
与否,54
与日俱增,155
与时俱进,21
与此同时,54
丑,187
丑恶,26
丑闻,191
丑陋,26
专业,150
专人,93
专利,69
专制,26
专卖店,188
专家,190
专心,112
专柜,188
专栏,175
专注,21
专用,174
专程,85
专职,120
专著,175
专辑,183
专长,158
专门,68
专题,88
且,54
世代,138
世故,41
世界,20
世界杯,181
世界级,146
世纪,190
世袭,138
丘陵,2
丙,177
业,2
业余,150
业务,25
业绩,22
丛林,20
东,30
东北,2
东南,30
东奔西走,7
东张西望,106
东方,2
东西,18
东边,140
东道主,103
东部,2
丝,177
丝毫,54
丝绸,80
丢,104
丢人,168
丢失,115
丢弃,115
丢掉,91
丢脸,168
两,54
两侧,140
两口子,161
两岸,2
两手,153
两栖,185
两边,140
严,56
严厉,155
严密,107
严峻,166
严格,107
严禁,93
严肃,170
严谨,107
严重,152
丧失,91
丧生,49
个,54
个人,190
个体,190
个儿,153
个别,54
个头儿,149
个子,153
个性,158
个案,87
丫头,161
中,54
中介,69
中医,12
中午,199
中华,190
中华民族,5
中国,190
中国画,183
中型,2
中外,190
中央,2
中奖,132
中学,150
中学生,150
中小学,150
中年,161
中庸,41
中心,190
中性,56
中文,175
中断,162
中旬,199
中期,199
中止,58
中毒,29
中秋节,92
中立,119
中等,157
中级,150
中药,12
中途,162
中部,30
中间,140
中餐,177
丰厚,184
丰富,184
丰富多彩,32
丰收,5
丰满,149
丰盛,149
丰硕,5
串,148
串门,9
临,199
临床,12
临时,199
临街,52
临近,199
丸,177
为,54
为主,54
为了,54
为人,41
为什么,54
为何,54
为期,199
为止,54
为此,54
为难,159
主,161
主义,36
主人,161
主人公,183
主任,190
主体,133
主力,199
主办,133
主动,68
主妇,161
主宰,43
主导,133
主席,120
主张,70
主意,125
主持,120
主持人,183
主权,119
主流,54
主演,183
主管,120
主编,175
主要,54
主观,78
主角,183
主页,69
主题,183
主题歌,183
主食,177
举,104
举一反三,14
举世无双,53
举世瞩目,53
举世闻名,53
举例,122
举办,88
举动,64
举手,156
举报,95
举措,64
举止,48
举行,88
举重,181
乃,59
乃至,54
久,180
久仰,100
久违,54
义务,124
义工,190
之,59
之一,53
之下,54
之中,54
之内,54
之前,54
之后,54
之外,54
之所以,54
之类,54
之间,16
乌云,20
乐,177
乐器,183
乐园,50
乐意,24
乐曲,183
乐观,56
乐趣,75
乐队,183
乒乓球,181
乔装,35
乖,41
乖巧,41
乘,55
乘人之危,194
乘坐,55
乘客,134
乘车,55
乙,54
九,177
乞丐,144
乞求,178
乞讨,144
也,54
也好,18
也就是说,54
也许,54
习俗,36
习惯,158
乡,2
乡下,161
乡亲,161
乡村,2
书,175
书写,175
书包,148
书店,188
书房,52
书架,52
书柜,52
书桌,52
书橱,52
书法,183
书籍,175
书记,190
书面,95
买,160
买不起,96
买卖,69
乱,168
乱七八糟,18
乳制品,177
了,18
了不起,109
了却,54
了结,152
了解,14
予以,93
争,160
争先恐后,24
争光,5
争分夺秒,112
争取,21
争吵,171
争夺,16
争执,16
争气,96
争端,16
争议,99
争论,99
事,28
事业,124
事件,87
事先,93
事务,120
事务所,120
事后,54
事宜,182
事实,87
事实上,54
事态,173
事情,87
事故,49
事物,78
事迹,40
事项,120
二,54
二手,188
二手车,188
二氧化碳,0
二维码,69
于,54
于是,54
亏,195
亏损,22
亏本,96
云,2
互信,16
互动,16
互助,119
互相,16
互联网,188
互补,131
互访,16
五,54
五星级,188
五花八门,27
五颜六色,149
井,2
亚军,103
亚运会,181
些,18
亡羊补牢,18
交,195
交付,186
交代,99
交叉,131
交响乐,183
交头接耳,117
交往,16
交情,28
交换,16
交接,16
交易,15
交替,131
交朋友,176
交流,16
交涉,16
交界,30
交纳,15
交给,91
交警,134
交谈,16
交费,15
交通,55
交锋,16
交际,142
交集,16
亦,54
产,177
产业,25
产值,25
产品,81
产地,25
产物,38
产生,102
产量,25
亩,2
享,132
享受,165
享有,165
京剧,183
亮,180
亮丽,32
亮点,75
亮相,88
亲,161
亲人,161
亲切,170
亲友,161
亲和力,41
亲密,176
亲属,161
亲情,28
亲戚,161
亲手,68
亲朋好友,161
亲热,171
亲爱,71
亲生,161
亲眼,85
亲自,85
亲身,85
亲近,176
人,161
人为,197
人事,190
人们,54
人体,29
人力,143
人口,2
人员,190
人品,158
人均,10
人士,190
人家,18
人工,25
人工智能,25
人性,78
人情,28
人手,54
人才,190
人数,15
人文,142
人权,119
人格,158
人次,55
人民,190
人民币,10
人气,72
人物,183
人生,28
人类,20
人缘儿,171
人群,144
人行道,52
人质,35
人身,29
人选,120
人造,177
人道,119
人间,28
亿,10
什么,18
什么样,54
仁慈,170
仅,54
仅仅,54
仅次于,53
仇,28
仇人,161
仇恨,189
今后,54
今天,199
今年,199
今日,199
介于,157
介入,133
介意,74
介绍,99
仍,31
仍旧,31
仍然,31
从,54
从不,24
从业,150
从中,54
从事,120
从今以后,54
从前,54
从头,172
从容,129
从容不迫,129
从小,161
从早到晚,199
从未,54
从来,54
从来不,24
从此,54
从没,54
从而,11
仓库,52
仔细,107
他,18
他人,161
他们,54
付,195
付出,124
付款,69
付费,69
仙女,161
仙鹤,1
代,177
代价,124
代号,175
代替,91
代理,120
代理人,190
代表,120
代表团,190
代言人,146
令,54
以,54
以上,10
以下,54
以为,54
以便,68
以免,54
以内,10
以前,54
以及,54
以后,54
以外,54
以往,54
以来,199
以至于,54
以致,11
以身作则,21
仪器,84
仪式,92
仪表,84
们,161
仰,153
仲裁,58
件,148
价,22
价位,10
价值,143
价值观,158
价格,22
价钱,96
任,120
任人宰割,7
任何,54
任务,124
任命,120
任意,93
任期,120
任职,120
份,69
份额,10
仿,80
仿佛,27
仿制,81
企业,25
企图,194
伊斯兰教,36
休假,9
休克,29
休养,62
休息,9
休想,54
休眠,84
休闲,50
众人,117
众多,27
众志成城,21
众所周知,54
优,177
优先,93
优势,72
优化,4
优异,184
优惠,154
优点,75
优秀,184
优美,32
优良,184
优质,60
优越,184
优雅,32
伙,35
伙伴,146
伙食,62
会,54
会员,190
会场,141
会意,156
会晤,16
会见,85
会计,190
会议,88
会诊,12
会谈,16
会长,190
会面,16
伞,148
伟大,5
传,104
传人,38
传出,67
传奇,38
传媒,183
传承,142
传授,150
传播,67
传来,73
传染,29
传染病,12
传真,95
传统,174
传言,99
传记,175
传说,38
传输,84
传达,122
传递,165
传闻,99
伤,29
伤亡,49
伤势,29
伤口,29
伤员,12
伤害,194
伤心,189
伤感,189
伤残,62
伤痕,115
伤脑筋,166
伦理,36
伪装,97
伪造,191
伯伯,161
伯母,161
伯父,161
估算,127
估计,54
伴,1
伴侣,176
伴奏,183
伴随,102
伸,153
伸张,43
伸手,156
伸缩,47
伺候,160
伺机,24
似乎,54
似是而非,139
似曾相识,109
似的,18
但,54
但愿,54
但是,54
位,161
位于,30
位子,52
位置,77
低,56
低下,152
低于,10
低价,60
低估,197
低头,156
低温,0
低碳,25
低调,41
低谷,173
低迷,56
住,9
住址,69
住处,138
住宅,52
住宿,188
住户,134
住房,188
住院,12
佐料,177
体会,108
体制,36
体力,158
体操,181
体检,12
体温,29
体现,122
体积,77
体系,64
体育,181
体育场,141
体育馆,141
体能,158
体谅,39
体质,29
体贴,170
体重,29
体面,129
体验,78
何况,54
何处,54
何必,18
何时,54
何苦,18
余,10
余地,75
余额,69
佛,1
佛教,36
作,54
作业,150
作为,54
作出,133
作品,183
作客,85
作家,190
作对,16
作废,58
作弊,191
作战,185
作文,175
作物,25
作用,75
作者,175
作风,48
你,18
你们,18
佩服,100
佳节,92
使,11
使劲,153
使命,124
使唤,160
使得,11
使用,113
使者,161
侃大山,9
例外,18
例如,54
例子,64
侍候,160
供,54
供不应求,67
供奉,138
供应,25
供暖,52
供求,22
供给,25
依,195
依依不舍,100
依托,133
依据,127
依旧,31
依次,54
依法,93
依然,31
依照,46
依赖,197
依靠,91
侠义,41
侦察,185
侧,140
侧重,21
侧面,140
侮辱,194
侵占,194
侵害,194
侵权,191
侵犯,194
侵略,43
便,179
便于,60
便利,60
便利店,188
便宜,96
便捷,60
便是,54
便条,69
便道,55
便饭,9
促使,11
促成,4
促进,4
促销,154
俄语,175
俊,1
俊俏,41
俗,59
俗话,18
俗话说,18
俗语,175
俘获,35
俘虏,35
保,180
保佑,71
保修,69
保健,12
保养,110
保卫,43
保姆,161
保存,115
保守,56
保安,134
保密,190
保护,110
保持,31
保暖,110
保留,113
保管,113
保证,4
保质期,177
保重,71
保险,69
保障,4
保鲜,177
信,69
信仰,28
信件,95
信任,86
信号,173
信封,148
信心,44
信念,44
信息,69
信用,69
信用卡,69
信箱,95
信誉,72
信贷,25
信赖,86
俩,161
修,104
修养,158
修复,110
修建,186
修改,58
修正,101
修理,81
修补,110
修订,133
修路,52
修车,134
修长,149
俯首,156
俱乐部,190
倍,10
倒,104
倒下,49
倒卖,191
倒塌,49
倒数,103
倒是,54
倒计时,199
倒车,55
倒闭,152
倒霉,168
倔,41
倔强,41
倘若,54
候选人,120
倚,193
借,111
借助,4
借口,97
借条,69
借用,122
借鉴,14
倡导,21
倡议,70
债,2
债务,145
值,10
值得,54
值班,199
值钱,96
倾向,64
倾听,14
倾家荡产,96
倾斜,47
倾诉,176
倾销,194
假,191
假使,54
假冒,191
假如,54
假定,127
假日,199
假期,199
假装,24
假设,127
偏,56
偏偏,54
偏僻,19
偏向,56
偏差,162
偏方,12
偏见,74
偏远,19
做,160
做到,54
做客,85
做梦,18
做法,64
做生意,144
做饭,9
停,104
停下,156
停业,58
停放,55
停止,58
停泊,55
停电,49
停留,54
停车,55
停车位,52
停车场,52
停顿,152
健全,184
健壮,149
健康,12
健美,181
健身,50
偶像,161
偶尔,54
偶然,109
偷,35
偷偷,24
偷懒,162
偷看,97
偷窥,97
偿还,15
傍晚,199
储备,143
储存,113
储蓄,15
催,111
催促,178
催眠,29
傲,1
傲慢,26
傻,168
傻瓜,168
像,54
像样,54
僧人,161
僵,66
僵化,26
僵局,173
僻静,19
儒学,36
儒家,36
儿女,161
儿子,161
儿科,12
儿童,12
允许,93
元,10
元宵节,92
元旦,92
元素,135
元老,146
元首,190
兄弟,161
充,177
充分,13
充实,184
充当,91
充沛,184
充满,34
充电,84
充电器,84
充足,184
兆头,87
先,179
先例,87
先前,54
先后,68
先天,158
先生,161
先进,184
先锋,190
光,177
光临,85
光彩,5
光明,5
光明磊落,170
光泽,149
光滑,149
光环,72
光盘,84
光碟,84
光线,20
光缆,55
光芒,5
光荣,5
光辉,5
光顾,9
克,177
克制,45
克服,101
克隆,1
免,132
免不了,54
免得,54
免疫,29
免职,58
免费,154
免除,58
兑换,132
兑现,22
兔,1
党,190
兜,104
兜儿,148
兜售,191
兢兢业业,112
入,104
入侵,43
入口,188
入场,103
入场券,103
入境,55
入学,150
入手,173
入选,103
入门,150
全,54
全世界,54
全体,190
全力,21
全力以赴,21
全国,199
全场,103
全家,161
全局,190
全年,199
全心全意,21
全文,175
全新,53
全方位,131
全球,190
全程,199
全能,146
全身,29
全部,54
全都,54
全长,55
全面,68
八,199
八卦,183
公,1
公主,161
公事,89
公交车,55
公仆,190
公众,114
公元,138
公共,188
公共场所,141
公共汽车,55
公关,190
公函,95
公务,55
公务员,190
公司,25
公告,120
公园,141
公墓,138
公安,134
公安局,134
公寓,52
公布,133
公平,119
公开,99
公开信,95
公式,175
公斤,177
公款,145
公正,119
公民,190
公然,24
公用,52
公益,190
公益性,190
公示,95
公积金,15
公立,150
公约,190
公职,120
公认,53
公证,69
公费,15
公路,55
公车,55
公道,170
公里,55
公顷,2
公鸡,1
六,199
共,10
共享,188
共同,133
共同体,119
共性,82
共有,10
共计,10
共识,16
共鸣,86
关,180
关上,156
关于,133
关头,192
关心,39
关怀,170
关掉,84
关机,84
关注,39
关照,39
关爱,170
关税,15
关系,16
关联,131
关节,29
关键,54
关闭,58
兴奋,159
兴奋剂,29
兴建,186
兴旺,5
兴致,48
兴起,67
兴趣,158
兴高采烈,117
兵,161
其,54
其中,54
其他,54
其余,54
其后,54
其实,54
其次,54
其间,54
具体,13
具备,165
具有,165
典型,53
典礼,92
典范,40
兹,190
养,160
养成,158
养殖,25
养活,160
养生,12
养老,62
养老金,15
养老院,12
兼,120
兼任,120
兼容,131
兼职,150
兼顾,165
内,54
内向,41
内在,78
内地,190
内外,54
内存,84
内容,175
内幕,191
内心,28
内涵,142
内科,12
内行,168
内衣,148
内部,54
内阁,190
内需,22
册,164
再,54
再三,24
再也,54
再度,68
再次,68
再现,79
再生,25
再见,176
再说,18
冒,66
冒充,191
冒昧,179
冒犯,74
冒险,26
冗长,19
写,175
写作,175
写字台,52
写字楼,188
写照,137
军事,185
军人,190
军官,190
军舰,185
军队,190
农业,25
农产品,25
农作物,25
农历,92
农场,2
农村,134
农民,134
农民工,134
冠军,103
冤,187
冤枉,74
冬天,199
冬季,199
冰,177
冰山,20
冰棍儿,177
冰箱,52
冰雪,20
冲,104
冲击,102
冲刺,181
冲动,78
冲撞,47
冲洗,110
冲浪,50
冲突,16
决不,24
决定,127
决心,44
决策,64
决议,70
决赛,103
况且,54
冷,180
冷冻,177
冷战,43
冷气,0
冷水,0
冷淡,189
冷漠,26
冷笑,156
冷落,74
冷酷,26
冷酷无情,26
冷门,146
冷静,129
冻,177
冻结,58
净,22
净化,110
凄凉,189
准,180
准则,64
准备,68
准时,199
准确,13
准许,93
凉,177
凉快,149
凉水,177
凉爽,149
凉鞋,148
凌晨,199
减,195
减免,15
减压,12
减少,101
减弱,152
减肥,29
减轻,101
减速,118
凑,160
凑合,18
凑巧,196
凝固,0
凝聚,165
几,54
几乎,54
几率,54
凡,93
凡是,54
凤凰,1
凭,54
凭借,165
凭着,112
凭证,69
凯歌,5
凳子,52
凶,187
凶恶,26
凶手,35
凶残,26
凶狠,26
凶猛,155
凸,180
凸显,122
凹,180
出,54
出丑,97
出事,49
出于,54
出人意料,109
出任,120
出众,184
出入,55
出具,95
出动,42
出卖,194
出厂,121
出去,172
出发,55
出发点,64
出口,25
出口成章,139
出台,133
出名,53
出售,154
出国,150
出土,138
出场,103
出境,55
出头,54
出局,103
出山,85
出差,9
出席,85
出息,96
出手,125
出来,18
出毛病,162
出汗,29
出洋相,97
出游,50
出演,183
出版,175
出版社,175
出现,79
出生,29
出示,95
出租,188
出租车,55
出自,53
出色,184
出血,29
出行,50
出访,85
出资,133
出走,192
出路,75
出身,161
出道,183
出门,9
出院,12
出难题,97
出面,89
出风头,97
函授,150
凿,193
刀,6
刁难,74
分,10
分为,10
分享,14
分别,10
分割,131
分化,152
分外,27
分寸,125
分工,124
分布,77
分开,131
分成,10
分手,176
分担,124
分支,38
分散,61
分数,150
分明,27
分析,14
分歧,16
分泌,29
分离,131
分类,23
分红,15
分组,150
分裂,43
分解,0
分赃,35
分辨,23
分配,15
分量,77
分钟,199
切,177
切割,81
切实,21
切断,43
切身,108
切除,29
刊物,175
刊登,88
刑法,190
划,104
划分,127
划时代,53
划算,96
划船,50
列,2
列为,133
列举,122
列入,133
列车,55
则,54
刚,199
刚刚,179
刚好,54
刚才,18
刚毅,41
创,22
创业,150
创伤,29
创作,183
创办,133
创始人,190
创建,133
创意,142
创新,4
创立,133
创造,165
初,199
初一,199
初中,150
初期,54
初次,54
初步,54
初等,150
初级,150
初衷,64
删,175
删除,58
判,195
判决,58
判处,58
判定,127
判断,127
刨,104
利,180
利害,28
利息,15
利润,22
利率,22
利用,23
利益,119
利索,129
别,18
别人,18
别具匠心,139
别墅,188
别扭,159
别的,18
别致,32
别说,18
刮,104
刮风,199
到,54
到位,107
到处,24
到头来,54
到底,54
到期,15
到来,79
到达,85
制,177
制作,81
制品,177
制定,133
制度,119
制成,113
制服,148
制止,194
制约,197
制裁,194
制订,133
制造,81
刷,104
刷子,148
刷新,22
刷牙,9
券,188
刹车,55
刺,153
刺激,197
刺绣,80
刺耳,73
刺骨,0
刻,193
刻意,24
刻舟求剑,26
刻苦,112
剂,177
剃,17
削,104
削弱,197
前,199
前不久,199
前仰后合,117
前任,120
前台,52
前后,199
前夕,199
前天,199
前头,140
前年,199
前往,85
前所未有,109
前提,64
前方,140
前无古人,53
前景,173
前期,199
前来,85
前沿,190
前线,190
前者,54
前赴后继,21
前辈,161
前边,140
前进,118
前途,44
前面,140
剑,6
剔除,91
剥,104
剥削,194
剥夺,194
剧,183
剧团,183
剧场,141
剧情,183
剧本,183
剧烈,155
剧目,183
剧组,183
剧院,141
剩,104
剩下,91
剩余,10
剪,104
剪刀,148
剪子,148
副,190
副作用,29
割,104
劈,104
力,180
力不从心,166
力争,21
力度,173
力所能及,170
力气,125
力求,21
力量,158
劝,178
劝告,178
劝说,178
劝阻,178
办,150
办不到,18
办事,89
办事处,190
办公,52
办公室,52
办学,150
办法,75
办理,15
功,59
功力,158
功劳,40
功夫,125
功底,158
功效,75
功率,84
功能,82
功臣,40
功课,150
加,104
加上,54
加以,93
加入,120
加剧,102
加工,81
加强,4
加快,4
加油,71
加油站,55
加深,131
加热,0
加班,9
加盟,120
加紧,68
加速,4
加重,197
务实,170
务必,68
劣势,173
劣质,191
动,104
动不动,18
动人,139
动作,8
动力,137
动向,173
动听,139
动员,42
动工,186
动弹,7
动态,121
动感,32
动手,125
动摇,45
动机,64
动物,1
动物园,50
动用,42
动画,183
动画片,183
动脉,29
动荡,152
动身,85
动静,73
助威,92
助手,146
助理,190
努力,21
劫,35
劫持,35
励志,183
劲头,48
劳务,15
劳动,190
劳动力,25
劳累,7
势不可当,5
势力,43
势头,173
势必,54
勇于,21
勇往直前,21
勇敢,41
勇气,158
勉强,54
勋章,40
勒,104
勘探,121
募捐,132
勤劳,41
勤奋,112
勤工俭学,150
勤快,41
勺,177
勾,104
勾画,122
勾结,35
勿,59
包,148
包含,165
包围,43
包子,177
包容,170
包扎,110
包括,54
包袱,148
包装,177
包裹,148
匆匆,179
匆忙,179
化,177
化妆,148
化石,25
化纤,80
化肥,25
化解,101
化身,40
化险为夷,192
化验,121
北,30
北京,199
北方,2
北极,20
北边,140
北部,2
匹,1
匹配,157
区,2
区分,157
区别,157
区域,30
医务,190
医学,12
医生,12
医疗,12
医药,25
医院,12
匿名,69
十,54
十分,54
十字路口,55
十足,32
千,177
千万,54
千克,177
千军万马,20
千变万化,109
千家万户,5
千方百计,24
千钧一发,192
升,22
升值,22
升学,150
升温,67
升级,4
升高,152
午睡,9
午餐,177
午饭,9
半,199
半信半疑,159
半决赛,103
半场,103
半夜,199
半天,172
半岛,2
半数,54
半真半假,117
半路,196
半边天,5
半途而废,162
华丽,32
华人,190
华侨,190
华裔,161
华语,183
协会,190
协作,16
协助,178
协同,131
协商,16
协定,119
协议,133
协议书,69
协调,16
卑鄙,26
卓越,184
单,199
单一,174
单位,190
单元,84
单打,181
单方面,93
单独,93
单纯,54
单薄,19
单调,19
单身,161
单边,199
卖,160
卖弄,97
南,30
南北,30
南方,199
南极,20
南瓜,177
南边,140
南部,2
博士,190
博客,175
博物馆,138
博览会,88
占,10
占卜,142
占据,165
占有,165
占用,143
占领,43
卡,69
卡子,148
卡片,69
卡车,55
卡通,183
卤味,177
卧,66
卧室,52
卧铺,55
卫星,84
卫生,12
卫生间,52
卫视,183
印,193
印刷,80
印刷术,38
印章,69
印证,122
印象,48
危及,197
危害,194
危急,192
危机,173
危险,166
即,54
即使,54
即便,54
即可,54
即将,68
却,54
却是,54
卵,177
卷,177
卷入,102
卷子,175
卸,104
厂,52
厂商,84
厂家,188
厂长,190
厄运,108
厅,141
历史,137
历届,103
历时,199
历来,31
历程,137
历经,108
厉害,187
压,104
压倒,43
压制,43
压力,173
压抑,189
压缩,101
压迫,194
厌倦,189
厌烦,189
厕所,52
厘米,2
厚,180
厚度,77
厚道,41
原,120
原先,54
原则,64
原创,183
原告,58
原因,87
原地,156
原型,135
原始,174
原料,177
原有,54
原本,54
原材料,25
原来,54
原汁原味,149
原理,38
原装,80
原谅,39
厨师,134
厨房,52
去,172
去世,138
去向,69
去处,75
去年,199
去掉,91
去除,110
县,2
参与,133
参军,150
参加,85
参展,88
参照,127
参考,127
参见,54
参观,85
参谋,190
参赛,103
又,54
叉,153
叉子,148
及,54
及其,54
及早,68
及时,68
及格,150
友人,161
友善,41
友好,16
友情,28
友谊,28
双,177
双向,131
双手,153
双打,181
双方,16
双胞胎,161
双赢,131
双边,16
双重,54
反,43
反倒,54
反击,43
反响,86
反复,24
反对,70
反差,157
反常,155
反应,64
反弹,22
反思,14
反感,74
反抗,43
反映,122
反正,18
反省,14
反而,54
反过来,54
反问,99
反面,54
反馈,95
反驳,99
发,104
发作,29
发光,47
发出,73
发动,42
发型,135
发射,185
发展,4
发布,133
发布会,88
发怒,171
发愁,166
发愣,7
发愤图强,21
发扬,21
发扬光大,5
发抖,7
发挥,165
发掘,23
发放,15
发明,38
发泄,97
发源地,38
发火,171
发炎,29
发烧,29
发热,29
发现,196
发生,102
发电,25
发电机,84
发病,29
发票,69
发育,29
发脾气,171
发行,10
发表,88
发觉,196
发言,88
发言人,190
发誓,44
发财,96
发起,133
发起人,120
发达,184
发送,95
发酵,0
叔叔,161
取,104
取代,91
取决于,54
取得,165
取暖,52
取款,69
取款机,52
取消,58
取笑,74
取经,85
取缔,58
取而代之,54
取胜,103
受,102
受不了,18
受伤,49
受到,102
受害,49
受害人,161
受惊,7
受灾,42
受理,95
受益,22
受苦,7
受贿,191
受过,161
受骗,192
变,18
变为,91
变动,22
变化,157
变幻莫测,109
变异,29
变形,47
变成,91
变换,47
变更,58
变质,115
变迁,137
变革,137
叙述,122
叛逆,26
叠,193
口,177
口令,84
口号,40
口吃,29
口味,177
口哨,73
口头,95
口子,148
口径,77
口感,177
口才,158
口气,73
口水,153
口碑,72
口罩,148
口腔,12
口袋,148
口试,150
口语,175
口音,175
口香糖,177
古,2
古人,36
古今中外,36
古代,36
古典,142
古怪,109
古朴,32
古老,38
古董,80
古迹,138
句,175
句子,175
另,54
另一方面,54
另外,54
只,54
只不过,54
只好,24
只得,24
只是,54
只有,54
只管,24
只能,54
只要,54
只见,196
只顾,24
叫,18
叫作,54
叫好,73
叫板,16
召开,88
召集,120
叮嘱,178
可,54
可不是,18
可乐,177
可乘之机,87
可以,54
可信,13
可口,149
可怕,26
可怜,26
可恶,26
可悲,26
可惜,18
可想而知,54
可是,18
可歌可泣,109
可爱,41
可疑,191
可笑,26
可耻,26
可能,54
可行,57
可见,54
可观,184
可谓,54
可贵,170
可靠,184
台,52
台上,117
台灯,52
台球,181
台阶,52
台风,49
史无前例,109
右,153
右边,140
叶子,177
号,2
号召,70
号码,69
号称,53
司令,190
司机,134
司法,190
司空见惯,53
司长,190
叹气,156
叼,104
吃,177
吃不上,7
吃亏,96
吃力,166
吃喝玩乐,50
吃惊,159
吃苦,112
吃饭,9
各,10
各个,54
各位,161
各地,134
各奔前程,176
各式各样,27
各种,27
各自,54
合,180
合乎,13
合伙,190
合作,16
合作社,25
合同,15
合唱,183
合并,133
合影,92
合情合理,13
合成,81
合格,121
合法,93
合理,57
合约,10
合计,10
合资,133
合适,57
吉他,183
吉利,177
吉普,55
吉祥,71
吉祥物,183
吊,104
吊销,58
同,131
同一,157
同事,161
同人,183
同伙,35
同伴,161
同学,161
同年,199
同志,190
同情,100
同意,70
同感,100
同时,54
同期,10
同样,54
同步,131
同盟,119
同等,157
同类,157
同胞,161
同舟共济,21
同行,161
名,190
名义,145
名人,146
名利,28
名副其实,53
名单,103
名声,72
名字,40
名气,72
名片,69
名称,175
名胜,138
名著,175
名言,175
名誉,72
名贵,80
名额,15
后,54
后人,138
后代,138
后勤,42
后台,84
后备,190
后备箱,52
后天,199
后头,140
后年,199
后悔,100
后期,54
后来,54
后果,87
后盾,72
后续,54
后者,54
后裔,138
后边,140
后退,118
后遗症,29
后面,140
后顾之忧,75
吐,66
向,54
向上,56
向前,118
向导,146
向往,98
向来,31
向着,118
吓,156
吓人,187
吓唬,97
吗,18
君子,59
吞,104
否决,58
否则,54
否定,70
否认,99
吧,18
吨,25
吩咐,178
含,10
含义,38
含有,113
含糊,139
含蓄,41
含量,0
听,156
听从,178
听众,114
听写,175
听到,196
听力,175
听取,85
听见,196
听讲,150
听话,41
听说,196
启事,69
启动,133
启发,86
启示,87
启蒙,142
启迪,142
吵,171
吵嘴,171
