token,community
九,2
乞丐,9
乞求,4
乞讨,9
也,0
也好,0
也就是说,0
也许,0
习俗,8
习惯,8
乡,2
乡下,2
乡亲,8
乡村,2
书,8
书写,8
书包,7
书店,2
书房,2
书架,2
书柜,2
书桌,7
书橱,2
书法,8
书籍,2
书记,1
书面,3
买,5
买不起,4
买卖,9
乱,5
乱七八糟,4
乳制品,7
了,0
了不起,4
了却,4
了结,3
了解,3
予以,3
争,5
争先恐后,0
争光,8
争分夺秒,4
争取,3
争吵,4
争夺,9
争执,9
争气,4
争端,9
争议,9
争论,3
事,8
事业,8
事件,9
事先,3
事务,1
事务所,1
事后,9
事宜,3
事实,3
事实上,0
事态,9
事情,8
事故,9
事物,8
事迹,8
事项,3
二,0
二手,1
二手车,1
二氧化碳,7
二维码,1
于,3
于是,0
亏,5
亏损,3
亏本,4
云,2
互信,3
互动,1
互助,8
互相,4
互联网,1
互补,3
互访,1
五,2
五星级,2
五花八门,6
五颜六色,6
井,7
亚军,1
亚运会,1
些,4
亡羊补牢,4
交,5
交付,1
交代,9
交叉,3
交响乐,8
交头接耳,4
交往,9
交情,8
交换,3
交接,9
交易,1
交替,6
交朋友,4
交流,1
交涉,9
交界,2
交纳,1
交给,9
交警,9
交谈,4
交费,1
交通,2
交锋,9
交际,8
交集,9
亦,0
产,5
产业,3
产值,3
产品,3
产地,7
产物,3
产生,3
产量,3
亩,7
享,5
享受,9
享有,3
京剧,8
亮,5
亮丽,6
亮点,8
亮相,1
亲,5
亲人,8
亲切,4
亲友,8
亲和力,6
亲密,4
亲属,9
亲情,8
亲戚,8
亲手,4
亲朋好友,2
亲热,4
亲爱,4
亲生,8
亲眼,4
亲自,4
亲身,4
亲近,4
人,8
人为,9
人事,1
人们,0
人体,7
人力,3
人口,2
人员,1
人品,8
人均,1
人士,1
人家,0
人工,6
人工智能,1
人性,4
人情,4
人手,9
人才,8
人数,1
人文,8
人权,1
人格,8
人次,1
人民,8
人民币,3
人气,1
人物,8
人生,8
人类,9
人缘儿,8
人群,2
人行道,2
人质,9
人身,9
人选,1
人造,6
人道,4
人间,8
亿,1
什么,0
什么样,0
仁慈,4
仅,0
仅仅,0
仅次于,3
仇,8
仇人,9
仇恨,4
今后,0
今天,0
今年,0
今日,0
介于,3
介入,3
介意,4
介绍,1
仍,0
仍旧,0
仍然,0
从,0
从不,0
从业,1
从中,3
从事,3
从今以后,4
从前,0
从头,4
从容,4
从容不迫,4
从小,8
从早到晚,2
从未,0
从来,0
从来不,0
从此,0
从没,0
从而,0
仓库,2
仔细,4
他,0
他人,9
他们,0
付,5
付出,4
付款,1
付费,1
仙女,8
仙鹤,2
代,1
代价,9
代号,3
代替,3
代理,1
代理人,1
代表,3
代表团,1
代言人,1
令,0
以,0
以上,0
以下,3
以为,0
以便,0
以免,0
以内,3
以前,0
以及,0
以后,0
以外,0
以往,0
以来,3
以至于,0
以致,0
以身作则,4
仪器,2
仪式,1
仪表,7
们,4
仰,5
仲裁,1
件,2
价,5
价位,3
价值,3
价值观,8
价格,3
价钱,8
任,1
任人宰割,4
任何,0
任务,3
任命,1
任意,9
任期,1
任职,1
份,2
份额,1
仿,6
仿佛,0
仿制,6
企业,1
企图,9
伊斯兰教,8
休假,2
休克,7
休养,9
休息,2
休想,0
休眠,6
休闲,6
众人,4
众多,0
众志成城,4
众所周知,0
优,5
优先,3
优势,3
优化,3
优异,6
优惠,1
优点,3
优秀,6
优美,6
优良,6
优质,6
优越,6
优雅,6
伙,9
伙伴,8
伙食,2
会,0
会员,1
会场,2
会意,4
会晤,1
会见,1
会计,1
会议,1
会诊,9
会谈,1
会长,1
会面,1
伞,7
伟大,4
传,5
传人,8
传出,9
传奇,8
传媒,1
传承,6
传授,6
传播,6
传来,4
传染,6
传染病,7
传真,1
传统,3
传言,3
传记,8
传说,8
传输,3
传达,3
传递,6
传闻,3
伤,5
伤亡,9
伤势,9
伤口,7
伤员,9
伤害,9
伤心,4
伤感,4
伤残,9
伤痕,9
伤脑筋,4
伦理,8
伪装,9
伪造,9
伯伯,8
伯母,8
伯父,8
估算,3
估计,0
伴,5
伴侣,8
伴奏,8
伴随,3
伸,5
伸张,9
伸手,4
伸缩,6
伺候,4
伺机,9
似乎,0
似是而非,4
似曾相识,4
似的,2
但,0
但愿,0
但是,0
位,1
位于,2
位子,9
位置,9
低,5
低下,6
低于,3
低价,6
低估,3
低头,4
低温,7
低碳,6
低调,6
低谷,9
低迷,6
住,5
住址,9
住处,9
住宅,2
住宿,2
住户,2
住房,1
住院,9
佐料,7
体会,4
体制,3
体力,8
体操,8
体检,9
体温,7
体现,3
体积,6
体系,3
体育,1
体育场,2
体育馆,2
体能,8
体谅,4
体质,7
体贴,4
体重,7
体面,4
体验,8
何况,0
何处,8
何必,0
何时,0
何苦,0
余,3
余地,3
余额,1
佛,5
佛教,8
作,3
作业,2
作为,3
作出,3
作品,8
作客,1
作家,8
作对,9
作废,9
作弊,9
作战,9
作文,8
作物,7
作用,3
作者,8
作风,8
你,0
你们,0
佩服,4
佳节,2
使,3
使劲,4
使命,8
使唤,4
使得,0
使用,3
使者,8
侃大山,8
例外,3
例如,0
例子,3
侍候,4
供,3
供不应求,6
供奉,6
供应,6
供暖,2
供求,3
供给,3
依,5
依依不舍,4
依托,3
依据,3
依旧,0
依次,0
依法,3
依然,0
依照,3
依赖,3
依靠,3
侠义,4
侦察,9
侧,5
侧重,3
侧面,2
侮辱,9
侵占,9
侵害,9
侵权,9
侵犯,9
侵略,9
便,0
便于,3
便利,6
便利店,2
便宜,4
便捷,6
便是,0
便条,2
便道,2
便饭,2
促使,3
促成,3
促进,3
促销,2
俄语,8
俊,5
俊俏,6
俗,5
俗话,8
俗话说,0
俗语,8
俘获,9
俘虏,9
保,5
保佑,8
保修,1
保健,7
保养,6
保卫,9
保姆,8
保存,6
保守,6
保安,9
保密,3
保护,9
保持,3
保暖,6
保留,3
保管,9
保证,3
保质期,7
保重,4
保险,1
保障,3
保鲜,7
信,5
信仰,8
信件,1
信任,4
信号,3
信封,2
信心,3
信念,8
信息,1
信用,1
信用卡,1
信箱,1
信誉,3
信贷,1
信赖,4
俩,0
修,5
修养,8
修复,6
修建,6
修改,1
修正,3
修理,9
修补,6
修订,1
修路,2
修车,2
修长,6
俯首,4
俱乐部,1
倍,3
倒,5
倒下,4
倒卖,9
倒塌,6
倒数,8
倒是,0
倒计时,9
倒车,2
倒闭,9
倒霉,4
倔,5
倔强,4
倘若,0
候选人,1
倚,5
借,5
借助,3
借口,9
借条,2
借用,3
借鉴,3
倡导,3
倡议,3
债,1
债务,1
值,3
值得,4
值班,9
值钱,4
倾向,3
倾听,4
倾家荡产,4
倾斜,6
倾诉,4
倾销,9
假,5
假使,0
假冒,9
假如,0
假定,3
假日,2
假期,2
假装,0
假设,3
偏,5
偏偏,0
偏僻,6
偏向,3
偏差,3
偏方,7
偏见,9
偏远,6
做,4
做到,4
做客,1
做梦,4
做法,3
做生意,4
做饭,2
停,5
停下,4
停业,9
停放,2
停止,3
停泊,2
停电,9
停留,9
停车,2
停车位,2
停车场,2
停顿,6
健全,6
健壮,6
健康,6
健美,8
健身,8
偶像,8
偶尔,0
偶然,4
偷,5
偷偷,0
偷懒,4
偷看,4
偷窥,9
偿还,1
傍晚,2
储备,3
储存,6
储蓄,1
催,5
催促,4
催眠,6
傲,5
傲慢,4
傻,5
傻瓜,4
像,0
像样,4
僧人,8
僵,5
僵化,4
僵局,9
僻静,6
儒学,8
儒家,8
儿女,8
儿子,8
儿科,7
儿童,8
允许,3
元,1
元宵节,2
元旦,2
元素,7
元老,1
元首,1
兄弟,8
充,5
充分,3
充实,4
充当,9
充沛,6
充满,6
充电,2
充电器,7
充足,6
兆头,9
先,0
先例,3
先前,0
先后,0
先天,8
先生,1
先进,6
先锋,8
光,5
光临,4
光彩,4
光明,6
光明磊落,4
光泽,6
光滑,6
光环,8
光盘,2
光碟,2
光线,7
光缆,2
光芒,4
光荣,4
光辉,4
光顾,4
克,5
克制,4
克服,3
克隆,9
免,5
免不了,0
免得,0
免疫,7
免职,9
免费,1
免除,9
兑换,1
兑现,3
兔,7
党,8
兜,5
兜儿,7
兜售,9
兢兢业业,4
入,5
入侵,9
入口,2
入场,2
入场券,1
入境,9
入学,8
入手,3
入选,1
入门,8
全,2
全世界,0
全体,3
全力,3
全力以赴,4
全国,1
全场,8
全家,8
全局,3
全年,3
全心全意,4
全文,1
全新,6
全方位,3
全球,1
全程,9
全能,6
全身,7
全部,0
全都,0
全长,2
全面,3
八,2
八卦,8
公,5
公主,8
公事,4
公交车,2
公仆,8
公众,1
公元,8
公共,2
公共场所,2
公共汽车,2
公关,9
公函,1
公务,1
公务员,1
公司,1
公告,3
公园,2
公墓,2
公安,1
公安局,2
公寓,2
公布,3
公平,4
公开,3
公开信,1
公式,8
公斤,7
公款,9
公正,4
公民,1
公然,9
公用,2
公益,1
公益性,1
公示,1
公积金,1
公立,1
公约,1
公职,1
公认,6
公证,1
公费,9
公路,2
公车,1
公道,4
公里,2
公顷,2
公鸡,7
六,2
共,0
共享,1
共同,3
共同体,3
共性,3
共有,3
共计,3
共识,3
共鸣,4
关,5
关上,4
关于,3
关头,9
关心,4
关怀,4
关掉,9
关机,9
关注,3
关照,4
关爱,4
关税,1
关系,3
关联,3
关节,7
关键,3
关闭,9
兴奋,4
兴奋剂,9
兴建,6
兴旺,6
兴致,4
兴起,6
兴趣,8
兴高采烈,4
兵,7
其,3
其中,0
其他,0
其余,0
其后,0
其实,0
其次,0
其间,0
具体,3
具备,3
具有,3
典型,6
典礼,1
典范,8
兹,5
养,5
养成,9
养殖,7
养活,9
养生,7
养老,1
养老金,1
养老院,2
兼,1
兼任,1
兼容,3
兼职,8
兼顾,3
内,2
内向,6
内在,3
内地,1
内外,3
内存,3
内容,8
内幕,9
内心,4
内涵,8
内科,7
内行,4
内衣,7
内部,3
内阁,1
内需,3
册,1
再,0
再三,4
再也,0
再度,0
再次,0
再现,3
再生,6
再见,4
再说,0
冒,5
冒充,9
冒昧,4
冒犯,4
冒险,9
冗长,6
写,8
写作,8
写字台,7
写字楼,2
写照,8
军事,9
军人,8
军官,1
军舰,9
军队,9
农业,1
农产品,7
农作物,7
农历,2
农场,2
农村,2
农民,8
农民工,1
冠军,1
冤,5
冤枉,4
冬天,2
冬季,2
冰,7
冰山,7
冰棍儿,7
冰箱,7
冰雪,2
冲,5
冲击,3
冲刺,8
冲动,9
冲撞,9
冲洗,6
冲浪,2
冲突,9
决不,0
决定,3
决心,3
决策,3
决议,1
决赛,1
况且,0
冷,5
冷冻,7
冷战,9
冷气,7
冷水,7
冷淡,4
冷漠,4
冷笑,4
冷落,4
冷酷,4
冷酷无情,4
冷门,6
冷静,4
冻,5
冻结,3
净,5
净化,6
凄凉,6
准,5
准则,3
准备,4
准时,0
准确,6
准许,9
凉,5
凉快,4
凉水,7
凉爽,6
凉鞋,7
凌晨,0
减,5
减免,1
减压,6
减少,3
减弱,3
减肥,7
减轻,3
减速,6
凑,5
凑合,4
凑巧,4
凝固,6
凝聚,6
几,0
几乎,0
几率,3
凡,0
凡是,0
凤凰,2
凭,0
凭借,3
凭着,4
凭证,1
凯歌,8
凳子,7
凶,5
凶恶,4
凶手,9
凶残,4
凶狠,4
凶猛,6
凸,5
凸显,3
凹,5
出,2
出丑,4
出事,4
出于,3
出人意料,4
出任,1
出众,6
出入,6
出具,1
出动,9
出卖,9
出厂,3
出去,2
出发,9
出发点,3
出口,3
出口成章,4
出台,3
出名,4
出售,1
出国,8
出土,6
出场,8
出境,2
出头,8
出局,3
出山,8
出差,2
出席,1
出息,4
出手,9
出来,4
出毛病,4
出汗,7
出洋相,4
出游,2
出演,1
出版,1
出版社,1
出现,3
出生,9
出示,1
出租,2
出租车,2
出自,3
出色,6
出血,7
出行,2
出访,1
出资,1
出走,9
出路,3
出身,8
出道,1
出门,2
出院,9
出难题,4
出面,9
出风头,4
函授,1
凿,5
刀,7
刁难,4
分,2
分为,3
分享,1
分别,0
分割,3
分化,3
分外,6
分寸,4
分工,3
分布,3
分开,9
分成,3
分手,9
分担,9
分支,3
分散,3
分数,1
分明,0
分析,3
分歧,3
分泌,6
分离,3
分类,3
分红,1
分组,1
分裂,9
分解,6
分赃,9
分辨,6
分配,3
分量,7
分钟,2
切,5
切割,6
切实,3
切断,9
切身,4
切除,6
刊物,1
刊登,1
刑法,1
划,5
划分,3
划时代,6
划算,4
划船,2
列,5
列为,3
列举,3
列入,3
列车,2
则,0
刚,0
刚刚,0
刚好,0
刚才,0
刚毅,6
创,5
创业,1
创伤,9
创作,8
创办,1
创始人,1
创建,3
创意,8
创新,3
创立,1
创造,3
初,0
初一,2
初中,8
初期,0
初次,0
初步,3
初等,8
初级,6
初衷,3
删,5
删除,3
判,5
判决,1
判处,9
判定,3
判断,3
刨,5
利,5
利害,4
利息,1
利润,1
利率,3
利用,3
利益,3
利索,4
别,0
别人,0
别具匠心,6
别墅,2
别扭,4
别的,0
别致,6
别说,0
刮,5
刮风,4
到,0
到位,6
到处,4
到头来,0
到底,0
到期,1
到来,9
到达,9
制,5
制作,6
制品,7
制定,3
制度,3
制成,6
制服,9
制止,9
制约,3
制裁,9
制订,3
制造,3
刷,5
刷子,7
刷新,3
刷牙,7
券,2
刹车,2
刺,5
刺激,6
刺绣,6
刺耳,4
刺骨,6
刻,5
刻意,0
刻舟求剑,4
刻苦,4
剂,7
剃,5
削,5
削弱,9
前,0
前不久,0
前仰后合,4
前任,1
前台,2
前后,0
前夕,0
前天,0
前头,4
前年,0
前往,9
前所未有,0
前提,3
前方,2
前无古人,4
前景,3
前期,0
前来,9
前沿,3
前线,9
前者,0
前赴后继,4
前辈,8
前边,2
前进,9
前途,8
前面,2
剑,7
剔除,3
剥,5
剥削,9
剥夺,9
剧,8
剧团,1
剧场,2
剧情,8
剧本,8
剧烈,6
剧目,8
剧组,2
剧院,2
剩,5
剩下,0
剩余,3
剪,5
剪刀,7
剪子,7
副,8
副作用,7
割,5
劈,5
力,8
力不从心,4
力争,3
力度,3
力所能及,4
力气,8
力求,4
力量,8
劝,4
劝告,9
劝说,9
劝阻,9
办,8
办不到,4
办事,9
办事处,1
办公,2
办公室,2
办学,8
办法,8
办理,1
功,8
功力,8
功劳,8
功夫,8
功底,8
功效,7
功率,7
功能,3
功臣,8
功课,8
加,5
加上,0
加以,3
加入,3
加剧,3
加工,6
加强,3
加快,3
加油,2
加油站,2
加深,3
加热,6
加班,9
加盟,1
加紧,3
加速,3
加重,6
务实,4
务必,3
劣势,3
劣质,6
动,5
动不动,0
动人,6
动作,8
动力,3
动向,3
动听,6
动员,3
动工,9
动弹,4
动态,3
动感,6
动手,4
动摇,9
动机,3
动物,7
动物园,2
动用,9
动画,1
动画片,1
动脉,7
动荡,9
动身,9
动静,9
助威,4
助手,9
助理,1
努力,4
劫,5
劫持,9
励志,8
劲头,8
劳务,1
劳动,8
劳动力,9
劳累,4
势不可当,4
势力,9
势头,3
势必,0
勇于,4
勇往直前,4
勇敢,4
勇气,8
勉强,0
勋章,1
勒,5
勘探,3
募捐,1
勤劳,4
勤奋,4
勤工俭学,1
勤快,4
勺,7
勾,5
勾画,6
勾结,9
勿,0
包,7
包含,3
包围,9
包子,7
包容,4
包扎,6
包括,3
包袱,9
包装,7
包裹,6
匆匆,4
匆忙,4
化,0
化妆,7
化石,7
化纤,7
化肥,7
化解,3
化身,8
化险为夷,9
化验,6
北,2
北京,1
北方,2
北极,2
北边,2
北部,2
匹,7
匹配,3
区,2
区分,3
区别,3
区域,3
医务,8
医学,7
医生,8
医疗,7
医药,2
医院,7
匿名,9
十,0
十分,0
十字路口,9
十足,6
千,2
千万,0
千克,7
千军万马,4
千变万化,6
千家万户,8
千方百计,3
千钧一发,9
升,5
升值,3
升学,1
升温,6
升级,3
升高,6
午睡,7
午餐,2
午饭,2
半,0
半信半疑,4
半决赛,8
半场,8
半夜,0
半天,2
半岛,2
半数,0
半真半假,4
半路,4
半边天,8
半途而废,4
华丽,6
华人,1
华侨,1
华裔,1
华语,1
协会,1
协作,3
协助,9
协同,3
协商,1
协定,1
协议,1
协议书,1
协调,3
卑鄙,4
卓越,6
单,2
单一,0
单位,1
单元,2
单打,8
单方面,3
单独,3
单纯,0
单薄,6
单调,6
单身,8
单边,3
卖,5
卖弄,4
南,2
南北,2
南方,2
南极,2
南瓜,7
南边,2
南部,2
博士,1
博客,1
博物馆,2
博览会,1
占,3
占卜,8
占据,3
占有,3
占用,9
占领,9
卡,2
卡子,7
卡片,2
卡车,7
卡通,8
卤味,7
卧,5
卧室,2
卧铺,2
卫星,2
卫生,9
卫生间,2
卫视,1
印,5
印刷,2
印刷术,8
印章,2
印证,3
印象,4
危及,9
危害,9
危急,4
危机,9
危险,9
即,0
即使,0
即便,0
即可,3
即将,0
却,0
却是,0
卵,7
卷,5
卷入,9
卷子,2
卸,5
厂,2
厂商,3
厂家,2
厂长,8
厄运,9
厅,2
历史,8
历届,1
历时,2
历来,0
历程,8
历经,4
厉害,4
压,5
压倒,9
压制,9
压力,3
压抑,4
压缩,3
压迫,9
厌倦,4
厌烦,4
厕所,2
厘米,7
厚,5
厚度,7
厚道,4
原,1
原先,0
原则,3
原创,1
原告,1
原因,3
原地,2
原型,3
原始,6
原料,7
原有,0
原本,0
原材料,7
原来,0
原汁原味,6
原理,3
原装,6
原谅,4
厨师,8
厨房,7
去,4
去世,9
去向,9
去处,8
去年,0
去掉,6
去除,6
县,2
参与,1
参军,8
参加,1
参展,1
参照,3
参考,3
参见,3
参观,1
参谋,9
参赛,1
又,0
叉,5
叉子,7
及,3
及其,3
及早,3
及时,3
及格,8
友人,8
友善,4
友好,4
友情,4
友谊,8
双,5
双向,3
双手,4
双打,8
双方,3
双胞胎,8
双赢,6
双边,3
双重,3
反,5
反倒,0
反击,9
反响,4
反复,3
反对,9
反差,3
反常,6
反应,9
反弹,3
反思,4
反感,4
反抗,9
反映,3
反正,0
反省,4
反而,0
反过来,0
反问,4
反面,8
反馈,1
反驳,4
发,5
发作,6
发光,6
发出,4
发动,9
发型,7
发射,9
发展,3
发布,1
发布会,1
发怒,4
发愁,4
发愣,4
发愤图强,4
发扬,4
发扬光大,6
发抖,4
发挥,3
发掘,3
发放,1
发明,6
发泄,4
发源地,8
发火,4
发炎,7
发烧,7
发热,7
发现,9
发生,6
发电,2
发电机,7
发病,7
发票,1
发育,6
发脾气,4
发行,1
发表,1
发觉,4
发言,1
发言人,1
发誓,4
发财,4
发起,3
发起人,1
发达,6
发送,1
发酵,6
叔叔,8
取,5
取代,3
取决于,3
取得,3
取暖,6
取款,1
取款机,2
取消,3
取笑,4
取经,4
取缔,9
取而代之,0
取胜,8
受,3
受不了,4
受伤,9
受到,3
受害,9
受害人,9
受惊,4
受灾,9
受理,1
受益,3
受苦,4
受贿,9
受过,8
受骗,9
变,5
变为,0
变动,3
变化,3
变幻莫测,6
变异,9
变形,6
变成,0
变换,6
变更,3
变质,6
变迁,9
变革,3
叙述,8
叛逆,4
叠,5
口,7
口令,2
口号,8
口吃,7
口味,7
口哨,4
口头,3
口子,7
口径,3
口感,7
口才,8
口气,4
口水,7
口碑,1
口罩,7
口腔,7
口袋,7
口试,8
口语,8
口音,8
口香糖,7
古,2
古人,8
古今中外,8
古代,6
古典,8
古怪,4
古朴,6
古老,6
古董,7
古迹,2
句,8
句子,8
另,0
另一方面,0
另外,0
只,0
只不过,0
只好,0
只得,0
只是,0
只有,0
只管,0
只能,0
只要,0
只见,4
只顾,0
叫,4
叫作,0
叫好,4
叫板,9
召开,1
召集,1
叮嘱,4
可,0
可不是,0
可乐,7
可乘之机,9
可以,0
可信,6
可口,6
可怕,4
可怜,4
可恶,4
可悲,4
可惜,0
可想而知,0
可是,0
可歌可泣,4
可爱,6
可疑,9
可笑,4
可耻,4
可能,0
可行,6
可见,0
可观,6
可谓,0
可贵,4
可靠,6
台,2
台上,4
台灯,7
台球,8
台阶,7
台风,2
史无前例,0
右,5
右边,2
叶子,7
号,2
号召,3
号码,1
号称,0
司令,8
司机,2
司法,1
司空见惯,4
司长,1
叹气,4
叼,5
吃,5
吃不上,4
吃亏,4
吃力,4
吃喝玩乐,2
吃惊,4
吃苦,4
吃饭,2
各,3
各个,3
各位,0
各地,3
各奔前程,9
各式各样,6
各种,6
各自,3
合,5
合乎,6
合伙,1
合作,3
合作社,2
合同,1
合唱,8
合并,3
合影,1
合情合理,4
合成,6
合格,6
合法,3
合理,6
合约,3
合计,3
合资,1
合适,6
吉他,8
吉利,5
吉普,2
吉祥,6
吉祥物,8
吊,5
吊销,9
同,0
同一,3
同事,8
同人,8
同伙,9
同伴,9
同学,8
同年,0
同志,8
同情,4
同意,1
同感,4
同时,0
同期,0
同样,0
同步,3
同盟,1
同等,3
同类,3
同胞,8
同舟共济,4
同行,1
名,1
名义,3
名人,8
名利,4
名副其实,6
名单,1
名声,8
名字,8
名气,8
名片,2
名称,3
名胜,2
名著,8
名言,8
名誉,9
名贵,6
名额,1
后,0
后人,8
后代,8
后勤,8
后台,2
后备,7
后备箱,2
后天,2
后头,4
后年,0
后悔,4
后期,0
后来,0
后果,3
后盾,8
后续,3
后者,0
后裔,8
后边,2
后退,4
后遗症,9
后面,2
后顾之忧,3
吐,5
向,0
向上,6
向前,4
向导,9
向往,4
向来,0
向着,4
吓,5
吓人,4
吓唬,4
吗,0
君子,8
吞,5
否决,9
否则,0
否定,3
否认,9
吧,8
吨,3
吩咐,4
含,3
含义,3
含有,6
含糊,4
含蓄,6
含量,7
听,4
听从,4
听众,8
听写,8
听到,4
听力,8
听取,1
听见,4
听讲,8
听话,4
听说,0
启事,1
启动,3
启发,3
启示,8
启蒙,8
启迪,8
吵,4
吵嘴,4
