token,community
专辑,25
专长,32
专门,93
专题,24
且,81
世代,4
世故,7
世界,77
世界杯,97
世界级,8
世纪,67
世袭,67
丘陵,6
丙,58
业,70
业余,49
业务,77
业绩,83
丛林,51
东,6
东北,6
东南,6
东奔西走,78
东张西望,89
东方,58
东西,9
东边,6
东道主,97
东部,6
丝,58
丝毫,81
丝绸,21
丢,28
丢人,54
丢失,80
丢弃,80
丢掉,96
丢脸,54
两,70
两侧,74
两口子,44
两岸,31
两手,82
两栖,35
两边,75
严,29
严厉,15
严密,63
严峻,50
严格,33
严禁,41
严肃,88
严谨,88
严重,50
丧失,96
丧生,59
个,58
个人,30
个体,99
个儿,54
个别,81
个头儿,7
个子,30
个性,98
个案,41
丫头,44
中,31
中介,77
中医,60
中午,2
中华,8
中华民族,38
中国,77
中国画,25
中型,21
中外,24
中央,31
中奖,94
中学,49
中学生,49
中小学,49
中年,30
中庸,88
中心,31
中性,83
中文,76
中断,59
中旬,61
中期,83
中止,48
中毒,18
中秋节,2
中立,67
中等,83
中级,97
中药,60
中途,45
中部,6
中间,75
中餐,14
丰厚,63
丰富,63
丰富多彩,95
丰收,38
丰满,52
丰盛,12
丰硕,38
串,9
串门,65
临,70
临床,60
临时,55
临街,43
临近,2
丸,86
为,81
为主,50
为了,68
为人,7
为什么,36
为何,36
为期,61
为止,71
为此,55
为难,22
主,70
主义,67
主人,4
主人公,72
主任,47
主体,27
主力,97
主办,47
主动,68
主妇,4
主宰,5
主导,93
主席,47
主张,48
主意,19
主持,47
主持人,24
主权,48
主流,77
主演,97
主管,47
主编,76
主要,81
主观,40
主角,97
主页,24
主题,24
主题歌,25
主食,14
举,28
举一反三,33
举世无双,8
举世瞩目,1
举世闻名,8
举例,56
举办,11
举动,19
举手,89
举报,41
举措,10
举止,7
举行,11
举重,25
乃,66
乃至,81
久,29
久仰,20
久违,1
义务,41
义工,99
之,66
之一,8
之下,81
之中,72
之内,81
之前,61
之后,61
之外,81
之所以,36
之类,3
之间,23
乌云,51
乐,70
乐器,25
乐园,53
乐意,68
乐曲,25
乐观,50
乐趣,72
乐队,25
乒乓球,25
乔装,26
乖,54
乖巧,7
乘,45
乘人之危,26
乘坐,45
乘客,99
乘车,45
乙,58
九,70
乞丐,99
乞求,5
乞讨,99
也,36
也好,69
也就是说,36
也许,36
习俗,67
习惯,27
乡,6
乡下,44
乡亲,4
乡村,43
书,76
书写,76
书包,57
书店,43
书房,64
书架,64
书柜,64
书桌,64
书橱,64
书法,25
书籍,76
书记,47
书面,41
买,28
买不起,54
买卖,62
乱,29
乱七八糟,3
乳制品,14
了,69
了不起,54
了却,72
了结,96
了解,56
予以,41
争,28
争先恐后,55
争光,38
争分夺秒,55
争取,33
争吵,23
争夺,23
争执,23
争气,7
争端,23
争议,23
争论,23
事,19
事业,38
事件,41
事先,55
事务,47
事务所,47
事后,34
事宜,41
事实,19
事实上,36
事态,10
事情,19
事故,59
事物,67
事迹,98
事项,41
二,70
二手,21
二手车,77
二氧化碳,91
二维码,37
于,81
于是,42
亏,54
亏损,83
亏本,54
云,58
互信,23
互动,24
互助,38
互相,31
互联网,77
互补,31
互访,11
五,70
五星级,43
五花八门,1
五颜六色,52
井,6
亚军,97
亚运会,97
些,69
亡羊补牢,33
交,70
交付,80
交代,34
交叉,31
交响乐,25
交头接耳,89
交往,23
交情,4
交换,31
交接,71
交易,77
交替,31
交朋友,30
交流,24
交涉,48
交界,6
交纳,80
交给,80
交警,99
交谈,34
交费,62
交通,92
交锋,23
交际,90
交集,23
亦,81
产,70
产业,77
产值,13
产品,77
产地,13
产物,27
产生,50
产量,13
亩,13
享,70
享受,53
享有,31
京剧,25
亮,29
亮丽,95
亮点,10
亮相,97
亲,66
亲人,4
亲切,88
亲友,4
亲和力,98
亲密,73
亲属,4
亲情,73
亲戚,44
亲手,55
亲朋好友,4
亲热,89
亲爱,73
亲生,4
亲眼,20
亲自,55
亲身,20
亲近,17
人,30
人为,41
人事,41
人们,42
人体,18
人力,13
人口,99
人员,99
人品,32
人均,83
人士,77
人家,69
人工,79
人工智能,77
人性,40
人情,66
人手,78
人才,77
人数,62
人文,67
人权,48
人格,40
人次,99
人民,99
人民币,83
人气,97
人物,76
人生,72
人类,67
人缘儿,69
人群,99
人行道,92
人质,26
人身,99
人选,47
人造,21
人道,67
人间,72
亿,83
什么,69
什么样,3
仁慈,88
仅,81
仅仅,81
仅次于,8
仇,66
仇人,4
仇恨,40
今后,81
今天,61
今年,61
今日,61
介于,31
介入,16
介意,39
介绍,56
仍,81
仍旧,81
仍然,81
从,81
从不,42
从业,49
从中,55
从事,93
从今以后,68
从前,36
从头,42
从容,88
从容不迫,88
从小,30
从早到晚,42
从未,81
从来,81
从来不,81
从此,42
从没,42
从而,81
仓库,13
仔细,55
他,44
他人,30
他们,42
付,70
付出,38
付款,62
付费,37
仙女,85
仙鹤,58
代,70
代价,10
代号,37
代替,31
代理,77
代理人,67
代表,8
代表团,47
代言人,97
令,81
以,81
以上,83
以下,61
以为,36
以便,33
以免,33
以内,83
以前,36
以及,81
以后,61
以外,81
以往,81
以来,61
以至于,81
以致,81
以身作则,38
仪器,21
仪式,11
仪表,21
们,42
仰,0
仲裁,48
件,94
价,70
价位,83
价值,83
价值观,40
价格,83
价钱,78
任,47
任人宰割,96
任何,81
任务,10
任命,47
任意,31
任期,47
任职,47
份,62
份额,83
仿,21
仿佛,42
仿制,21
企业,77
企图,5
伊斯兰教,67
休假,2
休克,18
休养,60
休息,65
休想,68
休眠,91
休闲,53
众人,89
众多,8
众志成城,38
众所周知,36
优,58
优先,41
优势,10
优化,93
优异,63
优惠,62
优点,27
优秀,8
优美,95
优良,63
优质,8
优越,63
优雅,95
伙,26
伙伴,31
伙食,78
会,81
会员,77
会场,11
会意,89
会晤,11
会见,11
会计,77
会议,48
会诊,60
会谈,48
会长,47
会面,11
伞,9
伟大,38
传,70
传人,8
传出,1
传奇,72
传媒,77
传承,46
传授,90
传播,46
传来,74
传染,18
传染病,60
传真,37
传统,8
传言,19
传记,76
传说,72
传输,79
传达,46
传递,46
传闻,23
伤,59
伤亡,59
伤势,59
伤口,82
伤员,99
伤害,59
伤心,87
伤感,87
伤残,99
伤痕,72
伤脑筋,22
伦理,67
伪装,26
伪造,26
伯伯,44
伯母,44
伯父,44
估算,56
估计,36
伴,58
伴侣,30
伴奏,25
伴随,16
伸,0
伸张,5
伸手,89
伸缩,74
伺候,78
伺机,55
似乎,36
似是而非,3
似曾相识,1
似的,75
但,36
但愿,36
但是,36
位,30
位于,6
位子,78
位置,92
低,70
低下,50
低于,83
低价,83
低估,50
低头,89
低温,91
低碳,77
低调,88
低谷,10
低迷,50
住,65
住址,94
住处,45
住宅,43
住宿,53
住户,92
住房,43
住院,60
佐料,14
体会,17
体制,27
体力,32
体操,25
体检,60
体温,18
体现,46
体积,91
体系,27
体育,25
体育场,43
体育馆,43
体能,90
体谅,17
体质,18
体贴,88
体重,18
体面,88
体验,53
何况,36
何处,19
何必,68
何时,61
何苦,68
余,62
余地,19
余额,62
佛,58
佛教,67
作,66
作业,90
作为,81
作出,41
作品,76
作客,11
作家,25
作对,39
作废,71
作弊,26
作战,35
作文,76
作物,13
作用,27
作者,76
作风,32
你,69
你们,69
佩服,17
佳节,2
使,81
使劲,82
使命,98
使唤,39
使得,81
使用,31
使者,4
侃大山,65
例外,3
例如,36
例子,19
侍候,78
供,80
供不应求,50
供奉,66
供应,13
供暖,13
供求,83
供给,16
依,66
依依不舍,89
依托,16
依据,41
依旧,81
依次,31
依法,41
依然,81
依照,41
依赖,50
依靠,16
侠义,88
侦察,35
侧,74
侧重,33
侧面,52
侮辱,40
侵占,26
侵害,26
侵权,41
侵犯,26
侵略,5
便,42
便于,33
便利,63
便利店,43
便宜,54
便捷,63
便是,81
便条,94
便道,92
便饭,78
促使,33
促成,16
促进,33
促销,53
俄语,76
俊,58
俊俏,7
俗,66
俗话,69
俗话说,69
俗语,76
俘获,5
俘虏,26
保,70
保佑,73
保修,71
保健,60
保养,79
保卫,5
保姆,44
保存,80
保守,50
保安,99
保密,41
保护,5
保持,16
保暖,57
保留,31
保管,80
保证,33
保质期,91
保重,73
保险,77
保障,33
保鲜,91
信,70
信仰,67
信件,94
信任,17
信号,10
信封,94
信心,10
信念,40
信息,37
信用,77
信用卡,94
信箱,37
信誉,98
信贷,77
信赖,17
俩,44
修,0
修养,32
修复,79
修建,6
修改,41
修正,56
修理,79
修补,79
修订,41
修路,78
修车,78
修长,52
俯首,89
俱乐部,43
倍,83
倒,28
倒下,96
倒卖,26
倒塌,59
倒数,71
倒是,36
倒计时,71
倒车,92
倒闭,96
倒霉,54
倔,7
倔强,7
倘若,36
候选人,47
倚,0
借,28
借助,16
借口,19
借条,94
借用,46
借鉴,56
倡导,93
倡议,38
债,77
债务,62
值,83
值得,3
值班,65
值钱,54
倾向,50
倾听,17
倾家荡产,96
倾斜,74
倾诉,17
倾销,26
假,66
假使,36
假冒,26
假如,36
假定,56
假日,2
假期,2
假装,89
假设,56
偏,70
偏偏,36
偏僻,6
偏向,50
偏差,27
偏方,86
偏见,40
偏远,6
做,69
做到,33
做客,11
做梦,69
做法,27
做生意,78
做饭,65
停,28
停下,89
停业,71
停放,92
停止,71
停泊,92
停电,59
停留,31
停车,92
停车位,92
停车场,92
停顿,71
健全,33
健壮,52
健康,98
健美,25
健身,53
偶像,30
偶尔,42
偶然,20
偷,28
偷偷,42
偷懒,54
偷看,20
偷窥,26
偿还,62
傍晚,2
储备,13
储存,80
储蓄,62
催,28
催促,34
催眠,18
傲,58
傲慢,7
傻,54
傻瓜,85
像,36
像样,3
僧人,4
僵,29
僵化,40
僵局,23
僻静,6
儒学,67
儒家,67
儿女,4
儿子,44
儿科,60
儿童,99
允许,41
元,83
元宵节,2
元旦,2
元素,98
元老,47
元首,47
兄弟,4
充,70
充分,33
充实,63
充当,5
充沛,63
充满,72
充电,37
充电器,57
充足,63
兆头,19
先,68
先例,10
先前,81
先后,61
先天,30
先生,47
先进,63
先锋,97
光,58
光临,11
光彩,98
光明,38
光明磊落,88
光泽,52
光滑,52
光环,98
光盘,37
光碟,37
光线,91
光缆,13
光芒,98
光荣,38
光辉,38
光顾,20
克,21
克制,40
克服,33
克隆,79
免,70
免不了,42
免得,68
免疫,18
免职,48
免费,80
免除,80
兑换,80
兑现,62
兔,86
党,38
兜,0
兜儿,9
兜售,26
兢兢业业,32
入,70
入侵,5
入口,27
入场,71
入场券,97
入境,92
入学,49
入手,27
入选,8
入门,90
全,70
全世界,38
全体,99
全力,55
全力以赴,55
全国,61
全场,97
全家,4
全局,27
全年,61
全心全意,68
全文,24
全新,8
全方位,33
全球,77
全程,24
全能,8
全身,82
全部,61
全都,42
全长,6
全面,33
八,70
八卦,66
公,70
公主,4
公事,78
公交车,92
公仆,38
公众,24
公元,38
公共,43
公共场所,43
公共汽车,92
公关,24
公函,94
公务,43
公务员,49
公司,77
公告,41
公园,43
公墓,6
公安,99
公安局,99
公寓,43
公布,41
公平,3
公开,48
公开信,48
公式,76
公斤,21
公款,62
公正,88
公民,99
公然,26
公用,43
公益,77
公益性,77
公示,41
公积金,77
公立,49
公约,67
公职,48
公认,8
公证,41
公费,49
公路,92
公车,92
公道,88
公里,92
公顷,13
公鸡,85
六,70
共,61
共享,77
共同,93
共同体,67
共性,27
共有,61
共计,61
共识,23
共鸣,17
关,70
关上,74
关于,93
关头,10
关心,17
关怀,17
关掉,71
关机,71
关注,56
关照,34
关爱,17
关税,62
关系,23
关联,31
关节,18
关键,33
关闭,71
兴奋,22
兴奋剂,60
兴建,6
兴旺,12
兴致,32
兴起,16
兴趣,32
兴高采烈,89
兵,58
其,81
其中,81
其他,81
其余,81
其后,61
其实,36
其次,36
其间,61
具体,41
具备,8
具有,31
典型,8
典礼,11
典范,38
兹,70
养,66
养成,90
养殖,13
养活,78
养生,53
养老,43
养老金,77
养老院,43
兼,47
兼任,47
兼容,31
兼职,49
兼顾,33
内,31
内向,7
内在,98
内地,77
内外,31
内存,21
内容,27
内幕,41
内心,72
内涵,98
内科,60
内行,54
内衣,57
内部,27
内阁,48
内需,77
册,94
再,68
再三,55
再也,42
再度,61
再次,61
再现,46
再生,91
再见,73
再说,69
冒,28
冒充,26
冒昧,22
冒犯,39
冒险,35
冗长,15
写,76
写作,90
写字台,64
写字楼,43
写照,98
军事,67
军人,99
军官,99
军舰,35
军队,67
农业,13
农产品,13
农作物,13
农历,2
农场,13
农村,99
农民,99
农民工,99
冠军,97
冤,54
冤枉,54
冬天,2
冬季,2
冰,84
冰山,35
冰棍儿,86
冰箱,14
冰雪,51
冲,0
冲击,5
冲刺,97
冲动,40
冲撞,5
冲洗,91
冲浪,35
冲突,23
决不,68
决定,48
决心,38
决策,10
决议,48
决赛,97
况且,36
冷,29
冷冻,91
冷战,23
冷气,64
冷水,84
冷淡,87
冷漠,40
冷笑,89
冷落,39
冷酷,15
冷酷无情,15
冷门,3
冷静,88
冻,84
冻结,16
净,70
净化,91
凄凉,87
准,70
准则,27
准备,55
准时,71
准确,63
准许,41
凉,29
凉快,65
凉水,84
凉爽,12
凉鞋,57
凌晨,2
减,70
减免,62
减压,18
减少,50
减弱,50
减肥,18
减轻,50
减速,74
凑,28
凑合,69
凑巧,20
凝固,91
凝聚,46
几,69
几乎,81
几率,10
凡,81
凡是,81
凤凰,58
凭,66
凭借,8
凭着,32
凭证,94
凯歌,38
凳子,57
凶,54
凶恶,15
凶手,26
凶残,15
凶狠,7
凶猛,15
凸,29
凸显,16
凹,29
出,69
出丑,39
出事,59
出于,81
出人意料,1
出任,47
出众,7
出入,92
出具,41
出动,35
出卖,26
出厂,71
出去,75
出发,45
出发点,27
出口,13
出口成章,32
出台,93
出名,8
出售,80
出国,49
出土,46
出场,97
出境,92
出头,78
出局,96
出山,45
出差,65
出席,47
出息,54
出手,97
出来,75
出毛病,54
出汗,18
出洋相,39
出游,53
出演,97
出版,24
出版社,24
出现,16
出生,4
出示,80
出租,92
出租车,92
出自,8
出色,63
出血,18
出行,53
出访,11
出资,62
出走,96
出路,10
出身,8
出道,97
出门,65
出院,60
出难题,39
出面,48
出风头,39
函授,49
凿,0
刀,9
刁难,39
分,70
分为,31
分享,24
分别,61
分割,31
分化,83
分外,1
分寸,32
分工,27
分布,31
分开,31
分成,31
分手,96
分担,23
分支,8
分散,31
分数,62
分明,52
分析,56
分歧,23
分泌,18
分离,31
分类,31
分红,62
分组,31
分裂,5
分解,79
分赃,26
分辨,56
分配,62
分量,27
分钟,71
切,0
切割,91
切实,33
切断,5
切身,17
切除,18
刊物,76
刊登,24
刑法,67
划,0
划分,31
划时代,8
划算,3
划船,35
列,70
列为,41
列举,56
列入,41
列车,92
则,81
刚,61
刚刚,61
刚好,36
刚才,75
刚毅,88
创,61
创业,77
创伤,18
创作,76
创办,93
创始人,47
创建,93
创意,25
创新,77
创立,93
创造,46
初,61
初一,2
初中,49
初期,61
初次,61
初步,61
初等,49
初级,31
初衷,27
删,66
删除,37
判,66
判决,48
判处,48
判定,56
判断,56
刨,28
利,70
利害,66
利息,62
利润,83
利率,83
利用,79
利益,23
利索,54
别,68
别人,30
别具匠心,95
别墅,43
别扭,54
别的,69
别致,95
别说,36
刮,28
刮风,2
到,75
到位,63
到处,42
到头来,68
到底,36
到期,62
到来,10
到达,45
制,70
制作,21
制品,14
制定,93
制度,41
制成,21
制服,57
制止,5
制约,50
制裁,5
制订,93
制造,21
刷,28
刷子,9
刷新,16
刷牙,65
券,94
刹车,92
刺,0
刺激,50
刺绣,25
刺耳,15
刺骨,87
刻,0
刻意,68
刻舟求剑,3
刻苦,90
剂,91
剃,0
削,0
削弱,5
前,70
前不久,61
前仰后合,89
前任,47
前台,64
前后,27
前夕,2
前天,61
前头,75
前年,61
前往,45
前所未有,1
前提,27
前方,74
前无古人,1
前景,23
前期,61
前来,55
前沿,31
前线,99
前者,81
前赴后继,38
前辈,30
前边,75
前进,74
前途,38
前面,75
剑,58
剔除,83
剥,84
剥削,26
剥夺,5
剧,25
剧团,25
剧场,43
剧情,76
剧本,76
剧烈,50
剧目,25
剧组,99
剧院,43
剩,28
剩下,42
剩余,80
剪,0
剪刀,9
剪子,9
副,58
副作用,18
割,0
劈,0
力,58
力不从心,87
力争,33
力度,10
力所能及,33
力气,32
力求,33
力量,10
劝,34
劝告,34
劝说,34
劝阻,34
办,78
办不到,69
办事,78
办事处,47
办公,43
办公室,64
办学,49
办法,19
办理,41
功,66
功力,32
功劳,32
功夫,32
功底,32
功效,18
功率,21
功能,27
功臣,38
功课,90
加,70
加上,81
加以,33
加入,8
加剧,50
加工,13
加强,33
加快,16
加油,73
加油站,92
加深,50
加热,91
加班,65
加盟,47
加紧,55
加速,16
加重,50
务实,88
务必,33
劣势,10
劣质,91
动,0
动不动,42
动人,95
动作,32
动力,10
动向,19
动听,95
动员,38
动工,71
动弹,89
动态,37
动感,95
动手,78
动摇,96
动机,19
动物,85
动物园,35
动用,80
动画,25
动画片,25
动脉,18
动荡,50
动身,45
动静,89
助威,11
助手,47
助理,47
努力,38
劫,66
劫持,26
励志,95
劲头,32
劳务,77
劳动,99
劳动力,99
劳累,87
势不可当,38
势力,5
势头,10
势必,81
勇于,38
勇往直前,38
勇敢,88
勇气,32
勉强,68
勋章,97
勒,0
勘探,13
募捐,94
勤劳,88
勤奋,32
勤工俭学,49
勤快,7
勺,84
勾,0
勾画,46
勾结,26
勿,66
包,9
包含,31
包围,5
包子,86
包容,88
包扎,82
包括,31
包袱,78
包装,21
包裹,9
匆匆,55
匆忙,55
化,70
化妆,25
化石,13
化纤,21
化肥,13
化解,33
化身,98
化险为夷,96
化验,79
北,6
北京,24
北方,6
北极,35
北边,6
北部,6
匹,21
匹配,31
区,6
区分,31
区别,27
区域,6
医务,99
医学,60
医生,60
医疗,43
医药,77
医院,43
匿名,37
十,61
十分,1
十字路口,92
十足,95
千,70
千万,81
千克,21
千军万马,42
千变万化,1
千家万户,38
千方百计,55
千钧一发,35
升,70
升值,83
升学,49
升温,50
升级,16
升高,83
午睡,65
午餐,53
午饭,65
半,70
半信半疑,22
半决赛,97
半场,97
半夜,2
半天,75
半岛,6
半数,61
半真半假,89
半路,45
半边天,38
半途而废,96
华丽,95
华人,30
华侨,99
华裔,30
华语,24
协会,93
协作,93
协助,93
协同,93
协商,48
协定,67
协议,41
协议书,41
协调,33
卑鄙,15
卓越,8
单,70
单一,50
单位,62
单元,27
单打,97
单方面,48
单独,31
单纯,3
单薄,52
单调,3
单身,30
单边,83
卖,28
卖弄,39
南,6
南北,6
南方,6
南极,35
南瓜,86
南边,6
南部,6
博士,47
博客,24
博物馆,43
博览会,24
占,83
占卜,25
占据,16
占有,16
占用,80
占领,5
卡,9
卡子,9
卡片,37
卡车,92
卡通,25
卤味,14
卧,0
卧室,64
卧铺,92
卫星,35
卫生,13
卫生间,64
卫视,24
印,0
印刷,21
印刷术,76
印章,94
印证,56
印象,98
危及,50
危害,59
危急,59
危机,10
危险,59
即,81
即使,36
即便,36
即可,71
即将,61
却,36
却是,36
卵,91
卷,70
卷入,23
卷子,76
卸,0
厂,13
厂商,77
厂家,77
厂长,47
厄运,19
厅,43
历史,72
历届,11
历时,61
历来,81
历程,98
历经,38
厉害,54
压,0
压倒,5
压制,5
压力,10
压抑,87
压缩,50
压迫,40
厌倦,87
厌烦,87
厕所,64
厘米,91
厚,29
厚度,91
厚道,88
原,61
原先,81
原则,27
原创,24
原告,48
原因,19
原地,74
原型,8
原始,31
原料,13
原有,31
原本,81
原材料,13
原来,36
原汁原味,95
原理,27
原装,21
原谅,39
厨师,14
厨房,64
去,45
去世,4
去向,19
去处,53
去年,61
去掉,31
去除,91
县,6
参与,93
参军,49
参加,11
参展,24
参照,56
参考,56
参见,8
参观,11
参谋,47
参赛,97
又,36
叉,0
叉子,9
及,81
及其,31
及早,33
及时,33
及格,90
友人,4
友善,88
友好,88
友情,73
友谊,73
双,21
双向,31
双手,82
双打,97
双方,23
双胞胎,4
双赢,38
双边,31
双重,8
反,5
反倒,81
反击,5
反响,98
反复,55
反对,48
反差,23
反常,15
反应,56
反弹,83
反思,56
反感,39
反抗,5
反映,56
反正,36
反省,40
反而,81
反过来,81
反问,39
反面,76
反馈,37
反驳,39
发,70
发作,18
发光,91
发出,74
发动,5
发型,57
发射,35
发展,93
发布,41
发布会,24
发怒,39
发愁,22
发愣,89
发愤图强,38
发扬,38
发扬光大,98
发抖,89
发挥,93
发掘,46
发放,80
发明,8
发泄,40
发源地,8
发火,89
发炎,18
发烧,18
发热,18
发现,20
发生,59
发电,13
发电机,21
发病,18
发票,94
发育,91
发脾气,39
发行,83
发表,48
发觉,20
发言,48
发言人,48
发誓,68
发财,78
发起,93
发起人,47
发达,63
发送,37
发酵,91
叔叔,44
取,70
取代,31
取决于,81
取得,16
取暖,13
取款,94
取款机,43
取消,41
取笑,39
取经,45
取缔,41
取而代之,81
取胜,97
受,50
受不了,54
受伤,59
受到,50
受害,59
受害人,99
受惊,89
受灾,99
受理,41
受益,50
受苦,87
受贿,26
受过,30
受骗,26
变,29
变为,31
变动,83
变化,83
变幻莫测,1
变异,91
变形,91
变成,42
变换,31
变更,48
变质,91
变迁,46
变革,10
叙述,56
叛逆,40
叠,0
口,84
口令,37
口号,38
口吃,18
口味,14
口哨,89
口头,48
口子,9
口径,21
口感,14
口才,32
口气,89
口水,84
口碑,98
口罩,57
口腔,18
口袋,9
口试,90
口语,90
口音,30
口香糖,14
古,58
古人,66
古今中外,3
古代,67
古典,25
古怪,15
古朴,95
古老,95
古董,21
古迹,51
句,76
句子,76
另,36
另一方面,81
另外,36
只,42
只不过,36
只好,55
只得,55
只是,36
只有,81
只管,68
只能,68
只要,36
只见,75
只顾,68
叫,69
叫作,8
叫好,1
叫板,97
召开,47
召集,47
叮嘱,34
可,81
可不是,36
可乐,14
可乘之机,19
可以,81
可信,3
可口,86
可怕,15
可怜,54
可恶,15
可悲,15
可惜,36
可想而知,3
可是,36
可歌可泣,1
可爱,7
可疑,59
可笑,15
可耻,15
可能,81
可行,3
可见,81
可观,63
可谓,1
可贵,63
可靠,63
台,21
台上,75
台灯,64
台球,25
台阶,92
台风,51
史无前例,1
右,0
右边,75
叶子,9
号,70
号召,38
号码,94
号称,8
司令,47
司机,99
司法,67
司空见惯,3
司长,47
叹气,89
叼,28
吃,84
吃不上,78
吃亏,54
吃力,22
吃喝玩乐,53
吃惊,22
吃苦,78
吃饭,65
各,31
各个,31
各位,73
各地,99
各奔前程,96
各式各样,31
各种,31
各自,31
合,70
合乎,3
合伙,77
合作,93
合作社,13
合同,62
合唱,25
合并,31
合影,11
合情合理,3
合成,79
合格,41
合法,41
合理,33
合约,83
合计,83
合资,77
合适,3
吉他,25
吉利,58
吉普,35
吉祥,58
吉祥物,25
吊,0
吊销,41
同,70
同一,31
同事,44
同人,25
同伙,26
同伴,4
同学,44
同年,61
同志,47
同情,17
同意,48
同感,22
同时,81
同期,61
同样,81
同步,31
同盟,67
同等,31
同类,31
同胞,99
同舟共济,38
同行,24
名,30
名义,62
名人,30
名利,40
名副其实,8
名单,41
名声,32
名字,76
名气,32
名片,94
名称,31
名胜,51
名著,76
名言,76
名誉,41
名贵,21
名额,97
后,61
后人,66
后代,4
后勤,13
后台,37
后备,21
后备箱,64
后天,2
后头,75
后年,61
后悔,22
后期,61
后来,61
后果,19
后盾,38
后续,61
后者,81
后裔,4
后边,75
后退,74
后遗症,18
后面,75
后顾之忧,10
吐,84
向,55
向上,10
向前,74
向导,45
向往,17
向来,81
向着,74
吓,28
吓人,54
吓唬,39
吗,69
君子,66
吞,28
否决,48
否则,36
否定,56
否认,48
吧,69
吨,13
吩咐,34
含,70
含义,19
含有,91
含糊,3
含蓄,88
含量,91
听,89
听从,34
听众,24
听写,90
听到,20
听力,90
听取,34
听见,89
听讲,90
听话,7
听说,20
启事,94
启动,16
启发,56
启示,19
启蒙,76
启迪,98
吵,54
吵嘴,39
