token,community
不宜,188
不容,189
不对,190
不少,191
不屑,163
不已,192
不平,193
不幸,194
不得不,195
不得了,168
不得已,195
不得而知,196
不必,197
不怎么,198
不怎么样,199
不惜,200
不慎,4
不懈,201
不成,202
不敢当,203
不料,204
不断,167
不时,167
不易,205
不景气,206
不曾,207
不服,208
不服气,208
不止,209
不正之风,210
不满,208
不然,211
不理,212
不用,197
不用说,213
不由得,169
不由自主,169
不相上下,214
不知,215
不知不觉,216
不禁,169
不算,217
不管,218
不约而同,219
不经意,216
不翼而飞,220
不耐烦,221
不耻下问,222
不肯,223
不能不,185
不至于,224
不良,225
不行,168
不要,226
不要紧,227
不见,228
不见得,155
不解,229
不许,171
不论,218
不起眼,230
不足,231
不辞而别,232
不过,233
不适,234
不通,235
不错,199
不难,236
不顾,237
与,238
与众不同,177
与其,239
与否,240
与日俱增,241
与时俱进,242
与此同时,243
丑,244
丑恶,245
丑闻,246
丑陋,179
专业,247
专人,248
专利,249
专制,250
专卖店,251
专家,252
专心,253
专柜,251
专栏,254
专注,253
专用,255
专程,256
专职,257
专著,258
专辑,259
专长,40
专门,256
专题,254
且,260
世代,9
世故,261
世界,262
世界杯,263
世界级,53
世纪,264
世袭,265
丘陵,266
丙,267
业,268
业余,269
业务,270
业绩,271
丛林,272
东,273
东北,274
东南,275
东奔西走,276
东张西望,277
东方,278
东西,279
东边,280
东道主,281
东部,275
丝,282
丝毫,283
丝绸,284
丢,285
丢人,286
丢失,287
丢弃,285
丢掉,285
丢脸,286
两,1
两侧,288
两口子,289
两岸,290
两手,39
两栖,291
两边,288
严,292
严厉,292
严密,293
严峻,294
严格,292
严禁,171
严肃,295
严谨,293
严重,296
丧失,287
丧生,297
个,298
个人,299
个体,300
个儿,301
个别,302
个头儿,301
个子,301
个性,303
个案,304
丫头,305
中,306
中介,307
中医,308
中午,25
中华,309
中华民族,309
中国,310
中国画,311
中型,312
中外,313
中央,314
中奖,315
中学,316
中学生,317
中小学,316
中年,318
中庸,319
中心,320
中性,321
中文,322
中断,323
中旬,108
中期,324
中止,323
中毒,325
中秋节,326
中立,327
中等,328
中级,329
中药,330
中途,331
中部,275
中间,332
中餐,333
丰厚,334
丰富,335
丰富多彩,335
丰收,336
丰满,337
丰盛,338
丰硕,339
串,340
串门,341
临,342
临床,308
临时,343
临街,344
临近,345
丸,346
为,347
为主,348
为了,349
为人,350
为什么,351
为何,351
为期,352
为止,353
为此,354
为难,355
主,356
主义,357
主人,358
主人公,359
主任,360
主体,361
主力,362
主办,363
主动,364
主妇,365
主宰,366
主导,348
主席,367
主张,368
主意,369
主持,370
主持人,370
主权,371
主流,372
主演,373
主管,374
主编,375
主要,376
主观,377
主角,359
主页,378
主题,379
主题歌,380
主食,333
举,381
举一反三,382
举世无双,383
举世瞩目,383
举世闻名,383
举例,384
举办,363
举动,385
举手,386
举报,387
举措,388
举止,385
举行,389
举重,390
乃,391
乃至,392
久,393
久仰,203
久违,394
义务,395
义工,396
之,397
之一,398
之下,131
之中,399
之内,400
之前,401
之后,402
之外,403
之所以,351
之类,404
之间,405
乌云,406
乐,407
乐器,408
乐园,409
乐意,410
乐曲,411
乐观,412
乐趣,413
乐队,411
乒乓球,390
乔装,414
乖,415
乖巧,415
乘,416
乘人之危,417
乘坐,416
乘客,418
乘车,416
乙,267
九,78
乞丐,419
乞求,420
乞讨,419
也,421
也好,422
也就是说,423
也许,424
习俗,425
习惯,426
乡,427
乡下,428
乡亲,429
乡村,430
书,431
书写,432
书包,433
书店,434
书房,435
书架,436
书柜,436
书桌,436
书橱,436
书法,311
书籍,431
书记,437
书面,438
买,439
买不起,440
买卖,441
乱,442
乱七八糟,443
乳制品,444
了,445
了不起,446
了却,447
了结,448
了解,449
予以,450
争,451
争先恐后,452
争光,453
争分夺秒,454
争取,455
争吵,456
争夺,457
争执,456
争气,453
争端,458
争议,459
争论,460
事,461
事业,462
事件,246
事先,463
事务,464
事务所,465
事后,466
事宜,467
事实,468
事实上,469
事态,470
事情,461
事故,471
事物,472
事迹,473
事项,467
二,78
二手,474
二手车,474
二氧化碳,475
二维码,476
于,477
于是,478
亏,479
亏损,479
亏本,479
云,480
互信,481
互动,482
互助,483
互相,484
互联网,485
互补,486
互访,481
五,78
五星级,487
五花八门,488
五颜六色,489
井,490
亚军,491
亚运会,492
些,8
亡羊补牢,493
交,494
交付,495
交代,496
交叉,497
交响乐,411
交头接耳,498
交往,499
交情,500
交换,501
交接,502
交易,441
交替,503
交朋友,504
交流,482
交涉,505
交界,506
交纳,507
交给,508
交警,509
交谈,510
交费,511
交通,512
交锋,513
交际,514
交集,515
亦,516
产,517
产业,518
产值,519
产品,520
产地,521
产物,522
产生,523
产量,524
亩,525
享,526
享受,526
享有,526
京剧,527
亮,528
亮丽,529
亮点,530
亮相,531
亲,532
亲人,533
亲切,534
亲友,533
亲和力,535
亲密,534
亲属,533
亲情,536
亲戚,533
亲手,537
亲朋好友,533
亲热,534
亲爱,538
亲生,539
亲眼,540
亲自,537
亲身,541
亲近,534
人,542
人为,543
人事,544
人们,545
人体,546
人力,547
人口,548
人员,549
人品,550
人均,551
人士,552
人家,553
人工,554
人工智能,555
人性,556
人情,557
人手,558
人才,559
人数,560
人文,561
人权,562
人格,550
人次,563
人民,564
人民币,565
人气,566
人物,567
人生,568
人类,569
人缘儿,570
人群,571
人行道,572
人质,573
人身,574
人选,575
人造,554
人道,562
人间,576
亿,80
什么,577
什么样,578
仁慈,579
仅,580
仅仅,580
仅次于,160
仇,581
仇人,581
仇恨,582
今后,583
今天,584
今年,92
今日,585
介于,586
介入,587
介意,178
介绍,588
仍,589
仍旧,589
仍然,589
从,590
从不,207
从业,591
从中,592
从事,593
从今以后,594
从前,595
从头,596
从容,597
从容不迫,598
从小,599
从早到晚,600
从未,207
从来,207
从来不,207
从此,601
从没,207
从而,602
仓库,603
仔细,604
他,605
他人,606
他们,605
付,607
付出,608
付款,607
付费,609
仙女,610
仙鹤,611
代,9
代价,608
代号,612
代替,613
代理,614
代理人,614
代表,615
代表团,616
代言人,617
令,618
以,619
以上,620
以下,621
以为,622
以便,623
以免,623
以内,400
以前,401
以及,624
以后,402
以外,403
以往,625
以来,626
以至于,627
以致,627
以身作则,628
仪器,629
仪式,630
仪表,631
们,632
仰,633
仲裁,634
件,635
价,636
价位,637
价值,638
价值观,638
价格,636
价钱,639
任,640
任人宰割,641
任何,642
任务,643
任命,640
任意,644
任期,645
任职,640
份,646
份额,647
仿,648
仿佛,649
仿制,648
企业,650
企图,651
伊斯兰教,652
休假,653
休克,654
休养,653
休息,653
休想,655
休眠,656
休闲,657
众人,545
众多,191
众志成城,658
众所周知,659
优,660
优先,661
优势,662
优化,663
优异,664
优惠,665
优点,666
优秀,667
优美,668
优良,664
优质,667
优越,669
优雅,670
伙,671
伙伴,672
伙食,673
会,674
会员,675
会场,676
会意,677
会晤,678
会见,679
会计,680
会议,681
会诊,682
会谈,678
会长,683
会面,678
伞,684
伟大,685
传,686
传人,687
传出,688
传奇,689
传媒,690
传承,691
传授,692
传播,693
传来,688
传染,694
传染病,694
传真,695
传统,696
传言,697
传记,698
传说,699
传输,693
传达,700
传递,701
传闻,697
伤,702
伤亡,297
伤势,703
伤口,704
伤员,705
伤害,702
伤心,706
伤感,706
伤残,707
伤痕,704
伤脑筋,355
伦理,556
伪装,708
伪造,709
伯伯,710
伯母,86
伯父,86
估算,711
估计,712
伴,713
伴侣,714
伴奏,411
伴随,715
伸,716
伸张,717
伸手,716
伸缩,718
伺候,719
伺机,720
似乎,721
似是而非,722
似曾相识,723
似的,649
但,233
但愿,724
但是,233
位,725
位于,726
位子,727
位置,727
低,728
低下,729
低于,730
低价,731
低估,732
低头,733
低温,734
低碳,735
低调,736
低谷,737
低迷,206
住,738
住址,739
住处,740
住宅,741
住宿,673
住户,742
住房,741
住院,743
佐料,744
体会,541
体制,745
体力,746
体操,390
体检,747
体温,748
体现,749
体积,750
体系,745
体育,751
体育场,752
体育馆,752
体能,746
体谅,753
体质,746
体贴,754
体重,755
体面,756
体验,541
何况,233
何处,757
何必,758
何时,757
何苦,758
余,759
余地,760
余额,761
佛,762
佛教,652
作,763
作业,764
作为,765
作出,766
作品,767
作客,768
作家,769
作对,770
作废,771
作弊,772
作战,773
作文,774
作物,775
作用,776
作者,777
作风,210
你,605
你们,605
佩服,778
佳节,326
使,618
使劲,779
使命,643
使唤,719
使得,618
使用,780
使者,781
侃大山,782
例外,783
例如,784
例子,384
侍候,719
供,785
供不应求,786
供奉,787
供应,786
供暖,788
供求,786
供给,786
依,789
依依不舍,790
依托,791
依据,789
依旧,589
依次,792
依法,793
依然,589
依照,794
依赖,795
依靠,796
侠义,797
侦察,798
侧,799
侧重,800
侧面,801
侮辱,802
侵占,803
侵害,804
侵权,805
侵犯,804
侵略,806
便,807
便于,173
便利,808
便利店,809
便宜,810
便捷,808
便是,811
便条,812
便道,813
便饭,814
促使,618
促成,815
促进,816
促销,665
俄语,322
俊,817
俊俏,818
俗,425
俗话,819
俗话说,819
俗语,819
俘获,820
俘虏,820
保,821
保佑,822
保修,823
保健,824
保养,825
保卫,826
保姆,827
保存,828
保守,829
保安,830
保密,831
保护,832
保持,833
保暖,834
保留,835
保管,836
保证,837
保质期,838
保重,839
保险,840
保障,837
保鲜,841
信,842
信仰,843
信件,844
信任,845
信号,846
信封,847
信心,848
信念,843
信息,849
信用,850
信用卡,850
信箱,851
信誉,852
信贷,853
信赖,845
俩,854
修,855
修养,856
修复,857
修建,858
修改,859
修正,860
修理,825
修补,861
修订,862
修路,855
修车,825
修长,863
俯首,733
俱乐部,864
倍,865
倒,866
倒下,867
倒卖,868
倒塌,869
倒数,870
倒是,871
倒计时,870
倒车,872
倒闭,873
倒霉,874
倔,875
倔强,875
倘若,876
候选人,575
倚,633
借,877
借助,878
借口,879
借条,812
借用,877
借鉴,880
倡导,368
倡议,881
债,882
债务,883
值,884
值得,885
值班,886
值钱,887
倾向,888
倾听,889
倾家荡产,890
倾斜,891
倾诉,892
倾销,893
假,894
假使,876
假冒,894
假如,876
假定,895
假日,896
假期,896
假装,897
假设,895
偏,898
偏偏,899
偏僻,900
偏向,888
偏差,901
偏方,902
偏见,903
偏远,900
做,763
做到,904
做客,768
做梦,905
做法,906
做生意,907
做饭,908
停,909
停下,910
停业,911
停放,912
停止,323
停泊,913
停电,914
停留,915
停车,916
停车位,916
停车场,916
停顿,917
健全,918
健壮,919
健康,920
健美,921
健身,921
偶像,922
偶尔,923
偶然,924
偷,925
偷偷,926
偷懒,927
偷看,928
偷窥,928
偿还,883
傍晚,25
储备,929
储存,841
储蓄,930
催,931
催促,932
催眠,933
傲,934
傲慢,935
傻,936
傻瓜,937
像,649
像样,938
僧人,939
僵,940
僵化,941
僵局,942
僻静,943
儒学,944
儒家,944
儿女,945
儿子,86
儿科,308
儿童,946
允许,947
元,948
元宵节,326
元旦,326
元素,949
元老,950
元首,951
兄弟,952
充,953
充分,954
充实,955
充当,956
充沛,957
充满,958
充电,959
充电器,959
充足,954
兆头,960
先,961
先例,962
先前,595
先后,963
先天,964
先生,965
先进,966
先锋,967
光,968
光临,969
光彩,970
光明,971
光明磊落,972
光泽,973
光滑,973
光环,974
光盘,975
光碟,975
光线,976
光缆,977
光芒,978
光荣,979
光辉,970
光顾,969
克,980
克制,981
克服,982
克隆,983
免,984
免不了,175
免得,623
免疫,985
免职,986
免费,987
免除,984
兑换,988
兑现,989
兔,990
党,991
兜,992
兜儿,992
兜售,868
兢兢业业,37
入,993
入侵,994
入口,995
入场,996
入场券,997
入境,998
入学,101
入手,999
入选,1000
入门,1001
全,1002
全世界,262
全体,1003
全力,1004
全力以赴,1004
全国,1005
全场,1006
全家,30
全局,1007
全年,1008
全心全意,37
全文,1009
全新,1010
全方位,1011
全球,262
全程,1012
全能,85
全身,1013
全部,1014
全都,1015
全长,1016
全面,1011
八,78
八卦,1017
公,1018
公主,1019
公事,1020
公交车,1021
公仆,1022
公众,1023
公元,1024
公共,1025
公共场所,1026
公共汽车,1021
公关,1027
公函,1028
公务,1029
公务员,1030
公司,1031
公告,1032
公园,1033
公墓,1034
公安,509
公安局,1035
公寓,1036
公布,1037
公平,1038
公开,1039
公开信,844
公式,1040
公斤,1041
公款,1042
公正,1038
公民,1043
公然,1044
公用,1025
公益,1045
公益性,1046
公示,1047
公积金,1048
公立,1049
公约,1050
公职,1030
公认,1051
公证,1052
公费,1053
公路,1054
公车,1029
公道,1038
公里,1055
公顷,525
公鸡,1056
六,78
共,12
共享,1057
共同,1058
共同体,1059
共性,1060
共有,12
共计,12
共识,1061
共鸣,1062
关,1063
关上,1064
关于,1065
关头,1066
关心,1067
关怀,1068
关掉,1064
关机,1069
关注,1067
关照,1070
关爱,1068
关税,1071
关系,1072
关联,1072
关节,1073
关键,1074
关闭,1064
兴奋,1075
兴奋剂,1076
兴建,858
兴旺,1077
兴致,1078
兴起,1079
兴趣,1080
兴高采烈,1081
兵,1082
其,1083
其中,1084
其他,1085
其余,1085
其后,1086
其实,469
其次,1084
其间,1087
具体,1088
具备,1089
具有,1089
典型,1090
典礼,630
典范,1091
兹,1092
养,1093
养成,426
养殖,1094
养活,1095
养生,824
养老,1096
养老金,1096
养老院,1097
兼,1098
兼任,640
兼容,1099
兼职,257
兼顾,1100
内,400
内向,1101
内在,1102
内地,1103
内外,1104
内存,1105
内容,1106
内幕,1107
内心,1108
内涵,1109
内科,308
内行,1110
内衣,123
内部,1111
内阁,1112
内需,1113
册,431
再,1114
再三,13
再也,1115
再度,1116
再次,1116
再现,1117
再生,1118
再见,1119
再说,213
冒,1120
冒充,894
冒昧,1121
冒犯,1122
冒险,1123
冗长,1124
写,432
写作,432
写字台,436
写字楼,1036
写照,1125
军事,1126
军人,1127
军官,1128
军舰,913
军队,1126
农业,1129
农产品,1130
农作物,775
农历,1131
农场,1132
农村,430
农民,1133
农民工,1134
冠军,491
冤,1135
冤枉,1135
冬天,1136
冬季,1136
冰,1137
冰山,1138
冰棍儿,1139
冰箱,1140
冰雪,1138
冲,1141
冲击,1142
冲刺,1143
冲动,1144
冲撞,1145
冲洗,1146
冲浪,1147
冲突,458
决不,170
决定,1148
决心,136
决策,1149
决议,1150
决赛,263
况且,233
冷,1151
冷冻,1152
冷战,1153
冷气,1154
冷水,1155
冷淡,1156
冷漠,1156
冷笑,1157
冷落,1158
冷酷,1159
冷酷无情,1159
冷门,1160
冷静,1161
冻,1152
冻结,1162
净,1163
净化,1164
凄凉,1165
准,1166
准则,1167
准备,1168
准时,1169
准确,1170
准许,947
凉,1151
凉快,1171
凉水,1155
凉爽,1172
凉鞋,123
凌晨,25
减,1173
减免,984
减压,1174
减少,152
减弱,1175
减肥,921
减轻,1176
减速,1177
凑,1178
凑合,1179
凑巧,924
凝固,1180
凝聚,1181
几,1
几乎,1182
几率,1183
凡,1184
凡是,1184
凤凰,1185
凭,1186
凭借,1186
凭着,1186
凭证,1187
凯歌,1188
凳子,436
凶,1189
凶恶,1190
凶手,1191
凶残,1190
凶狠,1190
凶猛,1189
凸,1192
凸显,749
凹,1192
出,1193
出丑,1194
出事,1195
出于,1196
出人意料,1197
出任,640
出众,1198
出入,1199
出具,1200
出动,1201
出卖,1202
出厂,1203
出去,1204
出发,1205
出发点,1206
出口,1207
出口成章,1208
出台,1209
出名,1210
出售,1211
出国,1212
出土,1213
出场,99
出境,998
出头,1214
出局,1215
出山,142
出差,1216
出席,1217
出息,1218
出手,145
出来,1204
出毛病,1219
出汗,1220
出洋相,1194
出游,1221
出演,1222
出版,1223
出版社,1223
出现,1224
出生,1225
出示,1200
出租,1226
出租车,1021
出自,1227
出色,1198
出血,1228
出行,512
出访,1229
出资,1230
出走,1231
出路,1232
出身,1233
出道,1234
出门,111
出院,743
出难题,1235
出面,1236
出风头,1194
函授,1237
凿,1238
刀,1239
刁难,1240
分,1241
分为,1242
分享,1243
分别,792
分割,1244
分化,1245
分外,1246
分寸,1247
分工,1248
分布,1249
分开,1250
分成,1242
分手,1251
分担,1252
分支,1253
分散,1254
分数,1255
分明,1256
分析,1257
分歧,1245
分泌,1258
分离,1250
分类,1259
分红,1260
分组,1261
分裂,1262
分解,1263
分赃,1264
分辨,1265
分配,1266
分量,1267
分钟,1268
切,1269
切割,1269
切实,1270
切断,1271
切身,1272
切除,1273
刊物,1274
刊登,1275
刑法,1276
划,1277
划分,1242
划时代,1278
划算,810
划船,1279
列,1280
列为,1281
列举,381
列入,1281
列车,1282
则,421
刚,1283
刚刚,1283
刚好,1284
刚才,584
刚毅,1285
创,1286
创业,1287
创伤,704
创作,767
创办,1288
创始人,1289
创建,1290
创意,1291
创新,1287
创立,1290
创造,1292
初,1293
初一,1131
初中,316
初期,1294
初次,1295
初步,1296
初等,1297
初级,329
初衷,1206
删,1298
删除,1298
判,1299
判决,124
判处,1299
判定,1300
判断,1300
刨,1301
利,1302
利害,1303
利息,1304
利润,271
利率,1305
利用,780
利益,1306
利索,1307
别,226
别人,606
别具匠心,1308
别墅,1036
别扭,1309
别的,1310
别致,1311
别说,213
刮,1312
刮风,153
到,1313
到位,1314
到处,1315
到头来,1316
到底,215
到期,1317
到来,1318
到达,1319
制,1320
制作,1321
制品,1322
制定,862
制度,745
制成,1323
制服,1324
制止,1325
制约,1326
制裁,1327
制订,862
制造,1328
刷,1329
刷子,1330
刷新,1331
刷牙,908
券,1332
刹车,872
刺,1333
刺激,1334
刺绣,1335
刺耳,1336
刺骨,1337
刻,1238
刻意,1338
刻舟求剑,1339
刻苦,1340
剂,1341
剃,1342
削,1343
削弱,1175
前,401
前不久,1344
前仰后合,1345
前任,93
前台,1346
前后,1347
前夕,1348
前天,584
前头,1349
前年,92
前往,1350
前所未有,1351
前提,1352
前方,107
前无古人,1353
前景,1354
前期,1355
前来,1356
前沿,1357
前线,1358
前者,1359
前赴后继,1360
前辈,1361
前边,127
前进,1362
前途,1354
前面,127
剑,1239
剔除,1363
剥,1364
剥削,806
剥夺,1365
剧,1366
剧团,1367
剧场,1367
剧情,1368
剧本,373
剧烈,1369
剧目,527
剧组,373
剧院,1367
剩,1370
剩下,1370
剩余,1370
剪,1342
剪刀,1330
剪子,1330
副,1371
副作用,1372
割,1342
劈,1301
力,1373
力不从心,1374
力争,455
力度,1375
力所能及,1376
力气,1377
力求,1378
力量,1379
劝,1380
劝告,1380
劝说,1380
劝阻,1380
办,1381
办不到,1382
办事,1383
办事处,1384
办公,1385
办公室,1385
办学,1386
办法,1387
办理,1388
功,1389
功力,1390
功劳,1391
功夫,137
功底,1390
功效,1392
功率,1393
功能,1394
功臣,1391
功课,1395
加,1396
加上,1397
加以,450
加入,1398
加剧,1399
加工,1400
加强,1401
加快,1402
加油,1403
加油站,1403
加深,1404
加热,1405
加班,118
加盟,1406
加紧,1407
加速,1402
加重,296
务实,1408
务必,1409
劣势,662
劣质,731
动,1410
动不动,1411
动人,1412
动作,1413
动力,1414
动向,1415
动听,1416
动员,1417
动工,1418
动弹,1419
动态,1420
动感,1421
动手,1422
动摇,1423
动机,1424
动物,1425
动物园,1033
动用,1201
动画,1426
动画片,1366
动脉,1427
动荡,1428
动身,1429
动静,1430
助威,1431
助手,1432
助理,1433
努力,1004
劫,1434
劫持,573
励志,1435
劲头,1078
劳务,1436
劳动,1437
劳动力,548
劳累,1438
势不可当,1439
势力,1379
势头,1440
势必,1441
勇于,1442
勇往直前,1362
勇敢,1442
勇气,1443
勉强,1179
勋章,1444
勒,1092
勘探,1445
募捐,1446
勤劳,1447
勤奋,1447
勤工俭学,1448
勤快,1449
勺,1450
勾,1451
勾画,1452
勾结,1453
勿,226
包,1454
包含,1455
包围,1456
包子,1457
包容,753
包扎,1458
包括,1455
包袱,1459
包装,1460
包裹,1461
匆匆,1462
匆忙,1462
化,1463
化妆,1464
化石,1465
化纤,284
化肥,1466
化解,1467
化身,1468
化险为夷,1469
化验,1470
北,273
北京,1471
北方,1472
北极,1473
北边,280
北部,275
匹,1474
匹配,1475
区,1476
区分,1265
区别,1477
区域,1476
医务,1478
医学,308
医生,1479
医疗,1480
医药,330
医院,743
匿名,1481
十,78
十分,1246
十字路口,1482
十足,1483
千,1484
千万,1485
千克,1041
千军万马,1486
千变万化,1487
千家万户,1488
千方百计,1489
千钧一发,1066
升,1490
升值,565
升学,1491
升温,1492
升级,1493
升高,94
午睡,1494
午餐,333
午饭,333
半,1495
半信半疑,229
半决赛,263
半场,1496
半夜,25
半天,1497
半岛,1498
半数,17
半真半假,1499
半路,1500
半边天,1501
半途而废,1502
华丽,1503
华人,1504
华侨,1504
华裔,1504
华语,1505
协会,683
协作,483
协助,1506
协同,1058
协商,1507
协定,1050
协议,1508
协议书,1508
协调,1509
卑鄙,1190
卓越,1510
单,1511
单一,1512
单位,1513
单元,1514
单打,1515
单方面,1516
单独,1517
单纯,1512
单薄,1518
单调,1519
单身,1520
单边,1521
卖,439
卖弄,1522
南,273
南北,1523
南方,1472
南极,1473
南瓜,1524
南边,280
南部,275
博士,1525
博客,1526
博物馆,1033
博览会,1527
占,1528
占卜,1529
占据,1530
占有,1530
占用,803
占领,1530
卡,1531
卡子,1532
卡片,1531
卡车,1533
卡通,1426
卤味,1534
卧,633
卧室,1535
卧铺,1536
卫星,1537
卫生,1478
卫生间,1538
卫视,1539
印,1540
印刷,1460
印刷术,1541
印章,1540
印证,1542
印象,1543
危及,1544
危害,1545
危急,1066
危机,1428
危险,1546
即,1547
即使,1548
即便,1548
即可,1549
即将,1550
却,899
却是,811
卵,1551
卷,1552
卷入,1553
卷子,774
卸,1554
厂,1555
厂商,650
厂家,650
厂长,437
厄运,1556
厅,1557
历史,1558
历届,1559
历时,1560
历来,22
历程,1561
历经,1562
厉害,1563
压,1564
压倒,1565
压制,1566
压力,1566
压抑,1567
压缩,1568
压迫,806
厌倦,1569
厌烦,221
厕所,1538
厘米,1570
厚,1571
厚度,1572
厚道,1573
原,1574
原先,595
原则,1167
原创,1575
原告,124
原因,1576
原地,1577
原型,1578
原始,1579
原料,1580
原有,1581
原本,1582
原材料,1580
原来,595
原汁原味,1583
原理,1584
原装,1585
原谅,1586
厨师,1587
厨房,1538
去,1588
去世,1589
去向,1415
去处,1590
去年,92
去掉,1363
去除,1363
县,427
参与,1591
参军,1592
参加,1591
参展,1527
参照,880
参考,880
参见,1593
参观,1594
参谋,1595
参赛,1596
又,899
叉,1597
叉子,1330
及,624
及其,1598
及早,1599
及时,1600
及格,1601
友人,1602
友善,1603
友好,1604
友情,536
友谊,1604
双,1605
双向,1606
双手,1607
双打,1515
双方,1608
双胞胎,1609
双赢,486
双边,1610
双重,1611
反,1612
反倒,421
反击,1613
反响,1614
反复,1615
反对,1616
反差,1617
反常,1618
反应,1619
反弹,114
反思,1620
反感,1621
反抗,1622
反映,1623
反正,1624
反省,1625
反而,421
反过来,1626
反问,1627
反面,801
反馈,1619
反驳,1628
发,1629
发作,1228
发光,1630
发出,688
发动,1631
发型,1632
发射,1633
发展,518
发布,1037
发布会,1634
发怒,1635
发愁,355
发愣,16
发愤图强,1636
发扬,1637
发扬光大,691
发抖,1638
发挥,1639
发掘,1640
发放,1641
发明,1541
发泄,1642
发源地,1643
发火,1635
发炎,1644
发烧,1645
发热,1644
发现,1646
发生,1224
发电,1647
发电机,1648
发病,1228
发票,1187
发育,1649
发脾气,1635
发行,1650
发表,1275
发觉,1651
发言,1652
发言人,1653
发誓,136
发财,1654
发起,1631
发起人,1289
发达,1655
发送,1656
发酵,1657
叔叔,86
取,1658
取代,613
取决于,1659
取得,1660
取暖,788
取款,1661
取款机,1662
取消,1663
取笑,802
取经,1664
取缔,1665
取而代之,1666
取胜,1667
受,1668
受不了,1669
受伤,297
受到,1668
受害,1670
受害人,1670
受惊,1671
受灾,1672
受理,1673
受益,1674
受苦,1675
受贿,1042
受过,1676
受骗,105
变,1677
变为,1677
变动,1678
变化,1678
变幻莫测,1487
变异,1679
变形,1680
变成,1677
变换,1681
变更,1682
变质,1683
变迁,1684
变革,1685
叙述,1686
叛逆,1687
叠,1688
口,1689
口令,1690
口号,1691
口吃,1692
口味,1693
口哨,1694
口头,438
口子,1695
口径,1696
口感,1693
口才,1208
口气,1697
口水,1698
口碑,566
口罩,1699
口腔,1700
口袋,1701
口试,1702
口语,1703
口音,1704
口香糖,1139
古,1705
古人,1706
古今中外,1707
古代,1708
古典,1709
古怪,1710
古朴,1711
古老,1705
古董,1712
古迹,1713
句,20
句子,1714
另,1715
另一方面,243
另外,243
只,1716
只不过,1548
只好,195
只得,195
只是,871
只有,580
只管,1717
只能,1716
只要,876
只见,1718
只顾,1717
叫,1719
叫作,1719
叫好,1720
叫板,1721
召开,681
召集,1722
叮嘱,1723
可,1549
可不是,871
可乐,1724
可乘之机,1725
可以,1549
可信,1726
可口,1693
可怕,1727
可怜,1727
可恶,1727
可悲,1727
可惜,724
可想而知,1728
可是,233
可歌可泣,1412
可爱,1729
可疑,1730
可笑,1727
可耻,1727
可能,424
可行,1731
可见,1732
可观,334
可谓,1733
可贵,1734
可靠,1726
台,1735
台上,1736
台灯,436
台球,1737
