token,community
不宜,129
不容,143
不对,144
不少,8
不屑,126
不已,66
不平,145
不幸,146
不得不,147
不得了,144
不得已,147
不得而知,137
不必,129
不怎么,136
不怎么样,148
不惜,147
不慎,4
不懈,149
不成,150
不敢当,144
不料,151
不断,152
不时,153
不易,154
不景气,76
不曾,119
不服,98
不服气,126
不止,39
不正之风,155
不满,126
不然,156
不理,126
不用,129
不用说,137
不由得,110
不由自主,110
不相上下,43
不知,157
不知不觉,110
不禁,110
不算,137
不管,41
不约而同,110
不经意,110
不翼而飞,158
不耐烦,126
不耻下问,159
不肯,160
不能不,110
不至于,129
不良,131
不行,144
不要,129
不要紧,144
不见,158
不见得,28
不解,66
不许,130
不论,41
不起眼,120
不足,161
不辞而别,162
不过,55
不适,163
不通,164
不错,148
不难,154
不顾,165
与,166
与众不同,167
与其,166
与否,44
与日俱增,152
与时俱进,168
与此同时,55
丑,169
丑恶,170
丑闻,171
丑陋,170
专业,172
专人,142
专利,98
专制,173
专卖店,174
专家,175
专心,176
专柜,174
专栏,177
专注,176
专用,178
专程,56
专职,179
专著,180
专辑,181
专长,182
专门,183
专题,177
且,184
世代,9
世故,185
世界,186
世界杯,187
世界级,188
世纪,189
世袭,9
丘陵,190
丙,63
业,191
业余,179
业务,191
业绩,192
丛林,190
东,193
东北,193
东南,193
东奔西走,194
东张西望,52
东方,193
东西,195
东边,40
东道主,187
东部,193
丝,196
丝毫,119
丝绸,197
丢,198
丢人,138
丢失,199
丢弃,200
丢掉,200
丢脸,138
两,1
两侧,40
两口子,29
两岸,201
两手,202
两栖,203
两边,40
严,204
严厉,205
严密,206
严峻,207
严格,206
严禁,130
严肃,206
严谨,206
严重,208
丧失,200
丧生,146
个,209
个人,210
个体,210
个儿,211
个别,16
个头儿,211
个子,211
个性,212
个案,213
丫头,29
中,214
中介,215
中医,216
中午,24
中华,201
中华民族,201
中国,186
中国画,217
中型,203
中外,186
中央,37
中奖,218
中学,80
中学生,219
中小学,80
中年,220
中庸,221
中心,222
中性,223
中文,224
中断,225
中旬,74
中期,189
中止,225
中毒,226
中秋节,227
中立,228
中等,179
中级,179
中药,229
中途,57
中部,193
中间,40
中餐,230
丰厚,231
丰富,231
丰富多彩,32
丰收,232
丰满,211
丰盛,233
丰硕,234
串,196
串门,102
临,235
临床,216
临时,236
临街,237
临近,238
丸,229
为,239
为主,240
为了,241
为人,221
为什么,157
为何,157
为期,59
为止,242
为此,55
为难,53
主,243
主义,244
主人,243
主人公,243
主任,245
主体,246
主力,247
主办,248
主动,249
主妇,94
主宰,250
主导,251
主席,245
主张,252
主意,253
主持,254
主持人,255
主权,228
主流,256
主演,86
主管,245
主编,180
主要,39
主观,257
主角,243
主页,117
主题,177
主题歌,181
主食,233
举,258
举一反三,259
举世无双,260
举世瞩目,260
举世闻名,261
举例,139
举办,248
举动,6
举手,262
举报,263
举措,264
举止,6
举行,248
举重,265
乃,266
乃至,267
久,268
久仰,144
久违,269
义务,270
义工,271
之,266
之一,272
之下,104
之中,214
之内,273
之前,88
之后,121
之外,273
之所以,20
之类,274
之间,214
乌云,275
乐,276
乐器,181
乐园,277
乐意,160
乐曲,181
乐观,278
乐趣,279
乐队,181
乒乓球,265
乔装,280
乖,281
乖巧,281
乘,100
乘人之危,282
乘坐,100
乘客,100
乘车,100
乙,63
九,1
乞丐,89
乞求,283
乞讨,284
也,51
也好,144
也就是说,55
也许,156
习俗,285
习惯,285
乡,286
乡下,286
乡亲,287
乡村,286
书,180
书写,288
书包,289
书店,174
书房,290
书架,291
书柜,291
书桌,291
书橱,291
书法,217
书籍,180
书记,245
书面,292
买,293
买不起,128
买卖,293
乱,294
乱七八糟,295
乳制品,70
了,296
了不起,260
了却,297
了结,298
了解,299
予以,123
争,300
争先恐后,3
争光,301
争分夺秒,302
争取,302
争吵,303
争夺,304
争执,303
争气,305
争端,303
争议,306
争论,307
事,308
事业,309
事件,308
事先,310
事务,311
事务所,312
事后,121
事宜,313
事实,314
事实上,55
事态,308
事情,308
事故,146
事物,257
事迹,315
事项,313
二,1
二手,293
二手车,316
二氧化碳,317
二维码,318
于,319
于是,121
亏,320
亏损,192
亏本,320
云,321
互信,322
互动,322
互助,323
互相,324
互联网,321
互补,11
互访,322
五,1
五星级,174
五花八门,32
五颜六色,325
井,326
亚军,187
亚运会,187
些,8
亡羊补牢,327
交,328
交付,328
交代,329
交叉,324
交响乐,181
交头接耳,64
交往,322
交情,330
交换,324
交接,328
交易,82
交替,331
交朋友,332
交流,322
交涉,322
交界,193
交纳,333
交给,328
交警,334
交谈,322
交费,333
交通,335
交锋,304
交际,332
交集,303
亦,51
产,336
产业,191
产值,192
产品,191
产地,90
产物,337
产生,338
产量,339
亩,340
享,341
享受,341
享有,342
京剧,343
亮,344
亮丽,344
亮点,345
亮相,346
亲,347
亲人,287
亲切,330
亲友,287
亲和力,348
亲密,330
亲属,287
亲情,349
亲戚,287
亲手,183
亲朋好友,287
亲热,330
亲爱,67
亲生,29
亲眼,350
亲自,183
亲身,341
亲近,330
人,351
人为,352
人事,311
人们,353
人体,354
人力,355
人口,356
人员,357
人品,358
人均,356
人士,359
人家,353
人工,360
人工智能,321
人性,361
人情,349
人手,362
人才,363
人数,364
人文,365
人权,228
人格,358
人次,340
人民,366
人民币,367
人气,368
人物,369
人生,48
人类,83
人缘儿,36
人群,94
人行道,370
人质,371
人身,372
人选,373
人造,360
人道,228
人间,374
亿,65
什么,157
什么样,157
仁慈,221
仅,12
仅仅,39
仅次于,124
仇,145
仇人,375
仇恨,145
今后,376
今天,24
今年,74
今日,24
介于,377
介入,378
介意,134
介绍,379
仍,51
仍旧,51
仍然,51
从,242
从不,119
从业,114
从中,380
从事,381
从今以后,382
从前,88
从头,113
从容,383
从容不迫,383
从小,384
从早到晚,24
从未,119
从来,119
从来不,119
从此,121
从没,119
从而,132
仓库,385
仔细,176
他,353
他人,353
他们,353
付,333
付出,355
付款,17
付费,386
仙女,387
仙鹤,388
代,9
代价,355
代号,389
代替,331
代理,390
代理人,390
代表,391
代表团,56
代言人,369
令,132
以,392
以上,273
以下,393
以为,394
以便,132
以免,132
以内,273
以前,88
以及,395
以后,121
以外,273
以往,88
以来,74
以至于,132
以致,132
以身作则,159
仪器,396
仪式,397
仪表,396
们,353
仰,15
仲裁,98
件,209
价,398
价位,398
价值,192
价值观,358
价格,398
价钱,398
任,75
任人宰割,107
任何,119
任务,270
任命,75
任意,130
任期,75
任职,75
份,209
份额,364
仿,399
仿佛,139
仿制,399
企业,191
企图,280
伊斯兰教,244
休假,93
休克,226
休养,93
休息,15
休想,154
休眠,400
休闲,401
众人,353
众多,8
众志成城,149
众所周知,55
优,402
优先,403
优势,345
优化,404
优异,46
优惠,218
优点,345
优秀,46
优美,405
优良,46
优质,46
优越,46
优雅,406
伙,407
伙伴,287
伙食,233
会,140
会员,408
会场,397
会意,64
会晤,322
会见,56
会计,312
会议,397
会诊,216
会谈,322
会长,245
会面,322
伞,409
伟大,260
传,171
传人,9
传出,171
传奇,410
传媒,411
传承,9
传授,412
传播,412
传来,61
传染,226
传染病,226
传真,413
传统,88
传言,171
传记,414
传说,410
传输,415
传达,412
传递,416
传闻,171
伤,417
伤亡,146
伤势,417
伤口,417
伤员,417
伤害,418
伤心,419
伤感,419
伤残,417
伤痕,417
伤脑筋,53
伦理,244
伪装,84
伪造,84
伯伯,29
伯母,29
伯父,29
估算,420
估计,420
伴,421
伴侣,422
伴奏,181
伴随,423
伸,35
伸张,228
伸手,35
伸缩,108
伺候,424
伺机,280
似乎,425
似是而非,426
似曾相识,427
似的,139
但,184
但愿,41
但是,55
位,209
位于,377
位子,428
位置,31
低,429
低下,161
低于,124
低价,398
低估,200
低头,52
低温,118
低碳,430
低调,383
低谷,431
低迷,76
住,432
住址,433
住处,434
住宅,237
住宿,401
住户,237
住房,237
住院,216
佐料,435
体会,341
体制,436
体力,437
体操,265
体检,216
体温,437
体现,91
体积,438
体系,439
体育,265
体育场,440
体育馆,440
体能,437
体谅,424
体质,437
体贴,424
体重,437
体面,406
体验,341
何况,55
何处,157
何必,129
何时,157
何苦,129
余,65
余地,441
余额,442
佛,387
佛教,244
作,123
作业,309
作为,239
作出,123
作品,86
作客,443
作家,175
作对,304
作废,444
作弊,445
作战,446
作文,447
作物,232
作用,448
作者,449
作风,155
你,353
你们,353
佩服,66
佳节,227
使,132
使劲,35
使命,270
使唤,450
使得,132
使用,451
使者,452
侃大山,453
例外,213
例如,139
例子,213
侍候,424
供,454
供不应求,339
供奉,455
供应,339
供暖,430
供求,339
供给,339
依,456
依依不舍,162
依托,392
依据,456
依旧,51
依次,457
依法,205
依然,51
依照,456
依赖,392
依靠,392
侠义,458
侦察,446
侧,62
侧重,240
侧面,62
侮辱,459
侵占,250
侵害,418
侵权,98
侵犯,250
侵略,173
便,3
便于,132
便利,127
便利店,174
便宜,128
便捷,127
便是,460
便条,413
便道,370
便饭,233
促使,132
促成,338
促进,404
促销,218
俄语,224
俊,461
俊俏,211
俗,285
俗话,18
俗话说,18
俗语,18
俘获,462
俘虏,463
保,464
保佑,30
保修,465
保健,466
保养,465
保卫,464
保姆,467
保存,468
保守,469
保安,334
保密,470
保护,464
保持,27
保暖,58
保留,471
保管,472
保证,68
保质期,472
保重,144
保险,473
保障,464
保鲜,472
信,461
信仰,244
信件,413
信任,474
信号,415
信封,413
信心,475
信念,475
信息,415
信用,442
信用卡,17
信箱,413
信誉,368
信贷,442
信赖,474
俩,353
修,465
修养,358
修复,465
修建,476
修改,477
修正,477
修理,465
修补,465
修订,478
修路,476
修车,465
修长,211
俯首,235
俱乐部,479
倍,340
倒,480
倒下,480
倒卖,445
倒塌,481
倒数,457
倒是,460
倒计时,482
倒车,483
倒闭,484
倒霉,107
倔,281
倔强,281
倘若,41
候选人,373
倚,15
借,392
借助,392
借口,485
借条,17
借用,451
借鉴,399
倡导,486
倡议,252
债,442
债务,442
值,0
值得,143
值班,93
值钱,128
倾向,240
倾听,297
倾家荡产,7
倾斜,240
倾诉,297
倾销,487
假,84
假使,41
假冒,445
假如,41
假定,420
假日,227
假期,227
假装,280
假设,420
偏,47
偏偏,151
偏僻,488
偏向,240
偏差,489
偏方,229
偏见,490
偏远,488
做,381
做到,68
做客,443
做梦,491
做法,264
做生意,320
做饭,492
停,225
停下,262
停业,225
停放,493
停止,225
停泊,494
停电,481
停留,471
停车,483
停车位,237
停车场,440
停顿,225
健全,495
健壮,211
健康,466
健美,265
健身,265
偶像,369
偶尔,153
偶然,496
偷,198
偷偷,280
偷懒,497
偷看,52
偷窥,470
偿还,442
傍晚,24
储备,498
储存,472
储蓄,17
催,283
催促,283
催眠,499
傲,402
傲慢,185
傻,375
傻瓜,375
像,139
像样,169
僧人,387
僵,163
僵化,34
僵局,303
僻静,500
儒学,244
儒家,244
儿女,29
儿子,29
儿科,216
儿童,219
允许,130
元,340
元宵节,227
元旦,227
元素,354
元老,501
元首,502
兄弟,287
充,503
充分,498
充实,498
充当,504
充沛,498
充满,505
充电,503
充电器,506
充足,498
兆头,507
先,113
先例,213
先前,88
先后,13
先天,508
先生,509
先进,510
先锋,315
光,344
光临,443
光彩,344
光明,344
光明磊落,221
光泽,511
光滑,511
光环,344
光盘,411
光碟,411
光线,512
光缆,415
光芒,344
光荣,513
光辉,344
光顾,514
克,435
克制,515
克服,516
克隆,517
免,518
免不了,28
免得,129
免疫,517
免职,75
免费,386
免除,516
兑换,17
兑现,91
兔,388
党,519
兜,520
兜儿,289
兜售,293
兢兢业业,149
入,378
入侵,250
入口,521
入场,298
入场券,187
入境,487
入学,80
入手,522
入选,373
入门,523
全,2
全世界,186
全体,524
全力,302
全力以赴,302
全国,186
全场,525
全家,29
全局,526
全年,74
全心全意,527
全文,528
全新,167
全方位,522
全球,186
全程,529
全能,69
全身,202
全部,2
全都,2
全长,529
全面,522
八,1
八卦,530
公,531
公主,532
公事,308
公交车,100
公仆,527
公众,366
公元,529
公共,533
公共场所,534
公共汽车,100
公关,332
公函,413
公务,533
公务员,533
公司,191
公告,85
公园,440
公墓,455
公安,334
公安局,334
公寓,237
公布,85
公平,228
公开,85
公开信,413
公式,0
公斤,340
公款,445
公正,228
公民,366
公然,130
公用,178
公益,271
公益性,271
公示,85
公积金,333
公立,80
公约,478
公职,75
公认,261
公证,98
公费,533
公路,370
公车,316
公道,228
公里,340
公顷,340
公鸡,388
六,1
共,12
共享,321
共同,535
共同体,323
共性,212
共有,12
共计,12
共识,535
共鸣,536
关,537
关上,538
关于,423
关头,14
关心,424
关怀,424
关掉,538
关机,263
关注,4
关照,424
关爱,424
关税,487
关系,303
关联,313
关节,539
关键,540
关闭,225
兴奋,66
兴奋剂,95
兴建,476
兴旺,541
兴致,475
兴起,542
兴趣,182
兴高采烈,125
兵,463
其,184
其中,214
其他,395
其余,16
其后,121
其实,55
其次,55
其间,214
具体,38
具备,342
具有,342
典型,543
典礼,397
典范,315
兹,544
养,545
养成,432
养殖,232
养活,320
养生,466
养老,473
养老金,546
养老院,284
兼,245
兼任,75
兼容,11
兼职,172
兼顾,68
内,273
内向,547
内在,361
内地,186
内外,186
内存,506
内容,548
内幕,445
内心,361
内涵,549
内科,216
内行,547
内衣,58
内部,359
内阁,502
内需,367
册,180
再,113
再三,283
再也,119
再度,13
再次,13
再现,91
再生,550
再见,144
再说,144
冒,551
冒充,84
冒昧,552
冒犯,553
冒险,554
冗长,34
写,288
写作,224
写字台,291
写字楼,237
写照,272
军事,463
军人,463
军官,463
军舰,494
军队,463
农业,232
农产品,232
农作物,232
农历,227
农场,232
农村,286
农民,366
农民工,81
冠军,187
冤,145
冤枉,107
冬天,227
冬季,227
冰,555
冰山,555
冰棍儿,70
冰箱,556
冰雪,555
冲,557
冲击,558
冲刺,559
冲动,560
冲撞,558
冲洗,561
冲浪,265
冲突,303
决不,119
决定,562
决心,475
决策,311
决议,236
决赛,187
况且,55
冷,118
冷冻,472
冷战,563
冷气,317
冷水,92
冷淡,126
冷漠,185
冷笑,64
冷落,459
冷酷,170
冷酷无情,185
冷门,247
冷静,383
冻,92
冻结,225
净,87
净化,561
凄凉,419
准,564
准则,478
准备,310
准时,24
准确,565
准许,130
凉,118
凉快,118
凉水,92
凉爽,118
凉鞋,58
凌晨,24
减,564
减免,333
减压,566
减少,404
减弱,404
减肥,466
减轻,404
减速,483
凑,567
凑合,568
凑巧,151
凝固,569
凝聚,570
几,1
几乎,16
几率,571
凡,41
凡是,41
凤凰,572
凭,392
凭借,392
凭着,392
凭证,17
凯歌,573
凳子,291
凶,170
凶恶,170
凶手,371
凶残,170
凶狠,170
凶猛,574
凸,72
凸显,91
凹,72
出,296
出丑,575
出事,146
出于,319
出人意料,576
出任,75
出众,46
出入,577
出具,292
出动,578
出卖,293
出厂,256
出去,77
出发,579
出发点,549
出口,487
出口成章,580
出台,478
出名,261
出售,293
出国,581
出土,455
出场,79
出境,401
出头,305
出局,582
出山,77
出差,93
出席,397
出息,36
出手,111
出来,77
出毛病,497
出汗,163
出洋相,453
出游,401
出演,86
出版,180
出版社,180
出现,91
出生,384
出示,292
出租,237
出租车,316
出自,319
出色,46
出血,226
出行,401
出访,56
出资,271
出走,114
出路,441
出身,384
出道,369
出门,77
出院,216
出难题,53
出面,111
出风头,575
函授,172
凿,583
刀,584
刁难,459
分,585
分为,239
分享,341
分别,12
分割,586
分化,587
分外,136
分寸,588
分工,587
分布,587
分开,586
分成,587
分手,422
分担,270
分支,587
分散,587
分数,447
分明,50
分析,589
分歧,303
分泌,354
分离,586
分类,590
分红,82
分组,587
分裂,173
分解,354
分赃,445
分辨,590
分配,587
分量,591
分钟,10
切,583
切割,583
切实,302
切断,225
切身,341
切除,539
刊物,180
刊登,180
刑法,478
划,592
划分,587
划时代,260
划算,128
划船,593
列,457
列为,239
列举,594
列入,239
列车,100
则,51
刚,595
刚刚,595
刚好,151
刚才,14
刚毅,221
创,596
创业,581
创伤,417
创作,597
创办,248
创始人,245
创建,598
创意,597
创新,510
创立,248
创造,598
初,189
初一,227
初中,80
初期,189
初次,599
初步,599
初等,80
初级,179
初衷,549
删,117
删除,117
判,98
判决,98
判处,98
判定,590
判断,420
刨,583
利,461
利害,600
利息,333
利润,192
利率,442
利用,451
利益,526
利索,601
别,129
别人,353
别具匠心,167
别墅,237
别扭,138
别的,8
别致,406
别说,156
刮,602
刮风,118
到,242
到位,603
到处,604
到头来,605
到底,157
到期,442
到来,606
到达,579
制,607
制作,607
制品,607
制定,478
制度,478
制成,607
制服,58
制止,608
制约,609
制裁,205
制订,478
制造,607
刷,610
刷子,584
刷新,596
刷牙,561
券,218
刹车,483
刺,611
刺激,612
刺绣,217
刺耳,61
刺骨,613
刻,217
刻意,352
刻舟求剑,426
刻苦,149
剂,229
剃,611
削,583
削弱,404
前,614
前不久,376
前仰后合,64
前任,75
前台,615
前后,121
前夕,74
前天,24
前头,40
前年,74
前往,579
前所未有,260
前提,104
前方,40
前无古人,260
前景,278
前期,189
前来,579
前沿,510
前线,616
前者,184
前赴后继,149
前辈,501
前边,40
前进,617
前途,278
前面,40
剑,584
剔除,516
剥,583
剥削,173
剥夺,250
剧,86
剧团,343
剧场,343
剧情,86
剧本,86
剧烈,618
剧目,86
剧组,86
剧院,343
剩,619
剩下,619
剩余,619
剪,583
剪刀,584
剪子,584
副,245
副作用,448
割,583
劈,583
力,620
力不从心,135
力争,302
力度,621
力所能及,622
力气,106
力求,302
力量,620
劝,283
劝告,283
劝说,283
劝阻,283
办,308
办不到,122
办事,623
办事处,452
办公,434
办公室,290
办学,80
办法,264
办理,624
功,625
功力,106
功劳,588
功夫,106
功底,231
功效,448
功率,438
功能,626
功臣,315
功课,99
加,627
加上,423
加以,123
加入,378
加剧,404
加工,607
加强,404
加快,404
加油,525
加油站,174
加深,404
加热,92
加班,93
加盟,479
加紧,302
加速,404
加重,404
务实,168
务必,140
劣势,345
劣质,628
动,108
动不动,156
动人,629
动作,630
动力,620
动向,631
动听,61
动员,578
动工,476
动弹,613
动态,71
动感,406
动手,111
动摇,632
动机,549
动物,388
动物园,633
动用,451
动画,86
动画片,86
动脉,539
动荡,634
动身,579
动静,500
助威,525
助手,467
助理,245
努力,302
劫,635
劫持,371
励志,410
劲头,475
劳务,81
劳动,81
劳动力,81
劳累,194
势不可当,573
势力,173
势头,636
势必,28
勇于,554
勇往直前,149
勇敢,554
勇气,475
勉强,147
勋章,637
勒,544
勘探,326
募捐,271
勤劳,149
勤奋,149
勤工俭学,581
勤快,281
勺,638
勾,602
勾画,594
勾结,280
勿,129
包,289
包含,342
包围,639
包子,70
包容,515
包扎,417
包括,395
包袱,289
包装,472
包裹,385
匆匆,3
匆忙,3
化,640
化妆,566
化石,641
化纤,197
化肥,232
化解,516
化身,504
化险为夷,642
化验,643
北,193
北京,644
北方,193
北极,645
北边,40
北部,193
匹,26
匹配,11
区,286
区分,590
区别,43
区域,31
医务,216
医学,216
医生,216
医疗,216
医药,229
医院,216
匿名,413
十,1
十分,136
十字路口,370
十足,498
千,65
千万,65
千克,340
千军万马,573
千变万化,646
千家万户,647
千方百计,302
千钧一发,648
升,76
升值,367
升学,80
升温,76
升级,477
升高,76
午睡,15
午餐,233
午饭,233
半,1
半信半疑,141
半决赛,187
半场,79
半夜,24
半天,10
半岛,193
半数,16
半真半假,64
半路,57
半边天,649
半途而废,632
华丽,406
华人,650
华侨,650
华裔,650
华语,86
协会,651
协作,535
协助,652
协同,11
协商,322
协定,653
协议,653
协议书,653
协调,654
卑鄙,170
卓越,46
单,298
单一,34
单位,246
单元,655
单打,187
单方面,656
单独,657
单纯,34
单薄,34
单调,34
单身,422
单边,658
卖,293
卖弄,580
南,193
南北,193
南方,193
南极,645
南瓜,659
南边,40
南部,193
博士,172
博客,117
博物馆,468
博览会,397
占,364
占卜,530
占据,250
占有,250
占用,451
占领,250
卡,17
卡子,584
卡片,17
卡车,316
卡通,660
卤味,230
卧,15
卧室,290
卧铺,100
卫星,645
卫生,534
卫生间,290
卫视,255
印,661
印刷,411
印刷术,662
印章,661
印证,391
印象,663
危及,418
危害,418
危急,648
危机,431
危险,207
即,54
即使,41
即便,41
即可,140
即将,595
却,51
却是,460
卵,664
卷,665
卷入,378
卷子,447
卸,583
厂,256
厂商,256
厂家,256
厂长,245
厄运,431
厅,290
历史,596
历届,20
历时,59
历来,20
历程,666
历经,666
厉害,574
压,667
压倒,462
压制,609
压力,668
压抑,560
压缩,404
压迫,173
厌倦,200
厌烦,126
厕所,290
厘米,340
厚,511
厚度,438
厚道,221
原,88
原先,88
原则,264
原创,597
原告,98
原因,337
原地,23
原型,597
原始,641
原料,607
原有,88
原本,88
原材料,607
原来,88
原汁原味,669
原理,279
原装,628
原谅,515
厨师,230
厨房,290
去,77
去世,670
去向,631
去处,441
去年,74
去掉,516
去除,516
县,286
参与,378
参军,616
参加,378
参展,397
参照,456
参考,454
参见,449
参观,56
参谋,463
参赛,187
又,51
叉,72
叉子,584
及,395
及其,395
及早,302
及时,142
及格,447
友人,287
友善,221
友好,563
友情,349
友谊,349
双,671
双向,324
双手,202
双打,187
双方,324
双胞胎,672
双赢,535
双边,322
双重,671
反,673
反倒,425
反击,446
反响,536
反复,13
反对,674
反差,675
反常,133
反应,676
反弹,76
反思,259
反感,126
反抗,173
反映,391
反正,156
反省,259
反而,184
反过来,184
反问,64
反面,62
反馈,676
反驳,676
发,677
发作,226
发光,344
发出,61
发动,578
发型,58
发射,645
发展,678
发布,85
发布会,397
发怒,677
发愁,53
发愣,23
发愤图强,149
发扬,486
发扬光大,486
发抖,613
发挥,91
发掘,679
发放,624
发明,597
发泄,560
发源地,90
发火,677
发炎,226
发烧,163
发热,163
发现,350
发生,338
发电,430
发电机,396
发病,226
发票,17
发育,680
发脾气,453
发行,82
发表,78
发觉,681
发言,78
发言人,245
发誓,33
发财,320
发起,248
发起人,248
发达,495
发送,413
发酵,682
叔叔,29
取,198
取代,331
取决于,319
取得,683
取暖,430
取款,17
取款机,17
取消,225
取笑,459
取经,159
取缔,205
取而代之,331
取胜,582
受,684
受不了,685
受伤,146
受到,684
受害,146
受害人,686
受惊,687
受灾,481
受理,624
受益,251
受苦,685
受贿,445
受过,684
受骗,84
变,646
变为,239
变动,646
变化,646
变幻莫测,634
变异,646
变形,199
变成,239
变换,646
变更,646
变质,199
变迁,646
变革,646
叙述,594
叛逆,281
叠,520
口,688
口令,105
口号,689
口吃,688
口味,669
口哨,61
口头,292
口子,690
口径,438
口感,669
口才,508
口气,630
口水,691
口碑,368
口罩,58
口腔,539
口袋,289
口试,447
口语,224
口音,224
口香糖,70
古,662
古人,662
古今中外,662
古代,662
古典,662
古怪,133
古朴,405
古老,662
古董,468
古迹,455
句,18
句子,224
另,1
另一方面,55
另外,55
只,692
只不过,39
只好,147
只得,147
只是,460
只有,619
只管,129
只能,140
只要,41
只见,350
只顾,21
叫,389
叫作,239
叫好,525
叫板,304
召开,248
召集,578
叮嘱,283
可,140
可不是,460
可乐,70
可乘之机,693
可以,140
可信,565
可口,669
可怕,133
可怜,107
可恶,170
可悲,107
可惜,151
可想而知,576
可是,55
可歌可泣,629
可爱,281
可疑,694
可笑,133
可耻,170
可能,140
可行,565
可见,55
可观,695
可谓,425
可贵,540
可靠,696
台,209
台上,40
台灯,291
台球,265
台阶,697
台风,481
史无前例,260
右,698
右边,40
叶子,699
号,389
号召,252
号码,263
号称,261
司令,463
司机,316
司法,98
司空见惯,543
司长,245
叹气,64
叼,198
吃,233
吃不上,233
吃亏,575
吃力,135
吃喝玩乐,700
吃惊,66
吃苦,575
吃饭,233
各,524
各个,8
各位,701
各地,186
各奔前程,702
各式各样,8
各种,8
各自,324
合,461
合乎,456
合伙,312
合作,322
合作社,232
合同,653
合唱,181
合并,703
合影,704
合情合理,565
合成,354
合格,705
合法,705
合理,565
合约,653
合计,12
合资,256
合适,565
吉他,181
吉利,706
吉普,316
吉祥,30
吉祥物,706
吊,667
吊销,205
同,166
同一,43
同事,287
同人,707
同伙,287
同伴,287
同学,287
同年,74
同志,37
同情,474
同意,674
同感,66
同时,55
同期,74
同样,43
同步,11
同盟,323
同等,43
同类,707
同胞,287
同舟共济,535
同行,287
名,209
名义,708
名人,369
名利,600
名副其实,261
名单,373
名声,368
名字,389
名气,368
名片,17
名称,389
名胜,401
名著,180
名言,18
名誉,368
名贵,128
名额,428
后,121
后人,9
后代,9
后勤,463
后台,615
后备,363
后备箱,709
后天,508
后头,40
后年,74
后悔,419
后期,189
后来,121
后果,337
后盾,696
后续,121
后者,184
后裔,9
后边,40
后退,617
后遗症,226
后面,40
后顾之忧,441
吐,710
向,711
向上,711
向前,711
向导,712
向往,713
向来,20
向着,711
吓,687
吓人,133
吓唬,84
吗,157
君子,266
吞,551
否决,674
否则,156
否定,674
否认,394
吧,144
吨,340
吩咐,283
含,342
含义,549
含有,342
含糊,552
含蓄,221
含量,354
听,61
听从,456
听众,366
听写,224
听到,350
听力,447
听取,56
听见,350
听讲,99
听话,281
听说,350
启事,413
启动,248
启发,612
启示,259
启蒙,714
启迪,714
吵,453
吵嘴,453
