token,community
不得而知,44
不必,140
不怎么,147
不怎么样,20
不惜,148
不慎,2
不懈,33
不成,124
不敢当,149
不料,150
不断,11
不时,151
不易,152
不景气,153
不曾,121
不服,101
不服气,128
不止,39
不正之风,154
不满,144
不然,155
不理,128
不用,121
不用说,44
不由得,115
不由自主,115
不相上下,43
不知,156
不知不觉,2
不禁,115
不算,44
不管,41
不约而同,115
不经意,2
不翼而飞,157
不耐烦,128
不耻下问,158
不肯,148
不能不,115
不至于,159
不良,160
不行,124
不要,140
不要紧,149
不见,161
不见得,26
不解,162
不许,132
不论,41
不起眼,163
不足,137
不辞而别,164
不过,56
不适,165
不通,166
不错,20
不难,152
不顾,161
与,167
与众不同,43
与其,167
与否,168
与日俱增,78
与时俱进,169
与此同时,56
丑,170
丑恶,171
丑闻,172
丑陋,171
专业,173
专人,174
专利,101
专制,175
专卖店,176
专家,177
专心,158
专柜,176
专栏,178
专注,179
专用,180
专程,57
专职,181
专著,182
专辑,183
专长,36
专门,184
专题,185
且,186
世代,7
世故,187
世界,188
世界杯,189
世界级,190
世纪,191
世袭,7
丘陵,192
丙,65
业,193
业余,181
业务,193
业绩,194
丛林,192
东,29
东北,29
东南,29
东奔西走,195
东张西望,52
东方,196
东西,197
东边,29
东道主,189
东部,29
丝,198
丝毫,121
丝绸,199
丢,200
丢人,130
丢失,157
丢弃,201
丢掉,201
丢脸,202
两,0
两侧,64
两口子,27
两岸,203
两手,35
两栖,204
两边,40
严,205
严厉,171
严密,206
严峻,207
严格,206
严禁,132
严肃,206
严谨,208
严重,207
丧失,201
丧生,145
个,209
个人,210
个体,210
个儿,211
个别,6
个头儿,211
个子,211
个性,212
个案,213
丫头,71
中,214
中介,215
中医,216
中午,22
中华,217
中华民族,217
中国,188
中国画,218
中型,204
中外,188
中央,219
中奖,220
中学,82
中学生,221
中小学,82
中年,222
中庸,223
中心,9
中性,224
中文,225
中断,226
中旬,76
中期,89
中止,226
中毒,227
中秋节,228
中立,229
中等,181
中级,181
中药,230
中途,58
中部,29
中间,40
中餐,231
丰厚,232
丰富,232
丰富多彩,31
丰收,233
丰满,211
丰盛,234
丰硕,235
串,198
串门,106
临,236
临床,216
临时,146
临街,237
临近,238
丸,230
为,239
为主,240
为了,241
为人,242
为什么,156
为何,156
为期,61
为止,243
为此,56
为难,244
主,245
主义,246
主人,247
主人公,248
主任,249
主体,9
主力,93
主办,250
主动,251
主妇,252
主宰,253
主导,254
主席,249
主张,255
主意,256
主持,37
主持人,257
主权,258
主流,259
主演,260
主管,249
主编,178
主要,39
主观,261
主角,260
主页,262
主题,185
主题歌,183
主食,231
举,35
举一反三,263
举世无双,264
举世瞩目,264
举世闻名,265
举例,139
举办,250
举动,4
举手,35
举报,266
举措,267
举止,4
举行,268
举重,269
乃,270
乃至,159
久,271
久仰,149
久违,272
义务,273
义工,274
之,270
之一,275
之下,107
之中,214
之内,240
之前,91
之后,123
之外,240
之所以,18
之类,276
之间,277
乌云,120
乐,278
乐器,183
乐园,279
乐意,148
乐曲,183
乐观,280
乐趣,281
乐队,183
乒乓球,269
乔装,282
乖,283
乖巧,283
乘,104
乘人之危,284
乘坐,104
乘客,104
乘车,104
乙,65
九,0
乞丐,92
乞求,285
乞讨,286
也,51
也好,149
也就是说,56
也许,155
习俗,287
习惯,287
乡,288
乡下,289
乡亲,290
乡村,288
书,182
书写,291
书包,292
书店,176
书房,293
书架,294
书柜,294
书桌,294
书橱,294
书法,218
书籍,182
书记,249
书面,295
买,296
买不起,297
买卖,84
乱,298
乱七八糟,276
乳制品,72
了,30
了不起,264
了却,299
了结,300
了解,301
予以,125
争,302
争先恐后,131
争光,303
争分夺秒,33
争取,304
争吵,305
争夺,306
争执,305
争气,307
争端,305
争议,305
争论,308
事,309
事业,193
事件,309
事先,310
事务,309
事务所,114
事后,123
事宜,309
事实,311
事实上,56
事态,309
事情,309
事故,145
事物,261
事迹,312
事项,309
二,0
二手,297
二手车,313
二氧化碳,314
二维码,315
于,316
于是,123
亏,317
亏损,194
亏本,318
云,319
互信,203
互动,320
互助,274
互相,277
互联网,319
互补,320
互访,203
五,0
五星级,176
五花八门,31
五颜六色,321
井,322
亚军,189
亚运会,189
些,6
亡羊补牢,323
交,324
交付,324
交代,325
交叉,277
交响乐,183
交头接耳,66
交往,203
交情,326
交换,277
交接,327
交易,84
交替,328
交朋友,329
交流,203
交涉,203
交界,29
交纳,330
交给,331
交警,332
交谈,329
交费,330
交通,333
交锋,306
交际,334
交集,305
亦,51
产,335
产业,193
产值,194
产品,193
产地,336
产物,337
产生,338
产量,339
亩,340
享,341
享受,341
享有,341
京剧,342
亮,321
亮丽,343
亮点,344
亮相,345
亲,346
亲人,290
亲切,329
亲友,290
亲和力,347
亲密,329
亲属,348
亲情,326
亲戚,290
亲手,184
亲朋好友,290
亲热,329
亲爱,349
亲生,71
亲眼,350
亲自,37
亲身,350
亲近,329
人,252
人为,351
人事,352
人们,353
人体,354
人力,352
人口,352
人员,355
人品,356
人均,357
人士,358
人家,353
人工,359
人工智能,359
人性,261
人情,326
人手,360
人才,352
人数,361
人文,362
人权,229
人格,356
人次,340
人民,363
人民币,364
人气,365
人物,366
人生,48
人类,85
人缘儿,367
人群,97
人行道,368
人质,369
人身,370
人选,371
人造,372
人道,229
人间,85
亿,67
什么,156
什么样,156
仁慈,242
仅,10
仅仅,39
仅次于,126
仇,144
仇人,247
仇恨,144
今后,123
今天,22
今年,76
今日,22
介于,126
介入,373
介意,135
介绍,374
仍,51
仍旧,51
仍然,51
从,375
从不,121
从业,83
从中,214
从事,376
从今以后,123
从前,91
从头,248
从容,377
从容不迫,377
从小,378
从早到晚,23
从未,121
从来,121
从来不,121
从此,123
从没,121
从而,186
仓库,259
仔细,206
他,353
他人,353
他们,353
付,330
付出,379
付款,330
付费,330
仙女,380
仙鹤,381
代,7
代价,379
代号,382
代替,328
代理,383
代理人,383
代表,384
代表团,57
代言人,260
令,385
以,375
以上,240
以下,240
以为,386
以便,304
以免,140
以内,240
以前,91
以及,159
以后,123
以外,240
以往,91
以来,76
以至于,159
以致,385
以身作则,37
仪器,387
仪式,268
仪表,387
们,353
仰,12
仲裁,101
件,209
价,388
价位,388
价值,194
价值观,356
价格,388
价钱,388
任,77
任人宰割,5
任何,121
任务,273
任命,77
任意,132
任期,77
任职,77
份,209
份额,361
仿,389
仿佛,2
仿制,230
企业,193
企图,351
伊斯兰教,246
休假,228
休克,227
休养,390
休息,90
休想,152
休眠,391
休闲,392
众人,353
众多,6
众志成城,393
众所周知,56
优,394
优先,395
优势,344
优化,396
优异,46
优惠,388
优点,344
优秀,46
优美,343
优良,46
优质,46
优越,46
优雅,397
伙,398
伙伴,290
伙食,399
会,26
会员,400
会场,268
会意,66
会晤,203
会见,57
会计,401
会议,268
会诊,216
会谈,203
会长,249
会面,203
伞,402
伟大,264
传,172
传人,7
传出,172
传奇,403
传媒,404
传承,7
传授,405
传播,405
传来,63
传染,227
传染病,227
传真,266
传统,91
传言,172
传记,182
传说,403
传输,406
传达,405
传递,327
传闻,172
伤,407
伤亡,145
伤势,407
伤口,407
伤员,408
伤害,133
伤心,202
伤感,202
伤残,409
伤痕,407
伤脑筋,244
伦理,362
伪装,86
伪造,86
伯伯,71
伯母,71
伯父,71
估算,410
估计,410
伴,411
伴侣,290
伴奏,183
伴随,412
伸,35
伸张,229
伸手,35
伸缩,113
伺候,413
伺机,284
似乎,414
似是而非,323
似曾相识,415
似的,139
但,150
但愿,150
但是,150
位,209
位于,29
位子,416
位置,417
低,138
低下,136
低于,126
低价,388
低估,201
低头,52
低温,418
低碳,419
低调,223
低谷,153
低迷,153
住,420
住址,421
住处,417
住宅,237
住宿,422
住户,237
住房,237
住院,216
佐料,423
体会,350
体制,175
体力,424
体操,269
体检,425
体温,424
体现,95
体积,426
体系,9
体育,269
体育场,427
体育馆,427
体能,424
体谅,428
体质,424
体贴,428
体重,424
体面,429
体验,350
何况,150
何处,156
何必,140
何时,156
何苦,156
余,67
余地,430
余额,14
佛,380
佛教,246
作,125
作业,431
作为,239
作出,125
作品,88
作客,432
作家,433
作对,306
作废,434
作弊,435
作战,436
作文,437
作物,233
作用,438
作者,178
作风,154
你,353
你们,353
佩服,349
佳节,228
使,385
使劲,35
使命,273
使唤,439
使得,385
使用,180
使者,440
侃大山,116
例外,213
例如,139
例子,213
侍候,413
供,339
供不应求,339
供奉,441
供应,339
供暖,442
供求,339
供给,339
依,375
依依不舍,164
依托,375
依据,375
依旧,51
依次,443
依法,444
依然,51
依照,375
依赖,19
依靠,375
侠义,445
侦察,436
侧,64
侧重,179
侧面,64
侮辱,369
侵占,253
侵害,133
侵权,101
侵犯,253
侵略,253
便,54
便于,129
便利,129
便利店,176
便宜,129
便捷,129
便是,446
便条,447
便道,368
便饭,231
促使,385
促成,385
促进,396
促销,388
俄语,225
俊,394
俊俏,211
俗,287
俗话,16
俗话说,16
俗语,16
俘获,448
俘虏,449
保,69
保佑,59
保修,450
保健,425
保养,450
保卫,69
保姆,439
保存,451
保守,280
保安,332
保密,452
保护,69
保持,25
保暖,453
保留,454
保管,455
保证,69
保质期,456
保重,59
保险,215
保障,69
保鲜,455
信,394
信仰,246
信件,457
信任,55
信号,406
信封,458
信心,459
信念,460
信息,461
信用,160
信用卡,14
信箱,266
信誉,365
信贷,160
信赖,55
俩,27
修,450
修养,356
修复,450
修建,462
修改,463
修正,463
修理,450
修补,450
修订,464
修路,450
修车,450
修长,211
俯首,12
俱乐部,465
倍,340
倒,466
倒下,466
倒卖,435
倒塌,145
倒数,443
倒是,414
倒计时,467
倒车,468
倒闭,112
倒霉,318
倔,283
倔强,283
倘若,41
候选人,371
倚,12
借,375
借助,375
借口,469
借条,447
借用,180
借鉴,470
倡导,255
倡议,255
债,160
债务,160
值,126
值得,143
值班,431
值钱,471
倾向,472
倾听,263
倾家荡产,318
倾斜,472
倾诉,473
倾销,474
假,86
假使,41
假冒,435
假如,41
假定,410
假日,228
假期,228
假装,282
假设,410
偏,47
偏偏,150
偏僻,475
偏向,472
偏差,476
偏方,230
偏见,477
偏远,475
做,296
做到,478
做客,432
做梦,479
做法,267
做生意,480
做饭,90
停,226
停下,52
停业,112
停放,481
停止,226
停泊,482
停电,483
停留,454
停车,468
停车位,237
停车场,427
停顿,226
健全,396
健壮,211
健康,425
健美,269
健身,269
偶像,260
偶尔,151
偶然,484
偷,200
偷偷,485
偷懒,431
偷看,52
偷窥,452
偿还,160
傍晚,22
储备,486
储存,455
储蓄,14
催,325
催促,325
催眠,98
傲,487
傲慢,187
傻,170
傻瓜,488
像,139
像样,429
僧人,380
僵,165
僵化,34
僵局,305
僻静,475
儒学,362
儒家,191
儿女,27
儿子,71
儿科,216
儿童,221
允许,132
元,340
元宵节,228
元旦,228
元素,337
元老,190
元首,489
兄弟,27
充,490
充分,491
充实,491
充当,328
充沛,491
充满,492
充电,493
充电器,494
充足,491
兆头,495
先,140
先例,213
先前,91
先后,11
先天,212
先生,496
先进,497
先锋,312
光,498
光临,432
光彩,498
光明,498
光明磊落,242
光泽,321
光滑,74
光环,498
光盘,119
光碟,119
光线,498
光缆,406
光芒,498
光荣,499
光辉,498
光顾,500
克,340
克制,501
克服,502
克隆,503
免,341
免不了,26
免得,140
免疫,503
免职,112
免费,504
免除,505
兑换,14
兑现,95
兔,381
党,506
兜,507
兜儿,292
兜售,508
兢兢业业,33
入,509
入侵,253
入口,510
入场,300
入场券,189
入境,511
入学,82
入手,38
入选,371
入门,512
全,1
全世界,188
全体,114
全力,304
全力以赴,33
全国,188
全场,81
全家,27
全局,513
全年,76
全心全意,32
全文,514
全新,515
全方位,38
全球,188
全程,516
全能,70
全身,517
全部,1
全都,1
全长,516
全面,38
八,0
八卦,518
公,519
公主,440
公事,309
公交车,104
公仆,154
公众,363
公元,191
公共,519
公共场所,334
公共汽车,104
公关,262
公函,457
公务,519
公务员,355
公司,193
公告,461
公园,427
公墓,520
公安,332
公安局,332
公寓,237
公布,461
公平,229
公开,461
公开信,457
公式,521
公斤,340
公款,435
公正,229
公民,363
公然,351
公用,519
公益,274
公益性,45
公示,461
公积金,14
公立,82
公约,522
公职,77
公认,265
公证,523
公费,524
公路,368
公车,313
公道,229
公里,340
公顷,340
公鸡,381
六,0
共,10
共享,319
共同,320
共同体,400
共性,525
共有,10
共计,10
共识,526
共鸣,527
关,528
关上,528
关于,412
关头,42
关心,428
关怀,428
关掉,528
关机,529
关注,530
关照,428
关爱,428
关税,511
关系,305
关联,531
关节,354
关键,395
关闭,226
兴奋,532
兴奋剂,98
兴建,462
兴旺,234
兴致,459
兴起,533
兴趣,534
兴高采烈,532
兵,449
其,186
其中,214
其他,531
其余,13
其后,123
其实,56
其次,56
其间,214
具体,514
具备,492
具有,492
典型,312
典礼,268
典范,312
兹,535
养,536
养成,378
养殖,536
养活,413
养生,425
养老,425
养老金,399
养老院,286
兼,249
兼任,77
兼容,119
兼职,173
兼顾,537
内,240
内向,212
内在,538
内地,188
内外,188
内存,119
内容,539
内幕,435
内心,540
内涵,538
内科,216
内行,541
内衣,60
内部,542
内阁,489
内需,364
册,182
再,117
再三,325
再也,121
再度,11
再次,11
再现,95
再生,543
再见,164
再说,544
冒,545
冒充,86
冒昧,541
冒犯,546
冒险,547
冗长,34
写,291
写作,291
写字台,294
写字楼,237
写照,275
军事,449
军人,449
军官,449
军舰,482
军队,449
农业,233
农产品,336
农作物,233
农历,228
农场,279
农村,288
农民,363
农民工,355
冠军,189
冤,317
冤枉,317
冬天,548
冬季,548
冰,549
冰山,550
冰棍儿,72
冰箱,494
冰雪,549
冲,551
冲击,552
冲刺,553
冲动,460
冲撞,552
冲洗,554
冲浪,269
冲突,305
决不,121
决定,537
决心,459
决策,109
决议,457
决赛,189
况且,56
冷,418
冷冻,455
冷战,555
冷气,418
冷水,96
冷淡,128
冷漠,187
冷笑,66
冷落,128
冷酷,171
冷酷无情,187
冷门,512
冷静,206
冻,96
冻结,226
净,194
净化,554
凄凉,202
准,556
准则,464
准备,486
准时,22
准确,557
准许,132
凉,418
凉快,418
凉水,96
凉爽,418
凉鞋,60
凌晨,22
减,78
减免,330
减压,558
减少,78
减弱,78
减肥,559
减轻,502
减速,468
凑,560
凑合,561
凑巧,484
凝固,562
凝聚,563
几,0
几乎,13
几率,564
凡,41
凡是,41
凤凰,196
凭,375
凭借,375
凭着,375
凭证,447
凯歌,565
凳子,294
凶,566
凶恶,171
凶手,369
凶残,171
凶狠,171
凶猛,567
凸,74
凸显,95
凹,74
出,30
出丑,568
出事,145
出于,316
出人意料,569
出任,77
出众,46
出入,511
出具,295
出动,570
出卖,379
出厂,259
出去,30
出发,571
出发点,538
出口,511
出口成章,572
出台,464
出名,265
出售,84
出国,108
出土,451
出场,81
出境,511
出头,110
出局,300
出山,108
出差,108
出席,268
出息,573
出手,110
出来,30
出毛病,574
出汗,165
出洋相,568
出游,422
出演,260
出版,178
出版社,178
出现,95
出生,421
出示,295
出租,237
出租车,313
出自,316
出色,46
出血,227
出行,422
出访,57
出资,84
出走,112
出路,573
出身,421
出道,260
出门,90
出院,216
出难题,244
出面,575
出风头,568
函授,173
凿,576
刀,402
刁难,577
分,578
分为,239
分享,350
分别,10
分割,579
分化,93
分外,147
分寸,580
分工,578
分布,578
分开,579
分成,578
分手,164
分担,273
分支,581
分散,578
分数,437
分明,50
分析,374
分歧,305
分泌,354
分离,579
分类,582
分红,84
分组,578
分裂,583
分解,337
分赃,435
分辨,584
分配,578
分量,272
分钟,8
切,576
切割,576
切实,304
切断,579
切身,350
切除,354
刊物,178
刊登,178
刑法,464
划,585
划分,578
划时代,264
划算,129
划船,392
列,443
列为,239
列举,586
列入,239
列车,104
则,51
刚,587
刚刚,587
刚好,484
刚才,42
刚毅,223
创,3
创业,480
创伤,407
创作,588
创办,250
创始人,249
创建,589
创意,588
创新,497
创立,250
创造,589
初,590
初一,228
初中,82
初期,590
初次,590
初步,587
初等,82
初级,181
初衷,538
删,591
删除,505
判,101
判决,101
判处,444
判定,584
判断,410
刨,576
利,394
利害,592
利息,330
利润,194
利率,160
利用,180
利益,258
利索,593
别,140
别人,353
别具匠心,208
别墅,237
别扭,130
别的,594
别致,208
别说,155
刮,595
刮风,120
到,243
到位,596
到处,597
到头来,168
到底,156
到期,160
到来,467
到达,571
制,94
制作,94
制品,94
制定,464
制度,464
制成,94
制服,60
制止,598
制约,599
制裁,444
制订,464
制造,387
刷,600
刷子,402
刷新,3
刷牙,90
券,220
刹车,468
刺,601
刺激,254
刺绣,389
刺耳,63
刺骨,418
刻,389
刻意,351
刻舟求剑,323
刻苦,158
剂,230
剃,601
削,576
削弱,133
前,602
前不久,603
前仰后合,66
前任,77
前台,604
前后,123
前夕,76
前天,22
前头,40
前年,76
前往,571
前所未有,264
前提,107
前方,40
前无古人,264
前景,605
前期,89
前来,571
前沿,497
前线,606
前者,186
前赴后继,33
前辈,190
前边,40
前进,607
前途,605
前面,40
剑,402
剔除,505
剥,576
剥削,253
剥夺,253
剧,88
剧团,342
剧场,342
剧情,88
剧本,88
剧烈,608
剧目,342
剧组,88
剧院,342
剩,454
剩下,454
剩余,454
剪,576
剪刀,402
剪子,402
副,249
副作用,438
割,576
劈,576
力,609
力不从心,136
力争,304
力度,610
力所能及,304
力气,111
力求,304
力量,609
劝,325
劝告,325
劝说,325
劝阻,325
办,250
办不到,124
办事,611
办事处,114
办公,417
办公室,293
办学,82
办法,267
办理,523
功,612
功力,36
功劳,612
功夫,111
功底,36
功效,438
功率,426
功能,525
功臣,312
功课,102
加,591
加上,385
加以,125
加入,509
加剧,78
加工,94
加强,396
加快,396
加油,59
加油站,176
加深,396
加热,96
加班,431
加盟,432
加紧,304
加速,613
加重,338
务实,614
务必,140
劣势,344
劣质,474
动,615
动不动,23
动人,616
动作,617
动力,609
动向,530
动听,183
动员,618
动工,462
动弹,619
动态,530
动感,397
动手,110
动摇,620
动机,538
动物,381
动物园,279
动用,180
动画,88
动画片,88
动脉,354
动荡,153
动身,571
动静,621
助威,622
助手,359
助理,249
努力,304
劫,566
劫持,369
励志,445
劲头,459
劳务,352
劳动,352
劳动力,352
劳累,195
势不可当,565
势力,623
势头,624
势必,26
勇于,547
勇往直前,33
勇敢,547
勇气,459
勉强,146
勋章,625
勒,535
勘探,322
募捐,274
勤劳,242
勤奋,242
勤工俭学,480
勤快,242
勺,626
勾,595
勾画,586
勾结,398
勿,140
包,292
包含,492
包围,579
包子,72
包容,501
包扎,407
包括,627
包袱,292
包装,455
包裹,292
匆匆,131
匆忙,131
化,628
化妆,628
化石,629
化纤,199
化肥,233
化解,502
化身,282
化险为夷,630
化验,631
北,29
北京,632
北方,29
北极,633
北边,29
北部,29
匹,24
匹配,634
区,288
区分,584
区别,344
区域,635
医务,216
医学,216
医生,216
医疗,425
医药,230
医院,216
匿名,636
十,0
十分,147
十字路口,368
十足,491
千,67
千万,67
千克,340
千军万马,565
千变万化,637
千家万户,638
千方百计,304
千钧一发,408
升,78
升值,364
升学,82
升温,78
升级,463
升高,78
午睡,90
午餐,231
午饭,90
半,0
半信半疑,162
半决赛,189
半场,81
半夜,22
半天,8
半岛,29
半数,13
半真半假,66
半路,58
半边天,639
半途而废,574
华丽,397
华人,640
华侨,640
华裔,640
华语,225
协会,400
协作,320
协助,575
协同,320
协商,203
协定,522
协议,522
协议书,522
协调,320
卑鄙,171
卓越,46
单,300
单一,34
单位,219
单元,641
单打,189
单方面,38
单独,642
单纯,19
单薄,34
单调,34
单身,252
单边,93
卖,296
卖弄,568
南,29
南北,29
南方,29
南极,633
南瓜,643
南边,29
南部,29
博士,173
博客,262
博物馆,451
博览会,268
占,361
占卜,518
占据,253
占有,253
占用,644
占领,253
卡,14
卡子,402
卡片,14
卡车,313
卡通,645
卤味,72
卧,12
卧室,293
卧铺,104
卫星,633
卫生,554
卫生间,293
卫视,257
印,458
印刷,404
印刷术,191
印章,447
印证,384
印象,646
危及,133
危害,133
危急,408
危机,153
危险,647
即,54
即使,41
即便,41
即可,54
即将,587
却,51
却是,446
卵,648
卷,649
卷入,650
卷子,437
卸,200
厂,259
厂商,259
厂家,259
厂长,249
厄运,651
厅,293
历史,3
历届,18
历时,61
历来,18
历程,28
历经,28
厉害,567
压,652
压倒,448
压制,53
压力,53
压抑,280
压缩,78
压迫,253
厌倦,653
厌烦,128
厕所,293
厘米,340
厚,654
厚度,426
厚道,242
原,91
原先,91
原则,267
原创,588
原告,101
原因,107
原地,21
原型,588
原始,629
原料,94
原有,91
原本,91
原材料,94
原来,91
原汁原味,655
原理,521
原装,474
原谅,501
厨师,231
厨房,293
去,571
去世,145
去向,573
去处,573
去年,76
去掉,505
去除,505
县,288
参与,376
参军,376
参加,376
参展,345
参照,656
参考,656
参见,641
参观,57
参谋,449
参赛,189
又,51
叉,657
叉子,402
及,531
及其,531
及早,304
及时,174
及格,437
友人,290
友善,658
友好,203
友情,326
友谊,326
双,659
双向,659
双手,517
双打,189
双方,203
双胞胎,27
双赢,320
双边,203
双重,659
反,436
反倒,414
反击,436
反响,660
反复,11
反对,661
反差,476
反常,134
反应,660
反弹,93
反思,263
反感,128
反抗,662
反映,384
反正,155
反省,263
反而,186
反过来,186
反问,66
反面,64
反馈,660
反驳,636
发,591
发作,227
发光,498
发出,63
发动,618
发型,60
发射,633
发展,663
发布,461
发布会,268
发怒,664
发愁,244
发愣,619
发愤图强,393
发扬,393
发扬光大,217
发抖,619
发挥,95
发掘,665
发放,523
发明,588
发泄,473
发源地,666
发火,664
发炎,227
发烧,165
发热,165
发现,667
发生,338
发电,493
发电机,493
发病,227
发票,220
发育,668
发脾气,664
发行,84
发表,79
发觉,669
发言,79
发言人,249
发誓,386
发财,480
发起,250
发起人,250
发达,670
发送,266
发酵,671
叔叔,71
取,200
取代,328
取决于,316
取得,672
取暖,442
取款,14
取款机,14
取消,226
取笑,577
取经,673
取缔,674
取而代之,328
取胜,675
受,676
受不了,124
受伤,145
受到,676
受害,677
受害人,677
受惊,162
受灾,678
受理,523
受益,341
受苦,679
受贿,435
受过,676
受骗,86
变,680
变为,239
变动,680
变化,680
变幻莫测,637
变异,680
变形,681
变成,239
变换,680
变更,680
变质,682
变迁,680
变革,680
叙述,586
叛逆,283
叠,683
口,684
口令,63
口号,685
口吃,684
口味,655
口哨,63
口头,310
口子,686
口径,426
口感,655
口才,36
口气,617
口水,687
口碑,365
口罩,60
口腔,354
口袋,292
口试,437
口语,225
口音,225
口香糖,72
古,191
古人,191
古今中外,191
古代,191
古典,191
古怪,134
古朴,208
古老,191
古董,451
古迹,451
句,16
句子,688
另,0
另一方面,56
另外,56
只,54
只不过,39
只好,146
只得,146
只是,446
只有,446
只管,23
只能,152
只要,41
只见,52
只顾,161
叫,382
叫作,239
叫好,622
叫板,306
召开,250
召集,563
叮嘱,325
可,152
可不是,446
可乐,72
可乘之机,284
可以,152
可信,557
可口,655
可怕,134
可怜,163
可恶,171
可悲,134
可惜,150
可想而知,689
可是,150
可歌可泣,616
可爱,283
可疑,647
可笑,134
可耻,171
可能,152
可行,557
可见,56
可观,690
可谓,414
可贵,691
可靠,557
台,209
台上,40
台灯,294
台球,269
台阶,607
台风,678
史无前例,264
右,657
右边,40
叶子,692
号,382
号召,255
号码,266
号称,265
司令,449
司机,313
司法,101
司空见惯,693
司长,249
叹气,66
叼,200
吃,231
吃不上,679
吃亏,318
吃力,136
吃喝玩乐,278
吃惊,162
吃苦,679
吃饭,90
各,531
各个,6
各位,245
各地,188
各奔前程,164
各式各样,6
各种,6
各自,277
合,394
合乎,694
合伙,695
合作,203
合作社,233
合同,522
合唱,183
合并,696
合影,329
合情合理,557
合成,337
合格,697
合法,557
合理,557
合约,522
合计,10
合资,259
合适,557
吉他,183
吉利,495
吉普,313
吉祥,495
吉祥物,495
吊,652
吊销,444
同,167
同一,43
同事,290
同人,698
同伙,398
同伴,290
同学,290
同年,76
同志,506
同情,55
同意,55
同感,699
同时,56
同期,76
同样,43
同步,634
同盟,400
同等,43
同类,167
同胞,290
同舟共济,393
同行,290
名,209
名义,469
名人,190
名利,700
名副其实,265
名单,371
名声,365
名字,382
名气,365
名片,447
名称,382
名胜,422
名著,182
名言,16
名誉,365
名贵,471
名额,416
后,123
后人,7
后代,7
后勤,449
后台,604
后备,486
后备箱,292
后天,22
后头,40
后年,76
后悔,202
后期,123
后来,123
后果,701
后盾,702
后续,123
后者,186
后裔,7
后边,40
后退,620
后遗症,701
后面,40
后顾之忧,244
吐,545
向,703
向上,703
向前,703
向导,704
向往,534
向来,18
向着,703
吓,170
吓人,134
吓唬,705
吗,156
君子,270
吞,545
否决,661
否则,155
否定,661
否认,386
吧,149
吨,340
吩咐,325
含,492
含义,538
含有,492
含糊,142
含蓄,223
含量,706
听,707
听从,546
听众,363
听写,291
听到,667
听力,437
听取,708
听见,667
听讲,102
听话,283
听说,667
启事,457
启动,467
启发,470
启示,470
启蒙,709
启迪,470
吵,664
吵嘴,664
