token,community
不宜,206
不容,207
不对,208
不少,8
不屑,209
不已,210
不平,211
不幸,212
不得不,213
不得了,187
不得已,213
不得而知,214
不必,215
不怎么,198
不怎么样,216
不惜,217
不慎,218
不懈,219
不成,220
不敢当,221
不料,222
不断,223
不时,224
不易,225
不景气,226
不曾,227
不服,228
不服气,229
不止,230
不正之风,231
不满,232
不然,233
不理,234
不用,235
不用说,236
不由得,237
不由自主,238
不相上下,239
不知,240
不知不觉,238
不禁,237
不算,198
不管,241
不约而同,242
不经意,243
不翼而飞,244
不耐烦,245
不耻下问,246
不肯,247
不能不,188
不至于,248
不良,249
不行,220
不要,250
不要紧,251
不见,252
不见得,174
不解,253
不许,190
不论,241
不起眼,254
不足,255
不辞而别,256
不过,257
不适,258
不通,259
不错,216
不难,260
不顾,261
与,262
与众不同,263
与其,264
与否,265
与日俱增,266
与时俱进,267
与此同时,72
丑,268
丑恶,269
丑闻,270
丑陋,269
专业,271
专人,272
专利,273
专制,274
专卖店,275
专家,276
专心,277
专柜,278
专栏,279
专注,280
专用,281
专程,73
专职,282
专著,283
专辑,284
专长,285
专门,286
专题,287
且,288
世代,289
世故,290
世界,291
世界杯,292
世界级,293
世纪,294
世袭,295
丘陵,296
丙,297
业,298
业余,299
业务,300
业绩,301
丛林,302
东,303
东北,303
东南,303
东奔西走,304
东张西望,305
东方,306
东西,307
东边,308
东道主,309
东部,303
丝,310
丝毫,311
丝绸,312
丢,313
丢人,314
丢失,315
丢弃,316
丢掉,317
丢脸,314
两,93
两侧,318
两口子,32
两岸,319
两手,320
两栖,321
两边,145
严,322
严厉,323
严密,324
严峻,325
严格,326
严禁,327
严肃,328
严谨,329
严重,330
丧失,331
丧生,332
个,333
个人,334
个体,335
个儿,336
个别,8
个头儿,336
个子,336
个性,337
个案,338
丫头,339
中,340
中介,341
中医,342
中午,27
中华,343
中华民族,344
中国,345
中国画,346
中型,347
中外,348
中央,349
中奖,350
中学,351
中学生,352
中小学,351
中年,353
中庸,354
中心,355
中性,356
中文,357
中断,358
中旬,124
中期,359
中止,360
中毒,361
中秋节,362
中立,363
中等,364
中级,365
中药,366
中途,367
中部,303
中间,145
中餐,368
丰厚,369
丰富,369
丰富多彩,370
丰收,371
丰满,372
丰盛,373
丰硕,374
串,375
串门,376
临,377
临床,342
临时,378
临街,379
临近,380
丸,381
为,382
为主,383
为了,384
为人,385
为什么,386
为何,386
为期,387
为止,388
为此,389
为难,390
主,391
主义,392
主人,393
主人公,394
主任,395
主体,396
主力,397
主办,398
主动,399
主妇,400
主宰,401
主导,402
主席,403
主张,404
主意,405
主持,406
主持人,407
主权,408
主流,409
主演,410
主管,411
主编,412
主要,413
主观,414
主角,394
主页,415
主题,416
主题歌,284
主食,417
举,418
举一反三,419
举世无双,420
举世瞩目,421
举世闻名,420
举例,422
举办,398
举动,423
举手,424
举报,425
举措,426
举止,427
举行,428
举重,429
乃,430
乃至,431
久,432
久仰,433
久违,434
义务,435
义工,436
之,437
之一,438
之下,439
之中,440
之内,441
之前,442
之后,443
之外,444
之所以,445
之类,446
之间,447
乌云,448
乐,449
乐器,450
乐园,451
乐意,452
乐曲,450
乐观,453
乐趣,454
乐队,450
乒乓球,429
乔装,455
乖,456
乖巧,457
乘,458
乘人之危,459
乘坐,458
乘客,460
乘车,458
乙,461
九,93
乞丐,462
乞求,463
乞讨,464
也,465
也好,466
也就是说,72
也许,467
习俗,468
习惯,469
乡,470
乡下,471
乡亲,472
乡村,473
书,474
书写,475
书包,476
书店,275
书房,477
书架,478
书柜,478
书桌,478
书橱,478
书法,346
书籍,474
书记,395
书面,479
买,480
买不起,481
买卖,482
乱,483
乱七八糟,484
乳制品,485
了,486
了不起,487
了却,488
了结,489
了解,490
予以,491
争,492
争先恐后,493
争光,494
争分夺秒,495
争取,496
争吵,497
争夺,498
争执,497
争气,499
争端,500
争议,501
争论,497
事,502
事业,503
事件,504
事先,505
事务,506
事务所,507
事后,508
事宜,509
事实,510
事实上,72
事态,511
事情,502
事故,512
事物,513
事迹,514
事项,515
二,516
二手,517
二手车,518
二氧化碳,519
二维码,520
于,521
于是,522
亏,523
亏损,524
亏本,525
云,526
互信,527
互动,528
互助,529
互相,530
互联网,531
互补,532
互访,527
五,93
五星级,533
五花八门,534
五颜六色,535
井,536
亚军,292
亚运会,537
些,538
亡羊补牢,539
交,540
交付,541
交代,542
交叉,543
交响乐,450
交头接耳,94
交往,544
交情,545
交换,546
交接,547
交易,548
交替,549
交朋友,550
交流,544
交涉,551
交界,552
交纳,553
交给,554
交警,555
交谈,544
交费,556
交通,557
交锋,558
交际,559
交集,560
亦,561
产,562
产业,563
产值,564
产品,565
产地,566
产物,567
产生,568
产量,569
亩,570
享,571
享受,572
享有,573
京剧,574
亮,575
亮丽,576
亮点,577
亮相,578
亲,579
亲人,580
亲切,581
亲友,580
亲和力,582
亲密,583
亲属,584
亲情,585
亲戚,580
亲手,586
亲朋好友,580
亲热,587
亲爱,588
亲生,584
亲眼,589
亲自,590
亲身,591
亲近,592
人,593
人为,594
人事,595
人们,596
人体,597
人力,598
人口,599
人员,600
人品,601
人均,602
人士,603
人家,604
人工,605
人工智能,606
人性,607
人情,608
人手,609
人才,610
人数,611
人文,612
人权,613
人格,614
人次,615
人民,616
人民币,617
人气,618
人物,619
人生,620
人类,621
人缘儿,622
人群,623
人行道,624
人质,625
人身,626
人选,627
人造,628
人道,629
人间,630
亿,631
什么,632
什么样,632
仁慈,633
仅,634
仅仅,635
仅次于,179
仇,636
仇人,637
仇恨,638
今后,639
今天,640
今年,109
今日,640
介于,641
介入,642
介意,643
介绍,644
仍,561
仍旧,561
仍然,561
从,645
从不,646
从业,647
从中,648
从事,649
从今以后,650
从前,651
从头,652
从容,653
从容不迫,653
从小,654
从早到晚,655
从未,227
从来,311
从来不,646
从此,656
从没,227
从而,657
仓库,658
仔细,659
他,660
他人,661
他们,662
付,663
付出,664
付款,665
付费,666
仙女,667
仙鹤,668
代,9
代价,669
代号,670
代替,671
代理,672
代理人,673
代表,674
代表团,675
代言人,676
令,677
以,678
以上,679
以下,680
以为,681
以便,682
以免,683
以内,684
以前,651
以及,685
以后,443
以外,444
以往,686
以来,687
以至于,688
以致,688
以身作则,689
仪器,690
仪式,691
仪表,692
们,693
仰,694
仲裁,141
件,695
价,696
价位,697
价值,698
价值观,614
价格,696
价钱,699
任,110
任人宰割,700
任何,701
任务,702
任命,110
任意,703
任期,110
任职,110
份,704
份额,705
仿,706
仿佛,707
仿制,708
企业,709
企图,710
伊斯兰教,711
休假,712
休克,713
休养,714
休息,715
休想,716
休眠,717
休闲,718
众人,719
众多,720
众志成城,721
众所周知,72
优,722
优先,723
优势,724
优化,725
优异,726
优惠,727
优点,728
优秀,729
优美,730
优良,731
优质,732
优越,733
优雅,734
伙,735
伙伴,736
伙食,737
会,738
会员,739
会场,740
会意,741
会晤,742
会见,743
会计,744
会议,745
会诊,746
会谈,742
会长,395
会面,742
伞,747
伟大,748
传,749
传人,750
传出,751
传奇,752
传媒,753
传承,754
传授,755
传播,756
传来,757
传染,758
传染病,758
传真,759
传统,760
传言,761
传记,762
传说,763
传输,764
传达,765
传递,766
传闻,761
伤,767
伤亡,768
伤势,769
伤口,770
伤员,771
伤害,772
伤心,773
伤感,773
伤残,774
伤痕,770
伤脑筋,775
伦理,776
伪装,777
伪造,778
伯伯,102
伯母,102
伯父,102
估算,779
估计,780
伴,781
伴侣,782
伴奏,450
伴随,783
伸,784
伸张,785
伸手,786
伸缩,787
伺候,788
伺机,789
似乎,790
似是而非,791
似曾相识,792
似的,793
但,794
但愿,795
但是,257
位,796
位于,797
位子,798
位置,799
低,800
低下,801
低于,802
低价,803
低估,804
低头,805
低温,806
低碳,807
低调,354
低谷,808
低迷,809
住,810
住址,811
住处,812
住宅,813
住宿,814
住户,815
住房,813
住院,746
佐料,816
体会,817
体制,818
体力,819
体操,429
体检,820
体温,821
体现,822
体积,823
体系,824
体育,825
体育场,826
体育馆,826
体能,819
体谅,827
体质,828
体贴,829
体重,830
体面,831
体验,832
何况,257
何处,632
何必,833
何时,632
何苦,833
余,95
余地,834
余额,835
佛,836
佛教,837
作,838
作业,839
作为,840
作出,841
作品,842
作客,843
作家,844
作对,845
作废,846
作弊,847
作战,848
作文,849
作物,850
作用,851
作者,852
作风,853
你,660
你们,854
佩服,855
佳节,362
使,677
使劲,856
使命,857
使唤,858
使得,677
使用,859
使者,860
侃大山,861
例外,862
例如,863
例子,864
侍候,788
供,865
供不应求,866
供奉,867
供应,868
供暖,869
供求,870
供给,868
依,871
依依不舍,872
依托,873
依据,874
依旧,561
依次,875
依法,876
依然,561
依照,877
依赖,878
依靠,879
侠义,880
侦察,881
侧,882
侧重,883
侧面,884
侮辱,885
侵占,886
侵害,887
侵权,273
侵犯,887
侵略,888
便,889
便于,890
便利,891
便利店,275
便宜,892
便捷,891
便是,893
便条,894
便道,895
便饭,896
促使,677
促成,897
促进,898
促销,899
俄语,357
俊,900
俊俏,901
俗,902
俗话,903
俗话说,904
俗语,903
俘获,905
俘虏,906
保,907
保佑,908
保修,909
保健,910
保养,911
保卫,912
保姆,913
保存,914
保守,915
保安,916
保密,917
保护,918
保持,919
保暖,920
保留,921
保管,922
保证,923
保质期,924
保重,925
保险,926
保障,927
保鲜,928
信,929
信仰,930
信件,931
信任,932
信号,933
信封,894
信心,934
信念,935
信息,936
信用,937
信用卡,938
信箱,939
信誉,940
信贷,941
信赖,932
俩,942
修,943
修养,601
修复,944
修建,945
修改,946
修正,947
修理,948
修补,949
修订,946
修路,950
修车,951
修长,372
俯首,952
俱乐部,953
倍,954
倒,955
倒下,956
倒卖,957
倒塌,958
倒数,959
倒是,960
倒计时,961
倒车,962
倒闭,963
倒霉,964
倔,965
倔强,965
倘若,50
候选人,966
倚,967
借,968
借助,969
借口,970
借条,971
借用,972
借鉴,973
倡导,974
倡议,975
债,976
债务,977
值,978
值得,979
值班,980
值钱,981
倾向,982
倾听,983
倾家荡产,984
倾斜,985
倾诉,986
倾销,987
假,778
假使,50
假冒,988
假如,50
假定,989
假日,990
假期,990
假装,991
假设,989
偏,992
偏偏,993
偏僻,994
偏向,995
偏差,996
偏方,997
偏见,998
偏远,994
做,999
做到,1000
做客,843
做梦,1001
做法,1002
做生意,1003
做饭,1004
停,1005
停下,1006
停业,1007
停放,1008
停止,360
停泊,1009
停电,1010
停留,1011
停车,1012
停车位,1013
停车场,1014
停顿,1015
健全,1016
健壮,1017
健康,1018
健美,1019
健身,1020
偶像,1021
偶尔,1022
偶然,1023
偷,1024
偷偷,1025
偷懒,1026
偷看,1027
偷窥,1028
偿还,1029
傍晚,27
储备,1030
储存,1031
储蓄,1032
催,1033
催促,1034
催眠,1035
傲,1036
傲慢,1037
傻,1038
傻瓜,1039
像,1040
像样,1041
僧人,1042
僵,1043
僵化,1044
僵局,1045
僻静,1046
儒学,1047
儒家,1047
儿女,584
儿子,102
儿科,342
儿童,1048
允许,1049
元,1050
元宵节,362
元旦,362
元素,1051
元老,1052
元首,1053
兄弟,1054
充,1055
充分,1056
充实,1057
充当,1058
充沛,1059
充满,1060
充电,1061
充电器,1062
充足,1059
兆头,1063
先,1064
先例,1065
先前,651
先后,1066
先天,1067
先生,1068
先进,1069
先锋,1070
光,1071
光临,1072
光彩,1073
光明,1074
光明磊落,1075
光泽,1076
光滑,1076
光环,1077
光盘,1078
光碟,1078
光线,1079
光缆,1080
光芒,1081
光荣,1082
光辉,1083
光顾,1084
克,1085
克制,1086
克服,1087
克隆,1088
免,1089
免不了,188
免得,248
免疫,1090
免职,1091
免费,1092
免除,1093
兑换,1094
兑现,1095
兔,1096
党,1097
兜,1098
兜儿,1099
兜售,1100
兢兢业业,1101
入,1102
入侵,1103
入口,1104
入场,1105
入场券,1106
入境,1107
入学,1108
入手,1109
入选,1110
入门,1111
全,1112
全世界,291
全体,1113
全力,1114
全力以赴,1114
全国,1115
全场,1116
全家,32
全局,1117
全年,1118
全心全意,1119
全文,1120
全新,1121
全方位,1122
全球,1123
全程,1124
全能,1125
全身,1126
全部,1127
全都,1127
全长,1128
全面,1129
八,93
八卦,1130
公,1131
公主,1132
公事,1133
公交车,1134
公仆,1135
公众,1136
公元,1137
公共,1138
公共场所,1139
公共汽车,1134
公关,1140
公函,1141
公务,1142
公务员,1143
公司,709
公告,1144
公园,1145
公墓,1146
公安,1147
公安局,1147
公寓,813
公布,1148
公平,1149
公开,1150
公开信,1151
公式,1152
公斤,1153
公款,1154
公正,1149
公民,1155
公然,1156
公用,1157
公益,1158
公益性,1159
公示,1160
公积金,1161
公立,1162
公约,1163
公职,1164
公认,1165
公证,1166
公费,1167
公路,1168
公车,1169
公道,1170
公里,1171
公顷,570
公鸡,1096
六,93
共,1172
共享,1173
共同,1174
共同体,1175
共性,1176
共有,1177
共计,1172
共识,1178
共鸣,1179
关,1180
关上,1181
关于,1182
关头,1183
关心,1184
关怀,1185
关掉,1186
关机,1187
关注,1188
关照,1189
关爱,1185
关税,1190
关系,1191
关联,1192
关节,1193
关键,1194
关闭,1186
兴奋,1195
兴奋剂,1196
兴建,945
兴旺,1197
兴致,1198
兴起,1199
兴趣,1200
兴高采烈,1201
兵,1202
其,1203
其中,1204
其他,1205
其余,1206
其后,443
其实,257
其次,72
其间,1207
具体,1208
具备,1209
具有,1210
典型,1211
典礼,691
典范,1212
兹,1213
养,1214
养成,1215
养殖,1216
养活,1217
养生,910
养老,1218
养老金,1219
养老院,1220
兼,403
兼任,110
兼容,1221
兼职,1222
兼顾,1223
内,1224
内向,1225
内在,1226
内地,1227
内外,1228
内存,1229
内容,1230
内幕,1231
内心,1232
内涵,1233
内科,342
内行,1234
内衣,140
内部,1235
内阁,1053
内需,1236
册,474
再,1237
再三,1238
再也,1239
再度,1240
再次,1240
再现,1241
再生,1242
再见,1243
再说,236
冒,1244
冒充,778
冒昧,1245
冒犯,1246
冒险,1247
冗长,1248
写,475
写作,1249
写字台,478
写字楼,1250
写照,1251
军事,1252
军人,1253
军官,1253
军舰,1009
军队,1252
农业,1254
农产品,1255
农作物,850
农历,362
农场,1256
农村,473
农民,1257
农民工,1258
冠军,292
冤,1259
冤枉,1260
冬天,1261
冬季,1261
冰,1262
冰山,1263
冰棍儿,1264
冰箱,1265
冰雪,1262
冲,1266
冲击,1267
冲刺,1268
冲动,1269
冲撞,1270
冲洗,1271
冲浪,1272
冲突,1273
决不,646
决定,1274
决心,1275
决策,1276
决议,1277
决赛,292
况且,257
冷,1278
冷冻,928
冷战,1279
冷气,1280
冷水,1281
冷淡,1282
冷漠,1283
冷笑,741
冷落,1284
冷酷,1283
冷酷无情,1283
冷门,1285
冷静,1286
冻,1287
冻结,1288
净,1289
净化,1290
凄凉,1291
准,1292
准则,1293
准备,1294
准时,1295
准确,1296
准许,1049
凉,1278
凉快,1297
凉水,1281
凉爽,1297
凉鞋,140
凌晨,27
减,1298
减免,1299
减压,1300
减少,1301
减弱,1302
减肥,1303
减轻,1304
减速,1305
凑,1306
凑合,1307
凑巧,1308
凝固,1309
凝聚,1310
几,93
几乎,1127
几率,1311
凡,1312
凡是,1312
凤凰,1313
凭,1314
凭借,969
凭着,1315
凭证,1316
凯歌,1317
凳子,478
凶,1318
凶恶,1319
凶手,1320
凶残,1319
凶狠,1321
凶猛,1321
凸,1322
凸显,1323
凹,1322
出,1324
出丑,1325
出事,1326
出于,1327
出人意料,1328
出任,110
出众,726
出入,1329
出具,1330
出动,1331
出卖,1332
出厂,1333
出去,1334
出发,1335
出发点,1336
出口,1337
出口成章,1338
出台,1339
出名,1340
出售,1341
出国,1342
出土,1343
出场,115
出境,1107
出头,1344
出局,1345
出山,1346
出差,1347
出席,1348
出息,1349
出手,1350
出来,156
出毛病,1351
出汗,258
出洋相,1325
出游,1352
出演,410
出版,1353
出版社,1353
出现,1354
出生,1355
出示,1356
出租,1357
出租车,1358
出自,1359
出色,726
出血,258
出行,1360
出访,1361
出资,1362
出走,1363
出路,1364
出身,1365
出道,1366
出门,127
出院,746
出难题,1367
出面,1368
出风头,1369
函授,1370
凿,1371
刀,1372
刁难,1373
分,1374
分为,1375
分享,1376
分别,1377
分割,1378
分化,1379
分外,1380
分寸,1381
分工,1382
分布,1383
分开,1384
分成,1385
分手,1386
分担,1387
分支,1388
分散,1389
分数,849
分明,1390
分析,1391
分歧,1392
分泌,597
分离,1393
分类,1394
分红,1395
分组,1396
分裂,1397
分解,1398
分赃,1399
分辨,1400
分配,1401
分量,1402
分钟,1403
切,1404
切割,1405
切实,1406
切断,1407
切身,1408
切除,1409
刊物,1410
刊登,1411
刑法,1412
划,1413
划分,1414
划时代,1415
划算,892
划船,1272
列,1416
列为,840
列举,1417
列入,1418
列车,1134
则,1419
刚,1420
刚刚,1420
刚好,1421
刚才,1422
刚毅,1423
创,1424
创业,1425
创伤,1426
创作,1427
创办,1428
创始人,1429
创建,1430
创意,1431
创新,1432
创立,1428
创造,1433
初,1434
初一,1435
初中,351
初期,1434
初次,1436
初步,1437
初等,1438
初级,365
初衷,1336
删,1439
删除,1440
判,1441
判决,141
判处,1441
判定,1442
判断,1442
刨,1443
利,1444
利害,1445
利息,1446
利润,1447
利率,1448
利用,1449
利益,1450
利索,1451
别,250
别人,604
别具匠心,1452
别墅,813
别扭,1453
别的,1454
别致,1455
别说,236
刮,1456
刮风,171
到,1457
到位,1458
到处,1459
到头来,1460
到底,632
到期,1461
到来,1462
到达,1463
制,1464
制作,1465
制品,1466
制定,1339
制度,818
制成,1467
制服,140
制止,1468
制约,1469
制裁,1470
制订,1339
制造,1471
刷,1472
刷子,1473
刷新,1474
刷牙,1475
券,1476
刹车,962
刺,1477
刺激,1478
刺绣,1479
刺耳,757
刺骨,1480
刻,1481
刻意,1482
刻舟求剑,1483
刻苦,1484
剂,1485
剃,1486
削,1404
削弱,1487
前,442
前不久,109
前仰后合,1488
前任,1489
前台,1490
前后,1491
前夕,1492
前天,640
前头,1493
前年,128
前往,1463
前所未有,1494
前提,1495
前方,1493
前无古人,1496
前景,1497
前期,1498
前来,1499
前沿,1500
前线,1501
前者,1502
前赴后继,1503
前辈,1504
前边,145
前进,1505
前途,1506
前面,145
剑,1372
剔除,1507
剥,1404
剥削,1508
剥夺,1509
剧,410
剧团,574
剧场,1510
剧情,410
剧本,410
剧烈,1511
剧目,574
剧组,410
剧院,1510
剩,1512
剩下,1513
剩余,1514
剪,1404
剪刀,1515
剪子,1515
副,395
副作用,1516
割,1404
劈,1517
力,1518
力不从心,1519
力争,496
力度,1520
力所能及,1521
力气,1522
力求,496
力量,1518
劝,1034
劝告,1034
劝说,1034
劝阻,1034
办,1523
办不到,1524
办事,1525
办事处,1526
办公,1527
办公室,1528
办学,1162
办法,1529
办理,1530
功,1531
功力,1532
功劳,1533
功夫,1534
功底,1532
功效,1535
功率,1536
功能,1537
功臣,1538
功课,1539
加,1540
加上,1541
加以,1542
加入,1543
加剧,1302
加工,1544
加强,1545
加快,1545
加油,925
加油站,275
加深,1301
加热,1546
加班,1547
加盟,1548
加紧,1549
加速,1545
加重,1302
务实,1550
务必,1551
劣势,1552
劣质,1553
动,1554
动不动,1555
动人,1556
动作,1557
动力,1558
动向,1559
动听,1560
动员,1561
动工,1562
动弹,1563
动态,1564
动感,1565
动手,1566
动摇,1567
动机,1568
动物,1569
动物园,1570
动用,1571
动画,1572
动画片,410
动脉,1573
动荡,1574
动身,1463
动静,1575
助威,1576
助手,1577
助理,403
努力,1114
劫,1578
劫持,1579
励志,1580
劲头,1581
劳务,1582
劳动,1583
劳动力,1584
劳累,1585
势不可当,1586
势力,1587
势头,1588
势必,1589
勇于,1590
勇往直前,1591
勇敢,1592
勇气,1593
勉强,1594
勋章,1595
勒,1596
勘探,1597
募捐,1598
勤劳,1599
勤奋,1599
勤工俭学,1600
勤快,1601
勺,1602
勾,1603
勾画,1604
勾结,1605
勿,206
包,1606
包含,1607
包围,1608
包子,103
包容,1609
包扎,1610
包括,1611
包袱,1612
包装,1613
包裹,1614
匆匆,1615
匆忙,1616
化,1617
化妆,1618
化石,1619
化纤,312
化肥,1620
化解,1621
化身,1622
化险为夷,1623
化验,1624
北,303
北京,1625
北方,1626
北极,1627
北边,308
北部,303
匹,1628
匹配,1629
区,1630
区分,1414
区别,1631
区域,1632
医务,1633
医学,342
医生,746
医疗,1634
医药,1635
医院,746
匿名,1636
十,93
十分,1380
十字路口,1637
十足,1638
千,1639
千万,1640
千克,1153
千军万马,1641
千变万化,1642
千家万户,1643
千方百计,1114
千钧一发,1183
升,130
升值,1644
升学,1108
升温,1645
升级,1646
升高,111
午睡,1647
午餐,896
午饭,896
半,1648
半信半疑,253
半决赛,292
半场,1649
半夜,27
半天,1650
半岛,1651
半数,1652
半真半假,1653
半路,1654
半边天,1655
半途而废,1656
华丽,1455
华人,1657
华侨,1657
华裔,1657
华语,1658
协会,1659
协作,1660
协助,1661
协同,1660
协商,1662
协定,1163
协议,1663
协议书,1663
协调,1664
卑鄙,269
卓越,1665
单,1666
单一,1667
单位,1668
单元,1669
单打,292
单方面,1670
单独,1671
单纯,1672
单薄,1673
单调,1674
单身,1675
单边,1676
卖,1677
卖弄,1678
南,303
南北,303
南方,1626
南极,1627
南瓜,1679
南边,308
南部,303
博士,1680
博客,1681
博物馆,1682
博览会,745
占,1683
占卜,1684
占据,1685
占有,1685
占用,1686
占领,1687
卡,18
卡子,1688
卡片,1689
卡车,1358
卡通,1690
卤味,368
卧,1691
卧室,477
卧铺,1692
卫星,1693
卫生,1694
卫生间,477
卫视,1695
印,1696
印刷,1697
印刷术,1698
印章,1699
印证,1700
印象,1701
危及,1702
危害,1703
危急,1704
危机,1705
危险,1706
即,1707
即使,50
即便,50
即可,1708
即将,1709
却,561
却是,960
卵,1710
卷,1711
卷入,1712
卷子,849
卸,1713
厂,1714
厂商,1715
厂家,1715
厂长,1716
厄运,1717
厅,1718
历史,1719
历届,1720
历时,1721
历来,22
历程,1722
历经,1723
厉害,1724
压,1725
压倒,1726
压制,1727
压力,1728
压抑,1729
压缩,1730
压迫,1508
厌倦,1731
厌烦,1731
厕所,1732
厘米,1153
厚,1733
厚度,1734
厚道,385
原,1735
原先,651
原则,1736
原创,1737
原告,141
原因,1738
原地,1739
原型,1740
原始,1741
原料,1742
原有,1743
原本,1744
原材料,1742
原来,1745
原汁原味,1746
原理,1747
原装,1748
原谅,1749
厨师,1750
厨房,477
去,1751
去世,1752
去向,1753
去处,1754
去年,109
去掉,1507
去除,1755
县,1630
参与,1756
参军,1757
参加,1758
参展,1759
参照,874
参考,1760
参见,1761
参观,1762
参谋,1763
参赛,292
又,1764
叉,1765
叉子,1515
及,1766
及其,1767
及早,1768
及时,1769
及格,1770
友人,580
友善,1771
友好,1772
友情,1773
友谊,1773
双,1774
双向,1775
双手,320
双打,292
双方,1776
双胞胎,1777
双赢,1778
双边,527
双重,1779
反,1780
反倒,181
反击,1781
反响,1782
反复,1783
反对,1784
反差,1785
反常,1786
反应,1787
反弹,130
反思,1788
反感,1789
反抗,1790
反映,822
反正,257
反省,1788
反而,181
反过来,1791
反问,1792
反面,1793
反馈,1794
反驳,1795
发,1796
发作,1797
发光,1798
发出,1799
发动,1800
发型,1801
发射,1802
发展,1803
发布,1148
发布会,745
发怒,1804
发愁,1805
发愣,16
发愤图强,1806
发扬,1807
发扬光大,1808
发抖,1809
发挥,1810
发掘,1811
发放,1812
发明,1813
发泄,1814
发源地,1815
发火,1804
发炎,258
发烧,258
发热,258
发现,1816
发生,1354
发电,1817
发电机,1818
发病,1797
发票,1316
发育,1819
发脾气,1804
发行,1820
发表,1821
发觉,1816
发言,1822
发言人,1823
发誓,1824
发财,1825
发起,1826
发起人,1827
发达,1828
发送,1829
发酵,1830
叔叔,102
取,1831
取代,1832
取决于,1833
取得,1834
取暖,1835
取款,938
取款机,1836
取消,1837
取笑,1838
取经,1839
取缔,1840
取而代之,1841
取胜,1842
受,1843
受不了,1844
受伤,768
受到,1845
受害,1846
受害人,1847
受惊,1848
受灾,1849
受理,1850
受益,1851
受苦,1852
受贿,1853
受过,1854
受骗,121
变,1855
变为,1856
变动,1857
变化,1857
变幻莫测,1642
变异,1858
变形,1859
变成,1856
变换,1860
变更,1861
变质,1862
变迁,1863
变革,1864
叙述,1417
叛逆,1865
叠,1866
口,1867
口令,1868
口号,1869
口吃,1870
口味,1871
口哨,1872
口头,1873
口子,1874
口径,1875
口感,1871
口才,1876
口气,1877
口水,1878
口碑,1879
口罩,1880
口腔,1881
口袋,1099
口试,849
口语,357
口音,1882
口香糖,1883
古,1884
古人,1885
古今中外,1886
古代,1887
古典,1888
古怪,1889
古朴,730
古老,1890
古董,1891
古迹,1892
句,20
句子,1893
另,1894
另一方面,72
另外,72
只,1895
只不过,635
只好,1896
只得,1896
只是,1897
只有,1898
只管,1899
只能,1900
只要,50
只见,1901
只顾,1902
叫,1903
叫作,840
叫好,1904
叫板,1905
召开,428
召集,1906
叮嘱,1907
可,1908
可不是,1909
可乐,1910
可乘之机,1911
可以,1912
可信,1913
可口,1871
可怕,1914
可怜,1915
