token,community
不宜,161
不容,162
不对,163
不少,8
不屑,159
不已,164
不平,165
不幸,166
不得不,167
不得了,23
不得已,167
不得而知,168
不必,161
不怎么,154
不怎么样,169
不惜,167
不慎,166
不懈,170
不成,171
不敢当,172
不料,166
不断,173
不时,174
不易,175
不景气,176
不曾,133
不服,177
不服气,159
不止,142
不正之风,178
不满,165
不然,129
不理,152
不用,161
不用说,134
不由得,3
不由自主,3
不相上下,49
不知,179
不知不觉,180
不禁,3
不算,134
不管,181
不约而同,182
不经意,180
不翼而飞,183
不耐烦,159
不耻下问,184
不肯,185
不能不,186
不至于,187
不良,188
不行,189
不要,161
不要紧,189
不见,190
不见得,134
不解,159
不许,147
不论,181
不起眼,191
不足,192
不辞而别,183
不过,62
不适,193
不通,194
不错,195
不难,175
不顾,196
与,197
与众不同,49
与其,197
与否,198
与日俱增,173
与时俱进,199
与此同时,62
丑,200
丑恶,150
丑闻,201
丑陋,150
专业,202
专人,203
专利,204
专制,205
专卖店,206
专家,207
专心,208
专柜,206
专栏,209
专注,208
专用,210
专程,211
专职,203
专著,212
专辑,213
专长,39
专门,203
专题,209
且,214
世代,215
世故,216
世界,217
世界杯,218
世界级,52
世纪,219
世袭,215
丘陵,220
丙,221
业,222
业余,202
业务,222
业绩,223
丛林,224
东,225
东北,225
东南,225
东奔西走,226
东张西望,227
东方,228
东西,229
东边,43
东道主,230
东部,225
丝,231
丝毫,231
丝绸,232
丢,233
丢人,234
丢失,235
丢弃,233
丢掉,233
丢脸,234
两,1
两侧,43
两口子,29
两岸,236
两手,38
两栖,237
两边,43
严,238
严厉,238
严密,239
严峻,240
严格,238
严禁,147
严肃,241
严谨,239
严重,242
丧失,192
丧生,243
个,244
个人,245
个体,245
个儿,246
个别,247
个头儿,246
个子,246
个性,248
个案,249
丫头,29
中,250
中介,251
中医,252
中午,24
中华,253
中华民族,253
中国,217
中国画,254
中型,255
中外,256
中央,257
中奖,258
中学,93
中学生,259
中小学,260
中年,261
中庸,262
中心,263
中性,264
中文,265
中断,266
中旬,85
中期,267
中止,266
中毒,268
中秋节,269
中立,270
中等,271
中级,272
中药,273
中途,274
中部,225
中间,43
中餐,80
丰厚,275
丰富,276
丰富多彩,276
丰收,277
丰满,278
丰盛,276
丰硕,279
串,280
串门,102
临,281
临床,252
临时,282
临街,283
临近,284
丸,285
为,286
为主,247
为了,286
为人,287
为什么,179
为何,288
为期,289
为止,290
为此,291
为难,159
主,292
主义,205
主人,293
主人公,294
主任,295
主体,296
主力,297
主办,298
主动,299
主妇,293
主宰,300
主导,301
主席,302
主张,303
主意,304
主持,305
主持人,305
主权,306
主流,307
主演,100
主管,295
主编,308
主要,309
主观,310
主角,294
主页,131
主题,311
主题歌,213
主食,80
举,312
举一反三,313
举世无双,314
举世瞩目,315
举世闻名,316
举例,157
举办,298
举动,6
举手,312
举报,317
举措,6
举止,318
举行,319
举重,320
乃,321
乃至,187
久,322
久仰,172
久违,323
义务,324
义工,325
之,321
之一,326
之下,119
之中,250
之内,327
之前,328
之后,136
之外,329
之所以,288
之类,330
之间,331
乌云,332
乐,333
乐器,213
乐园,334
乐意,185
乐曲,213
乐观,335
乐趣,336
乐队,213
乒乓球,320
乔装,337
乖,338
乖巧,339
乘,340
乘人之危,341
乘坐,115
乘客,115
乘车,115
乙,221
九,1
乞丐,342
乞求,343
乞讨,342
也,141
也好,189
也就是说,62
也许,344
习俗,345
习惯,345
乡,346
乡下,120
乡亲,347
乡村,120
书,212
书写,348
书包,112
书店,206
书房,349
书架,349
书柜,349
书桌,349
书橱,349
书法,254
书籍,212
书记,295
书面,350
买,351
买不起,352
买卖,353
乱,354
乱七八糟,355
乳制品,356
了,357
了不起,358
了却,359
了结,360
了解,361
予以,138
争,362
争先恐后,182
争光,363
争分夺秒,364
争取,362
争吵,365
争夺,362
争执,365
争气,363
争端,365
争议,365
争论,365
事,366
事业,367
事件,201
事先,368
事务,369
事务所,370
事后,371
事宜,372
事实,373
事实上,62
事态,201
事情,366
事故,374
事物,229
事迹,375
事项,372
二,1
二手,376
二手车,376
二氧化碳,377
二维码,378
于,379
于是,136
亏,380
亏损,380
亏本,380
云,381
互信,382
互动,383
互助,382
互相,384
互联网,385
互补,386
互访,387
五,1
五星级,388
五花八门,355
五颜六色,355
井,389
亚军,218
亚运会,218
些,8
亡羊补牢,390
交,391
交付,391
交代,392
交叉,384
交响乐,213
交头接耳,73
交往,387
交情,393
交换,394
交接,395
交易,396
交替,397
交朋友,398
交流,387
交涉,399
交界,400
交纳,401
交给,402
交警,403
交谈,387
交费,401
交通,404
交锋,405
交际,406
交集,407
亦,408
产,409
产业,222
产值,223
产品,410
产地,409
产物,411
产生,412
产量,223
亩,413
享,414
享受,414
享有,415
京剧,213
亮,416
亮丽,417
亮点,418
亮相,419
亲,420
亲人,29
亲切,421
亲友,347
亲和力,422
亲密,398
亲属,423
亲情,424
亲戚,29
亲手,425
亲朋好友,347
亲热,398
亲爱,426
亲生,29
亲眼,427
亲自,203
亲身,427
亲近,398
人,428
人为,429
人事,430
人们,431
人体,432
人力,433
人口,434
人员,435
人品,436
人均,437
人士,207
人家,129
人工,438
人工智能,385
人性,248
人情,439
人手,433
人才,440
人数,441
人文,442
人权,306
人格,436
人次,443
人民,444
人民币,445
人气,446
人物,294
人生,447
人类,448
人缘儿,338
人群,449
人行道,450
人质,451
人身,452
人选,453
人造,438
人道,454
人间,447
亿,74
什么,179
什么样,179
仁慈,339
仅,455
仅仅,142
仅次于,456
仇,457
仇人,457
仇恨,457
今后,458
今天,24
今年,459
今日,91
介于,331
介入,460
介意,152
介绍,461
仍,408
仍旧,408
仍然,408
从,462
从不,133
从业,463
从中,291
从事,463
从今以后,464
从前,465
从头,466
从容,467
从容不迫,467
从小,468
从早到晚,25
从未,133
从来,21
从来不,133
从此,464
从没,133
从而,214
仓库,469
仔细,470
他,29
他人,471
他们,431
付,401
付出,472
付款,401
付费,401
仙女,473
仙鹤,474
代,9
代价,472
代号,475
代替,476
代理,477
代理人,477
代表,63
代表团,63
代言人,478
令,479
以,286
以上,116
以下,116
以为,480
以便,149
以免,4
以内,327
以前,465
以及,481
以后,136
以外,329
以往,482
以来,290
以至于,187
以致,214
以身作则,483
仪器,484
仪式,485
仪表,486
们,431
仰,487
仲裁,113
件,366
价,488
价位,488
价值,489
价值观,490
价格,488
价钱,488
任,86
任人宰割,491
任何,492
任务,324
任命,86
任意,493
任期,86
任职,86
份,494
份额,495
仿,496
仿佛,47
仿制,496
企业,497
企图,498
伊斯兰教,499
休假,500
休克,268
休养,500
休息,102
休想,501
休眠,502
休闲,503
众人,431
众多,8
众志成城,504
众所周知,62
优,505
优先,506
优势,507
优化,508
优异,509
优惠,510
优点,507
优秀,509
优美,511
优良,509
优质,512
优越,509
优雅,339
伙,513
伙伴,347
伙食,514
会,151
会员,515
会场,516
会意,146
会晤,387
会见,517
会计,518
会议,319
会诊,252
会谈,387
会长,295
会面,387
伞,519
伟大,520
传,521
传人,522
传出,521
传奇,523
传媒,524
传承,522
传授,525
传播,526
传来,71
传染,268
传染病,268
传真,527
传统,528
传言,521
传记,212
传说,523
传输,529
传达,530
传递,531
传闻,521
伤,532
伤亡,532
伤势,532
伤口,533
伤员,532
伤害,534
伤心,159
伤感,159
伤残,532
伤痕,535
伤脑筋,57
伦理,490
伪装,536
伪造,536
伯伯,29
伯母,29
伯父,29
估算,537
估计,537
伴,538
伴侣,539
伴奏,213
伴随,540
伸,541
伸张,542
伸手,312
伸缩,543
伺候,544
伺机,545
似乎,141
似是而非,546
似曾相识,547
似的,47
但,344
但愿,344
但是,344
位,548
位于,549
位子,550
位置,551
低,552
低下,552
低于,553
低价,554
低估,555
低头,556
低温,132
低碳,557
低调,558
低谷,176
低迷,176
住,559
住址,560
住处,559
住宅,283
住宿,388
住户,283
住房,283
住院,252
佐料,80
体会,561
体制,562
体力,563
体操,320
体检,564
体温,563
体现,565
体积,566
体系,562
体育,320
体育场,567
体育馆,567
体能,563
体谅,426
体质,563
体贴,426
体重,563
体面,568
体验,561
何况,344
何处,179
何必,161
何时,179
何苦,161
余,74
余地,569
余额,570
佛,571
佛教,571
作,572
作业,573
作为,574
作出,572
作品,100
作客,575
作家,576
作对,405
作废,577
作弊,578
作战,579
作文,580
作物,581
作用,582
作者,308
作风,178
你,29
你们,129
佩服,583
佳节,269
使,479
使劲,533
使命,324
使唤,584
使得,479
使用,585
使者,586
侃大山,128
例外,587
例如,157
例子,587
侍候,544
供,588
供不应求,589
供奉,571
供应,589
供暖,590
供求,589
供给,589
依,591
依依不舍,592
依托,593
依据,591
依旧,408
依次,594
依法,595
依然,408
依照,591
依赖,596
依靠,593
侠义,597
侦察,579
侧,598
侧重,599
侧面,600
侮辱,534
侵占,601
侵害,534
侵权,204
侵犯,534
侵略,601
便,3
便于,149
便利,602
便利店,206
便宜,602
便捷,602
便是,603
便条,604
便道,67
便饭,514
促使,479
促成,479
促进,508
促销,510
俄语,265
俊,605
俊俏,339
俗,345
俗话,606
俗话说,607
俗语,606
俘获,608
俘虏,451
保,609
保佑,64
保修,610
保健,611
保养,610
保卫,612
保姆,613
保存,469
保守,335
保安,403
保密,614
保护,612
保持,615
保暖,616
保留,615
保管,469
保证,617
保质期,618
保重,619
保险,620
保障,612
保鲜,621
信,604
信仰,499
信件,604
信任,596
信号,622
信封,604
信心,623
信念,623
信息,624
信用,625
信用卡,17
信箱,604
信誉,446
信贷,626
信赖,596
俩,627
修,610
修养,436
修复,610
修建,628
修改,629
修正,630
修理,610
修补,610
修订,631
修路,632
修车,610
修长,278
俯首,633
俱乐部,515
倍,634
倒,635
倒下,635
倒卖,636
倒塌,637
倒数,638
倒是,141
倒计时,639
倒车,640
倒闭,641
倒霉,642
倔,338
倔强,339
倘若,44
候选人,643
倚,633
借,545
借助,593
借口,644
借条,645
借用,585
借鉴,496
倡导,303
倡议,646
债,647
债务,648
值,555
值得,145
值班,649
值钱,650
倾向,651
倾听,652
倾家荡产,653
倾斜,654
倾诉,652
倾销,655
假,536
假使,44
假冒,636
假如,157
假定,537
假日,269
假期,269
假装,337
假设,537
偏,656
偏偏,344
偏僻,657
偏向,651
偏差,658
偏方,659
偏见,660
偏远,657
做,661
做到,662
做客,575
做梦,663
做法,6
做生意,664
做饭,102
停,266
停下,556
停业,641
停放,665
停止,266
停泊,666
停电,374
停留,667
停车,665
停车位,665
停车场,665
停顿,266
健全,562
健壮,278
健康,611
健美,320
健身,611
偶像,668
偶尔,174
偶然,669
偷,233
偷偷,545
偷懒,670
偷看,671
偷窥,671
偿还,648
傍晚,24
储备,672
储存,469
储蓄,626
催,673
催促,674
催眠,675
傲,676
傲慢,216
傻,200
傻瓜,677
像,47
像样,678
僧人,571
僵,679
僵化,37
僵局,201
僻静,657
儒学,680
儒家,680
儿女,29
儿子,29
儿科,252
儿童,681
允许,147
元,413
元宵节,269
元旦,269
元素,682
元老,683
元首,684
兄弟,627
充,685
充分,686
充实,687
充当,688
充沛,689
充满,690
充电,685
充电器,685
充足,689
兆头,691
先,692
先例,587
先前,465
先后,693
先天,694
先生,695
先进,696
先锋,697
光,698
光临,699
光彩,417
光明,700
光明磊落,701
光泽,702
光滑,703
光环,704
光盘,705
光碟,705
光线,698
光缆,706
光芒,416
光荣,520
光辉,520
光顾,699
克,707
克制,708
克服,709
克隆,710
免,711
免不了,137
免得,4
免疫,273
免职,86
免费,712
免除,713
兑换,445
兑现,714
兔,474
党,715
兜,716
兜儿,716
兜售,353
兢兢业业,717
入,718
入侵,601
入口,719
入场,460
入场券,720
入境,721
入学,93
入手,127
入选,722
入门,723
全,724
全世界,217
全体,725
全力,36
全力以赴,36
全国,217
全场,92
全家,726
全局,727
全年,728
全心全意,717
全文,729
全新,730
全方位,731
全球,217
全程,732
全能,79
全身,533
全部,724
全都,724
全长,289
全面,731
八,1
八卦,733
公,734
公主,735
公事,366
公交车,115
公仆,736
公众,444
公元,737
公共,738
公共场所,739
公共汽车,115
公关,740
公函,741
公务,742
公务员,435
公司,743
公告,744
公园,745
公墓,746
公安,403
公安局,403
公寓,283
公布,744
公平,454
公开,747
公开信,748
公式,749
公斤,413
公款,742
公正,454
公民,444
公然,498
公用,210
公益,750
公益性,738
公示,98
公积金,751
公立,260
公约,752
公职,86
公认,456
公证,753
公费,742
公路,404
公车,742
公道,454
公里,413
公顷,413
公鸡,474
六,1
共,12
共享,754
共同,755
共同体,756
共性,757
共有,12
共计,12
共识,60
共鸣,758
关,759
关上,760
关于,761
关头,14
关心,426
关怀,426
关掉,760
关机,760
关注,762
关照,426
关爱,426
关税,763
关系,764
关联,396
关节,533
关键,309
关闭,760
兴奋,159
兴奋剂,765
兴建,628
兴旺,766
兴致,336
兴起,767
兴趣,336
兴高采烈,768
兵,769
其,770
其中,250
其他,492
其余,771
其后,136
其实,344
其次,62
其间,772
具体,729
具备,415
具有,415
典型,773
典礼,485
典范,375
兹,774
养,775
养成,178
养殖,775
养活,776
养生,611
养老,751
养老金,751
养老院,260
兼,777
兼任,86
兼容,778
兼职,94
兼顾,778
内,327
内向,779
内在,780
内地,256
内外,781
内存,782
内容,783
内幕,784
内心,785
内涵,786
内科,252
内行,787
内衣,112
内部,781
内阁,643
内需,788
册,789
再,692
再三,674
再也,231
再度,13
再次,13
再现,106
再生,790
再见,619
再说,189
冒,791
冒充,536
冒昧,156
冒犯,792
冒险,793
冗长,794
写,348
写作,348
写字台,349
写字楼,283
写照,795
军事,796
军人,769
军官,769
军舰,666
军队,769
农业,581
农产品,581
农作物,581
农历,269
农场,797
农村,120
农民,444
农民工,126
冠军,218
冤,642
冤枉,642
冬天,798
冬季,798
冰,799
冰山,799
冰棍儿,80
冰箱,800
冰雪,799
冲,801
冲击,801
冲刺,639
冲动,802
冲撞,803
冲洗,804
冲浪,805
冲突,365
决不,133
决定,806
决心,623
决策,807
决议,808
决赛,218
况且,62
冷,809
冷冻,621
冷战,810
冷气,590
冷水,107
冷淡,811
冷漠,216
冷笑,15
冷落,812
冷酷,150
冷酷无情,216
冷门,813
冷静,467
冻,107
冻结,814
净,815
净化,816
凄凉,159
准,817
准则,631
准备,818
准时,819
准确,820
准许,147
凉,809
凉快,132
凉水,107
凉爽,132
凉鞋,112
凌晨,24
减,821
减免,822
减压,823
减少,824
减弱,824
减肥,611
减轻,824
减速,640
凑,825
凑合,825
凑巧,669
凝固,826
凝聚,827
几,1
几乎,724
几率,828
凡,829
凡是,829
凤凰,830
凭,593
凭借,593
凭着,593
凭证,645
凯歌,831
凳子,349
凶,832
凶恶,150
凶手,451
凶残,150
凶狠,150
凶猛,832
凸,833
凸显,565
凹,833
出,834
出丑,234
出事,835
出于,836
出人意料,837
出任,86
出众,509
出入,838
出具,839
出动,840
出卖,353
出厂,497
出去,88
出发,127
出发点,841
出口,763
出口成章,842
出台,843
出名,316
出售,353
出国,500
出土,844
出场,92
出境,721
出头,84
出局,845
出山,125
出差,500
出席,319
出息,846
出手,847
出来,88
出毛病,835
出汗,193
出洋相,234
出游,503
出演,100
出版,848
出版社,848
出现,106
出生,849
出示,839
出租,850
出租车,115
出自,836
出色,509
出血,268
出行,503
出访,851
出资,852
出走,853
出路,846
出身,849
出道,854
出门,102
出院,252
出难题,234
出面,847
出风头,234
函授,855
凿,856
刀,857
刁难,858
分,859
分为,860
分享,754
分别,594
分割,861
分化,862
分外,154
分寸,863
分工,864
分布,865
分开,861
分成,861
分手,866
分担,867
分支,868
分散,865
分数,580
分明,869
分析,537
分歧,365
分泌,432
分离,861
分类,870
分红,871
分组,872
分裂,861
分解,873
分赃,874
分辨,875
分配,871
分量,876
分钟,10
切,877
切割,877
切实,878
切断,879
切身,561
切除,880
刊物,848
刊登,848
刑法,792
划,881
划分,882
划时代,883
划算,602
划船,884
列,885
列为,574
列举,461
列入,574
列车,115
则,408
刚,886
刚刚,886
刚好,887
刚才,886
刚毅,339
创,888
创业,889
创伤,535
创作,213
创办,298
创始人,890
创建,628
创意,891
创新,892
创立,298
创造,893
初,894
初一,894
初中,93
初期,267
初次,895
初步,896
初等,271
初级,272
初衷,841
删,897
删除,897
判,113
判决,113
判处,113
判定,875
判断,537
刨,856
利,898
利害,899
利息,648
利润,223
利率,900
利用,585
利益,899
利索,901
别,161
别人,471
别具匠心,902
别墅,283
别扭,159
别的,492
别致,511
别说,129
刮,856
刮风,132
到,903
到位,904
到处,905
到头来,359
到底,179
到期,906
到来,284
到达,211
制,907
制作,907
制品,908
制定,843
制度,562
制成,907
制服,112
制止,909
制约,118
制裁,910
制订,843
制造,911
刷,912
刷子,857
刷新,888
刷牙,102
券,647
刹车,640
刺,913
刺激,914
刺绣,254
刺耳,71
刺骨,915
刻,916
刻意,498
刻舟求剑,917
刻苦,184
剂,273
剃,918
削,856
削弱,824
前,328
前不久,91
前仰后合,15
前任,86
前台,919
前后,328
前夕,328
前天,24
前头,920
前年,459
前往,211
前所未有,314
前提,921
前方,920
前无古人,314
前景,922
前期,267
前来,211
前沿,923
前线,923
前者,924
前赴后继,182
前辈,683
前边,43
前进,920
前途,922
前面,43
剑,925
剔除,926
剥,856
剥削,205
剥夺,927
剧,100
剧团,213
剧场,567
剧情,100
剧本,100
剧烈,928
剧目,213
剧组,100
剧院,567
剩,771
剩下,771
剩余,771
剪,856
剪刀,857
剪子,857
副,777
副作用,582
割,856
劈,929
力,930
力不从心,931
力争,36
力度,932
力所能及,933
力气,930
力求,36
力量,930
劝,674
劝告,674
劝说,674
劝阻,674
办,298
办不到,501
办事,934
办事处,935
办公,936
办公室,936
办学,937
办法,938
办理,98
功,939
功力,436
功劳,939
功夫,123
功底,436
功效,582
功率,940
功能,582
功臣,939
功课,114
加,941
加上,479
加以,572
加入,942
加剧,824
加工,908
加强,508
加快,508
加油,943
加油站,206
加深,508
加热,107
加班,670
加盟,944
加紧,36
加速,945
加重,824
务实,382
务必,158
劣势,507
劣质,554
动,946
动不动,25
动人,417
动作,947
动力,948
动向,949
动听,71
动员,840
动工,950
动弹,487
动态,951
动感,952
动手,425
动摇,953
动机,841
动物,474
动物园,954
动用,585
动画,100
动画片,100
动脉,880
动荡,201
动身,211
动静,946
助威,943
助手,955
助理,295
努力,36
劫,956
劫持,451
励志,957
劲头,623
劳务,958
劳动,434
劳动力,434
劳累,959
势不可当,960
势力,961
势头,691
势必,151
勇于,962
勇往直前,170
勇敢,339
勇气,623
勉强,825
勋章,963
勒,774
勘探,964
募捐,750
勤劳,717
勤奋,184
勤工俭学,937
勤快,338
勺,107
勾,965
勾画,461
勾结,961
勿,161
包,716
包含,966
包围,608
包子,80
包容,967
包扎,968
包括,860
包袱,969
包装,970
包裹,971
匆匆,972
匆忙,196
化,973
化妆,974
化石,975
化纤,232
化肥,581
化解,976
化身,478
化险为夷,977
化验,978
北,225
北京,979
北方,228
北极,980
北边,43
北部,225
匹,981
匹配,982
区,983
区分,875
区别,875
区域,31
医务,252
医学,252
医生,252
医疗,984
医药,984
医院,252
匿名,985
十,1
十分,154
十字路口,986
十足,690
千,74
千万,74
千克,413
千军万马,987
千变万化,988
千家万户,989
千方百计,36
千钧一发,14
升,87
升值,445
升学,93
升温,990
升级,892
升高,824
午睡,24
午餐,80
午饭,24
半,16
半信半疑,143
半决赛,218
半场,991
半夜,24
半天,10
半岛,992
半数,16
半真半假,143
半路,274
半边天,993
半途而废,994
华丽,417
华人,995
华侨,995
华裔,995
华语,996
协会,515
协作,382
协助,997
协同,998
协商,399
协定,999
协议,999
协议书,999
协调,998
卑鄙,150
卓越,509
单,1000
单一,37
单位,1001
单元,1002
单打,218
单方面,1003
单独,1004
单纯,22
单薄,1005
单调,1005
单身,108
单边,1006
卖,353
卖弄,1007
南,225
南北,225
南方,228
南极,980
南瓜,1008
南边,43
南部,225
博士,855
博客,1009
博物馆,1010
博览会,319
占,441
占卜,1011
占据,601
占有,601
占用,1012
占领,601
卡,17
卡子,1013
卡片,17
卡车,1014
卡通,1015
卤味,80
卧,487
卧室,349
卧铺,115
卫星,1016
卫生,1017
卫生间,349
卫视,1018
印,1019
印刷,1020
印刷术,1021
印章,645
印证,1022
印象,1023
危及,1024
危害,1024
危急,1025
危机,201
危险,793
即,1026
即使,344
即便,344
即可,1026
即将,886
却,141
却是,603
卵,1027
卷,789
卷入,1028
卷子,580
卸,1029
厂,497
厂商,497
厂家,497
厂长,295
厄运,1030
厅,1031
历史,1032
历届,1033
历时,289
历来,21
历程,1034
历经,1034
厉害,832
压,99
压倒,1035
压制,99
压力,99
压抑,1036
压缩,1037
压迫,205
厌倦,1038
厌烦,159
厕所,349
厘米,413
厚,703
厚度,566
厚道,339
原,1039
原先,465
原则,1040
原创,705
原告,113
原因,1041
原地,1042
原型,1043
原始,1044
原料,908
原有,528
原本,465
原材料,908
原来,465
原汁原味,1045
原理,1046
原装,1047
原谅,967
厨师,613
厨房,349
去,88
去世,243
去向,949
去处,1048
去年,459
去掉,1049
去除,713
县,346
参与,942
参军,1050
参加,942
参展,1051
参照,591
参考,1052
参见,1053
参观,517
参谋,1054
参赛,218
又,1055
叉,1056
叉子,857
及,481
及其,481
及早,878
及时,878
及格,759
友人,347
友善,339
友好,77
友情,424
友谊,77
双,1057
双向,1058
双手,533
双打,218
双方,1059
双胞胎,1060
双赢,1061
双边,1062
双重,1057
反,1063
反倒,141
反击,579
反响,1064
反复,1065
反对,1066
反差,658
反常,1067
反应,1064
反弹,87
反思,1068
反感,159
反抗,170
反映,1022
反正,344
反省,1068
反而,141
反过来,42
反问,858
反面,600
反馈,1064
反驳,858
发,1069
发作,268
发光,1070
发出,1071
发动,840
发型,112
发射,1016
发展,1072
发布,744
发布会,319
发怒,1073
发愁,57
发愣,15
发愤图强,504
发扬,1074
发扬光大,1074
发抖,15
发挥,1074
发掘,844
发放,1075
发明,1021
发泄,1036
发源地,1076
发火,1073
发炎,268
发烧,193
发热,193
发现,1077
发生,1078
发电,1079
发电机,940
发病,268
发票,645
发育,432
发脾气,1080
发行,647
发表,1081
发觉,1077
发言,1081
发言人,1082
发誓,1083
发财,664
发起,890
发起人,890
发达,1084
发送,529
发酵,1085
叔叔,29
取,1086
取代,476
取决于,198
取得,1087
取暖,590
取款,17
取款机,17
取消,266
取笑,858
取经,1088
取缔,1089
取而代之,476
取胜,845
受,1090
受不了,137
受伤,532
受到,1090
受害,1091
受害人,1092
受惊,1093
受灾,1094
受理,98
受益,414
受苦,959
受贿,636
受过,1090
受骗,97
变,1095
变为,1096
变动,629
变化,1095
变幻莫测,988
变异,1097
变形,1098
变成,1096
变换,1099
变更,629
变质,618
变迁,1095
变革,892
叙述,461
叛逆,338
叠,1100
口,18
口令,1101
口号,1040
口吃,1102
口味,80
口哨,71
口头,350
口子,1103
口径,1104
口感,80
口才,436
口气,15
口水,1105
口碑,446
口罩,112
口腔,880
口袋,716
口试,580
口语,265
口音,265
口香糖,1106
古,1107
古人,606
古今中外,1108
古代,1107
古典,1107
古怪,150
古朴,511
古老,1107
古董,1010
古迹,1109
句,606
句子,1110
另,1111
另一方面,62
另外,62
只,455
只不过,344
只好,167
只得,167
只是,603
只有,455
只管,455
只能,455
只要,44
只见,190
只顾,22
叫,475
叫作,574
叫好,583
叫板,1112
召开,319
召集,121
叮嘱,674
可,1113
可不是,603
可乐,1114
可乘之机,341
可以,1113
可信,596
可口,80
可怕,150
可怜,642
可恶,150
可悲,150
可惜,344
可想而知,1115
可是,344
可歌可泣,520
可爱,339
可疑,1116
可笑,150
可耻,150
可能,151
可行,1117
可见,1115
可观,1118
可谓,186
可贵,1119
可靠,596
台,1120
台上,516
台灯,349
台球,320
台阶,1121
台风,1094
史无前例,314
右,1122
右边,43
叶子,1123
号,1124
号召,646
号码,1125
号称,1126
司令,769
司机,115
司法,113
司空见惯,773
司长,295
叹气,15
叼,929
吃,80
吃不上,1127
吃亏,380
吃力,931
吃喝玩乐,1128
吃惊,159
吃苦,959
吃饭,102
各,1129
各个,1129
各位,1130
各地,1129
各奔前程,1131
各式各样,355
各种,355
各自,1132
合,1133
合乎,1134
合伙,370
合作,999
合作社,797
合同,999
合唱,213
合并,1135
合影,1136
合情合理,1117
合成,1137
合格,1138
合法,1139
合理,1117
合约,297
合计,12
合资,1140
合适,1117
吉他,213
吉利,1141
吉普,1014
吉祥,1142
吉祥物,1142
吊,1013
吊销,595
同,197
同一,1111
同事,347
同人,1143
同伙,961
同伴,347
同学,29
同年,459
同志,40
同情,858
同意,1066
同感,561
同时,1144
同期,728
同样,408
同步,1145
同盟,756
同等,1146
同类,1147
同胞,995
同舟共济,382
同行,1147
名,548
名义,1148
名人,668
名利,1149
名副其实,316
名单,722
名声,446
名字,475
名气,446
名片,1150
名称,475
名胜,1109
名著,212
名言,606
名誉,446
名贵,1151
名额,720
后,136
后人,215
后代,215
后勤,1152
后台,919
后备,672
后备箱,1153
后天,1154
后头,920
后年,1155
后悔,159
后期,267
后来,136
后果,1156
后盾,1157
后续,458
后者,924
后裔,215
后边,43
后退,1158
后遗症,1156
后面,43
后顾之忧,1159
吐,1160
向,1161
向上,1162
向前,1161
向导,955
向往,1038
向来,21
