token,community
不宜,139
不容,141
不对,131
不少,7
不屑,127
不已,127
不平,142
不幸,143
不得不,120
不得了,131
不得已,144
不得而知,39
不必,120
不怎么,136
不怎么样,131
不惜,145
不慎,146
不懈,147
不成,123
不敢当,131
不料,148
不断,149
不时,22
不易,150
不景气,151
不曾,152
不服,101
不服气,127
不止,153
不正之风,154
不满,127
不然,126
不理,155
不用,120
不用说,156
不由得,113
不由自主,113
不相上下,38
不知,157
不知不觉,113
不禁,113
不算,131
不管,126
不约而同,113
不经意,113
不翼而飞,158
不耐烦,127
不耻下问,159
不肯,120
不能不,120
不至于,120
不良,160
不行,131
不要,120
不要紧,131
不见,158
不见得,126
不解,127
不许,120
不论,37
不起眼,161
不足,162
不辞而别,163
不过,126
不适,164
不通,142
不错,138
不难,150
不顾,145
与,165
与众不同,38
与其,165
与否,166
与日俱增,167
与时俱进,168
与此同时,54
丑,169
丑恶,135
丑闻,170
丑陋,135
专业,171
专人,172
专利,173
专制,174
专卖店,175
专家,176
专心,177
专柜,175
专栏,178
专注,179
专用,180
专程,181
专职,171
专著,182
专辑,183
专长,184
专门,185
专题,186
且,187
世代,188
世故,189
世界,190
世界杯,191
世界级,192
世纪,193
世袭,188
丘陵,194
丙,195
业,196
业余,171
业务,197
业绩,197
丛林,194
东,198
东北,198
东南,198
东奔西走,163
东张西望,9
东方,199
东西,200
东边,36
东道主,191
东部,198
丝,201
丝毫,152
丝绸,100
丢,202
丢人,131
丢失,203
丢弃,204
丢掉,205
丢脸,127
两,1
两侧,36
两口子,25
两岸,206
两手,207
两栖,208
两边,36
严,209
严厉,210
严密,211
严峻,212
严格,209
严禁,213
严肃,189
严谨,211
严重,214
丧失,205
丧生,143
个,215
个人,216
个体,217
个儿,218
个别,7
个头儿,218
个子,218
个性,219
个案,220
丫头,25
中,221
中介,222
中医,223
中午,21
中华,199
中华民族,199
中国,190
中国画,224
中型,225
中外,226
中央,227
中奖,228
中学,80
中学生,229
中小学,80
中年,230
中庸,231
中心,232
中性,233
中文,234
中断,235
中旬,87
中期,236
中止,235
中毒,164
中秋节,237
中立,238
中等,239
中级,239
中药,240
中途,56
中部,198
中间,36
中餐,69
丰厚,241
丰富,242
丰富多彩,243
丰收,244
丰满,243
丰盛,245
丰硕,246
串,201
串门,247
临,248
临床,223
临时,249
临街,90
临近,250
丸,251
为,252
为主,253
为了,254
为人,189
为什么,157
为何,157
为期,255
为止,256
为此,257
为难,127
主,258
主义,259
主人,25
主人公,258
主任,260
主体,261
主力,262
主办,263
主动,264
主妇,230
主宰,265
主导,253
主席,260
主张,266
主意,267
主持,268
主持人,269
主权,238
主流,270
主演,88
主管,260
主编,182
主要,271
主观,219
主角,272
主页,118
主题,186
主题歌,183
主食,69
举,273
举一反三,274
举世无双,275
举世瞩目,275
举世闻名,276
举例,273
举办,263
举动,5
举手,273
举报,277
举措,278
举止,189
举行,279
举重,280
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,106
之中,221
之内,289
之前,91
之后,122
之外,289
之所以,18
之类,290
之间,291
乌云,292
乐,293
乐器,183
乐园,294
乐意,295
乐曲,183
乐观,296
乐趣,297
乐队,183
乒乓球,280
乔装,298
乖,25
乖巧,189
乘,299
乘人之危,300
乘坐,102
乘客,102
乘车,102
乙,195
九,1
乞丐,301
乞求,302
乞讨,303
也,126
也好,290
也就是说,54
也许,126
习俗,304
习惯,305
乡,306
乡下,25
乡亲,25
乡村,306
书,182
书写,307
书包,100
书店,175
书房,90
书架,90
书柜,90
书桌,90
书橱,90
书法,224
书籍,182
书记,260
书面,308
买,129
买不起,129
买卖,309
乱,310
乱七八糟,310
乳制品,311
了,312
了不起,275
了却,313
了结,314
了解,315
予以,124
争,316
争先恐后,317
争光,318
争分夺秒,319
争取,319
争吵,320
争夺,320
争执,320
争气,318
争端,321
争议,322
争论,320
事,323
事业,324
事件,170
事先,325
事务,323
事务所,326
事后,122
事宜,327
事实,328
事实上,54
事态,321
事情,323
事故,143
事物,200
事迹,329
事项,327
二,1
二手,222
二手车,222
二氧化碳,330
二维码,331
于,332
于是,122
亏,333
亏损,197
亏本,333
云,334
互信,206
互动,335
互助,291
互相,291
互联网,334
互补,291
互访,206
五,1
五星级,336
五花八门,49
五颜六色,337
井,338
亚军,191
亚运会,191
些,7
亡羊补牢,339
交,340
交付,340
交代,341
交叉,342
交响乐,183
交头接耳,9
交往,343
交情,343
交换,344
交接,340
交易,345
交替,344
交朋友,343
交流,346
交涉,346
交界,198
交纳,347
交给,340
交警,348
交谈,346
交费,347
交通,349
交锋,320
交际,350
交集,343
亦,47
产,351
产业,196
产值,197
产品,311
产地,311
产物,352
产生,353
产量,351
亩,244
享,354
享受,354
享有,355
京剧,183
亮,356
亮丽,243
亮点,357
亮相,358
亲,359
亲人,25
亲切,360
亲友,25
亲和力,361
亲密,343
亲属,25
亲情,362
亲戚,25
亲手,185
亲朋好友,247
亲热,343
亲爱,360
亲生,25
亲眼,363
亲自,185
亲身,364
亲近,343
人,365
人为,366
人事,367
人们,368
人体,369
人力,370
人口,371
人员,372
人品,32
人均,371
人士,373
人家,25
人工,366
人工智能,334
人性,219
人情,362
人手,374
人才,375
人数,376
人文,377
人权,238
人格,219
人次,378
人民,368
人民币,379
人气,380
人物,258
人生,381
人类,382
人缘儿,131
人群,96
人行道,383
人质,384
人身,385
人选,75
人造,382
人道,238
人间,386
亿,64
什么,157
什么样,157
仁慈,189
仅,11
仅仅,387
仅次于,125
仇,388
仇人,25
仇恨,174
今后,389
今天,74
今年,74
今日,74
介于,125
介入,390
介意,127
介绍,391
仍,47
仍旧,47
仍然,47
从,392
从不,120
从业,179
从中,393
从事,179
从今以后,389
从前,91
从头,392
从容,189
从容不迫,394
从小,395
从早到晚,21
从未,152
从来,152
从来不,120
从此,257
从没,152
从而,187
仓库,396
仔细,177
他,25
他人,216
他们,397
付,347
付出,145
付款,347
付费,347
仙女,83
仙鹤,398
代,8
代价,145
代号,399
代替,400
代理,401
代理人,401
代表,402
代表团,403
代言人,272
令,404
以,405
以上,73
以下,73
以为,406
以便,187
以免,187
以内,73
以前,91
以及,407
以后,122
以外,289
以往,91
以来,87
以至于,187
以致,187
以身作则,264
仪器,408
仪式,279
仪表,408
们,397
仰,409
仲裁,101
件,410
价,411
价位,411
价值,412
价值观,219
价格,411
价钱,129
任,75
任人宰割,413
任何,152
任务,286
任命,75
任意,414
任期,75
任职,75
份,410
份额,376
仿,415
仿佛,126
仿制,415
企业,416
企图,300
伊斯兰教,259
休假,237
休克,164
休养,417
休息,21
休想,120
休眠,418
休闲,419
众人,365
众多,7
众志成城,420
众所周知,54
优,421
优先,422
优势,357
优化,423
优异,42
优惠,424
优点,357
优秀,42
优美,243
优良,42
优质,425
优越,42
优雅,243
伙,426
伙伴,427
伙食,428
会,24
会员,429
会场,279
会意,9
会晤,346
会见,430
会计,326
会议,279
会诊,223
会谈,346
会长,260
会面,346
伞,431
伟大,432
传,433
传人,188
传出,170
传奇,434
传媒,435
传承,188
传授,436
传播,437
传来,61
传染,164
传染病,164
传真,438
传统,439
传言,170
传记,182
传说,434
传输,440
传达,441
传递,442
传闻,170
伤,143
伤亡,143
伤势,143
伤口,207
伤员,223
伤害,443
伤心,127
伤感,127
伤残,143
伤痕,444
伤脑筋,48
伦理,377
伪装,445
伪造,445
伯伯,25
伯母,25
伯父,25
估算,446
估计,446
伴,447
伴侣,448
伴奏,183
伴随,449
伸,207
伸张,450
伸手,9
伸缩,451
伺候,452
伺机,300
似乎,126
似是而非,453
似曾相识,454
似的,455
但,126
但愿,126
但是,126
位,456
位于,457
位子,458
位置,458
低,459
低下,162
低于,125
低价,411
低估,412
低头,9
低温,119
低碳,460
低调,231
低谷,461
低迷,76
住,462
住址,463
住处,462
住宅,464
住宿,419
住户,464
住房,464
住院,223
佐料,69
体会,297
体制,465
体力,466
体操,280
体检,467
体温,369
体现,94
体积,468
体系,465
体育,280
体育场,469
体育馆,469
体能,466
体谅,360
体质,466
体贴,189
体重,218
体面,470
体验,297
何况,126
何处,157
何必,120
何时,157
何苦,120
余,64
余地,471
余额,472
佛,473
佛教,259
作,124
作业,324
作为,252
作出,124
作品,88
作客,474
作家,475
作对,320
作废,203
作弊,476
作战,477
作文,478
作物,244
作用,479
作者,480
作风,481
你,25
你们,131
佩服,127
佳节,237
使,404
使劲,207
使命,286
使唤,482
使得,404
使用,483
使者,484
侃大山,155
例外,220
例如,54
例子,220
侍候,452
供,485
供不应求,486
供奉,473
供应,486
供暖,487
供求,486
供给,486
依,488
依依不舍,127
依托,405
依据,488
依旧,47
依次,489
依法,210
依然,47
依照,488
依赖,405
依靠,405
侠义,490
侦察,477
侧,93
侧重,491
侧面,492
侮辱,493
侵占,494
侵害,443
侵权,101
侵犯,443
侵略,174
便,3
便于,128
便利,128
便利店,175
便宜,129
便捷,128
便是,495
便条,438
便道,383
便饭,247
促使,404
促成,404
促进,423
促销,424
俄语,234
俊,496
俊俏,189
俗,304
俗话,16
俗话说,54
俗语,16
俘获,497
俘虏,384
保,67
保佑,26
保修,498
保健,223
保养,498
保卫,499
保姆,25
保存,204
保守,500
保安,501
保密,502
保护,499
保持,503
保暖,100
保留,504
保管,204
保证,67
保质期,505
保重,284
保险,506
保障,67
保鲜,507
信,438
信仰,259
信件,438
信任,360
信号,508
信封,438
信心,509
信念,219
信息,510
信用,511
信用卡,472
信箱,438
信誉,380
信贷,472
信赖,360
俩,25
修,498
修养,32
修复,498
修建,512
修改,513
修正,514
修理,498
修补,515
修订,516
修路,383
修车,348
修长,207
俯首,409
俱乐部,517
倍,518
倒,310
倒下,409
倒卖,476
倒塌,519
倒数,520
倒是,126
倒计时,250
倒车,521
倒闭,522
倒霉,135
倔,189
倔强,189
倘若,126
候选人,523
倚,409
借,405
借助,405
借口,445
借条,15
借用,483
借鉴,524
倡导,525
倡议,526
债,527
债务,511
值,412
值得,141
值班,172
值钱,129
倾向,491
倾听,177
倾家荡产,333
倾斜,491
倾诉,528
倾销,529
假,445
假使,37
假冒,476
假如,126
假定,446
假日,237
假期,237
假装,445
假设,446
偏,43
偏偏,126
偏僻,530
偏向,491
偏差,531
偏方,240
偏见,266
偏远,530
做,124
做到,67
做客,474
做梦,532
做法,278
做生意,533
做饭,482
停,235
停下,9
停业,235
停放,348
停止,235
停泊,534
停电,519
停留,504
停车,348
停车位,348
停车场,175
停顿,235
健全,535
健壮,218
健康,536
健美,280
健身,280
偶像,537
偶尔,22
偶然,363
偷,538
偷偷,539
偷懒,155
偷看,155
偷窥,540
偿还,511
傍晚,21
储备,486
储存,204
储蓄,472
催,541
催促,108
催眠,97
傲,542
傲慢,189
傻,131
傻瓜,543
像,455
像样,470
僧人,473
僵,544
僵化,19
僵局,321
僻静,545
儒学,377
儒家,259
儿女,25
儿子,25
儿科,223
儿童,229
允许,213
元,546
元宵节,237
元旦,237
元素,352
元老,547
元首,523
兄弟,427
充,548
充分,549
充实,550
充当,479
充沛,42
充满,551
充电,552
充电器,553
充足,549
兆头,554
先,116
先例,220
先前,91
先后,12
先天,555
先生,556
先进,557
先锋,329
光,356
光临,474
光彩,558
光明,559
光明磊落,189
光泽,560
光滑,561
光环,562
光盘,563
光碟,564
光线,356
光缆,440
光芒,558
光荣,432
光辉,432
光顾,565
克,546
克制,302
克服,566
克隆,567
免,568
免不了,24
免得,120
免疫,164
免职,75
免费,568
免除,569
兑换,379
兑现,570
兔,398
党,571
兜,202
兜儿,100
兜售,572
兢兢业业,147
入,573
入侵,574
入口,575
入场,78
入场券,191
入境,576
入学,80
入手,110
入选,577
入门,578
全,2
全世界,190
全体,579
全力,319
全力以赴,319
全国,190
全场,78
全家,25
全局,580
全年,581
全心全意,29
全文,582
全新,583
全方位,35
全球,190
全程,584
全能,68
全身,207
全部,2
全都,2
全长,584
全面,585
八,1
八卦,586
公,587
公主,588
公事,323
公交车,348
公仆,589
公众,368
公元,590
公共,591
公共场所,592
公共汽车,102
公关,350
公函,438
公务,593
公务员,589
公司,594
公告,595
公园,469
公墓,596
公安,501
公安局,501
公寓,464
公布,595
公平,238
公开,597
公开信,438
公式,598
公斤,546
公款,476
公正,238
公民,368
公然,300
公用,180
公益,287
公益性,591
公示,85
公积金,472
公立,591
公约,516
公职,75
公认,276
公证,101
公费,154
公路,383
公车,348
公道,238
公里,546
公顷,546
公鸡,398
六,1
共,11
共享,599
共同,600
共同体,601
共性,602
共有,11
共计,11
共识,206
共鸣,603
关,209
关上,604
关于,605
关头,13
关心,360
关怀,360
关掉,604
关机,277
关注,606
关照,452
关爱,360
关税,607
关系,608
关联,608
关节,369
关键,271
关闭,235
兴奋,127
兴奋剂,97
兴建,512
兴旺,609
兴致,509
兴起,610
兴趣,509
兴高采烈,63
兵,611
其,612
其中,221
其他,613
其余,614
其后,122
其实,126
其次,54
其间,615
具体,616
具备,355
具有,355
典型,617
典礼,279
典范,329
兹,618
养,303
养成,305
养殖,244
养活,482
养生,536
养老,536
养老金,428
养老院,303
兼,260
兼任,75
兼容,619
兼职,171
兼顾,620
内,289
内向,621
内在,622
内地,226
内外,623
内存,553
内容,624
内幕,476
内心,219
内涵,622
内科,223
内行,373
内衣,100
内部,623
内阁,523
内需,625
册,182
再,116
再三,108
再也,152
再度,12
再次,12
再现,94
再生,626
再见,284
再说,131
冒,627
冒充,445
冒昧,628
冒犯,628
冒险,627
冗长,629
写,307
写作,478
写字台,90
写字楼,464
写照,630
军事,611
军人,611
军官,611
军舰,534
军队,611
农业,244
农产品,311
农作物,244
农历,237
农场,244
农村,306
农民,368
农民工,96
冠军,191
冤,631
冤枉,127
冬天,119
冬季,581
冰,632
冰山,632
冰棍儿,69
冰箱,633
冰雪,632
冲,634
冲击,635
冲刺,636
冲动,450
冲撞,635
冲洗,95
冲浪,280
冲突,321
决不,120
决定,109
决心,509
决策,109
决议,516
决赛,191
况且,54
冷,119
冷冻,95
冷战,637
冷气,487
冷水,95
冷淡,189
冷漠,189
冷笑,127
冷落,638
冷酷,189
冷酷无情,189
冷门,639
冷静,189
冻,95
冻结,640
净,641
净化,642
凄凉,127
准,643
准则,516
准备,644
准时,21
准确,211
准许,213
凉,95
凉快,119
凉水,95
凉爽,119
凉鞋,100
凌晨,21
减,645
减免,347
减压,646
减少,423
减弱,423
减肥,646
减轻,423
减速,521
凑,647
凑合,131
凑巧,363
凝固,648
凝聚,649
几,1
几乎,2
几率,650
凡,37
凡是,37
凤凰,651
凭,405
凭借,405
凭着,405
凭证,15
凯歌,652
凳子,653
凶,631
凶恶,135
凶手,384
凶残,135
凶狠,189
凶猛,654
凸,561
凸显,94
凹,561
出,312
出丑,155
出事,655
出于,332
出人意料,656
出任,75
出众,42
出入,657
出具,308
出动,658
出卖,145
出厂,270
出去,77
出发,181
出发点,267
出口,659
出口成章,660
出台,661
出名,276
出售,345
出国,417
出土,596
出场,78
出境,576
出头,662
出局,663
出山,107
出差,417
出席,279
出息,664
出手,114
出来,77
出毛病,665
出汗,119
出洋相,155
出游,419
出演,88
出版,182
出版社,182
出现,94
出生,395
出示,308
出租,464
出租车,348
出自,332
出色,42
出血,164
出行,666
出访,430
出资,287
出走,163
出路,664
出身,395
出道,537
出门,21
出院,223
出难题,667
出面,668
出风头,669
函授,80
凿,670
刀,670
刁难,493
分,671
分为,252
分享,672
分别,11
分割,673
分化,76
分外,136
分寸,674
分工,675
分布,676
分开,673
分成,677
分手,448
分担,286
分支,678
分散,676
分数,478
分明,46
分析,391
分歧,322
分泌,369
分离,673
分类,679
分红,680
分组,681
分裂,174
分解,682
分赃,476
分辨,683
分配,684
分量,685
分钟,686
切,670
切割,670
切实,319
切断,687
切身,364
切除,369
刊物,182
刊登,595
刑法,516
划,688
划分,675
划时代,275
划算,129
划船,280
列,489
列为,252
列举,391
列入,252
列车,102
则,47
刚,689
刚刚,689
刚好,148
刚才,36
刚毅,189
创,690
创业,81
创伤,164
创作,183
创办,263
创始人,260
创建,263
创意,691
创新,692
创立,263
创造,693
初,87
初一,237
初中,80
初期,236
初次,694
初步,695
初等,239
初级,239
初衷,267
删,696
删除,569
判,101
判决,101
判处,101
判定,683
判断,446
刨,202
利,697
利害,669
利息,347
利润,197
利率,698
利用,483
利益,699
利索,700
别,120
别人,25
别具匠心,168
别墅,464
别扭,127
别的,7
别致,243
别说,131
刮,202
刮风,119
到,392
到位,701
到处,702
到头来,703
到底,157
到期,511
到来,250
到达,181
制,465
制作,704
制品,704
制定,661
制度,465
制成,704
制服,100
制止,566
制约,705
制裁,210
制订,661
制造,704
刷,696
刷子,653
刷新,690
刷牙,21
券,527
刹车,521
刺,670
刺激,353
刺绣,224
刺耳,61
刺骨,119
刻,307
刻意,185
刻舟求剑,706
刻苦,147
剂,707
剃,670
削,670
削弱,423
前,91
前不久,74
前仰后合,9
前任,75
前台,708
前后,122
前夕,87
前天,74
前头,36
前年,91
前往,181
前所未有,583
前提,106
前方,36
前无古人,275
前景,296
前期,91
前来,181
前沿,557
前线,477
前者,612
前赴后继,147
前辈,547
前边,36
前进,709
前途,664
前面,36
剑,431
剔除,569
剥,670
剥削,174
剥夺,205
剧,88
剧团,183
剧场,183
剧情,88
剧本,88
剧烈,635
剧目,183
剧组,88
剧院,183
剩,614
剩下,614
剩余,614
剪,670
剪刀,653
剪子,653
副,710
副作用,164
割,670
劈,202
力,711
力不从心,712
力争,319
力度,713
力所能及,714
力气,509
力求,319
力量,711
劝,108
劝告,108
劝说,108
劝阻,108
办,263
办不到,123
办事,715
办事处,716
办公,593
办公室,90
办学,80
办法,278
办理,85
功,717
功力,32
功劳,717
功夫,32
功底,32
功效,240
功率,650
功能,718
功臣,717
功课,478
加,719
加上,720
加以,124
加入,721
加剧,423
加工,704
加强,423
加快,423
加油,284
加油站,175
加深,423
加热,95
加班,21
加盟,517
加紧,319
加速,423
加重,423
务实,206
务必,139
劣势,357
劣质,722
动,723
动不动,22
动人,243
动作,724
动力,711
动向,725
动听,243
动员,726
动工,512
动弹,207
动态,727
动感,243
动手,114
动摇,728
动机,267
动物,398
动物园,729
动用,483
动画,88
动画片,88
动脉,369
动荡,321
动身,181
动静,723
助威,442
助手,730
助理,260
努力,319
劫,731
劫持,384
励志,732
劲头,509
劳务,370
劳动,370
劳动力,370
劳累,147
势不可当,652
势力,174
势头,554
势必,24
勇于,264
勇往直前,147
勇敢,189
勇气,509
勉强,387
勋章,733
勒,734
勘探,338
募捐,287
勤劳,147
勤奋,147
勤工俭学,735
勤快,189
勺,69
勾,736
勾画,391
勾结,300
勿,737
包,738
包含,551
包围,739
包子,69
包容,740
包扎,223
包括,407
包袱,741
包装,738
包裹,738
匆匆,539
匆忙,539
化,742
化妆,646
化石,743
化纤,744
化肥,244
化解,566
化身,272
化险为夷,745
化验,746
北,198
北京,747
北方,198
北极,632
北边,36
北部,198
匹,23
匹配,748
区,306
区分,683
区别,357
区域,27
医务,223
医学,223
医生,223
医疗,223
医药,749
医院,223
匿名,750
十,1
十分,136
十字路口,383
十足,751
千,64
千万,64
千克,546
千军万马,752
千变万化,753
千家万户,754
千方百计,319
千钧一发,13
升,76
升值,76
升学,80
升温,76
升级,692
升高,76
午睡,21
午餐,69
午饭,21
半,14
半信半疑,127
半决赛,191
半场,755
半夜,21
半天,686
半岛,198
半数,7
半真半假,63
半路,56
半边天,756
半途而废,665
华丽,243
华人,757
华侨,757
华裔,757
华语,88
协会,403
协作,600
协助,668
协同,600
协商,346
协定,758
协议,758
协议书,758
协调,759
卑鄙,135
卓越,42
单,760
单一,19
单位,761
单元,761
单打,191
单方面,762
单独,763
单纯,19
单薄,629
单调,629
单身,230
单边,764
卖,129
卖弄,155
南,198
南北,198
南方,198
南极,632
南瓜,69
南边,36
南部,198
博士,176
博客,178
博物馆,765
博览会,279
占,376
占卜,586
占据,494
占有,494
占用,483
占领,494
卡,766
卡子,653
卡片,15
卡车,348
卡通,767
卤味,69
卧,409
卧室,90
卧铺,102
卫星,768
卫生,642
卫生间,90
卫视,269
印,734
印刷,704
印刷术,769
印章,15
印证,770
印象,297
危及,443
危害,443
危急,771
危机,321
危险,212
即,772
即使,126
即便,126
即可,773
即将,689
却,126
却是,495
卵,774
卷,775
卷入,721
卷子,478
卸,538
厂,396
厂商,416
厂家,416
厂长,260
厄运,111
厅,776
历史,777
历届,777
历时,255
历来,18
历程,381
历经,381
厉害,131
压,778
压倒,497
压制,86
压力,86
压抑,127
压缩,423
压迫,174
厌倦,779
厌烦,127
厕所,90
厘米,468
厚,468
厚度,468
厚道,189
原,780
原先,91
原则,278
原创,480
原告,101
原因,781
原地,782
原型,617
原始,780
原料,704
原有,439
原本,91
原材料,408
原来,91
原汁原味,783
原理,784
原装,785
原谅,302
厨师,708
厨房,90
去,181
去世,786
去向,725
去处,419
去年,74
去掉,569
去除,569
县,306
参与,721
参军,787
参加,721
参展,358
参照,488
参考,788
参见,789
参观,430
参谋,611
参赛,191
又,3
叉,736
叉子,653
及,407
及其,407
及早,325
及时,790
及格,791
友人,427
友善,189
友好,206
友情,362
友谊,362
双,792
双向,793
双手,207
双打,191
双方,206
双胞胎,794
双赢,335
双边,206
双重,792
反,795
反倒,126
反击,796
反响,603
反复,130
反对,52
反差,531
反常,797
反应,798
反弹,76
反思,274
反感,127
反抗,174
反映,770
反正,126
反省,274
反而,126
反过来,799
反问,9
反面,492
反馈,441
反驳,493
发,800
发作,164
发光,356
发出,61
发动,726
发型,100
发射,768
发展,692
发布,595
发布会,279
发怒,127
发愁,48
发愣,127
发愤图强,147
发扬,525
发扬光大,801
发抖,127
发挥,94
发掘,802
发放,800
发明,769
发泄,450
发源地,803
发火,155
发炎,164
发烧,164
发热,164
发现,406
发生,353
发电,552
发电机,552
发病,164
发票,15
发育,804
发脾气,155
发行,527
发表,805
发觉,406
发言,805
发言人,260
发誓,108
发财,533
发起,263
发起人,806
发达,535
发送,800
发酵,807
叔叔,25
取,538
取代,400
取决于,332
取得,808
取暖,487
取款,472
取款机,472
取消,235
取笑,493
取经,159
取缔,210
取而代之,400
取胜,663
受,809
受不了,131
受伤,143
受到,809
受害,143
受害人,810
受惊,811
受灾,519
受理,85
受益,354
受苦,809
受贿,476
受过,809
受骗,84
变,812
变为,252
变动,513
变化,753
变幻莫测,753
变异,804
变形,515
变成,252
变换,344
变更,513
变质,515
变迁,812
变革,692
叙述,391
叛逆,189
叠,647
口,813
口令,814
口号,16
口吃,815
口味,69
口哨,183
口头,762
口子,816
口径,817
口感,69
口才,32
口气,724
口水,444
口碑,380
口罩,100
口腔,369
口袋,818
口试,478
口语,478
口音,234
口香糖,707
古,819
古人,820
古今中外,821
古代,821
古典,821
古怪,189
古朴,243
古老,819
古董,765
古迹,765
句,16
句子,234
另,822
另一方面,54
另外,54
只,387
只不过,126
只好,539
只得,539
只是,126
只有,387
只管,120
只能,387
只要,37
只见,363
只顾,669
叫,399
叫作,252
叫好,603
叫板,320
召开,279
召集,268
叮嘱,108
可,773
可不是,495
可乐,69
可乘之机,823
可以,150
可信,824
可口,69
可怕,135
可怜,135
可恶,135
可悲,135
可惜,126
可想而知,825
可是,126
可歌可泣,133
可爱,189
可疑,826
可笑,135
可耻,135
可能,24
可行,827
可见,54
可观,241
可谓,495
可贵,432
可靠,827
台,456
台上,36
台灯,90
台球,280
台阶,828
台风,519
史无前例,275
右,829
右边,36
叶子,830
号,831
号召,726
号码,118
号称,832
司令,611
司机,348
司法,101
司空见惯,285
司长,260
叹气,127
叼,202
吃,69
吃不上,482
吃亏,333
吃力,712
吃喝玩乐,666
吃惊,127
吃苦,147
吃饭,21
各,833
各个,833
各位,397
各地,833
各奔前程,163
各式各样,49
各种,49
各自,291
合,834
合乎,827
合伙,137
合作,758
合作社,244
合同,758
合唱,183
合并,345
合影,835
合情合理,827
合成,682
合格,791
合法,827
合理,827
合约,262
合计,11
合资,836
合适,827
吉他,183
吉利,837
吉普,348
吉祥,26
吉祥物,838
吊,839
吊销,210
同,165
同一,822
同事,25
同人,840
同伙,810
同伴,25
同学,25
同年,122
同志,571
同情,360
同意,52
同感,297
同时,54
同期,89
同样,38
同步,619
同盟,601
同等,38
同类,613
同胞,757
同舟共济,600
同行,613
名,215
名义,841
名人,537
名利,669
名副其实,276
名单,577
名声,380
名字,399
名气,380
名片,835
名称,399
名胜,419
名著,182
名言,16
名誉,380
名贵,336
名额,842
后,122
后人,188
后代,188
后勤,611
后台,843
后备,844
后备箱,845
后天,555
后头,36
后年,846
后悔,127
后期,122
后来,122
后果,781
后盾,847
后续,122
后者,612
后裔,188
后边,36
后退,848
后遗症,164
后面,36
后顾之忧,741
吐,202
向,709
向上,849
向前,709
向导,850
向往,779
向来,18
向着,709
吓,202
吓人,169
吓唬,155
吗,157
君子,820
吞,851
否决,235
否则,24
否定,493
否认,852
吧,131
吨,546
吩咐,108
含,853
含义,622
含有,355
含糊,453
含蓄,189
含量,854
听,61
听从,488
听众,368
听写,478
听到,363
听力,478
听取,430
听见,363
听讲,478
听话,189
听说,363
启事,438
启动,855
启发,856
启示,524
启蒙,856
启迪,856
吵,155
吵嘴,155
