token,community
不宜,24
不容,144
不对,43
不少,7
不屑,126
不已,126
不平,145
不幸,146
不得不,142
不得了,43
不得已,147
不得而知,148
不必,142
不怎么,139
不怎么样,43
不惜,149
不慎,3
不懈,150
不成,151
不敢当,43
不料,3
不断,152
不时,22
不易,153
不景气,154
不曾,132
不服,100
不服气,126
不止,155
不正之风,156
不满,126
不然,130
不理,157
不用,142
不用说,117
不由得,9
不由自主,147
不相上下,38
不知,158
不知不觉,3
不禁,147
不算,117
不管,130
不约而同,61
不经意,3
不翼而飞,159
不耐烦,126
不耻下问,160
不肯,142
不能不,142
不至于,142
不良,134
不行,43
不要,142
不要紧,43
不见,159
不见得,117
不解,126
不许,142
不论,161
不起眼,162
不足,163
不辞而别,164
不过,130
不适,165
不通,166
不错,141
不难,153
不顾,167
与,168
与众不同,38
与其,168
与否,169
与日俱增,170
与时俱进,171
与此同时,53
丑,172
丑恶,173
丑闻,174
丑陋,173
专业,175
专人,176
专利,177
专制,178
专卖店,179
专家,180
专心,30
专柜,179
专栏,181
专注,182
专用,183
专程,184
专职,175
专著,185
专辑,186
专长,187
专门,176
专题,188
且,189
世代,190
世故,173
世界,83
世界杯,191
世界级,192
世纪,193
世袭,190
丘陵,194
丙,195
业,196
业余,175
业务,197
业绩,198
丛林,194
东,199
东北,199
东南,199
东奔西走,200
东张西望,201
东方,202
东西,203
东边,56
东道主,191
东部,199
丝,204
丝毫,132
丝绸,99
丢,205
丢人,43
丢失,206
丢弃,206
丢掉,206
丢脸,126
两,1
两侧,56
两口子,25
两岸,207
两手,208
两栖,209
两边,56
严,210
严厉,211
严密,212
严峻,213
严格,214
严禁,133
严肃,215
严谨,215
严重,216
丧失,206
丧生,146
个,217
个人,218
个体,219
个儿,220
个别,7
个头儿,220
个子,220
个性,221
个案,222
丫头,25
中,223
中介,224
中医,225
中午,21
中华,226
中华民族,226
中国,227
中国画,228
中型,229
中外,227
中央,230
中奖,231
中学,80
中学生,232
中小学,80
中年,233
中庸,234
中心,235
中性,236
中文,237
中断,238
中旬,73
中期,239
中止,238
中毒,165
中秋节,240
中立,241
中等,242
中级,242
中药,243
中途,54
中部,199
中间,56
中餐,68
丰厚,244
丰富,244
丰富多彩,244
丰收,245
丰满,246
丰盛,244
丰硕,244
串,247
串门,89
临,248
临床,225
临时,249
临街,250
临近,251
丸,243
为,252
为主,10
为了,253
为人,215
为什么,158
为何,158
为期,254
为止,255
为此,53
为难,126
主,256
主义,178
主人,25
主人公,256
主任,257
主体,258
主力,259
主办,260
主动,261
主妇,95
主宰,262
主导,263
主席,257
主张,264
主意,265
主持,266
主持人,266
主权,241
主流,267
主演,87
主管,257
主编,185
主要,268
主观,269
主角,256
主页,115
主题,188
主题歌,186
主食,68
举,270
举一反三,271
举世无双,272
举世瞩目,273
举世闻名,274
举例,275
举办,260
举动,276
举手,270
举报,277
举措,278
举止,276
举行,279
举重,280
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,71
之中,223
之内,289
之前,290
之后,119
之外,289
之所以,18
之类,291
之间,292
乌云,293
乐,294
乐器,186
乐园,295
乐意,296
乐曲,186
乐观,297
乐趣,298
乐队,186
乒乓球,280
乔装,299
乖,25
乖巧,173
乘,300
乘人之危,301
乘坐,101
乘客,101
乘车,101
乙,195
九,1
乞丐,302
乞求,303
乞讨,304
也,130
也好,291
也就是说,53
也许,130
习俗,305
习惯,305
乡,306
乡下,25
乡亲,25
乡村,306
书,185
书写,307
书包,99
书店,179
书房,308
书架,308
书柜,308
书桌,308
书橱,308
书法,228
书籍,185
书记,257
书面,309
买,128
买不起,128
买卖,310
乱,311
乱七八糟,312
乳制品,313
了,314
了不起,273
了却,315
了结,316
了解,317
予以,121
争,318
争先恐后,61
争光,319
争分夺秒,150
争取,320
争吵,321
争夺,321
争执,321
争气,319
争端,321
争议,322
争论,321
事,323
事业,324
事件,323
事先,325
事务,326
事务所,327
事后,119
事宜,328
事实,329
事实上,53
事态,154
事情,323
事故,146
事物,203
事迹,330
事项,328
二,1
二手,32
二手车,224
二氧化碳,331
二维码,332
于,333
于是,119
亏,334
亏损,198
亏本,335
云,336
互信,337
互动,338
互助,337
互相,292
互联网,339
互补,340
互访,338
五,1
五星级,341
五花八门,48
五颜六色,342
井,343
亚军,191
亚运会,191
些,7
亡羊补牢,271
交,344
交付,344
交代,345
交叉,292
交响乐,186
交头接耳,9
交往,338
交情,346
交换,347
交接,344
交易,310
交替,292
交朋友,346
交流,338
交涉,338
交界,348
交纳,349
交给,344
交警,350
交谈,338
交费,349
交通,351
交锋,321
交际,352
交集,353
亦,124
产,354
产业,197
产值,198
产品,197
产地,92
产物,355
产生,356
产量,198
亩,357
享,358
享受,298
享有,359
京剧,186
亮,360
亮丽,246
亮点,361
亮相,362
亲,363
亲人,25
亲切,215
亲友,25
亲和力,364
亲密,346
亲属,25
亲情,65
亲戚,25
亲手,176
亲朋好友,25
亲热,346
亲爱,365
亲生,25
亲眼,298
亲自,176
亲身,298
亲近,346
人,366
人为,367
人事,368
人们,369
人体,370
人力,371
人口,371
人员,372
人品,373
人均,374
人士,375
人家,25
人工,367
人工智能,339
人性,373
人情,65
人手,376
人才,377
人数,378
人文,379
人权,241
人格,373
人次,357
人民,369
人民币,380
人气,381
人物,256
人生,382
人类,83
人缘儿,43
人群,95
人行道,383
人质,299
人身,384
人选,74
人造,367
人道,241
人间,83
亿,380
什么,158
什么样,158
仁慈,215
仅,11
仅仅,155
仅次于,122
仇,385
仇人,25
仇恨,386
今后,387
今天,21
今年,73
今日,21
介于,122
介入,388
介意,126
介绍,275
仍,124
仍旧,124
仍然,124
从,389
从不,132
从业,175
从中,390
从事,391
从今以后,392
从前,290
从头,389
从容,215
从容不迫,215
从小,393
从早到晚,21
从未,132
从来,132
从来不,132
从此,13
从没,132
从而,135
仓库,394
仔细,395
他,25
他人,218
他们,396
付,349
付出,149
付款,349
付费,397
仙女,398
仙鹤,399
代,8
代价,149
代号,400
代替,401
代理,402
代理人,402
代表,403
代表团,403
代言人,404
令,135
以,405
以上,72
以下,72
以为,130
以便,135
以免,135
以内,72
以前,290
以及,406
以后,119
以外,289
以往,290
以来,73
以至于,135
以致,135
以身作则,261
仪器,407
仪式,279
仪表,407
们,396
仰,408
仲裁,100
件,323
价,335
价位,335
价值,409
价值观,373
价格,335
价钱,335
任,74
任人宰割,410
任何,132
任务,286
任命,74
任意,311
任期,74
任职,74
份,411
份额,378
仿,412
仿佛,130
仿制,412
企业,197
企图,386
伊斯兰教,413
休假,240
休克,165
休养,414
休息,89
休想,142
休眠,415
休闲,416
众人,61
众多,7
众志成城,150
众所周知,53
优,417
优先,418
优势,361
优化,419
优异,42
优惠,420
优点,361
优秀,42
优美,246
优良,42
优质,421
优越,42
优雅,246
伙,422
伙伴,423
伙食,424
会,131
会员,425
会场,279
会意,9
会晤,338
会见,426
会计,327
会议,279
会诊,225
会谈,338
会长,257
会面,338
伞,427
伟大,428
传,174
传人,190
传出,174
传奇,429
传媒,430
传承,190
传授,284
传播,431
传来,59
传染,165
传染病,165
传真,432
传统,433
传言,174
传记,185
传说,429
传输,434
传达,435
传递,436
传闻,174
伤,146
伤亡,146
伤势,146
伤口,208
伤员,225
伤害,437
伤心,126
伤感,126
伤残,438
伤痕,439
伤脑筋,47
伦理,373
伪装,440
伪造,441
伯伯,25
伯母,25
伯父,25
估算,442
估计,442
伴,443
伴侣,444
伴奏,186
伴随,443
伸,208
伸张,445
伸手,9
伸缩,446
伺候,28
伺机,447
似乎,130
似是而非,448
似曾相识,285
似的,449
但,130
但愿,130
但是,130
位,450
位于,333
位子,451
位置,452
低,453
低下,138
低于,122
低价,335
低估,454
低头,9
低温,116
低碳,455
低调,234
低谷,154
低迷,75
住,456
住址,457
住处,456
住宅,250
住宿,458
住户,250
住房,250
住院,225
佐料,68
体会,298
体制,459
体力,460
体操,280
体检,461
体温,460
体现,93
体积,462
体系,463
体育,280
体育场,464
体育馆,464
体能,460
体谅,365
体质,460
体贴,215
体重,460
体面,465
体验,298
何况,130
何处,158
何必,142
何时,158
何苦,142
余,63
余地,466
余额,467
佛,468
佛教,413
作,121
作业,469
作为,252
作出,121
作品,87
作客,470
作家,471
作对,472
作废,473
作弊,441
作战,474
作文,475
作物,476
作用,477
作者,478
作风,373
你,25
你们,43
佩服,126
佳节,240
使,135
使劲,9
使命,286
使唤,28
使得,135
使用,479
使者,480
侃大山,157
例外,222
例如,53
例子,222
侍候,28
供,481
供不应求,482
供奉,468
供应,482
供暖,483
供求,482
供给,482
依,484
依依不舍,126
依托,405
依据,484
依旧,124
依次,418
依法,121
依然,124
依照,484
依赖,405
依靠,405
侠义,485
侦察,474
侧,486
侧重,182
侧面,60
侮辱,386
侵占,262
侵害,437
侵权,100
侵犯,437
侵略,386
便,124
便于,135
便利,487
便利店,179
便宜,487
便捷,487
便是,125
便条,432
便道,383
便饭,488
促使,135
促成,489
促进,419
促销,420
俄语,237
俊,490
俊俏,246
俗,305
俗话,16
俗话说,16
俗语,16
俘获,491
俘虏,299
保,492
保佑,493
保修,494
保健,225
保养,494
保卫,495
保姆,25
保存,394
保守,297
保安,496
保密,497
保护,498
保持,499
保暖,99
保留,500
保管,394
保证,66
保质期,501
保重,502
保险,492
保障,66
保鲜,501
信,503
信仰,413
信件,432
信任,365
信号,504
信封,432
信心,505
信念,505
信息,506
信用,507
信用卡,15
信箱,432
信誉,381
信贷,508
信赖,509
俩,25
修,494
修养,373
修复,494
修建,260
修改,510
修正,511
修理,494
修补,494
修订,512
修路,513
修车,350
修长,246
俯首,514
俱乐部,515
倍,516
倒,517
倒下,517
倒卖,441
倒塌,518
倒数,519
倒是,130
倒计时,520
倒车,521
倒闭,522
倒霉,172
倔,173
倔强,173
倘若,130
候选人,523
倚,524
借,405
借助,405
借口,301
借条,525
借用,479
借鉴,526
倡导,527
倡议,527
债,528
债务,507
值,529
值得,144
值班,496
值钱,530
倾向,531
倾听,395
倾家荡产,522
倾斜,531
倾诉,532
倾销,533
假,84
假使,37
假冒,441
假如,130
假定,442
假日,240
假期,240
假装,534
假设,442
偏,535
偏偏,130
偏僻,536
偏向,531
偏差,537
偏方,538
偏见,264
偏远,536
做,121
做到,499
做客,470
做梦,539
做法,278
做生意,540
做饭,89
停,238
停下,9
停业,238
停放,350
停止,238
停泊,541
停电,518
停留,500
停车,350
停车位,350
停车场,179
停顿,238
健全,542
健壮,220
健康,543
健美,280
健身,280
偶像,544
偶尔,22
偶然,545
偷,546
偷偷,129
偷懒,89
偷看,157
偷窥,547
偿还,507
傍晚,21
储备,482
储存,394
储蓄,15
催,548
催促,106
催眠,96
傲,363
傲慢,173
傻,173
傻瓜,302
像,449
像样,465
僧人,468
僵,549
僵化,178
僵局,550
僻静,536
儒学,379
儒家,373
儿女,25
儿子,25
儿科,225
儿童,232
允许,133
元,380
元宵节,240
元旦,240
元素,551
元老,552
元首,523
兄弟,423
充,553
充分,554
充实,244
充当,555
充沛,244
充满,556
充电,553
充电器,557
充足,244
兆头,504
先,112
先例,222
先前,290
先后,12
先天,558
先生,559
先进,560
先锋,561
光,562
光临,470
光彩,563
光明,564
光明磊落,215
光泽,246
光滑,246
光环,565
光盘,566
光碟,566
光线,562
光缆,434
光芒,293
光荣,428
光辉,428
光顾,201
克,357
克制,567
克服,568
克隆,569
免,570
免不了,131
免得,142
免疫,370
免职,74
免费,570
免除,571
兑换,572
兑现,573
兔,399
党,574
兜,205
兜儿,99
兜售,575
兢兢业业,150
入,576
入侵,262
入口,577
入场,578
入场券,191
入境,579
入学,80
入手,108
入选,576
入门,580
全,2
全世界,227
全体,581
全力,320
全力以赴,320
全国,227
全场,582
全家,25
全局,583
全年,584
全心全意,30
全文,585
全新,586
全方位,554
全球,227
全程,587
全能,67
全身,208
全部,2
全都,2
全长,587
全面,588
八,1
八卦,589
公,590
公主,591
公事,323
公交车,350
公仆,592
公众,369
公元,593
公共,594
公共场所,595
公共汽车,101
公关,397
公函,432
公务,596
公务员,372
公司,197
公告,597
公园,464
公墓,598
公安,496
公安局,496
公寓,250
公布,597
公平,241
公开,599
公开信,600
公式,601
公斤,357
公款,441
公正,241
公民,369
公然,386
公用,594
公益,287
公益性,602
公示,85
公积金,603
公立,602
公约,512
公职,74
公认,274
公证,100
公费,602
公路,383
公车,350
公道,241
公里,357
公顷,357
公鸡,399
六,1
共,11
共享,594
共同,340
共同体,337
共性,604
共有,11
共计,11
共识,337
共鸣,605
关,210
关上,606
关于,607
关头,13
关心,365
关怀,365
关掉,557
关机,557
关注,608
关照,365
关爱,365
关税,609
关系,610
关联,610
关节,208
关键,268
关闭,238
兴奋,126
兴奋剂,96
兴建,260
兴旺,611
兴致,612
兴起,611
兴趣,612
兴高采烈,123
兵,474
其,613
其中,223
其他,614
其余,615
其后,119
其实,130
其次,53
其间,616
具体,617
具备,359
具有,359
典型,618
典礼,279
典范,561
兹,619
养,620
养成,621
养殖,476
养活,28
养生,538
养老,603
养老金,424
养老院,304
兼,257
兼任,74
兼容,622
兼职,175
兼顾,623
内,289
内向,624
内在,625
内地,227
内外,626
内存,627
内容,628
内幕,441
内心,532
内涵,629
内科,225
内行,630
内衣,99
内部,626
内阁,523
内需,631
册,185
再,112
再三,106
再也,132
再度,12
再次,12
再现,93
再生,632
再见,502
再说,43
冒,633
冒充,84
冒昧,634
冒犯,437
冒险,633
冗长,31
写,307
写作,237
写字台,308
写字楼,250
写照,635
军事,474
军人,372
军官,372
军舰,541
军队,474
农业,476
农产品,476
农作物,476
农历,240
农场,295
农村,306
农民,369
农民工,81
冠军,191
冤,172
冤枉,126
冬天,636
冬季,636
冰,637
冰山,637
冰棍儿,68
冰箱,638
冰雪,637
冲,639
冲击,640
冲刺,520
冲动,641
冲撞,642
冲洗,643
冲浪,280
冲突,321
决不,132
决定,107
决心,505
决策,107
决议,512
决赛,191
况且,130
冷,116
冷冻,501
冷战,644
冷气,483
冷水,94
冷淡,126
冷漠,126
冷笑,9
冷落,454
冷酷,173
冷酷无情,173
冷门,645
冷静,215
冻,94
冻结,646
净,647
净化,643
凄凉,126
准,648
准则,214
准备,325
准时,21
准确,212
准许,133
凉,94
凉快,116
凉水,94
凉爽,116
凉鞋,99
凌晨,21
减,648
减免,349
减压,649
减少,419
减弱,419
减肥,538
减轻,419
减速,521
凑,650
凑合,43
凑巧,545
凝固,651
凝聚,652
几,1
几乎,2
几率,653
凡,37
凡是,37
凤凰,654
凭,405
凭借,405
凭着,405
凭证,525
凯歌,655
凳子,308
凶,172
凶恶,173
凶手,299
凶残,173
凶狠,173
凶猛,656
凸,408
凸显,93
凹,408
出,314
出丑,157
出事,146
出于,333
出人意料,657
出任,74
出众,42
出入,658
出具,309
出动,659
出卖,149
出厂,267
出去,76
出发,184
出发点,629
出口,660
出口成章,160
出台,661
出名,274
出售,662
出国,414
出土,598
出场,663
出境,579
出头,664
出局,665
出山,105
出差,414
出席,279
出息,666
出手,111
出来,76
出毛病,667
出汗,165
出洋相,157
出游,240
出演,87
出版,185
出版社,185
出现,93
出生,393
出示,309
出租,250
出租车,350
出自,333
出色,42
出血,165
出行,458
出访,426
出资,662
出走,164
出路,668
出身,393
出道,544
出门,89
出院,225
出难题,669
出面,670
出风头,157
函授,80
凿,671
刀,427
刁难,386
分,672
分为,252
分享,673
分别,11
分割,674
分化,75
分外,139
分寸,675
分工,676
分布,677
分开,674
分成,678
分手,444
分担,286
分支,679
分散,677
分数,475
分明,46
分析,275
分歧,321
分泌,370
分离,674
分类,680
分红,681
分组,682
分裂,386
分解,683
分赃,441
分辨,684
分配,685
分量,686
分钟,687
切,671
切割,671
切实,320
切断,238
切身,298
切除,370
刊物,181
刊登,181
刑法,512
划,688
划分,684
划时代,273
划算,487
划船,280
列,519
列为,252
列举,275
列入,252
列车,101
则,124
刚,689
刚刚,689
刚好,545
刚才,56
刚毅,215
创,690
创业,81
创伤,165
创作,186
创办,260
创始人,691
创建,260
创意,692
创新,177
创立,260
创造,621
初,239
初一,240
初中,80
初期,239
初次,90
初步,693
初等,242
初级,242
初衷,629
删,694
删除,571
判,100
判决,100
判处,100
判定,684
判断,442
刨,205
利,695
利害,696
利息,349
利润,198
利率,697
利用,479
利益,698
利索,699
别,142
别人,25
别具匠心,700
别墅,250
别扭,126
别的,7
别致,246
别说,130
刮,205
刮风,116
到,389
到位,701
到处,702
到头来,703
到底,158
到期,507
到来,704
到达,184
制,705
制作,705
制品,706
制定,661
制度,459
制成,705
制服,99
制止,568
制约,707
制裁,211
制订,661
制造,708
刷,709
刷子,427
刷新,690
刷牙,89
券,528
刹车,521
刺,710
刺激,263
刺绣,228
刺耳,59
刺骨,116
刻,711
刻意,534
刻舟求剑,712
刻苦,150
剂,243
剃,710
削,671
削弱,419
前,713
前不久,73
前仰后合,9
前任,74
前台,714
前后,119
前夕,73
前天,21
前头,56
前年,73
前往,184
前所未有,273
前提,715
前方,56
前无古人,273
前景,297
前期,239
前来,184
前沿,560
前线,716
前者,613
前赴后继,150
前辈,552
前边,56
前进,717
前途,668
前面,56
剑,427
剔除,571
剥,671
剥削,386
剥夺,262
剧,87
剧团,186
剧场,186
剧情,87
剧本,87
剧烈,656
剧目,186
剧组,87
剧院,186
剩,615
剩下,615
剩余,615
剪,671
剪刀,427
剪子,427
副,718
副作用,165
割,671
劈,205
力,719
力不从心,138
力争,320
力度,720
力所能及,721
力气,722
力求,320
力量,719
劝,106
劝告,106
劝说,106
劝阻,106
办,723
办不到,6
办事,724
办事处,725
办公,596
办公室,308
办学,723
办法,278
办理,85
功,726
功力,33
功劳,727
功夫,33
功底,33
功效,538
功率,728
功能,729
功臣,330
功课,114
加,730
加上,607
加以,121
加入,576
加剧,419
加工,708
加强,419
加快,419
加油,502
加油站,179
加深,419
加热,94
加班,469
加盟,164
加紧,320
加速,419
加重,419
务实,337
务必,24
劣势,361
劣质,421
动,731
动不动,22
动人,246
动作,276
动力,719
动向,732
动听,246
动员,659
动工,513
动弹,110
动态,733
动感,246
动手,111
动摇,303
动机,629
动物,399
动物园,734
动用,479
动画,87
动画片,87
动脉,370
动荡,154
动身,184
动静,731
助威,436
助手,735
助理,257
努力,320
劫,736
劫持,299
励志,737
劲头,505
劳务,196
劳动,371
劳动力,371
劳累,200
势不可当,655
势力,178
势头,504
势必,131
勇于,261
勇往直前,150
勇敢,215
勇气,505
勉强,738
勋章,739
勒,740
勘探,741
募捐,287
勤劳,215
勤奋,215
勤工俭学,540
勤快,215
勺,68
勾,742
勾画,275
勾结,386
勿,144
包,743
包含,744
包围,745
包子,68
包容,746
包扎,225
包括,406
包袱,747
包装,501
包裹,745
匆匆,129
匆忙,129
化,748
化妆,538
化石,749
化纤,750
化肥,476
化解,568
化身,404
化险为夷,751
化验,752
北,199
北京,753
北方,199
北极,637
北边,56
北部,199
匹,23
匹配,685
区,306
区分,684
区别,361
区域,27
医务,225
医学,225
医生,225
医疗,225
医药,754
医院,225
匿名,694
十,1
十分,139
十字路口,383
十足,556
千,63
千万,63
千克,357
千军万马,755
千变万化,143
千家万户,756
千方百计,320
千钧一发,13
升,75
升值,75
升学,80
升温,75
升级,510
升高,75
午睡,89
午餐,68
午饭,68
半,14
半信半疑,126
半决赛,191
半场,79
半夜,21
半天,687
半岛,199
半数,7
半真半假,9
半路,54
半边天,757
半途而废,120
华丽,246
华人,758
华侨,758
华裔,758
华语,87
协会,515
协作,340
协助,670
协同,340
协商,338
协定,512
协议,759
协议书,759
协调,760
卑鄙,173
卓越,42
单,578
单一,677
单位,761
单元,761
单打,191
单方面,762
单独,763
单纯,764
单薄,31
单调,31
单身,444
单边,207
卖,128
卖弄,157
南,199
南北,199
南方,199
南极,637
南瓜,68
南边,56
南部,199
博士,180
博客,765
博物馆,766
博览会,279
占,378
占卜,589
占据,262
占有,262
占用,479
占领,262
卡,15
卡子,427
卡片,15
卡车,350
卡通,294
卤味,68
卧,549
卧室,308
卧铺,101
卫星,767
卫生,643
卫生间,308
卫视,768
印,740
印刷,769
印刷术,769
印章,525
印证,770
印象,771
危及,437
危害,437
危急,772
危机,154
危险,213
即,773
即使,130
即便,130
即可,774
即将,689
却,124
却是,124
卵,775
卷,776
卷入,388
卷子,475
卸,546
厂,708
厂商,197
厂家,92
厂长,257
厄运,777
厅,778
历史,779
历届,779
历时,254
历来,18
历程,382
历经,382
厉害,43
压,780
压倒,491
压制,86
压力,86
压抑,126
压缩,781
压迫,386
厌倦,126
厌烦,126
厕所,308
厘米,357
厚,782
厚度,462
厚道,215
原,783
原先,290
原则,278
原创,478
原告,100
原因,715
原地,784
原型,618
原始,783
原料,92
原有,785
原本,290
原材料,92
原来,290
原汁原味,786
原理,787
原装,788
原谅,303
厨师,714
厨房,308
去,184
去世,146
去向,732
去处,732
去年,73
去掉,571
去除,571
县,306
参与,789
参军,790
参加,789
参展,362
参照,484
参考,791
参见,792
参观,426
参谋,474
参赛,191
又,124
叉,742
叉子,427
及,406
及其,406
及早,320
及时,793
及格,794
友人,423
友善,215
友好,337
友情,65
友谊,65
双,795
双向,796
双手,208
双打,191
双方,797
双胞胎,798
双赢,337
双边,207
双重,795
反,799
反倒,130
反击,800
反响,605
反复,801
反对,802
反差,537
反常,803
反应,804
反弹,75
反思,805
反感,126
反抗,386
反映,770
反正,130
反省,805
反而,124
反过来,390
反问,9
反面,60
反馈,804
反驳,806
发,807
发作,165
发光,562
发出,59
发动,659
发型,99
发射,808
发展,611
发布,597
发布会,279
发怒,126
发愁,47
发愣,9
发愤图强,150
发扬,226
发扬光大,226
发抖,9
发挥,93
发掘,809
发放,807
发明,769
发泄,532
发源地,625
发火,157
发炎,165
发烧,165
发热,165
发现,810
发生,811
发电,812
发电机,812
发病,165
发票,525
发育,542
发脾气,157
发行,528
发表,600
发觉,810
发言,600
发言人,257
发誓,106
发财,540
发起,260
发起人,691
发达,542
发送,432
发酵,813
叔叔,25
取,546
取代,401
取决于,161
取得,814
取暖,483
取款,15
取款机,15
取消,238
取笑,157
取经,815
取缔,156
取而代之,401
取胜,665
受,816
受不了,43
受伤,146
受到,816
受害,146
受害人,384
受惊,817
受灾,518
受理,85
受益,443
受苦,28
受贿,441
受过,816
受骗,84
变,818
变为,252
变动,818
变化,818
变幻莫测,143
变异,569
变形,819
变成,252
变换,818
变更,818
变质,819
变迁,818
变革,818
叙述,275
叛逆,173
叠,820
口,821
口令,822
口号,823
口吃,821
口味,68
口哨,186
口头,824
口子,825
口径,788
口感,68
口才,33
口气,276
口水,439
口碑,381
口罩,99
口腔,370
口袋,572
口试,475
口语,237
口音,237
口香糖,68
古,826
古人,16
古今中外,826
古代,826
古典,826
古怪,173
古朴,246
古老,433
古董,766
古迹,827
句,828
句子,237
另,829
另一方面,53
另外,53
只,155
只不过,130
只好,142
只得,142
只是,130
只有,155
只管,142
只能,142
只要,37
只见,830
只顾,167
叫,400
叫作,252
叫好,582
叫板,472
召开,279
召集,831
叮嘱,106
可,774
可不是,125
可乐,68
可乘之机,301
可以,153
可信,832
可口,68
可怕,136
可怜,173
可恶,173
可悲,173
可惜,130
可想而知,833
可是,130
可歌可泣,330
可爱,173
可疑,832
可笑,173
可耻,173
可能,131
可行,834
可见,53
可观,244
可谓,125
可贵,530
可靠,66
台,450
台上,56
台灯,308
台球,280
台阶,835
台风,518
史无前例,273
右,836
右边,56
叶子,837
号,838
号召,527
号码,839
号称,840
司令,474
司机,350
司法,100
司空见惯,841
司长,257
叹气,126
叼,205
吃,68
吃不上,28
吃亏,667
吃力,31
吃喝玩乐,842
吃惊,126
吃苦,28
吃饭,89
各,843
各个,843
各位,396
各地,844
各奔前程,164
各式各样,48
各种,48
各自,843
合,845
合乎,834
合伙,846
合作,340
合作社,476
合同,759
合唱,186
合并,847
合影,848
合情合理,834
合成,683
合格,794
合法,834
合理,834
合约,259
合计,11
合资,849
合适,834
吉他,186
吉利,850
吉普,350
吉祥,851
吉祥物,851
吊,852
吊销,853
同,168
同一,829
同事,25
同人,854
同伙,299
同伴,25
同学,25
同年,73
同志,574
同情,126
同意,802
同感,771
同时,53
同期,584
同样,124
同步,622
同盟,515
同等,38
同类,614
同胞,758
同舟共济,337
同行,614
名,217
名义,855
名人,544
名利,696
名副其实,274
名单,856
名声,381
名字,400
名气,381
名片,857
名称,400
名胜,827
名著,185
名言,16
名誉,381
名贵,341
名额,856
后,119
后人,190
后代,190
后勤,474
后台,118
后备,858
后备箱,308
后天,558
后头,56
后年,387
后悔,126
后期,119
后来,119
后果,109
后盾,859
后续,119
后者,613
后裔,190
后边,56
后退,303
后遗症,165
后面,56
后顾之忧,860
吐,205
向,861
向上,796
向前,861
向导,735
向往,862
向来,18
向着,861
吓,205
吓人,136
吓唬,157
吗,158
君子,160
吞,863
否决,802
否则,131
否定,864
否认,865
吧,43
吨,357
吩咐,9
含,866
含义,629
含有,359
含糊,448
含蓄,215
含量,867
听,59
听从,822
听众,868
听写,237
听到,810
听力,475
听取,426
听见,810
听讲,114
听话,173
听说,810
启事,869
启动,704
启发,605
启示,526
启蒙,870
启迪,870
吵,157
吵嘴,157
