token,community
不宜,141
不容,143
不对,144
不少,8
不屑,127
不已,127
不平,145
不幸,146
不得不,3
不得了,46
不得已,147
不得而知,148
不必,141
不怎么,138
不怎么样,149
不惜,150
不慎,4
不懈,151
不成,122
不敢当,46
不料,4
不断,152
不时,130
不易,153
不景气,154
不曾,118
不服,102
不服气,127
不止,155
不正之风,156
不满,127
不然,126
不理,157
不用,118
不用说,119
不由得,3
不由自主,3
不相上下,41
不知,158
不知不觉,4
不禁,3
不算,119
不管,158
不约而同,3
不经意,4
不翼而飞,159
不耐烦,127
不耻下问,160
不肯,118
不能不,141
不至于,141
不良,161
不行,46
不要,141
不要紧,46
不见,159
不见得,126
不解,127
不许,118
不论,40
不起眼,162
不足,163
不辞而别,164
不过,126
不适,165
不通,166
不错,149
不难,153
不顾,136
与,167
与众不同,41
与其,167
与否,168
与日俱增,169
与时俱进,170
与此同时,55
丑,171
丑恶,171
丑闻,172
丑陋,171
专业,173
专人,105
专利,174
专制,175
专卖店,176
专家,177
专心,32
专柜,176
专栏,178
专注,179
专用,180
专程,181
专职,173
专著,182
专辑,183
专长,35
专门,180
专题,184
且,185
世代,186
世故,187
世界,188
世界杯,189
世界级,190
世纪,191
世袭,186
丘陵,192
丙,193
业,194
业余,173
业务,195
业绩,196
丛林,192
东,197
东北,197
东南,197
东奔西走,30
东张西望,10
东方,198
东西,199
东边,39
东道主,189
东部,197
丝,200
丝毫,118
丝绸,101
丢,201
丢人,46
丢失,202
丢弃,203
丢掉,203
丢脸,127
两,1
两侧,39
两口子,26
两岸,204
两手,205
两栖,206
两边,39
严,207
严厉,208
严密,207
严峻,209
严格,207
严禁,131
严肃,187
严谨,210
严重,211
丧失,202
丧生,212
个,213
个人,214
个体,214
个儿,215
个别,54
个头儿,215
个子,215
个性,216
个案,217
丫头,26
中,218
中介,219
中医,220
中午,22
中华,221
中华民族,221
中国,188
中国画,222
中型,223
中外,224
中央,225
中奖,226
中学,81
中学生,227
中小学,81
中年,228
中庸,229
中心,230
中性,231
中文,232
中断,233
中旬,74
中期,234
中止,233
中毒,165
中秋节,235
中立,236
中等,237
中级,237
中药,238
中途,57
中部,197
中间,39
中餐,69
丰厚,239
丰富,239
丰富多彩,240
丰收,241
丰满,240
丰盛,242
丰硕,243
串,200
串门,96
临,244
临床,220
临时,245
临街,246
临近,247
丸,248
为,249
为主,11
为了,249
为人,187
为什么,158
为何,158
为期,250
为止,251
为此,252
为难,127
主,253
主义,254
主人,26
主人公,255
主任,256
主体,257
主力,258
主办,259
主动,147
主妇,260
主宰,261
主导,262
主席,256
主张,263
主意,264
主持,265
主持人,266
主权,236
主流,267
主演,183
主管,256
主编,182
主要,268
主观,269
主角,255
主页,178
主题,184
主题歌,183
主食,69
举,270
举一反三,271
举世无双,272
举世瞩目,272
举世闻名,273
举例,274
举办,275
举动,276
举手,277
举报,278
举措,279
举止,276
举行,275
举重,280
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,107
之中,218
之内,289
之前,290
之后,121
之外,289
之所以,291
之类,292
之间,293
乌云,294
乐,295
乐器,183
乐园,296
乐意,297
乐曲,183
乐观,298
乐趣,299
乐队,183
乒乓球,280
乔装,94
乖,26
乖巧,187
乘,300
乘人之危,301
乘坐,103
乘客,103
乘车,103
乙,193
九,1
乞丐,302
乞求,84
乞讨,303
也,126
也好,304
也就是说,55
也许,126
习俗,305
习惯,306
乡,307
乡下,26
乡亲,308
乡村,307
书,182
书写,309
书包,101
书店,176
书房,90
书架,90
书柜,90
书桌,90
书橱,90
书法,222
书籍,182
书记,256
书面,310
买,311
买不起,129
买卖,312
乱,313
乱七八糟,21
乳制品,314
了,315
了不起,272
了却,316
了结,317
了解,318
予以,123
争,319
争先恐后,62
争光,320
争分夺秒,151
争取,321
争吵,322
争夺,322
争执,322
争气,320
争端,323
争议,184
争论,322
事,324
事业,325
事件,324
事先,326
事务,324
事务所,327
事后,121
事宜,324
事实,328
事实上,55
事态,323
事情,324
事故,212
事物,269
事迹,329
事项,324
二,1
二手,34
二手车,219
二氧化碳,330
二维码,331
于,332
于是,121
亏,333
亏损,333
亏本,333
云,334
互信,66
互动,335
互助,336
互相,336
互联网,337
互补,336
互访,335
五,1
五星级,338
五花八门,339
五颜六色,340
井,341
亚军,189
亚运会,189
些,342
亡羊补牢,343
交,344
交付,344
交代,345
交叉,346
交响乐,183
交头接耳,10
交往,335
交情,347
交换,348
交接,344
交易,312
交替,349
交朋友,347
交流,335
交涉,335
交界,197
交纳,350
交给,351
交警,352
交谈,335
交费,350
交通,353
交锋,322
交际,337
交集,354
亦,355
产,356
产业,195
产值,196
产品,195
产地,357
产物,358
产生,359
产量,196
亩,360
享,361
享受,362
享有,363
京剧,183
亮,364
亮丽,240
亮点,365
亮相,366
亲,367
亲人,26
亲切,368
亲友,26
亲和力,369
亲密,347
亲属,26
亲情,370
亲戚,26
亲手,371
亲朋好友,26
亲热,347
亲爱,368
亲生,26
亲眼,372
亲自,265
亲身,372
亲近,347
人,373
人为,249
人事,374
人们,375
人体,376
人力,377
人口,377
人员,378
人品,379
人均,380
人士,381
人家,26
人工,382
人工智能,382
人性,379
人情,305
人手,383
人才,384
人数,385
人文,386
人权,236
人格,379
人次,387
人民,308
人民币,388
人气,389
人物,255
人生,390
人类,391
人缘儿,46
人群,97
人行道,392
人质,393
人身,394
人选,75
人造,395
人道,236
人间,390
亿,396
什么,158
什么样,158
仁慈,187
仅,12
仅仅,126
仅次于,124
仇,397
仇人,26
仇恨,175
今后,398
今天,22
今年,74
今日,22
介于,124
介入,399
介意,127
介绍,400
仍,355
仍旧,355
仍然,355
从,401
从不,118
从业,173
从中,402
从事,403
从今以后,404
从前,290
从头,405
从容,187
从容不迫,406
从小,407
从早到晚,22
从未,118
从来,19
从来不,118
从此,252
从没,118
从而,133
仓库,408
仔细,210
他,26
他人,214
他们,409
付,350
付出,150
付款,350
付费,350
仙女,410
仙鹤,411
代,9
代价,150
代号,412
代替,413
代理,414
代理人,414
代表,266
代表团,415
代言人,266
令,133
以,416
以上,73
以下,73
以为,417
以便,133
以免,133
以内,73
以前,290
以及,418
以后,121
以外,289
以往,290
以来,419
以至于,133
以致,133
以身作则,420
仪器,421
仪式,275
仪表,421
们,422
仰,423
仲裁,102
件,424
价,425
价位,425
价值,426
价值观,379
价格,425
价钱,425
任,75
任人宰割,427
任何,428
任务,286
任命,75
任意,313
任期,75
任职,75
份,424
份额,385
仿,429
仿佛,126
仿制,429
企业,195
企图,301
伊斯兰教,254
休假,235
休克,165
休养,430
休息,96
休想,118
休眠,431
休闲,432
众人,62
众多,8
众志成城,151
众所周知,55
优,433
优先,434
优势,365
优化,435
优异,45
优惠,436
优点,365
优秀,45
优美,240
优良,45
优质,45
优越,239
优雅,240
伙,437
伙伴,438
伙食,439
会,130
会员,440
会场,275
会意,10
会晤,335
会见,441
会计,327
会议,275
会诊,220
会谈,335
会长,256
会面,335
伞,442
伟大,443
传,172
传人,186
传出,172
传奇,444
传媒,445
传承,186
传授,446
传播,446
传来,60
传染,165
传染病,165
传真,447
传统,448
传言,172
传记,182
传说,444
传输,449
传达,446
传递,450
传闻,172
伤,212
伤亡,212
伤势,212
伤口,205
伤员,220
伤害,211
伤心,127
伤感,127
伤残,212
伤痕,451
伤脑筋,50
伦理,379
伪装,85
伪造,452
伯伯,26
伯母,26
伯父,26
估算,453
估计,453
伴,438
伴侣,438
伴奏,183
伴随,454
伸,205
伸张,455
伸手,10
伸缩,455
伺候,456
伺机,301
似乎,126
似是而非,457
似曾相识,285
似的,458
但,126
但愿,126
但是,126
位,213
位于,332
位子,459
位置,460
低,461
低下,163
低于,124
低价,425
低估,426
低头,10
低温,117
低碳,462
低调,229
低谷,463
低迷,76
住,464
住址,465
住处,466
住宅,246
住宿,467
住户,246
住房,246
住院,220
佐料,69
体会,468
体制,469
体力,470
体操,280
体检,471
体温,376
体现,472
体积,473
体系,474
体育,280
体育场,475
体育馆,475
体能,470
体谅,456
体质,470
体贴,187
体重,215
体面,476
体验,468
何况,126
何处,158
何必,141
何时,158
何苦,158
余,64
余地,477
余额,478
佛,479
佛教,254
作,123
作业,325
作为,480
作出,123
作品,183
作客,481
作家,482
作对,322
作废,483
作弊,452
作战,484
作文,485
作物,241
作用,486
作者,487
作风,156
你,26
你们,46
佩服,127
佳节,235
使,133
使劲,205
使命,286
使唤,488
使得,133
使用,489
使者,490
侃大山,96
例外,217
例如,55
例子,217
侍候,456
供,491
供不应求,492
供奉,493
供应,492
供暖,494
供求,492
供给,492
依,495
依依不舍,127
依托,416
依据,495
依旧,355
依次,496
依法,208
依然,355
依照,495
依赖,416
依靠,416
侠义,329
侦察,484
侧,93
侧重,179
侧面,61
侮辱,497
侵占,261
侵害,211
侵权,102
侵犯,211
侵略,175
便,3
便于,133
便利,498
便利店,176
便宜,498
便捷,498
便是,499
便条,447
便道,392
便饭,500
促使,133
促成,359
促进,435
促销,436
俄语,232
俊,501
俊俏,187
俗,305
俗话,17
俗话说,17
俗语,17
俘获,502
俘虏,393
保,67
保佑,84
保修,503
保健,220
保养,503
保卫,504
保姆,26
保存,505
保守,298
保安,506
保密,507
保护,504
保持,508
保暖,101
保留,509
保管,505
保证,67
保质期,510
保重,511
保险,512
保障,67
保鲜,510
信,447
信仰,254
信件,447
信任,513
信号,514
信封,447
信心,515
信念,515
信息,516
信用,517
信用卡,16
信箱,447
信誉,389
信贷,478
信赖,513
俩,26
修,503
修养,379
修复,503
修建,518
修改,519
修正,520
修理,503
修补,503
修订,521
修路,392
修车,352
修长,205
俯首,277
俱乐部,522
倍,523
倒,524
倒下,525
倒卖,452
倒塌,526
倒数,527
倒是,126
倒计时,528
倒车,529
倒闭,525
倒霉,146
倔,171
倔强,187
倘若,40
候选人,530
倚,531
借,416
借助,416
借口,532
借条,16
借用,489
借鉴,271
倡导,263
倡议,533
债,534
债务,517
值,426
值得,143
值班,430
值钱,129
倾向,535
倾听,536
倾家荡产,333
倾斜,535
倾诉,537
倾销,538
假,85
假使,40
假冒,452
假如,40
假定,453
假日,235
假期,235
假装,539
假设,453
偏,540
偏偏,126
偏僻,541
偏向,535
偏差,542
偏方,238
偏见,370
偏远,541
做,123
做到,543
做客,481
做梦,544
做法,279
做生意,545
做饭,96
停,233
停下,10
停业,233
停放,352
停止,233
停泊,546
停电,526
停留,509
停车,352
停车位,352
停车场,176
停顿,233
健全,547
健壮,215
健康,471
健美,280
健身,280
偶像,548
偶尔,130
偶然,549
偷,550
偷偷,3
偷懒,96
偷看,157
偷窥,551
偿还,517
傍晚,22
储备,552
储存,510
储蓄,478
催,553
催促,109
催眠,98
傲,554
傲慢,171
傻,171
傻瓜,410
像,458
像样,476
僧人,479
僵,555
僵化,20
僵局,323
僻静,556
儒学,254
儒家,254
儿女,26
儿子,26
儿科,220
儿童,227
允许,131
元,396
元宵节,235
元旦,235
元素,557
元老,558
元首,530
兄弟,559
充,560
充分,561
充实,562
充当,486
充沛,239
充满,563
充电,560
充电器,564
充足,239
兆头,565
先,141
先例,217
先前,290
先后,13
先天,566
先生,567
先进,568
先锋,569
光,364
光临,481
光彩,570
光明,571
光明磊落,187
光泽,572
光滑,572
光环,573
光盘,574
光碟,574
光线,364
光缆,449
光芒,294
光荣,443
光辉,443
光顾,366
克,360
克制,575
克服,576
克隆,577
免,578
免不了,130
免得,141
免疫,376
免职,75
免费,436
免除,579
兑换,388
兑现,580
兔,411
党,581
兜,582
兜儿,101
兜售,303
兢兢业业,151
入,583
入侵,484
入口,584
入场,80
入场券,189
入境,585
入学,586
入手,113
入选,587
入门,588
全,589
全世界,188
全体,590
全力,321
全力以赴,321
全国,188
全场,80
全家,26
全局,591
全年,592
全心全意,32
全文,593
全新,594
全方位,561
全球,188
全程,595
全能,68
全身,205
全部,2
全都,2
全长,250
全面,596
八,1
八卦,597
公,598
公主,599
公事,324
公交车,352
公仆,156
公众,375
公元,600
公共,601
公共场所,602
公共汽车,103
公关,446
公函,447
公务,603
公务员,378
公司,604
公告,605
公园,475
公墓,493
公安,506
公安局,506
公寓,246
公布,605
公平,236
公开,606
公开信,607
公式,608
公斤,360
公款,452
公正,236
公民,609
公然,301
公用,601
公益,287
公益性,610
公示,86
公积金,478
公立,610
公约,521
公职,75
公认,273
公证,102
公费,586
公路,392
公车,352
公道,236
公里,360
公顷,360
公鸡,411
六,1
共,12
共享,611
共同,612
共同体,53
共性,216
共有,12
共计,12
共识,53
共鸣,613
关,614
关上,615
关于,616
关头,14
关心,136
关怀,368
关掉,233
关机,278
关注,617
关照,456
关爱,287
关税,618
关系,619
关联,619
关节,376
关键,268
关闭,233
兴奋,127
兴奋剂,98
兴建,518
兴旺,620
兴致,515
兴起,620
兴趣,621
兴高采烈,125
兵,622
其,409
其中,218
其他,428
其余,54
其后,121
其实,126
其次,55
其间,293
具体,623
具备,363
具有,363
典型,624
典礼,275
典范,569
兹,625
养,456
养成,306
养殖,241
养活,456
养生,626
养老,627
养老金,439
养老院,610
兼,256
兼任,75
兼容,628
兼职,629
兼顾,543
内,289
内向,630
内在,631
内地,224
内外,632
内存,564
内容,633
内幕,452
内心,537
内涵,631
内科,220
内行,381
内衣,101
内部,632
内阁,530
内需,538
册,182
再,634
再三,109
再也,118
再度,13
再次,13
再现,472
再生,635
再见,511
再说,46
冒,636
冒充,85
冒昧,637
冒犯,637
冒险,636
冗长,638
写,309
写作,232
写字台,90
写字楼,246
写照,358
军事,622
军人,622
军官,622
军舰,546
军队,622
农业,241
农产品,241
农作物,241
农历,235
农场,408
农村,307
农民,308
农民工,308
冠军,189
冤,397
冤枉,127
冬天,117
冬季,592
冰,639
冰山,639
冰棍儿,69
冰箱,640
冰雪,639
冲,641
冲击,642
冲刺,528
冲动,643
冲撞,644
冲洗,95
冲浪,280
冲突,323
决不,118
决定,645
决心,515
决策,645
决议,607
决赛,189
况且,55
冷,117
冷冻,510
冷战,646
冷气,647
冷水,95
冷淡,127
冷漠,127
冷笑,127
冷落,203
冷酷,187
冷酷无情,171
冷门,648
冷静,187
冻,95
冻结,649
净,650
净化,651
凄凉,127
准,652
准则,521
准备,552
准时,22
准确,623
准许,131
凉,95
凉快,117
凉水,95
凉爽,117
凉鞋,101
凌晨,22
减,652
减免,350
减压,626
减少,435
减弱,435
减肥,626
减轻,435
减速,529
凑,653
凑合,653
凑巧,549
凝固,654
凝聚,655
几,1
几乎,2
几率,656
凡,657
凡是,40
凤凰,658
凭,416
凭借,416
凭着,416
凭证,16
凯歌,659
凳子,90
凶,397
凶恶,171
凶手,393
凶残,171
凶狠,171
凶猛,660
凸,423
凸显,472
凹,423
出,315
出丑,157
出事,212
出于,332
出人意料,134
出任,75
出众,45
出入,661
出具,310
出动,662
出卖,150
出厂,267
出去,77
出发,181
出发点,264
出口,538
出口成章,160
出台,663
出名,273
出售,312
出国,586
出土,493
出场,80
出境,585
出头,664
出局,665
出山,108
出差,467
出席,275
出息,35
出手,113
出来,77
出毛病,666
出汗,165
出洋相,157
出游,467
出演,183
出版,182
出版社,182
出现,359
出生,407
出示,310
出租,246
出租车,352
出自,332
出色,45
出血,165
出行,467
出访,441
出资,667
出走,164
出路,466
出身,407
出道,548
出门,96
出院,220
出难题,668
出面,669
出风头,157
函授,586
凿,670
刀,442
刁难,497
分,671
分为,480
分享,611
分别,12
分割,672
分化,76
分外,138
分寸,673
分工,674
分布,357
分开,672
分成,675
分手,676
分担,286
分支,677
分散,678
分数,485
分明,49
分析,679
分歧,542
分泌,376
分离,672
分类,680
分红,674
分组,681
分裂,175
分解,682
分赃,452
分辨,683
分配,674
分量,684
分钟,685
切,670
切割,670
切实,321
切断,233
切身,372
切除,376
刊物,182
刊登,605
刑法,521
划,686
划分,687
划时代,272
划算,498
划船,280
列,496
列为,480
列举,400
列入,480
列车,103
则,355
刚,688
刚刚,688
刚好,549
刚才,39
刚毅,187
创,689
创业,82
创伤,165
创作,183
创办,690
创始人,691
创建,690
创意,692
创新,693
创立,690
创造,690
初,694
初一,235
初中,81
初期,234
初次,91
初步,695
初等,237
初级,237
初衷,264
删,696
删除,579
判,102
判决,102
判处,102
判定,453
判断,453
刨,201
利,697
利害,698
利息,350
利润,196
利率,478
利用,489
利益,699
利索,700
别,46
别人,26
别具匠心,701
别墅,246
别扭,127
别的,428
别致,240
别说,46
刮,201
刮风,117
到,251
到位,702
到处,703
到头来,704
到底,158
到期,517
到来,705
到达,181
制,469
制作,706
制品,706
制定,663
制度,469
制成,706
制服,101
制止,576
制约,707
制裁,208
制订,663
制造,706
刷,708
刷子,442
刷新,689
刷牙,96
券,534
刹车,529
刺,709
刺激,710
刺绣,222
刺耳,60
刺骨,117
刻,309
刻意,539
刻舟求剑,711
刻苦,151
剂,712
剃,670
削,670
削弱,435
前,713
前不久,74
前仰后合,10
前任,75
前台,714
前后,121
前夕,74
前天,22
前头,39
前年,74
前往,181
前所未有,715
前提,107
前方,39
前无古人,272
前景,298
前期,713
前来,181
前沿,568
前线,51
前者,716
前赴后继,151
前辈,558
前边,39
前进,717
前途,718
前面,39
剑,442
剔除,579
剥,670
剥削,175
剥夺,261
剧,183
剧团,183
剧场,183
剧情,255
剧本,183
剧烈,719
剧目,183
剧组,720
剧院,475
剩,721
剩下,721
剩余,721
剪,670
剪刀,442
剪子,442
副,722
副作用,165
割,670
劈,201
力,723
力不从心,137
力争,321
力度,724
力所能及,725
力气,111
力求,321
力量,723
劝,109
劝告,109
劝说,109
劝阻,109
办,259
办不到,122
办事,726
办事处,727
办公,603
办公室,90
办学,728
办法,279
办理,86
功,729
功力,35
功劳,729
功夫,35
功底,35
功效,626
功率,730
功能,731
功臣,729
功课,81
加,634
加上,616
加以,123
加入,587
加剧,435
加工,706
加强,435
加快,435
加油,511
加油站,176
加深,435
加热,95
加班,30
加盟,164
加紧,321
加速,435
加重,435
务实,66
务必,141
劣势,365
劣质,732
动,733
动不动,130
动人,240
动作,276
动力,723
动向,565
动听,240
动员,662
动工,518
动弹,205
动态,734
动感,240
动手,113
动摇,735
动机,264
动物,411
动物园,411
动用,489
动画,183
动画片,183
动脉,376
动荡,323
动身,181
动静,733
助威,450
助手,438
助理,256
努力,321
劫,397
劫持,393
励志,736
劲头,515
劳务,737
劳动,308
劳动力,377
劳累,30
势不可当,660
势力,175
势头,738
势必,398
勇于,420
勇往直前,151
勇敢,187
勇气,515
勉强,653
勋章,739
勒,740
勘探,341
募捐,287
勤劳,187
勤奋,187
勤工俭学,728
勤快,187
勺,69
勾,741
勾画,742
勾结,301
勿,141
包,743
包含,744
包围,672
包子,69
包容,628
包扎,220
包括,744
包袱,745
包装,510
包裹,746
匆匆,3
匆忙,3
化,747
化妆,626
化石,391
化纤,748
化肥,241
化解,576
化身,94
化险为夷,749
化验,750
北,197
北京,751
北方,197
北极,639
北边,39
北部,197
匹,24
匹配,752
区,307
区分,683
区别,365
区域,28
医务,220
医学,220
医生,220
医疗,220
医药,238
医院,220
匿名,696
十,1
十分,138
十字路口,392
十足,753
千,64
千万,64
千克,360
千军万马,754
千变万化,339
千家万户,755
千方百计,321
千钧一发,14
升,76
升值,76
升学,586
升温,76
升级,756
升高,76
午睡,96
午餐,69
午饭,69
半,15
半信半疑,127
半决赛,189
半场,757
半夜,22
半天,685
半岛,758
半数,54
半真半假,457
半路,57
半边天,15
半途而废,666
华丽,240
华人,609
华侨,609
华裔,609
华语,548
协会,522
协作,612
协助,669
协同,612
协商,335
协定,759
协议,759
协议书,759
协调,760
卑鄙,171
卓越,45
单,761
单一,20
单位,762
单元,762
单打,189
单方面,763
单独,764
单纯,20
单薄,638
单调,638
单身,260
单边,765
卖,333
卖弄,157
南,197
南北,197
南方,197
南极,639
南瓜,69
南边,39
南部,197
博士,177
博客,178
博物馆,505
博览会,275
占,385
占卜,597
占据,261
占有,261
占用,489
占领,261
卡,16
卡子,442
卡片,16
卡车,352
卡通,766
卤味,69
卧,277
卧室,90
卧铺,103
卫星,767
卫生,353
卫生间,90
卫视,768
印,740
印刷,706
印刷术,769
印章,16
印证,472
印象,468
危及,211
危害,211
危急,770
危机,323
危险,209
即,771
即使,126
即便,126
即可,772
即将,688
却,126
却是,499
卵,773
卷,774
卷入,399
卷子,485
卸,582
厂,408
厂商,195
厂家,195
厂长,256
厄运,146
厅,775
历史,776
历届,776
历时,250
历来,19
历程,777
历经,777
厉害,778
压,582
压倒,502
压制,707
压力,642
压抑,127
压缩,779
压迫,175
厌倦,621
厌烦,127
厕所,90
厘米,360
厚,780
厚度,473
厚道,187
原,781
原先,290
原则,279
原创,487
原告,102
原因,782
原地,783
原型,624
原始,781
原料,706
原有,448
原本,290
原材料,706
原来,290
原汁原味,784
原理,299
原装,784
原谅,735
厨师,785
厨房,90
去,181
去世,212
去向,786
去处,466
去年,74
去掉,579
去除,579
县,307
参与,587
参军,787
参加,587
参展,776
参照,495
参考,788
参见,789
参观,441
参谋,622
参赛,189
又,790
叉,741
叉子,442
及,418
及其,418
及早,321
及时,791
及格,485
友人,559
友善,187
友好,66
友情,370
友谊,66
双,792
双向,793
双手,205
双打,189
双方,204
双胞胎,794
双赢,336
双边,66
双重,792
反,795
反倒,126
反击,484
反响,613
反复,23
反对,796
反差,542
反常,161
反应,797
反弹,76
反思,271
反感,127
反抗,175
反映,472
反正,126
反省,271
反而,126
反过来,798
反问,10
反面,61
反馈,797
反驳,497
发,799
发作,165
发光,364
发出,799
发动,662
发型,101
发射,767
发展,620
发布,605
发布会,275
发怒,127
发愁,50
发愣,127
发愤图强,151
发扬,420
发扬光大,221
发抖,127
发挥,486
发掘,800
发放,799
发明,769
发泄,537
发源地,786
发火,157
发炎,165
发烧,165
发热,165
发现,417
发生,359
发电,494
发电机,801
发病,165
发票,16
发育,802
发脾气,157
发行,534
发表,607
发觉,417
发言,607
发言人,256
发誓,109
发财,545
发起,662
发起人,691
发达,547
发送,799
发酵,803
叔叔,26
取,553
取代,413
取决于,616
取得,804
取暖,647
取款,16
取款机,16
取消,233
取笑,497
取经,805
取缔,208
取而代之,413
取胜,665
受,806
受不了,46
受伤,212
受到,806
受害,211
受害人,807
受惊,808
受灾,526
受理,86
受益,362
受苦,30
受贿,452
受过,806
受骗,85
变,809
变为,480
变动,809
变化,809
变幻莫测,810
变异,809
变形,811
变成,480
变换,809
变更,519
变质,811
变迁,809
变革,809
叙述,400
叛逆,171
叠,812
口,813
口令,814
口号,815
口吃,816
口味,69
口哨,60
口头,817
口子,314
口径,818
口感,69
口才,35
口气,276
口水,451
口碑,389
口罩,101
口腔,376
口袋,819
口试,485
口语,232
口音,232
口香糖,712
古,820
古人,305
古今中外,820
古代,820
古典,820
古怪,171
古朴,240
古老,820
古董,505
古迹,821
句,17
句子,232
另,822
另一方面,55
另外,55
只,823
只不过,126
只好,3
只得,3
只是,126
只有,721
只管,118
只能,141
只要,40
只见,824
只顾,20
叫,412
叫作,480
叫好,825
叫板,322
召开,275
召集,265
叮嘱,109
可,772
可不是,499
可乐,69
可乘之机,826
可以,153
可信,513
可口,69
可怕,146
可怜,171
可恶,171
可悲,171
可惜,126
可想而知,827
可是,126
可歌可泣,329
可爱,187
可疑,828
可笑,171
可耻,171
可能,282
可行,829
可见,55
可观,719
可谓,499
可贵,830
可靠,831
台,213
台上,39
台灯,90
台球,280
台阶,832
台风,526
史无前例,272
右,833
右边,39
叶子,834
号,835
号召,836
号码,465
号称,837
司令,622
司机,352
司法,102
司空见惯,715
司长,256
叹气,127
叼,201
吃,69
吃不上,30
吃亏,666
吃力,137
吃喝玩乐,467
吃惊,127
吃苦,30
吃饭,96
各,838
各个,8
各位,422
各地,839
各奔前程,164
各式各样,8
各种,8
各自,409
合,840
合乎,829
合伙,841
合作,335
合作社,842
合同,759
合唱,183
合并,843
合影,844
合情合理,829
合成,682
合格,845
合法,829
合理,829
合约,258
合计,12
合资,843
合适,829
吉他,183
吉利,846
吉普,352
吉祥,27
吉祥物,766
吊,582
吊销,208
同,167
同一,822
同事,26
同人,559
同伙,393
同伴,26
同学,26
同年,121
同志,847
同情,127
同意,796
同感,468
同时,55
同期,89
同样,41
同步,346
同盟,522
同等,41
同类,428
同胞,308
同舟共济,612
同行,559
名,848
名义,849
名人,548
名利,698
名副其实,273
名单,850
名声,389
名字,412
名气,389
名片,844
名称,412
名胜,821
名著,182
名言,17
名誉,389
名贵,338
名额,850
后,121
后人,186
后代,186
后勤,622
后台,714
后备,552
后备箱,90
后天,566
后头,39
后年,851
后悔,127
后期,121
后来,121
后果,782
后盾,852
后续,121
后者,716
后裔,186
后边,39
后退,735
后遗症,165
后面,39
后顾之忧,853
吐,201
向,717
向上,793
向前,717
向导,854
向往,621
向来,19
向着,717
吓,201
吓人,778
吓唬,157
吗,158
君子,160
吞,855
否决,796
否则,398
否定,497
否认,856
吧,46
吨,360
吩咐,109
含,857
含义,631
含有,858
含糊,687
含蓄,187
含量,858
听,536
听从,859
听众,375
听写,232
听到,417
听力,485
听取,441
听见,417
听讲,81
听话,187
听说,417
启事,447
启动,860
启发,861
启示,271
启蒙,861
启迪,861
吵,157
吵嘴,157
