token,community
乐意,4
乐曲,34
乐观,10
乐趣,25
乐队,34
乒乓球,22
乔装,28
乖,10
乖巧,10
乘,5
乘人之危,28
乘坐,5
乘客,5
乘车,5
乙,30
九,48
乞丐,16
乞求,46
乞讨,16
也,44
也好,44
也就是说,30
也许,44
习俗,40
习惯,6
乡,9
乡下,21
乡亲,21
乡村,9
书,34
书写,34
书包,13
书店,36
书房,36
书架,36
书柜,36
书桌,36
书橱,36
书法,34
书籍,34
书记,2
书面,24
买,7
买不起,37
买卖,7
乱,43
乱七八糟,37
乳制品,49
了,44
了不起,47
了却,44
了结,30
了解,26
予以,35
争,42
争先恐后,45
争光,40
争分夺秒,4
争取,4
争吵,15
争夺,15
争执,15
争气,10
争端,15
争议,28
争论,15
事,41
事业,40
事件,41
事先,45
事务,2
事务所,2
事后,30
事宜,35
事实,41
事实上,30
事态,41
事情,41
事故,33
事物,1
事迹,34
事项,35
二,44
二手,18
二手车,5
二氧化碳,8
二维码,24
于,30
于是,30
亏,7
亏损,7
亏本,7
云,48
互信,15
互动,15
互助,40
互相,15
互联网,18
互补,15
互访,15
五,30
五星级,36
五花八门,47
五颜六色,32
井,9
亚军,22
亚运会,22
些,44
亡羊补牢,33
交,3
交付,35
交代,46
交叉,15
交响乐,34
交头接耳,23
交往,15
交情,15
交换,15
交接,15
交易,18
交替,15
交朋友,15
交流,15
交涉,15
交界,9
交纳,7
交给,2
交警,5
交谈,15
交费,7
交通,5
交锋,15
交际,19
交集,15
亦,44
产,18
产业,18
产值,18
产品,18
产地,18
产物,1
产生,17
产量,18
亩,48
享,7
享受,7
享有,7
京剧,34
亮,48
亮丽,32
亮点,41
亮相,22
亲,21
亲人,21
亲切,10
亲友,21
亲和力,6
亲密,15
亲属,21
亲情,31
亲戚,21
亲手,45
亲朋好友,21
亲热,10
亲爱,31
亲生,21
亲眼,20
亲自,45
亲身,20
亲近,31
人,21
人为,28
人事,2
人们,16
人体,29
人力,7
人口,16
人员,16
人品,6
人均,18
人士,16
人家,21
人工,48
人工智能,18
人性,1
人情,40
人手,7
人才,16
人数,18
人文,40
人权,40
人格,6
人次,5
人民,16
人民币,18
人气,6
人物,34
人生,25
人类,1
人缘儿,6
人群,16
人行道,5
人质,33
人身,29
人选,2
人造,48
人道,40
人间,25
亿,18
什么,44
什么样,44
仁慈,10
仅,44
仅仅,44
仅次于,30
仇,21
仇人,21
仇恨,0
今后,30
今天,30
今年,30
今日,30
介于,30
介入,2
介意,37
介绍,26
仍,44
仍旧,44
仍然,44
从,30
从不,44
从业,19
从中,44
从事,2
从今以后,44
从前,30
从头,37
从容,10
从容不迫,10
从小,21
从早到晚,14
从未,44
从来,44
从来不,44
从此,44
从没,44
从而,44
仓库,36
仔细,26
他,21
他人,28
他们,44
付,7
付出,7
付款,7
付费,7
仙女,21
仙鹤,48
代,18
代价,7
代号,18
代替,39
代理,2
代理人,16
代表,2
代表团,2
代言人,22
令,44
以,44
以上,30
以下,30
以为,44
以便,44
以免,44
以内,30
以前,30
以及,30
以后,30
以外,30
以往,30
以来,30
以至于,44
以致,44
以身作则,4
仪器,13
仪式,38
仪表,13
们,21
仰,42
仲裁,28
件,13
价,18
价位,18
价值,18
价值观,40
价格,18
价钱,7
任,2
任人宰割,43
任何,44
任务,2
任命,2
任意,45
任期,2
任职,2
份,48
份额,18
仿,18
仿佛,44
仿制,18
企业,18
企图,27
伊斯兰教,40
休假,14
休克,29
休养,14
休息,14
休想,44
休眠,8
休闲,14
众人,21
众多,47
众志成城,4
众所周知,30
优,3
优先,18
优势,6
优化,18
优异,12
优惠,7
优点,41
优秀,12
优美,32
优良,12
优质,12
优越,12
优雅,32
伙,28
伙伴,21
伙食,14
会,44
会员,16
会场,36
会意,23
会晤,15
会见,20
会计,16
会议,38
会诊,29
会谈,15
会长,2
会面,15
伞,13
伟大,47
传,3
传人,21
传出,47
传奇,47
传媒,18
传承,40
传授,19
传播,24
传来,23
传染,29
传染病,29
传真,24
传统,40
传言,41
传记,34
传说,34
传输,24
传达,26
传递,5
传闻,41
伤,29
伤亡,33
伤势,29
伤口,29
伤员,33
伤害,28
伤心,0
伤感,0
伤残,29
伤痕,29
伤脑筋,0
伦理,40
伪装,27
伪造,28
伯伯,21
伯母,21
伯父,21
估算,26
估计,44
伴,21
伴侣,21
伴奏,34
伴随,17
伸,42
伸张,27
伸手,23
伸缩,8
伺候,14
伺机,4
似乎,44
似是而非,43
似曾相识,47
似的,23
但,44
但愿,44
但是,44
位,21
位于,9
位子,36
位置,9
低,3
低下,11
低于,17
低价,7
低估,17
低头,23
低温,8
低碳,18
低调,10
低谷,17
低迷,17
住,42
住址,24
住处,36
住宅,36
住宿,14
住户,36
住房,36
住院,29
佐料,49
体会,1
体制,40
体力,6
体操,22
体检,29
体温,29
体现,26
体积,8
体系,18
体育,22
体育场,36
体育馆,36
体能,6
体谅,31
体质,29
体贴,10
体重,29
体面,10
体验,1
何况,44
何处,44
何必,44
何时,44
何苦,44
余,48
余地,41
余额,7
佛,48
佛教,40
作,34
作业,19
作为,44
作出,35
作品,34
作客,20
作家,34
作对,15
作废,35
作弊,28
作战,27
作文,19
作物,48
作用,41
作者,34
作风,6
你,37
你们,37
佩服,31
佳节,38
使,44
使劲,23
使命,40
使唤,46
使得,44
使用,39
使者,21
侃大山,14
例外,47
例如,30
例子,41
侍候,14
供,44
供不应求,17
供奉,38
供应,18
供暖,49
供求,18
供给,18
依,30
依依不舍,0
依托,39
依据,26
依旧,44
依次,30
依法,35
依然,44
依照,30
依赖,11
依靠,39
侠义,10
侦察,33
侧,9
侧重,4
侧面,1
侮辱,28
侵占,27
侵害,28
侵权,28
侵犯,28
侵略,27
便,44
便于,44
便利,12
便利店,36
便宜,12
便捷,12
便是,44
便条,24
便道,5
便饭,14
促使,44
促成,39
促进,39
促销,7
俄语,19
俊,48
俊俏,32
俗,40
俗话,34
俗话说,44
俗语,34
俘获,27
俘虏,28
保,3
保佑,31
保修,18
保健,29
保养,29
保卫,27
保姆,21
保存,8
保守,10
保安,16
保密,28
保护,27
保持,17
保暖,13
保留,39
保管,33
保证,39
保质期,8
保重,31
保险,18
保障,18
保鲜,49
信,3
信仰,40
信件,24
信任,31
信号,24
信封,24
信心,6
信念,6
信息,24
信用,18
信用卡,24
信箱,24
信誉,6
信贷,18
信赖,31
俩,21
修,42
修养,6
修复,33
修建,35
修改,35
修正,17
修理,33
修补,33
修订,35
修路,5
修车,5
修长,32
俯首,23
俱乐部,22
倍,18
倒,42
倒下,23
倒卖,28
倒塌,33
倒数,22
倒是,44
倒计时,38
倒车,5
倒闭,33
倒霉,43
倔,10
倔强,10
倘若,44
候选人,2
倚,42
借,7
借助,39
借口,41
借条,24
借用,39
借鉴,39
倡导,4
倡议,4
债,18
债务,7
值,18
值得,44
值班,14
值钱,12
倾向,4
倾听,20
倾家荡产,43
倾斜,17
倾诉,46
倾销,28
假,28
假使,44
假冒,28
假如,44
假定,26
假日,14
假期,38
假装,44
假设,26
偏,3
偏偏,44
偏僻,9
偏向,4
偏差,11
偏方,29
偏见,0
偏远,9
做,37
做到,4
做客,20
做梦,14
做法,41
做生意,7
做饭,14
停,42
停下,23
停业,35
停放,5
停止,35
停泊,5
停电,33
停留,11
停车,5
停车位,5
停车场,36
停顿,11
健全,12
健壮,32
健康,29
健美,22
健身,14
偶像,21
偶尔,44
偶然,47
偷,28
偷偷,45
偷懒,43
偷看,28
偷窥,28
偿还,7
傍晚,14
储备,18
储存,8
储蓄,7
催,46
催促,46
催眠,29
傲,48
傲慢,43
傻,43
傻瓜,43
像,44
像样,47
僧人,21
僵,42
僵化,11
僵局,41
僻静,9
儒学,40
儒家,40
儿女,21
儿子,21
儿科,29
儿童,16
允许,44
元,18
元宵节,38
元旦,38
元素,1
元老,21
元首,16
兄弟,21
充,49
充分,12
充实,12
充当,2
充沛,12
充满,25
充电,5
充电器,13
充足,12
兆头,41
先,44
先例,41
先前,30
先后,45
先天,6
先生,21
先进,18
先锋,40
光,48
光临,20
光彩,32
光明,25
光明磊落,10
光泽,32
光滑,32
光环,6
光盘,24
光碟,24
光线,8
光缆,5
光芒,25
光荣,40
光辉,25
光顾,20
克,48
克制,10
克服,27
克隆,48
免,7
免不了,44
免得,44
免疫,29
免职,2
免费,7
免除,39
兑换,7
兑现,7
兔,48
党,16
兜,42
兜儿,13
兜售,46
兢兢业业,4
入,3
入侵,27
入口,9
入场,22
入场券,22
入境,5
入学,19
入手,4
入选,22
入门,19
全,44
全世界,44
全体,16
全力,4
全力以赴,4
全国,18
全场,22
全家,21
全局,40
全年,30
全心全意,4
全文,34
全新,47
全方位,12
全球,18
全程,5
全能,22
全身,29
全部,44
全都,44
全长,9
全面,45
八,30
八卦,34
公,48
公主,21
公事,37
公交车,5
公仆,40
公众,16
公元,30
公共,16
公共场所,36
公共汽车,5
公关,16
公函,24
公务,16
公务员,16
公司,18
公告,35
公园,36
公墓,36
公安,16
公安局,16
公寓,36
公布,35
公平,40
公开,35
公开信,24
公式,34
公斤,48
公款,28
公正,40
公民,16
公然,46
公用,18
公益,16
公益性,16
公示,35
公积金,7
公立,19
公约,40
公职,2
公认,47
公证,35
公费,19
公路,5
公车,5
公道,10
公里,5
公顷,48
公鸡,48
六,30
共,30
共享,18
共同,15
共同体,40
共性,41
共有,30
共计,30
共识,15
共鸣,31
关,3
关上,23
关于,30
关头,33
关心,31
关怀,31
关掉,24
关机,24
关注,31
关照,31
关爱,31
关税,18
关系,15
关联,15
关节,29
关键,41
关闭,35
兴奋,0
兴奋剂,29
兴建,35
兴旺,25
兴致,6
兴起,47
兴趣,6
兴高采烈,0
兵,16
其,44
其中,30
其他,30
其余,30
其后,30
其实,44
其次,30
其间,30
具体,30
具备,39
具有,39
典型,47
典礼,38
典范,40
兹,48
养,48
养成,6
养殖,48
养活,7
养生,29
养老,16
养老金,7
养老院,36
兼,2
兼任,2
兼容,39
兼职,19
兼顾,39
内,30
内向,10
内在,1
内地,18
内外,9
内存,24
内容,34
内幕,28
内心,1
内涵,1
内科,29
内行,37
内衣,13
内部,9
内阁,2
内需,18
册,34
再,44
再三,45
再也,44
再度,45
再次,45
再现,17
再生,49
再见,31
再说,44
冒,42
冒充,28
冒昧,37
冒犯,28
冒险,43
冗长,11
写,34
写作,19
写字台,36
写字楼,36
写照,41
军事,16
军人,16
军官,16
军舰,5
军队,16
农业,18
农产品,49
农作物,48
农历,38
农场,36
农村,16
农民,16
农民工,16
冠军,22
冤,0
冤枉,0
冬天,14
冬季,38
冰,49
冰山,9
冰棍儿,49
冰箱,13
冰雪,9
冲,42
冲击,17
冲刺,22
冲动,6
冲撞,27
冲洗,8
冲浪,14
冲突,15
决不,44
决定,35
决心,4
决策,2
决议,2
决赛,22
况且,44
冷,49
冷冻,49
冷战,40
冷气,8
冷水,49
冷淡,10
冷漠,10
冷笑,23
冷落,11
冷酷,43
冷酷无情,43
冷门,22
冷静,10
冻,49
冻结,35
净,18
净化,8
凄凉,0
准,3
准则,40
准备,45
准时,14
准确,12
准许,35
凉,49
凉快,25
凉水,49
凉爽,25
凉鞋,13
凌晨,14
减,3
减免,7
减压,29
减少,17
减弱,17
减肥,29
减轻,17
减速,5
凑,42
凑合,37
凑巧,44
凝固,8
凝聚,39
几,44
几乎,44
几率,41
凡,44
凡是,44
凤凰,48
凭,44
凭借,39
凭着,4
凭证,24
凯歌,25
凳子,13
凶,43
凶恶,43
凶手,28
凶残,43
凶狠,43
凶猛,43
凸,42
凸显,17
凹,42
出,44
出丑,43
出事,33
出于,44
出人意料,47
出任,2
出众,12
出入,5
出具,35
出动,33
出卖,28
出厂,18
出去,37
出发,20
出发点,41
出口,18
出口成章,19
出台,35
出名,47
出售,7
出国,19
出土,48
出场,22
出境,5
出头,21
出局,22
出山,20
出差,14
出席,20
出息,10
出手,22
出来,37
出毛病,37
出汗,29
出洋相,43
出游,14
出演,34
出版,34
出版社,34
出现,17
出生,21
出示,24
出租,36
出租车,5
出自,30
出色,12
出血,29
出行,5
出访,20
出资,7
出走,20
出路,41
出身,21
出道,34
出门,14
出院,29
出难题,46
出面,2
出风头,43
函授,19
凿,42
刀,13
刁难,46
分,22
分为,30
分享,26
分别,30
分割,15
分化,17
分外,44
分寸,10
分工,2
分布,9
分开,15
分成,30
分手,21
分担,7
分支,1
分散,11
分数,19
分明,44
分析,26
分歧,15
分泌,29
分离,15
分类,18
分红,7
分组,22
分裂,27
分解,39
分赃,28
分辨,26
分配,7
分量,8
分钟,30
切,42
切割,8
切实,4
切断,27
切身,1
切除,29
刊物,34
刊登,24
刑法,40
划,42
划分,26
划时代,47
划算,12
划船,14
列,48
列为,35
列举,26
列入,35
列车,5
则,44
刚,30
刚刚,30
刚好,30
刚才,30
刚毅,10
创,3
创业,19
创伤,29
创作,34
创办,35
创始人,2
创建,35
创意,34
创新,18
创立,35
创造,39
初,30
初一,19
初中,19
初期,30
初次,45
初步,30
初等,19
初级,19
初衷,41
删,24
删除,24
判,28
判决,28
判处,28
判定,26
判断,26
刨,42
利,3
利害,40
利息,7
利润,18
利率,18
利用,39
利益,40
利索,10
别,44
别人,21
别具匠心,32
别墅,36
别扭,0
别的,44
别致,32
别说,44
刮,42
刮风,14
到,30
到位,12
到处,44
到头来,44
到底,44
到期,7
到来,38
到达,20
制,18
制作,34
制品,49
制定,35
制度,40
制成,13
制服,13
制止,27
制约,27
制裁,28
制订,35
制造,18
刷,42
刷子,13
刷新,17
刷牙,14
券,7
刹车,5
刺,42
刺激,17
刺绣,13
刺耳,23
刺骨,25
刻,34
刻意,4
刻舟求剑,43
刻苦,19
剂,49
剃,42
削,42
削弱,17
前,30
前不久,30
前仰后合,23
前任,2
前台,36
前后,30
前夕,30
前天,30
前头,23
前年,30
前往,20
前所未有,47
前提,41
前方,23
前无古人,47
前景,41
前期,30
前来,20
前沿,18
前线,16
前者,44
前赴后继,4
前辈,21
前边,23
前进,5
前途,40
前面,23
剑,13
剔除,39
剥,42
剥削,27
剥夺,27
剧,34
剧团,34
剧场,34
剧情,34
剧本,34
剧烈,17
剧目,34
剧组,34
剧院,36
剩,42
剩下,30
剩余,30
剪,42
剪刀,13
剪子,13
副,2
副作用,29
割,42
劈,42
力,6
力不从心,11
力争,4
力度,41
力所能及,4
力气,6
力求,4
力量,6
劝,46
劝告,46
劝说,46
劝阻,46
办,35
办不到,37
办事,16
办事处,2
办公,36
办公室,36
办学,19
办法,41
办理,35
功,3
功力,6
功劳,6
功夫,6
功底,6
功效,29
功率,8
功能,18
功臣,22
功课,19
加,3
加上,44
加以,44
加入,39
加剧,17
加工,49
加强,39
加快,17
加油,31
加油站,36
加深,17
加热,8
加班,14
加盟,2
加紧,4
加速,17
加重,17
务实,10
务必,44
劣势,41
劣质,8
动,3
动不动,44
动人,32
动作,41
动力,18
动向,41
动听,32
动员,4
动工,35
动弹,23
动态,24
动感,32
动手,37
动摇,27
动机,41
动物,48
动物园,36
动用,7
动画,34
动画片,34
动脉,29
动荡,17
动身,20
动静,23
助威,22
助手,2
助理,2
努力,4
劫,33
劫持,28
励志,34
劲头,6
劳务,16
劳动,16
劳动力,16
劳累,0
势不可当,25
势力,40
势头,41
势必,44
勇于,4
勇往直前,4
勇敢,10
勇气,6
勉强,45
勋章,22
勒,42
勘探,9
募捐,7
勤劳,10
勤奋,10
勤工俭学,19
勤快,10
勺,49
勾,42
勾画,26
勾结,28
勿,44
包,13
包含,39
包围,27
包子,49
包容,10
包扎,29
包括,30
包袱,13
包装,13
包裹,13
匆匆,45
匆忙,45
化,18
化妆,13
化石,48
化纤,13
化肥,49
化解,27
化身,21
化险为夷,33
化验,26
北,9
北京,30
北方,9
北极,9
北边,9
北部,9
匹,48
匹配,15
区,9
区分,26
区别,15
区域,9
医务,16
医学,29
医生,29
医疗,29
医药,18
医院,29
匿名,24
十,30
十分,44
十字路口,5
十足,32
千,48
千万,44
千克,48
千军万马,25
千变万化,47
千家万户,16
千方百计,4
千钧一发,33
升,3
升值,17
升学,19
升温,17
升级,18
升高,17
午睡,14
午餐,14
午饭,14
半,30
半信半疑,0
半决赛,22
半场,22
半夜,14
半天,37
半岛,9
半数,44
半真半假,46
半路,20
半边天,22
半途而废,11
华丽,32
华人,16
华侨,16
华裔,16
华语,34
协会,2
协作,15
协助,4
协同,15
协商,15
协定,40
协议,35
协议书,35
协调,15
卑鄙,43
卓越,47
单,18
单一,11
单位,18
单元,18
单打,22
单方面,35
单独,45
单纯,44
单薄,11
单调,11
单身,21
单边,18
卖,7
卖弄,46
南,9
南北,9
南方,9
南极,9
南瓜,49
南边,9
南部,9
博士,2
博客,24
博物馆,36
博览会,38
占,30
占卜,34
占据,39
占有,27
占用,7
占领,27
卡,24
卡子,13
卡片,24
卡车,5
卡通,34
卤味,49
卧,42
卧室,36
卧铺,5
卫星,24
卫生,29
卫生间,36
卫视,34
印,13
印刷,13
印刷术,40
印章,24
印证,26
印象,1
危及,27
危害,28
危急,33
危机,33
危险,43
即,44
即使,44
即便,44
即可,44
即将,30
却,44
却是,44
卵,48
卷,34
卷入,28
卷子,19
卸,42
厂,18
厂商,18
厂家,18
厂长,16
厄运,33
厅,36
历史,40
历届,22
历时,30
历来,44
历程,25
历经,25
厉害,43
压,42
压倒,27
压制,27
压力,17
压抑,0
压缩,17
压迫,27
厌倦,0
厌烦,0
厕所,36
厘米,48
厚,3
厚度,8
厚道,10
原,30
原先,30
原则,40
原创,34
原告,28
原因,41
原地,23
原型,34
原始,1
原料,49
原有,30
原本,44
原材料,18
原来,30
原汁原味,32
原理,1
原装,18
原谅,31
厨师,16
厨房,36
去,37
去世,21
去向,41
去处,41
去年,30
去掉,39
去除,39
县,9
参与,2
参军,19
参加,20
参展,38
参照,30
参考,26
参见,30
参观,20
参谋,16
参赛,22
又,44
叉,13
叉子,13
及,30
及其,30
及早,45
及时,45
及格,19
友人,21
友善,10
友好,10
友情,31
友谊,31
双,48
双向,15
双手,23
双打,22
双方,15
双胞胎,21
双赢,15
双边,15
双重,17
反,27
反倒,44
反击,27
反响,31
反复,45
反对,27
反差,15
反常,47
反应,1
反弹,17
反思,26
反感,0
反抗,27
反映,26
反正,44
反省,26
反而,44
反过来,44
反问,46
反面,1
反馈,24
反驳,46
发,3
发作,29
发光,8
发出,24
发动,27
发型,13
发射,5
发展,18
发布,35
发布会,38
发怒,0
发愁,0
发愣,23
发愤图强,4
发扬,4
发扬光大,40
发抖,23
发挥,39
发掘,39
发放,7
发明,40
发泄,46
发源地,1
发火,46
发炎,29
发烧,29
发热,29
发现,26
发生,17
发电,18
发电机,13
发病,29
发票,24
发育,29
发脾气,46
发行,18
发表,35
发觉,26
发言,38
发言人,2
发誓,4
发财,7
发起,35
发起人,2
发达,12
发送,24
发酵,49
叔叔,21
取,42
取代,39
取决于,44
取得,39
取暖,49
取款,24
取款机,36
取消,35
取笑,46
取经,20
取缔,35
取而代之,44
取胜,22
受,17
受不了,0
受伤,33
受到,17
受害,33
受害人,28
受惊,0
受灾,33
受理,35
受益,17
受苦,43
受贿,28
受过,19
受骗,28
变,3
变为,39
变动,17
变化,17
变幻莫测,47
变异,1
变形,8
变成,39
变换,8
变更,35
变质,8
变迁,1
变革,1
叙述,26
叛逆,10
叠,42
口,49
口令,24
口号,34
口吃,29
口味,49
口哨,23
口头,24
口子,13
口径,18
口感,49
口才,6
口气,23
口水,49
口碑,6
口罩,13
口腔,29
口袋,13
口试,19
口语,19
口音,19
口香糖,49
古,48
古人,40
古今中外,40
古代,40
古典,34
古怪,47
古朴,32
古老,40
古董,13
古迹,36
句,34
句子,34
另,30
另一方面,30
另外,30
只,44
只不过,44
只好,45
只得,45
只是,44
只有,44
只管,44
只能,44
只要,44
只见,23
只顾,4
叫,37
叫作,44
叫好,31
叫板,15
召开,35
召集,2
叮嘱,46
可,44
可不是,44
可乐,49
可乘之机,41
可以,44
可信,12
可口,49
可怕,43
可怜,43
可恶,43
可悲,43
可惜,44
可想而知,44
可是,44
可歌可泣,47
可爱,10
可疑,28
可笑,43
可耻,43
可能,44
可行,12
可见,44
可观,12
可谓,44
可贵,12
可靠,12
台,48
台上,23
台灯,13
台球,22
台阶,36
台风,33
史无前例,47
右,23
右边,23
叶子,48
号,24
号召,4
号码,24
号称,47
司令,16
司机,5
司法,16
司空见惯,47
司长,2
叹气,23
叼,42
吃,49
吃不上,14
吃亏,43
吃力,0
吃喝玩乐,14
吃惊,0
吃苦,10
吃饭,14
各,30
各个,30
各位,21
各地,16
各奔前程,20
各式各样,47
各种,47
各自,15
合,3
合乎,12
合伙,2
合作,15
合作社,16
合同,35
合唱,34
合并,18
合影,38
合情合理,12
合成,8
合格,35
合法,12
合理,12
合约,18
合计,30
合资,18
合适,12
吉他,34
吉利,18
吉普,5
吉祥,38
吉祥物,34
吊,42
吊销,35
同,15
同一,15
同事,21
同人,34
同伙,28
同伴,21
同学,21
同年,30
同志,16
同情,31
同意,35
同感,31
同时,30
同期,30
同样,44
同步,15
同盟,40
同等,15
同类,18
同胞,21
同舟共济,15
同行,21
名,16
名义,2
名人,21
名利,40
名副其实,47
名单,22
名声,6
名字,34
名气,6
名片,24
名称,18
名胜,36
名著,34
名言,34
名誉,2
名贵,48
名额,22
后,30
后人,21
后代,21
后勤,16
后台,24
后备,16
后备箱,13
后天,30
后头,23
后年,30
后悔,0
后期,30
后来,30
后果,41
后盾,40
后续,30
后者,44
后裔,21
后边,23
后退,23
后遗症,29
后面,23
后顾之忧,0
吐,42
向,20
向上,17
向前,20
向导,16
向往,31
向来,44
向着,20
吓,42
吓人,43
吓唬,46
吗,37
君子,40
吞,42
否决,2
否则,44
否定,46
否认,46
吧,37
吨,18
吩咐,46
含,30
含义,1
含有,39
含糊,43
含蓄,10
含量,8
听,23
听从,4
听众,16
听写,19
听到,23
听力,19
听取,20
听见,23
听讲,19
听话,10
听说,44
启事,24
启动,35
启发,1
启示,1
启蒙,19
启迪,1
吵,46
吵嘴,46
