token,community
不宜,26
不容,143
不对,45
不少,8
不屑,129
不已,129
不平,144
不幸,145
不得不,3
不得了,45
不得已,146
不得而知,147
不必,119
不怎么,139
不怎么样,45
不惜,146
不慎,4
不懈,148
不成,149
不敢当,45
不料,4
不断,150
不时,133
不易,151
不景气,152
不曾,119
不服,100
不服气,129
不止,153
不正之风,154
不满,155
不然,132
不理,156
不用,119
不用说,120
不由得,3
不由自主,3
不相上下,40
不知,157
不知不觉,4
不禁,3
不算,120
不管,132
不约而同,3
不经意,4
不翼而飞,158
不耐烦,129
不耻下问,159
不肯,119
不能不,119
不至于,119
不良,160
不行,45
不要,119
不要紧,45
不见,158
不见得,120
不解,129
不许,119
不论,120
不起眼,121
不足,161
不辞而别,162
不过,132
不适,163
不通,144
不错,164
不难,151
不顾,165
与,166
与众不同,40
与其,166
与否,167
与日俱增,168
与时俱进,169
与此同时,54
丑,170
丑恶,171
丑闻,172
丑陋,173
专业,174
专人,175
专利,176
专制,171
专卖店,177
专家,178
专心,31
专柜,177
专栏,179
专注,180
专用,181
专程,182
专职,174
专著,183
专辑,184
专长,34
专门,185
专题,186
且,187
世代,188
世故,173
世界,189
世界杯,190
世界级,191
世纪,192
世袭,188
丘陵,193
丙,194
业,195
业余,196
业务,197
业绩,198
丛林,193
东,199
东北,199
东南,199
东奔西走,24
东张西望,10
东方,200
东西,201
东边,38
东道主,202
东部,199
丝,203
丝毫,143
丝绸,99
丢,204
丢人,45
丢失,205
丢弃,205
丢掉,205
丢脸,129
两,1
两侧,38
两口子,27
两岸,206
两手,15
两栖,207
两边,38
严,208
严厉,209
严密,210
严峻,211
严格,210
严禁,212
严肃,210
严谨,210
严重,213
丧失,205
丧生,145
个,214
个人,215
个体,215
个儿,216
个别,8
个头儿,216
个子,216
个性,217
个案,218
丫头,27
中,219
中介,220
中医,221
中午,23
中华,222
中华民族,222
中国,189
中国画,223
中型,224
中外,189
中央,225
中奖,226
中学,80
中学生,227
中小学,80
中年,228
中庸,229
中心,230
中性,231
中文,232
中断,233
中旬,73
中期,234
中止,235
中毒,163
中秋节,236
中立,237
中等,238
中级,238
中药,239
中途,240
中部,199
中间,38
中餐,68
丰厚,241
丰富,241
丰富多彩,49
丰收,242
丰满,243
丰盛,244
丰硕,245
串,203
串门,246
临,247
临床,221
临时,248
临街,249
临近,250
丸,251
为,252
为主,253
为了,252
为人,173
为什么,157
为何,157
为期,254
为止,255
为此,54
为难,129
主,256
主义,257
主人,27
主人公,258
主任,259
主体,260
主力,261
主办,262
主动,263
主妇,95
主宰,264
主导,253
主席,259
主张,265
主意,266
主持,267
主持人,267
主权,268
主流,269
主演,87
主管,259
主编,183
主要,270
主观,271
主角,258
主页,117
主题,186
主题歌,184
主食,68
举,272
举一反三,273
举世无双,274
举世瞩目,275
举世闻名,276
举例,141
举办,262
举动,277
举手,278
举报,279
举措,280
举止,277
举行,262
举重,190
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,105
之中,219
之内,289
之前,90
之后,122
之外,289
之所以,290
之类,291
之间,292
乌云,293
乐,294
乐器,184
乐园,295
乐意,296
乐曲,184
乐观,297
乐趣,298
乐队,184
乒乓球,190
乔装,299
乖,27
乖巧,173
乘,300
乘人之危,301
乘坐,101
乘客,302
乘车,303
乙,194
九,1
乞丐,304
乞求,83
乞讨,305
也,127
也好,291
也就是说,54
也许,132
习俗,306
习惯,307
乡,308
乡下,27
乡亲,27
乡村,308
书,183
书写,309
书包,99
书店,177
书房,89
书架,89
书柜,89
书桌,89
书橱,89
书法,223
书籍,183
书记,259
书面,310
买,131
买不起,131
买卖,311
乱,57
乱七八糟,312
乳制品,313
了,314
了不起,164
了却,149
了结,315
了解,316
予以,124
争,317
争先恐后,318
争光,319
争分夺秒,320
争取,320
争吵,321
争夺,322
争执,321
争气,319
争端,321
争议,155
争论,155
事,323
事业,324
事件,323
事先,325
事务,323
事务所,326
事后,122
事宜,327
事实,328
事实上,54
事态,329
事情,323
事故,145
事物,201
事迹,330
事项,327
二,1
二手,33
二手车,220
二氧化碳,331
二维码,332
于,333
于是,122
亏,334
亏损,198
亏本,335
云,336
互信,65
互动,337
互助,65
互相,338
互联网,339
互补,340
互访,337
五,1
五星级,341
五花八门,49
五颜六色,342
井,343
亚军,190
亚运会,190
些,8
亡羊补牢,273
交,344
交付,344
交代,345
交叉,338
交响乐,184
交头接耳,10
交往,337
交情,337
交换,346
交接,344
交易,311
交替,338
交朋友,337
交流,337
交涉,321
交界,199
交纳,347
交给,344
交警,101
交谈,337
交费,347
交通,348
交锋,322
交际,232
交集,349
亦,127
产,350
产业,197
产值,198
产品,197
产地,351
产物,352
产生,353
产量,198
亩,354
享,355
享受,298
享有,356
京剧,184
亮,357
亮丽,243
亮点,358
亮相,79
亲,359
亲人,27
亲切,360
亲友,27
亲和力,361
亲密,337
亲属,27
亲情,362
亲戚,27
亲手,185
亲朋好友,27
亲热,337
亲爱,360
亲生,27
亲眼,363
亲自,185
亲身,363
亲近,337
人,364
人为,252
人事,365
人们,302
人体,366
人力,367
人口,368
人员,369
人品,370
人均,368
人士,178
人家,27
人工,371
人工智能,336
人性,370
人情,306
人手,372
人才,373
人数,374
人文,375
人权,237
人格,370
人次,376
人民,369
人民币,377
人气,378
人物,258
人生,379
人类,380
人缘儿,45
人群,95
人行道,381
人质,382
人身,383
人选,74
人造,371
人道,237
人间,380
亿,377
什么,157
什么样,157
仁慈,173
仅,12
仅仅,128
仅次于,125
仇,384
仇人,27
仇恨,171
今后,385
今天,23
今年,386
今日,386
介于,125
介入,387
介意,129
介绍,388
仍,127
仍旧,127
仍然,127
从,389
从不,119
从业,390
从中,391
从事,390
从今以后,392
从前,90
从头,393
从容,394
从容不迫,394
从小,395
从早到晚,23
从未,143
从来,20
从来不,119
从此,392
从没,119
从而,187
仓库,396
仔细,210
他,27
他人,397
他们,397
付,347
付出,398
付款,17
付费,347
仙女,399
仙鹤,400
代,9
代价,398
代号,401
代替,402
代理,403
代理人,403
代表,404
代表团,55
代言人,404
令,187
以,405
以上,72
以下,72
以为,132
以便,187
以免,187
以内,72
以前,90
以及,406
以后,122
以外,289
以往,90
以来,73
以至于,187
以致,187
以身作则,263
仪器,407
仪式,408
仪表,407
们,409
仰,15
仲裁,100
件,410
价,411
价位,411
价值,412
价值观,370
价格,411
价钱,411
任,74
任人宰割,413
任何,143
任务,286
任命,74
任意,414
任期,74
任职,74
份,410
份额,374
仿,415
仿佛,132
仿制,415
企业,197
企图,171
伊斯兰教,257
休假,236
休克,163
休养,416
休息,246
休想,119
休眠,417
休闲,418
众人,62
众多,8
众志成城,419
众所周知,54
优,420
优先,421
优势,358
优化,422
优异,241
优惠,423
优点,358
优秀,241
优美,243
优良,241
优质,44
优越,241
优雅,243
伙,424
伙伴,425
伙食,426
会,136
会员,427
会场,428
会意,10
会晤,321
会见,429
会计,326
会议,428
会诊,221
会谈,321
会长,259
会面,337
伞,430
伟大,431
传,172
传人,188
传出,172
传奇,432
传媒,433
传承,188
传授,284
传播,434
传来,59
传染,163
传染病,163
传真,435
传统,436
传言,172
传记,183
传说,432
传输,437
传达,434
传递,438
传闻,172
伤,145
伤亡,145
伤势,145
伤口,15
伤员,221
伤害,439
伤心,129
伤感,129
伤残,440
伤痕,441
伤脑筋,442
伦理,257
伪装,443
伪造,444
伯伯,27
伯母,27
伯父,27
估算,445
估计,445
伴,446
伴侣,447
伴奏,184
伴随,448
伸,15
伸张,449
伸手,10
伸缩,111
伺候,450
伺机,451
似乎,127
似是而非,452
似曾相识,453
似的,454
但,132
但愿,132
但是,132
位,214
位于,455
位子,456
位置,456
低,457
低下,161
低于,125
低价,411
低估,412
低头,10
低温,118
低碳,458
低调,459
低谷,460
低迷,75
住,461
住址,462
住处,463
住宅,249
住宿,303
住户,249
住房,249
住院,221
佐料,68
体会,298
体制,464
体力,465
体操,190
体检,466
体温,465
体现,93
体积,467
体系,464
体育,433
体育场,468
体育馆,468
体能,465
体谅,450
体质,465
体贴,173
体重,465
体面,469
体验,298
何况,132
何处,157
何必,119
何时,157
何苦,119
余,63
余地,470
余额,471
佛,472
佛教,472
作,124
作业,324
作为,473
作出,124
作品,87
作客,474
作家,475
作对,322
作废,476
作弊,477
作战,478
作文,479
作物,242
作用,480
作者,481
作风,154
你,27
你们,45
佩服,129
佳节,236
使,187
使劲,15
使命,286
使唤,482
使得,187
使用,483
使者,484
侃大山,113
例外,218
例如,141
例子,218
侍候,450
供,485
供不应求,486
供奉,472
供应,486
供暖,487
供求,486
供给,486
依,488
依依不舍,129
依托,405
依据,488
依旧,127
依次,489
依法,490
依然,127
依照,488
依赖,405
依靠,405
侠义,491
侦察,478
侧,92
侧重,492
侧面,60
侮辱,439
侵占,264
侵害,439
侵权,100
侵犯,439
侵略,171
便,127
便于,130
便利,130
便利店,177
便宜,131
便捷,130
便是,128
便条,493
便道,381
便饭,246
促使,187
促成,353
促进,422
促销,423
俄语,232
俊,494
俊俏,173
俗,306
俗话,495
俗话说,495
俗语,495
俘获,496
俘虏,382
保,497
保佑,83
保修,498
保健,221
保养,498
保卫,66
保姆,27
保存,499
保守,231
保安,500
保密,501
保护,66
保持,502
保暖,99
保留,499
保管,503
保证,66
保质期,504
保重,409
保险,497
保障,66
保鲜,504
信,493
信仰,257
信件,493
信任,360
信号,505
信封,493
信心,297
信念,370
信息,506
信用,507
信用卡,17
信箱,493
信誉,378
信贷,471
信赖,360
俩,27
修,498
修养,370
修复,498
修建,508
修改,509
修正,509
修理,498
修补,498
修订,510
修路,381
修车,101
修长,243
俯首,511
俱乐部,512
倍,513
倒,514
倒下,145
倒卖,477
倒塌,515
倒数,516
倒是,127
倒计时,517
倒车,518
倒闭,519
倒霉,170
倔,173
倔强,173
倘若,132
候选人,520
倚,521
借,405
借助,405
借口,522
借条,17
借用,483
借鉴,523
倡导,265
倡议,265
债,524
债务,507
值,412
值得,525
值班,175
值钱,131
倾向,492
倾听,526
倾家荡产,335
倾斜,492
倾诉,362
倾销,527
假,444
假使,132
假冒,477
假如,132
假定,445
假日,236
假期,236
假装,299
假设,445
偏,528
偏偏,132
偏僻,529
偏向,492
偏差,530
偏方,239
偏见,531
偏远,529
做,124
做到,532
做客,474
做梦,533
做法,280
做生意,534
做饭,246
停,235
停下,10
停业,235
停放,101
停止,235
停泊,535
停电,536
停留,499
停车,101
停车位,101
停车场,177
停顿,233
健全,537
健壮,216
健康,466
健美,190
健身,190
偶像,538
偶尔,133
偶然,539
偷,477
偷偷,3
偷懒,246
偷看,156
偷窥,540
偿还,507
傍晚,23
储备,541
储存,504
储蓄,471
催,542
催促,107
催眠,96
傲,543
傲慢,173
傻,45
傻瓜,544
像,141
像样,469
僧人,472
僵,545
僵化,21
僵局,546
僻静,529
儒学,257
儒家,257
儿女,27
儿子,27
儿科,221
儿童,227
允许,212
元,377
元宵节,236
元旦,236
元素,547
元老,548
元首,520
兄弟,425
充,549
充分,550
充实,541
充当,480
充沛,241
充满,551
充电,536
充电器,552
充足,241
兆头,505
先,114
先例,218
先前,90
先后,318
先天,553
先生,554
先进,44
先锋,330
光,555
光临,474
光彩,556
光明,556
光明磊落,491
光泽,557
光滑,558
光环,559
光盘,560
光碟,560
光线,555
光缆,437
光芒,556
光荣,431
光辉,556
光顾,561
克,354
克制,562
克服,563
克隆,564
免,565
免不了,136
免得,119
免疫,366
免职,74
免费,565
免除,566
兑换,471
兑现,567
兔,400
党,568
兜,204
兜儿,99
兜售,569
兢兢业业,148
入,570
入侵,571
入口,572
入场,387
入场券,573
入境,527
入学,80
入手,109
入选,574
入门,575
全,576
全世界,189
全体,577
全力,320
全力以赴,320
全国,189
全场,79
全家,27
全局,578
全年,579
全心全意,31
全文,580
全新,581
全方位,582
全球,189
全程,583
全能,67
全身,15
全部,2
全都,2
全长,583
全面,582
八,1
八卦,584
公,585
公主,586
公事,323
公交车,101
公仆,491
公众,587
公元,588
公共,589
公共场所,590
公共汽车,101
公关,434
公函,493
公务,591
公务员,592
公司,593
公告,594
公园,468
公墓,595
公安,500
公安局,500
公寓,249
公布,596
公平,237
公开,596
公开信,493
公式,597
公斤,354
公款,477
公正,237
公民,587
公然,569
公用,181
公益,287
公益性,589
公示,596
公积金,598
公立,589
公约,599
公职,74
公认,276
公证,100
公费,600
公路,381
公车,101
公道,237
公里,354
公顷,354
公鸡,400
六,1
共,12
共享,601
共同,602
共同体,603
共性,604
共有,12
共计,12
共识,52
共鸣,605
关,208
关上,606
关于,607
关头,14
关心,608
关怀,360
关掉,609
关机,279
关注,608
关照,450
关爱,450
关税,527
关系,349
关联,349
关节,366
关键,270
关闭,235
兴奋,129
兴奋剂,96
兴建,508
兴旺,610
兴致,126
兴起,611
兴趣,612
兴高采烈,126
兵,478
其,613
其中,219
其他,614
其余,289
其后,122
其实,132
其次,54
其间,615
具体,616
具备,551
具有,551
典型,617
典礼,408
典范,330
兹,618
养,305
养成,307
养殖,242
养活,482
养生,619
养老,598
养老金,598
养老院,305
兼,259
兼任,74
兼容,532
兼职,174
兼顾,532
内,289
内向,620
内在,621
内地,189
内外,622
内存,552
内容,623
内幕,477
内心,362
内涵,624
内科,221
内行,178
内衣,99
内部,622
内阁,520
内需,625
册,183
再,114
再三,107
再也,119
再度,13
再次,13
再现,93
再生,626
再见,627
再说,45
冒,628
冒充,444
冒昧,629
冒犯,439
冒险,628
冗长,32
写,630
写作,630
写字台,89
写字楼,249
写照,631
军事,478
军人,478
军官,478
军舰,535
军队,478
农业,242
农产品,242
农作物,242
农历,236
农场,295
农村,308
农民,369
农民工,369
冠军,190
冤,632
冤枉,129
冬天,633
冬季,633
冰,634
冰山,634
冰棍儿,68
冰箱,635
冰雪,634
冲,636
冲击,637
冲刺,517
冲动,266
冲撞,638
冲洗,639
冲浪,418
冲突,329
决不,119
决定,108
决心,108
决策,640
决议,594
决赛,190
况且,132
冷,118
冷冻,504
冷战,641
冷气,642
冷水,94
冷淡,173
冷漠,173
冷笑,129
冷落,152
冷酷,173
冷酷无情,173
冷门,643
冷静,394
冻,94
冻结,644
净,645
净化,639
凄凉,129
准,646
准则,599
准备,647
准时,23
准确,648
准许,212
凉,94
凉快,118
凉水,94
凉爽,118
凉鞋,99
凌晨,23
减,649
减免,347
减压,619
减少,422
减弱,422
减肥,619
减轻,422
减速,518
凑,650
凑合,45
凑巧,539
凝固,651
凝聚,652
几,1
几乎,53
几率,653
凡,654
凡是,39
凤凰,655
凭,405
凭借,405
凭着,405
凭证,17
凯歌,656
凳子,89
凶,632
凶恶,173
凶手,382
凶残,173
凶狠,173
凶猛,209
凸,558
凸显,93
凹,558
出,314
出丑,156
出事,145
出于,333
出人意料,657
出任,74
出众,241
出入,658
出具,310
出动,659
出卖,660
出厂,269
出去,76
出发,182
出发点,624
出口,527
出口成章,661
出台,510
出名,276
出售,662
出国,106
出土,595
出场,79
出境,527
出头,663
出局,202
出山,106
出差,246
出席,428
出息,34
出手,112
出来,76
出毛病,335
出汗,118
出洋相,156
出游,418
出演,87
出版,183
出版社,183
出现,93
出生,395
出示,310
出租,249
出租车,101
出自,333
出色,241
出血,163
出行,303
出访,429
出资,662
出走,106
出路,463
出身,395
出道,538
出门,23
出院,221
出难题,664
出面,665
出风头,666
函授,80
凿,667
刀,430
刁难,156
分,668
分为,473
分享,669
分别,12
分割,670
分化,75
分外,139
分寸,671
分工,672
分布,673
分开,670
分成,674
分手,447
分担,286
分支,675
分散,673
分数,479
分明,48
分析,445
分歧,321
分泌,366
分离,670
分类,676
分红,677
分组,678
分裂,171
分解,679
分赃,477
分辨,680
分配,681
分量,682
分钟,683
切,684
切割,685
切实,320
切断,233
切身,298
切除,366
刊物,183
刊登,686
刑法,510
划,687
划分,688
划时代,275
划算,131
划船,418
列,516
列为,473
列举,388
列入,473
列车,689
则,127
刚,690
刚刚,690
刚好,539
刚才,38
刚毅,173
创,691
创业,534
创伤,163
创作,184
创办,262
创始人,692
创建,693
创意,694
创新,176
创立,262
创造,693
初,73
初一,236
初中,80
初期,234
初次,695
初步,696
初等,238
初级,238
初衷,266
删,697
删除,566
判,100
判决,100
判处,490
判定,680
判断,445
刨,204
利,698
利害,699
利息,426
利润,198
利率,700
利用,483
利益,578
利索,701
别,119
别人,27
别具匠心,702
别墅,249
别扭,129
别的,8
别致,243
别说,132
刮,204
刮风,118
到,389
到位,703
到处,704
到头来,705
到底,157
到期,507
到来,706
到达,182
制,707
制作,708
制品,708
制定,510
制度,510
制成,708
制服,99
制止,563
制约,709
制裁,490
制订,510
制造,708
刷,697
刷子,430
刷新,691
刷牙,639
券,524
刹车,518
刺,710
刺激,711
刺绣,223
刺耳,59
刺骨,118
刻,712
刻意,320
刻舟求剑,713
刻苦,148
剂,239
剃,710
削,684
削弱,422
前,714
前不久,386
前仰后合,126
前任,74
前台,715
前后,714
前夕,73
前天,23
前头,38
前年,73
前往,182
前所未有,275
前提,105
前方,38
前无古人,275
前景,297
前期,234
前来,182
前沿,44
前线,716
前者,613
前赴后继,148
前辈,548
前边,38
前进,717
前途,718
前面,38
剑,430
剔除,566
剥,684
剥削,171
剥夺,264
剧,87
剧团,184
剧场,184
剧情,87
剧本,87
剧烈,638
剧目,184
剧组,87
剧院,184
剩,719
剩下,719
剩余,719
剪,684
剪刀,430
剪子,430
副,720
副作用,163
割,684
劈,204
力,721
力不从心,138
力争,320
力度,722
力所能及,723
力气,724
力求,320
力量,721
劝,107
劝告,107
劝说,107
劝阻,107
办,262
办不到,725
办事,726
办事处,727
办公,591
办公室,89
办学,80
办法,280
办理,728
功,729
功力,34
功劳,729
功夫,34
功底,34
功效,730
功率,731
功能,730
功臣,729
功课,630
加,732
加上,187
加以,124
加入,574
加剧,422
加工,708
加强,422
加快,422
加油,733
加油站,177
加深,422
加热,94
加班,23
加盟,512
加紧,320
加速,422
加重,422
务实,65
务必,26
劣势,358
劣质,734
动,735
动不动,133
动人,243
动作,277
动力,721
动向,736
动听,243
动员,659
动工,508
动弹,15
动态,736
动感,243
动手,112
动摇,737
动机,266
动物,400
动物园,400
动用,483
动画,87
动画片,87
动脉,366
动荡,329
动身,182
动静,735
助威,733
助手,738
助理,259
努力,320
劫,632
劫持,382
励志,739
劲头,724
劳务,740
劳动,369
劳动力,367
劳累,741
势不可当,610
势力,171
势头,505
势必,136
勇于,263
勇往直前,148
勇敢,173
勇气,370
勉强,650
勋章,742
勒,743
勘探,343
募捐,287
勤劳,148
勤奋,148
勤工俭学,600
勤快,173
勺,68
勾,744
勾画,388
勾结,171
勿,745
包,746
包含,551
包围,571
包子,68
包容,747
包扎,221
包括,406
包袱,748
包装,504
包裹,746
匆匆,3
匆忙,3
化,749
化妆,619
化石,750
化纤,751
化肥,242
化解,563
化身,404
化险为夷,752
化验,753
北,199
北京,754
北方,199
北极,634
北边,38
北部,199
匹,25
匹配,681
区,308
区分,680
区别,358
区域,29
医务,221
医学,221
医生,221
医疗,221
医药,755
医院,221
匿名,179
十,1
十分,139
十字路口,381
十足,756
千,63
千万,63
千克,354
千军万马,757
千变万化,49
千家万户,758
千方百计,320
千钧一发,14
升,75
升值,75
升学,80
升温,75
升级,759
升高,75
午睡,23
午餐,68
午饭,23
半,16
半信半疑,129
半决赛,190
半场,760
半夜,23
半天,683
半岛,199
半数,8
半真半假,629
半路,240
半边天,761
半途而废,762
华丽,243
华人,763
华侨,763
华裔,763
华语,232
协会,603
协作,65
协助,665
协同,602
协商,321
协定,764
协议,764
协议书,764
协调,765
卑鄙,173
卓越,241
单,766
单一,21
单位,767
单元,767
单打,190
单方面,768
单独,769
单纯,21
单薄,32
单调,32
单身,447
单边,206
卖,131
卖弄,156
南,199
南北,199
南方,199
南极,634
南瓜,68
南边,38
南部,199
博士,174
博客,179
博物馆,770
博览会,428
占,374
占卜,584
占据,264
占有,264
占用,483
占领,264
卡,17
卡子,430
卡片,17
卡车,101
卡通,771
卤味,68
卧,772
卧室,89
卧铺,689
卫星,773
卫生,639
卫生间,89
卫视,774
印,712
印刷,775
印刷术,776
印章,17
印证,777
印象,778
危及,439
危害,439
危急,779
危机,329
危险,211
即,780
即使,132
即便,132
即可,781
即将,690
却,127
却是,127
卵,782
卷,783
卷入,784
卷子,479
卸,684
厂,396
厂商,197
厂家,197
厂长,259
厄运,110
厅,785
历史,786
历届,786
历时,254
历来,20
历程,379
历经,379
厉害,45
压,787
压倒,514
压制,86
压力,86
压抑,129
压缩,788
压迫,171
厌倦,612
厌烦,129
厕所,89
厘米,354
厚,58
厚度,467
厚道,173
原,789
原先,90
原则,599
原创,481
原告,100
原因,790
原地,791
原型,617
原始,789
原料,708
原有,436
原本,90
原材料,708
原来,90
原汁原味,792
原理,793
原装,792
原谅,737
厨师,475
厨房,89
去,182
去世,145
去向,115
去处,463
去年,73
去掉,566
去除,566
县,308
参与,574
参军,794
参加,574
参展,786
参照,488
参考,795
参见,796
参观,429
参谋,478
参赛,190
又,127
叉,797
叉子,430
及,406
及其,406
及早,798
及时,798
及格,479
友人,425
友善,173
友好,65
友情,362
友谊,65
双,799
双向,800
双手,15
双打,190
双方,397
双胞胎,801
双赢,340
双边,206
双重,799
反,802
反倒,127
反击,571
反响,605
反复,13
反对,803
反差,530
反常,213
反应,804
反弹,75
反思,805
反感,129
反抗,171
反映,388
反正,132
反省,806
反而,127
反过来,391
反问,107
反面,60
反馈,804
反驳,156
发,807
发作,163
发光,555
发出,807
发动,659
发型,99
发射,808
发展,809
发布,596
发布会,428
发怒,129
发愁,442
发愣,129
发愤图强,148
发扬,222
发扬光大,222
发抖,129
发挥,93
发掘,810
发放,807
发明,776
发泄,449
发源地,811
发火,812
发炎,163
发烧,163
发热,163
发现,813
发生,353
发电,487
发电机,536
发病,163
发票,17
发育,537
发脾气,156
发行,524
发表,686
发觉,813
发言,428
发言人,259
发誓,108
发财,534
发起,262
发起人,692
发达,537
发送,807
发酵,814
叔叔,27
取,815
取代,402
取决于,333
取得,816
取暖,642
取款,17
取款机,17
取消,235
取笑,156
取经,817
取缔,490
取而代之,402
取胜,202
受,818
受不了,45
受伤,145
受到,818
受害,145
受害人,383
受惊,819
受灾,515
受理,100
受益,820
受苦,741
受贿,477
受过,818
受骗,444
变,821
变为,473
变动,821
变化,821
变幻莫测,142
变异,821
变形,822
变成,473
变换,821
变更,509
变质,822
变迁,821
变革,821
叙述,388
叛逆,173
叠,823
口,812
口令,824
口号,825
口吃,244
口味,68
口哨,184
口头,768
口子,525
口径,826
口感,68
口才,34
口气,277
口水,441
口碑,378
口罩,99
口腔,366
口袋,827
口试,479
口语,232
口音,232
口香糖,68
古,828
古人,495
古今中外,828
古代,828
古典,828
古怪,173
古朴,243
古老,828
古董,770
古迹,595
句,18
句子,309
另,829
另一方面,54
另外,54
只,165
只不过,132
只好,3
只得,3
只是,128
只有,719
只管,119
只能,26
只要,132
只见,813
只顾,165
叫,401
叫作,473
叫好,733
叫板,322
召开,262
召集,55
叮嘱,107
可,781
可不是,128
可乐,68
可乘之机,470
可以,151
可信,648
可口,68
可怕,135
可怜,173
可恶,173
可悲,135
可惜,132
可想而知,147
可是,132
可歌可泣,330
可爱,173
可疑,830
可笑,135
可耻,831
可能,136
可行,550
可见,54
可观,241
可谓,127
可贵,164
可靠,648
台,832
台上,38
台灯,89
台球,190
台阶,833
台风,515
史无前例,275
右,834
右边,38
叶子,835
号,836
号召,265
号码,435
号称,837
司令,478
司机,101
司法,100
司空见惯,838
司长,259
叹气,129
叼,204
吃,68
吃不上,725
吃亏,335
吃力,32
吃喝玩乐,839
吃惊,129
吃苦,148
吃饭,246
各,840
各个,840
各位,409
各地,841
各奔前程,162
各式各样,49
各种,49
各自,397
合,842
合乎,843
合伙,844
合作,764
合作社,845
合同,764
合唱,184
合并,846
合影,847
合情合理,550
合成,679
合格,848
合法,550
合理,550
合约,261
合计,12
合资,844
合适,550
吉他,184
吉利,849
吉普,101
吉祥,850
吉祥物,771
吊,787
吊销,490
同,166
同一,829
同事,27
同人,851
同伙,382
同伴,27
同学,27
同年,122
同志,852
同情,360
同意,803
同感,360
同时,54
同期,88
同样,127
同步,853
同盟,603
同等,40
同类,614
同胞,763
同舟共济,65
同行,614
名,214
名义,854
名人,538
名利,301
名副其实,276
名单,855
名声,378
名字,309
名气,378
名片,856
名称,401
名胜,857
名著,183
名言,18
名誉,378
名贵,341
名额,573
后,122
后人,188
后代,188
后勤,478
后台,715
后备,541
后备箱,89
后天,553
后头,38
后年,385
后悔,129
后期,234
后来,122
后果,790
后盾,858
后续,122
后者,613
后裔,188
后边,38
后退,737
后遗症,163
后面,38
后顾之忧,442
吐,204
向,717
向上,797
向前,717
向导,859
向往,612
向来,20
向着,717
吓,204
吓人,135
吓唬,156
吗,157
君子,229
吞,860
否决,803
否则,136
否定,803
否认,861
吧,45
吨,354
吩咐,107
含,862
含义,624
含有,551
含糊,629
含蓄,243
含量,863
听,630
听从,488
听众,302
听写,630
听到,813
听力,479
听取,429
听见,813
听讲,630
听话,173
听说,813
启事,864
启动,262
启发,298
启示,298
启蒙,865
启迪,866
吵,156
吵嘴,156
