token,community
东南,45
东奔西走,28
东张西望,94
东方,45
东西,179
东边,107
东道主,20
东部,45
丝,44
丝毫,179
丝绸,157
丢,91
丢人,198
丢失,83
丢弃,83
丢掉,91
丢脸,198
两,179
两侧,107
两口子,31
两岸,45
两手,128
两栖,126
两边,107
严,134
严厉,192
严密,65
严峻,15
严格,65
严禁,182
严肃,17
严谨,65
严重,192
丧失,166
丧生,67
个,179
个人,179
个体,109
个儿,172
个别,179
个头儿,172
个子,144
个性,144
个案,114
丫头,31
中,179
中介,2
中医,41
中午,148
中华,8
中华民族,92
中国,45
中国画,8
中型,45
中外,53
中央,45
中奖,133
中学,199
中学生,109
中小学,199
中年,31
中庸,97
中心,45
中性,134
中文,118
中断,141
中旬,148
中期,148
中止,141
中毒,74
中秋节,133
中立,84
中等,45
中级,199
中药,41
中途,131
中部,45
中间,107
中餐,44
丰厚,121
丰富,121
丰富多彩,187
丰收,152
丰满,97
丰盛,188
丰硕,152
串,157
串门,94
临,45
临床,41
临时,148
临街,26
临近,148
丸,44
为,179
为主,179
为了,179
为人,196
为什么,179
为何,179
为期,148
为止,179
为此,179
为难,52
主,179
主义,39
主人,31
主人公,8
主任,46
主体,68
主力,20
主办,93
主动,177
主妇,31
主宰,178
主导,145
主席,46
主张,169
主意,51
主持,46
主持人,8
主权,84
主流,60
主演,8
主管,46
主编,118
主要,179
主观,104
主角,8
主页,137
主题,8
主题歌,8
主食,44
举,42
举一反三,117
举世无双,60
举世瞩目,101
举世闻名,60
举例,63
举办,93
举动,140
举手,1
举报,56
举措,51
举止,140
举行,93
举重,126
乃,115
乃至,179
久,181
久仰,87
久违,179
义务,71
义工,109
之,115
之一,60
之下,179
之中,123
之内,179
之前,179
之后,179
之外,179
之所以,179
之类,179
之间,88
乌云,123
乐,44
乐器,8
乐园,66
乐意,55
乐曲,8
乐观,134
乐趣,66
乐队,8
乒乓球,126
乔装,23
乖,196
乖巧,196
乘,131
乘人之危,23
乘坐,131
乘客,79
乘车,131
乙,179
九,44
乞丐,143
乞求,81
乞讨,143
也,179
也好,179
也就是说,179
也许,179
习俗,112
习惯,49
乡,45
乡下,143
乡亲,31
乡村,45
书,118
书写,63
书包,157
书店,26
书房,106
书架,106
书柜,106
书桌,106
书橱,106
书法,8
书籍,11
书记,46
书面,56
买,158
买不起,158
买卖,2
乱,155
乱七八糟,179
乳制品,44
了,179
了不起,198
了却,179
了结,184
了解,110
予以,129
争,122
争先恐后,150
争光,92
争分夺秒,117
争取,177
争吵,122
争夺,122
争执,122
争气,196
争端,186
争议,186
争论,186
事,90
事业,180
事件,114
事先,69
事务,46
事务所,46
事后,179
事宜,186
事实,114
事实上,179
事态,114
事情,140
事故,67
事物,48
事迹,130
事项,43
二,179
二手,44
二手车,79
二氧化碳,139
二维码,2
于,179
于是,179
亏,158
亏损,166
亏本,158
云,45
互信,3
互动,3
互助,84
互相,88
互联网,79
互补,175
互访,3
五,44
五星级,26
五花八门,103
五颜六色,159
井,45
亚军,20
亚运会,126
些,179
亡羊补牢,179
交,174
交付,6
交代,110
交叉,175
交响乐,8
交头接耳,94
交往,3
交情,90
交换,3
交接,3
交易,37
交替,175
交朋友,88
交流,3
交涉,186
交界,189
交纳,37
交给,91
交警,79
交谈,3
交费,2
交通,79
交锋,122
交际,3
交集,88
亦,54
产,44
产业,111
产值,45
产品,35
产地,44
产物,68
产生,184
产量,111
亩,45
享,66
享受,66
享有,59
京剧,8
亮,24
亮丽,89
亮点,51
亮相,93
亲,31
亲人,31
亲切,17
亲友,31
亲和力,97
亲密,88
亲属,31
亲情,90
亲戚,31
亲手,195
亲朋好友,31
亲热,88
亲爱,87
亲生,31
亲眼,78
亲自,78
亲身,78
亲近,88
人,31
人为,64
人事,46
人们,179
人体,95
人力,99
人口,45
人员,109
人品,49
人均,37
人士,109
人家,179
人工,44
人工智能,45
人性,138
人情,90
人手,179
人才,109
人数,37
人文,13
人权,84
人格,138
人次,79
人民,109
人民币,37
人气,49
人物,8
人生,90
人类,48
人缘儿,196
人群,109
人行道,106
人质,108
人身,95
人选,46
人造,44
人道,84
人间,90
亿,132
什么,179
什么样,179
仁慈,17
仅,179
仅仅,179
仅次于,60
仇,155
仇人,31
仇恨,52
今后,179
今天,179
今年,148
今日,148
介于,19
介入,145
介意,164
介绍,63
仍,54
仍旧,54
仍然,54
从,179
从不,55
从业,199
从中,179
从事,46
从今以后,179
从前,179
从头,165
从容,17
从容不迫,17
从小,31
从早到晚,150
从未,179
从来,179
从来不,179
从此,179
从没,179
从而,179
仓库,106
仔细,85
他,179
他人,31
他们,179
付,174
付出,99
付款,2
付费,2
仙女,31
仙鹤,171
代,44
代价,99
代号,118
代替,120
代理,46
代理人,109
代表,46
代表团,193
代言人,31
令,179
以,179
以上,132
以下,179
以为,179
以便,69
以免,77
以内,132
以前,179
以及,179
以后,179
以外,179
以往,179
以来,148
以至于,179
以致,77
以身作则,117
仪器,191
仪式,193
仪表,191
们,31
仰,62
仲裁,43
件,157
价,37
价位,37
价值,37
价值观,138
价格,37
价钱,158
任,46
任人宰割,36
任何,179
任务,71
任命,46
任意,69
任期,46
任职,46
份,44
份额,37
仿,157
仿佛,160
仿制,35
企业,79
企图,22
伊斯兰教,39
休假,148
休克,74
休养,41
休息,148
休想,179
休眠,111
休闲,66
众人,31
众多,103
众志成城,117
众所周知,179
优,44
优先,69
优势,49
优化,96
优异,121
优惠,6
优点,49
优秀,121
优美,187
优良,121
优质,121
优越,121
优雅,97
伙,108
伙伴,31
伙食,44
会,179
会员,109
会场,193
会意,1
会晤,3
会见,78
会计,109
会议,93
会诊,41
会谈,3
会长,46
会面,3
伞,157
伟大,92
传,42
传人,195
传出,21
传奇,60
传媒,44
传承,32
传授,199
传播,8
传来,191
传染,74
传染病,41
传真,56
传统,176
传言,186
传记,8
传说,112
传输,191
传达,63
传递,32
传闻,186
伤,155
伤亡,67
伤势,95
伤口,95
伤员,75
伤害,22
伤心,52
伤感,52
伤残,105
伤痕,130
伤脑筋,28
伦理,39
伪装,23
伪造,23
伯伯,31
伯母,31
伯父,31
估算,34
估计,179
伴,44
伴侣,88
伴奏,8
伴随,32
伸,128
伸张,178
伸手,1
伸缩,175
伺候,50
伺机,55
似乎,179
似是而非,104
似曾相识,101
似的,179
但,179
但愿,179
但是,179
位,31
位于,163
位子,106
位置,73
低,134
低下,192
低于,132
低价,161
低估,64
低头,86
低温,139
低碳,45
低调,97
低谷,166
低迷,166
住,62
住址,2
住处,106
住宅,26
住宿,66
住户,26
住房,26
住院,41
佐料,44
体会,130
体制,39
体力,95
体操,126
体检,41
体温,95
体现,32
体积,73
体系,68
体育,126
体育场,26
体育馆,26
体能,126
体谅,170
体质,95
体贴,17
体重,95
体面,89
体验,66
何况,179
何处,179
何必,179
何时,179
何苦,179
余,45
余地,51
余额,37
佛,115
佛教,39
作,179
作业,199
作为,179
作出,145
作品,8
作客,78
作家,109
作对,122
作废,91
作弊,161
作战,178
作文,118
作物,111
作用,51
作者,8
作风,138
你,179
你们,179
佩服,170
佳节,133
使,179
使劲,128
使命,180
使唤,50
使得,179
使用,14
使者,31
侃大山,94
例外,103
例如,179
例子,51
侍候,50
供,69
供不应求,166
供奉,57
供应,111
供暖,139
供求,173
供给,184
依,182
依依不舍,198
依托,168
依据,34
依旧,54
依次,179
依法,182
依然,54
依照,182
依赖,64
依靠,59
侠义,196
侦察,135
侧,107
侧重,168
侧面,107
侮辱,22
侵占,23
侵害,22
侵权,161
侵犯,22
侵略,178
便,160
便于,69
便利,82
便利店,26
便宜,158
便捷,82
便是,179
便条,2
便道,189
便饭,133
促使,96
促成,96
促进,96
促销,6
俄语,118
俊,102
俊俏,97
俗,115
俗话,179
俗话说,179
俗语,112
俘获,178
俘虏,108
保,80
保佑,87
保修,2
保健,41
保养,139
保卫,178
保姆,31
保存,57
保守,134
保安,109
保密,2
保护,81
保持,134
保暖,139
保留,141
保管,14
保证,177
保质期,44
保重,87
保险,79
保障,177
保鲜,44
信,56
信仰,90
信件,56
信任,170
信号,51
信封,157
信心,180
信念,138
信息,2
信用,37
信用卡,2
信箱,56
信誉,180
信贷,37
信赖,170
俩,31
修,72
修养,138
修复,120
修建,14
修改,141
修正,184
修理,14
修补,120
修订,145
修路,143
修车,143
修长,97
俯首,116
俱乐部,126
倍,132
倒,42
倒下,67
倒卖,23
倒塌,83
倒数,20
倒是,179
倒计时,148
倒车,185
倒闭,166
倒霉,198
倔,196
倔强,196
倘若,179
候选人,46
倚,62
借,174
借助,168
借口,22
借条,2
借用,23
借鉴,169
倡导,169
倡议,169
债,45
债务,37
值,132
值得,179
值班,148
值钱,158
倾向,51
倾听,56
倾家荡产,158
倾斜,175
倾诉,88
倾销,23
假,23
假使,179
假冒,23
假如,179
假定,34
假日,133
假期,133
假装,55
假设,34
偏,134
偏偏,179
偏僻,15
偏向,134
偏差,58
偏方,41
偏见,164
偏远,15
做,179
做到,179
做客,78
做梦,179
做法,51
做生意,143
做饭,50
停,91
停下,1
停业,91
停放,14
停止,141
停泊,189
停电,67
停留,166
停车,79
停车位,26
停车场,26
停顿,91
健全,121
健壮,97
健康,82
健美,126
健身,126
偶像,31
偶尔,150
偶然,40
偷,194
偷偷,55
偷懒,196
偷看,194
偷窥,194
偿还,37
傍晚,148
储备,99
储存,139
储蓄,37
催,174
催促,129
催眠,74
傲,102
傲慢,119
傻,172
傻瓜,172
像,179
像样,179
僧人,31
僵,29
僵化,104
僵局,114
僻静,15
儒学,39
儒家,39
儿女,31
儿子,31
儿科,41
儿童,41
允许,182
元,37
元宵节,133
元旦,133
元素,144
元老,31
元首,109
兄弟,31
充,44
充分,65
充实,121
充当,23
充沛,121
充满,32
充电,79
充电器,191
充足,121
兆头,114
先,165
先例,51
先前,179
先后,156
先天,95
先生,31
先进,121
先锋,109
光,44
光临,78
光彩,89
光明,188
光明磊落,17
光泽,97
光滑,97
光环,180
光盘,137
光碟,137
光线,191
光缆,79
光芒,123
光荣,92
光辉,89
光顾,94
克,44
克制,17
克服,120
克隆,111
免,174
免不了,179
免得,179
免疫,95
免职,43
免费,6
免除,141
兑换,6
兑现,37
兔,102
党,109
兜,42
兜儿,157
兜售,23
兢兢业业,117
入,42
入侵,178
入口,26
入场,20
入场券,20
入境,79
入学,199
入手,168
入选,20
入门,199
全,179
全世界,179
全体,109
全力,117
全力以赴,117
全国,45
全场,20
全家,31
全局,109
全年,148
全心全意,117
全文,118
全新,60
全方位,177
全球,45
全程,78
全能,60
全身,95
全部,179
全都,179
全长,189
全面,177
八,44
八卦,8
公,45
公主,31
公事,28
公交车,79
公仆,109
公众,53
公元,45
公共,26
公共场所,26
公共汽车,79
公关,109
公函,56
公务,79
公务员,109
公司,45
公告,46
公园,26
公墓,57
公安,109
公安局,109
公寓,26
公布,93
公平,84
公开,93
公开信,56
公式,118
公斤,44
公款,161
公正,84
公民,109
公然,55
公用,26
公益,109
公益性,109
公示,16
公积金,37
公立,199
公约,39
公职,43
公认,60
公证,2
公费,199
公路,79
公车,79
公道,17
公里,189
公顷,45
公鸡,171
六,44
共,132
共享,79
共同,177
共同体,84
共性,138
共有,132
共计,132
共识,186
共鸣,167
关,174
关上,191
关于,145
关头,114
关心,170
关怀,170
关掉,191
关机,191
关注,170
关照,81
关爱,87
关税,37
关系,88
关联,19
关节,95
关键,179
关闭,91
兴奋,198
兴奋剂,74
兴建,14
兴旺,152
兴致,167
兴起,21
兴趣,49
兴高采烈,167
兵,31
其,179
其中,179
其他,179
其余,179
其后,179
其实,179
其次,179
其间,179
具体,65
具备,59
具有,179
典型,103
典礼,193
典范,180
兹,31
养,50
养成,117
养殖,111
养活,50
养生,41
养老,41
养老金,37
养老院,41
兼,46
兼任,46
兼容,175
兼职,199
兼顾,168
内,45
内向,196
内在,138
内地,109
内外,45
内存,191
内容,118
内幕,161
内心,90
内涵,13
内科,41
内行,100
内衣,157
内部,179
内阁,109
内需,37
册,11
再,179
再三,55
再也,179
再度,156
再次,156
再现,32
再生,111
再见,87
再说,179
冒,47
冒充,23
冒昧,55
冒犯,164
冒险,119
冗长,104
写,63
写作,63
写字台,106
写字楼,26
写照,130
军事,39
军人,109
军官,109
军舰,126
军队,109
农业,111
农产品,44
农作物,111
农历,133
农场,45
农村,109
农民,109
农民工,109
冠军,20
冤,155
冤枉,198
冬天,33
冬季,33
冰,44
冰山,45
冰棍儿,44
冰箱,106
冰雪,45
冲,42
冲击,184
冲刺,10
冲动,138
冲撞,83
冲洗,139
冲浪,126
冲突,122
决不,55
决定,169
决心,180
决策,51
决议,43
决赛,20
况且,179
冷,181
冷冻,44
冷战,178
冷气,139
冷水,139
冷淡,52
冷漠,119
冷笑,86
冷落,164
冷酷,119
冷酷无情,119
冷门,60
冷静,17
冻,98
冻结,43
净,44
净化,139
凄凉,36
准,179
准则,71
准备,12
准时,148
准确,65
准许,182
凉,98
凉快,188
凉水,98
凉爽,188
凉鞋,157
凌晨,148
减,173
减免,37
减压,41
减少,184
减弱,184
减肥,74
减轻,184
减速,185
凑,42
凑合,179
凑巧,40
凝固,18
凝聚,32
几,179
几乎,179
几率,179
凡,69
凡是,179
凤凰,102
凭,179
凭借,59
凭着,117
凭证,2
凯歌,152
凳子,106
凶,172
凶恶,119
凶手,108
凶残,119
凶狠,119
凶猛,119
凸,24
凸显,32
凹,24
出,179
出丑,100
出事,67
出于,179
出人意料,101
出任,46
出众,121
出入,189
出具,43
出动,75
出卖,23
出厂,44
出去,165
出发,131
出发点,51
出口,45
出口成章,9
出台,145
出名,60
出售,6
出国,143
出土,57
出场,20
出境,79
出头,179
出局,20
出山,131
出差,143
出席,78
出息,196
出手,146
出来,179
出毛病,58
出汗,74
出洋相,100
出游,66
出演,8
出版,8
出版社,8
出现,32
出生,105
出示,56
出租,26
出租车,79
出自,60
出色,121
出血,74
出行,66
出访,78
出资,145
出走,105
出路,114
出身,105
出道,8
出门,131
出院,41
出难题,100
出面,129
出风头,100
函授,199
凿,72
刀,197
刁难,164
分,132
分为,113
分享,78
分别,132
分割,175
分化,184
分外,76
分寸,140
分工,71
分布,14
分开,175
分成,132
分手,88
分担,59
分支,112
分散,179
分数,199
分明,179
分析,85
分歧,186
分泌,95
分离,175
分类,34
分红,37
分组,199
分裂,178
分解,18
分赃,108
分辨,85
分配,37
分量,73
分钟,148
切,42
切割,120
切实,177
切断,178
切身,130
切除,74
刊物,11
刊登,93
刑法,39
划,42
划分,34
划时代,60
划算,158
划船,126
列,45
列为,145
列举,63
列入,145
列车,79
则,179
刚,148
刚刚,160
刚好,179
刚才,179
刚毅,97
创,45
创业,199
创伤,74
创作,8
创办,145
创始人,46
创建,145
创意,13
创新,96
创立,145
创造,32
初,148
初一,148
初中,199
初期,179
初次,179
初步,179
初等,199
初级,199
初衷,51
删,118
删除,141
判,174
判决,43
判处,43
判定,34
判断,34
刨,42
利,44
利害,90
利息,37
利润,37
利率,37
利用,145
利益,71
利索,9
别,179
别人,179
别具匠心,187
别墅,26
别扭,198
别的,179
别致,187
别说,179
刮,42
刮风,33
到,179
到位,82
到处,150
到头来,179
到底,179
到期,37
到来,33
到达,131
制,44
制作,35
制品,44
制定,145
制度,71
制成,127
制服,157
制止,22
制约,184
制裁,22
制订,145
制造,35
刷,42
刷子,157
刷新,184
刷牙,74
券,44
刹车,185
刺,128
刺激,184
刺绣,157
刺耳,9
刺骨,139
刻,72
刻意,55
刻舟求剑,104
刻苦,117
剂,95
剃,42
削,42
削弱,64
前,148
前不久,148
前仰后合,86
前任,46
前台,106
前后,179
前夕,148
前天,148
前头,107
前年,148
前往,131
前所未有,101
前提,51
前方,107
前无古人,101
前景,51
前期,148
前来,78
前沿,45
前线,109
前者,179
前赴后继,150
前辈,195
前边,107
前进,189
前途,180
前面,107
剑,197
剔除,120
剥,42
剥削,22
剥夺,22
剧,8
剧团,8
剧场,26
剧情,8
剧本,8
剧烈,192
剧目,8
剧组,8
剧院,26
剩,158
剩下,179
剩余,132
剪,42
剪刀,157
剪子,157
副,31
副作用,74
割,42
劈,42
力,44
力不从心,52
力争,177
力度,51
力所能及,117
力气,49
力求,177
力量,180
劝,129
劝告,129
劝说,129
劝阻,129
办,199
办不到,179
办事,143
办事处,109
办公,106
办公室,106
办学,199
办法,51
办理,2
功,115
功力,49
功劳,180
功夫,49
功底,49
功效,41
功率,139
功能,68
功臣,180
功课,199
加,42
加上,179
加以,69
加入,46
加剧,184
加工,35
加强,177
加快,177
加油,87
加油站,79
加深,184
加热,139
加班,148
加盟,46
加紧,177
加速,156
加重,184
务实,17
务必,69
劣势,58
劣质,161
动,42
动不动,179
动人,187
动作,140
动力,51
动向,51
动听,9
动员,75
动工,14
动弹,86
动态,135
动感,187
动手,117
动摇,146
动机,51
动物,102
动物园,26
动用,75
动画,8
动画片,8
动脉,95
动荡,166
动身,131
动静,191
助威,193
助手,31
助理,46
努力,117
劫,194
劫持,108
励志,8
劲头,180
劳务,37
劳动,109
劳动力,37
劳累,28
势不可当,101
势力,178
势头,51
势必,77
勇于,117
勇往直前,117
勇敢,117
勇气,138
勉强,179
勋章,193
勒,42
勘探,135
募捐,75
勤劳,17
勤奋,117
勤工俭学,199
勤快,196
勺,44
勾,42
勾画,63
勾结,23
勿,179
包,44
包含,113
包围,178
包子,44
包容,17
包扎,41
包括,113
包袱,157
包装,44
包裹,127
匆匆,131
匆忙,160
化,44
化妆,157
化石,57
化纤,157
化肥,44
化解,120
化身,144
化险为夷,146
化验,135
北,163
北京,148
北方,45
北极,45
北边,107
北部,45
匹,44
匹配,19
区,45
区分,19
区别,19
区域,45
医务,109
医学,41
医生,41
医疗,41
医药,44
医院,41
匿名,56
十,179
十分,179
十字路口,189
十足,187
千,44
千万,179
千克,44
千军万马,150
千变万化,101
千家万户,152
千方百计,55
千钧一发,67
升,173
升值,173
升学,199
升温,21
升级,96
升高,184
午睡,94
午餐,66
午饭,148
半,148
半信半疑,198
半决赛,20
半场,20
半夜,148
半天,165
半岛,45
半数,179
半真半假,100
半路,131
半边天,152
半途而废,58
华丽,89
华人,109
华侨,109
华裔,31
华语,8
协会,46
协作,12
协助,81
协同,12
协商,186
协定,84
协议,186
协议书,2
协调,12
卑鄙,119
卓越,121
单,44
单一,104
单位,37
单元,106
单打,20
单方面,129
单独,69
单纯,104
单薄,15
单调,104
单身,31
单边,134
卖,158
卖弄,100
南,163
南北,45
南方,45
南极,45
南瓜,44
南边,107
南部,45
博士,31
博客,137
博物馆,57
博览会,8
占,132
占卜,112
占据,59
占有,59
占用,99
占领,178
卡,44
卡子,157
卡片,2
卡车,79
卡通,8
卤味,44
卧,62
卧室,106
卧铺,79
卫星,79
卫生,41
卫生间,106
卫视,8
印,72
印刷,157
印刷术,11
印章,2
印证,34
印象,130
危及,64
危害,64
危急,67
危机,114
危险,67
即,179
即使,179
即便,179
即可,69
即将,156
却,179
却是,179
卵,44
卷,44
卷入,184
卷子,118
卸,42
厂,44
厂商,79
厂家,35
厂长,109
厄运,36
厅,26
历史,8
历届,20
历时,148
历来,179
历程,130
历经,32
厉害,29
压,42
压倒,178
压制,178
压力,114
压抑,52
压缩,184
压迫,178
厌倦,52
厌烦,52
厕所,106
厘米,44
厚,24
厚度,73
厚道,17
原,46
原先,179
原则,71
原创,8
原告,43
原因,51
原地,86
原型,144
原始,104
原料,44
原有,179
原本,179
原材料,44
原来,179
原汁原味,187
原理,68
原装,44
原谅,164
厨师,31
厨房,106
去,165
去世,105
去向,2
去处,66
去年,148
去掉,120
去除,120
县,45
参与,78
参军,199
参加,78
参展,78
参照,34
参考,34
参见,179
参观,78
参谋,109
参赛,20
又,179
叉,128
叉子,157
及,132
及其,179
及早,177
及时,177
及格,199
友人,31
友善,17
友好,84
友情,90
友谊,90
双,44
双向,175
双手,128
双打,126
双方,186
双胞胎,31
双赢,177
双边,3
双重,179
反,178
反倒,179
反击,178
反响,167
反复,150
反对,169
反差,19
反常,192
反应,140
反弹,173
反思,110
反感,164
反抗,22
反映,32
反正,179
反省,110
反而,179
反过来,179
反问,1
反面,104
反馈,56
反驳,110
发,174
发作,74
发光,123
发出,191
发动,178
发型,144
发射,135
发展,96
发布,93
发布会,93
发怒,86
发愁,28
发愣,86
发愤图强,117
发扬,92
发扬光大,92
发抖,86
发挥,59
发掘,85
发放,6
发明,11
发泄,164
发源地,112
发火,100
发炎,74
发烧,74
发热,74
发现,40
发生,67
发电,45
发电机,191
发病,74
发票,2
发育,95
发脾气,100
发行,37
发表,93
发觉,40
发言,93
发言人,46
发誓,55
发财,143
发起,145
发起人,46
发达,121
发送,56
发酵,18
叔叔,31
取,42
取代,120
取决于,179
取得,59
取暖,44
取款,2
取款机,26
取消,141
取笑,164
取经,199
取缔,120
取而代之,179
取胜,20
受,184
受不了,198
受伤,67
受到,184
受害,67
受害人,31
受惊,86
受灾,75
受理,43
受益,184
受苦,36
受贿,161
受过,179
受骗,161
变,179
变为,179
变动,173
变化,19
变幻莫测,101
变异,95
变形,83
变成,179
变换,175
变更,141
变质,83
变迁,101
变革,152
叙述,63
叛逆,119
叠,42
口,44
口令,191
口号,180
口吃,74
口味,98
口哨,191
口头,129
口子,44
口径,73
口感,98
口才,49
口气,140
口水,128
口碑,49
口罩,157
口腔,41
口袋,157
口试,199
口语,118
口音,118
口香糖,44
古,45
古人,112
古今中外,112
古代,112
古典,8
古怪,119
古朴,187
古老,60
古董,157
古迹,57
句,118
句子,118
另,179
另一方面,179
另外,179
只,179
只不过,179
只好,55
只得,55
只是,179
只有,179
只管,55
只能,179
只要,179
只见,116
只顾,55
叫,1
叫作,179
叫好,167
叫板,122
召开,93
召集,46
叮嘱,129
可,179
可不是,179
可乐,44
可乘之机,114
可以,179
可信,65
可口,98
可怕,119
可怜,198
可恶,119
可悲,119
可惜,179
可想而知,179
可是,179
可歌可泣,101
可爱,97
可疑,108
可笑,119
可耻,119
可能,179
可行,82
可见,179
可观,121
可谓,179
可贵,17
可靠,121
台,106
台上,107
台灯,106
台球,126
台阶,106
台风,33
史无前例,101
右,107
右边,107
叶子,171
号,45
号召,169
号码,2
号称,60
司令,31
司机,79
司法,109
司空见惯,103
司长,46
叹气,86
叼,42
吃,98
吃不上,29
吃亏,100
吃力,15
吃喝玩乐,66
吃惊,198
吃苦,117
吃饭,94
各,132
各个,179
各位,87
各地,109
各奔前程,105
各式各样,103
各种,103
各自,179
合,24
合乎,65
合伙,45
合作,3
合作社,111
合同,37
合唱,8
合并,145
合影,193
合情合理,65
合成,18
合格,16
合法,182
合理,65
合约,37
合计,132
合资,45
合适,82
吉他,8
吉利,44
吉普,126
吉祥,133
吉祥物,8
吊,42
吊销,43
同,19
同一,19
同事,31
同人,8
同伙,108
同伴,31
同学,31
同年,156
同志,109
同情,170
同意,169
同感,170
同时,179
同期,132
同样,179
同步,175
同盟,84
同等,19
同类,19
同胞,31
同舟共济,92
同行,31
名,31
名义,182
名人,31
名利,90
名副其实,60
名单,20
名声,49
名字,112
名气,49
名片,2
名称,112
名胜,66
名著,118
名言,112
名誉,180
名贵,127
名额,16
后,179
后人,195
后代,195
后勤,75
后台,137
后备,109
后备箱,106
后天,179
后头,107
后年,148
后悔,198
后期,179
后来,179
后果,114
后盾,180
后续,148
后者,179
后裔,195
后边,107
后退,91
后遗症,74
后面,107
后顾之忧,114
吐,47
向,56
向上,134
向前,189
向导,31
向往,61
向来,179
向着,116
吓,1
吓人,29
吓唬,164
吗,179
君子,115
吞,42
否决,43
否则,179
否定,110
否认,110
吧,179
吨,44
吩咐,129
含,132
含义,112
含有,18
含糊,104
含蓄,97
含量,139
听,1
听从,129
听众,53
听写,118
听到,1
听力,118
听取,78
听见,1
听讲,199
听话,196
听说,40
启事,56
启动,145
启发,110
启示,114
启蒙,199
启迪,138
吵,62
吵嘴,122
