token,community
不宜,143
不容,145
不对,135
不少,8
不屑,132
不已,132
不平,146
不幸,147
不得不,3
不得了,135
不得已,148
不得而知,42
不必,124
不怎么,140
不怎么样,135
不惜,149
不慎,4
不懈,150
不成,151
不敢当,135
不料,4
不断,152
不时,136
不易,153
不景气,154
不曾,124
不服,103
不服气,132
不止,155
不正之风,156
不满,132
不然,130
不理,118
不用,124
不用说,157
不由得,3
不由自主,3
不相上下,41
不知,158
不知不觉,4
不禁,3
不算,135
不管,130
不约而同,64
不经意,4
不翼而飞,159
不耐烦,132
不耻下问,160
不肯,124
不能不,124
不至于,124
不良,161
不行,135
不要,124
不要紧,135
不见,159
不见得,130
不解,132
不许,124
不论,39
不起眼,125
不足,162
不辞而别,163
不过,130
不适,164
不通,165
不错,142
不难,153
不顾,166
与,167
与众不同,41
与其,167
与否,168
与日俱增,169
与时俱进,170
与此同时,56
丑,171
丑恶,172
丑闻,173
丑陋,172
专业,174
专人,106
专利,175
专制,172
专卖店,176
专家,177
专心,31
专柜,176
专栏,178
专注,179
专用,180
专程,181
专职,174
专著,182
专辑,183
专长,184
专门,185
专题,186
且,187
世代,188
世故,189
世界,190
世界杯,191
世界级,190
世纪,192
世袭,188
丘陵,193
丙,194
业,195
业余,174
业务,196
业绩,197
丛林,193
东,198
东北,198
东南,198
东奔西走,199
东张西望,10
东方,200
东西,201
东边,38
东道主,202
东部,198
丝,203
丝毫,204
丝绸,102
丢,205
丢人,135
丢失,206
丢弃,207
丢掉,207
丢脸,132
两,1
两侧,38
两口子,27
两岸,208
两手,209
两栖,210
两边,38
严,211
严厉,212
严密,213
严峻,214
严格,213
严禁,215
严肃,189
严谨,213
严重,216
丧失,206
丧生,147
个,217
个人,218
个体,218
个儿,219
个别,55
个头儿,219
个子,219
个性,220
个案,221
丫头,27
中,222
中介,223
中医,224
中午,22
中华,225
中华民族,225
中国,190
中国画,226
中型,227
中外,228
中央,229
中奖,230
中学,83
中学生,231
中小学,83
中年,232
中庸,233
中心,234
中性,235
中文,236
中断,237
中旬,77
中期,238
中止,239
中毒,164
中秋节,240
中立,241
中等,242
中级,242
中药,243
中途,58
中部,198
中间,38
中餐,72
丰厚,244
丰富,244
丰富多彩,245
丰收,246
丰满,247
丰盛,246
丰硕,248
串,203
串门,118
临,249
临床,224
临时,250
临街,251
临近,252
丸,253
为,254
为主,11
为了,255
为人,189
为什么,158
为何,158
为期,256
为止,257
为此,56
为难,132
主,258
主义,259
主人,27
主人公,258
主任,260
主体,261
主力,262
主办,263
主动,264
主妇,232
主宰,265
主导,265
主席,260
主张,266
主意,267
主持,268
主持人,269
主权,270
主流,271
主演,90
主管,260
主编,182
主要,272
主观,273
主角,258
主页,122
主题,186
主题歌,183
主食,72
举,274
举一反三,275
举世无双,276
举世瞩目,276
举世闻名,277
举例,278
举办,279
举动,6
举手,280
举报,281
举措,6
举止,189
举行,279
举重,191
乃,282
乃至,283
久,284
久仰,285
久违,286
义务,287
义工,288
之,282
之一,289
之下,108
之中,222
之内,290
之前,93
之后,126
之外,290
之所以,19
之类,291
之间,292
乌云,293
乐,294
乐器,183
乐园,295
乐意,296
乐曲,183
乐观,297
乐趣,298
乐队,183
乒乓球,191
乔装,299
乖,27
乖巧,189
乘,300
乘人之危,301
乘坐,104
乘客,104
乘车,104
乙,194
九,1
乞丐,302
乞求,86
乞讨,302
也,130
也好,303
也就是说,56
也许,130
习俗,304
习惯,305
乡,306
乡下,27
乡亲,27
乡村,306
书,182
书写,307
书包,102
书店,176
书房,92
书架,92
书柜,92
书桌,92
书橱,92
书法,226
书籍,182
书记,260
书面,308
买,134
买不起,134
买卖,309
乱,310
乱七八糟,291
乳制品,311
了,312
了不起,276
了却,313
了结,314
了解,315
予以,128
争,316
争先恐后,64
争光,317
争分夺秒,318
争取,318
争吵,319
争夺,319
争执,319
争气,317
争端,320
争议,321
争论,319
事,322
事业,323
事件,322
事先,324
事务,325
事务所,326
事后,126
事宜,327
事实,328
事实上,56
事态,320
事情,322
事故,147
事物,273
事迹,329
事项,327
二,1
二手,330
二手车,330
二氧化碳,331
二维码,332
于,333
于是,126
亏,334
亏损,334
亏本,334
云,335
互信,208
互动,336
互助,337
互相,337
互联网,338
互补,337
互访,208
五,1
五星级,339
五花八门,340
五颜六色,341
井,342
亚军,191
亚运会,191
些,291
亡羊补牢,343
交,344
交付,344
交代,345
交叉,337
交响乐,183
交头接耳,10
交往,346
交情,346
交换,347
交接,344
交易,348
交替,337
交朋友,346
交流,346
交涉,208
交界,198
交纳,349
交给,350
交警,351
交谈,346
交费,349
交通,352
交锋,319
交际,353
交集,292
亦,50
产,354
产业,196
产值,197
产品,196
产地,355
产物,356
产生,357
产量,197
亩,358
享,359
享受,359
享有,360
京剧,183
亮,361
亮丽,247
亮点,184
亮相,362
亲,363
亲人,27
亲切,346
亲友,27
亲和力,364
亲密,346
亲属,27
亲情,365
亲戚,27
亲手,185
亲朋好友,27
亲热,346
亲爱,366
亲生,27
亲眼,367
亲自,185
亲身,368
亲近,346
人,369
人为,370
人事,371
人们,372
人体,373
人力,374
人口,375
人员,376
人品,34
人均,375
人士,377
人家,27
人工,370
人工智能,335
人性,220
人情,304
人手,378
人才,379
人数,380
人文,381
人权,241
人格,220
人次,382
人民,372
人民币,383
人气,384
人物,258
人生,47
人类,385
人缘儿,135
人群,98
人行道,386
人质,387
人身,388
人选,78
人造,370
人道,241
人间,385
亿,67
什么,158
什么样,158
仁慈,189
仅,12
仅仅,131
仅次于,129
仇,166
仇人,27
仇恨,389
今后,390
今天,22
今年,391
今日,391
介于,129
介入,392
介意,132
介绍,278
仍,50
仍旧,50
仍然,50
从,393
从不,124
从业,394
从中,395
从事,394
从今以后,396
从前,93
从头,397
从容,398
从容不迫,398
从小,396
从早到晚,22
从未,204
从来,19
从来不,124
从此,396
从没,204
从而,187
仓库,399
仔细,213
他,27
他人,369
他们,400
付,349
付出,149
付款,349
付费,401
仙女,402
仙鹤,403
代,9
代价,149
代号,404
代替,405
代理,406
代理人,406
代表,269
代表团,407
代言人,269
令,408
以,409
以上,76
以下,76
以为,130
以便,187
以免,187
以内,76
以前,93
以及,410
以后,126
以外,290
以往,93
以来,77
以至于,187
以致,187
以身作则,160
仪器,411
仪式,279
仪表,411
们,412
仰,413
仲裁,103
件,322
价,414
价位,414
价值,415
价值观,416
价格,414
价钱,134
任,78
任人宰割,417
任何,204
任务,287
任命,78
任意,310
任期,78
任职,78
份,418
份额,380
仿,419
仿佛,130
仿制,419
企业,196
企图,420
伊斯兰教,421
休假,240
休克,164
休养,422
休息,422
休想,124
休眠,423
休闲,424
众人,369
众多,8
众志成城,425
众所周知,56
优,426
优先,427
优势,184
优化,428
优异,244
优惠,429
优点,184
优秀,244
优美,247
优良,244
优质,45
优越,244
优雅,247
伙,430
伙伴,431
伙食,432
会,26
会员,433
会场,279
会意,10
会晤,208
会见,434
会计,326
会议,279
会诊,224
会谈,208
会长,260
会面,346
伞,435
伟大,276
传,173
传人,188
传出,173
传奇,436
传媒,437
传承,188
传授,285
传播,438
传来,62
传染,164
传染病,164
传真,281
传统,439
传言,173
传记,182
传说,173
传输,440
传达,441
传递,442
传闻,173
伤,443
伤亡,147
伤势,443
伤口,209
伤员,224
伤害,444
伤心,132
伤感,132
伤残,443
伤痕,445
伤脑筋,51
伦理,381
伪装,446
伪造,447
伯伯,27
伯母,27
伯父,27
估算,448
估计,448
伴,449
伴侣,431
伴奏,183
伴随,450
伸,209
伸张,451
伸手,209
伸缩,452
伺候,453
伺机,420
似乎,130
似是而非,454
似曾相识,455
似的,456
但,130
但愿,130
但是,130
位,217
位于,333
位子,457
位置,457
低,458
低下,162
低于,129
低价,414
低估,415
低头,10
低温,123
低碳,459
低调,460
低谷,461
低迷,79
住,462
住址,463
住处,462
住宅,251
住宿,424
住户,251
住房,251
住院,224
佐料,72
体会,275
体制,464
体力,465
体操,191
体检,466
体温,373
体现,441
体积,467
体系,464
体育,437
体育场,468
体育馆,468
体能,465
体谅,366
体质,465
体贴,189
体重,219
体面,469
体验,368
何况,130
何处,158
何必,124
何时,158
何苦,124
余,67
余地,470
余额,471
佛,421
佛教,421
作,128
作业,323
作为,254
作出,128
作品,90
作客,472
作家,473
作对,319
作废,474
作弊,475
作战,476
作文,477
作物,478
作用,479
作者,480
作风,156
你,27
你们,135
佩服,132
佳节,240
使,408
使劲,209
使命,287
使唤,453
使得,408
使用,481
使者,482
侃大山,118
例外,221
例如,56
例子,221
侍候,453
供,483
供不应求,484
供奉,421
供应,484
供暖,485
供求,484
供给,484
依,486
依依不舍,132
依托,409
依据,486
依旧,50
依次,487
依法,212
依然,50
依照,486
依赖,409
依靠,409
侠义,488
侦察,476
侧,95
侧重,179
侧面,63
侮辱,389
侵占,265
侵害,444
侵权,103
侵犯,444
侵略,389
便,3
便于,133
便利,133
便利店,176
便宜,134
便捷,133
便是,131
便条,489
便道,386
便饭,490
促使,408
促成,408
促进,428
促销,429
俄语,236
俊,491
俊俏,189
俗,304
俗话,492
俗话说,492
俗语,17
俘获,493
俘虏,387
保,70
保佑,59
保修,494
保健,495
保养,495
保卫,496
保姆,27
保存,497
保守,297
保安,498
保密,499
保护,496
保持,25
保暖,102
保留,500
保管,497
保证,70
保质期,501
保重,59
保险,502
保障,70
保鲜,503
信,489
信仰,421
信件,489
信任,504
信号,440
信封,489
信心,505
信念,416
信息,506
信用,471
信用卡,16
信箱,281
信誉,384
信贷,471
信赖,504
俩,27
修,507
修养,34
修复,508
修建,509
修改,510
修正,510
修理,494
修补,511
修订,510
修路,386
修车,351
修长,247
俯首,280
俱乐部,512
倍,513
倒,514
倒下,514
倒卖,475
倒塌,147
倒数,515
倒是,130
倒计时,516
倒车,517
倒闭,518
倒霉,171
倔,189
倔强,189
倘若,130
候选人,519
倚,520
借,409
借助,409
借口,521
借条,522
借用,481
借鉴,419
倡导,523
倡议,266
债,524
债务,471
值,415
值得,145
值班,84
值钱,134
倾向,525
倾听,526
倾家荡产,334
倾斜,525
倾诉,365
倾销,527
假,447
假使,39
假冒,475
假如,130
假定,448
假日,240
假期,240
假装,299
假设,448
偏,46
偏偏,130
偏僻,528
偏向,525
偏差,529
偏方,243
偏见,416
偏远,528
做,530
做到,531
做客,472
做梦,532
做法,6
做生意,533
做饭,118
停,534
停下,10
停业,239
停放,351
停止,239
停泊,535
停电,536
停留,500
停车,351
停车位,351
停车场,176
停顿,237
健全,30
健壮,219
健康,537
健美,191
健身,191
偶像,538
偶尔,136
偶然,367
偷,475
偷偷,3
偷懒,118
偷看,118
偷窥,539
偿还,471
傍晚,22
储备,484
储存,497
储蓄,16
催,540
催促,541
催眠,99
傲,294
傲慢,189
傻,171
傻瓜,542
像,456
像样,469
僧人,421
僵,543
僵化,172
僵局,544
僻静,528
儒学,381
儒家,381
儿女,27
儿子,27
儿科,224
儿童,231
允许,215
元,358
元宵节,240
元旦,240
元素,545
元老,538
元首,519
兄弟,431
充,546
充分,547
充实,548
充当,479
充沛,244
充满,549
充电,536
充电器,550
充足,244
兆头,551
先,119
先例,221
先前,93
先后,64
先天,552
先生,553
先进,45
先锋,554
光,555
光临,472
光彩,361
光明,556
光明磊落,189
光泽,557
光滑,557
光环,558
光盘,559
光碟,559
光线,555
光缆,440
光芒,361
光荣,329
光辉,361
光顾,560
克,358
克制,561
克服,562
克隆,563
免,401
免不了,136
免得,124
免疫,164
免职,78
免费,401
免除,564
兑换,383
兑现,565
兔,403
党,566
兜,205
兜儿,102
兜售,567
兢兢业业,150
入,568
入侵,265
入口,569
入场,81
入场券,570
入境,571
入学,83
入手,572
入选,568
入门,572
全,573
全世界,190
全体,574
全力,318
全力以赴,318
全国,190
全场,81
全家,27
全局,575
全年,576
全心全意,31
全文,577
全新,578
全方位,573
全球,190
全程,573
全能,71
全身,209
全部,2
全都,2
全长,579
全面,573
八,1
八卦,580
公,581
公主,582
公事,322
公交车,351
公仆,583
公众,372
公元,584
公共,585
公共场所,586
公共汽车,351
公关,438
公函,489
公务,587
公务员,588
公司,196
公告,589
公园,468
公墓,590
公安,498
公安局,498
公寓,251
公布,591
公平,241
公开,592
公开信,489
公式,593
公斤,358
公款,475
公正,241
公民,372
公然,389
公用,180
公益,288
公益性,585
公示,88
公积金,594
公立,595
公约,596
公职,78
公认,277
公证,103
公费,595
公路,386
公车,351
公道,241
公里,358
公顷,358
公鸡,403
六,1
共,12
共享,585
共同,597
共同体,598
共性,599
共有,12
共计,12
共识,54
共鸣,600
关,211
关上,92
关于,450
关头,14
关心,366
关怀,366
关掉,550
关机,550
关注,601
关照,366
关爱,366
关税,602
关系,292
关联,292
关节,373
关键,272
关闭,239
兴奋,132
兴奋剂,99
兴建,509
兴旺,603
兴致,505
兴起,603
兴趣,604
兴高采烈,66
兵,476
其,400
其中,222
其他,605
其余,55
其后,126
其实,130
其次,56
其间,606
具体,607
具备,360
具有,360
典型,608
典礼,279
典范,554
兹,609
养,453
养成,610
养殖,478
养活,453
养生,495
养老,432
养老金,432
养老院,595
兼,260
兼任,78
兼容,611
兼职,174
兼顾,612
内,290
内向,613
内在,220
内地,228
内外,614
内存,615
内容,616
内幕,499
内心,220
内涵,617
内科,224
内行,377
内衣,102
内部,614
内阁,519
内需,618
册,182
再,124
再三,541
再也,124
再度,13
再次,13
再现,441
再生,619
再见,59
再说,135
冒,620
冒充,475
冒昧,621
冒犯,444
冒险,620
冗长,32
写,307
写作,477
写字台,92
写字楼,251
写照,554
军事,476
军人,476
军官,476
军舰,535
军队,476
农业,478
农产品,478
农作物,478
农历,240
农场,295
农村,306
农民,372
农民工,116
冠军,191
冤,171
冤枉,132
冬天,622
冬季,622
冰,623
冰山,623
冰棍儿,72
冰箱,624
冰雪,623
冲,625
冲击,626
冲刺,627
冲动,451
冲撞,628
冲洗,629
冲浪,191
冲突,320
决不,124
决定,630
决心,505
决策,630
决议,596
决赛,191
况且,56
冷,123
冷冻,97
冷战,631
冷气,632
冷水,97
冷淡,189
冷漠,189
冷笑,132
冷落,207
冷酷,189
冷酷无情,189
冷门,633
冷静,189
冻,97
冻结,634
净,635
净化,629
凄凉,132
准,636
准则,637
准备,324
准时,22
准确,638
准许,215
凉,97
凉快,123
凉水,97
凉爽,123
凉鞋,102
凌晨,22
减,636
减免,349
减压,639
减少,428
减弱,428
减肥,495
减轻,428
减速,517
凑,148
凑合,135
凑巧,367
凝固,640
凝聚,641
几,1
几乎,2
几率,642
凡,39
凡是,39
凤凰,643
凭,409
凭借,409
凭着,409
凭证,644
凯歌,645
凳子,92
凶,171
凶恶,389
凶手,387
凶残,189
凶狠,189
凶猛,646
凸,413
凸显,96
凹,413
出,312
出丑,647
出事,647
出于,648
出人意料,649
出任,78
出众,244
出入,650
出具,308
出动,110
出卖,149
出厂,271
出去,80
出发,181
出发点,617
出口,571
出口成章,651
出台,652
出名,277
出售,309
出国,422
出土,590
出场,81
出境,571
出头,653
出局,202
出山,654
出差,422
出席,279
出息,655
出手,117
出来,80
出毛病,647
出汗,123
出洋相,118
出游,424
出演,90
出版,182
出版社,182
出现,96
出生,463
出示,308
出租,251
出租车,351
出自,648
出色,244
出血,164
出行,656
出访,434
出资,309
出走,163
出路,267
出身,463
出道,657
出门,22
出院,224
出难题,658
出面,659
出风头,660
函授,83
凿,661
刀,435
刁难,389
分,662
分为,254
分享,359
分别,12
分割,663
分化,79
分外,140
分寸,664
分工,665
分布,665
分开,663
分成,666
分手,163
分担,287
分支,667
分散,665
分数,477
分明,49
分析,278
分歧,529
分泌,373
分离,663
分类,668
分红,669
分组,670
分裂,518
分解,671
分赃,475
分辨,672
分配,665
分量,673
分钟,674
切,661
切割,661
切实,318
切断,562
切身,368
切除,373
刊物,178
刊登,178
刑法,675
划,676
划分,665
划时代,276
划算,134
划船,191
列,515
列为,254
列举,278
列入,254
列车,104
则,50
刚,677
刚刚,677
刚好,367
刚才,38
刚毅,189
创,678
创业,116
创伤,164
创作,183
创办,509
创始人,679
创建,509
创意,680
创新,681
创立,509
创造,610
初,238
初一,240
初中,83
初期,238
初次,682
初步,607
初等,242
初级,242
初衷,617
删,683
删除,564
判,103
判决,103
判处,103
判定,448
判断,448
刨,205
利,684
利害,685
利息,349
利润,197
利率,686
利用,481
利益,575
利索,687
别,124
别人,27
别具匠心,688
别墅,251
别扭,132
别的,605
别致,247
别说,130
刮,205
刮风,123
到,257
到位,689
到处,690
到头来,691
到底,158
到期,471
到来,692
到达,181
制,693
制作,694
制品,694
制定,652
制度,637
制成,694
制服,102
制止,562
制约,695
制裁,212
制订,652
制造,694
刷,696
刷子,435
刷新,678
刷牙,629
券,524
刹车,517
刺,661
刺激,697
刺绣,226
刺耳,62
刺骨,123
刻,698
刻意,420
刻舟求剑,699
刻苦,150
剂,243
剃,661
削,661
削弱,428
前,700
前不久,391
前仰后合,66
前任,78
前台,701
前后,126
前夕,77
前天,22
前头,38
前年,77
前往,181
前所未有,578
前提,108
前方,38
前无古人,276
前景,297
前期,238
前来,181
前沿,45
前线,702
前者,703
前赴后继,704
前辈,538
前边,38
前进,705
前途,556
前面,38
剑,435
剔除,564
剥,661
剥削,389
剥夺,444
剧,90
剧团,183
剧场,183
剧情,90
剧本,90
剧烈,248
剧目,183
剧组,90
剧院,183
剩,706
剩下,706
剩余,706
剪,661
剪刀,435
剪子,435
副,707
副作用,164
割,661
劈,205
力,708
力不从心,51
力争,318
力度,709
力所能及,710
力气,112
力求,318
力量,708
劝,541
劝告,541
劝说,541
劝阻,541
办,263
办不到,151
办事,711
办事处,712
办公,587
办公室,92
办学,713
办法,267
办理,644
功,714
功力,34
功劳,714
功夫,112
功底,34
功效,495
功率,642
功能,599
功臣,714
功课,477
加,715
加上,187
加以,128
加入,568
加剧,428
加工,694
加强,428
加快,428
加油,59
加油站,176
加深,428
加热,97
加班,22
加盟,716
加紧,318
加速,428
加重,428
务实,170
务必,143
劣势,184
劣质,717
动,718
动不动,136
动人,247
动作,719
动力,720
动向,551
动听,247
动员,721
动工,722
动弹,209
动态,723
动感,247
动手,117
动摇,724
动机,617
动物,403
动物园,725
动用,481
动画,90
动画片,90
动脉,373
动荡,320
动身,181
动静,718
助威,442
助手,726
助理,260
努力,150
劫,727
劫持,387
励志,436
劲头,505
劳务,116
劳动,116
劳动力,116
劳累,199
势不可当,645
势力,259
势头,728
势必,26
勇于,111
勇往直前,150
勇敢,189
勇气,505
勉强,148
勋章,729
勒,730
勘探,342
募捐,288
勤劳,150
勤奋,150
勤工俭学,713
勤快,189
勺,72
勾,731
勾画,441
勾结,389
勿,145
包,732
包含,733
包围,734
包子,72
包容,366
包扎,224
包括,733
包袱,735
包装,736
包裹,736
匆匆,3
匆忙,3
化,737
化妆,495
化石,738
化纤,739
化肥,478
化解,562
化身,299
化险为夷,740
化验,466
北,198
北京,741
北方,198
北极,623
北边,38
北部,198
匹,24
匹配,742
区,306
区分,672
区别,184
区域,29
医务,224
医学,224
医生,224
医疗,224
医药,743
医院,224
匿名,683
十,1
十分,140
十字路口,386
十足,744
千,67
千万,67
千克,358
千军万马,745
千变万化,245
千家万户,746
千方百计,318
千钧一发,14
升,79
升值,79
升学,83
升温,79
升级,747
升高,79
午睡,22
午餐,72
午饭,22
半,15
半信半疑,132
半决赛,202
半场,748
半夜,22
半天,674
半岛,749
半数,55
半真半假,66
半路,58
半边天,750
半途而废,751
华丽,247
华人,752
华侨,752
华裔,752
华语,90
协会,407
协作,597
协助,753
协同,597
协商,208
协定,596
协议,754
协议书,754
协调,755
卑鄙,389
卓越,244
单,756
单一,32
单位,757
单元,757
单打,191
单方面,20
单独,758
单纯,20
单薄,32
单调,32
单身,232
单边,759
卖,134
卖弄,660
南,198
南北,198
南方,198
南极,623
南瓜,72
南边,38
南部,198
博士,177
博客,760
博物馆,761
博览会,279
占,380
占卜,580
占据,265
占有,265
占用,481
占领,265
卡,16
卡子,435
卡片,16
卡车,351
卡通,680
卤味,72
卧,762
卧室,92
卧铺,104
卫星,763
卫生,537
卫生间,92
卫视,764
印,698
印刷,694
印刷术,765
印章,307
印证,766
印象,767
危及,444
危害,444
危急,768
危机,320
危险,214
即,769
即使,130
即便,130
即可,769
即将,677
却,130
却是,131
卵,762
卷,770
卷入,392
卷子,477
卸,771
厂,399
厂商,196
厂家,196
厂长,260
厄运,772
厅,773
历史,678
历届,774
历时,256
历来,19
历程,775
历经,775
厉害,135
压,776
压倒,493
压制,695
压力,89
压抑,132
压缩,777
压迫,389
厌倦,604
厌烦,132
厕所,92
厘米,358
厚,778
厚度,467
厚道,189
原,779
原先,93
原则,427
原创,480
原告,103
原因,780
原地,781
原型,608
原始,779
原料,694
原有,439
原本,93
原材料,411
原来,93
原汁原味,782
原理,593
原装,783
原谅,724
厨师,784
厨房,92
去,181
去世,785
去向,120
去处,424
去年,77
去掉,564
去除,564
县,306
参与,392
参军,786
参加,268
参展,362
参照,486
参考,787
参见,788
参观,434
参谋,476
参赛,191
又,789
叉,731
叉子,435
及,410
及其,410
及早,318
及时,790
及格,791
友人,431
友善,189
友好,69
友情,365
友谊,69
双,792
双向,793
双手,209
双打,191
双方,208
双胞胎,794
双赢,336
双边,208
双重,792
反,795
反倒,130
反击,748
反响,600
反复,13
反对,796
反差,529
反常,797
反应,798
反弹,79
反思,275
反感,132
反抗,389
反映,441
反正,130
反省,275
反而,130
反过来,691
反问,541
反面,63
反馈,798
反驳,796
发,799
发作,164
发光,555
发出,62
发动,721
发型,102
发射,800
发展,747
发布,591
发布会,279
发怒,132
发愁,801
发愣,132
发愤图强,150
发扬,523
发扬光大,802
发抖,132
发挥,479
发掘,803
发放,799
发明,765
发泄,451
发源地,804
发火,118
发炎,164
发烧,164
发热,164
发现,315
发生,357
发电,485
发电机,411
发病,164
发票,644
发育,805
发脾气,118
发行,524
发表,178
发觉,315
发言,279
发言人,260
发誓,806
发财,533
发起,597
发起人,679
发达,30
发送,799
发酵,807
叔叔,27
取,808
取代,405
取决于,648
取得,809
取暖,632
取款,16
取款机,16
取消,239
取笑,796
取经,160
取缔,212
取而代之,405
取胜,202
受,810
受不了,135
受伤,147
受到,810
受害,147
受害人,369
受惊,811
受灾,147
受理,103
受益,359
受苦,86
受贿,475
受过,810
受骗,87
变,812
变为,254
变动,812
变化,812
变幻莫测,245
变异,563
变形,511
变成,254
变换,347
变更,510
变质,511
变迁,812
变革,812
叙述,278
叛逆,189
叠,813
口,814
口令,815
口号,816
口吃,817
口味,72
口哨,183
口头,818
口子,814
口径,783
口感,72
口才,34
口气,719
口水,445
口碑,384
口罩,102
口腔,373
口袋,819
口试,477
口语,477
口音,236
口香糖,72
古,820
古人,492
古今中外,820
古代,820
古典,820
古怪,189
古朴,247
古老,820
古董,761
古迹,761
句,17
句子,236
另,821
另一方面,56
另外,56
只,822
只不过,130
只好,3
只得,3
只是,131
只有,706
只管,124
只能,143
只要,39
只见,10
只顾,20
叫,404
叫作,254
叫好,504
叫板,319
召开,279
召集,110
叮嘱,541
可,769
可不是,131
可乐,72
可乘之机,301
可以,153
可信,638
可口,72
可怕,138
可怜,171
可恶,171
可悲,138
可惜,130
可想而知,823
可是,130
可歌可泣,329
可爱,189
可疑,824
可笑,138
可耻,172
可能,26
可行,638
可见,56
可观,248
可谓,789
可贵,825
可靠,638
台,826
台上,38
台灯,92
台球,191
台阶,827
台风,828
史无前例,276
右,829
右边,38
叶子,830
号,831
号召,721
号码,281
号称,832
司令,476
司机,351
司法,103
司空见惯,833
司长,260
叹气,132
叼,205
吃,72
吃不上,834
吃亏,647
吃力,51
吃喝玩乐,656
吃惊,132
吃苦,150
吃饭,118
各,835
各个,8
各位,412
各地,836
各奔前程,163
各式各样,8
各种,8
各自,400
合,837
合乎,638
合伙,838
合作,208
合作社,478
合同,754
合唱,183
合并,839
合影,346
合情合理,638
合成,671
合格,791
合法,638
合理,638
合约,262
合计,12
合资,839
合适,638
吉他,183
吉利,840
吉普,351
吉祥,59
吉祥物,841
吊,842
吊销,212
同,167
同一,821
同事,27
同人,843
同伙,387
同伴,27
同学,27
同年,126
同志,566
同情,504
同意,296
同感,767
同时,56
同期,91
同样,41
同步,611
同盟,598
同等,41
同类,605
同胞,752
同舟共济,597
同行,605
名,217
名义,844
名人,538
名利,685
名副其实,277
名单,845
名声,384
名字,404
名气,384
名片,846
名称,404
名胜,424
名著,182
名言,17
名誉,384
名贵,339
名额,570
后,126
后人,188
后代,188
后勤,476
后台,701
后备,847
后备箱,847
后天,552
后头,38
后年,390
后悔,132
后期,126
后来,126
后果,113
后盾,848
后续,126
后者,703
后裔,188
后边,38
后退,724
后遗症,164
后面,38
后顾之忧,735
吐,543
向,705
向上,849
向前,705
向导,850
向往,604
向来,19
向着,705
吓,205
吓人,138
吓唬,118
吗,158
君子,233
吞,851
否决,239
否则,26
否定,796
否认,806
吧,135
吨,358
吩咐,541
含,852
含义,617
含有,360
含糊,454
含蓄,189
含量,853
听,62
听从,815
听众,372
听写,477
听到,62
听力,477
听取,434
听见,62
听讲,477
听话,189
听说,367
启事,489
启动,692
启发,854
启示,275
启蒙,854
启迪,854
吵,118
吵嘴,118
