token,community
不宜,188
不容,189
不对,190
不少,191
不屑,165
不已,192
不平,193
不幸,194
不得不,195
不得了,24
不得已,195
不得而知,196
不必,172
不怎么,181
不怎么样,181
不惜,197
不慎,198
不懈,199
不成,200
不敢当,201
不料,202
不断,170
不时,203
不易,204
不景气,205
不曾,206
不服,207
不服气,193
不止,164
不正之风,208
不满,193
不然,209
不理,210
不用,172
不用说,211
不由得,212
不由自主,212
不相上下,213
不知,214
不知不觉,215
不禁,212
不算,181
不管,216
不约而同,217
不经意,218
不翼而飞,219
不耐烦,210
不耻下问,220
不肯,156
不能不,185
不至于,221
不良,222
不行,24
不要,223
不要紧,224
不见,225
不见得,29
不解,226
不许,173
不论,216
不起眼,227
不足,228
不辞而别,229
不过,230
不适,231
不通,232
不错,233
不难,204
不顾,234
与,235
与众不同,177
与其,235
与否,236
与日俱增,237
与时俱进,238
与此同时,239
丑,240
丑恶,241
丑闻,242
丑陋,241
专业,243
专人,244
专利,245
专制,246
专卖店,247
专家,248
专心,249
专柜,247
专栏,250
专注,251
专用,252
专程,253
专职,254
专著,255
专辑,256
专长,257
专门,258
专题,259
且,260
世代,261
世故,262
世界,263
世界杯,264
世界级,51
世纪,265
世袭,266
丘陵,267
丙,268
业,269
业余,243
业务,269
业绩,270
丛林,271
东,272
东北,272
东南,272
东奔西走,273
东张西望,274
东方,275
东西,276
东边,277
东道主,278
东部,272
丝,279
丝毫,280
丝绸,281
丢,282
丢人,283
丢失,284
丢弃,282
丢掉,285
丢脸,283
两,1
两侧,286
两口子,287
两岸,288
两手,289
两栖,290
两边,131
严,291
严厉,291
严密,292
严峻,293
严格,291
严禁,173
严肃,294
严谨,292
严重,295
丧失,284
丧生,296
个,297
个人,298
个体,299
个儿,300
个别,301
个头儿,300
个子,300
个性,302
个案,303
丫头,304
中,135
中介,305
中医,306
中午,25
中华,307
中华民族,308
中国,263
中国画,309
中型,310
中外,311
中央,312
中奖,313
中学,314
中学生,315
中小学,314
中年,316
中庸,317
中心,318
中性,319
中文,320
中断,321
中旬,111
中期,265
中止,322
中毒,323
中秋节,324
中立,325
中等,326
中级,326
中药,327
中途,328
中部,272
中间,131
中餐,329
丰厚,330
丰富,330
丰富多彩,331
丰收,332
丰满,333
丰盛,334
丰硕,335
串,336
串门,337
临,338
临床,306
临时,339
临街,340
临近,341
丸,342
为,343
为主,344
为了,345
为人,346
为什么,347
为何,347
为期,348
为止,349
为此,350
为难,351
主,352
主义,353
主人,354
主人公,355
主任,356
主体,357
主力,358
主办,359
主动,360
主妇,361
主宰,362
主导,363
主席,364
主张,365
主意,366
主持,367
主持人,368
主权,369
主流,370
主演,371
主管,372
主编,373
主要,374
主观,375
主角,355
主页,376
主题,259
主题歌,377
主食,378
举,379
举一反三,380
举世无双,381
举世瞩目,381
举世闻名,382
举例,383
举办,359
举动,6
举手,384
举报,385
举措,386
举止,387
举行,388
举重,389
乃,390
乃至,391
久,392
久仰,393
久违,394
义务,395
义工,396
之,390
之一,397
之下,136
之中,135
之内,398
之前,399
之后,159
之外,400
之所以,401
之类,402
之间,403
乌云,404
乐,405
乐器,406
乐园,407
乐意,408
乐曲,377
乐观,409
乐趣,410
乐队,411
乒乓球,412
乔装,413
乖,414
乖巧,414
乘,415
乘人之危,416
乘坐,415
乘客,417
乘车,418
乙,268
九,1
乞丐,419
乞求,420
乞讨,419
也,421
也好,402
也就是说,64
也许,422
习俗,423
习惯,424
乡,425
乡下,426
乡亲,427
乡村,428
书,429
书写,430
书包,431
书店,247
书房,432
书架,432
书柜,432
书桌,432
书橱,432
书法,309
书籍,429
书记,40
书面,433
买,434
买不起,435
买卖,436
乱,437
乱七八糟,438
乳制品,439
了,440
了不起,441
了却,442
了结,443
了解,444
予以,161
争,445
争先恐后,446
争光,447
争分夺秒,448
争取,449
争吵,450
争夺,451
争执,452
争气,453
争端,452
争议,452
争论,454
事,455
事业,456
事件,242
事先,457
事务,458
事务所,459
事后,460
事宜,461
事实,462
事实上,463
事态,464
事情,455
事故,465
事物,466
事迹,467
事项,468
二,1
二手,469
二手车,470
二氧化碳,471
二维码,472
于,473
于是,474
亏,475
亏损,475
亏本,475
云,476
互信,477
互动,478
互助,479
互相,480
互联网,481
互补,480
互访,482
五,1
五星级,483
五花八门,484
五颜六色,484
井,485
亚军,486
亚运会,487
些,8
亡羊补牢,488
交,489
交付,490
交代,491
交叉,492
交响乐,493
交头接耳,81
交往,494
交情,495
交换,496
交接,497
交易,436
交替,498
交朋友,494
交流,478
交涉,499
交界,277
交纳,500
交给,501
交警,502
交谈,503
交费,504
交通,505
交锋,506
交际,507
交集,508
亦,509
产,510
产业,269
产值,511
产品,512
产地,513
产物,514
产生,515
产量,511
亩,516
享,517
享受,517
享有,518
京剧,519
亮,520
亮丽,521
亮点,522
亮相,523
亲,524
亲人,525
亲切,526
亲友,525
亲和力,527
亲密,528
亲属,525
亲情,529
亲戚,525
亲手,530
亲朋好友,525
亲热,526
亲爱,531
亲生,532
亲眼,533
亲自,258
亲身,533
亲近,528
人,534
人为,535
人事,536
人们,537
人体,538
人力,539
人口,540
人员,541
人品,542
人均,543
人士,248
人家,544
人工,545
人工智能,546
人性,547
人情,548
人手,549
人才,550
人数,551
人文,552
人权,553
人格,542
人次,554
人民,555
人民币,556
人气,557
人物,355
人生,53
人类,558
人缘儿,559
人群,560
人行道,561
人质,562
人身,563
人选,564
人造,565
人道,566
人间,567
亿,82
什么,568
什么样,569
仁慈,570
仅,571
仅仅,164
仅次于,572
仇,573
仇人,574
仇恨,573
今后,575
今天,576
今年,96
今日,576
介于,577
介入,578
介意,178
介绍,579
仍,56
仍旧,56
仍然,56
从,580
从不,156
从业,581
从中,582
从事,583
从今以后,584
从前,585
从头,586
从容,587
从容不迫,587
从小,588
从早到晚,589
从未,206
从来,206
从来不,156
从此,350
从没,206
从而,590
仓库,591
仔细,592
他,593
他人,594
他们,593
付,595
付出,596
付款,597
付费,504
仙女,598
仙鹤,599
代,9
代价,600
代号,601
代替,602
代理,603
代理人,603
代表,604
代表团,65
代言人,605
令,606
以,607
以上,608
以下,608
以为,609
以便,610
以免,221
以内,398
以前,611
以及,612
以后,159
以外,400
以往,585
以来,613
以至于,614
以致,606
以身作则,615
仪器,616
仪式,617
仪表,618
们,619
仰,620
仲裁,128
件,621
价,622
价位,622
价值,623
价值观,624
价格,622
价钱,622
任,97
任人宰割,625
任何,280
任务,626
任命,97
任意,627
任期,628
任职,97
份,629
份额,630
仿,631
仿佛,632
仿制,327
企业,269
企图,633
伊斯兰教,634
休假,635
休克,323
休养,635
休息,636
休想,637
休眠,638
休闲,639
众人,537
众多,191
众志成城,640
众所周知,463
优,641
优先,642
优势,643
优化,644
优异,645
优惠,646
优点,647
优秀,645
优美,648
优良,641
优质,641
优越,649
优雅,650
伙,651
伙伴,652
伙食,653
会,654
会员,655
会场,656
会意,657
会晤,503
会见,658
会计,659
会议,660
会诊,661
会谈,503
会长,364
会面,503
伞,662
伟大,663
传,664
传人,665
传出,666
传奇,667
传媒,668
传承,665
传授,669
传播,670
传来,76
传染,671
传染病,671
传真,672
传统,673
传言,666
传记,674
传说,667
传输,675
传达,676
传递,677
传闻,666
伤,678
伤亡,296
伤势,678
伤口,679
伤员,680
伤害,681
伤心,682
伤感,682
伤残,678
伤痕,679
伤脑筋,351
伦理,683
伪装,684
伪造,685
伯伯,686
伯母,686
伯父,687
估算,688
估计,689
伴,690
伴侣,690
伴奏,406
伴随,691
伸,692
伸张,693
伸手,694
伸缩,693
伺候,695
伺机,696
似乎,421
似是而非,697
似曾相识,698
似的,632
但,230
但愿,699
但是,230
位,700
位于,701
位子,702
位置,703
低,704
低下,705
低于,706
低价,622
低估,707
低头,708
低温,709
低碳,710
低调,711
低谷,712
低迷,205
住,713
住址,714
住处,715
住宅,716
住宿,653
住户,717
住房,716
住院,718
佐料,719
体会,720
体制,721
体力,722
体操,389
体检,661
体温,723
体现,724
体积,725
体系,721
体育,726
体育场,727
体育馆,727
体能,722
体谅,728
体质,722
体贴,729
体重,722
体面,730
体验,720
何况,230
何处,568
何必,223
何时,731
何苦,347
余,82
余地,732
余额,733
佛,734
佛教,634
作,735
作业,736
作为,737
作出,735
作品,738
作客,739
作家,740
作对,741
作废,742
作弊,743
作战,744
作文,745
作物,746
作用,747
作者,748
作风,749
你,593
你们,593
佩服,750
佳节,324
使,606
使劲,751
使命,626
使唤,752
使得,606
使用,753
使者,754
侃大山,755
例外,756
例如,757
例子,383
侍候,695
供,758
供不应求,759
供奉,760
供应,759
供暖,761
供求,759
供给,759
依,762
依依不舍,763
依托,607
依据,762
依旧,56
依次,764
依法,765
依然,56
依照,762
依赖,766
依靠,767
侠义,768
侦察,769
侧,770
侧重,771
侧面,772
侮辱,773
侵占,774
侵害,775
侵权,245
侵犯,775
侵略,776
便,61
便于,175
便利,167
便利店,247
便宜,777
便捷,167
便是,778
便条,779
便道,561
便饭,780
促使,606
促成,781
促进,781
促销,646
俄语,320
俊,782
俊俏,783
俗,423
俗话,20
俗话说,784
俗语,20
俘获,785
俘虏,786
保,787
保佑,68
保修,788
保健,789
保养,788
保卫,790
保姆,791
保存,792
保守,793
保安,794
保密,795
保护,790
保持,796
保暖,797
保留,798
保管,792
保证,799
保质期,800
保重,801
保险,802
保障,87
保鲜,800
信,803
信仰,634
信件,803
信任,804
信号,805
信封,806
信心,807
信念,808
信息,809
信用,810
信用卡,811
信箱,672
信誉,812
信贷,810
信赖,804
俩,813
修,814
修养,815
修复,814
修建,816
修改,817
修正,818
修理,788
修补,814
修订,819
修路,820
修车,788
修长,821
俯首,822
俱乐部,823
倍,824
倒,825
倒下,826
倒卖,827
倒塌,828
倒数,829
倒是,778
倒计时,830
倒车,831
倒闭,832
倒霉,833
倔,834
倔强,834
倘若,43
候选人,835
倚,620
借,607
借助,607
借口,836
借条,837
借用,753
借鉴,838
倡导,365
倡议,839
债,840
债务,841
值,842
值得,843
值班,121
值钱,844
倾向,845
倾听,846
倾家荡产,847
倾斜,848
倾诉,849
倾销,850
假,851
假使,43
假冒,852
假如,43
假定,853
假日,854
假期,854
假装,413
假设,855
偏,856
偏偏,857
偏僻,858
偏向,845
偏差,859
偏方,860
偏见,861
偏远,858
做,862
做到,799
做客,739
做梦,863
做法,864
做生意,865
做饭,866
停,867
停下,868
停业,832
停放,869
停止,322
停泊,870
停电,871
停留,872
停车,869
停车位,869
停车场,869
停顿,321
健全,721
健壮,873
健康,789
健美,874
健身,789
偶像,875
偶尔,203
偶然,876
偷,877
偷偷,696
偷懒,878
偷看,57
偷窥,877
偿还,841
傍晚,25
储备,879
储存,792
储蓄,733
催,880
催促,881
催眠,882
傲,883
傲慢,884
傻,885
傻瓜,885
像,632
像样,886
僧人,734
僵,887
僵化,888
僵局,889
僻静,890
儒学,634
儒家,891
儿女,892
儿子,532
儿科,306
儿童,315
允许,173
元,824
元宵节,324
元旦,324
元素,893
元老,894
元首,895
兄弟,896
充,897
充分,898
充实,899
充当,900
充沛,330
充满,901
充电,897
充电器,897
充足,330
兆头,902
先,903
先例,756
先前,904
先后,905
先天,906
先生,907
先进,908
先锋,909
光,910
光临,911
光彩,912
光明,913
光明磊落,615
光泽,914
光滑,914
光环,915
光盘,916
光碟,916
光线,917
光缆,918
光芒,912
光荣,663
光辉,912
光顾,919
克,824
克制,920
克服,921
克隆,922
免,923
免不了,171
免得,221
免疫,924
免职,142
免费,925
免除,926
兑换,927
兑现,928
兔,929
党,930
兜,931
兜儿,932
兜售,933
兢兢业业,36
入,934
入侵,935
入口,936
入场,103
入场券,486
入境,937
入学,938
入手,141
入选,939
入门,940
全,941
全世界,942
全体,943
全力,944
全力以赴,944
全国,263
全场,945
全家,30
全局,946
全年,947
全心全意,36
全文,948
全新,949
全方位,950
全球,263
全程,951
全能,952
全身,953
全部,941
全都,954
全长,955
全面,950
八,1
八卦,956
公,957
公主,958
公事,455
公交车,959
公仆,960
公众,961
公元,962
公共,957
公共场所,963
公共汽车,959
公关,964
公函,965
公务,966
公务员,967
公司,968
公告,969
公园,970
公墓,971
公安,502
公安局,502
公寓,972
公布,969
公平,973
公开,974
公开信,803
公式,975
公斤,824
公款,976
公正,973
公民,977
公然,978
公用,979
公益,396
公益性,980
公示,974
公积金,981
公立,314
公约,982
公职,142
公认,983
公证,984
公费,985
公路,986
公车,470
公道,973
公里,987
公顷,516
公鸡,599
六,1
共,12
共享,988
共同,989
共同体,990
共性,991
共有,12
共计,12
共识,992
共鸣,993
关,994
关上,995
关于,996
关头,15
关心,997
关怀,997
关掉,998
关机,998
关注,999
关照,997
关爱,997
关税,1000
关系,495
关联,1001
关节,1002
关键,374
关闭,832
兴奋,1003
兴奋剂,1004
兴建,816
兴旺,1005
兴致,1006
兴起,1007
兴趣,1008
兴高采烈,1009
兵,1010
其,1011
其中,1012
其他,1013
其余,1014
其后,159
其实,1015
其次,239
其间,1016
具体,1017
具备,518
具有,518
典型,1018
典礼,1019
典范,909
兹,1020
养,1021
养成,1022
养殖,1023
养活,1024
养生,789
养老,981
养老金,981
养老院,1025
兼,97
兼任,97
兼容,1026
兼职,1027
兼顾,1028
内,1029
内向,1030
内在,1031
内地,1032
内外,1033
内存,1034
内容,1035
内幕,976
内心,1036
内涵,1037
内科,306
内行,1038
内衣,127
内部,1039
内阁,895
内需,1040
册,429
再,586
再三,13
再也,1041
再度,13
再次,13
再现,119
再生,1042
再见,801
再说,1043
冒,1044
冒充,851
冒昧,201
冒犯,1045
冒险,1046
冗长,1047
写,430
写作,1048
写字台,432
写字楼,972
写照,514
军事,1049
军人,1050
军官,1049
军舰,870
军队,1049
农业,1051
农产品,1052
农作物,746
农历,324
农场,1053
农村,428
农民,555
农民工,1054
冠军,486
冤,1055
冤枉,1055
冬天,1056
冬季,1056
冰,1057
冰山,1057
冰棍儿,1058
冰箱,1059
冰雪,1057
冲,1060
冲击,1061
冲刺,1062
冲动,1063
冲撞,1064
冲洗,1065
冲浪,1066
冲突,452
决不,156
决定,1067
决心,140
决策,1068
决议,1069
决赛,264
况且,230
冷,1070
冷冻,800
冷战,1071
冷气,1072
冷水,1073
冷淡,1074
冷漠,884
冷笑,1075
冷落,1076
冷酷,1077
冷酷无情,1077
冷门,1078
冷静,587
冻,1079
冻结,1080
净,358
净化,1081
凄凉,1082
准,1083
准则,1084
准备,1085
准时,1086
准确,1087
准许,173
凉,1070
凉快,1088
凉水,1073
凉爽,1089
凉鞋,1090
凌晨,25
减,154
减免,1091
减压,1092
减少,154
减弱,154
减肥,874
减轻,926
减速,1093
凑,1094
凑合,1095
凑巧,1096
凝固,1097
凝聚,1098
几,1
几乎,954
几率,1099
凡,1100
凡是,1100
凤凰,599
凭,767
凭借,767
凭着,767
凭证,837
凯歌,1101
凳子,1102
凶,1103
凶恶,241
凶手,1104
凶残,1077
凶狠,1077
凶猛,1105
凸,93
凸显,724
凹,93
出,1106
出丑,1107
出事,465
出于,1108
出人意料,1109
出任,97
出众,645
出入,1110
出具,1111
出动,1112
出卖,1113
出厂,1114
出去,99
出发,253
出发点,1115
出口,1000
出口成章,1116
出台,819
出名,382
出售,1117
出国,1118
出土,1119
出场,103
出境,937
出头,1120
出局,1121
出山,1122
出差,1118
出席,367
出息,453
出手,147
出来,99
出毛病,1123
出汗,1124
出洋相,1107
出游,1125
出演,371
出版,373
出版社,373
出现,119
出生,1126
出示,1111
出租,1127
出租车,959
出自,1108
出色,645
出血,679
出行,418
出访,482
出资,1128
出走,1129
出路,1130
出身,1126
出道,1131
出门,150
出院,1132
出难题,1133
出面,1134
出风头,1107
函授,1135
凿,1136
刀,1137
刁难,1076
分,1138
分为,1139
分享,517
分别,1140
分割,1141
分化,1142
分外,1143
分寸,1144
分工,1145
分布,1146
分开,1141
分成,1147
分手,1148
分担,1149
分支,1150
分散,1151
分数,1152
分明,1153
分析,1154
分歧,452
分泌,1155
分离,1141
分类,1156
分红,1157
分组,1158
分裂,1159
分解,1160
分赃,1161
分辨,1162
分配,1146
分量,1163
分钟,1164
切,1165
切割,1166
切实,1167
切断,1168
切身,1169
切除,1170
刊物,1171
刊登,250
刑法,1172
划,1173
划分,1174
划时代,1175
划算,777
划船,1066
列,1176
列为,737
列举,1177
列入,737
列车,1178
则,421
刚,1179
刚刚,1179
刚好,1096
刚才,1180
刚毅,1181
创,1182
创业,1183
创伤,679
创作,1184
创办,1185
创始人,372
创建,1185
创意,1186
创新,1187
创立,1185
创造,1188
初,1189
初一,962
初中,314
初期,265
初次,1190
初步,1191
初等,314
初级,326
初衷,1115
删,1192
删除,1193
判,1194
判决,128
判处,1194
判定,1195
判断,1196
刨,1197
利,1198
利害,1199
利息,1200
利润,270
利率,840
利用,753
利益,1201
利索,1202
别,223
别人,594
别具匠心,1203
别墅,972
别扭,1204
别的,1205
别致,1203
别说,1206
刮,1173
刮风,155
到,1207
到位,1208
到处,1209
到头来,442
到底,214
到期,841
到来,341
到达,253
制,1210
制作,1210
制品,1052
制定,819
制度,721
制成,1211
制服,127
制止,1212
制约,1213
制裁,1214
制订,819
制造,1215
刷,1216
刷子,1217
刷新,1182
刷牙,1218
券,1219
刹车,831
刺,1220
刺激,1221
刺绣,1222
刺耳,76
刺骨,1223
刻,1136
刻意,1224
刻舟求剑,1225
刻苦,1226
剂,1227
剃,1228
削,1197
削弱,1229
前,399
前不久,1230
前仰后合,1231
前任,97
前台,1232
前后,399
前夕,399
前天,576
前头,1233
前年,96
前往,253
前所未有,1234
前提,1235
前方,1233
前无古人,381
前景,1236
前期,1237
前来,253
前沿,908
前线,744
前者,1238
前赴后继,1239
前辈,1240
前边,131
前进,1241
前途,1236
前面,1233
剑,1137
剔除,1193
剥,1197
剥削,246
剥夺,1242
剧,1243
剧团,519
剧场,519
剧情,1244
剧本,1245
剧烈,1246
剧目,519
剧组,1247
剧院,519
剩,1248
剩下,1248
剩余,1014
剪,1228
剪刀,1217
剪子,1217
副,1249
副作用,1250
割,1197
劈,1197
力,1251
力不从心,1252
力争,944
力度,1253
力所能及,1254
力气,1251
力求,1255
力量,1251
劝,881
劝告,881
劝说,881
劝阻,1256
办,359
办不到,1257
办事,1258
办事处,1259
办公,1260
办公室,1261
办学,1262
办法,1263
办理,1264
功,1265
功力,1266
功劳,1267
功夫,1268
功底,1269
功效,747
功率,1270
功能,1271
功臣,1267
功课,1272
加,1273
加上,1274
加以,161
加入,1275
加剧,1276
加工,1277
加强,1278
加快,1279
加油,1280
加油站,1281
加深,1282
加热,1283
加班,121
加盟,1284
加紧,1285
加速,1279
加重,1276
务实,1286
务必,1287
劣势,643
劣质,1288
动,1289
动不动,1290
动人,1291
动作,1292
动力,1293
动向,1294
动听,1295
动员,1296
动工,1297
动弹,1298
动态,1299
动感,1300
动手,1301
动摇,1302
动机,1063
动物,1303
动物园,1304
动用,753
动画,1243
动画片,1243
动脉,1305
动荡,1306
动身,253
动静,1289
助威,1307
助手,1308
助理,372
努力,199
劫,1309
劫持,562
励志,1310
劲头,1311
劳务,1312
劳动,1313
劳动力,1314
劳累,1315
势不可当,1316
势力,1159
势头,1317
势必,1318
勇于,1319
勇往直前,1239
勇敢,1319
勇气,1320
勉强,1321
勋章,1322
勒,1020
勘探,1323
募捐,396
勤劳,1324
勤奋,1226
勤工俭学,1325
勤快,1324
勺,1326
勾,1327
勾画,1328
勾结,1329
勿,188
包,1330
包含,1331
包围,1332
包子,1333
包容,1334
包扎,1335
包括,1331
包袱,932
包装,1336
包裹,1330
匆匆,1337
匆忙,1337
化,1338
化妆,1339
化石,1119
化纤,1340
化肥,1341
化解,1342
化身,605
化险为夷,1343
化验,1344
北,272
北京,1345
北方,272
北极,1346
北边,277
北部,272
匹,1347
匹配,1348
区,1349
区分,1162
区别,1350
区域,32
医务,1351
医学,306
医生,1351
医疗,1352
医药,327
医院,718
匿名,1353
十,1
十分,1143
十字路口,1354
十足,901
千,82
千万,82
千克,824
千军万马,1355
千变万化,1356
千家万户,1357
千方百计,944
千钧一发,15
升,98
升值,556
升学,1358
升温,98
升级,1359
升高,98
午睡,1360
午餐,780
午饭,780
半,17
半信半疑,226
半决赛,264
半场,1361
半夜,1362
半天,1164
半岛,1363
半数,73
半真半假,1364
半路,1365
半边天,1366
半途而废,1367
华丽,521
华人,1368
华侨,1368
华裔,1368
华语,1369
协会,655
协作,1370
协助,1371
协同,1372
协商,499
协定,982
协议,1373
协议书,1373
协调,1372
卑鄙,241
卓越,645
单,1374
单一,1375
单位,1376
单元,1377
单打,1378
单方面,1379
单独,1380
单纯,1381
单薄,1382
单调,1047
单身,122
单边,1383
卖,1113
卖弄,1384
南,272
南北,272
南方,272
南极,1346
南瓜,1385
南边,277
南部,272
博士,1386
博客,1387
博物馆,1388
博览会,1389
占,630
占卜,1390
占据,1391
占有,1391
占用,1392
占领,774
卡,18
卡子,1393
卡片,806
卡车,1394
卡通,1395
卤味,1396
卧,1397
卧室,1398
卧铺,1178
卫星,1399
卫生,1400
卫生间,1398
卫视,1401
印,1402
印刷,1403
印刷术,1404
印章,837
印证,1405
印象,1406
危及,1407
危害,1408
危急,1409
危机,1306
危险,1410
即,1411
即使,43
即便,43
即可,1411
即将,1412
却,857
却是,778
卵,1413
卷,1414
卷入,1415
卷子,745
卸,1416
厂,1114
厂商,1114
厂家,1114
厂长,40
厄运,194
厅,1261
历史,1417
历届,1418
历时,348
历来,22
历程,1419
历经,1420
厉害,1421
压,1422
压倒,1423
压制,1422
压力,1422
压抑,920
压缩,1424
压迫,246
厌倦,1425
厌烦,1425
厕所,1398
厘米,1426
厚,1427
厚度,725
厚道,1428
原,904
原先,904
原则,1429
原创,1430
原告,128
原因,1431
原地,1432
原型,1433
原始,1434
原料,1435
原有,904
原本,904
原材料,1435
原来,904
原汁原味,1436
原理,1437
原装,1438
原谅,1439
厨师,1440
厨房,1398
去,1441
去世,1442
去向,1294
去处,1443
去年,96
去掉,1193
去除,1193
县,1349
参与,1275
参军,1444
参加,1275
参展,1445
参照,762
参考,1446
参见,1447
参观,1448
参谋,1449
参赛,264
又,166
叉,1450
叉子,1217
及,612
及其,612
及早,1451
及时,1452
及格,1152
友人,525
友善,1334
友好,86
友情,529
友谊,86
双,1453
双向,1454
双手,289
双打,1378
双方,1455
双胞胎,1456
双赢,1457
双边,1458
双重,1459
反,1460
反倒,421
反击,1460
反响,1461
反复,91
反对,1462
反差,1463
反常,1464
反应,1465
反弹,117
反思,1466
反感,1467
反抗,1468
反映,1405
反正,1469
反省,1466
反而,590
反过来,1470
反问,1471
反面,772
反馈,1465
反驳,1472
发,1473
发作,1474
发光,910
发出,1473
发动,1296
发型,1339
发射,1399
发展,1475
发布,969
发布会,660
发怒,1476
发愁,351
发愣,16
发愤图强,1477
发扬,1478
发扬光大,665
发抖,1298
发挥,1479
发掘,1480
发放,1481
发明,1482
发泄,849
发源地,1483
发火,1476
发炎,1484
发烧,1124
发热,1124
发现,1485
发生,1486
发电,1487
发电机,1488
发病,1474
发票,837
发育,1489
发脾气,1476
发行,1490
发表,1491
发觉,1492
发言,1493
发言人,356
发誓,1494
发财,1495
发起,1496
发起人,1497
发达,1498
发送,1499
发酵,1283
叔叔,686
取,1500
取代,602
取决于,1501
取得,1502
取暖,761
取款,811
取款机,811
取消,322
取笑,1503
取经,1504
取缔,1505
取而代之,1506
取胜,1507
受,1508
受不了,1509
受伤,296
受到,1508
受害,1510
受害人,1511
受惊,1512
受灾,1513
受理,1514
受益,1515
受苦,1516
受贿,976
受过,1508
受骗,108
变,1517
变为,1518
变动,1519
变化,1519
变幻莫测,1356
变异,1520
变形,1521
变成,1518
变换,498
变更,817
变质,1522
变迁,1520
变革,1359
叙述,1177
叛逆,1030
叠,1523
口,1524
口令,1525
口号,1526
口吃,1524
口味,1527
口哨,406
口头,1528
口子,1529
口径,1530
口感,1527
口才,1531
口气,1075
口水,1532
口碑,812
口罩,1533
口腔,1534
口袋,932
口试,1535
口语,320
口音,320
口香糖,1536
古,1537
古人,1538
古今中外,1539
古代,1539
古典,1537
古怪,1540
古朴,1541
古老,1537
古董,1542
古迹,1543
句,20
句子,1544
另,1545
另一方面,239
另外,239
只,571
只不过,1546
只好,195
只得,195
只是,778
只有,571
只管,1547
只能,571
只要,43
只见,225
只顾,234
叫,601
叫作,737
叫好,1307
叫板,741
召开,660
召集,1548
叮嘱,881
可,654
可不是,778
可乐,1549
可乘之机,416
可以,654
可信,1550
可口,1551
可怕,1552
可怜,1552
可恶,1552
可悲,1552
可惜,230
可想而知,1553
可是,230
可歌可泣,1554
可爱,414
可疑,1555
可笑,1552
可耻,1552
可能,422
可行,1556
可见,1553
可观,1557
可谓,1558
可贵,1559
可靠,1550
台,1347
台上,1560
台灯,1102
台球,412
台阶,1561
台风,1562
史无前例,1234
右,286
右边,131
叶子,1563
号,1564
号召,839
号码,1565
号称,1566
司令,1449
司机,1567
司法,1568
司空见惯,1569
司长,356
叹气,1075
叼,1570
吃,1571
吃不上,1572
吃亏,1573
吃力,1252
吃喝玩乐,1574
吃惊,1575
吃苦,1576
吃饭,780
各,1577
各个,1577
各位,619
各地,1578
各奔前程,229
