token,community
不宜,177
不容,178
不对,179
不少,62
不屑,180
不已,181
不平,182
不幸,183
不得不,184
不得了,23
不得已,185
不得而知,186
不必,160
不怎么,169
不怎么样,179
不惜,187
不慎,188
不懈,189
不成,190
不敢当,191
不料,80
不断,192
不时,193
不易,194
不景气,195
不曾,147
不服,196
不服气,182
不止,197
不正之风,198
不满,182
不然,4
不理,199
不用,160
不用说,200
不由得,184
不由自主,184
不相上下,49
不知,201
不知不觉,202
不禁,184
不算,169
不管,201
不约而同,184
不经意,203
不翼而飞,204
不耐烦,180
不耻下问,205
不肯,147
不能不,159
不至于,206
不良,207
不行,23
不要,160
不要紧,208
不见,209
不见得,28
不解,181
不许,161
不论,201
不起眼,210
不足,211
不辞而别,212
不过,213
不适,214
不通,215
不错,179
不难,194
不顾,216
与,217
与众不同,166
与其,217
与否,218
与日俱增,192
与时俱进,219
与此同时,220
丑,221
丑恶,222
丑闻,223
丑陋,222
专业,224
专人,225
专利,226
专制,227
专卖店,228
专家,229
专心,230
专柜,228
专栏,231
专注,230
专用,232
专程,233
专职,234
专著,235
专辑,236
专长,39
专门,237
专题,238
且,239
世代,240
世故,241
世界,242
世界杯,243
世界级,52
世纪,244
世袭,245
丘陵,246
丙,247
业,248
业余,249
业务,248
业绩,250
丛林,246
东,251
东北,251
东南,251
东奔西走,252
东张西望,253
东方,254
东西,255
东边,256
东道主,243
东部,251
丝,257
丝毫,258
丝绸,259
丢,260
丢人,261
丢失,262
丢弃,263
丢掉,264
丢脸,261
两,1
两侧,256
两口子,29
两岸,265
两手,266
两栖,267
两边,124
严,268
严厉,268
严密,269
严峻,270
严格,268
严禁,161
严肃,271
严谨,269
严重,272
丧失,262
丧生,273
个,274
个人,275
个体,275
个儿,276
个别,62
个头儿,276
个子,276
个性,277
个案,278
丫头,279
中,280
中介,281
中医,282
中午,24
中华,283
中华民族,283
中国,242
中国画,284
中型,285
中外,286
中央,287
中奖,288
中学,289
中学生,290
中小学,289
中年,291
中庸,292
中心,293
中性,294
中文,295
中断,296
中旬,106
中期,244
中止,297
中毒,298
中秋节,299
中立,300
中等,301
中级,301
中药,302
中途,303
中部,251
中间,124
中餐,304
丰厚,305
丰富,306
丰富多彩,307
丰收,308
丰满,309
丰盛,310
丰硕,311
串,312
串门,313
临,314
临床,282
临时,315
临街,316
临近,317
丸,318
为,319
为主,320
为了,321
为人,322
为什么,323
为何,323
为期,324
为止,325
为此,326
为难,327
主,328
主义,329
主人,330
主人公,331
主任,332
主体,333
主力,334
主办,335
主动,336
主妇,337
主宰,338
主导,339
主席,332
主张,340
主意,341
主持,342
主持人,343
主权,344
主流,345
主演,107
主管,346
主编,347
主要,348
主观,349
主角,331
主页,350
主题,238
主题歌,236
主食,351
举,352
举一反三,353
举世无双,354
举世瞩目,354
举世闻名,355
举例,356
举办,335
举动,6
举手,357
举报,358
举措,359
举止,6
举行,360
举重,361
乃,362
乃至,363
久,364
久仰,191
久违,365
义务,366
义工,367
之,362
之一,368
之下,128
之中,280
之内,369
之前,370
之后,149
之外,371
之所以,372
之类,373
之间,374
乌云,375
乐,376
乐器,377
乐园,378
乐意,379
乐曲,377
乐观,380
乐趣,381
乐队,377
乒乓球,361
乔装,382
乖,383
乖巧,383
乘,384
乘人之危,385
乘坐,384
乘客,123
乘车,384
乙,247
九,1
乞丐,386
乞求,387
乞讨,388
也,155
也好,389
也就是说,220
也许,390
习俗,391
习惯,391
乡,392
乡下,393
乡亲,394
乡村,395
书,235
书写,396
书包,397
书店,228
书房,398
书架,399
书柜,399
书桌,399
书橱,399
书法,284
书籍,235
书记,332
书面,400
买,401
买不起,402
买卖,403
乱,404
乱七八糟,405
乳制品,406
了,407
了不起,408
了却,409
了结,410
了解,411
予以,151
争,412
争先恐后,76
争光,413
争分夺秒,414
争取,415
争吵,416
争夺,417
争执,416
争气,418
争端,416
争议,416
争论,419
事,420
事业,421
事件,422
事先,423
事务,424
事务所,425
事后,149
事宜,426
事实,427
事实上,220
事态,428
事情,420
事故,429
事物,430
事迹,431
事项,426
二,1
二手,432
二手车,433
二氧化碳,434
二维码,435
于,436
于是,437
亏,438
亏损,438
亏本,438
云,439
互信,440
互动,441
互助,442
互相,443
互联网,439
互补,444
互访,440
五,1
五星级,445
五花八门,405
五颜六色,446
井,447
亚军,448
亚运会,448
些,449
亡羊补牢,450
交,451
交付,451
交代,452
交叉,453
交响乐,377
交头接耳,78
交往,454
交情,455
交换,456
交接,451
交易,457
交替,458
交朋友,454
交流,454
交涉,459
交界,460
交纳,461
交给,462
交警,463
交谈,454
交费,464
交通,465
交锋,417
交际,466
交集,467
亦,155
产,468
产业,248
产值,469
产品,470
产地,471
产物,472
产生,473
产量,469
亩,474
享,475
享受,475
享有,476
京剧,477
亮,478
亮丽,479
亮点,480
亮相,481
亲,482
亲人,394
亲切,483
亲友,394
亲和力,484
亲密,485
亲属,486
亲情,487
亲戚,394
亲手,488
亲朋好友,394
亲热,485
亲爱,489
亲生,85
亲眼,490
亲自,237
亲身,490
亲近,485
人,491
人为,492
人事,493
人们,494
人体,495
人力,496
人口,497
人员,498
人品,499
人均,500
人士,501
人家,502
人工,503
人工智能,503
人性,504
人情,505
人手,496
人才,506
人数,507
人文,508
人权,509
人格,510
人次,511
人民,512
人民币,513
人气,514
人物,331
人生,515
人类,516
人缘儿,517
人群,518
人行道,519
人质,520
人身,521
人选,522
人造,523
人道,300
人间,524
亿,525
什么,526
什么样,526
仁慈,527
仅,528
仅仅,528
仅次于,152
仇,529
仇人,529
仇恨,530
今后,531
今天,24
今年,532
今日,24
介于,533
介入,534
介意,167
介绍,356
仍,535
仍旧,535
仍然,535
从,536
从不,147
从业,537
从中,538
从事,539
从今以后,540
从前,541
从头,542
从容,543
从容不迫,543
从小,544
从早到晚,25
从未,258
从来,20
从来不,147
从此,326
从没,258
从而,239
仓库,545
仔细,546
他,502
他人,547
他们,502
付,461
付出,548
付款,549
付费,464
仙女,550
仙鹤,551
代,9
代价,552
代号,553
代替,554
代理,555
代理人,556
代表,557
代表团,64
代言人,558
令,559
以,560
以上,369
以下,561
以为,562
以便,163
以免,206
以内,369
以前,541
以及,563
以后,149
以外,371
以往,541
以来,325
以至于,363
以致,559
以身作则,564
仪器,565
仪式,566
仪表,567
们,502
仰,568
仲裁,121
件,569
价,570
价位,570
价值,571
价值观,510
价格,570
价钱,570
任,93
任人宰割,572
任何,258
任务,573
任命,93
任意,574
任期,93
任职,93
份,569
份额,507
仿,575
仿佛,47
仿制,575
企业,470
企图,576
伊斯兰教,329
休假,577
休克,298
休养,577
休息,578
休想,579
休眠,580
休闲,581
众人,494
众多,8
众志成城,582
众所周知,220
优,583
优先,584
优势,480
优化,585
优异,586
优惠,587
优点,588
优秀,586
优美,589
优良,586
优质,590
优越,590
优雅,591
伙,592
伙伴,593
伙食,594
会,595
会员,596
会场,597
会意,598
会晤,599
会见,600
会计,425
会议,601
会诊,602
会谈,599
会长,332
会面,599
伞,603
伟大,604
传,605
传人,606
传出,607
传奇,608
传媒,609
传承,610
传授,611
传播,612
传来,613
传染,614
传染病,614
传真,615
传统,616
传言,607
传记,617
传说,608
传输,618
传达,619
传递,620
传闻,607
伤,621
伤亡,273
伤势,621
伤口,621
伤员,622
伤害,623
伤心,624
伤感,624
伤残,625
伤痕,621
伤脑筋,327
伦理,510
伪装,626
伪造,627
伯伯,628
伯母,628
伯父,85
估算,629
估计,390
伴,630
伴侣,593
伴奏,377
伴随,631
伸,632
伸张,633
伸手,634
伸缩,635
伺候,636
伺机,637
似乎,638
似是而非,639
似曾相识,640
似的,47
但,213
但愿,213
但是,213
位,641
位于,460
位子,642
位置,643
低,644
低下,168
低于,152
低价,570
低估,645
低头,646
低温,647
低碳,648
低调,292
低谷,195
低迷,195
住,649
住址,650
住处,651
住宅,652
住宿,653
住户,654
住房,652
住院,602
佐料,655
体会,656
体制,657
体力,658
体操,361
体检,659
体温,658
体现,619
体积,660
体系,657
体育,609
体育场,661
体育馆,661
体能,662
体谅,663
体质,658
体贴,663
体重,658
体面,591
体验,664
何况,213
何处,526
何必,665
何时,526
何苦,665
余,79
余地,666
余额,667
佛,668
佛教,668
作,669
作业,670
作为,319
作出,671
作品,672
作客,673
作家,674
作对,675
作废,676
作弊,677
作战,678
作文,679
作物,680
作用,681
作者,682
作风,683
你,502
你们,502
佩服,684
佳节,299
使,559
使劲,634
使命,573
使唤,685
使得,559
使用,686
使者,687
侃大山,140
例外,278
例如,688
例子,278
侍候,636
供,689
供不应求,690
供奉,668
供应,690
供暖,691
供求,690
供给,690
依,692
依依不舍,693
依托,694
依据,692
依旧,535
依次,695
依法,696
依然,535
依照,692
依赖,697
依靠,560
侠义,698
侦察,678
侧,699
侧重,700
侧面,701
侮辱,702
侵占,703
侵害,704
侵权,226
侵犯,704
侵略,705
便,60
便于,163
便利,706
便利店,228
便宜,707
便捷,706
便是,708
便条,709
便道,710
便饭,351
促使,559
促成,711
促进,585
促销,587
俄语,295
俊,712
俊俏,309
俗,713
俗话,18
俗话说,714
俗语,715
俘获,716
俘虏,717
保,718
保佑,67
保修,719
保健,720
保养,719
保卫,721
保姆,722
保存,723
保守,724
保安,463
保密,725
保护,721
保持,726
保暖,727
保留,728
保管,723
保证,729
保质期,730
保重,731
保险,732
保障,729
保鲜,730
信,733
信仰,329
信件,733
信任,734
信号,735
信封,709
信心,736
信念,736
信息,737
信用,738
信用卡,16
信箱,615
信誉,514
信贷,667
信赖,734
俩,29
修,739
修养,499
修复,740
修建,741
修改,742
修正,742
修理,719
修补,740
修订,743
修路,744
修车,745
修长,309
俯首,568
俱乐部,746
倍,525
倒,747
倒下,748
倒卖,749
倒塌,750
倒数,751
倒是,708
倒计时,752
倒车,753
倒闭,754
倒霉,755
倔,756
倔强,756
倘若,44
候选人,757
倚,568
借,560
借助,560
借口,758
借条,759
借用,686
借鉴,760
倡导,761
倡议,340
债,738
债务,762
值,763
值得,764
值班,765
值钱,766
倾向,767
倾听,768
倾家荡产,769
倾斜,767
倾诉,770
倾销,771
假,627
假使,44
假冒,749
假如,44
假定,629
假日,299
假期,299
假装,772
假设,629
偏,773
偏偏,774
偏僻,775
偏向,767
偏差,776
偏方,302
偏见,777
偏远,775
做,778
做到,779
做客,673
做梦,780
做法,781
做生意,782
做饭,783
停,784
停下,646
停业,785
停放,786
停止,297
停泊,787
停电,788
停留,789
停车,786
停车位,786
停车场,786
停顿,296
健全,657
健壮,309
健康,790
健美,791
健身,792
偶像,793
偶尔,193
偶然,794
偷,795
偷偷,637
偷懒,796
偷看,57
偷窥,795
偿还,762
傍晚,24
储备,797
储存,723
储蓄,667
催,798
催促,799
催眠,800
傲,801
傲慢,802
傻,803
傻瓜,803
像,47
像样,804
僧人,668
僵,805
僵化,37
僵局,806
僻静,775
儒学,807
儒家,808
儿女,85
儿子,85
儿科,282
儿童,809
允许,161
元,525
元宵节,299
元旦,299
元素,810
元老,811
元首,812
兄弟,813
充,814
充分,815
充实,306
充当,669
充沛,306
充满,816
充电,817
充电器,817
充足,306
兆头,818
先,819
先例,278
先前,541
先后,820
先天,821
先生,822
先进,823
先锋,824
光,478
光临,825
光彩,826
光明,826
光明磊落,827
光泽,828
光滑,828
光环,829
光盘,830
光碟,830
光线,478
光缆,831
光芒,826
光荣,604
光辉,604
光顾,825
克,832
克制,833
克服,834
克隆,835
免,836
免不了,159
免得,206
免疫,837
免职,838
免费,839
免除,840
兑换,513
兑现,841
兔,842
党,843
兜,844
兜儿,397
兜售,845
兢兢业业,230
入,846
入侵,847
入口,848
入场,849
入场券,448
入境,850
入学,100
入手,138
入选,522
入门,851
全,852
全世界,242
全体,853
全力,854
全力以赴,854
全国,242
全场,855
全家,856
全局,857
全年,532
全心全意,36
全文,858
全新,859
全方位,860
全球,242
全程,861
全能,862
全身,863
全部,852
全都,852
全长,864
全面,860
八,1
八卦,865
公,866
公主,867
公事,868
公交车,869
公仆,870
公众,494
公元,871
公共,872
公共场所,873
公共汽车,869
公关,466
公函,733
公务,872
公务员,874
公司,470
公告,875
公园,876
公墓,877
公安,463
公安局,463
公寓,652
公布,878
公平,300
公开,879
公开信,733
公式,880
公斤,474
公款,881
公正,300
公民,882
公然,883
公用,884
公益,367
公益性,885
公示,105
公积金,886
公立,289
公约,743
公职,93
公认,887
公证,888
公费,889
公路,890
公车,891
公道,827
公里,474
公顷,474
公鸡,551
六,1
共,12
共享,892
共同,893
共同体,442
共性,894
共有,12
共计,12
共识,895
共鸣,896
关,897
关上,898
关于,899
关头,900
关心,663
关怀,663
关掉,901
关机,901
关注,902
关照,663
关爱,663
关税,903
关系,904
关联,905
关节,863
关键,906
关闭,297
兴奋,907
兴奋剂,908
兴建,741
兴旺,909
兴致,910
兴起,911
兴趣,912
兴高采烈,913
兵,914
其,915
其中,916
其他,917
其余,917
其后,149
其实,213
其次,220
其间,916
具体,918
具备,919
具有,919
典型,920
典礼,566
典范,824
兹,921
养,922
养成,923
养殖,924
养活,925
养生,790
养老,926
养老金,927
养老院,926
兼,346
兼任,93
兼容,928
兼职,929
兼顾,930
内,280
内向,931
内在,932
内地,933
内外,934
内存,935
内容,936
内幕,937
内心,938
内涵,939
内科,282
内行,940
内衣,120
内部,934
内阁,757
内需,941
册,942
再,943
再三,799
再也,258
再度,13
再次,13
再现,113
再生,944
再见,731
再说,945
冒,946
冒充,947
冒昧,171
冒犯,948
冒险,949
冗长,950
写,396
写作,951
写字台,399
写字楼,316
写照,952
军事,914
军人,914
军官,914
军舰,787
军队,914
农业,953
农产品,680
农作物,680
农历,299
农场,954
农村,395
农民,512
农民工,955
冠军,448
冤,956
冤枉,956
冬天,957
冬季,957
冰,958
冰山,958
冰棍儿,959
冰箱,960
冰雪,958
冲,961
冲击,962
冲刺,963
冲动,964
冲撞,965
冲洗,966
冲浪,967
冲突,416
决不,147
决定,968
决心,736
决策,968
决议,969
决赛,243
况且,213
冷,970
冷冻,730
冷战,971
冷气,972
冷水,966
冷淡,180
冷漠,180
冷笑,598
冷落,973
冷酷,974
冷酷无情,974
冷门,975
冷静,543
冻,970
冻结,976
净,977
净化,978
凄凉,979
准,980
准则,981
准备,982
准时,24
准确,983
准许,161
凉,970
凉快,727
凉水,966
凉爽,727
凉鞋,120
凌晨,24
减,984
减免,903
减压,985
减少,986
减弱,986
减肥,987
减轻,986
减速,753
凑,988
凑合,989
凑巧,990
凝固,991
凝聚,992
几,1
几乎,852
几率,993
凡,994
凡是,44
凤凰,551
凭,560
凭借,560
凭着,995
凭证,759
凯歌,996
凳子,399
凶,997
凶恶,222
凶手,998
凶残,222
凶狠,222
凶猛,997
凸,89
凸显,999
凹,89
出,1000
出丑,1001
出事,1002
出于,1003
出人意料,1004
出任,93
出众,586
出入,1005
出具,400
出动,1006
出卖,1007
出厂,471
出去,95
出发,1008
出发点,1009
出口,1010
出口成章,1011
出台,1012
出名,355
出售,403
出国,1013
出土,1014
出场,98
出境,850
出头,1015
出局,1016
出山,142
出差,1013
出席,342
出息,418
出手,1017
出来,95
出毛病,1018
出汗,214
出洋相,1019
出游,1020
出演,1021
出版,347
出版社,347
出现,113
出生,1022
出示,400
出租,1023
出租车,891
出自,1003
出色,586
出血,214
出行,1020
出访,64
出资,1024
出走,212
出路,1025
出身,1022
出道,1026
出门,109
出院,602
出难题,1001
出面,1027
出风头,1019
函授,224
凿,1028
刀,1029
刁难,1030
分,1031
分为,319
分享,475
分别,12
分割,1032
分化,1033
分外,1034
分寸,1035
分工,1036
分布,1037
分开,1032
分成,1038
分手,1039
分担,1040
分支,1041
分散,1037
分数,1042
分明,1043
分析,1044
分歧,416
分泌,495
分离,1032
分类,1045
分红,250
分组,1046
分裂,1047
分解,1048
分赃,1049
分辨,1050
分配,1051
分量,1052
分钟,1053
切,1054
切割,1028
切实,1055
切断,1056
切身,1057
切除,1058
刊物,1059
刊登,1059
刑法,743
划,1060
划分,1045
划时代,1061
划算,707
划船,967
列,751
列为,319
列举,356
列入,319
列车,869
则,155
刚,1062
刚刚,1062
刚好,990
刚才,1063
刚毅,322
创,1064
创业,1065
创伤,621
创作,674
创办,1066
创始人,346
创建,1066
创意,1067
创新,1068
创立,1066
创造,1069
初,244
初一,1070
初中,289
初期,244
初次,1071
初步,1072
初等,289
初级,301
初衷,1009
删,1073
删除,1074
判,121
判决,121
判处,1075
判定,1076
判断,629
刨,1054
利,1077
利害,1078
利息,762
利润,250
利率,1079
利用,686
利益,1080
利索,1081
别,160
别人,502
别具匠心,589
别墅,652
别扭,261
别的,449
别致,589
别说,200
刮,1082
刮风,146
到,1083
到位,1084
到处,25
到头来,1085
到底,526
到期,762
到来,317
到达,1008
制,1086
制作,1086
制品,1087
制定,1012
制度,657
制成,1086
制服,120
制止,1088
制约,1089
制裁,1090
制订,1012
制造,1091
刷,1092
刷子,1029
刷新,1064
刷牙,783
券,288
刹车,753
刺,1093
刺激,1094
刺绣,259
刺耳,613
刺骨,1095
刻,1096
刻意,1097
刻舟求剑,1098
刻苦,189
剂,837
剃,1099
削,1054
削弱,1100
前,370
前不久,92
前仰后合,1101
前任,93
前台,1102
前后,370
前夕,370
前天,24
前头,124
前年,110
前往,1008
前所未有,365
前提,1103
前方,124
前无古人,354
前景,1104
前期,1105
前来,233
前沿,823
前线,1106
前者,1107
前赴后继,1108
前辈,811
前边,124
前进,1109
前途,1110
前面,124
剑,1111
剔除,1074
剥,1054
剥削,227
剥夺,1112
剧,107
剧团,477
剧场,477
剧情,107
剧本,107
剧烈,1113
剧目,477
剧组,107
剧院,477
剩,1114
剩下,1114
剩余,1115
剪,1054
剪刀,1029
剪子,1029
副,332
副作用,1116
割,1054
劈,1054
力,1117
力不从心,1118
力争,854
力度,1119
力所能及,1120
力气,1121
力求,854
力量,1121
劝,799
劝告,799
劝说,799
劝阻,799
办,335
办不到,1122
办事,1123
办事处,1124
办公,651
办公室,1125
办学,1126
办法,1127
办理,1128
功,1129
功力,1130
功劳,1131
功夫,1129
功底,1130
功效,1132
功率,1133
功能,1132
功臣,1134
功课,1135
加,1136
加上,1137
加以,151
加入,846
加剧,1113
加工,1087
加强,585
加快,585
加油,731
加油站,228
加深,585
加热,1138
加班,1139
加盟,1140
加紧,1141
加速,1142
加重,986
务实,1143
务必,174
劣势,588
劣质,1144
动,1145
动不动,1146
动人,1147
动作,1148
动力,1149
动向,1150
动听,613
动员,1151
动工,741
动弹,1152
动态,1153
动感,1154
动手,1155
动摇,1156
动机,964
动物,1157
动物园,1157
动用,686
动画,1158
动画片,107
动脉,1159
动荡,428
动身,1008
动静,1160
助威,1161
助手,1162
助理,346
努力,854
劫,1163
劫持,520
励志,1164
劲头,736
劳务,955
劳动,955
劳动力,955
劳累,1165
势不可当,1166
势力,1167
势头,818
势必,595
勇于,1168
勇往直前,1108
勇敢,1108
勇气,736
勉强,1169
勋章,1170
勒,921
勘探,1171
募捐,367
勤劳,1172
勤奋,1173
勤工俭学,889
勤快,1172
勺,1174
勾,1175
勾画,1176
勾结,1177
勿,177
包,397
包含,1178
包围,716
包子,1179
包容,527
包扎,1180
包括,563
包袱,1181
包装,1182
包裹,1183
匆匆,1184
匆忙,1184
化,1185
化妆,1186
化石,1187
化纤,1188
化肥,680
化解,834
化身,1189
化险为夷,1190
化验,1191
北,251
北京,1192
北方,251
北极,958
北边,256
北部,251
匹,1193
匹配,1194
区,392
区分,1050
区别,1195
区域,31
医务,282
医学,282
医生,602
医疗,720
医药,1196
医院,602
匿名,1197
十,1
十分,1034
十字路口,519
十足,816
千,79
千万,79
千克,474
千军万马,1166
千变万化,1198
千家万户,1199
千方百计,854
千钧一发,900
升,94
升值,94
升学,100
升温,1200
升级,1201
升高,1200
午睡,1202
午餐,351
午饭,351
半,15
半信半疑,181
半决赛,243
半场,1203
半夜,24
半天,1053
半岛,1204
半数,62
半真半假,1205
半路,1206
半边天,1207
半途而废,1208
华丽,1209
华人,1210
华侨,1210
华裔,1210
华语,1211
协会,1212
协作,893
协助,1213
协同,893
协商,459
协定,1214
协议,1214
协议书,1214
协调,1215
卑鄙,222
卓越,586
单,1216
单一,1217
单位,1218
单元,1219
单打,243
单方面,1220
单独,1221
单纯,1222
单薄,1223
单调,950
单身,1224
单边,1225
卖,403
卖弄,1226
南,251
南北,251
南方,251
南极,958
南瓜,1227
南边,256
南部,251
博士,1228
博客,1197
博物馆,1229
博览会,601
占,507
占卜,1230
占据,703
占有,703
占用,1231
占领,703
卡,16
卡子,1232
卡片,16
卡车,1233
卡通,1158
卤味,304
卧,568
卧室,398
卧铺,869
卫星,1234
卫生,1235
卫生间,398
卫视,1236
印,1237
印刷,1238
印刷术,1239
印章,759
印证,1240
印象,1241
危及,704
危害,704
危急,900
危机,428
危险,1242
即,60
即使,44
即便,44
即可,60
即将,1062
却,535
却是,708
卵,1243
卷,1244
卷入,1245
卷子,679
卸,1246
厂,545
厂商,470
厂家,470
厂长,40
厄运,133
厅,1125
历史,1247
历届,1248
历时,324
历来,20
历程,1249
历经,1250
厉害,1251
压,1252
压倒,1253
压制,1254
压力,1254
压抑,1255
压缩,986
压迫,227
厌倦,1256
厌烦,1256
厕所,398
厘米,1257
厚,1257
厚度,660
厚道,1258
原,1259
原先,541
原则,981
原创,1260
原告,121
原因,1261
原地,1262
原型,1263
原始,1264
原料,1265
原有,1259
原本,1266
原材料,1265
原来,541
原汁原味,1267
原理,1268
原装,1269
原谅,1270
厨师,1271
厨房,398
去,1272
去世,1273
去向,1150
去处,1274
去年,110
去掉,1074
去除,1074
县,392
参与,1275
参军,1276
参加,1275
参展,1277
参照,692
参考,1278
参见,1279
参观,1280
参谋,1281
参赛,243
又,774
叉,1282
叉子,1029
及,563
及其,1283
及早,1284
及时,1284
及格,1031
友人,394
友善,527
友好,440
友情,487
友谊,440
双,1285
双向,1286
双手,266
双打,243
双方,265
双胞胎,1287
双赢,1288
双边,440
双重,1289
反,1290
反倒,155
反击,1291
反响,1292
反复,87
反对,1293
反差,776
反常,1294
反应,1295
反弹,94
反思,1296
反感,1297
反抗,1298
反映,619
反正,1299
反省,1296
反而,239
反过来,1300
反问,1301
反面,701
反馈,1302
反驳,1303
发,1304
发作,214
发光,478
发出,1305
发动,1151
发型,1186
发射,1234
发展,1306
发布,878
发布会,601
发怒,1307
发愁,327
发愣,14
发愤图强,582
发扬,610
发扬光大,610
发抖,1152
发挥,1308
发掘,1309
发放,1310
发明,1311
发泄,1312
发源地,1313
发火,1307
发炎,214
发烧,214
发热,214
发现,1314
发生,473
发电,1315
发电机,817
发病,1316
发票,759
发育,1317
发脾气,1307
发行,1318
发表,1319
发觉,1314
发言,1320
发言人,1321
发誓,1322
发财,782
发起,1323
发起人,1323
发达,909
发送,1304
发酵,1138
叔叔,628
取,1324
取代,554
取决于,1003
取得,1325
取暖,691
取款,16
取款机,16
取消,297
取笑,1326
取经,611
取缔,1327
取而代之,1328
取胜,1016
受,1329
受不了,150
受伤,273
受到,1329
受害,1330
受害人,1331
受惊,1332
受灾,1333
受理,1128
受益,1334
受苦,1335
受贿,881
受过,1329
受骗,104
变,1336
变为,319
变动,1336
变化,1336
变幻莫测,1198
变异,835
变形,1337
变成,319
变换,1338
变更,742
变质,1337
变迁,1336
变革,1201
叙述,1176
叛逆,383
叠,1339
口,1340
口令,1341
口号,1342
口吃,1340
口味,1343
口哨,1344
口头,1345
口子,1346
口径,1347
口感,1343
口才,1130
口气,1348
口水,1349
口碑,514
口罩,1350
口腔,1351
口袋,397
口试,1042
口语,295
口音,1352
口香糖,959
古,1014
古人,1353
古今中外,808
古代,808
古典,808
古怪,164
古朴,589
古老,616
古董,1229
古迹,1354
句,18
句子,715
另,1355
另一方面,220
另外,220
只,528
只不过,1356
只好,185
只得,185
只是,708
只有,528
只管,1357
只能,528
只要,44
只见,209
只顾,21
叫,553
叫作,319
叫好,1161
叫板,675
召开,360
召集,1358
叮嘱,799
可,1359
可不是,708
可乐,1360
可乘之机,666
可以,1359
可信,1361
可口,1343
可怕,1362
可怜,1362
可恶,222
可悲,1362
可惜,213
可想而知,1363
可是,213
可歌可泣,1147
可爱,383
可疑,1364
可笑,1362
可耻,1362
可能,390
可行,1365
可见,1363
可观,1366
可谓,1367
可贵,1362
可靠,1368
台,1369
台上,90
台灯,399
台球,361
台阶,1370
台风,1333
史无前例,354
右,1371
右边,124
叶子,1372
号,1373
号召,1374
号码,1375
号称,1376
司令,1281
司机,123
司法,1377
司空见惯,1378
司长,332
叹气,598
叼,1379
吃,351
吃不上,1380
吃亏,1381
吃力,1382
吃喝玩乐,1383
吃惊,181
吃苦,1384
吃饭,351
各,1385
各个,1385
各位,1386
各地,1385
各奔前程,212
各式各样,8
各种,8
各自,443
合,1387
合乎,1388
合伙,1024
合作,893
合作社,954
合同,1214
合唱,236
合并,1389
合影,1390
合情合理,1391
合成,1048
合格,1392
合法,1365
合理,1365
合约,1393
合计,12
合资,1024
合适,1365
吉他,377
吉利,1394
吉普,1233
吉祥,67
吉祥物,1395
吊,1396
吊销,1075
同,217
同一,1355
同事,394
同人,1397
同伙,592
同伴,394
同学,394
同年,110
同志,1398
