token,community
不宜,144
不容,154
不对,155
不少,8
不屑,152
不已,156
不平,157
不幸,158
不得不,159
不得了,160
不得已,159
不得而知,161
不必,144
不怎么,150
不怎么样,150
不惜,159
不慎,4
不懈,162
不成,163
不敢当,164
不料,165
不断,166
不时,60
不易,167
不景气,168
不曾,134
不服,157
不服气,152
不止,38
不正之风,169
不满,157
不然,170
不理,22
不用,144
不用说,150
不由得,127
不由自主,127
不相上下,138
不知,171
不知不觉,172
不禁,127
不算,150
不管,171
不约而同,127
不经意,172
不翼而飞,173
不耐烦,22
不耻下问,174
不肯,134
不能不,127
不至于,175
不良,176
不行,177
不要,144
不要紧,177
不见,178
不见得,26
不解,152
不许,145
不论,171
不起眼,179
不足,180
不辞而别,181
不过,182
不适,183
不通,184
不错,185
不难,167
不顾,186
与,187
与众不同,45
与其,187
与否,188
与日俱增,166
与时俱进,189
与此同时,61
丑,190
丑恶,191
丑闻,192
丑陋,191
专业,193
专人,194
专利,195
专制,196
专卖店,197
专家,198
专心,199
专柜,197
专栏,200
专注,201
专用,202
专程,203
专职,204
专著,205
专辑,206
专长,35
专门,194
专题,200
且,182
世代,9
世故,191
世界,207
世界杯,208
世界级,48
世纪,209
世袭,210
丘陵,211
丙,71
业,212
业余,213
业务,214
业绩,215
丛林,211
东,216
东北,216
东南,216
东奔西走,217
东张西望,218
东方,219
东西,220
东边,39
东道主,221
东部,216
丝,222
丝毫,223
丝绸,224
丢,225
丢人,158
丢失,225
丢弃,225
丢掉,225
丢脸,158
两,1
两侧,99
两口子,27
两岸,226
两手,227
两栖,228
两边,39
严,229
严厉,230
严密,229
严峻,231
严格,229
严禁,145
严肃,232
严谨,229
严重,233
丧失,225
丧生,234
个,235
个人,236
个体,236
个儿,235
个别,16
个头儿,235
个子,235
个性,237
个案,238
丫头,79
中,239
中介,240
中医,241
中午,23
中华,242
中华民族,242
中国,207
中国画,243
中型,244
中外,245
中央,246
中奖,247
中学,93
中学生,248
中小学,93
中年,249
中庸,250
中心,251
中性,252
中文,253
中断,254
中旬,85
中期,255
中止,254
中毒,256
中秋节,257
中立,258
中等,259
中级,260
中药,261
中途,262
中部,216
中间,39
中餐,80
丰厚,263
丰富,264
丰富多彩,264
丰收,265
丰满,266
丰盛,267
丰硕,268
串,269
串门,270
临,271
临床,241
临时,272
临街,273
临近,274
丸,275
为,276
为主,277
为了,278
为人,237
为什么,279
为何,279
为期,280
为止,281
为此,61
为难,152
主,282
主义,283
主人,284
主人公,284
主任,285
主体,286
主力,287
主办,288
主动,289
主妇,290
主宰,277
主导,277
主席,291
主张,292
主意,293
主持,294
主持人,294
主权,295
主流,296
主演,100
主管,297
主编,205
主要,298
主观,299
主角,284
主页,300
主题,200
主题歌,206
主食,80
举,301
举一反三,302
举世无双,303
举世瞩目,303
举世闻名,304
举例,301
举办,288
举动,6
举手,305
举报,306
举措,307
举止,6
举行,308
举重,309
乃,310
乃至,175
久,311
久仰,164
久违,312
义务,313
义工,314
之,315
之一,316
之下,119
之中,239
之内,317
之前,135
之后,135
之外,318
之所以,319
之类,320
之间,321
乌云,322
乐,323
乐器,206
乐园,324
乐意,325
乐曲,206
乐观,326
乐趣,327
乐队,206
乒乓球,309
乔装,328
乖,329
乖巧,329
乘,330
乘人之危,331
乘坐,330
乘客,332
乘车,102
乙,71
九,1
乞丐,333
乞求,334
乞讨,333
也,335
也好,320
也就是说,61
也许,335
习俗,336
习惯,337
乡,338
乡下,339
乡亲,340
乡村,341
书,205
书写,342
书包,112
书店,197
书房,343
书架,343
书柜,343
书桌,343
书橱,343
书法,243
书籍,205
书记,285
书面,344
买,345
买不起,346
买卖,347
乱,348
乱七八糟,348
乳制品,349
了,350
了不起,155
了却,351
了结,352
了解,353
予以,354
争,355
争先恐后,356
争光,357
争分夺秒,32
争取,358
争吵,359
争夺,360
争执,359
争气,357
争端,359
争议,359
争论,361
事,362
事业,363
事件,192
事先,364
事务,365
事务所,366
事后,367
事宜,368
事实,369
事实上,61
事态,370
事情,362
事故,371
事物,372
事迹,373
事项,368
二,1
二手,374
二手车,374
二氧化碳,375
二维码,376
于,377
于是,135
亏,378
亏损,378
亏本,378
云,379
互信,380
互动,380
互助,381
互相,382
互联网,111
互补,383
互访,380
五,1
五星级,384
五花八门,56
五颜六色,385
井,386
亚军,387
亚运会,208
些,8
亡羊补牢,388
交,389
交付,390
交代,391
交叉,392
交响乐,206
交头接耳,72
交往,380
交情,393
交换,394
交接,390
交易,347
交替,395
交朋友,396
交流,380
交涉,397
交界,398
交纳,389
交给,399
交警,400
交谈,396
交费,401
交通,402
交锋,403
交际,404
交集,405
亦,310
产,406
产业,214
产值,406
产品,195
产地,407
产物,408
产生,409
产量,406
亩,410
享,411
享受,412
享有,411
京剧,206
亮,413
亮丽,414
亮点,415
亮相,416
亲,417
亲人,79
亲切,396
亲友,340
亲和力,418
亲密,396
亲属,419
亲情,393
亲戚,79
亲手,194
亲朋好友,340
亲热,396
亲爱,417
亲生,79
亲眼,420
亲自,194
亲身,420
亲近,396
人,421
人为,422
人事,423
人们,424
人体,425
人力,426
人口,427
人员,428
人品,429
人均,430
人士,431
人家,424
人工,432
人工智能,433
人性,434
人情,434
人手,426
人才,435
人数,436
人文,437
人权,295
人格,438
人次,436
人民,439
人民币,440
人气,441
人物,284
人生,50
人类,442
人缘儿,220
人群,443
人行道,444
人质,445
人身,446
人选,447
人造,432
人道,295
人间,448
亿,73
什么,279
什么样,279
仁慈,449
仅,450
仅仅,450
仅次于,451
仇,452
仇人,453
仇恨,452
今后,454
今天,23
今年,85
今日,23
介于,321
介入,455
介意,148
介绍,456
仍,53
仍旧,53
仍然,53
从,457
从不,134
从业,458
从中,459
从事,460
从今以后,454
从前,461
从头,462
从容,463
从容不迫,463
从小,464
从早到晚,24
从未,134
从来,134
从来不,134
从此,465
从没,134
从而,466
仓库,467
仔细,199
他,424
他人,468
他们,424
付,469
付出,470
付款,469
付费,401
仙女,471
仙鹤,472
代,9
代价,470
代号,473
代替,474
代理,475
代理人,475
代表,476
代表团,477
代言人,478
令,466
以,276
以上,317
以下,479
以为,480
以便,466
以免,481
以内,317
以前,482
以及,483
以后,135
以外,318
以往,461
以来,484
以至于,175
以致,466
以身作则,373
仪器,485
仪式,486
仪表,487
们,424
仰,488
仲裁,113
件,362
价,489
价位,489
价值,490
价值观,491
价格,489
价钱,489
任,86
任人宰割,97
任何,492
任务,231
任命,86
任意,493
任期,86
任职,86
份,494
份额,495
仿,496
仿佛,43
仿制,261
企业,214
企图,32
伊斯兰教,497
休假,257
休克,498
休养,499
休息,500
休想,501
休眠,502
休闲,503
众人,424
众多,8
众志成城,504
众所周知,61
优,505
优先,506
优势,507
优化,508
优异,509
优惠,510
优点,507
优秀,509
优美,414
优良,509
优质,509
优越,511
优雅,414
伙,512
伙伴,340
伙食,513
会,26
会员,291
会场,514
会意,515
会晤,397
会见,477
会计,516
会议,308
会诊,517
会谈,397
会长,291
会面,397
伞,518
伟大,519
传,520
传人,178
传出,521
传奇,522
传媒,523
传承,524
传授,525
传播,526
传来,527
传染,528
传染病,256
传真,529
传统,530
传言,521
传记,531
传说,522
传输,532
传达,533
传递,534
传闻,521
伤,234
伤亡,234
伤势,234
伤口,227
伤员,535
伤害,536
伤心,152
伤感,152
伤残,537
伤痕,538
伤脑筋,55
伦理,434
伪装,539
伪造,540
伯伯,79
伯母,79
伯父,79
估算,541
估计,541
伴,542
伴侣,340
伴奏,206
伴随,543
伸,488
伸张,544
伸手,515
伸缩,545
伺候,546
伺机,547
似乎,335
似是而非,548
似曾相识,549
似的,43
但,182
但愿,182
但是,182
位,550
位于,551
位子,552
位置,552
低,553
低下,553
低于,554
低价,555
低估,556
低头,54
低温,557
低碳,558
低调,559
低谷,168
低迷,168
住,560
住址,561
住处,561
住宅,273
住宿,384
住户,439
住房,273
住院,517
佐料,80
体会,412
体制,562
体力,563
体操,309
体检,564
体温,557
体现,565
体积,566
体系,562
体育,309
体育场,567
体育馆,567
体能,563
体谅,568
体质,563
体贴,568
体重,563
体面,438
体验,412
何况,182
何处,279
何必,144
何时,279
何苦,144
余,569
余地,570
余额,571
佛,572
佛教,497
作,573
作业,574
作为,575
作出,573
作品,100
作客,576
作家,577
作对,578
作废,579
作弊,540
作战,580
作文,581
作物,265
作用,582
作者,583
作风,584
你,424
你们,424
佩服,152
佳节,257
使,466
使劲,66
使命,585
使唤,546
使得,466
使用,586
使者,587
侃大山,588
例外,589
例如,43
例子,589
侍候,546
供,590
供不应求,591
供奉,592
供应,591
供暖,593
供求,591
供给,591
依,594
依依不舍,181
依托,595
依据,594
依旧,53
依次,596
依法,597
依然,53
依照,594
依赖,595
依靠,595
侠义,598
侦察,599
侧,600
侧重,201
侧面,601
侮辱,602
侵占,603
侵害,536
侵权,604
侵犯,605
侵略,196
便,606
便于,146
便利,511
便利店,197
便宜,511
便捷,511
便是,607
便条,608
便道,609
便饭,610
促使,466
促成,611
促进,508
促销,510
俄语,253
俊,612
俊俏,266
俗,336
俗话,18
俗话说,18
俗语,18
俘获,613
俘虏,445
保,614
保佑,64
保修,615
保健,616
保养,615
保卫,617
保姆,618
保存,619
保守,620
保安,400
保密,621
保护,617
保持,622
保暖,623
保留,624
保管,619
保证,481
保质期,625
保重,626
保险,627
保障,481
保鲜,619
信,628
信仰,497
信件,628
信任,629
信号,630
信封,631
信心,632
信念,632
信息,633
信用,634
信用卡,17
信箱,628
信誉,441
信贷,571
信赖,629
俩,27
修,635
修养,429
修复,636
修建,637
修改,638
修正,115
修理,615
修补,615
修订,639
修路,635
修车,615
修长,266
俯首,488
俱乐部,640
倍,641
倒,642
倒下,642
倒卖,643
倒塌,644
倒数,645
倒是,607
倒计时,645
倒车,646
倒闭,647
倒霉,648
倔,649
倔强,449
倘若,40
候选人,447
倚,650
借,651
借助,595
借口,652
借条,608
借用,651
借鉴,594
倡导,292
倡议,653
债,654
债务,655
值,656
值得,657
值班,658
值钱,659
倾向,660
倾听,661
倾家荡产,378
倾斜,662
倾诉,533
倾销,663
假,540
假使,40
假冒,540
假如,40
假定,541
假日,257
假期,257
假装,664
假设,541
偏,660
偏偏,665
偏僻,666
偏向,660
偏差,667
偏方,261
偏见,668
偏远,666
做,573
做到,669
做客,576
做梦,670
做法,671
做生意,672
做饭,673
停,674
停下,675
停业,647
停放,674
停止,254
停泊,676
停电,677
停留,678
停车,674
停车位,674
停车场,674
停顿,254
健全,508
健壮,266
健康,679
健美,266
健身,616
偶像,680
偶尔,60
偶然,681
偷,682
偷偷,664
偷懒,683
偷看,682
偷窥,682
偿还,655
傍晚,23
储备,684
储存,619
储蓄,685
催,686
催促,334
催眠,687
傲,688
傲慢,191
傻,689
傻瓜,689
像,43
像样,690
僧人,572
僵,691
僵化,33
僵局,370
僻静,666
儒学,497
儒家,250
儿女,79
儿子,79
儿科,241
儿童,692
允许,145
元,693
元宵节,257
元旦,257
元素,694
元老,695
元首,696
兄弟,27
充,697
充分,698
充实,264
充当,284
充沛,699
充满,700
充电,697
充电器,697
充足,698
兆头,701
先,702
先例,589
先前,703
先后,704
先天,705
先生,706
先进,707
先锋,707
光,708
光临,709
光彩,710
光明,711
光明磊落,712
光泽,713
光滑,713
光环,714
光盘,604
光碟,604
光线,715
光缆,532
光芒,710
光荣,519
光辉,710
光顾,709
克,693
克制,716
克服,717
克隆,718
免,719
免不了,127
免得,481
免疫,720
免职,86
免费,399
免除,719
兑换,440
兑现,721
兔,472
党,696
兜,722
兜儿,722
兜售,643
兢兢业业,162
入,723
入侵,603
入口,724
入场,91
入场券,725
入境,726
入学,93
入手,128
入选,727
入门,728
全,729
全世界,207
全体,730
全力,32
全力以赴,32
全国,207
全场,514
全家,731
全局,732
全年,85
全心全意,32
全文,733
全新,734
全方位,735
全球,207
全程,736
全能,78
全身,227
全部,729
全都,729
全长,737
全面,735
八,1
八卦,738
公,739
公主,96
公事,362
公交车,332
公仆,712
公众,740
公元,741
公共,742
公共场所,742
公共汽车,332
公关,743
公函,744
公务,745
公务员,36
公司,214
公告,633
公园,567
公墓,746
公安,400
公安局,400
公寓,273
公布,633
公平,258
公开,747
公开信,628
公式,748
公斤,693
公款,169
公正,258
公民,749
公然,665
公用,742
公益,314
公益性,750
公示,633
公积金,751
公立,93
公约,752
公职,86
公认,753
公证,366
公费,745
公路,754
公车,332
公道,258
公里,755
公顷,410
公鸡,472
六,1
共,12
共享,756
共同,757
共同体,758
共性,759
共有,12
共计,12
共识,760
共鸣,761
关,229
关上,762
关于,763
关头,764
关心,568
关怀,568
关掉,762
关机,765
关注,303
关照,568
关爱,568
关税,663
关系,766
关联,766
关节,227
关键,298
关闭,647
兴奋,152
兴奋剂,767
兴建,637
兴旺,768
兴致,769
兴起,770
兴趣,35
兴高采烈,356
兵,771
其,772
其中,239
其他,492
其余,773
其后,135
其实,182
其次,61
其间,774
具体,775
具备,411
具有,411
典型,776
典礼,486
典范,373
兹,777
养,778
养成,337
养殖,779
养活,778
养生,616
养老,751
养老金,751
养老院,517
兼,86
兼任,86
兼容,780
兼职,204
兼顾,186
内,317
内向,781
内在,782
内地,783
内外,245
内存,784
内容,785
内幕,621
内心,786
内涵,787
内科,241
内行,788
内衣,112
内部,789
内阁,696
内需,790
册,205
再,13
再三,334
再也,465
再度,13
再次,13
再现,106
再生,791
再见,792
再说,177
冒,793
冒充,540
冒昧,164
冒犯,605
冒险,794
冗长,795
写,796
写作,796
写字台,343
写字楼,273
写照,797
军事,798
军人,771
军官,771
军舰,676
军队,771
农业,265
农产品,265
农作物,265
农历,257
农场,799
农村,341
农民,439
农民工,428
冠军,387
冤,452
冤枉,800
冬天,801
冬季,801
冰,802
冰山,803
冰棍儿,80
冰箱,804
冰雪,803
冲,805
冲击,806
冲刺,807
冲动,808
冲撞,806
冲洗,809
冲浪,810
冲突,359
决不,134
决定,121
决心,632
决策,811
决议,812
决赛,208
况且,182
冷,813
冷冻,619
冷战,580
冷气,814
冷水,809
冷淡,22
冷漠,191
冷笑,815
冷落,816
冷酷,191
冷酷无情,191
冷门,817
冷静,463
冻,802
冻结,818
净,819
净化,820
凄凉,152
准,821
准则,822
准备,823
准时,824
准确,825
准许,145
凉,813
凉快,623
凉水,809
凉爽,623
凉鞋,112
凌晨,23
减,826
减免,663
减压,827
减少,828
减弱,828
减肥,616
减轻,828
减速,646
凑,829
凑合,829
凑巧,681
凝固,830
凝聚,831
几,1
几乎,729
几率,832
凡,833
凡是,833
凤凰,834
凭,595
凭借,595
凭着,595
凭证,608
凯歌,835
凳子,343
凶,190
凶恶,191
凶手,836
凶残,191
凶狠,191
凶猛,837
凸,838
凸显,565
凹,838
出,839
出丑,840
出事,371
出于,841
出人意料,842
出任,86
出众,509
出入,843
出具,844
出动,845
出卖,643
出厂,467
出去,88
出发,846
出发点,847
出口,848
出口成章,404
出台,639
出名,304
出售,849
出国,850
出土,746
出场,91
出境,726
出头,851
出局,852
出山,853
出差,850
出席,308
出息,357
出手,854
出来,88
出毛病,855
出汗,256
出洋相,840
出游,503
出演,100
出版,205
出版社,205
出现,856
出生,857
出示,858
出租,859
出租车,332
出自,841
出色,509
出血,256
出行,102
出访,850
出资,860
出走,861
出路,862
出身,857
出道,863
出门,102
出院,517
出难题,864
出面,865
出风头,840
函授,866
凿,867
刀,868
刁难,602
分,869
分为,870
分享,871
分别,596
分割,872
分化,873
分外,874
分寸,875
分工,313
分布,876
分开,877
分成,870
分手,878
分担,585
分支,879
分散,876
分数,581
分明,880
分析,881
分歧,359
分泌,425
分离,877
分类,882
分红,883
分组,884
分裂,873
分解,885
分赃,886
分辨,887
分配,888
分量,889
分钟,10
切,872
切割,872
切实,890
切断,254
切身,891
切除,256
刊物,205
刊登,892
刑法,893
划,870
划分,870
划时代,894
划算,511
划船,309
列,596
列为,575
列举,301
列入,575
列车,332
则,895
刚,896
刚刚,896
刚好,681
刚才,896
刚毅,449
创,897
创业,898
创伤,538
创作,206
创办,288
创始人,899
创建,288
创意,900
创新,898
创立,288
创造,901
初,209
初一,257
初中,93
初期,902
初次,903
初步,904
初等,259
初级,260
初衷,847
删,905
删除,905
判,906
判决,113
判处,113
判定,907
判断,908
刨,909
利,910
利害,911
利息,655
利润,215
利率,440
利用,586
利益,911
利索,912
别,144
别人,424
别具匠心,875
别墅,273
别扭,913
别的,492
别致,414
别说,170
刮,914
刮风,133
到,915
到位,916
到处,917
到头来,918
到底,279
到期,919
到来,920
到达,203
制,921
制作,921
制品,349
制定,639
制度,562
制成,921
制服,112
制止,716
制约,922
制裁,230
制订,639
制造,923
刷,924
刷子,868
刷新,897
刷牙,925
券,926
刹车,646
刺,909
刺激,927
刺绣,224
刺耳,527
刺骨,623
刻,867
刻意,928
刻舟求剑,929
刻苦,162
剂,720
剃,930
削,931
削弱,828
前,135
前不久,932
前仰后合,815
前任,86
前台,933
前后,934
前夕,774
前天,23
前头,39
前年,85
前往,203
前所未有,935
前提,936
前方,99
前无古人,935
前景,937
前期,902
前来,203
前沿,938
前线,57
前者,895
前赴后继,356
前辈,939
前边,39
前进,940
前途,937
前面,39
剑,941
剔除,905
剥,909
剥削,196
剥夺,196
剧,100
剧团,206
剧场,942
剧情,100
剧本,100
剧烈,192
剧目,206
剧组,100
剧院,567
剩,773
剩下,773
剩余,773
剪,930
剪刀,868
剪子,868
副,943
副作用,944
割,909
劈,945
力,946
力不从心,947
力争,358
力度,948
力所能及,949
力气,122
力求,950
力量,946
劝,334
劝告,334
劝说,334
劝阻,334
办,288
办不到,501
办事,951
办事处,587
办公,952
办公室,952
办学,435
办法,307
办理,953
功,954
功力,705
功劳,954
功夫,122
功底,705
功效,955
功率,956
功能,957
功臣,954
功课,114
加,958
加上,959
加以,354
加入,958
加剧,828
加工,960
加强,508
加快,508
加油,961
加油站,961
加深,508
加热,809
加班,962
加盟,963
加紧,964
加速,965
加重,828
务实,966
务必,967
劣势,507
劣质,555
动,968
动不动,170
动人,969
动作,970
动力,971
动向,972
动听,527
动员,653
动工,637
动弹,15
动态,973
动感,974
动手,128
动摇,975
动机,847
动物,472
动物园,324
动用,586
动画,100
动画片,100
动脉,976
动荡,192
动身,203
动静,977
助威,978
助手,979
助理,980
努力,162
劫,981
劫持,836
励志,969
劲头,632
劳务,427
劳动,427
劳动力,427
劳累,982
势不可当,983
势力,946
势头,701
势必,26
勇于,984
勇往直前,940
勇敢,449
勇气,632
勉强,829
勋章,714
勒,777
勘探,985
募捐,314
勤劳,683
勤奋,162
勤工俭学,986
勤快,683
勺,868
勾,987
勾画,988
勾结,989
勿,144
包,990
包含,991
包围,992
包子,80
包容,993
包扎,955
包括,991
包袱,994
包装,923
包裹,990
匆匆,606
匆忙,606
化,995
化妆,996
化石,997
化纤,998
化肥,999
化解,717
化身,1000
化险为夷,1001
化验,564
北,216
北京,1002
北方,216
北极,1003
北边,39
北部,216
匹,1004
匹配,1005
区,1006
区分,887
区别,1007
区域,1006
医务,1008
医学,241
医生,517
医疗,1008
医药,261
医院,517
匿名,1009
十,1
十分,874
十字路口,1010
十足,700
千,73
千万,73
千克,693
千军万马,1011
千变万化,1012
千家万户,117
千方百计,32
千钧一发,764
升,1013
升值,440
升学,93
升温,87
升级,1014
升高,87
午睡,500
午餐,80
午饭,23
半,16
半信半疑,140
半决赛,208
半场,1015
半夜,23
半天,10
半岛,1016
半数,729
半真半假,140
半路,262
半边天,1017
半途而废,1018
华丽,414
华人,1019
华侨,1019
华裔,1019
华语,1020
协会,291
协作,381
协助,865
协同,1021
协商,397
协定,1022
协议,1022
协议书,1022
协调,1023
卑鄙,191
卓越,509
单,110
单一,1024
单位,1025
单元,1026
单打,208
单方面,1027
单独,1028
单纯,1024
单薄,1029
单调,795
单身,108
单边,1030
卖,643
卖弄,840
南,216
南北,216
南方,1031
南极,1003
南瓜,1032
南边,39
南部,216
博士,866
博客,1033
博物馆,1034
博览会,1035
占,1036
占卜,1037
占据,603
占有,603
占用,603
占领,603
卡,17
卡子,868
卡片,1038
卡车,1039
卡通,1040
卤味,80
卧,500
卧室,343
卧铺,332
卫星,485
卫生,1008
卫生间,343
卫视,1041
印,1042
印刷,923
印刷术,1043
印章,1042
印证,1044
印象,1045
危及,536
危害,536
危急,764
危机,192
危险,794
即,1046
即使,40
即便,40
即可,1047
即将,896
却,53
却是,607
卵,1048
卷,1049
卷入,1050
卷子,581
卸,1051
厂,467
厂商,467
厂家,467
厂长,285
厄运,981
厅,1052
历史,897
历届,1053
历时,280
历来,19
历程,1054
历经,1055
厉害,160
压,1056
压倒,1057
压制,1058
压力,1058
压抑,982
压缩,1059
压迫,196
厌倦,982
厌烦,152
厕所,343
厘米,1060
厚,1061
厚度,566
厚道,449
原,703
原先,703
原则,822
原创,900
原告,113
原因,694
原地,1062
原型,1063
原始,1064
原料,407
原有,703
原本,703
原材料,407
原来,703
原汁原味,1065
原理,1066
原装,848
原谅,993
厨师,1067
厨房,343
去,88
去世,1068
去向,972
去处,1069
去年,85
去掉,905
去除,905
县,338
参与,958
参军,1070
参加,958
参展,1035
参照,594
参考,594
参见,1071
参观,1072
参谋,771
参赛,208
又,665
叉,1073
叉子,868
及,483
及其,483
及早,950
及时,950
及格,581
友人,340
友善,449
友好,76
友情,393
友谊,76
双,1074
双向,1075
双手,227
双打,208
双方,382
双胞胎,27
双赢,383
双边,1030
双重,1076
反,1077
反倒,335
反击,1078
反响,761
反复,1079
反对,1080
反差,1007
反常,1081
反应,761
反弹,87
反思,1082
反感,152
反抗,1083
反映,543
反正,182
反省,1082
反而,665
反过来,1084
反问,815
反面,601
反馈,1085
反驳,602
发,1086
发作,256
发光,1087
发出,1088
发动,899
发型,112
发射,1089
发展,1090
发布,633
发布会,1091
发怒,649
发愁,55
发愣,815
发愤图强,504
发扬,524
发扬光大,524
发抖,15
发挥,582
发掘,1092
发放,1093
发明,1043
发泄,533
发源地,1094
发火,649
发炎,256
发烧,256
发热,256
发现,1095
发生,409
发电,1096
发电机,1097
发病,256
发票,608
发育,1098
发脾气,588
发行,1099
发表,892
发觉,353
发言,1100
发言人,431
发誓,1101
发财,672
发起,899
发起人,899
发达,1102
发送,628
发酵,1103
叔叔,79
取,1104
取代,474
取决于,188
取得,1105
取暖,593
取款,17
取款机,17
取消,719
取笑,602
取经,1106
取缔,1107
取而代之,474
取胜,1057
受,1108
受不了,160
受伤,234
受到,1108
受害,1109
受害人,1109
受惊,1110
受灾,1111
受理,1112
受益,1113
受苦,1114
受贿,169
受过,1108
受骗,97
变,1115
变为,1115
变动,1014
变化,1014
变幻莫测,1012
变异,718
变形,1116
变成,1115
变换,1117
变更,638
变质,625
变迁,1014
变革,1014
叙述,988
叛逆,329
叠,1118
口,1119
口令,1120
口号,1121
口吃,1122
口味,1065
口哨,1123
口头,344
口子,1124
口径,1125
口感,80
口才,404
口气,1126
口水,1127
口碑,441
口罩,112
口腔,241
口袋,1128
口试,581
口语,253
口音,253
口香糖,925
古,1129
古人,250
古今中外,245
古代,1129
古典,1129
古怪,1081
古朴,414
古老,1129
古董,1034
古迹,1130
句,18
句子,342
另,1131
另一方面,61
另外,61
只,450
只不过,335
只好,159
只得,159
只是,607
只有,450
只管,20
只能,159
只要,40
只见,1132
只顾,20
叫,1133
叫作,575
叫好,978
叫板,138
召开,308
召集,308
叮嘱,334
可,1047
可不是,607
可乐,80
可乘之机,1134
可以,1047
可信,825
可口,80
可怕,158
可怜,158
可恶,191
可悲,158
可惜,182
可想而知,161
可是,182
可歌可泣,969
可爱,329
可疑,1135
可笑,191
可耻,158
可能,335
可行,1136
可见,1137
可观,1138
可谓,335
可贵,659
可靠,825
台,1139
台上,89
台灯,343
台球,309
台阶,1140
台风,1111
史无前例,935
右,1141
右边,39
叶子,1142
号,1143
号召,653
号码,376
号称,753
司令,771
司机,332
司法,113
司空见惯,776
司长,285
叹气,815
叼,945
吃,80
吃不上,346
吃亏,97
吃力,947
吃喝玩乐,1144
吃惊,152
吃苦,1114
吃饭,102
各,1145
各个,1145
各位,424
各地,1145
各奔前程,1146
各式各样,56
各种,56
各自,1147
合,1148
合乎,1149
合伙,1150
合作,380
合作社,799
合同,1022
合唱,206
合并,1021
合影,1151
合情合理,1149
合成,1152
合格,1153
合法,597
合理,1154
合约,287
合计,12
合资,860
合适,1154
吉他,206
吉利,1155
吉普,1039
吉祥,1156
吉祥物,787
吊,1157
吊销,1158
同,187
同一,45
同事,340
同人,1159
同伙,512
同伴,340
同学,248
同年,1160
同志,36
同情,629
同意,1080
同感,629
同时,61
同期,1161
同样,895
同步,1162
同盟,758
同等,1163
同类,1164
同胞,1019
同舟共济,504
同行,340
名,550
名义,1165
名人,680
名利,1166
名副其实,304
名单,1167
名声,441
名字,1133
名气,441
名片,1168
名称,1133
名胜,1130
名著,205
名言,18
名誉,441
名贵,659
名额,725
后,135
后人,210
后代,210
后勤,771
后台,933
后备,684
后备箱,684
后天,1169
后头,39
后年,85
后悔,152
后期,902
后来,135
后果,944
后盾,1170
后续,454
后者,895
后裔,210
后边,39
后退,1171
后遗症,944
后面,39
后顾之忧,1172
吐,1173
向,940
向上,940
向前,940
