token,community
不宜,168
不容,168
不对,169
不少,8
不屑,170
不已,171
不平,172
不幸,173
不得不,150
不得了,174
不得已,175
不得而知,176
不必,151
不怎么,161
不怎么样,161
不惜,175
不慎,4
不懈,177
不成,169
不敢当,178
不料,179
不断,148
不时,180
不易,181
不景气,182
不曾,183
不服,184
不服气,185
不止,186
不正之风,187
不满,172
不然,188
不理,189
不用,151
不用说,190
不由得,150
不由自主,150
不相上下,191
不知,192
不知不觉,127
不禁,150
不算,161
不管,193
不约而同,150
不经意,127
不翼而飞,194
不耐烦,195
不耻下问,196
不肯,135
不能不,150
不至于,197
不良,198
不行,149
不要,151
不要紧,199
不见,194
不见得,136
不解,144
不许,152
不论,193
不起眼,200
不足,160
不辞而别,201
不过,202
不适,203
不通,204
不错,161
不难,181
不顾,205
与,206
与众不同,157
与其,206
与否,207
与日俱增,208
与时俱进,209
与此同时,210
丑,211
丑恶,212
丑闻,213
丑陋,212
专业,214
专人,215
专利,216
专制,217
专卖店,218
专家,219
专心,34
专柜,218
专栏,220
专注,34
专用,221
专程,222
专职,214
专著,223
专辑,224
专长,225
专门,222
专题,226
且,227
世代,228
世故,229
世界,230
世界杯,231
世界级,49
世纪,232
世袭,233
丘陵,234
丙,235
业,236
业余,214
业务,237
业绩,238
丛林,239
东,240
东北,240
东南,240
东奔西走,241
东张西望,242
东方,243
东西,244
东边,240
东道主,245
东部,240
丝,246
丝毫,183
丝绸,247
丢,248
丢人,249
丢失,250
丢弃,251
丢掉,251
丢脸,249
两,70
两侧,252
两口子,28
两岸,253
两手,36
两栖,254
两边,252
严,255
严厉,255
严密,255
严峻,256
严格,255
严禁,152
严肃,255
严谨,255
严重,257
丧失,250
丧生,258
个,259
个人,260
个体,261
个儿,262
个别,66
个头儿,262
个子,262
个性,263
个案,264
丫头,265
中,266
中介,267
中医,268
中午,23
中华,269
中华民族,269
中国,230
中国画,270
中型,271
中外,272
中央,273
中奖,274
中学,275
中学生,276
中小学,275
中年,277
中庸,278
中心,279
中性,280
中文,281
中断,282
中旬,84
中期,283
中止,284
中毒,285
中秋节,286
中立,287
中等,288
中级,288
中药,289
中途,63
中部,240
中间,92
中餐,290
丰厚,291
丰富,291
丰富多彩,292
丰收,293
丰满,294
丰盛,295
丰硕,293
串,296
串门,297
临,298
临床,268
临时,299
临街,300
临近,301
丸,302
为,303
为主,304
为了,303
为人,305
为什么,306
为何,306
为期,307
为止,308
为此,210
为难,55
主,309
主义,310
主人,311
主人公,309
主任,312
主体,313
主力,314
主办,315
主动,316
主妇,317
主宰,318
主导,319
主席,320
主张,321
主意,322
主持,323
主持人,324
主权,325
主流,326
主演,327
主管,328
主编,329
主要,330
主观,331
主角,309
主页,332
主题,333
主题歌,334
主食,335
举,336
举一反三,337
举世无双,338
举世瞩目,339
举世闻名,340
举例,336
举办,315
举动,6
举手,341
举报,342
举措,343
举止,6
举行,323
举重,344
乃,345
乃至,197
久,346
久仰,178
久违,347
义务,348
义工,349
之,345
之一,350
之下,119
之中,266
之内,351
之前,352
之后,138
之外,353
之所以,354
之类,355
之间,356
乌云,357
乐,358
乐器,359
乐园,360
乐意,361
乐曲,334
乐观,362
乐趣,363
乐队,334
乒乓球,344
乔装,364
乖,365
乖巧,366
乘,367
乘人之危,368
乘坐,367
乘客,369
乘车,367
乙,235
九,70
乞丐,370
乞求,371
乞讨,370
也,372
也好,373
也就是说,61
也许,374
习俗,375
习惯,376
乡,377
乡下,378
乡亲,379
乡村,120
书,223
书写,380
书包,381
书店,218
书房,382
书架,383
书柜,383
书桌,383
书橱,383
书法,384
书籍,223
书记,312
书面,385
买,386
买不起,387
买卖,388
乱,389
乱七八糟,389
乳制品,390
了,391
了不起,338
了却,392
了结,393
了解,394
予以,140
争,395
争先恐后,396
争光,397
争分夺秒,398
争取,399
争吵,400
争夺,401
争执,400
争气,397
争端,400
争议,400
争论,400
事,402
事业,403
事件,402
事先,404
事务,405
事务所,406
事后,407
事宜,405
事实,408
事实上,210
事态,409
事情,402
事故,410
事物,411
事迹,412
事项,405
二,70
二手,413
二手车,413
二氧化碳,414
二维码,415
于,416
于是,417
亏,418
亏损,418
亏本,418
云,419
互信,420
互动,421
互助,422
互相,423
互联网,424
互补,423
互访,425
五,70
五星级,426
五花八门,427
五颜六色,428
井,429
亚军,430
亚运会,431
些,432
亡羊补牢,433
交,434
交付,434
交代,435
交叉,436
交响乐,437
交头接耳,71
交往,425
交情,438
交换,439
交接,434
交易,388
交替,440
交朋友,441
交流,442
交涉,443
交界,444
交纳,445
交给,446
交警,447
交谈,442
交费,445
交通,448
交锋,449
交际,441
交集,449
亦,372
产,450
产业,237
产值,450
产品,237
产地,451
产物,452
产生,453
产量,450
亩,454
享,455
享受,455
享有,455
京剧,456
亮,457
亮丽,458
亮点,459
亮相,460
亲,461
亲人,379
亲切,462
亲友,379
亲和力,463
亲密,462
亲属,464
亲情,438
亲戚,379
亲手,222
亲朋好友,379
亲热,462
亲爱,461
亲生,465
亲眼,466
亲自,222
亲身,467
亲近,462
人,468
人为,469
人事,470
人们,471
人体,472
人力,473
人口,473
人员,474
人品,475
人均,476
人士,474
人家,477
人工,478
人工智能,419
人性,479
人情,480
人手,481
人才,482
人数,483
人文,484
人权,485
人格,475
人次,486
人民,487
人民币,488
人气,489
人物,412
人生,490
人类,491
人缘儿,365
人群,492
人行道,493
人质,494
人身,495
人选,496
人造,478
人道,497
人间,498
亿,72
什么,499
什么样,499
仁慈,500
仅,501
仅仅,143
仅次于,191
仇,502
仇人,502
仇恨,502
今后,503
今天,504
今年,505
今日,504
介于,506
介入,507
介意,158
介绍,394
仍,372
仍旧,372
仍然,372
从,508
从不,183
从业,509
从中,510
从事,509
从今以后,511
从前,512
从头,513
从容,514
从容不迫,514
从小,515
从早到晚,24
从未,183
从来,183
从来不,183
从此,516
从没,183
从而,227
仓库,517
仔细,518
他,477
他人,260
他们,477
付,519
付出,520
付款,519
付费,521
仙女,522
仙鹤,523
代,9
代价,520
代号,524
代替,525
代理,526
代理人,526
代表,527
代表团,527
代言人,528
令,529
以,303
以上,83
以下,530
以为,531
以便,399
以免,532
以内,351
以前,512
以及,533
以后,138
以外,353
以往,512
以来,308
以至于,197
以致,529
以身作则,534
仪器,535
仪式,536
仪表,537
们,538
仰,539
仲裁,114
件,540
价,541
价位,541
价值,542
价值观,543
价格,541
价钱,541
任,85
任人宰割,544
任何,545
任务,546
任命,85
任意,547
任期,85
任职,85
份,540
份额,548
仿,549
仿佛,550
仿制,549
企业,551
企图,552
伊斯兰教,553
休假,554
休克,555
休养,556
休息,557
休想,558
休眠,559
休闲,560
众人,471
众多,8
众志成城,561
众所周知,562
优,563
优先,564
优势,225
优化,565
优异,566
优惠,567
优点,225
优秀,566
优美,568
优良,566
优质,569
优越,570
优雅,571
伙,572
伙伴,573
伙食,574
会,156
会员,575
会场,576
会意,577
会晤,578
会见,579
会计,406
会议,580
会诊,581
会谈,443
会长,312
会面,442
伞,582
伟大,338
传,583
传人,228
传出,583
传奇,584
传媒,585
传承,586
传授,587
传播,588
传来,589
传染,590
传染病,590
传真,591
传统,592
传言,593
传记,594
传说,584
传输,595
传达,596
传递,597
传闻,593
伤,598
伤亡,258
伤势,598
伤口,598
伤员,599
伤害,600
伤心,601
伤感,601
伤残,602
伤痕,598
伤脑筋,55
伦理,603
伪装,604
伪造,605
伯伯,606
伯母,78
伯父,78
估算,607
估计,607
伴,608
伴侣,609
伴奏,334
伴随,610
伸,611
伸张,612
伸手,36
伸缩,613
伺候,614
伺机,615
似乎,550
似是而非,616
似曾相识,347
似的,617
但,202
但愿,202
但是,202
位,618
位于,506
位子,619
位置,620
低,621
低下,621
低于,622
低价,541
低估,623
低头,624
低温,625
低碳,626
低调,627
低谷,182
低迷,182
住,628
住址,629
住处,629
住宅,630
住宿,574
住户,631
住房,630
住院,581
佐料,632
体会,467
体制,633
体力,634
体操,344
体检,635
体温,636
体现,637
体积,638
体系,633
体育,560
体育场,639
体育馆,639
体能,634
体谅,640
体质,634
体贴,640
体重,641
体面,642
体验,467
何况,202
何处,499
何必,306
何时,499
何苦,306
余,72
余地,643
余额,644
佛,645
佛教,553
作,646
作业,647
作为,648
作出,646
作品,649
作客,650
作家,651
作对,652
作废,653
作弊,654
作战,655
作文,656
作物,657
作用,658
作者,659
作风,187
你,477
你们,477
佩服,660
佳节,286
使,529
使劲,661
使命,348
使唤,544
使得,529
使用,662
使者,663
侃大山,664
例外,264
例如,665
例子,264
侍候,614
供,666
供不应求,667
供奉,668
供应,667
供暖,669
供求,667
供给,667
依,670
依依不舍,671
依托,672
依据,670
依旧,372
依次,673
依法,674
依然,372
依照,670
依赖,675
依靠,672
侠义,676
侦察,254
侧,677
侧重,678
侧面,679
侮辱,170
侵占,680
侵害,600
侵权,216
侵犯,681
侵略,682
便,683
便于,154
便利,684
便利店,218
便宜,685
便捷,684
便是,686
便条,687
便道,145
便饭,688
促使,529
促成,689
促进,690
促销,567
俄语,281
俊,691
俊俏,294
俗,692
俗话,18
俗话说,18
俗语,693
俘获,694
俘虏,694
保,695
保佑,64
保修,696
保健,697
保养,696
保卫,698
保姆,699
保存,700
保守,701
保安,447
保密,702
保护,698
保持,703
保暖,704
保留,705
保管,700
保证,76
保质期,706
保重,64
保险,695
保障,76
保鲜,707
信,708
信仰,553
信件,708
信任,709
信号,710
信封,687
信心,711
信念,543
信息,712
信用,713
信用卡,714
信箱,591
信誉,489
信贷,713
信赖,709
俩,28
修,715
修养,475
修复,716
修建,717
修改,718
修正,718
修理,696
修补,716
修订,719
修路,715
修车,696
修长,294
俯首,341
俱乐部,720
倍,721
倒,248
倒下,722
倒卖,723
倒塌,724
倒数,725
倒是,686
倒计时,726
倒车,727
倒闭,728
倒霉,729
倔,263
倔强,263
倘若,42
候选人,730
倚,539
借,731
借助,672
借口,732
借条,733
借用,662
借鉴,734
倡导,735
倡议,736
债,737
债务,738
值,739
值得,740
值班,108
值钱,741
倾向,742
倾听,743
倾家荡产,744
倾斜,742
倾诉,745
倾销,746
假,605
假使,42
假冒,747
假如,42
假定,748
假日,554
假期,554
假装,364
假设,748
偏,280
偏偏,749
偏僻,750
偏向,742
偏差,751
偏方,752
偏见,753
偏远,750
做,646
做到,754
做客,650
做梦,755
做法,756
做生意,757
做饭,317
停,758
停下,624
停业,728
停放,759
停止,284
停泊,760
停电,410
停留,761
停车,759
停车位,759
停车场,759
停顿,758
健全,633
健壮,294
健康,762
健美,697
健身,697
偶像,763
偶尔,180
偶然,764
偷,723
偷偷,765
偷懒,766
偷看,54
偷窥,767
偿还,738
傍晚,23
储备,768
储存,700
储蓄,714
催,769
催促,770
催眠,771
傲,772
傲慢,773
傻,774
傻瓜,774
像,665
像样,775
僧人,645
僵,776
僵化,35
僵局,777
僻静,778
儒学,779
儒家,779
儿女,780
儿子,78
儿科,268
儿童,781
允许,152
元,782
元宵节,286
元旦,286
元素,783
元老,784
元首,785
兄弟,786
充,787
充分,788
充实,789
充当,790
充沛,788
充满,791
充电,787
充电器,787
充足,788
兆头,792
先,793
先例,264
先前,512
先后,794
先天,795
先生,796
先进,797
先锋,798
光,799
光临,800
光彩,801
光明,802
光明磊落,305
光泽,803
光滑,803
光环,804
光盘,805
光碟,805
光线,585
光缆,595
光芒,804
光荣,801
光辉,801
光顾,800
克,782
克制,806
克服,807
克隆,808
免,809
免不了,156
免得,532
免疫,810
免职,811
免费,812
免除,809
兑换,439
兑现,813
兔,814
党,815
兜,816
兜儿,381
兜售,817
兢兢业业,34
入,818
入侵,819
入口,820
入场,821
入场券,822
入境,823
入学,824
入手,825
入选,826
入门,827
全,828
全世界,230
全体,829
全力,830
全力以赴,830
全国,230
全场,576
全家,831
全局,832
全年,505
全心全意,34
全文,833
全新,834
全方位,835
全球,230
全程,836
全能,77
全身,837
全部,14
全都,14
全长,836
全面,835
八,70
八卦,838
公,839
公主,840
公事,841
公交车,369
公仆,842
公众,843
公元,844
公共,845
公共场所,846
公共汽车,369
公关,847
公函,708
公务,848
公务员,848
公司,849
公告,850
公园,639
公墓,851
公安,447
公安局,447
公寓,630
公布,850
公平,497
公开,850
公开信,708
公式,852
公斤,782
公款,853
公正,497
公民,487
公然,854
公用,845
公益,349
公益性,845
公示,850
公积金,855
公立,856
公约,857
公职,848
公认,858
公证,859
公费,860
公路,861
公车,848
公道,497
公里,454
公顷,454
公鸡,523
六,70
共,12
共享,862
共同,863
共同体,422
共性,864
共有,12
共计,12
共识,420
共鸣,865
关,866
关上,867
关于,868
关头,869
关心,640
关怀,640
关掉,728
关机,870
关注,871
关照,640
关爱,640
关税,872
关系,873
关联,873
关节,837
关键,330
关闭,728
兴奋,874
兴奋剂,771
兴建,717
兴旺,875
兴致,711
兴起,876
兴趣,877
兴高采烈,878
兵,879
其,880
其中,881
其他,545
其余,882
其后,138
其实,202
其次,210
其间,881
具体,883
具备,884
具有,884
典型,885
典礼,536
典范,798
兹,886
养,887
养成,376
养殖,888
养活,889
养生,697
养老,890
养老金,891
养老院,890
兼,320
兼任,85
兼容,892
兼职,214
兼顾,893
内,351
内向,894
内在,479
内地,272
内外,895
内存,896
内容,897
内幕,654
内心,479
内涵,898
内科,268
内行,899
内衣,113
内部,895
内阁,785
内需,900
册,901
再,513
再三,13
再也,183
再度,902
再次,902
再现,106
再生,903
再见,904
再说,905
冒,906
冒充,907
冒昧,908
冒犯,681
冒险,906
冗长,909
写,380
写作,380
写字台,383
写字楼,630
写照,910
军事,911
军人,879
军官,879
军舰,760
军队,879
农业,912
农产品,913
农作物,657
农历,286
农场,360
农村,120
农民,914
农民工,109
冠军,430
冤,915
冤枉,915
冬天,916
冬季,916
冰,917
冰山,918
冰棍儿,919
冰箱,920
冰雪,921
冲,922
冲击,922
冲刺,922
冲动,923
冲撞,924
冲洗,925
冲浪,926
冲突,400
决不,135
决定,122
决心,122
决策,927
决议,857
决赛,231
况且,202
冷,917
冷冻,707
冷战,928
冷气,929
冷水,925
冷淡,930
冷漠,930
冷笑,577
冷落,931
冷酷,932
冷酷无情,932
冷门,933
冷静,514
冻,917
冻结,934
净,935
净化,936
凄凉,937
准,938
准则,939
准备,404
准时,940
准确,941
准许,152
凉,917
凉快,134
凉水,925
凉爽,134
凉鞋,113
凌晨,23
减,942
减免,943
减压,944
减少,945
减弱,946
减肥,697
减轻,947
减速,948
凑,949
凑合,949
凑巧,749
凝固,950
凝聚,951
几,70
几乎,952
几率,953
凡,954
凡是,42
凤凰,955
凭,672
凭借,672
凭着,672
凭证,733
凯歌,956
凳子,383
凶,957
凶恶,932
凶手,958
凶残,932
凶狠,932
凶猛,957
凸,959
凸显,637
凹,959
出,960
出丑,961
出事,729
出于,962
出人意料,963
出任,85
出众,566
出入,964
出具,385
出动,965
出卖,966
出厂,326
出去,87
出发,825
出发点,967
出口,872
出口成章,968
出台,719
出名,340
出售,386
出国,969
出土,970
出场,91
出境,823
出头,971
出局,972
出山,131
出差,108
出席,323
出息,365
出手,128
出来,87
出毛病,973
出汗,203
出洋相,961
出游,974
出演,327
出版,329
出版社,329
出现,453
出生,975
出示,385
出租,976
出租车,977
出自,962
出色,566
出血,978
出行,448
出访,969
出资,979
出走,201
出路,980
出身,975
出道,224
出门,102
出院,581
出难题,961
出面,981
出风头,961
函授,982
凿,983
刀,984
刁难,985
分,986
分为,986
分享,862
分别,987
分割,988
分化,989
分外,990
分寸,991
分工,992
分布,993
分开,988
分成,986
分手,994
分担,995
分支,996
分散,993
分数,824
分明,997
分析,607
分歧,400
分泌,998
分离,988
分类,999
分红,1000
分组,1001
分裂,989
分解,1002
分赃,1003
分辨,1004
分配,1005
分量,1006
分钟,1007
切,1008
切割,1009
切实,1010
切断,282
切身,1011
切除,1012
刊物,1013
刊登,1013
刑法,939
划,1014
划分,1015
划时代,338
划算,685
划船,926
列,1016
列为,648
列举,336
列入,648
列车,369
则,372
刚,1017
刚刚,1017
刚好,749
刚才,1017
刚毅,278
创,1018
创业,1019
创伤,598
创作,1020
创办,315
创始人,320
创建,1021
创意,1020
创新,1022
创立,315
创造,1023
初,1024
初一,275
初中,275
初期,283
初次,902
初步,1025
初等,288
初级,288
初衷,967
删,1026
删除,1026
判,1027
判决,114
判处,1028
判定,748
判断,748
刨,1029
利,1030
利害,1031
利息,738
利润,238
利率,1032
利用,662
利益,1031
利索,1033
别,151
别人,477
别具匠心,1034
别墅,630
别扭,249
别的,545
别致,1034
别说,190
刮,1035
刮风,134
到,1036
到位,1037
到处,1038
到头来,1039
到底,499
到期,738
到来,1040
到达,1041
制,1042
制作,1042
制品,1043
制定,719
制度,633
制成,1042
制服,113
制止,1044
制约,1045
制裁,1046
制订,719
制造,1047
刷,1048
刷子,984
刷新,1049
刷牙,557
券,737
刹车,948
刺,1050
刺激,1051
刺绣,1052
刺耳,589
刺骨,1053
刻,983
刻意,469
刻舟求剑,1054
刻苦,1055
剂,1056
剃,1057
削,1008
削弱,1058
前,352
前不久,90
前仰后合,1059
前任,85
前台,1060
前后,352
前夕,352
前天,23
前头,1061
前年,103
前往,1041
前所未有,1062
前提,119
前方,1061
前无古人,1062
前景,1063
前期,283
前来,1064
前沿,1065
前线,57
前者,880
前赴后继,1066
前辈,1067
前边,1061
前进,1068
前途,1063
前面,1061
剑,1069
剔除,1070
剥,1008
剥削,1071
剥夺,1071
剧,100
剧团,456
剧场,1072
剧情,327
剧本,327
剧烈,1073
剧目,456
剧组,327
剧院,1072
剩,1074
剩下,882
剩余,882
剪,1008
剪刀,984
剪子,984
副,1075
副作用,1076
割,1008
劈,1035
力,1077
力不从心,1078
力争,399
力度,343
力所能及,1079
力气,1080
力求,399
力量,1077
劝,1081
劝告,1081
劝说,770
劝阻,770
办,1082
办不到,169
办事,1082
办事处,1083
办公,1083
办公室,1083
办学,856
办法,980
办理,1084
功,1085
功力,1086
功劳,1085
功夫,1086
功底,1086
功效,1087
功率,1088
功能,1089
功臣,1085
功课,1090
加,1091
加上,1092
加以,140
加入,1093
加剧,1094
加工,1043
加强,690
加快,690
加油,1095
加油站,1096
加深,690
加热,925
加班,108
加盟,1097
加紧,1098
加速,1099
加重,1094
务实,420
务必,165
劣势,570
劣质,1100
动,1101
动不动,1102
动人,1103
动作,1104
动力,1105
动向,1106
动听,1107
动员,1108
动工,717
动弹,1109
动态,1110
动感,1111
动手,128
动摇,1112
动机,967
动物,1113
动物园,1114
动用,662
动画,100
动画片,100
动脉,1012
动荡,1115
动身,1041
动静,1101
助威,1095
助手,1116
助理,1117
努力,830
劫,1118
劫持,1119
励志,1120
劲头,711
劳务,1121
劳动,1122
劳动力,473
劳累,1123
势不可当,956
势力,1077
势头,792
势必,156
勇于,1124
勇往直前,1066
勇敢,1066
勇气,1125
勉强,949
勋章,1126
勒,1127
勘探,1128
募捐,349
勤劳,1129
勤奋,1055
勤工俭学,1130
勤快,1129
勺,1131
勾,1132
勾画,1133
勾结,1003
勿,168
包,381
包含,1134
包围,1135
包子,79
包容,1136
包扎,1137
包括,1134
包袱,1138
包装,1139
包裹,1140
匆匆,1141
匆忙,1141
化,1142
化妆,1143
化石,970
化纤,247
化肥,657
化解,807
化身,528
化险为夷,1144
化验,635
北,240
北京,1145
北方,243
北极,918
北边,240
北部,240
匹,1146
匹配,1147
区,1148
区分,1015
区别,1015
区域,1148
医务,268
医学,268
医生,581
医疗,1149
医药,1149
医院,581
匿名,1026
十,70
十分,990
十字路口,493
十足,1150
千,72
千万,73
千克,782
千军万马,1151
千变万化,292
千家万户,1152
千方百计,830
千钧一发,869
升,86
升值,1153
升学,824
升温,1154
升级,1022
升高,1155
午睡,557
午餐,688
午饭,688
半,16
半信半疑,144
半决赛,231
半场,1156
半夜,23
半天,1007
半岛,1157
半数,16
半真半假,147
半路,1158
半边天,1159
半途而废,1160
华丽,1034
华人,1161
华侨,1161
华裔,1161
华语,1162
协会,575
协作,863
协助,1163
协同,863
协商,443
协定,857
协议,1164
协议书,1164
协调,1165
卑鄙,212
卓越,566
单,821
单一,1166
单位,1167
单元,1168
单打,231
单方面,1169
单独,1170
单纯,1166
单薄,1171
单调,909
单身,1172
单边,1173
卖,386
卖弄,1174
南,240
南北,240
南方,243
南极,918
南瓜,1175
南边,240
南部,240
博士,982
博客,1176
博物馆,1177
博览会,580
占,548
占卜,838
占据,680
占有,680
占用,1178
占领,680
卡,17
卡子,1179
卡片,17
卡车,977
卡通,1180
卤味,290
卧,1181
卧室,382
卧铺,369
卫星,1182
卫生,1183
卫生间,382
卫视,1184
印,1185
印刷,1186
印刷术,1187
印章,733
印证,1188
印象,1189
危及,1058
危害,600
危急,869
危机,1115
危险,1190
即,1191
即使,42
即便,42
即可,1192
即将,1193
却,372
却是,686
卵,1194
卷,1195
卷入,1196
卷子,656
卸,1197
厂,551
厂商,551
厂家,551
厂长,38
厄运,173
厅,1198
历史,1049
历届,1199
历时,307
历来,20
历程,910
历经,1200
厉害,957
压,1201
压倒,1202
压制,99
压力,99
压抑,1203
压缩,945
压迫,1071
厌倦,1204
厌烦,1204
厕所,382
厘米,1205
厚,1206
厚度,638
厚道,1207
原,1208
原先,512
原则,1209
原创,1120
原告,114
原因,1210
原地,1211
原型,885
原始,1212
原料,1213
原有,592
原本,1214
原材料,1213
原来,512
原汁原味,1215
原理,1216
原装,1217
原谅,500
厨师,1218
厨房,382
去,1064
去世,1219
去向,1106
去处,1220
去年,103
去掉,1070
去除,1070
县,377
参与,1093
参军,1221
参加,1093
参展,1222
参照,670
参考,734
参见,1223
参观,579
参谋,1224
参赛,231
又,1225
叉,1226
叉子,984
及,533
及其,533
及早,1227
及时,940
及格,1228
友人,379
友善,1229
友好,287
友情,438
友谊,438
双,1230
双向,1231
双手,1232
双打,231
双方,1233
双胞胎,786
双赢,420
双边,1173
双重,1230
反,1234
反倒,1235
反击,1236
反响,1237
反复,13
反对,321
反差,1238
反常,1239
反应,1237
反弹,86
反思,1240
反感,1241
反抗,1242
反映,1237
反正,374
反省,1240
反而,227
反过来,1243
反问,1244
反面,679
反馈,1237
反驳,1245
发,1246
发作,1247
发光,799
发出,1248
发动,1108
发型,1057
发射,1182
发展,1022
发布,850
发布会,536
发怒,1249
发愁,55
发愣,15
发愤图强,1250
发扬,586
发扬光大,586
发抖,1109
发挥,658
发掘,1251
发放,1252
发明,1187
发泄,612
发源地,1253
发火,1249
发炎,203
发烧,203
发热,203
发现,1254
发生,453
发电,1255
发电机,1255
发病,1247
发票,733
发育,1256
发脾气,1249
发行,1257
发表,1258
发觉,1254
发言,1259
发言人,1260
发誓,1261
发财,757
发起,979
发起人,979
发达,1262
发送,591
发酵,1263
叔叔,78
取,1264
取代,525
取决于,207
取得,1265
取暖,669
取款,714
取款机,714
取消,284
取笑,170
取经,196
取缔,1266
取而代之,525
取胜,1267
受,1268
受不了,195
受伤,258
受到,1268
受害,600
受害人,1269
受惊,1270
受灾,1271
受理,1084
受益,1272
受苦,1273
受贿,853
受过,1268
受骗,97
变,1274
变为,1274
变动,1275
变化,1275
变幻莫测,292
变异,808
变形,1276
变成,1274
变换,1277
变更,1278
变质,1279
变迁,1280
变革,1022
叙述,1133
叛逆,1281
叠,1282
口,1283
口令,1284
口号,1285
口吃,1283
口味,1286
口哨,589
口头,1287
口子,1288
口径,1289
口感,1286
口才,1290
口气,1291
口水,1292
口碑,489
口罩,1293
口腔,1294
口袋,381
口试,656
口语,281
口音,1295
口香糖,919
古,1296
古人,1297
古今中外,1298
古代,1299
古典,1299
古怪,155
古朴,1034
古老,1296
古董,1177
古迹,1300
句,693
句子,693
另,1
另一方面,210
另外,210
只,501
只不过,143
只好,683
只得,683
只是,686
只有,501
只管,21
只能,501
只要,42
只见,1301
只顾,21
叫,524
叫作,524
叫好,1302
叫板,1303
召开,323
召集,323
叮嘱,1081
可,1192
可不是,686
可乐,919
可乘之机,368
可以,1304
可信,1305
可口,1306
可怕,1307
可怜,1307
可恶,1307
可悲,1307
可惜,202
可想而知,1308
可是,202
可歌可泣,1309
可爱,366
可疑,1305
可笑,1307
可耻,1307
可能,1310
可行,1311
可见,1308
可观,1312
可谓,1313
可贵,1307
可靠,1305
台,1314
台上,1315
台灯,1316
台球,344
台阶,1317
台风,1318
史无前例,1062
右,1319
右边,252
叶子,1320
号,843
号召,736
号码,1321
号称,1322
司令,1224
司机,1323
司法,859
司空见惯,1324
司长,312
叹气,1325
叼,1326
吃,688
吃不上,1327
吃亏,97
吃力,1078
吃喝玩乐,1328
吃惊,1329
吃苦,1055
吃饭,688
各,1330
各个,1330
各位,1331
各地,1332
各奔前程,1333
各式各样,427
各种,427
各自,1330
合,1334
合乎,1335
合伙,1336
合作,863
合作社,1337
合同,1164
合唱,334
合并,1338
合影,1339
合情合理,1311
合成,1002
合格,1340
合法,1341
合理,1311
合约,314
合计,12
合资,1342
合适,1311
吉他,359
吉利,1343
吉普,977
吉祥,1344
吉祥物,1344
吊,1345
吊销,1346
同,206
同一,45
同事,379
同人,1347
同伙,572
同伴,379
同学,379
同年,1348
同志,38
同情,1349
同意,321
同感,1350
同时,210
同期,1351
同样,45
同步,892
同盟,422
同等,1352
