token,community
不宜,142
不容,144
不对,145
不少,8
不屑,128
不已,128
不平,146
不幸,147
不得不,148
不得了,47
不得已,149
不得而知,43
不必,148
不怎么,139
不怎么样,145
不惜,150
不慎,4
不懈,32
不成,151
不敢当,47
不料,4
不断,152
不时,23
不易,153
不景气,154
不曾,120
不服,102
不服气,128
不止,155
不正之风,156
不满,128
不然,121
不理,157
不用,148
不用说,145
不由得,3
不由自主,3
不相上下,42
不知,158
不知不觉,4
不禁,3
不算,145
不管,121
不约而同,3
不经意,4
不翼而飞,159
不耐烦,128
不耻下问,160
不肯,148
不能不,148
不至于,148
不良,133
不行,47
不要,148
不要紧,47
不见,159
不见得,121
不解,128
不许,148
不论,161
不起眼,122
不足,162
不辞而别,163
不过,121
不适,164
不通,165
不错,145
不难,153
不顾,166
与,167
与众不同,42
与其,167
与否,168
与日俱增,169
与时俱进,170
与此同时,56
丑,171
丑恶,138
丑闻,172
丑陋,138
专业,173
专人,174
专利,175
专制,176
专卖店,177
专家,178
专心,179
专柜,177
专栏,180
专注,181
专用,182
专程,183
专职,173
专著,184
专辑,185
专长,186
专门,187
专题,188
且,189
世代,190
世故,191
世界,192
世界杯,193
世界级,46
世纪,194
世袭,190
丘陵,195
丙,196
业,197
业余,198
业务,199
业绩,200
丛林,195
东,201
东北,201
东南,201
东奔西走,29
东张西望,14
东方,202
东西,203
东边,39
东道主,193
东部,201
丝,204
丝毫,120
丝绸,101
丢,205
丢人,47
丢失,206
丢弃,207
丢掉,207
丢脸,128
两,1
两侧,39
两口子,26
两岸,208
两手,209
两栖,210
两边,39
严,211
严厉,212
严密,213
严峻,214
严格,213
严禁,132
严肃,212
严谨,215
严重,216
丧失,207
丧生,147
个,217
个人,218
个体,219
个儿,220
个别,8
个头儿,220
个子,220
个性,221
个案,222
丫头,26
中,223
中介,224
中医,225
中午,22
中华,202
中华民族,226
中国,192
中国画,227
中型,228
中外,229
中央,230
中奖,231
中学,82
中学生,232
中小学,82
中年,233
中庸,234
中心,235
中性,236
中文,237
中断,238
中旬,76
中期,239
中止,238
中毒,164
中秋节,240
中立,241
中等,242
中级,242
中药,243
中途,59
中部,201
中间,39
中餐,71
丰厚,244
丰富,245
丰富多彩,246
丰收,247
丰满,248
丰盛,245
丰硕,249
串,204
串门,91
临,250
临床,225
临时,251
临街,252
临近,253
丸,243
为,254
为主,10
为了,254
为人,191
为什么,158
为何,158
为期,255
为止,256
为此,257
为难,128
主,258
主义,259
主人,26
主人公,260
主任,261
主体,262
主力,263
主办,264
主动,265
主妇,97
主宰,266
主导,267
主席,261
主张,268
主意,269
主持,270
主持人,271
主权,272
主流,263
主演,89
主管,261
主编,184
主要,273
主观,20
主角,260
主页,118
主题,188
主题歌,185
主食,71
举,274
举一反三,275
举世无双,136
举世瞩目,136
举世闻名,276
举例,141
举办,277
举动,6
举手,274
举报,278
举措,279
举止,191
举行,277
举重,280
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,107
之中,223
之内,289
之前,92
之后,123
之外,289
之所以,19
之类,290
之间,291
乌云,292
乐,293
乐器,185
乐园,294
乐意,295
乐曲,185
乐观,296
乐趣,297
乐队,185
乒乓球,280
乔装,95
乖,26
乖巧,191
乘,298
乘人之危,299
乘坐,103
乘客,103
乘车,103
乙,196
九,1
乞丐,300
乞求,301
乞讨,302
也,121
也好,290
也就是说,56
也许,121
习俗,303
习惯,304
乡,305
乡下,26
乡亲,26
乡村,305
书,184
书写,306
书包,101
书店,177
书房,307
书架,307
书柜,307
书桌,307
书橱,307
书法,227
书籍,184
书记,261
书面,308
买,130
买不起,130
买卖,309
乱,310
乱七八糟,246
乳制品,311
了,312
了不起,136
了却,151
了结,313
了解,314
予以,125
争,315
争先恐后,316
争光,317
争分夺秒,32
争取,318
争吵,319
争夺,319
争执,319
争气,317
争端,320
争议,321
争论,319
事,322
事业,323
事件,322
事先,324
事务,325
事务所,326
事后,123
事宜,325
事实,327
事实上,56
事态,320
事情,322
事故,147
事物,203
事迹,328
事项,325
二,1
二手,34
二手车,224
二氧化碳,329
二维码,330
于,331
于是,123
亏,332
亏损,200
亏本,333
云,334
互信,335
互动,336
互助,68
互相,291
互联网,337
互补,338
互访,335
五,1
五星级,339
五花八门,246
五颜六色,246
井,340
亚军,193
亚运会,193
些,8
亡羊补牢,275
交,341
交付,341
交代,342
交叉,343
交响乐,185
交头接耳,14
交往,344
交情,344
交换,345
交接,341
交易,309
交替,345
交朋友,344
交流,344
交涉,335
交界,201
交纳,346
交给,341
交警,347
交谈,344
交费,346
交通,348
交锋,319
交际,337
交集,349
亦,350
产,351
产业,199
产值,200
产品,199
产地,352
产物,353
产生,354
产量,355
亩,247
享,356
享受,357
享有,358
京剧,185
亮,359
亮丽,248
亮点,186
亮相,360
亲,361
亲人,26
亲切,344
亲友,26
亲和力,362
亲密,344
亲属,26
亲情,363
亲戚,26
亲手,187
亲朋好友,26
亲热,344
亲爱,284
亲生,26
亲眼,357
亲自,187
亲身,357
亲近,344
人,364
人为,254
人事,365
人们,366
人体,367
人力,368
人口,368
人员,369
人品,370
人均,371
人士,178
人家,26
人工,372
人工智能,334
人性,373
人情,303
人手,374
人才,375
人数,376
人文,377
人权,241
人格,370
人次,378
人民,366
人民币,379
人气,380
人物,260
人生,48
人类,85
人缘儿,47
人群,97
人行道,381
人质,382
人身,383
人选,77
人造,372
人道,241
人间,85
亿,379
什么,158
什么样,158
仁慈,191
仅,11
仅仅,121
仅次于,126
仇,384
仇人,26
仇恨,176
今后,385
今天,22
今年,76
今日,22
介于,126
介入,386
介意,128
介绍,387
仍,350
仍旧,350
仍然,350
从,388
从不,120
从业,389
从中,390
从事,389
从今以后,385
从前,92
从头,388
从容,391
从容不迫,392
从小,393
从早到晚,22
从未,120
从来,120
从来不,120
从此,257
从没,120
从而,134
仓库,394
仔细,179
他,26
他人,218
他们,395
付,346
付出,150
付款,346
付费,346
仙女,396
仙鹤,397
代,9
代价,150
代号,398
代替,399
代理,400
代理人,400
代表,271
代表团,401
代言人,271
令,134
以,402
以上,75
以下,75
以为,403
以便,134
以免,134
以内,75
以前,92
以及,404
以后,123
以外,289
以往,92
以来,76
以至于,189
以致,134
以身作则,265
仪器,405
仪式,277
仪表,405
们,395
仰,209
仲裁,102
件,322
价,406
价位,406
价值,407
价值观,408
价格,406
价钱,130
任,77
任人宰割,409
任何,410
任务,286
任命,77
任意,310
任期,77
任职,77
份,411
份额,376
仿,412
仿佛,121
仿制,412
企业,199
企图,413
伊斯兰教,259
休假,240
休克,164
休养,414
休息,91
休想,148
休眠,415
休闲,416
众人,364
众多,8
众志成城,32
众所周知,56
优,417
优先,418
优势,186
优化,419
优异,420
优惠,421
优点,186
优秀,420
优美,248
优良,420
优质,46
优越,420
优雅,248
伙,422
伙伴,423
伙食,424
会,131
会员,425
会场,277
会意,14
会晤,335
会见,426
会计,326
会议,277
会诊,225
会谈,335
会长,261
会面,344
伞,427
伟大,428
传,172
传人,190
传出,172
传奇,429
传媒,430
传承,190
传授,431
传播,431
传来,62
传染,164
传染病,164
传真,278
传统,432
传言,172
传记,184
传说,429
传输,433
传达,431
传递,434
传闻,172
伤,147
伤亡,147
伤势,147
伤口,367
伤员,225
伤害,435
伤心,128
伤感,128
伤残,147
伤痕,436
伤脑筋,51
伦理,377
伪装,86
伪造,437
伯伯,26
伯母,26
伯父,26
估算,438
估计,438
伴,439
伴侣,440
伴奏,185
伴随,441
伸,209
伸张,442
伸手,209
伸缩,442
伺候,443
伺机,444
似乎,121
似是而非,445
似曾相识,446
似的,447
但,121
但愿,121
但是,121
位,217
位于,448
位子,449
位置,449
低,450
低下,162
低于,126
低价,406
低估,407
低头,14
低温,119
低碳,451
低调,452
低谷,453
低迷,78
住,454
住址,455
住处,454
住宅,252
住宿,456
住户,252
住房,252
住院,225
佐料,71
体会,357
体制,457
体力,458
体操,280
体检,459
体温,367
体现,460
体积,461
体系,462
体育,280
体育场,463
体育馆,463
体能,458
体谅,464
体质,458
体贴,191
体重,220
体面,465
体验,357
何况,121
何处,158
何必,148
何时,158
何苦,148
余,66
余地,466
余额,467
佛,468
佛教,468
作,125
作业,323
作为,469
作出,125
作品,89
作客,470
作家,471
作对,319
作废,472
作弊,156
作战,473
作文,474
作物,247
作用,475
作者,476
作风,477
你,26
你们,47
佩服,128
佳节,240
使,134
使劲,209
使命,286
使唤,478
使得,134
使用,479
使者,480
侃大山,481
例外,222
例如,141
例子,222
侍候,443
供,482
供不应求,355
供奉,468
供应,355
供暖,483
供求,355
供给,355
依,484
依依不舍,128
依托,402
依据,484
依旧,350
依次,485
依法,486
依然,350
依照,484
依赖,402
依靠,402
侠义,487
侦察,473
侧,488
侧重,181
侧面,489
侮辱,157
侵占,266
侵害,435
侵权,102
侵犯,435
侵略,176
便,3
便于,129
便利,129
便利店,177
便宜,130
便捷,129
便是,490
便条,491
便道,381
便饭,492
促使,134
促成,134
促进,419
促销,421
俄语,237
俊,493
俊俏,191
俗,303
俗话,17
俗话说,56
俗语,17
俘获,494
俘虏,382
保,495
保佑,27
保修,496
保健,497
保养,497
保卫,498
保姆,26
保存,499
保守,236
保安,347
保密,500
保护,498
保持,501
保暖,101
保留,499
保管,502
保证,69
保质期,503
保重,284
保险,495
保障,69
保鲜,503
信,491
信仰,259
信件,491
信任,464
信号,504
信封,491
信心,505
信念,408
信息,504
信用,506
信用卡,16
信箱,278
信誉,380
信贷,467
信赖,464
俩,26
修,507
修养,370
修复,508
修建,509
修改,510
修正,510
修理,405
修补,511
修订,510
修路,381
修车,512
修长,248
俯首,513
俱乐部,514
倍,515
倒,516
倒下,517
倒卖,156
倒塌,518
倒数,519
倒是,121
倒计时,520
倒车,521
倒闭,517
倒霉,138
倔,191
倔强,191
倘若,121
候选人,522
倚,513
借,402
借助,402
借口,523
借条,16
借用,479
借鉴,524
倡导,525
倡议,526
债,527
债务,506
值,407
值得,144
值班,528
值钱,130
倾向,529
倾听,179
倾家荡产,333
倾斜,529
倾诉,363
倾销,530
假,86
假使,40
假冒,156
假如,121
假定,438
假日,240
假期,240
假装,86
假设,438
偏,531
偏偏,121
偏僻,532
偏向,529
偏差,533
偏方,497
偏见,20
偏远,532
做,534
做到,535
做客,470
做梦,91
做法,6
做生意,35
做饭,91
停,238
停下,521
停业,238
停放,512
停止,238
停泊,536
停电,518
停留,499
停车,512
停车位,512
停车场,463
停顿,238
健全,213
健壮,220
健康,497
健美,280
健身,280
偶像,537
偶尔,23
偶然,538
偷,205
偷偷,3
偷懒,91
偷看,481
偷窥,539
偿还,506
傍晚,22
储备,540
储存,503
储蓄,467
催,541
催促,109
催眠,98
傲,542
傲慢,191
傻,47
傻瓜,396
像,141
像样,543
僧人,468
僵,544
僵化,20
僵局,320
僻静,545
儒学,377
儒家,377
儿女,26
儿子,26
儿科,225
儿童,232
允许,132
元,379
元宵节,240
元旦,240
元素,546
元老,547
元首,522
兄弟,423
充,548
充分,549
充实,245
充当,475
充沛,420
充满,550
充电,548
充电器,551
充足,245
兆头,552
先,142
先例,222
先前,92
先后,316
先天,553
先生,554
先进,555
先锋,328
光,359
光临,284
光彩,248
光明,556
光明磊落,191
光泽,248
光滑,557
光环,558
光盘,559
光碟,559
光线,359
光缆,433
光芒,560
光荣,428
光辉,428
光顾,561
克,562
克制,563
克服,564
克隆,565
免,566
免不了,131
免得,148
免疫,164
免职,77
免费,566
免除,567
兑换,568
兑现,569
兔,397
党,570
兜,571
兜儿,101
兜售,302
兢兢业业,32
入,572
入侵,473
入口,573
入场,574
入场券,193
入境,414
入学,82
入手,111
入选,575
入门,576
全,577
全世界,192
全体,578
全力,318
全力以赴,318
全国,192
全场,80
全家,26
全局,579
全年,76
全心全意,31
全文,580
全新,581
全方位,577
全球,192
全程,577
全能,70
全身,367
全部,2
全都,2
全长,255
全面,577
八,1
八卦,582
公,583
公主,584
公事,322
公交车,103
公仆,477
公众,366
公元,585
公共,586
公共场所,587
公共汽车,103
公关,431
公函,491
公务,588
公务员,369
公司,199
公告,589
公园,463
公墓,590
公安,347
公安局,347
公寓,252
公布,591
公平,241
公开,592
公开信,491
公式,593
公斤,562
公款,156
公正,241
公民,366
公然,413
公用,182
公益,287
公益性,586
公示,87
公积金,594
公立,586
公约,526
公职,77
公认,276
公证,102
公费,588
公路,381
公车,512
公道,241
公里,562
公顷,562
公鸡,397
六,1
共,11
共享,595
共同,18
共同体,596
共性,597
共有,11
共计,11
共识,335
共鸣,598
关,211
关上,307
关于,599
关头,13
关心,464
关怀,363
关掉,238
关机,278
关注,600
关照,443
关爱,363
关税,601
关系,349
关联,349
关节,367
关键,273
关闭,238
兴奋,128
兴奋剂,98
兴建,509
兴旺,602
兴致,505
兴起,603
兴趣,604
兴高采烈,127
兵,605
其,606
其中,223
其他,607
其余,289
其后,123
其实,121
其次,56
其间,608
具体,609
具备,358
具有,358
典型,610
典礼,277
典范,328
兹,611
养,443
养成,304
养殖,612
养活,443
养生,497
养老,594
养老金,594
养老院,594
兼,261
兼任,77
兼容,613
兼职,173
兼顾,535
内,289
内向,614
内在,373
内地,229
内外,615
内存,616
内容,617
内幕,156
内心,373
内涵,618
内科,225
内行,178
内衣,101
内部,615
内阁,522
内需,530
册,184
再,148
再三,109
再也,120
再度,12
再次,12
再现,460
再生,619
再见,620
再说,47
冒,621
冒充,86
冒昧,622
冒犯,435
冒险,621
冗长,33
写,306
写作,237
写字台,307
写字楼,252
写照,623
军事,605
军人,605
军官,605
军舰,536
军队,605
农业,247
农产品,247
农作物,247
农历,240
农场,612
农村,305
农民,366
农民工,369
冠军,193
冤,384
冤枉,128
冬天,119
冬季,624
冰,625
冰山,625
冰棍儿,71
冰箱,551
冰雪,625
冲,626
冲击,627
冲刺,520
冲动,373
冲撞,628
冲洗,629
冲浪,280
冲突,320
决不,120
决定,110
决心,630
决策,279
决议,526
决赛,193
况且,56
冷,119
冷冻,503
冷战,631
冷气,119
冷水,632
冷淡,191
冷漠,191
冷笑,14
冷落,633
冷酷,191
冷酷无情,191
冷门,634
冷静,191
冻,632
冻结,635
净,636
净化,629
凄凉,128
准,637
准则,638
准备,639
准时,22
准确,215
准许,132
凉,119
凉快,119
凉水,632
凉爽,119
凉鞋,101
凌晨,22
减,640
减免,346
减压,641
减少,419
减弱,419
减肥,497
减轻,419
减速,521
凑,642
凑合,642
凑巧,538
凝固,643
凝聚,644
几,1
几乎,55
几率,645
凡,646
凡是,40
凤凰,647
凭,402
凭借,402
凭着,402
凭证,16
凯歌,648
凳子,307
凶,384
凶恶,138
凶手,382
凶残,138
凶狠,191
凶猛,649
凸,557
凸显,460
凹,557
出,312
出丑,481
出事,147
出于,331
出人意料,650
出任,77
出众,420
出入,651
出具,308
出动,652
出卖,150
出厂,263
出去,79
出发,183
出发点,618
出口,530
出口成章,653
出台,591
出名,276
出售,309
出国,414
出土,590
出场,80
出境,414
出头,654
出局,655
出山,108
出差,414
出席,277
出息,630
出手,114
出来,79
出毛病,333
出汗,119
出洋相,481
出游,456
出演,89
出版,184
出版社,184
出现,460
出生,393
出示,308
出租,252
出租车,512
出自,331
出色,420
出血,164
出行,656
出访,426
出资,287
出走,163
出路,269
出身,393
出道,537
出门,91
出院,225
出难题,657
出面,658
出风头,481
函授,82
凿,659
刀,427
刁难,157
分,660
分为,469
分享,661
分别,11
分割,662
分化,78
分外,139
分寸,663
分工,664
分布,665
分开,662
分成,666
分手,440
分担,286
分支,667
分散,665
分数,474
分明,50
分析,387
分歧,533
分泌,367
分离,662
分类,668
分红,665
分组,669
分裂,176
分解,670
分赃,156
分辨,671
分配,665
分量,672
分钟,673
切,659
切割,659
切实,318
切断,238
切身,357
切除,367
刊物,184
刊登,674
刑法,486
划,675
划分,671
划时代,136
划算,130
划船,280
列,485
列为,469
列举,387
列入,469
列车,103
则,350
刚,676
刚刚,676
刚好,677
刚才,39
刚毅,191
创,678
创业,83
创伤,164
创作,185
创办,264
创始人,679
创建,680
创意,681
创新,682
创立,591
创造,680
初,239
初一,240
初中,82
初期,239
初次,683
初步,609
初等,242
初级,242
初衷,618
删,684
删除,567
判,102
判决,102
判处,486
判定,671
判断,438
刨,205
利,685
利害,686
利息,346
利润,200
利率,687
利用,479
利益,688
利索,478
别,148
别人,26
别具匠心,215
别墅,252
别扭,128
别的,447
别致,248
别说,47
刮,632
刮风,119
到,388
到位,689
到处,690
到头来,691
到底,158
到期,506
到来,692
到达,183
制,693
制作,694
制品,694
制定,591
制度,638
制成,694
制服,101
制止,564
制约,695
制裁,486
制订,591
制造,694
刷,696
刷子,307
刷新,678
刷牙,91
券,527
刹车,521
刺,427
刺激,697
刺绣,227
刺耳,62
刺骨,119
刻,306
刻意,437
刻舟求剑,698
刻苦,32
剂,243
剃,699
削,659
削弱,419
前,700
前不久,76
前仰后合,14
前任,77
前台,701
前后,123
前夕,76
前天,22
前头,39
前年,76
前往,183
前所未有,650
前提,107
前方,39
前无古人,136
前景,296
前期,239
前来,183
前沿,555
前线,702
前者,606
前赴后继,32
前辈,547
前边,39
前进,703
前途,556
前面,39
剑,427
剔除,567
剥,205
剥削,176
剥夺,435
剧,89
剧团,185
剧场,463
剧情,89
剧本,89
剧烈,216
剧目,185
剧组,89
剧院,463
剩,704
剩下,704
剩余,704
剪,205
剪刀,427
剪子,427
副,705
副作用,164
割,205
劈,209
力,706
力不从心,707
力争,318
力度,708
力所能及,709
力气,630
力求,318
力量,706
劝,109
劝告,109
劝说,109
劝阻,109
办,264
办不到,145
办事,710
办事处,711
办公,454
办公室,454
办学,82
办法,269
办理,87
功,712
功力,370
功劳,713
功夫,712
功底,370
功效,497
功率,714
功能,715
功臣,713
功课,716
加,717
加上,189
加以,125
加入,718
加剧,419
加工,694
加强,419
加快,419
加油,620
加油站,177
加深,419
加热,719
加班,91
加盟,163
加紧,318
加速,419
加重,419
务实,170
务必,142
劣势,186
劣质,720
动,721
动不动,23
动人,248
动作,722
动力,706
动向,723
动听,185
动员,652
动工,509
动弹,112
动态,723
动感,221
动手,114
动摇,724
动机,618
动物,397
动物园,294
动用,479
动画,89
动画片,89
动脉,367
动荡,320
动身,183
动静,721
助威,434
助手,725
助理,261
努力,318
劫,384
劫持,382
励志,726
劲头,630
劳务,727
劳动,368
劳动力,368
劳累,29
势不可当,728
势力,176
势头,552
势必,131
勇于,265
勇往直前,32
勇敢,191
勇气,630
勉强,642
勋章,729
勒,730
勘探,340
募捐,287
勤劳,191
勤奋,191
勤工俭学,731
勤快,191
勺,71
勾,732
勾画,387
勾结,413
勿,144
包,733
包含,734
包围,662
包子,71
包容,735
包扎,225
包括,404
包袱,736
包装,503
包裹,348
匆匆,3
匆忙,3
化,737
化妆,101
化石,738
化纤,739
化肥,247
化解,564
化身,95
化险为夷,740
化验,741
北,201
北京,742
北方,201
北极,625
北边,39
北部,201
匹,24
匹配,743
区,305
区分,671
区别,671
区域,28
医务,225
医学,225
医生,225
医疗,225
医药,243
医院,225
匿名,684
十,1
十分,139
十字路口,381
十足,744
千,66
千万,66
千克,562
千军万马,745
千变万化,246
千家万户,746
千方百计,318
千钧一发,13
升,78
升值,78
升学,82
升温,78
升级,747
升高,78
午睡,91
午餐,71
午饭,91
半,15
半信半疑,128
半决赛,193
半场,748
半夜,22
半天,673
半岛,749
半数,8
半真半假,65
半路,59
半边天,750
半途而废,751
华丽,248
华人,752
华侨,752
华裔,752
华语,89
协会,514
协作,338
协助,658
协同,338
协商,335
协定,526
协议,753
协议书,753
协调,754
卑鄙,138
卓越,420
单,574
单一,20
单位,755
单元,755
单打,193
单方面,756
单独,757
单纯,20
单薄,33
单调,33
单身,440
单边,758
卖,130
卖弄,481
南,201
南北,201
南方,201
南极,625
南瓜,71
南边,39
南部,201
博士,173
博客,180
博物馆,463
博览会,277
占,376
占卜,582
占据,266
占有,266
占用,479
占领,266
卡,16
卡子,427
卡片,16
卡车,512
卡通,759
卤味,71
卧,513
卧室,307
卧铺,103
卫星,760
卫生,629
卫生间,307
卫视,761
印,730
印刷,694
印刷术,603
印章,16
印证,762
印象,763
危及,435
危害,435
危急,764
危机,320
危险,214
即,765
即使,121
即便,121
即可,766
即将,676
却,121
却是,490
卵,767
卷,768
卷入,718
卷子,474
卸,205
厂,394
厂商,199
厂家,199
厂长,261
厄运,538
厅,769
历史,770
历届,770
历时,255
历来,19
历程,771
历经,771
厉害,47
压,571
压倒,516
压制,695
压力,627
压抑,128
压缩,772
压迫,176
厌倦,604
厌烦,128
厕所,307
厘米,562
厚,61
厚度,461
厚道,191
原,773
原先,92
原则,638
原创,476
原告,102
原因,774
原地,775
原型,610
原始,773
原料,694
原有,432
原本,92
原材料,694
原来,92
原汁原味,776
原理,593
原装,777
原谅,301
厨师,471
厨房,307
去,183
去世,147
去向,117
去处,456
去年,76
去掉,567
去除,567
县,305
参与,718
参军,713
参加,718
参展,360
参照,484
参考,778
参见,779
参观,426
参谋,605
参赛,193
又,677
叉,732
叉子,209
及,404
及其,404
及早,318
及时,780
及格,781
友人,423
友善,191
友好,68
友情,363
友谊,363
双,782
双向,783
双手,209
双打,193
双方,335
双胞胎,784
双赢,336
双边,335
双重,782
反,785
反倒,121
反击,473
反响,598
反复,12
反对,268
反差,533
反常,786
反应,787
反弹,78
反思,788
反感,128
反抗,176
反映,762
反正,121
反省,788
反而,121
反过来,789
反问,14
反面,489
反馈,787
反驳,157
发,790
发作,164
发光,359
发出,62
发动,652
发型,101
发射,760
发展,602
发布,591
发布会,277
发怒,128
发愁,51
发愣,14
发愤图强,32
发扬,525
发扬光大,791
发抖,14
发挥,475
发掘,792
发放,790
发明,603
发泄,793
发源地,603
发火,481
发炎,164
发烧,164
发热,164
发现,794
发生,795
发电,483
发电机,551
发病,164
发票,16
发育,565
发脾气,481
发行,527
发表,58
发觉,794
发言,58
发言人,261
发誓,109
发财,35
发起,264
发起人,679
发达,213
发送,790
发酵,796
叔叔,26
取,205
取代,399
取决于,331
取得,797
取暖,798
取款,16
取款机,16
取消,238
取笑,157
取经,160
取缔,486
取而代之,399
取胜,655
受,799
受不了,47
受伤,147
受到,799
受害,147
受害人,383
受惊,800
受灾,518
受理,87
受益,801
受苦,29
受贿,156
受过,799
受骗,86
变,802
变为,469
变动,802
变化,802
变幻莫测,143
变异,565
变形,803
变成,469
变换,345
变更,510
变质,803
变迁,802
变革,802
叙述,387
叛逆,191
叠,804
口,805
口令,722
口号,17
口吃,806
口味,71
口哨,185
口头,807
口子,311
口径,808
口感,71
口才,370
口气,14
口水,436
口碑,380
口罩,101
口腔,367
口袋,374
口试,474
口语,237
口音,237
口香糖,809
古,810
古人,303
古今中外,810
古代,810
古典,810
古怪,138
古朴,248
古老,810
古董,811
古迹,456
句,17
句子,237
另,812
另一方面,56
另外,56
只,813
只不过,121
只好,3
只得,3
只是,121
只有,704
只管,148
只能,148
只要,121
只见,794
只顾,166
叫,398
叫作,469
叫好,598
叫板,319
召开,277
召集,270
叮嘱,109
可,766
可不是,490
可乐,71
可乘之机,466
可以,153
可信,814
可口,71
可怕,138
可怜,138
可恶,138
可悲,138
可惜,121
可想而知,815
可是,121
可歌可泣,328
可爱,191
可疑,816
可笑,138
可耻,138
可能,131
可行,817
可见,56
可观,244
可谓,490
可贵,818
可靠,817
台,819
台上,39
台灯,307
台球,280
台阶,820
台风,518
史无前例,136
右,821
右边,39
叶子,822
号,823
号召,824
号码,278
号称,825
司令,605
司机,512
司法,102
司空见惯,826
司长,261
叹气,128
叼,209
吃,71
吃不上,29
吃亏,333
吃力,707
吃喝玩乐,793
吃惊,128
吃苦,29
吃饭,91
各,827
各个,827
各位,284
各地,827
各奔前程,163
各式各样,246
各种,246
各自,291
合,828
合乎,829
合伙,830
合作,335
合作社,612
合同,753
合唱,185
合并,309
合影,344
合情合理,831
合成,670
合格,781
合法,832
合理,549
合约,753
合计,11
合资,830
合适,817
吉他,185
吉利,833
吉普,512
吉祥,27
吉祥物,759
吊,571
吊销,486
同,167
同一,812
同事,26
同人,834
同伙,382
同伴,26
同学,26
同年,76
同志,570
同情,128
同意,268
同感,128
同时,56
同期,90
同样,350
同步,613
同盟,514
同等,42
同类,607
同胞,752
同舟共济,68
同行,607
名,217
名义,835
名人,537
名利,299
名副其实,276
名单,575
名声,380
名字,398
名气,380
名片,491
名称,398
名胜,456
名著,184
名言,17
名誉,380
名贵,836
名额,231
后,123
后人,190
后代,190
后勤,605
后台,701
后备,540
后备箱,307
后天,553
后头,39
后年,837
后悔,128
后期,123
后来,123
后果,774
后盾,838
后续,123
后者,606
后裔,190
后边,39
后退,839
后遗症,164
后面,39
后顾之忧,840
吐,544
向,614
向上,614
向前,703
向导,841
向往,604
向来,19
向着,181
吓,544
吓人,138
吓唬,481
吗,158
君子,234
吞,842
否决,268
否则,131
否定,157
否认,403
吧,47
吨,562
吩咐,14
含,843
含义,618
含有,844
含糊,445
含蓄,191
含量,844
听,62
听从,845
听众,366
听写,237
听到,794
听力,474
听取,426
听见,794
听讲,716
听话,191
听说,794
启事,491
启动,846
启发,847
启示,524
启蒙,847
启迪,847
吵,481
吵嘴,481
