token,community
下车,41
下载,9
下边,19
下降,46
下雨,41
下雪,41
下面,19
不,48
不一会儿,41
不一定,48
不为人知,48
不久,15
不了了之,34
不予,10
不亚于,48
不亦乐乎,31
不仅,48
不仅仅,48
不以为然,43
不但,48
不便,34
不值,34
不假思索,23
不停,28
不像话,31
不光,48
不免,48
不再,48
不准,23
不利,46
不利于,48
不可思议,30
不可避免,48
不同,48
不同寻常,30
不在乎,48
不堪,43
不够,48
不大,48
不好意思,23
不如,48
不如说,48
不妨,48
不安,43
不定,48
不宜,48
不容,48
不对,31
不少,48
不屑,17
不已,43
不平,31
不幸,43
不得不,23
不得了,19
不得已,23
不得而知,48
不必,48
不怎么,48
不怎么样,31
不惜,23
不慎,4
不懈,7
不成,31
不敢当,3
不料,19
不断,7
不时,28
不易,40
不景气,46
不曾,48
不服,3
不服气,43
不止,48
不正之风,21
不满,3
不然,48
不理,3
不用,19
不用说,48
不由得,28
不由自主,28
不相上下,26
不知,19
不知不觉,48
不禁,28
不算,48
不管,48
不约而同,23
不经意,28
不翼而飞,16
不耐烦,43
不耻下问,45
不肯,23
不能不,48
不至于,48
不良,46
不行,31
不要,48
不要紧,19
不见,19
不见得,48
不解,43
不许,23
不论,48
不起眼,30
不足,46
不辞而别,16
不过,48
不适,33
不通,31
不错,31
不难,48
不顾,23
与,15
与众不同,30
与其,48
与否,37
与日俱增,26
与时俱进,21
与此同时,15
丑,31
丑恶,17
丑闻,10
丑陋,17
专业,40
专人,40
专利,38
专制,21
专卖店,6
专家,2
专心,7
专柜,12
专栏,9
专注,40
专用,38
专程,4
专职,2
专著,32
专辑,25
专长,45
专门,4
专题,2
且,48
世代,24
世故,20
世界,47
世界杯,25
世界级,26
世纪,38
世袭,13
丘陵,8
丙,35
业,38
业余,25
业务,38
业绩,38
丛林,8
东,8
东北,8
东南,8
东奔西走,34
东张西望,3
东方,8
东西,32
东边,8
东道主,25
东部,8
丝,35
丝毫,48
丝绸,35
丢,44
丢人,31
丢失,16
丢弃,16
丢掉,34
丢脸,31
两,15
两侧,28
两口子,13
两岸,8
两手,28
两栖,27
两边,28
严,39
严厉,17
严密,40
严峻,46
严格,40
严禁,10
严肃,20
严谨,30
严重,46
丧失,16
丧生,16
个,15
个人,21
个体,21
个儿,45
个别,48
个头儿,45
个子,45
个性,45
个案,10
丫头,13
中,15
中介,38
中医,33
中午,41
中华,47
中华民族,7
中国,38
中国画,32
中型,38
中外,2
中央,8
中奖,18
中学,11
中学生,11
中小学,11
中年,33
中庸,20
中心,38
中性,46
中文,9
中断,16
中旬,15
中期,15
中止,15
中毒,33
中秋节,49
中立,21
中等,38
中级,25
中药,35
中途,4
中部,8
中间,15
中餐,35
丰厚,0
丰富,26
丰富多彩,30
丰收,0
丰满,42
丰盛,0
丰硕,26
串,12
串门,41
临,39
临床,33
临时,15
临街,6
临近,15
丸,35
为,15
为主,38
为了,48
为人,45
为什么,48
为何,48
为期,15
为止,15
为此,23
为难,43
主,15
主义,21
主人,13
主人公,25
主任,2
主体,38
主力,38
主办,2
主动,23
主妇,13
主宰,16
主导,14
主席,2
主张,10
主意,34
主持,2
主持人,25
主权,21
主流,38
主演,25
主管,2
主编,2
主要,48
主观,21
主角,25
主页,9
主题,37
主题歌,25
主食,35
举,39
举一反三,40
举世无双,26
举世瞩目,26
举世闻名,26
举例,14
举办,2
举动,36
举手,3
举报,10
举措,37
举止,45
举行,2
举重,25
乃,15
乃至,48
久,39
久仰,1
久违,1
义务,10
义工,11
之,47
之一,26
之下,15
之中,37
之内,15
之前,15
之后,15
之外,48
之所以,48
之类,48
之间,15
乌云,47
乐,15
乐器,32
乐园,49
乐意,23
乐曲,32
乐观,46
乐趣,1
乐队,25
乒乓球,25
乔装,16
乖,31
乖巧,20
乘,27
乘人之危,17
乘坐,27
乘客,6
乘车,27
乙,39
九,39
乞丐,13
乞求,23
乞讨,16
也,48
也好,48
也就是说,48
也许,48
习俗,49
习惯,45
乡,8
乡下,41
乡亲,13
乡村,8
书,32
书写,32
书包,12
书店,6
书房,6
书架,12
书柜,12
书桌,12
书橱,12
书法,25
书籍,32
书记,2
书面,10
买,44
买不起,34
买卖,18
乱,31
乱七八糟,30
乳制品,35
了,19
了不起,31
了却,1
了结,16
了解,14
予以,10
争,44
争先恐后,23
争光,21
争分夺秒,7
争取,7
争吵,3
争夺,16
争执,3
争气,31
争端,10
争议,10
争论,10
事,36
事业,21
事件,36
事先,40
事务,2
事务所,2
事后,23
事宜,10
事实,36
事实上,48
事态,36
事情,36
事故,5
事物,21
事迹,25
事项,10
二,15
二手,38
二手车,38
二氧化碳,5
二维码,9
于,15
于是,19
亏,39
亏损,46
亏本,34
云,39
互信,21
互动,9
互助,21
互相,23
互联网,38
互补,38
互访,2
五,15
五星级,6
五花八门,30
五颜六色,42
井,8
亚军,25
亚运会,25
些,31
亡羊补牢,34
交,39
交付,18
交代,10
交叉,38
交响乐,25
交头接耳,3
交往,45
交情,24
交换,10
交接,27
交易,38
交替,15
交朋友,45
交流,14
交涉,10
交界,8
交纳,18
交给,4
交警,6
交谈,3
交费,18
交通,6
交锋,26
交际,45
交集,36
亦,15
产,39
产业,38
产值,38
产品,38
产地,38
产物,37
产生,46
产量,38
亩,38
享,44
享受,1
享有,14
京剧,25
亮,22
亮丽,30
亮点,37
亮相,26
亲,39
亲人,13
亲切,20
亲友,13
亲和力,45
亲密,20
亲属,13
亲情,1
亲戚,13
亲手,4
亲朋好友,13
亲热,20
亲爱,1
亲生,24
亲眼,4
亲自,4
亲身,14
亲近,20
人,13
人为,10
人事,2
人们,48
人体,33
人力,38
人口,8
人员,2
人品,45
人均,38
人士,2
人家,19
人工,29
人工智能,38
人性,21
人情,21
人手,34
人才,21
人数,2
人文,21
人权,21
人格,21
人次,6
人民,21
人民币,38
人气,26
人物,25
人生,47
人类,47
人缘儿,45
人群,6
人行道,6
人质,27
人身,13
人选,2
人造,29
人道,21
人间,47
亿,38
什么,48
什么样,48
仁慈,20
仅,15
仅仅,48
仅次于,14
仇,47
仇人,24
仇恨,17
今后,48
今天,15
今年,15
今日,15
介于,15
介入,14
介意,17
介绍,14
仍,48
仍旧,48
仍然,48
从,15
从不,48
从业,11
从中,48
从事,14
从今以后,23
从前,48
从头,19
从容,20
从容不迫,20
从小,24
从早到晚,41
从未,48
从来,48
从来不,48
从此,48
从没,48
从而,48
仓库,6
仔细,3
他,13
他人,21
他们,48
付,39
付出,7
付款,18
付费,9
仙女,47
仙鹤,35
代,15
代价,21
代号,9
代替,29
代理,2
代理人,2
代表,14
代表团,2
代言人,26
令,46
以,15
以上,15
以下,15
以为,48
以便,40
以免,48
以内,38
以前,48
以及,48
以后,19
以外,48
以往,48
以来,15
以至于,48
以致,48
以身作则,7
仪器,38
仪式,2
仪表,29
们,48
仰,22
仲裁,2
件,9
价,39
价位,38
价值,38
价值观,21
价格,38
价钱,34
任,2
任人宰割,43
任何,48
任务,37
任命,2
任意,10
任期,2
任职,2
份,18
份额,38
仿,29
仿佛,28
仿制,29
企业,38
企图,23
伊斯兰教,21
休假,49
休克,33
休养,11
休息,41
休想,23
休眠,5
休闲,49
众人,28
众多,48
众志成城,7
众所周知,48
优,39
优先,40
优势,37
优化,40
优异,26
优惠,18
优点,37
优秀,26
优美,0
优良,26
优质,26
优越,26
优雅,0
伙,13
伙伴,21
伙食,41
会,48
会员,38
会场,6
会意,3
会晤,2
会见,2
会计,2
会议,2
会诊,11
会谈,2
会长,2
会面,2
伞,12
伟大,7
传,39
传人,26
传出,15
传奇,25
传媒,38
传承,14
传授,14
传播,29
传来,28
传染,5
传染病,5
传真,9
传统,48
传言,36
传记,25
传说,32
传输,29
传达,14
传递,14
传闻,36
伤,33
伤亡,16
伤势,33
伤口,33
伤员,11
伤害,16
伤心,43
伤感,43
伤残,11
伤痕,28
伤脑筋,43
伦理,21
伪装,16
伪造,10
伯伯,13
伯母,13
伯父,13
估算,15
估计,48
伴,44
伴侣,13
伴奏,25
伴随,14
伸,22
伸张,17
伸手,28
伸缩,29
伺候,24
伺机,23
似乎,48
似是而非,30
似曾相识,30
似的,28
但,48
但愿,48
但是,48
位,2
位于,8
位子,34
位置,37
低,39
低下,46
低于,15
低价,18
低估,46
低头,28
低温,5
低碳,38
低调,20
低谷,37
低迷,46
住,44
住址,24
住处,24
住宅,6
住宿,49
住户,6
住房,38
住院,11
佐料,35
体会,14
体制,21
体力,45
体操,25
体检,11
体温,33
体现,14
体积,29
体系,38
体育,25
体育场,6
体育馆,6
体能,45
体谅,20
体质,33
体贴,20
体重,33
体面,20
体验,1
何况,48
何处,28
何必,48
何时,15
何苦,48
余,38
余地,36
余额,38
佛,47
佛教,21
作,39
作业,11
作为,48
作出,10
作品,25
作客,4
作家,25
作对,3
作废,18
作弊,27
作战,27
作文,32
作物,5
作用,37
作者,25
作风,21
你,48
你们,48
佩服,20
佳节,49
使,48
使劲,28
使命,21
使唤,24
使得,48
使用,29
使者,13
侃大山,3
例外,36
例如,48
例子,36
侍候,24
供,18
供不应求,46
供奉,24
供应,38
供暖,38
供求,38
供给,38
依,39
依依不舍,43
依托,14
依据,10
依旧,48
依次,15
依法,10
依然,48
依照,10
依赖,46
依靠,14
侠义,21
侦察,27
侧,38
侧重,40
侧面,15
侮辱,17
侵占,16
侵害,10
侵权,10
侵犯,10
侵略,16
便,19
便于,40
便利,40
便利店,6
便宜,34
便捷,40
便是,48
便条,9
便道,6
便饭,49
促使,40
促成,14
促进,40
促销,18
俄语,25
俊,39
俊俏,20
俗,31
俗话,32
俗话说,48
俗语,32
俘获,16
俘虏,16
保,39
保佑,1
保修,38
保健,5
保养,5
保卫,7
保姆,13
保存,29
保守,46
保安,6
保密,10
保护,29
保持,46
保暖,5
保留,29
保管,18
保证,40
保质期,5
保重,1
保险,38
保障,40
保鲜,5
信,39
信仰,21
信件,9
信任,20
信号,37
信封,9
信心,21
信念,21
信息,9
信用,38
信用卡,9
信箱,9
信誉,21
信贷,38
信赖,20
俩,13
修,39
修养,45
修复,29
修建,29
修改,10
修正,15
修理,29
修补,29
修订,10
修路,11
修车,41
修长,42
俯首,28
俱乐部,25
倍,38
倒,44
倒下,43
倒卖,16
倒塌,42
倒数,15
倒是,48
倒计时,25
倒车,27
倒闭,16
倒霉,31
倔,31
倔强,20
倘若,48
候选人,2
倚,22
借,44
借助,40
借口,36
借条,9
借用,14
借鉴,14
倡导,14
倡议,2
债,38
债务,18
值,38
值得,48
值班,11
值钱,34
倾向,10
倾听,1
倾家荡产,43
倾斜,38
倾诉,1
倾销,16
假,31
假使,48
假冒,16
假如,48
假定,15
假日,49
假期,49
假装,23
假设,48
偏,39
偏偏,48
偏僻,0
偏向,46
偏差,36
偏方,35
偏见,36
偏远,0
做,19
做到,40
做客,4
做梦,19
做法,36
做生意,34
做饭,41
停,44
停下,28
停业,16
停放,29
停止,23
停泊,27
停电,5
停留,15
停车,6
停车位,6
停车场,6
停顿,16
健全,40
健壮,20
健康,5
健美,45
健身,11
偶像,25
偶尔,48
偶然,48
偷,44
偷偷,23
偷懒,31
偷看,3
偷窥,16
偿还,18
傍晚,41
储备,38
储存,29
储蓄,18
催,44
催促,3
催眠,33
傲,39
傲慢,17
傻,31
傻瓜,31
像,48
像样,30
僧人,13
僵,22
僵化,46
僵局,36
僻静,0
儒学,21
儒家,21
儿女,13
儿子,13
儿科,33
儿童,11
允许,10
元,38
元宵节,49
元旦,49
元素,37
元老,2
元首,13
兄弟,13
充,39
充分,40
充实,7
充当,16
充沛,0
充满,1
充电,9
充电器,12
充足,46
兆头,36
先,19
先例,36
先前,15
先后,15
先天,24
先生,13
先进,40
先锋,21
光,35
光临,4
光彩,0
光明,47
光明磊落,20
光泽,42
光滑,42
光环,25
光盘,9
光碟,9
光线,29
光缆,38
光芒,28
光荣,7
光辉,7
光顾,41
克,35
克制,17
克服,46
克隆,29
免,39
免不了,48
免得,48
免疫,33
免职,10
免费,18
免除,18
兑换,18
兑现,18
兔,35
党,21
兜,22
兜儿,12
兜售,16
兢兢业业,7
入,39
入侵,16
入口,38
入场,27
入场券,25
入境,27
入学,11
入手,40
入选,2
入门,45
全,15
全世界,48
全体,2
全力,7
全力以赴,7
全国,38
全场,25
全家,13
全局,38
全年,15
全心全意,7
全文,9
全新,26
全方位,40
全球,38
全程,40
全能,26
全身,33
全部,15
全都,19
全长,38
全面,40
八,15
八卦,32
公,39
公主,13
公事,34
公交车,6
公仆,21
公众,9
公元,24
公共,6
公共场所,6
公共汽车,6
公关,9
公函,9
公务,2
公务员,11
公司,38
公告,2
公园,6
公墓,8
公安,38
公安局,6
公寓,6
公布,2
公平,21
公开,10
公开信,2
公式,32
公斤,38
公款,18
公正,21
公民,21
公然,23
公用,38
公益,21
公益性,21
公示,2
公积金,18
公立,11
公约,2
公职,2
公认,26
公证,18
公费,18
公路,8
公车,6
公道,20
公里,38
公顷,38
公鸡,35
六,15
共,15
共享,38
共同,40
共同体,21
共性,37
共有,15
共计,15
共识,37
共鸣,1
关,39
关上,28
关于,10
关头,36
关心,20
关怀,1
关掉,4
关机,27
关注,14
关照,3
关爱,1
关税,18
关系,36
关联,10
关节,33
关键,37
关闭,16
兴奋,43
兴奋剂,5
兴建,29
兴旺,0
兴致,3
兴起,26
兴趣,45
兴高采烈,23
兵,13
其,15
其中,15
其他,48
其余,15
其后,15
其实,48
其次,48
其间,15
具体,10
具备,40
具有,48
典型,26
典礼,2
典范,37
兹,39
养,24
养成,45
养殖,5
养活,34
养生,35
养老,18
养老金,18
养老院,11
兼,2
兼任,2
兼容,14
兼职,11
兼顾,40
内,15
内向,45
内在,21
内地,38
内外,38
内存,38
内容,37
内幕,10
内心,28
内涵,37
内科,33
内行,31
内衣,12
内部,38
内阁,2
内需,38
册,9
再,19
再三,3
再也,48
再度,15
再次,15
再现,14
再生,5
再见,1
再说,48
冒,22
冒充,16
冒昧,23
冒犯,17
冒险,16
冗长,30
写,32
写作,32
写字台,12
写字楼,6
写照,37
军事,2
军人,13
军官,13
军舰,27
军队,21
农业,38
农产品,38
农作物,5
农历,49
农场,8
农村,11
农民,11
农民工,11
冠军,25
冤,31
冤枉,43
冬天,41
冬季,49
冰,35
冰山,47
冰棍儿,35
冰箱,12
冰雪,8
冲,22
冲击,46
冲刺,27
冲动,36
冲撞,16
冲洗,5
冲浪,27
冲突,16
决不,23
决定,10
决心,21
决策,37
决议,2
决赛,25
况且,48
冷,22
冷冻,5
冷战,16
冷气,5
冷水,35
冷淡,17
冷漠,17
冷笑,43
冷落,17
冷酷,17
冷酷无情,17
冷门,26
冷静,20
冻,22
冻结,16
净,39
净化,29
凄凉,43
准,39
准则,21
准备,4
准时,40
准确,30
准许,10
凉,22
凉快,0
凉水,35
凉爽,0
凉鞋,12
凌晨,15
减,39
减免,18
减压,33
减少,46
减弱,46
减肥,33
减轻,46
减速,27
凑,44
凑合,31
凑巧,19
凝固,42
凝聚,14
几,19
几乎,48
几率,36
凡,15
凡是,48
凤凰,47
凭,48
凭借,26
凭着,7
凭证,9
凯歌,47
凳子,12
凶,31
凶恶,17
凶手,24
凶残,17
凶狠,17
凶猛,17
凸,22
凸显,14
凹,22
出,15
出丑,3
出事,41
出于,10
出人意料,30
出任,2
出众,26
出入,27
出具,10
出动,16
出卖,16
出厂,38
出去,19
出发,27
出发点,37
出口,38
出口成章,3
出台,2
出名,26
出售,18
出国,11
出土,29
出场,25
出境,6
出头,45
出局,16
出山,25
出差,41
出席,2
出息,45
出手,16
出来,19
出毛病,31
出汗,33
出洋相,3
出游,49
出演,2
出版,2
出版社,2
出现,46
出生,24
出示,10
出租,6
出租车,6
出自,26
出色,26
出血,33
出行,49
出访,2
出资,2
出走,16
出路,37
出身,26
出道,25
出门,41
出院,11
出难题,3
出面,3
出风头,3
函授,11
凿,22
刀,12
刁难,3
分,15
分为,15
分享,9
分别,15
分割,29
分化,46
分外,42
分寸,45
分工,21
分布,14
分开,15
分成,15
分手,16
分担,18
分支,38
分散,46
分数,11
分明,48
分析,14
分歧,36
分泌,33
分离,29
分类,38
分红,18
分组,9
分裂,16
分解,29
分赃,16
分辨,29
分配,18
分量,37
分钟,15
切,39
切割,29
切实,40
切断,16
切身,1
切除,33
刊物,9
刊登,2
刑法,2
划,39
划分,14
划时代,26
划算,34
划船,27
列,39
列为,14
列举,10
列入,10
列车,6
则,48
刚,15
刚刚,15
刚好,48
刚才,19
刚毅,20
创,15
创业,21
创伤,33
创作,32
创办,2
创始人,2
创建,14
创意,25
创新,38
创立,2
创造,14
初,15
初一,41
初中,11
初期,15
初次,15
初步,15
初等,11
初级,38
初衷,37
删,39
删除,10
判,39
判决,10
判处,10
判定,14
判断,14
刨,22
利,39
利害,21
利息,18
利润,38
利率,38
利用,14
利益,21
利索,20
别,19
别人,48
别具匠心,0
别墅,6
别扭,31
别的,48
别致,0
别说,48
刮,22
刮风,41
到,15
到位,40
到处,41
到头来,48
到底,48
到期,18
到来,37
到达,4
制,39
制作,29
制品,35
制定,40
制度,21
制成,29
制服,27
制止,10
制约,46
制裁,10
制订,40
制造,38
刷,44
刷子,12
刷新,14
刷牙,33
券,18
刹车,27
刺,22
刺激,46
刺绣,32
刺耳,43
刺骨,42
刻,32
刻意,23
刻舟求剑,31
刻苦,7
剂,5
剃,22
削,22
削弱,46
前,15
前不久,15
前仰后合,43
前任,2
前台,6
前后,15
前夕,15
前天,15
前头,28
前年,15
前往,4
前所未有,48
前提,37
前方,41
前无古人,26
前景,37
前期,15
前来,4
前沿,38
前线,11
前者,48
前赴后继,7
前辈,25
前边,28
前进,7
前途,21
前面,28
剑,12
剔除,15
剥,22
剥削,17
剥夺,16
剧,25
剧团,11
剧场,6
剧情,32
剧本,32
剧烈,46
剧目,25
剧组,41
剧院,6
剩,44
剩下,15
剩余,18
剪,22
剪刀,12
剪子,12
副,13
副作用,5
割,22
劈,22
力,39
力不从心,43
力争,40
力度,37
力所能及,7
力气,45
力求,40
力量,21
劝,3
劝告,3
劝说,3
劝阻,3
办,39
办不到,31
办事,34
办事处,2
办公,6
办公室,6
办学,11
办法,36
办理,18
功,39
功力,45
功劳,34
功夫,45
功底,45
功效,5
功率,38
功能,38
功臣,25
功课,45
加,39
加上,48
加以,40
加入,14
加剧,46
加工,5
加强,40
加快,40
加油,1
加油站,6
加深,14
加热,5
加班,41
加盟,2
加紧,7
加速,40
加重,46
务实,21
务必,40
劣势,26
劣质,5
动,22
动不动,19
动人,0
动作,45
动力,37
动向,37
动听,0
动员,7
动工,38
动弹,43
动态,38
动感,0
动手,45
动摇,46
动机,36
动物,5
动物园,6
动用,16
动画,9
动画片,25
动脉,33
动荡,36
动身,4
动静,28
助威,4
助手,13
助理,2
努力,7
劫,44
劫持,16
励志,25
劲头,34
劳务,18
劳动,11
劳动力,18
劳累,43
势不可当,7
势力,21
势头,37
势必,48
勇于,7
勇往直前,7
勇敢,7
勇气,21
勉强,23
勋章,25
勒,39
勘探,38
募捐,2
勤劳,20
勤奋,7
勤工俭学,11
勤快,20
勺,35
勾,22
勾画,14
勾结,16
勿,31
包,12
包含,14
包围,16
包子,35
包容,1
包扎,33
包括,15
包袱,34
包装,12
包裹,29
匆匆,23
匆忙,23
化,15
化妆,45
化石,29
化纤,38
化肥,5
化解,46
化身,1
化险为夷,16
化验,5
北,8
北京,15
北方,8
北极,8
北边,8
北部,8
匹,35
匹配,38
区,8
区分,14
区别,36
区域,38
医务,11
医学,33
医生,13
医疗,38
医药,38
医院,11
匿名,10
十,15
十分,48
十字路口,8
十足,0
千,39
千万,48
千克,38
千军万马,7
千变万化,30
千家万户,7
千方百计,7
千钧一发,47
升,39
升值,38
升学,11
升温,46
升级,38
升高,46
午睡,41
午餐,49
午饭,41
半,15
半信半疑,43
半决赛,25
半场,25
半夜,41
半天,41
半岛,8
半数,15
半真半假,3
半路,19
半边天,26
半途而废,34
华丽,0
华人,11
华侨,21
华裔,2
华语,25
协会,2
协作,40
协助,40
协同,40
协商,10
协定,2
协议,2
协议书,9
协调,40
卑鄙,17
卓越,26
单,39
单一,48
单位,38
单元,38
单打,25
单方面,10
单独,10
单纯,48
单薄,42
单调,30
单身,11
单边,15
卖,44
卖弄,17
南,8
南北,8
南方,8
南极,47
南瓜,35
南边,8
南部,8
博士,2
博客,9
博物馆,8
博览会,2
占,15
占卜,32
占据,14
占有,14
占用,18
占领,16
卡,39
卡子,12
卡片,9
卡车,6
卡通,25
卤味,35
卧,22
卧室,6
卧铺,6
卫星,38
卫生,5
卫生间,6
卫视,25
印,39
印刷,9
印刷术,32
印章,9
印证,14
印象,1
危及,46
危害,5
危急,16
危机,36
危险,16
即,15
即使,48
即便,48
即可,40
即将,15
却,48
却是,48
卵,35
卷,39
卷入,16
卷子,32
卸,44
厂,38
厂商,38
厂家,38
厂长,2
厄运,36
厅,8
历史,25
历届,2
历时,15
历来,48
历程,37
历经,14
厉害,31
压,44
压倒,16
压制,46
压力,36
压抑,17
压缩,46
压迫,16
厌倦,17
厌烦,43
厕所,6
厘米,29
厚,22
厚度,29
厚道,20
原,15
原先,48
原则,37
原创,25
原告,2
原因,36
原地,28
原型,29
原始,30
原料,35
原有,15
原本,48
原材料,38
原来,48
原汁原味,30
原理,37
原装,38
原谅,17
厨师,25
厨房,6
去,19
去世,24
去向,10
去处,49
去年,15
去掉,29
去除,29
县,8
参与,14
参军,11
参加,2
参展,2
参照,10
参考,14
参见,15
参观,2
参谋,2
参赛,25
又,48
叉,22
叉子,12
及,15
及其,15
及早,40
及时,40
及格,11
友人,13
友善,20
友好,20
友情,1
友谊,21
双,39
双向,38
双手,28
双打,25
双方,10
双胞胎,13
双赢,21
双边,38
双重,48
反,44
反倒,48
反击,16
反响,37
反复,40
反对,10
反差,36
反常,46
反应,36
反弹,38
反思,1
反感,17
反抗,16
反映,14
反正,48
反省,1
反而,48
反过来,48
反问,3
反面,32
反馈,9
反驳,10
发,39
发作,33
发光,29
发出,23
发动,16
发型,45
发射,27
发展,38
发布,2
发布会,2
发怒,43
发愁,34
发愣,43
发愤图强,7
发扬,7
发扬光大,26
发抖,43
发挥,40
发掘,14
发放,18
发明,29
发泄,17
发源地,26
发火,43
发炎,33
发烧,33
发热,33
发现,4
发生,46
发电,38
发电机,38
发病,33
发票,9
发育,5
发脾气,43
发行,38
发表,2
发觉,19
发言,2
发言人,2
发誓,23
发财,34
发起,2
发起人,2
发达,26
发送,9
发酵,5
叔叔,13
取,39
取代,14
取决于,48
取得,14
取暖,5
取款,18
取款机,6
取消,10
取笑,17
取经,3
取缔,10
取而代之,48
取胜,26
受,46
受不了,43
受伤,16
受到,46
受害,16
受害人,24
受惊,43
受灾,11
受理,18
受益,14
受苦,43
受贿,10
受过,24
受骗,16
变,39
变为,15
变动,38
变化,36
变幻莫测,0
变异,5
变形,42
变成,19
变换,29
变更,10
变质,5
变迁,37
变革,37
叙述,14
叛逆,17
叠,22
口,35
口令,9
口号,37
口吃,33
口味,35
口哨,12
口头,10
口子,12
口径,38
口感,35
口才,45
口气,28
口水,28
口碑,26
口罩,12
口腔,33
口袋,12
口试,11
口语,32
口音,45
口香糖,35
古,8
古人,32
古今中外,32
古代,32
古典,32
古怪,30
古朴,0
古老,0
古董,12
古迹,8
句,32
句子,32
另,48
另一方面,48
另外,48
只,48
只不过,48
只好,23
只得,23
只是,48
只有,48
只管,19
只能,48
只要,48
只见,28
只顾,23
叫,19
叫作,15
叫好,3
叫板,26
召开,2
召集,2
叮嘱,3
可,48
可不是,48
可乐,35
可乘之机,36
可以,48
可信,30
可口,42
可怕,17
可怜,43
可恶,17
可悲,17
可惜,48
可想而知,48
可是,48
可歌可泣,7
可爱,20
可疑,30
可笑,17
可耻,17
可能,48
可行,40
可见,48
可观,26
可谓,48
可贵,7
可靠,40
台,38
台上,28
台灯,12
台球,25
台阶,6
台风,8
史无前例,26
右,22
右边,28
叶子,35
号,39
号召,7
号码,9
号称,26
司令,13
司机,6
司法,2
司空见惯,30
司长,2
叹气,43
叼,22
吃,22
吃不上,41
吃亏,34
吃力,43
吃喝玩乐,6
吃惊,43
吃苦,45
吃饭,41
各,15
各个,15
各位,13
各地,2
各奔前程,34
各式各样,30
各种,48
各自,15
合,39
合乎,30
合伙,2
合作,2
合作社,8
合同,18
合唱,25
合并,15
合影,4
合情合理,30
合成,29
合格,38
合法,10
合理,40
合约,38
合计,15
合资,38
合适,40
吉他,12
吉利,39
吉普,6
吉祥,47
吉祥物,25
吊,22
吊销,10
同,15
同一,15
同事,13
同人,25
同伙,27
同伴,13
同学,13
同年,15
同志,13
同情,20
同意,10
同感,1
同时,48
同期,15
同样,48
同步,40
同盟,21
同等,48
同类,38
同胞,13
同舟共济,7
同行,13
名,2
名义,10
名人,25
名利,21
名副其实,26
名单,2
名声,26
名字,24
名气,26
名片,9
名称,10
名胜,8
名著,32
名言,25
名誉,21
名贵,30
名额,18
后,15
后人,32
后代,24
后勤,11
后台,9
后备,38
后备箱,12
后天,15
后头,28
后年,15
后悔,43
后期,48
后来,48
后果,36
后盾,21
后续,15
后者,48
后裔,13
后边,28
后退,27
后遗症,36
后面,28
后顾之忧,34
吐,22
向,23
向上,46
向前,7
向导,27
向往,1
向来,48
向着,7
吓,22
吓人,31
吓唬,3
吗,19
君子,47
吞,22
否决,10
否则,48
否定,10
否认,10
吧,19
吨,38
吩咐,3
含,15
含义,37
含有,29
含糊,30
含蓄,20
含量,5
听,3
听从,3
听众,25
听写,32
听到,4
听力,11
听取,2
听见,28
听讲,11
听话,20
听说,19
启事,9
启动,40
启发,14
启示,37
启蒙,25
启迪,21
吵,3
吵嘴,3
