token,community
主流,71
主演,192
主管,140
主编,140
主要,311
主观,202
主角,337
主页,141
主题,220
主题歌,304
主食,156
举,76
举一反三,79
举世无双,64
举世瞩目,64
举世闻名,127
举例,30
举办,45
举动,326
举手,9
举报,211
举措,326
举止,120
举行,45
举重,161
乃,142
乃至,36
久,370
久仰,193
久违,322
义务,256
义工,166
之,142
之一,26
之下,280
之中,280
之内,280
之前,32
之后,32
之外,280
之所以,20
之类,58
之间,339
乌云,399
乐,116
乐器,304
乐园,379
乐意,332
乐曲,304
乐观,10
乐趣,232
乐队,304
乒乓球,161
乔装,1
乖,385
乖巧,385
乘,97
乘人之危,106
乘坐,97
乘客,376
乘车,97
乙,6
九,324
乞丐,133
乞求,188
乞讨,166
也,20
也好,134
也就是说,299
也许,299
习俗,231
习惯,232
乡,333
乡下,128
乡亲,210
乡村,263
书,28
书写,295
书包,67
书店,314
书房,197
书架,289
书柜,289
书桌,289
书橱,289
书法,87
书籍,28
书记,140
书面,246
买,305
买不起,11
买卖,119
乱,341
乱七八糟,58
乳制品,132
了,24
了不起,64
了却,109
了结,66
了解,254
予以,150
争,6
争先恐后,244
争光,118
争分夺秒,364
争取,378
争吵,74
争夺,39
争执,74
争气,84
争端,82
争议,171
争论,171
事,274
事业,118
事件,61
事先,387
事务,140
事务所,140
事后,315
事宜,111
事实,274
事实上,299
事态,336
事情,274
事故,61
事物,117
事迹,118
事项,111
二,324
二手,178
二手车,71
二氧化碳,174
二维码,141
于,280
于是,32
亏,250
亏损,354
亏本,250
云,100
互信,82
互动,253
互助,271
互相,313
互联网,71
互补,313
互访,253
五,324
五星级,314
五花八门,58
五颜六色,21
井,201
亚军,161
亚运会,161
些,59
亡羊补牢,66
交,6
交付,51
交代,204
交叉,313
交响乐,304
交头接耳,137
交往,253
交情,180
交换,313
交接,313
交易,119
交替,17
交朋友,253
交流,253
交涉,82
交界,339
交纳,68
交给,272
交警,29
交谈,253
交费,125
交通,374
交锋,39
交际,50
交集,180
亦,104
产,178
产业,138
产值,78
产品,190
产地,333
产物,326
产生,98
产量,78
亩,349
享,100
享受,302
享有,83
京剧,87
亮,370
亮丽,108
亮点,396
亮相,192
亲,193
亲人,210
亲切,33
亲友,210
亲和力,33
亲密,180
亲属,155
亲情,180
亲戚,210
亲手,206
亲朋好友,210
亲热,74
亲爱,33
亲生,155
亲眼,136
亲自,90
亲身,90
亲近,33
人,48
人为,202
人事,140
人们,263
人体,367
人力,351
人口,263
人员,249
人品,72
人均,78
人士,216
人家,285
人工,0
人工智能,71
人性,308
人情,50
人手,360
人才,390
人数,40
人文,231
人权,271
人格,368
人次,78
人民,271
人民币,78
人气,325
人物,327
人生,89
人类,301
人缘儿,84
人群,263
人行道,358
人质,1
人身,256
人选,350
人造,21
人道,271
人间,142
亿,78
什么,134
什么样,159
仁慈,331
仅,330
仅仅,299
仅次于,388
仇,142
仇人,155
仇恨,151
今后,378
今天,268
今年,173
今日,173
介于,277
介入,71
介意,163
介绍,30
仍,179
仍旧,179
仍然,179
从,280
从不,266
从业,390
从中,79
从事,83
从今以后,285
从前,280
从头,24
从容,120
从容不迫,120
从小,145
从早到晚,398
从未,175
从来,175
从来不,266
从此,175
从没,175
从而,36
仓库,358
仔细,237
他,285
他人,315
他们,285
付,6
付出,386
付款,125
付费,125
仙女,224
仙鹤,224
代,116
代价,351
代号,93
代替,215
代理,140
代理人,216
代表,83
代表团,216
代言人,337
令,98
以,338
以上,277
以下,329
以为,344
以便,378
以免,260
以内,78
以前,32
以及,311
以后,32
以外,278
以往,179
以来,173
以至于,283
以致,36
以身作则,276
仪器,129
仪式,373
仪表,129
们,285
仰,194
仲裁,82
件,14
价,78
价位,78
价值,138
价值观,368
价格,78
价钱,11
任,140
任人宰割,372
任何,278
任务,111
任命,140
任意,208
任期,350
任职,235
份,14
份额,78
仿,241
仿佛,167
仿制,366
企业,71
企图,18
伊斯兰教,231
休假,162
休克,165
休养,5
休息,196
休想,25
休眠,174
休闲,37
众人,357
众多,54
众志成城,364
众所周知,388
优,116
优先,387
优势,190
优化,12
优异,209
优惠,369
优点,362
优秀,209
优美,144
优良,209
优质,54
优越,209
优雅,310
伙,1
伙伴,170
伙食,68
会,283
会员,141
会场,49
会意,9
会晤,253
会见,90
会计,390
会议,45
会诊,279
会谈,82
会长,140
会面,253
伞,149
伟大,257
传,242
传人,380
传出,245
传奇,89
传媒,381
传承,380
传授,79
传播,223
传来,245
传染,165
传染病,38
传真,34
传统,0
传言,255
传记,28
传说,380
传输,223
传达,295
传递,223
传闻,255
伤,248
伤亡,265
伤势,165
伤口,367
伤员,166
伤害,227
伤心,110
伤感,109
伤残,166
伤痕,75
伤脑筋,110
伦理,231
伪装,337
伪造,198
伯伯,128
伯母,128
伯父,155
估算,353
估计,344
伴,100
伴侣,43
伴奏,304
伴随,98
伸,194
伸张,151
伸手,9
伸缩,17
伺候,394
伺机,18
似乎,299
似是而非,63
似曾相识,334
似的,167
但,299
但愿,344
但是,299
位,324
位于,333
位子,350
位置,258
低,370
低下,228
低于,277
低价,54
低估,202
低头,137
低温,147
低碳,152
低调,120
低谷,8
低迷,228
住,394
住址,96
住处,197
住宅,347
住宿,37
住户,358
住房,119
住院,279
佐料,156
体会,23
体制,117
体力,72
体操,161
体检,279
体温,367
体现,44
体积,40
体系,190
体育,381
体育场,49
体育馆,49
体能,72
体谅,33
体质,38
体贴,33
体重,367
体面,303
体验,37
何况,344
何处,142
何必,25
何时,359
何苦,25
余,330
余地,396
余额,78
佛,142
佛教,231
作,6
作业,221
作为,83
作出,262
作品,103
作客,90
作家,327
作对,74
作废,150
作弊,198
作战,114
作文,234
作物,349
作用,326
作者,28
作风,368
你,285
你们,285
佩服,222
佳节,321
使,36
使劲,137
使命,212
使唤,394
使得,36
使用,81
使者,327
侃大山,251
例外,291
例如,311
例子,274
侍候,394
供,387
供不应求,113
供奉,345
供应,51
供暖,51
供求,319
供给,319
依,338
依依不舍,222
依托,52
依据,267
依旧,179
依次,330
依法,256
依然,179
依照,262
依赖,228
依靠,302
侠义,331
侦察,114
侧,185
侧重,262
侧面,258
侮辱,160
侵占,106
侵害,227
侵权,198
侵犯,227
侵略,151
便,167
便于,387
便利,208
便利店,314
便宜,59
便捷,208
便是,20
便条,34
便道,281
便饭,13
促使,36
促成,12
促进,12
促销,369
俄语,234
俊,116
俊俏,393
俗,218
俗话,274
俗话说,344
俗语,177
俘获,269
俘虏,1
保,6
保佑,88
保修,125
保健,5
保养,240
保卫,264
保姆,133
保存,153
保守,202
保安,158
保密,22
保护,158
保持,113
保暖,383
保留,81
保管,153
保证,302
保质期,174
保重,88
保险,119
保障,302
保鲜,174
信,116
信仰,212
信件,34
信任,33
信号,318
信封,67
信心,384
信念,212
信息,141
信用,119
信用卡,96
信箱,34
信誉,138
信贷,119
信赖,33
俩,285
修,297
修养,368
修复,366
修建,239
修改,287
修正,185
修理,366
修补,366
修订,111
修路,374
修车,133
修长,60
俯首,194
俱乐部,161
倍,78
倒,340
倒下,372
倒卖,106
倒塌,265
倒数,161
倒是,20
倒计时,184
倒车,29
倒闭,372
倒霉,169
倔,385
倔强,385
倘若,104
候选人,350
倚,194
借,305
借助,12
借口,326
借条,96
借用,272
借鉴,79
倡导,52
倡议,214
债,119
债务,119
值,78
值得,159
值班,158
值钱,59
倾向,202
倾听,33
倾家荡产,372
倾斜,319
倾诉,109
倾销,106
假,198
假使,299
假冒,198
假如,104
假定,353
假日,321
假期,321
假装,181
假设,353
偏,370
偏偏,344
偏僻,92
偏向,202
偏差,202
偏方,122
偏见,308
偏远,92
做,305
做到,159
做客,90
做梦,181
做法,326
做生意,298
做饭,196
停,297
停下,131
停业,287
停放,358
停止,287
停泊,97
停电,61
停留,154
停车,29
停车位,358
停车场,358
停顿,233
健全,262
健壮,393
健康,5
健美,5
健身,5
偶像,168
偶尔,266
偶然,322
偷,340
偷偷,18
偷懒,181
偷看,395
偷窥,395
偿还,68
傍晚,268
储备,352
储存,174
储蓄,119
催,193
催促,188
催眠,122
傲,116
傲慢,186
傻,341
傻瓜,181
像,32
像样,59
僧人,249
僵,328
僵化,308
僵局,82
僻静,92
儒学,231
儒家,231
儿女,155
儿子,155
儿科,123
儿童,166
允许,387
元,78
元宵节,321
元旦,321
元素,220
元老,327
元首,216
兄弟,210
充,297
充分,69
充实,15
充当,272
充沛,77
充满,322
充电,129
充电器,157
充足,77
兆头,336
先,24
先例,326
先前,280
先后,359
先天,368
先生,140
先进,294
先锋,118
光,370
光临,90
光彩,108
光明,257
光明磊落,331
光泽,60
光滑,60
光环,337
光盘,389
光碟,103
光线,56
光缆,152
光芒,261
光荣,257
光辉,257
光顾,136
克,4
克制,219
克服,199
克隆,223
免,338
免不了,283
免得,25
免疫,122
免职,323
免费,369
免除,287
兑换,369
兑现,354
兔,224
党,271
兜,320
兜儿,67
兜售,106
兢兢业业,187
入,297
入侵,269
入口,62
入场,154
入场券,369
入境,97
入学,135
入手,79
入选,45
入门,232
全,324
全世界,301
全体,236
全力,95
全力以赴,364
全国,71
全场,357
全家,155
全局,271
全年,78
全心全意,276
全文,141
全新,85
全方位,85
全球,71
全程,85
全能,325
全身,367
全部,330
全都,175
全长,374
全面,85
八,324
八卦,231
公,116
公主,327
公事,50
公交车,376
公仆,271
公众,211
公元,380
公共,152
公共场所,358
公共汽车,376
公关,211
公函,19
公务,376
公务员,390
公司,71
公告,329
公园,347
公墓,345
公安,47
公安局,47
公寓,314
公布,329
公平,256
公开,329
公开信,19
公式,220
公斤,14
公款,27
公正,271
公民,249
公然,18
公用,129
公益,381
公益性,119
公示,22
公积金,119
公立,282
公约,111
公职,350
公认,127
公证,22
公费,176
公路,374
公车,376
公道,331
公里,374
公顷,349
公鸡,224
六,324
共,330
共享,85
共同,170
共同体,151
共性,117
共有,330
共计,330
共识,171
共鸣,23
关,6
关上,146
关于,329
关头,336
关心,163
关怀,33
关掉,146
关机,146
关注,213
关照,33
关爱,33
关税,119
关系,313
关联,329
关节,367
关键,159
关闭,146
兴奋,222
兴奋剂,122
兴建,239
兴旺,57
兴致,384
兴起,26
兴趣,232
兴高采烈,357
兵,142
其,329
其中,311
其他,278
其余,330
其后,173
其实,299
其次,311
其间,280
具体,267
具备,83
具有,83
典型,58
典礼,373
典范,118
兹,116
养,84
养成,368
养殖,349
养活,11
养生,5
养老,119
养老金,119
养老院,279
兼,140
兼任,140
兼容,223
兼职,390
兼顾,12
内,330
内向,385
内在,117
内地,71
内外,339
内存,389
内容,220
内幕,198
内心,2
内涵,138
内科,123
内行,94
内衣,3
内部,280
内阁,216
内需,71
册,28
再,24
再三,315
再也,175
再度,359
再次,359
再现,189
再生,205
再见,164
再说,344
冒,195
冒充,198
冒昧,343
冒犯,160
冒险,172
冗长,233
写,177
写作,234
写字台,289
写字楼,314
写照,23
军事,216
军人,249
军官,249
军舰,114
军队,216
农业,152
农产品,349
农作物,349
农历,321
农场,349
农村,263
农民,263
农民工,263
冠军,161
冤,341
冤枉,169
冬天,342
冬季,342
冰,201
冰山,301
冰棍儿,203
冰箱,157
冰雪,290
冲,242
冲击,98
冲刺,161
冲动,172
冲撞,270
冲洗,240
冲浪,99
冲突,82
决不,175
决定,246
决心,212
决策,171
决议,111
决赛,161
况且,299
冷,370
冷冻,132
冷战,151
冷气,306
冷水,306
冷淡,186
冷漠,186
冷笑,137
冷落,163
冷酷,288
冷酷无情,288
冷门,325
冷静,219
冻,102
冻结,287
净,78
净化,240
凄凉,317
准,6
准则,256
准备,95
准时,268
准确,69
准许,246
凉,102
凉快,383
凉水,102
凉爽,383
凉鞋,3
凌晨,268
减,297
减免,68
减压,191
减少,351
减弱,113
减肥,5
减轻,98
减速,29
凑,340
凑合,59
凑巧,32
凝固,65
凝聚,44
几,285
几乎,175
几率,336
凡,338
凡是,175
凤凰,399
凭,338
凭借,388
凭着,187
凭证,96
凯歌,64
凳子,289
凶,341
凶恶,288
凶手,1
凶残,288
凶狠,288
凶猛,288
凸,80
凸显,113
凹,80
出,297
出丑,181
出事,61
出于,202
出人意料,334
出任,140
出众,209
出入,97
出具,22
出动,42
出卖,106
出厂,178
出去,24
出发,97
出发点,326
出口,178
出口成章,94
出台,111
出名,127
出售,239
出国,176
出土,153
出场,192
出境,97
出头,393
出局,325
出山,238
出差,162
出席,90
出息,84
出手,325
出来,24
出毛病,250
出汗,397
出洋相,181
出游,37
出演,192
出版,28
出版社,28
出现,113
出生,145
出示,247
出租,358
出租车,376
出自,26
出色,209
出血,165
出行,37
出访,90
出资,119
出走,323
出路,396
出身,145
出道,192
出门,196
出院,279
出难题,250
出面,246
出风头,181
函授,282
凿,382
刀,46
刁难,160
分,14
分为,81
分享,211
分别,330
分割,339
分化,319
分外,252
分寸,219
分工,313
分布,40
分开,313
分成,330
分手,74
分担,351
分支,223
分散,228
分数,135
分明,252
分析,30
分歧,82
分泌,367
分离,313
分类,329
分红,119
分组,278
分裂,151
分解,174
分赃,275
分辨,247
分配,351
分量,40
分钟,360
切,80
切割,366
切实,262
切断,130
切身,23
切除,165
刊物,28
刊登,45
刑法,256
划,382
划分,81
划时代,64
划算,59
划船,99
列,324
列为,83
列举,295
列入,83
列车,376
则,104
刚,32
刚刚,32
刚好,32
刚才,365
刚毅,331
创,116
创业,298
创伤,165
创作,286
创办,239
创始人,140
创建,52
创意,381
创新,138
创立,26
创造,44
初,173
初一,321
初中,135
初期,179
初次,338
初步,329
初等,282
初级,278
初衷,326
删,141
删除,141
判,6
判决,246
判处,246
判定,353
判断,353
刨,382
利,116
利害,274
利息,68
利润,78
利率,119
利用,79
利益,256
利索,120
别,25
别人,285
别具匠心,334
别墅,347
别扭,110
别的,285
别致,144
别说,344
刮,382
刮风,342
到,24
到位,69
到处,55
到头来,175
到底,344
到期,119
到来,184
到达,97
制,366
制作,286
制品,178
制定,262
制度,111
制成,366
制服,3
制止,227
制约,98
制裁,227
制订,262
制造,366
刷,340
刷子,67
刷新,354
刷牙,196
券,14
刹车,29
刺,80
刺激,98
刺绣,312
刺耳,35
刺骨,207
刻,241
刻意,18
刻舟求剑,202
刻苦,187
剂,122
剃,80
削,382
削弱,98
前,173
前不久,173
前仰后合,137
前任,140
前台,358
前后,173
前夕,173
前天,268
前头,365
前年,173
前往,238
前所未有,322
前提,326
前方,258
前无古人,64
前景,318
前期,173
前来,90
前沿,294
前线,236
前者,104
前赴后继,364
前辈,145
前边,365
前进,229
前途,118
前面,365
剑,46
剔除,215
剥,382
剥削,227
剥夺,91
剧,103
剧团,87
剧场,49
剧情,103
剧本,103
剧烈,207
剧目,87
剧组,168
剧院,49
剩,340
剩下,330
剩余,330
剪,80
剪刀,46
剪子,46
副,140
副作用,165
割,382
劈,382
力,138
力不从心,228
力争,95
力度,318
力所能及,332
力气,371
力求,95
力量,138
劝,188
劝告,188
劝说,188
劝阻,188
办,305
办不到,134
办事,298
办事处,333
办公,358
办公室,197
办学,282
办法,326
办理,22
功,142
功力,72
功劳,362
功夫,232
功底,72
功效,326
功率,129
功能,190
功臣,118
功课,221
加,297
加上,311
加以,79
加入,81
加剧,98
加工,366
加强,12
加快,12
加油,88
加油站,358
加深,12
加热,306
加班,162
加盟,350
加紧,95
加速,12
加重,98
务实,112
务必,159
劣势,228
劣质,54
动,242
动不动,25
动人,334
动作,220
动力,190
动向,213
动听,304
动员,264
动工,239
动弹,131
动态,85
动感,310
动手,24
动摇,91
动机,326
动物,224
动物园,347
动用,42
动画,103
动画片,103
动脉,367
动荡,8
动身,238
动静,35
助威,357
助手,140
助理,140
努力,187
劫,142
劫持,1
励志,381
劲头,384
劳务,119
劳动,271
劳动力,263
劳累,397
势不可当,64
势力,151
势头,318
势必,36
勇于,364
勇往直前,364
勇敢,364
勇气,212
勉强,332
勋章,118
勒,80
勘探,7
募捐,316
勤劳,331
勤奋,187
勤工俭学,176
勤快,385
勺,102
勾,80
勾画,295
勾结,106
勿,260
包,14
包含,83
包围,270
包子,203
包容,33
包扎,240
包括,311
包袱,31
包装,312
包裹,391
匆匆,238
匆忙,206
化,223
化妆,312
化石,153
化纤,178
化肥,349
化解,66
化身,337
化险为夷,66
化验,7
北,333
北京,71
北方,333
北极,301
北边,143
北部,333
匹,182
匹配,223
区,333
区分,267
区别,291
区域,190
医务,47
医学,123
医生,166
医疗,152
医药,152
医院,279
匿名,211
十,324
十分,252
十字路口,62
十足,144
千,100
千万,159
千克,78
千军万马,229
千变万化,252
千家万户,57
千方百计,95
千钧一发,61
升,354
升值,354
升学,135
升温,292
升级,190
升高,113
午睡,196
午餐,13
午饭,196
半,324
半信半疑,222
半决赛,161
半场,161
半夜,41
半天,360
半岛,333
半数,179
半真半假,181
半路,32
半边天,118
半途而废,217
华丽,310
华人,168
华侨,236
华裔,168
华语,381
协会,45
协作,313
协助,264
协同,12
协商,82
协定,111
协议,111
协议书,111
协调,313
卑鄙,288
卓越,294
单,14
单一,278
单位,329
单元,85
单打,161
单方面,246
单独,387
单纯,202
单薄,228
单调,58
单身,48
单边,185
卖,305
卖弄,181
南,333
南北,333
南方,333
南极,301
南瓜,203
南边,143
南部,333
博士,140
博客,211
博物馆,347
博览会,45
占,83
占卜,231
占据,83
占有,83
占用,351
占领,269
卡,14
卡子,149
卡片,34
卡车,376
卡通,381
卤味,156
卧,194
卧室,197
卧铺,376
卫星,129
卫生,47
卫生间,309
卫视,105
印,241
印刷,312
印刷术,380
印章,96
印证,254
印象,23
危及,98
危害,227
危急,346
危机,8
危险,169
即,104
即使,299
即便,299
即可,338
即将,359
却,20
却是,20
卵,356
卷,14
卷入,8
卷子,234
卸,320
厂,178
厂商,71
厂家,178
厂长,140
厄运,336
厅,347
历史,89
历届,45
历时,360
历来,20
历程,89
历经,89
厉害,59
压,320
压倒,270
压制,270
压力,318
压抑,183
压缩,351
压迫,227
厌倦,307
厌烦,307
厕所,309
厘米,149
厚,370
厚度,284
厚道,331
原,329
原先,179
原则,326
原创,381
原告,246
原因,318
原地,131
原型,337
原始,278
原料,178
原有,278
原本,179
原材料,178
原来,32
原汁原味,156
原理,326
原装,0
原谅,225
厨师,156
厨房,309
去,24
去世,145
去向,350
去处,379
去年,173
去掉,215
去除,215
县,333
参与,170
参军,298
参加,90
参展,45
参照,267
参考,30
参见,329
参观,90
参谋,140
参赛,161
又,167
叉,149
叉子,391
及,329
及其,329
及早,95
及时,95
及格,135
友人,210
友善,33
友好,33
友情,180
友谊,180
双,324
双向,185
双手,371
双打,161
双方,82
双胞胎,43
双赢,170
双边,82
双重,85
反,227
反倒,36
反击,270
反响,384
反复,233
反对,227
反差,23
反常,202
反应,23
反弹,354
反思,30
反感,160
反抗,227
反映,254
反正,344
反省,225
反而,36
反过来,36
反问,9
反面,202
反馈,141
反驳,160
发,297
发作,165
发光,70
发出,245
发动,264
发型,60
发射,114
发展,12
发布,329
发布会,45
发怒,9
发愁,110
发愣,137
发愤图强,276
发扬,276
发扬光大,118
发抖,137
发挥,44
发掘,79
发放,22
发明,26
发泄,172
发源地,26
发火,9
发炎,165
发烧,165
发热,165
发现,136
发生,61
发电,152
发电机,129
发病,38
发票,96
发育,205
发脾气,181
发行,119
发表,255
发觉,136
发言,171
发言人,216
发誓,332
发财,298
发起,245
发起人,329
发达,57
发送,34
发酵,292
叔叔,128
取,297
取代,215
取决于,267
取得,83
取暖,240
取款,96
取款机,358
取消,287
取笑,160
取经,298
取缔,199
取而代之,175
取胜,325
受,98
受不了,134
受伤,265
受到,98
受害,265
受害人,166
受惊,300
受灾,236
受理,22
受益,83
受苦,293
受贿,198
受过,145
受骗,250
变,370
变为,215
变动,354
变化,319
变幻莫测,252
变异,355
变形,75
变成,272
变换,17
变更,287
变质,355
变迁,319
变革,319
叙述,295
叛逆,385
叠,320
口,182
口令,389
口号,214
口吃,328
口味,156
口哨,35
口头,348
口子,46
口径,40
口感,156
口才,72
口气,377
口水,195
口碑,138
口罩,3
口腔,123
口袋,67
口试,135
口语,234
口音,348
口香糖,391
古,380
古人,380
古今中外,231
古代,380
古典,231
古怪,63
古朴,144
古老,380
古董,312
古迹,379
句,177
句子,177
另,280
另一方面,36
另外,311
只,175
只不过,299
只好,206
只得,206
只是,299
只有,299
只管,25
只能,175
只要,344
只见,143
只顾,332
叫,9
叫作,272
叫好,357
叫板,74
召开,45
召集,42
叮嘱,204
可,338
可不是,344
可乐,132
可乘之机,31
可以,159
可信,69
可口,156
可怕,169
可怜,169
可恶,288
可悲,169
可惜,344
可想而知,322
可是,344
可歌可泣,257
可爱,385
可疑,247
可笑,63
可耻,63
可能,299
可行,69
可见,311
可观,209
可谓,20
可贵,322
可靠,69
台,14
台上,357
台灯,157
台球,99
台阶,62
台风,147
史无前例,64
右,258
右边,365
叶子,361
号,324
号召,264
号码,96
号称,388
司令,216
司机,133
司法,256
司空见惯,58
司长,140
叹气,137
叼,73
吃,296
吃不上,398
吃亏,250
吃力,335
吃喝玩乐,37
吃惊,222
吃苦,276
吃饭,196
各,330
各个,278
各位,285
各地,236
各奔前程,372
各式各样,58
各种,54
各自,170
合,6
合乎,69
合伙,170
合作,170
合作社,349
合同,22
合唱,304
合并,329
合影,373
合情合理,69
合成,223
合格,22
合法,256
合理,375
合约,78
合计,330
合资,71
合适,59
吉他,304
吉利,116
吉普,376
吉祥,88
吉祥物,115
吊,320
吊销,287
同,170
同一,278
同事,210
同人,381
同伙,1
同伴,210
同学,126
同年,173
同志,236
同情,33
同意,246
同感,23
同时,36
同期,78
同样,20
同步,85
同盟,151
同等,278
同类,278
同胞,236
同舟共济,276
同行,210
名,249
名义,27
名人,168
名利,2
名副其实,127
名单,350
名声,118
名字,93
名气,72
名片,96
名称,329
名胜,379
名著,28
名言,177
名誉,118
名贵,21
名额,350
后,173
后人,345
后代,145
后勤,47
后台,141
后备,47
后备箱,309
后天,285
后头,365
后年,173
后悔,86
后期,173
后来,32
后果,326
后盾,118
后续,173
后者,104
后裔,145
后边,365
后退,131
后遗症,165
后面,365
后顾之忧,31
吐,195
向,245
向上,185
向前,229
向导,389
向往,259
向来,20
向着,229
吓,395
吓人,59
吓唬,160
吗,134
君子,142
吞,195
否决,246
否则,104
否定,91
否认,255
吧,134
吨,78
吩咐,9
含,330
含义,274
含有,174
含糊,107
含蓄,120
含量,174
听,9
听从,188
听众,168
听写,234
听到,245
听力,234
听取,200
听见,35
听讲,221
听话,385
听说,32
启事,19
启动,287
启发,23
启示,31
启蒙,231
启迪,15
吵,74
吵嘴,74
