token,community
不宜,140
不容,142
不对,143
不少,7
不屑,21
不已,21
不平,144
不幸,145
不得不,119
不得了,44
不得已,146
不得而知,40
不必,119
不怎么,137
不怎么样,147
不惜,148
不慎,149
不懈,150
不成,123
不敢当,44
不料,149
不断,151
不时,23
不易,152
不景气,153
不曾,119
不服,102
不服气,21
不止,154
不正之风,155
不满,156
不然,120
不理,157
不用,119
不用说,158
不由得,3
不由自主,113
不相上下,39
不知,159
不知不觉,113
不禁,3
不算,158
不管,159
不约而同,62
不经意,113
不翼而飞,160
不耐烦,21
不耻下问,161
不肯,119
不能不,119
不至于,119
不良,130
不行,44
不要,119
不要紧,44
不见,160
不见得,120
不解,21
不许,119
不论,38
不起眼,162
不足,163
不辞而别,164
不过,120
不适,165
不通,166
不错,147
不难,152
不顾,167
与,168
与众不同,39
与其,168
与否,169
与日俱增,170
与时俱进,171
与此同时,54
丑,172
丑恶,172
丑闻,173
丑陋,172
专业,174
专人,175
专利,176
专制,177
专卖店,178
专家,179
专心,31
专柜,178
专栏,180
专注,181
专用,182
专程,183
专职,174
专著,184
专辑,185
专长,186
专门,182
专题,187
且,188
世代,189
世故,172
世界,190
世界杯,191
世界级,192
世纪,193
世袭,189
丘陵,194
丙,195
业,196
业余,174
业务,196
业绩,197
丛林,194
东,198
东北,198
东南,198
东奔西走,29
东张西望,111
东方,199
东西,200
东边,37
东道主,191
东部,198
丝,201
丝毫,202
丝绸,101
丢,203
丢人,44
丢失,204
丢弃,204
丢掉,204
丢脸,21
两,1
两侧,37
两口子,26
两岸,205
两手,13
两栖,206
两边,37
严,207
严厉,208
严密,209
严峻,210
严格,211
严禁,129
严肃,212
严谨,209
严重,213
丧失,204
丧生,145
个,214
个人,215
个体,215
个儿,216
个别,53
个头儿,216
个子,216
个性,217
个案,218
丫头,26
中,219
中介,220
中医,221
中午,22
中华,199
中华民族,222
中国,190
中国画,223
中型,224
中外,225
中央,226
中奖,227
中学,82
中学生,228
中小学,82
中年,229
中庸,230
中心,231
中性,232
中文,233
中断,234
中旬,74
中期,235
中止,234
中毒,165
中秋节,236
中立,237
中等,238
中级,238
中药,239
中途,56
中部,198
中间,37
中餐,69
丰厚,240
丰富,240
丰富多彩,241
丰收,242
丰满,243
丰盛,242
丰硕,244
串,245
串门,91
临,246
临床,221
临时,247
临街,248
临近,249
丸,239
为,250
为主,251
为了,250
为人,212
为什么,159
为何,159
为期,252
为止,253
为此,54
为难,21
主,254
主义,255
主人,26
主人公,254
主任,256
主体,257
主力,258
主办,259
主动,260
主妇,97
主宰,261
主导,251
主席,256
主张,262
主意,263
主持,264
主持人,265
主权,237
主流,266
主演,89
主管,256
主编,184
主要,267
主观,268
主角,254
主页,117
主题,269
主题歌,185
主食,69
举,270
举一反三,271
举世无双,272
举世瞩目,272
举世闻名,273
举例,274
举办,275
举动,5
举手,270
举报,276
举措,277
举止,278
举行,275
举重,279
乃,280
乃至,281
久,282
久仰,283
久违,284
义务,285
义工,286
之,280
之一,287
之下,106
之中,219
之内,288
之前,92
之后,122
之外,288
之所以,289
之类,290
之间,291
乌云,292
乐,293
乐器,185
乐园,294
乐意,295
乐曲,185
乐观,296
乐趣,297
乐队,185
乒乓球,279
乔装,95
乖,172
乖巧,172
乘,298
乘人之危,299
乘坐,103
乘客,103
乘车,103
乙,195
九,1
乞丐,300
乞求,301
乞讨,302
也,120
也好,303
也就是说,54
也许,120
习俗,304
习惯,305
乡,306
乡下,26
乡亲,26
乡村,306
书,184
书写,307
书包,101
书店,178
书房,308
书架,308
书柜,308
书桌,308
书橱,308
书法,223
书籍,184
书记,256
书面,309
买,310
买不起,127
买卖,311
乱,312
乱七八糟,128
乳制品,313
了,314
了不起,272
了却,315
了结,316
了解,317
予以,124
争,318
争先恐后,62
争光,319
争分夺秒,150
争取,320
争吵,321
争夺,321
争执,321
争气,319
争端,322
争议,323
争论,321
事,324
事业,325
事件,324
事先,326
事务,324
事务所,327
事后,122
事宜,328
事实,329
事实上,54
事态,322
事情,324
事故,145
事物,200
事迹,330
事项,328
二,1
二手,331
二手车,331
二氧化碳,332
二维码,333
于,334
于是,122
亏,335
亏损,197
亏本,336
云,337
互信,205
互动,338
互助,339
互相,339
互联网,340
互补,341
互访,342
五,1
五星级,343
五花八门,241
五颜六色,344
井,345
亚军,191
亚运会,191
些,346
亡羊补牢,347
交,348
交付,348
交代,349
交叉,339
交响乐,185
交头接耳,64
交往,342
交情,350
交换,351
交接,348
交易,352
交替,339
交朋友,342
交流,342
交涉,342
交界,353
交纳,354
交给,355
交警,356
交谈,342
交费,354
交通,357
交锋,321
交际,358
交集,359
亦,360
产,361
产业,196
产值,197
产品,196
产地,362
产物,363
产生,364
产量,197
亩,365
享,366
享受,366
享有,367
京剧,185
亮,368
亮丽,243
亮点,369
亮相,370
亲,371
亲人,26
亲切,212
亲友,26
亲和力,372
亲密,373
亲属,26
亲情,350
亲戚,26
亲手,374
亲朋好友,26
亲热,64
亲爱,375
亲生,26
亲眼,376
亲自,264
亲身,376
亲近,375
人,377
人为,250
人事,378
人们,379
人体,380
人力,381
人口,382
人员,383
人品,33
人均,382
人士,384
人家,26
人工,385
人工智能,340
人性,268
人情,304
人手,386
人才,387
人数,388
人文,389
人权,237
人格,268
人次,390
人民,379
人民币,391
人气,392
人物,254
人生,393
人类,394
人缘儿,44
人群,395
人行道,396
人质,397
人身,398
人选,75
人造,394
人道,237
人间,85
亿,391
什么,159
什么样,159
仁慈,212
仅,10
仅仅,120
仅次于,125
仇,399
仇人,26
仇恨,400
今后,401
今天,22
今年,80
今日,22
介于,125
介入,402
介意,21
介绍,403
仍,360
仍旧,360
仍然,360
从,404
从不,119
从业,405
从中,406
从事,405
从今以后,407
从前,92
从头,408
从容,296
从容不迫,296
从小,409
从早到晚,22
从未,202
从来,18
从来不,119
从此,407
从没,202
从而,188
仓库,410
仔细,411
他,26
他人,377
他们,412
付,354
付出,148
付款,354
付费,354
仙女,413
仙鹤,414
代,8
代价,148
代号,415
代替,416
代理,417
代理人,417
代表,418
代表团,419
代言人,418
令,420
以,421
以上,73
以下,73
以为,289
以便,420
以免,188
以内,73
以前,92
以及,281
以后,122
以外,288
以往,92
以来,74
以至于,188
以致,188
以身作则,422
仪器,423
仪式,275
仪表,423
们,424
仰,13
仲裁,102
件,425
价,426
价位,426
价值,427
价值观,268
价格,426
价钱,426
任,75
任人宰割,428
任何,202
任务,285
任命,75
任意,312
任期,75
任职,75
份,425
份额,388
仿,429
仿佛,120
仿制,429
企业,196
企图,400
伊斯兰教,255
休假,236
休克,165
休养,430
休息,91
休想,119
休眠,431
休闲,432
众人,377
众多,7
众志成城,150
众所周知,54
优,433
优先,434
优势,369
优化,435
优异,43
优惠,436
优点,369
优秀,43
优美,243
优良,43
优质,437
优越,240
优雅,243
伙,438
伙伴,373
伙食,439
会,133
会员,440
会场,275
会意,441
会晤,342
会见,419
会计,327
会议,275
会诊,221
会谈,342
会长,256
会面,342
伞,442
伟大,443
传,173
传人,189
传出,173
传奇,444
传媒,445
传承,189
传授,446
传播,446
传来,60
传染,165
传染病,165
传真,447
传统,448
传言,173
传记,184
传说,173
传输,449
传达,446
传递,450
传闻,173
伤,145
伤亡,145
伤势,145
伤口,13
伤员,221
伤害,131
伤心,21
伤感,21
伤残,145
伤痕,451
伤脑筋,49
伦理,268
伪装,452
伪造,453
伯伯,26
伯母,26
伯父,26
估算,454
估计,454
伴,455
伴侣,373
伴奏,185
伴随,456
伸,13
伸张,457
伸手,13
伸缩,458
伺候,459
伺机,460
似乎,120
似是而非,461
似曾相识,462
似的,139
但,120
但愿,120
但是,120
位,214
位于,334
位子,463
位置,463
低,464
低下,163
低于,125
低价,426
低估,427
低头,48
低温,118
低碳,465
低调,230
低谷,466
低迷,76
住,467
住址,468
住处,467
住宅,248
住宿,469
住户,248
住房,220
住院,221
佐料,69
体会,297
体制,470
体力,471
体操,279
体检,472
体温,380
体现,473
体积,474
体系,470
体育,279
体育场,475
体育馆,475
体能,471
体谅,375
体质,471
体贴,212
体重,471
体面,476
体验,297
何况,120
何处,159
何必,119
何时,159
何苦,119
余,65
余地,477
余额,478
佛,479
佛教,255
作,124
作业,480
作为,481
作出,124
作品,89
作客,482
作家,483
作对,321
作废,484
作弊,485
作战,486
作文,487
作物,488
作用,489
作者,490
作风,155
你,26
你们,44
佩服,21
佳节,236
使,420
使劲,13
使命,285
使唤,491
使得,420
使用,492
使者,493
侃大山,114
例外,218
例如,54
例子,218
侍候,459
供,494
供不应求,495
供奉,479
供应,495
供暖,496
供求,495
供给,495
依,497
依依不舍,21
依托,421
依据,497
依旧,360
依次,498
依法,208
依然,360
依照,497
依赖,421
依靠,421
侠义,212
侦察,486
侧,499
侧重,181
侧面,500
侮辱,400
侵占,261
侵害,131
侵权,102
侵犯,131
侵略,400
便,3
便于,126
便利,126
便利店,178
便宜,126
便捷,126
便是,501
便条,447
便道,396
便饭,502
促使,420
促成,364
促进,435
促销,436
俄语,233
俊,503
俊俏,243
俗,304
俗话,16
俗话说,16
俗语,16
俘获,504
俘虏,397
保,505
保佑,57
保修,506
保健,507
保养,507
保卫,508
保姆,26
保存,509
保守,510
保安,511
保密,512
保护,508
保持,513
保暖,101
保留,514
保管,509
保证,508
保质期,506
保重,57
保险,505
保障,508
保鲜,515
信,447
信仰,255
信件,447
信任,516
信号,517
信封,447
信心,518
信念,518
信息,519
信用,520
信用卡,15
信箱,447
信誉,392
信贷,478
信赖,516
俩,26
修,521
修养,33
修复,522
修建,523
修改,524
修正,524
修理,423
修补,525
修订,524
修路,396
修车,356
修长,243
俯首,48
俱乐部,526
倍,527
倒,528
倒下,529
倒卖,485
倒塌,530
倒数,531
倒是,120
倒计时,532
倒车,533
倒闭,529
倒霉,172
倔,172
倔强,172
倘若,38
候选人,534
倚,535
借,421
借助,421
借口,536
借条,15
借用,492
借鉴,537
倡导,538
倡议,539
债,540
债务,520
值,427
值得,142
值班,541
值钱,127
倾向,542
倾听,543
倾家荡产,544
倾斜,542
倾诉,457
倾销,545
假,453
假使,38
假冒,485
假如,38
假定,454
假日,236
假期,236
假装,546
假设,454
偏,547
偏偏,120
偏僻,548
偏向,542
偏差,549
偏方,239
偏见,262
偏远,548
做,124
做到,550
做客,482
做梦,551
做法,552
做生意,336
做饭,91
停,234
停下,533
停业,234
停放,356
停止,234
停泊,553
停电,554
停留,514
停车,356
停车位,356
停车场,178
停顿,234
健全,470
健壮,216
健康,507
健美,279
健身,279
偶像,555
偶尔,23
偶然,556
偷,485
偷偷,146
偷懒,91
偷看,48
偷窥,557
偿还,520
傍晚,22
储备,558
储存,509
储蓄,478
催,559
催促,108
催眠,98
傲,560
傲慢,172
傻,172
傻瓜,413
像,139
像样,561
僧人,479
僵,562
僵化,19
僵局,563
僻静,548
儒学,255
儒家,255
儿女,26
儿子,26
儿科,221
儿童,228
允许,129
元,391
元宵节,236
元旦,236
元素,564
元老,555
元首,534
兄弟,373
充,565
充分,566
充实,567
充当,489
充沛,240
充满,568
充电,554
充电器,569
充足,240
兆头,570
先,326
先例,218
先前,92
先后,62
先天,571
先生,572
先进,573
先锋,573
光,368
光临,482
光彩,368
光明,292
光明磊落,212
光泽,368
光滑,243
光环,574
光盘,575
光碟,576
光线,577
光缆,449
光芒,292
光荣,443
光辉,443
光顾,578
克,365
克制,579
克服,580
克隆,581
免,582
免不了,133
免得,119
免疫,380
免职,75
免费,582
免除,583
兑换,584
兑现,585
兔,414
党,586
兜,587
兜儿,101
兜售,311
兢兢业业,150
入,588
入侵,486
入口,589
入场,590
入场券,191
入境,591
入学,82
入手,110
入选,592
入门,593
全,594
全世界,190
全体,595
全力,320
全力以赴,320
全国,190
全场,81
全家,26
全局,596
全年,597
全心全意,31
全文,598
全新,599
全方位,566
全球,190
全程,600
全能,68
全身,13
全部,2
全都,2
全长,600
全面,601
八,1
八卦,602
公,603
公主,604
公事,324
公交车,356
公仆,605
公众,379
公元,606
公共,607
公共场所,608
公共汽车,103
公关,446
公函,447
公务,609
公务员,609
公司,610
公告,611
公园,475
公墓,612
公安,511
公安局,511
公寓,248
公布,611
公平,237
公开,611
公开信,447
公式,613
公斤,365
公款,485
公正,237
公民,379
公然,400
公用,614
公益,286
公益性,607
公示,611
公积金,615
公立,607
公约,539
公职,75
公认,273
公证,102
公费,609
公路,396
公车,356
公道,237
公里,365
公顷,365
公鸡,414
六,1
共,10
共享,366
共同,341
共同体,616
共性,617
共有,10
共计,10
共识,616
共鸣,618
关,207
关上,619
关于,620
关头,12
关心,375
关怀,375
关掉,569
关机,569
关注,621
关照,459
关爱,375
关税,545
关系,350
关联,359
关节,380
关键,267
关闭,234
兴奋,21
兴奋剂,98
兴建,523
兴旺,622
兴致,64
兴起,623
兴趣,186
兴高采烈,64
兵,624
其,412
其中,219
其他,625
其余,53
其后,122
其实,120
其次,54
其间,291
具体,626
具备,367
具有,367
典型,627
典礼,275
典范,422
兹,628
养,302
养成,629
养殖,488
养活,336
养生,507
养老,615
养老金,439
养老院,302
兼,256
兼任,75
兼容,630
兼职,174
兼顾,630
内,288
内向,631
内在,632
内地,225
内外,632
内存,633
内容,634
内幕,485
内心,268
内涵,635
内科,221
内行,384
内衣,101
内部,632
内阁,534
内需,636
册,184
再,119
再三,108
再也,119
再度,11
再次,11
再现,473
再生,637
再见,57
再说,44
冒,638
冒充,485
冒昧,146
冒犯,131
冒险,638
冗长,19
写,307
写作,487
写字台,308
写字楼,248
写照,639
军事,624
军人,624
军官,624
军舰,553
军队,624
农业,488
农产品,488
农作物,488
农历,236
农场,294
农村,306
农民,379
农民工,112
冠军,191
冤,399
冤枉,21
冬天,118
冬季,640
冰,641
冰山,641
冰棍儿,69
冰箱,642
冰雪,641
冲,643
冲击,643
冲刺,643
冲动,457
冲撞,644
冲洗,645
冲浪,279
冲突,322
决不,119
决定,646
决心,518
决策,647
决议,539
决赛,191
况且,54
冷,118
冷冻,96
冷战,648
冷气,649
冷水,96
冷淡,21
冷漠,21
冷笑,21
冷落,204
冷酷,172
冷酷无情,172
冷门,650
冷静,296
冻,96
冻结,651
净,652
净化,645
凄凉,21
准,653
准则,211
准备,654
准时,22
准确,209
准许,129
凉,96
凉快,118
凉水,96
凉爽,118
凉鞋,101
凌晨,22
减,653
减免,354
减压,655
减少,435
减弱,435
减肥,507
减轻,435
减速,533
凑,656
凑合,656
凑巧,556
凝固,96
凝聚,657
几,1
几乎,2
几率,658
凡,659
凡是,38
凤凰,660
凭,421
凭借,421
凭着,421
凭证,15
凯歌,661
凳子,308
凶,399
凶恶,172
凶手,397
凶残,172
凶狠,172
凶猛,662
凸,663
凸显,473
凹,663
出,314
出丑,157
出事,145
出于,334
出人意料,134
出任,75
出众,43
出入,664
出具,309
出动,665
出卖,311
出厂,266
出去,77
出发,183
出发点,635
出口,545
出口成章,666
出台,667
出名,273
出售,311
出国,591
出土,668
出场,81
出境,591
出头,669
出局,670
出山,107
出差,91
出席,275
出息,33
出手,544
出来,77
出毛病,671
出汗,165
出洋相,157
出游,469
出演,89
出版,184
出版社,184
出现,473
出生,468
出示,309
出租,220
出租车,356
出自,334
出色,43
出血,165
出行,672
出访,419
出资,673
出走,674
出路,263
出身,468
出道,675
出门,91
出院,221
出难题,676
出面,677
出风头,678
函授,82
凿,679
刀,442
刁难,157
分,680
分为,481
分享,366
分别,10
分割,681
分化,76
分外,137
分寸,682
分工,683
分布,683
分开,681
分成,684
分手,685
分担,285
分支,686
分散,683
分数,487
分明,47
分析,403
分歧,262
分泌,380
分离,681
分类,687
分红,688
分组,689
分裂,400
分解,690
分赃,485
分辨,691
分配,683
分量,692
分钟,693
切,679
切割,679
切实,320
切断,580
切身,376
切除,380
刊物,184
刊登,611
刑法,208
划,694
划分,683
划时代,272
划算,126
划船,279
列,498
列为,481
列举,403
列入,481
列车,103
则,360
刚,695
刚刚,695
刚好,149
刚才,37
刚毅,212
创,293
创业,112
创伤,165
创作,185
创办,523
创始人,256
创建,523
创意,696
创新,697
创立,523
创造,629
初,74
初一,236
初中,82
初期,235
初次,698
初步,699
初等,238
初级,238
初衷,635
删,700
删除,583
判,102
判决,102
判处,208
判定,646
判断,454
刨,203
利,701
利害,702
利息,354
利润,197
利率,703
利用,492
利益,704
利索,705
别,119
别人,26
别具匠心,706
别墅,248
别扭,21
别的,625
别致,243
别说,44
刮,203
刮风,118
到,707
到位,708
到处,709
到头来,710
到底,159
到期,520
到来,711
到达,183
制,470
制作,712
制品,712
制定,667
制度,470
制成,712
制服,101
制止,580
制约,713
制裁,208
制订,667
制造,712
刷,714
刷子,308
刷新,715
刷牙,91
券,540
刹车,533
刺,679
刺激,713
刺绣,223
刺耳,60
刺骨,118
刻,307
刻意,546
刻舟求剑,716
刻苦,150
剂,239
剃,679
削,679
削弱,435
前,717
前不久,80
前仰后合,64
前任,75
前台,718
前后,122
前夕,74
前天,22
前头,37
前年,92
前往,183
前所未有,134
前提,106
前方,37
前无古人,272
前景,719
前期,235
前来,183
前沿,573
前线,50
前者,720
前赴后继,150
前辈,555
前边,37
前进,721
前途,722
前面,37
剑,442
剔除,583
剥,679
剥削,400
剥夺,261
剧,89
剧团,185
剧场,475
剧情,89
剧本,89
剧烈,213
剧目,185
剧组,89
剧院,475
剩,723
剩下,723
剩余,723
剪,679
剪刀,442
剪子,308
副,724
副作用,165
割,679
劈,203
力,725
力不从心,136
力争,320
力度,726
力所能及,727
力气,381
力求,320
力量,728
劝,108
劝告,108
劝说,108
劝阻,108
办,259
办不到,123
办事,729
办事处,730
办公,467
办公室,731
办学,732
办法,263
办理,733
功,734
功力,33
功劳,735
功夫,33
功底,33
功效,507
功率,736
功能,617
功臣,330
功课,487
加,737
加上,456
加以,124
加入,592
加剧,435
加工,712
加强,435
加快,435
加油,57
加油站,178
加深,435
加热,96
加班,91
加盟,674
加紧,320
加速,435
加重,435
务实,616
务必,140
劣势,369
劣质,738
动,739
动不动,23
动人,243
动作,278
动力,740
动向,741
动听,243
动员,665
动工,742
动弹,13
动态,743
动感,243
动手,544
动摇,744
动机,635
动物,414
动物园,294
动用,492
动画,89
动画片,89
动脉,380
动荡,322
动身,183
动静,739
助威,450
助手,745
助理,256
努力,320
劫,399
劫持,397
励志,444
劲头,518
劳务,112
劳动,112
劳动力,112
劳累,29
势不可当,661
势力,400
势头,570
势必,133
勇于,171
勇往直前,150
勇敢,212
勇气,518
勉强,656
勋章,746
勒,747
勘探,345
募捐,286
勤劳,212
勤奋,212
勤工俭学,732
勤快,212
勺,69
勾,748
勾画,403
勾结,400
勿,142
包,749
包含,750
包围,504
包子,69
包容,301
包扎,221
包括,750
包袱,751
包装,752
包裹,752
匆匆,146
匆忙,146
化,753
化妆,507
化石,668
化纤,201
化肥,488
化解,580
化身,95
化险为夷,754
化验,755
北,198
北京,756
北方,198
北极,641
北边,37
北部,198
匹,24
匹配,757
区,306
区分,691
区别,39
区域,28
医务,221
医学,221
医生,221
医疗,221
医药,758
医院,221
匿名,700
十,1
十分,137
十字路口,396
十足,759
千,65
千万,65
千克,365
千军万马,760
千变万化,241
千家万户,761
千方百计,320
千钧一发,12
升,76
升值,76
升学,82
升温,76
升级,762
升高,76
午睡,91
午餐,69
午饭,91
半,14
半信半疑,21
半决赛,191
半场,763
半夜,22
半天,693
半岛,764
半数,53
半真半假,546
半路,149
半边天,765
半途而废,671
华丽,243
华人,766
华侨,766
华裔,766
华语,89
协会,767
协作,341
协助,677
协同,341
协商,342
协定,768
协议,768
协议书,768
协调,769
卑鄙,172
卓越,43
单,590
单一,19
单位,770
单元,771
单打,191
单方面,772
单独,17
单纯,19
单薄,19
单调,19
单身,97
单边,773
卖,311
卖弄,157
南,198
南北,198
南方,198
南极,641
南瓜,69
南边,37
南部,198
博士,179
博客,180
博物馆,475
博览会,275
占,388
占卜,602
占据,261
占有,261
占用,492
占领,261
卡,15
卡子,774
卡片,15
卡车,356
卡通,775
卤味,69
卧,562
卧室,308
卧铺,103
卫星,776
卫生,357
卫生间,308
卫视,265
印,747
印刷,712
印刷术,777
印章,15
印证,778
印象,297
危及,131
危害,131
危急,779
危机,322
危险,210
即,780
即使,120
即便,120
即可,780
即将,695
却,120
却是,501
卵,781
卷,782
卷入,402
卷子,487
卸,783
厂,410
厂商,784
厂家,784
厂长,256
厄运,785
厅,731
历史,786
历届,786
历时,252
历来,18
历程,393
历经,252
厉害,44
压,587
压倒,787
压制,88
压力,88
压抑,21
压缩,788
压迫,400
厌倦,789
厌烦,21
厕所,308
厘米,365
厚,790
厚度,474
厚道,212
原,791
原先,92
原则,792
原创,490
原告,102
原因,793
原地,794
原型,627
原始,791
原料,712
原有,448
原本,92
原材料,94
原来,92
原汁原味,795
原理,792
原装,784
原谅,301
厨师,718
厨房,308
去,183
去世,145
去向,741
去处,469
去年,92
去掉,583
去除,583
县,306
参与,592
参军,796
参加,592
参展,370
参照,497
参考,797
参见,798
参观,419
参谋,624
参赛,191
又,799
叉,748
叉子,308
及,168
及其,168
及早,320
及时,175
及格,800
友人,373
友善,212
友好,205
友情,350
友谊,350
双,801
双向,802
双手,13
双打,191
双方,803
双胞胎,804
双赢,616
双边,205
双重,801
反,805
反倒,120
反击,486
反响,806
反复,11
反对,807
反差,808
反常,809
反应,806
反弹,76
反思,411
反感,21
反抗,400
反映,778
反正,120
反省,349
反而,120
反过来,810
反问,157
反面,500
反馈,87
反驳,157
发,811
发作,165
发光,368
发出,811
发动,665
发型,101
发射,812
发展,813
发布,611
发布会,275
发怒,21
发愁,49
发愣,21
发愤图强,150
发扬,538
发扬光大,814
发抖,21
发挥,473
发掘,815
发放,816
发明,777
发泄,457
发源地,817
发火,441
发炎,165
发烧,165
发热,165
发现,818
发生,364
发电,496
发电机,554
发病,165
发票,15
发育,819
发脾气,157
发行,540
发表,5
发觉,818
发言,5
发言人,256
发誓,820
发财,336
发起,673
发起人,673
发达,821
发送,447
发酵,822
叔叔,26
取,823
取代,416
取决于,169
取得,824
取暖,649
取款,15
取款机,15
取消,234
取笑,157
取经,825
取缔,208
取而代之,416
取胜,670
受,826
受不了,44
受伤,145
受到,785
受害,145
受害人,377
受惊,827
受灾,530
受理,102
受益,713
受苦,826
受贿,485
受过,826
受骗,86
变,828
变为,481
变动,828
变化,828
变幻莫测,241
变异,819
变形,829
变成,481
变换,351
变更,524
变质,829
变迁,828
变革,828
叙述,403
叛逆,172
叠,830
口,831
口令,832
口号,833
口吃,502
口味,69
口哨,185
口头,834
口子,313
口径,835
口感,69
口才,33
口气,278
口水,451
口碑,392
口罩,101
口腔,380
口袋,584
口试,487
口语,487
口音,233
口香糖,836
古,837
古人,16
古今中外,837
古代,837
古典,837
古怪,172
古朴,243
古老,837
古董,838
古迹,469
句,839
句子,233
另,840
另一方面,54
另外,54
只,841
只不过,120
只好,146
只得,146
只是,120
只有,723
只管,119
只能,119
只要,38
只见,818
只顾,167
叫,415
叫作,481
叫好,842
叫板,321
召开,275
召集,264
叮嘱,108
可,780
可不是,501
可乐,69
可乘之机,477
可以,152
可信,843
可口,69
可怕,132
可怜,172
可恶,172
可悲,172
可惜,120
可想而知,844
可是,120
可歌可泣,330
可爱,172
可疑,845
可笑,172
可耻,172
可能,133
可行,846
可见,54
可观,240
可谓,501
可贵,267
可靠,846
台,847
台上,37
台灯,308
台球,279
台阶,848
台风,530
史无前例,272
右,849
右边,37
叶子,850
号,851
号召,665
号码,852
号称,273
司令,624
司机,356
司法,102
司空见惯,853
司长,256
叹气,21
叼,203
吃,69
吃不上,502
吃亏,671
吃力,136
吃喝玩乐,672
吃惊,21
吃苦,150
吃饭,91
各,854
各个,7
各位,424
各地,855
各奔前程,722
各式各样,7
各种,7
各自,412
合,856
合乎,846
合伙,857
合作,341
合作社,488
合同,768
合唱,185
合并,352
合影,858
合情合理,846
合成,690
合格,800
合法,846
合理,846
合约,258
合计,10
合资,352
合适,846
吉他,185
吉利,859
吉普,356
吉祥,860
吉祥物,775
吊,861
吊销,208
同,168
同一,840
同事,26
同人,338
同伙,397
同伴,26
同学,26
同年,122
同志,572
同情,21
同意,862
同感,297
同时,54
同期,90
同样,360
同步,863
同盟,767
同等,39
同类,625
同胞,766
同舟共济,616
同行,625
名,214
名义,864
名人,555
名利,299
名副其实,273
名单,865
名声,392
名字,415
名气,392
名片,866
名称,415
名胜,469
名著,184
名言,16
名誉,392
名贵,343
名额,867
后,122
后人,189
后代,189
后勤,624
后台,868
后备,558
后备箱,869
后天,571
后头,37
后年,401
后悔,21
后期,122
后来,122
后果,793
后盾,870
后续,122
后者,720
后裔,189
后边,37
后退,744
后遗症,165
后面,37
后顾之忧,156
吐,203
向,871
向上,872
向前,721
向导,825
向往,789
向来,18
向着,871
吓,203
吓人,132
吓唬,157
吗,159
君子,161
吞,873
否决,862
否则,133
否定,807
否认,820
吧,44
吨,365
吩咐,108
含,564
含义,635
含有,564
含糊,461
含蓄,212
含量,564
听,60
听从,497
听众,379
听写,487
听到,818
听力,487
听取,419
听见,818
听讲,487
听话,172
听说,818
启事,874
启动,875
启发,618
启示,537
启蒙,593
启迪,618
吵,157
吵嘴,157
