token,community
不宜,180
不容,181
不对,182
不少,8
不屑,183
不已,184
不平,185
不幸,186
不得不,187
不得了,162
不得已,187
不得而知,188
不必,189
不怎么,174
不怎么样,174
不惜,190
不慎,4
不懈,191
不成,152
不敢当,192
不料,193
不断,161
不时,194
不易,195
不景气,196
不曾,197
不服,198
不服气,198
不止,199
不正之风,200
不满,198
不然,201
不理,202
不用,189
不用说,203
不由得,204
不由自主,204
不相上下,205
不知,206
不知不觉,207
不禁,204
不算,208
不管,209
不约而同,210
不经意,207
不翼而飞,211
不耐烦,183
不耻下问,212
不肯,147
不能不,213
不至于,214
不良,215
不行,162
不要,216
不要紧,217
不见,218
不见得,149
不解,219
不许,165
不论,209
不起眼,220
不足,221
不辞而别,211
不过,222
不适,223
不通,224
不错,225
不难,226
不顾,227
与,228
与众不同,170
与其,228
与否,229
与日俱增,230
与时俱进,231
与此同时,232
丑,233
丑恶,234
丑闻,235
丑陋,234
专业,236
专人,237
专利,238
专制,239
专卖店,240
专家,241
专心,242
专柜,240
专栏,243
专注,242
专用,244
专程,245
专职,246
专著,247
专辑,248
专长,249
专门,245
专题,250
且,251
世代,9
世故,252
世界,253
世界杯,254
世界级,255
世纪,256
世袭,257
丘陵,258
丙,78
业,259
业余,260
业务,261
业绩,262
丛林,263
东,264
东北,265
东南,265
东奔西走,266
东张西望,267
东方,268
东西,269
东边,270
东道主,254
东部,265
丝,271
丝毫,272
丝绸,273
丢,274
丢人,275
丢失,276
丢弃,277
丢掉,276
丢脸,275
两,1
两侧,278
两口子,279
两岸,280
两手,40
两栖,281
两边,278
严,282
严厉,283
严密,284
严峻,285
严格,283
严禁,165
严肃,283
严谨,284
严重,286
丧失,276
丧生,287
个,288
个人,289
个体,290
个儿,291
个别,292
个头儿,291
个子,291
个性,293
个案,290
丫头,294
中,295
中介,296
中医,297
中午,95
中华,298
中华民族,299
中国,300
中国画,301
中型,302
中外,303
中央,304
中奖,305
中学,306
中学生,307
中小学,306
中年,308
中庸,309
中心,310
中性,311
中文,312
中断,313
中旬,107
中期,314
中止,315
中毒,316
中秋节,317
中立,318
中等,319
中级,319
中药,320
中途,321
中部,265
中间,322
中餐,323
丰厚,324
丰富,325
丰富多彩,325
丰收,326
丰满,327
丰盛,328
丰硕,329
串,330
串门,128
临,331
临床,332
临时,333
临街,334
临近,331
丸,335
为,336
为主,337
为了,338
为人,339
为什么,340
为何,340
为期,341
为止,342
为此,343
为难,344
主,345
主义,346
主人,347
主人公,348
主任,349
主体,350
主力,351
主办,352
主动,353
主妇,347
主宰,354
主导,355
主席,356
主张,357
主意,358
主持,359
主持人,359
主权,360
主流,361
主演,362
主管,363
主编,364
主要,365
主观,366
主角,348
主页,367
主题,250
主题歌,368
主食,369
举,370
举一反三,371
举世无双,372
举世瞩目,373
举世闻名,374
举例,370
举办,352
举动,375
举手,376
举报,377
举措,378
举止,6
举行,379
举重,380
乃,381
乃至,382
久,383
久仰,192
久违,384
义务,385
义工,386
之,381
之一,387
之下,130
之中,295
之内,388
之前,389
之后,390
之外,391
之所以,340
之类,392
之间,322
乌云,393
乐,394
乐器,395
乐园,396
乐意,397
乐曲,398
乐观,399
乐趣,400
乐队,398
乒乓球,401
乔装,402
乖,403
乖巧,403
乘,404
乘人之危,405
乘坐,404
乘客,406
乘车,404
乙,78
九,79
乞丐,407
乞求,408
乞讨,407
也,409
也好,410
也就是说,411
也许,412
习俗,413
习惯,414
乡,415
乡下,416
乡亲,417
乡村,418
书,419
书写,420
书包,421
书店,422
书房,423
书架,424
书柜,424
书桌,424
书橱,424
书法,301
书籍,419
书记,42
书面,425
买,426
买不起,427
买卖,428
乱,429
乱七八糟,430
乳制品,431
了,432
了不起,433
了却,434
了结,435
了解,436
予以,153
争,437
争先恐后,438
争光,439
争分夺秒,440
争取,441
争吵,442
争夺,443
争执,444
争气,439
争端,444
争议,444
争论,445
事,446
事业,447
事件,235
事先,448
事务,449
事务所,450
事后,451
事宜,449
事实,452
事实上,453
事态,454
事情,446
事故,455
事物,456
事迹,457
事项,449
二,79
二手,458
二手车,458
二氧化碳,459
二维码,460
于,461
于是,462
亏,463
亏损,463
亏本,463
云,464
互信,465
互动,466
互助,467
互相,468
互联网,469
互补,470
互访,471
五,79
五星级,472
五花八门,473
五颜六色,474
井,475
亚军,476
亚运会,254
些,55
亡羊补牢,371
交,477
交付,478
交代,479
交叉,480
交响乐,481
交头接耳,80
交往,471
交情,482
交换,483
交接,478
交易,428
交替,484
交朋友,485
交流,466
交涉,486
交界,487
交纳,477
交给,488
交警,489
交谈,490
交费,491
交通,492
交锋,445
交际,493
交集,494
亦,495
产,496
产业,497
产值,498
产品,499
产地,496
产物,500
产生,501
产量,498
亩,502
享,503
享受,503
享有,503
京剧,504
亮,505
亮丽,506
亮点,507
亮相,508
亲,509
亲人,510
亲切,511
亲友,510
亲和力,512
亲密,511
亲属,510
亲情,513
亲戚,510
亲手,514
亲朋好友,510
亲热,511
亲爱,509
亲生,515
亲眼,516
亲自,514
亲身,516
亲近,511
人,517
人为,338
人事,518
人们,519
人体,520
人力,521
人口,522
人员,523
人品,524
人均,525
人士,526
人家,527
人工,528
人工智能,529
人性,530
人情,531
人手,532
人才,533
人数,534
人文,535
人权,536
人格,537
人次,538
人民,539
人民币,540
人气,541
人物,348
人生,542
人类,543
人缘儿,544
人群,545
人行道,546
人质,547
人身,548
人选,549
人造,528
人道,536
人间,550
亿,81
什么,551
什么样,551
仁慈,552
仅,553
仅仅,553
仅次于,554
仇,555
仇人,555
仇恨,556
今后,557
今天,558
今年,92
今日,559
介于,560
介入,561
介意,171
介绍,436
仍,562
仍旧,562
仍然,562
从,563
从不,197
从业,564
从中,226
从事,564
从今以后,565
从前,389
从头,566
从容,567
从容不迫,567
从小,568
从早到晚,33
从未,197
从来,197
从来不,197
从此,569
从没,197
从而,570
仓库,571
仔细,572
他,573
他人,574
他们,573
付,477
付出,575
付款,576
付费,491
仙女,577
仙鹤,578
代,9
代价,575
代号,579
代替,580
代理,581
代理人,581
代表,582
代表团,582
代言人,583
令,584
以,337
以上,388
以下,585
以为,157
以便,586
以免,586
以内,388
以前,389
以及,587
以后,390
以外,391
以往,588
以来,342
以至于,382
以致,589
以身作则,590
仪器,591
仪式,592
仪表,593
们,594
仰,595
仲裁,596
件,597
价,598
价位,599
价值,600
价值观,600
价格,599
价钱,599
任,601
任人宰割,602
任何,603
任务,604
任命,605
任意,606
任期,607
任职,93
份,608
份额,609
仿,610
仿佛,611
仿制,610
企业,497
企图,612
伊斯兰教,613
休假,614
休克,316
休养,615
休息,616
休想,617
休眠,618
休闲,619
众人,519
众多,620
众志成城,621
众所周知,622
优,623
优先,624
优势,625
优化,626
优异,627
优惠,628
优点,629
优秀,630
优美,631
优良,627
优质,630
优越,632
优雅,633
伙,634
伙伴,635
伙食,636
会,637
会员,638
会场,639
会意,141
会晤,640
会见,641
会计,642
会议,643
会诊,644
会谈,640
会长,356
会面,640
伞,645
伟大,646
传,647
传人,648
传出,649
传奇,650
传媒,651
传承,652
传授,653
传播,654
传来,649
传染,655
传染病,655
传真,656
传统,657
传言,658
传记,659
传说,650
传输,660
传达,661
传递,662
传闻,658
伤,663
伤亡,287
伤势,663
伤口,664
伤员,665
伤害,666
伤心,667
伤感,668
伤残,669
伤痕,664
伤脑筋,670
伦理,671
伪装,402
伪造,672
伯伯,673
伯母,673
伯父,673
估算,674
估计,675
伴,676
伴侣,677
伴奏,398
伴随,676
伸,678
伸张,679
伸手,678
伸缩,680
伺候,681
伺机,682
似乎,611
似是而非,683
似曾相识,384
似的,684
但,222
但愿,685
但是,222
位,686
位于,687
位子,688
位置,106
低,689
低下,690
低于,691
低价,692
低估,693
低头,694
低温,695
低碳,696
低调,697
低谷,698
低迷,196
住,699
住址,700
住处,699
住宅,701
住宿,702
住户,703
住房,701
住院,704
佐料,705
体会,706
体制,707
体力,708
体操,380
体检,644
体温,709
体现,710
体积,711
体系,707
体育,712
体育场,713
体育馆,713
体能,708
体谅,714
体质,708
体贴,715
体重,716
体面,717
体验,706
何况,718
何处,719
何必,720
何时,721
何苦,720
余,722
余地,723
余额,724
佛,725
佛教,613
作,726
作业,727
作为,336
作出,728
作品,729
作客,730
作家,731
作对,732
作废,733
作弊,734
作战,735
作文,736
作物,737
作用,738
作者,364
作风,200
你,739
你们,739
佩服,740
佳节,741
使,584
使劲,742
使命,743
使唤,681
使得,584
使用,744
使者,745
侃大山,746
例外,747
例如,748
例子,747
侍候,681
供,749
供不应求,750
供奉,751
供应,750
供暖,752
供求,750
供给,750
依,753
依依不舍,754
依托,337
依据,753
依旧,562
依次,755
依法,756
依然,562
依照,753
依赖,757
依靠,758
侠义,759
侦察,760
侧,761
侧重,762
侧面,763
侮辱,764
侵占,765
侵害,766
侵权,238
侵犯,766
侵略,767
便,768
便于,167
便利,769
便利店,770
便宜,771
便捷,769
便是,772
便条,773
便道,774
便饭,775
促使,584
促成,776
促进,777
促销,628
俄语,778
俊,779
俊俏,780
俗,413
俗话,20
俗话说,781
俗语,20
俘获,782
俘虏,782
保,783
保佑,784
保修,785
保健,786
保养,785
保卫,787
保姆,788
保存,789
保守,790
保安,791
保密,792
保护,787
保持,793
保暖,794
保留,795
保管,571
保证,84
保质期,796
保重,797
保险,783
保障,84
保鲜,798
信,799
信仰,613
信件,799
信任,757
信号,800
信封,801
信心,802
信念,803
信息,804
信用,805
信用卡,805
信箱,806
信誉,807
信贷,805
信赖,757
俩,808
修,809
修养,810
修复,811
修建,812
修改,813
修正,813
修理,785
修补,809
修订,813
修路,814
修车,785
修长,327
俯首,815
俱乐部,816
倍,817
倒,818
倒下,818
倒卖,819
倒塌,820
倒数,821
倒是,822
倒计时,823
倒车,824
倒闭,825
倒霉,826
倔,827
倔强,828
倘若,829
候选人,549
倚,595
借,830
借助,831
借口,832
借条,833
借用,830
借鉴,834
倡导,357
倡议,835
债,836
债务,837
值,838
值得,159
值班,117
值钱,839
倾向,840
倾听,841
倾家荡产,842
倾斜,843
倾诉,844
倾销,845
假,846
假使,829
假冒,846
假如,829
假定,847
假日,848
假期,848
假装,402
假设,847
偏,311
偏偏,849
偏僻,850
偏向,840
偏差,851
偏方,852
偏见,853
偏远,850
做,726
做到,854
做客,730
做梦,855
做法,856
做生意,857
做饭,858
停,859
停下,860
停业,825
停放,861
停止,859
停泊,862
停电,863
停留,864
停车,861
停车位,861
停车场,861
停顿,859
健全,865
健壮,866
健康,867
健美,868
健身,869
偶像,870
偶尔,194
偶然,871
偷,872
偷偷,873
偷懒,874
偷看,875
偷窥,875
偿还,876
傍晚,95
储备,877
储存,571
储蓄,878
催,879
催促,879
催眠,880
傲,881
傲慢,882
傻,883
傻瓜,883
像,884
像样,885
僧人,725
僵,886
僵化,887
僵局,888
僻静,889
儒学,890
儒家,890
儿女,891
儿子,892
儿科,297
儿童,893
允许,894
元,895
元宵节,317
元旦,317
元素,896
元老,897
元首,898
兄弟,899
充,900
充分,901
充实,902
充当,903
充沛,904
充满,905
充电,906
充电器,906
充足,904
兆头,907
先,908
先例,747
先前,909
先后,910
先天,911
先生,912
先进,54
先锋,913
光,914
光临,915
光彩,916
光明,917
光明磊落,918
光泽,919
光滑,920
光环,921
光盘,922
光碟,922
光线,923
光缆,924
光芒,921
光荣,925
光辉,916
光顾,915
克,926
克制,927
克服,928
克隆,929
免,930
免不了,163
免得,586
免疫,931
免职,932
免费,933
免除,930
兑换,934
兑现,935
兔,936
党,937
兜,938
兜儿,939
兜售,940
兢兢业业,941
入,942
入侵,767
入口,943
入场,99
入场券,944
入境,945
入学,946
入手,135
入选,947
入门,948
全,949
全世界,253
全体,950
全力,951
全力以赴,951
全国,300
全场,952
全家,30
全局,953
全年,954
全心全意,38
全文,955
全新,956
全方位,957
全球,253
全程,958
全能,85
全身,69
全部,959
全都,77
全长,958
全面,957
八,79
八卦,960
公,961
公主,962
公事,963
公交车,964
公仆,965
公众,966
公元,967
公共,961
公共场所,968
公共汽车,964
公关,969
公函,970
公务,971
公务员,972
公司,973
公告,974
公园,713
公墓,975
公安,489
公安局,489
公寓,976
公布,974
公平,977
公开,978
公开信,978
公式,979
公斤,895
公款,980
公正,977
公民,981
公然,982
公用,961
公益,983
公益性,983
公示,984
公积金,985
公立,986
公约,987
公职,972
公认,988
公证,989
公费,990
公路,991
公车,964
公道,977
公里,992
公顷,502
公鸡,993
六,79
共,12
共享,994
共同,995
共同体,996
共性,997
共有,12
共计,12
共识,465
共鸣,998
关,282
关上,999
关于,1000
关头,1001
关心,1002
关怀,1002
关掉,999
关机,1003
关注,1004
关照,1005
关爱,1002
关税,1006
关系,494
关联,494
关节,1007
关键,365
关闭,999
兴奋,1008
兴奋剂,1009
兴建,812
兴旺,1010
兴致,1011
兴起,1012
兴趣,1013
兴高采烈,1008
兵,1014
其,1015
其中,1016
其他,603
其余,1017
其后,1018
其实,453
其次,1016
其间,1018
具体,1019
具备,1020
具有,1020
典型,1021
典礼,592
典范,1022
兹,1023
养,1024
养成,414
养殖,1025
养活,1026
养生,786
养老,1027
养老金,1028
养老院,1027
兼,601
兼任,601
兼容,1029
兼职,246
兼顾,1030
内,1031
内向,1032
内在,1033
内地,1034
内外,303
内存,1035
内容,1036
内幕,1037
内心,1038
内涵,1039
内科,297
内行,1040
内衣,1041
内部,1042
内阁,1043
内需,1044
册,1045
再,1046
再三,13
再也,1047
再度,1046
再次,1046
再现,1048
再生,1049
再见,797
再说,203
冒,1050
冒充,846
冒昧,1051
冒犯,1052
冒险,1053
冗长,1054
写,420
写作,420
写字台,424
写字楼,1055
写照,1022
军事,1056
军人,1057
军官,1014
军舰,1058
军队,1059
农业,1060
农产品,1061
农作物,737
农历,967
农场,1062
农村,418
农民,539
农民工,1063
冠军,476
冤,1064
冤枉,1064
冬天,1065
冬季,1065
冰,1066
冰山,1066
冰棍儿,1067
冰箱,1068
冰雪,1069
冲,1070
冲击,1071
冲刺,823
冲动,1072
冲撞,1073
冲洗,1074
冲浪,1075
冲突,444
决不,147
决定,1076
决心,134
决策,1076
决议,1077
决赛,1078
况且,718
冷,1079
冷冻,798
冷战,1080
冷气,1081
冷水,1082
冷淡,1083
冷漠,1083
冷笑,1084
冷落,1085
冷酷,1086
冷酷无情,1086
冷门,1087
冷静,1088
冻,1089
冻结,1089
净,351
净化,1090
凄凉,1091
准,1092
准则,1093
准备,877
准时,1094
准确,1095
准许,894
凉,1079
凉快,1096
凉水,1082
凉爽,1096
凉鞋,1097
凌晨,95
减,1098
减免,930
减压,1099
减少,145
减弱,1100
减肥,869
减轻,1101
减速,1102
凑,1103
凑合,1104
凑巧,871
凝固,1105
凝聚,1106
几,1
几乎,1107
几率,1108
凡,1109
凡是,1109
凤凰,578
凭,758
凭借,758
凭着,758
凭证,833
凯歌,1110
凳子,1111
凶,1112
凶恶,1113
凶手,1114
凶残,1113
凶狠,1113
凶猛,1112
凸,1115
凸显,1116
凹,1115
出,1117
出丑,1118
出事,455
出于,1119
出人意料,1120
出任,601
出众,1121
出入,1122
出具,1123
出动,1124
出卖,1125
出厂,1126
出去,1127
出发,1128
出发点,1128
出口,1129
出口成章,1130
出台,1131
出名,374
出售,1132
出国,1133
出土,1134
出场,99
出境,945
出头,1135
出局,1136
出山,140
出差,614
出席,379
出息,433
出手,1137
出来,136
出毛病,1138
出汗,1139
出洋相,1118
出游,1140
出演,1141
出版,422
出版社,422
出现,1142
出生,1143
出示,1123
出租,1144
出租车,964
出自,1145
出色,1121
出血,1146
出行,1140
出访,1147
出资,1148
出走,1149
出路,1150
出身,1143
出道,1151
出门,1152
出院,1153
出难题,1118
出面,1154
出风头,1155
函授,260
凿,1156
刀,1157
刁难,1158
分,1159
分为,1160
分享,994
分别,1161
分割,1162
分化,1163
分外,1164
分寸,1165
分工,1166
分布,1167
分开,1162
分成,1160
分手,1168
分担,1169
分支,1170
分散,1167
分数,1171
分明,1172
分析,1173
分歧,1163
分泌,1174
分离,1162
分类,1175
分红,1176
分组,1177
分裂,1163
分解,1178
分赃,1179
分辨,1180
分配,1181
分量,1182
分钟,1183
切,1184
切割,1184
切实,1185
切断,1186
切身,1185
切除,1187
刊物,1188
刊登,1189
刑法,1190
划,1191
划分,1160
划时代,1192
划算,771
划船,1075
列,1193
列为,1194
列举,370
列入,1194
列车,1195
则,495
刚,1196
刚刚,1196
刚好,1197
刚才,1196
刚毅,1198
创,1199
创业,1200
创伤,664
创作,729
创办,1201
创始人,1202
创建,1201
创意,1203
创新,1200
创立,1201
创造,1204
初,1205
初一,967
初中,306
初期,1206
初次,1207
初步,1208
初等,319
初级,319
初衷,1209
删,1210
删除,1210
判,1211
判决,596
判处,1211
判定,1212
判断,1213
刨,1214
利,1215
利害,1216
利息,1217
利润,262
利率,1217
利用,744
利益,1218
利索,1219
别,216
别人,574
别具匠心,1220
别墅,976
别扭,1221
别的,603
别致,1220
别说,203
刮,1222
刮风,146
到,1223
到位,1224
到处,1225
到头来,1226
到底,206
到期,1227
到来,1228
到达,1229
制,1230
制作,1230
制品,431
制定,1231
制度,707
制成,1230
制服,1232
制止,1233
制约,1234
制裁,1235
制订,1231
制造,1236
刷,1237
刷子,1238
刷新,1199
刷牙,1239
券,1240
刹车,824
刺,1241
刺激,1242
刺绣,1243
刺耳,1244
刺骨,1245
刻,1156
刻意,1246
刻舟求剑,1247
刻苦,1248
剂,335
剃,1249
削,1250
削弱,1251
前,389
前不久,1252
前仰后合,1253
前任,1254
前台,1255
前后,390
前夕,1256
前天,558
前头,1257
前年,92
前往,1258
前所未有,1259
前提,130
前方,1257
前无古人,1260
前景,1261
前期,909
前来,1262
前沿,1263
前线,735
前者,1264
前赴后继,1265
前辈,897
前边,1257
前进,1266
前途,1261
前面,1257
剑,1157
剔除,1267
剥,1268
剥削,1269
剥夺,1270
剧,1271
剧团,1272
剧场,1272
剧情,1273
剧本,1274
剧烈,1275
剧目,504
剧组,362
剧院,1272
剩,1276
剩下,1276
剩余,1276
剪,1277
剪刀,1277
剪子,1277
副,1278
副作用,1279
割,1268
劈,1241
力,1280
力不从心,1281
力争,441
力度,1282
力所能及,1283
力气,1284
力求,441
力量,1285
劝,1286
劝告,1286
劝说,1286
劝阻,1286
办,352
办不到,1287
办事,1288
办事处,1289
办公,1290
办公室,1290
办学,1291
办法,1292
办理,1293
功,1294
功力,1295
功劳,1294
功夫,1284
功底,1295
功效,1296
功率,1297
功能,1298
功臣,1294
功课,1299
加,1300
加上,1301
加以,153
加入,1302
加剧,1303
加工,1304
加强,1305
加快,1306
加油,1307
加油站,1307
加深,1303
加热,1308
加班,117
加盟,816
加紧,1309
加速,1306
加重,1303
务实,231
务必,1310
劣势,625
劣质,692
动,1311
动不动,1312
动人,1313
动作,1314
动力,1315
动向,1316
动听,1317
动员,1318
动工,1319
动弹,1320
动态,1321
动感,1322
动手,514
动摇,1251
动机,1072
动物,1323
动物园,1324
动用,1325
动画,1326
动画片,1326
动脉,1327
动荡,1328
动身,1329
动静,1311
助威,1330
助手,1331
助理,1331
努力,951
劫,1332
劫持,547
励志,1333
劲头,1011
劳务,1063
劳动,1334
劳动力,521
劳累,1335
势不可当,1336
势力,1337
势头,1338
势必,1339
勇于,1340
勇往直前,1266
勇敢,1340
勇气,1341
勉强,1104
勋章,1342
勒,1343
勘探,1344
募捐,1345
勤劳,1346
勤奋,1248
勤工俭学,1347
勤快,1346
勺,1348
勾,1349
勾画,1350
勾结,1179
勿,216
包,421
包含,1351
包围,1352
包子,1353
包容,714
包扎,1354
包括,1351
包袱,1355
包装,1356
包裹,1357
匆匆,1358
匆忙,1358
化,1359
化妆,1360
化石,1361
化纤,273
化肥,1362
化解,1363
化身,583
化险为夷,1364
化验,1365
北,264
北京,1366
北方,268
北极,1367
北边,270
北部,265
匹,1368
匹配,1369
区,1370
区分,1371
区别,1371
区域,1372
医务,1373
医学,297
医生,1374
医疗,1373
医药,320
医院,1375
匿名,1376
十,1377
十分,1378
十字路口,546
十足,1379
千,1377
千万,81
千克,895
千军万马,1380
千变万化,1381
千家万户,1382
千方百计,1383
千钧一发,1001
升,113
升值,540
升学,946
升温,1384
升级,626
升高,1385
午睡,1386
午餐,1387
午饭,775
半,17
半信半疑,1388
半决赛,1078
半场,952
半夜,1389
半天,10
半岛,1390
半数,17
半真半假,1388
半路,321
半边天,1391
半途而废,1392
华丽,1393
华人,1394
华侨,1394
华裔,1394
华语,1395
协会,638
协作,1396
协助,1397
协同,1396
协商,486
协定,987
协议,1398
协议书,1398
协调,1396
卑鄙,1399
卓越,1121
单,1400
单一,39
单位,1401
单元,1402
单打,1403
单方面,1404
单独,1405
单纯,1406
单薄,1407
单调,1054
单身,1408
单边,1409
卖,426
卖弄,1410
南,264
南北,264
南方,268
南极,1367
南瓜,1411
南边,270
南部,265
博士,1412
博客,1413
博物馆,1414
博览会,1415
占,1416
占卜,960
占据,1417
占有,1417
占用,1418
占领,765
卡,1419
卡子,1420
卡片,1419
卡车,1421
卡通,1326
卤味,1422
卧,595
卧室,423
卧铺,1423
卫星,1424
卫生,1425
卫生间,1426
卫视,1427
印,1428
印刷,1429
印刷术,1430
印章,833
印证,1431
印象,1432
危及,1433
危害,1433
危急,1001
危机,235
危险,1433
即,1434
即使,1435
即便,1435
即可,1434
即将,1436
却,849
却是,822
卵,1437
卷,1045
卷入,1438
卷子,736
卸,1439
厂,1440
厂商,1441
厂家,1441
厂长,42
厄运,1442
厅,1443
历史,1444
历届,1445
历时,341
历来,22
历程,1446
历经,1447
厉害,1448
压,1449
压倒,1450
压制,1451
压力,1451
压抑,1452
压缩,1453
压迫,1269
厌倦,1454
厌烦,1454
厕所,1426
厘米,1455
厚,1456
厚度,1457
厚道,1458
原,1459
原先,1460
原则,1461
原创,729
原告,1462
原因,1463
原地,1464
原型,1465
原始,1466
原料,1467
原有,1468
原本,1460
原材料,1467
原来,1460
原汁原味,1469
原理,1470
原装,1471
原谅,1472
厨师,1473
厨房,1426
去,1474
去世,1475
去向,1316
去处,1476
去年,92
去掉,1267
去除,1267
县,415
参与,1302
参军,1477
参加,1302
参展,1415
参照,753
参考,749
参见,1478
参观,1479
参谋,1480
参赛,1481
又,1482
叉,1349
叉子,1238
及,587
及其,587
及早,1483
及时,1484
及格,1171
友人,1485
友善,1486
友好,1486
友情,83
友谊,83
双,1487
双向,1487
双手,40
双打,1403
双方,1488
双胞胎,515
双赢,465
双边,1489
双重,1487
反,1490
反倒,1491
反击,1492
反响,1493
反复,13
反对,1494
反差,1495
反常,1496
反应,1493
反弹,1497
反思,1498
反感,1454
反抗,1499
反映,1500
反正,1501
反省,1502
反而,1491
反过来,1491
反问,1503
反面,763
反馈,1493
反驳,1504
发,1505
发作,1506
发光,914
发出,649
发动,1507
发型,1360
发射,1424
发展,447
发布,974
发布会,1508
发怒,1509
发愁,61
发愣,16
发愤图强,1510
发扬,652
发扬光大,652
发抖,1320
发挥,738
发掘,1511
发放,1512
发明,1430
发泄,679
发源地,1513
发火,1509
发炎,1514
发烧,1514
发热,1514
发现,1515
发生,1142
发电,1516
发电机,1297
发病,1506
发票,833
发育,1517
发脾气,1509
发行,836
发表,1189
发觉,1515
发言,1518
发言人,526
发誓,134
发财,1519
发起,1507
发起人,1202
发达,1520
发送,1521
发酵,1522
叔叔,673
取,1523
取代,580
取决于,1524
取得,1525
取暖,752
取款,1526
取款机,1526
取消,1527
取笑,1528
取经,1529
取缔,1530
取而代之,1531
取胜,1532
受,1533
受不了,162
受伤,663
受到,1533
受害,1534
受害人,1462
受惊,1535
受灾,665
受理,1536
受益,1004
受苦,1537
受贿,980
受过,1538
受骗,104
变,1539
变为,1540
变动,1541
变化,1541
变幻莫测,1381
变异,1542
变形,1543
变成,1540
变换,1544
变更,1545
变质,796
变迁,1546
变革,1547
叙述,1548
叛逆,1333
叠,1549
口,1550
口令,1551
口号,1552
口吃,1553
口味,1554
口哨,1555
口头,425
口子,1556
口径,1557
口感,1554
口才,1130
口气,19
口水,1558
口碑,541
口罩,1559
口腔,1560
口袋,1561
口试,1562
口语,1563
口音,1564
口香糖,1565
古,1566
古人,1567
古今中外,1567
古代,1568
古典,1568
古怪,1569
古朴,1570
古老,1566
古董,1571
古迹,1414
句,20
句子,1572
另,1573
另一方面,232
另外,232
只,553
只不过,1574
只好,187
只得,187
只是,1574
只有,553
只管,1575
只能,553
只要,1109
只见,1576
只顾,1575
叫,1577
叫作,1577
叫好,1578
叫板,1579
召开,379
召集,1580
叮嘱,479
可,177
可不是,1581
可乐,1582
可乘之机,405
可以,177
可信,1583
可口,328
可怕,1584
可怜,1584
可恶,1584
可悲,1584
可惜,1585
可想而知,1586
可是,222
可歌可泣,1313
可爱,1587
可疑,1588
可笑,1584
可耻,1584
可能,412
可行,1589
可见,1590
可观,1591
可谓,1592
可贵,1593
可靠,1583
台,1594
台上,1595
台灯,1596
台球,401
台阶,1597
台风,1598
史无前例,1259
右,278
右边,278
叶子,1599
号,966
号召,1600
号码,1601
号称,1602
司令,1480
司机,1603
司法,1604
司空见惯,1605
司长,349
叹气,1084
叼,1606
吃,1607
吃不上,1608
