token,community
不宜,142
不容,144
不对,44
不少,7
不屑,129
不已,129
不平,145
不幸,146
不得不,119
不得了,44
不得已,147
不得而知,40
不必,119
不怎么,139
不怎么样,44
不惜,148
不慎,56
不懈,149
不成,150
不敢当,44
不料,56
不断,151
不时,152
不易,153
不景气,154
不曾,155
不服,100
不服气,129
不止,156
不正之风,157
不满,129
不然,127
不理,158
不用,119
不用说,120
不由得,13
不由自主,3
不相上下,39
不知,159
不知不觉,3
不禁,3
不算,120
不管,127
不约而同,160
不经意,3
不翼而飞,161
不耐烦,129
不耻下问,162
不肯,119
不能不,119
不至于,119
不良,163
不行,44
不要,119
不要紧,44
不见,161
不见得,127
不解,129
不许,119
不论,164
不起眼,121
不足,165
不辞而别,166
不过,127
不适,167
不通,145
不错,141
不难,153
不顾,168
与,169
与众不同,39
与其,169
与否,170
与日俱增,171
与时俱进,172
与此同时,54
丑,173
丑恶,174
丑闻,175
丑陋,174
专业,176
专人,177
专利,178
专制,174
专卖店,179
专家,180
专心,30
专柜,179
专栏,181
专注,182
专用,183
专程,184
专职,177
专著,185
专辑,186
专长,33
专门,183
专题,181
且,187
世代,188
世故,189
世界,190
世界杯,191
世界级,43
世纪,192
世袭,188
丘陵,193
丙,194
业,195
业余,196
业务,197
业绩,198
丛林,193
东,199
东北,199
东南,199
东奔西走,23
东张西望,200
东方,201
东西,202
东边,37
东道主,191
东部,199
丝,203
丝毫,155
丝绸,99
丢,204
丢人,44
丢失,205
丢弃,206
丢掉,207
丢脸,129
两,1
两侧,37
两口子,26
两岸,208
两手,209
两栖,210
两边,37
严,211
严厉,212
严密,211
严峻,213
严格,211
严禁,134
严肃,189
严谨,214
严重,213
丧失,205
丧生,146
个,215
个人,216
个体,216
个儿,217
个别,58
个头儿,217
个子,217
个性,218
个案,219
丫头,26
中,220
中介,221
中医,222
中午,22
中华,201
中华民族,223
中国,190
中国画,224
中型,225
中外,226
中央,79
中奖,227
中学,80
中学生,228
中小学,80
中年,229
中庸,230
中心,231
中性,232
中文,233
中断,234
中旬,74
中期,235
中止,236
中毒,167
中秋节,237
中立,238
中等,239
中级,239
中药,240
中途,56
中部,199
中间,37
中餐,69
丰厚,241
丰富,241
丰富多彩,242
丰收,243
丰满,244
丰盛,243
丰硕,243
串,203
串门,89
临,245
临床,222
临时,246
临街,247
临近,248
丸,249
为,250
为主,9
为了,250
为人,189
为什么,159
为何,159
为期,251
为止,252
为此,54
为难,129
主,253
主义,254
主人,26
主人公,253
主任,255
主体,256
主力,257
主办,258
主动,259
主妇,260
主宰,261
主导,262
主席,255
主张,263
主意,264
主持,265
主持人,266
主权,238
主流,267
主演,87
主管,255
主编,185
主要,268
主观,269
主角,253
主页,117
主题,270
主题歌,186
主食,69
举,271
举一反三,272
举世无双,273
举世瞩目,273
举世闻名,274
举例,275
举办,258
举动,276
举手,271
举报,277
举措,278
举止,276
举行,279
举重,280
乃,281
乃至,282
久,283
久仰,284
久违,285
义务,286
义工,287
之,281
之一,288
之下,105
之中,220
之内,289
之前,90
之后,122
之外,289
之所以,18
之类,290
之间,291
乌云,292
乐,293
乐器,186
乐园,294
乐意,295
乐曲,186
乐观,296
乐趣,297
乐队,186
乒乓球,280
乔装,298
乖,26
乖巧,189
乘,299
乘人之危,300
乘坐,101
乘客,101
乘车,101
乙,194
九,1
乞丐,301
乞求,302
乞讨,303
也,127
也好,304
也就是说,54
也许,127
习俗,305
习惯,306
乡,307
乡下,26
乡亲,26
乡村,307
书,185
书写,308
书包,99
书店,179
书房,309
书架,309
书柜,309
书桌,309
书橱,309
书法,224
书籍,185
书记,255
书面,310
买,131
买不起,131
买卖,311
乱,312
乱七八糟,290
乳制品,313
了,314
了不起,273
了却,315
了结,316
了解,317
予以,124
争,318
争先恐后,160
争光,319
争分夺秒,320
争取,320
争吵,321
争夺,322
争执,321
争气,319
争端,321
争议,321
争论,321
事,323
事业,324
事件,175
事先,325
事务,323
事务所,326
事后,122
事宜,327
事实,328
事实上,54
事态,175
事情,323
事故,146
事物,269
事迹,329
事项,327
二,1
二手,32
二手车,221
二氧化碳,330
二维码,331
于,332
于是,122
亏,333
亏损,198
亏本,334
云,335
互信,336
互动,336
互助,66
互相,337
互联网,338
互补,339
互访,336
五,1
五星级,340
五花八门,341
五颜六色,342
井,343
亚军,191
亚运会,191
些,290
亡羊补牢,272
交,344
交付,344
交代,345
交叉,337
交响乐,186
交头接耳,13
交往,336
交情,346
交换,347
交接,344
交易,311
交替,337
交朋友,346
交流,336
交涉,336
交界,199
交纳,348
交给,349
交警,350
交谈,336
交费,348
交通,351
交锋,322
交际,352
交集,353
亦,48
产,354
产业,197
产值,198
产品,197
产地,354
产物,355
产生,356
产量,198
亩,357
享,358
享受,297
享有,359
京剧,186
亮,360
亮丽,244
亮点,361
亮相,362
亲,363
亲人,26
亲切,364
亲友,26
亲和力,365
亲密,346
亲属,26
亲情,366
亲戚,26
亲手,367
亲朋好友,26
亲热,346
亲爱,366
亲生,26
亲眼,297
亲自,265
亲身,297
亲近,346
人,368
人为,250
人事,369
人们,370
人体,371
人力,372
人口,373
人员,374
人品,375
人均,373
人士,180
人家,26
人工,376
人工智能,376
人性,375
人情,305
人手,377
人才,378
人数,379
人文,380
人权,238
人格,375
人次,381
人民,370
人民币,382
人气,383
人物,253
人生,45
人类,83
人缘儿,44
人群,95
人行道,384
人质,385
人身,386
人选,75
人造,387
人道,238
人间,83
亿,382
什么,159
什么样,159
仁慈,189
仅,10
仅仅,156
仅次于,125
仇,388
仇人,26
仇恨,389
今后,390
今天,22
今年,391
今日,22
介于,125
介入,392
介意,129
介绍,275
仍,48
仍旧,48
仍然,48
从,393
从不,119
从业,394
从中,395
从事,394
从今以后,396
从前,90
从头,397
从容,189
从容不迫,398
从小,399
从早到晚,23
从未,155
从来,155
从来不,119
从此,396
从没,155
从而,187
仓库,400
仔细,401
他,26
他人,402
他们,403
付,348
付出,148
付款,348
付费,404
仙女,405
仙鹤,406
代,8
代价,148
代号,407
代替,408
代理,409
代理人,409
代表,55
代表团,55
代言人,410
令,356
以,411
以上,73
以下,73
以为,127
以便,187
以免,187
以内,73
以前,90
以及,412
以后,122
以外,289
以往,90
以来,74
以至于,187
以致,187
以身作则,259
仪器,413
仪式,279
仪表,413
们,403
仰,414
仲裁,100
件,323
价,415
价位,415
价值,416
价值观,375
价格,415
价钱,131
任,75
任人宰割,417
任何,155
任务,286
任命,75
任意,312
任期,75
任职,75
份,418
份额,379
仿,419
仿佛,127
仿制,240
企业,197
企图,389
伊斯兰教,254
休假,237
休克,167
休养,420
休息,89
休想,119
休眠,421
休闲,422
众人,63
众多,7
众志成城,149
众所周知,54
优,423
优先,424
优势,361
优化,425
优异,241
优惠,426
优点,361
优秀,43
优美,244
优良,241
优质,43
优越,241
优雅,427
伙,428
伙伴,429
伙食,430
会,133
会员,431
会场,279
会意,13
会晤,336
会见,432
会计,326
会议,279
会诊,222
会谈,336
会长,255
会面,336
伞,433
伟大,434
传,435
传人,188
传出,435
传奇,436
传媒,437
传承,188
传授,438
传播,439
传来,60
传染,167
传染病,167
传真,440
传统,441
传言,435
传记,185
传说,436
传输,442
传达,443
传递,444
传闻,435
伤,146
伤亡,146
伤势,146
伤口,209
伤员,222
伤害,445
伤心,129
伤感,129
伤残,446
伤痕,447
伤脑筋,49
伦理,375
伪装,448
伪造,84
伯伯,26
伯母,26
伯父,26
估算,449
估计,449
伴,450
伴侣,429
伴奏,186
伴随,450
伸,209
伸张,451
伸手,13
伸缩,451
伺候,452
伺机,453
似乎,127
似是而非,454
似曾相识,455
似的,456
但,127
但愿,127
但是,127
位,215
位于,457
位子,458
位置,458
低,459
低下,165
低于,125
低价,415
低估,416
低头,13
低温,118
低碳,460
低调,461
低谷,462
低迷,76
住,463
住址,464
住处,465
住宅,247
住宿,422
住户,247
住房,247
住院,222
佐料,69
体会,297
体制,466
体力,467
体操,280
体检,468
体温,371
体现,93
体积,469
体系,466
体育,280
体育场,470
体育馆,470
体能,467
体谅,471
体质,467
体贴,189
体重,467
体面,472
体验,297
何况,127
何处,159
何必,119
何时,159
何苦,119
余,64
余地,473
余额,15
佛,474
佛教,254
作,124
作业,324
作为,475
作出,124
作品,87
作客,476
作家,477
作对,322
作废,478
作弊,479
作战,480
作文,481
作物,357
作用,482
作者,483
作风,484
你,26
你们,44
佩服,129
佳节,237
使,356
使劲,209
使命,286
使唤,452
使得,356
使用,485
使者,486
侃大山,487
例外,219
例如,54
例子,219
侍候,452
供,488
供不应求,489
供奉,490
供应,489
供暖,491
供求,489
供给,489
依,492
依依不舍,129
依托,411
依据,492
依旧,48
依次,493
依法,494
依然,48
依照,492
依赖,411
依靠,411
侠义,329
侦察,480
侧,92
侧重,182
侧面,495
侮辱,158
侵占,261
侵害,445
侵权,100
侵犯,445
侵略,389
便,3
便于,130
便利,130
便利店,179
便宜,131
便捷,130
便是,128
便条,496
便道,384
便饭,497
促使,356
促成,356
促进,425
促销,426
俄语,233
俊,498
俊俏,189
俗,305
俗话,499
俗话说,499
俗语,499
俘获,500
俘虏,385
保,67
保佑,27
保修,501
保健,502
保养,501
保卫,503
保姆,26
保存,504
保守,296
保安,350
保密,505
保护,503
保持,506
保暖,99
保留,504
保管,507
保证,67
保质期,508
保重,284
保险,509
保障,67
保鲜,508
信,440
信仰,254
信件,440
信任,52
信号,510
信封,440
信心,511
信念,511
信息,512
信用,513
信用卡,15
信箱,440
信誉,383
信贷,15
信赖,52
俩,26
修,501
修养,375
修复,514
修建,515
修改,516
修正,514
修理,501
修补,514
修订,517
修路,501
修车,501
修长,244
俯首,518
俱乐部,519
倍,520
倒,521
倒下,521
倒卖,479
倒塌,522
倒数,523
倒是,127
倒计时,524
倒车,525
倒闭,526
倒霉,173
倔,189
倔强,189
倘若,127
候选人,527
倚,528
借,411
借助,411
借口,300
借条,496
借用,485
借鉴,419
倡导,529
倡议,530
债,531
债务,513
值,416
值得,144
值班,532
值钱,131
倾向,533
倾听,534
倾家荡产,6
倾斜,533
倾诉,366
倾销,535
假,84
假使,127
假冒,479
假如,127
假定,449
假日,237
假期,237
假装,298
假设,449
偏,536
偏偏,127
偏僻,537
偏向,533
偏差,538
偏方,502
偏见,263
偏远,537
做,539
做到,67
做客,476
做梦,540
做法,278
做生意,334
做饭,89
停,541
停下,13
停业,236
停放,541
停止,236
停泊,542
停电,522
停留,156
停车,101
停车位,247
停车场,101
停顿,234
健全,543
健壮,217
健康,468
健美,280
健身,280
偶像,544
偶尔,152
偶然,545
偷,479
偷偷,132
偷懒,89
偷看,487
偷窥,546
偿还,513
傍晚,22
储备,547
储存,508
储蓄,15
催,548
催促,107
催眠,96
傲,549
傲慢,174
傻,173
傻瓜,550
像,456
像样,551
僧人,474
僵,552
僵化,553
僵局,321
僻静,554
儒学,555
儒家,555
儿女,26
儿子,26
儿科,222
儿童,228
允许,134
元,382
元宵节,237
元旦,237
元素,218
元老,544
元首,527
兄弟,556
充,557
充分,25
充实,547
充当,558
充沛,241
充满,559
充电,560
充电器,561
充足,241
兆头,510
先,325
先例,219
先前,90
先后,160
先天,562
先生,563
先进,43
先锋,564
光,565
光临,284
光彩,244
光明,566
光明磊落,189
光泽,244
光滑,244
光环,567
光盘,568
光碟,568
光线,565
光缆,442
光芒,559
光荣,434
光辉,434
光顾,569
克,570
克制,571
克服,572
克隆,573
免,404
免不了,133
免得,119
免疫,371
免职,75
免费,404
免除,572
兑换,574
兑现,575
兔,406
党,576
兜,204
兜儿,99
兜售,577
兢兢业业,149
入,578
入侵,480
入口,579
入场,78
入场券,191
入境,580
入学,80
入手,109
入选,581
入门,582
全,583
全世界,190
全体,584
全力,320
全力以赴,320
全国,190
全场,78
全家,26
全局,585
全年,586
全心全意,30
全文,587
全新,588
全方位,589
全球,190
全程,590
全能,68
全身,209
全部,2
全都,2
全长,251
全面,589
八,1
八卦,591
公,592
公主,593
公事,323
公交车,101
公仆,594
公众,370
公元,595
公共,596
公共场所,597
公共汽车,101
公关,598
公函,440
公务,599
公务员,594
公司,197
公告,600
公园,294
公墓,490
公安,350
公安局,350
公寓,247
公布,600
公平,238
公开,601
公开信,440
公式,602
公斤,570
公款,479
公正,238
公民,370
公然,389
公用,603
公益,287
公益性,596
公示,85
公积金,15
公立,596
公约,517
公职,75
公认,274
公证,100
公费,604
公路,384
公车,101
公道,238
公里,570
公顷,570
公鸡,406
六,1
共,10
共享,541
共同,17
共同体,605
共性,218
共有,10
共计,10
共识,605
共鸣,606
关,211
关上,607
关于,608
关头,12
关心,471
关怀,366
关掉,236
关机,277
关注,609
关照,452
关爱,366
关税,610
关系,353
关联,353
关节,371
关键,268
关闭,236
兴奋,129
兴奋剂,96
兴建,515
兴旺,611
兴致,511
兴起,612
兴趣,613
兴高采烈,126
兵,614
其,615
其中,220
其他,616
其余,53
其后,122
其实,127
其次,54
其间,617
具体,587
具备,359
具有,359
典型,618
典礼,279
典范,564
兹,619
养,452
养成,306
养殖,357
养活,452
养生,502
养老,420
养老金,430
养老院,420
兼,255
兼任,75
兼容,620
兼职,176
兼顾,182
内,289
内向,621
内在,622
内地,226
内外,623
内存,561
内容,624
内幕,479
内心,625
内涵,626
内科,222
内行,180
内衣,99
内部,623
内阁,527
内需,627
册,185
再,119
再三,107
再也,155
再度,11
再次,11
再现,93
再生,628
再见,166
再说,44
冒,629
冒充,84
冒昧,630
冒犯,445
冒险,629
冗长,31
写,631
写作,481
写字台,309
写字楼,247
写照,564
军事,614
军人,614
军官,614
军舰,542
军队,614
农业,357
农产品,357
农作物,357
农历,237
农场,357
农村,537
农民,370
农民工,81
冠军,191
冤,632
冤枉,129
冬天,633
冬季,633
冰,634
冰山,634
冰棍儿,69
冰箱,635
冰雪,634
冲,636
冲击,636
冲刺,636
冲动,637
冲撞,636
冲洗,94
冲浪,280
冲突,321
决不,119
决定,108
决心,511
决策,108
决议,638
决赛,191
况且,54
冷,118
冷冻,508
冷战,639
冷气,640
冷水,94
冷淡,129
冷漠,129
冷笑,13
冷落,206
冷酷,189
冷酷无情,174
冷门,641
冷静,189
冻,94
冻结,642
净,643
净化,644
凄凉,129
准,645
准则,517
准备,646
准时,22
准确,647
准许,134
凉,94
凉快,118
凉水,94
凉爽,118
凉鞋,99
凌晨,22
减,648
减免,348
减压,649
减少,425
减弱,425
减肥,502
减轻,425
减速,525
凑,650
凑合,44
凑巧,651
凝固,652
凝聚,653
几,1
几乎,53
几率,654
凡,38
凡是,38
凤凰,655
凭,411
凭借,411
凭着,411
凭证,496
凯歌,329
凳子,309
凶,173
凶恶,174
凶手,385
凶残,174
凶狠,189
凶猛,656
凸,414
凸显,93
凹,414
出,314
出丑,487
出事,146
出于,332
出人意料,545
出任,75
出众,241
出入,657
出具,310
出动,658
出卖,148
出厂,267
出去,77
出发,184
出发点,626
出口,351
出口成章,398
出台,659
出名,274
出售,311
出国,604
出土,490
出场,78
出境,580
出头,660
出局,661
出山,106
出差,662
出席,279
出息,663
出手,113
出来,77
出毛病,664
出汗,167
出洋相,487
出游,422
出演,87
出版,185
出版社,185
出现,93
出生,399
出示,310
出租,247
出租车,101
出自,332
出色,241
出血,167
出行,422
出访,432
出资,287
出走,665
出路,473
出身,399
出道,666
出门,89
出院,222
出难题,667
出面,668
出风头,487
函授,80
凿,669
刀,433
刁难,158
分,670
分为,475
分享,671
分别,10
分割,672
分化,76
分外,139
分寸,673
分工,674
分布,675
分开,672
分成,676
分手,677
分担,286
分支,678
分散,675
分数,481
分明,47
分析,275
分歧,321
分泌,371
分离,672
分类,679
分红,680
分组,681
分裂,389
分解,682
分赃,479
分辨,683
分配,684
分量,685
分钟,686
切,669
切割,669
切实,320
切断,572
切身,297
切除,371
刊物,185
刊登,631
刑法,517
划,687
划分,688
划时代,273
划算,131
划船,280
列,493
列为,475
列举,275
列入,475
列车,101
则,48
刚,689
刚刚,689
刚好,651
刚才,37
刚毅,189
创,690
创业,81
创伤,167
创作,186
创办,258
创始人,691
创建,692
创意,598
创新,693
创立,258
创造,692
初,74
初一,237
初中,80
初期,235
初次,694
初步,695
初等,239
初级,239
初衷,626
删,696
删除,697
判,100
判决,100
判处,494
判定,683
判断,449
刨,204
利,698
利害,699
利息,348
利润,198
利率,700
利用,485
利益,701
利索,702
别,119
别人,26
别具匠心,427
别墅,247
别扭,129
别的,616
别致,427
别说,127
刮,204
刮风,118
到,397
到位,703
到处,704
到头来,695
到底,159
到期,513
到来,705
到达,184
制,706
制作,707
制品,707
制定,659
制度,466
制成,707
制服,99
制止,572
制约,708
制裁,494
制订,659
制造,707
刷,709
刷子,433
刷新,710
刷牙,89
券,531
刹车,525
刺,711
刺激,262
刺绣,224
刺耳,60
刺骨,118
刻,308
刻意,295
刻舟求剑,712
刻苦,149
剂,713
剃,711
削,669
削弱,425
前,714
前不久,391
前仰后合,13
前任,75
前台,715
前后,714
前夕,74
前天,22
前头,37
前年,90
前往,184
前所未有,588
前提,105
前方,37
前无古人,273
前景,566
前期,235
前来,184
前沿,43
前线,716
前者,615
前赴后继,149
前辈,544
前边,37
前进,717
前途,566
前面,37
剑,433
剔除,697
剥,669
剥削,389
剥夺,261
剧,87
剧团,186
剧场,186
剧情,87
剧本,87
剧烈,718
剧目,186
剧组,87
剧院,186
剩,719
剩下,719
剩余,719
剪,669
剪刀,433
剪子,433
副,720
副作用,167
割,669
劈,204
力,721
力不从心,138
力争,320
力度,722
力所能及,723
力气,724
力求,320
力量,721
劝,107
劝告,107
劝说,107
劝阻,107
办,258
办不到,150
办事,725
办事处,726
办公,599
办公室,309
办学,80
办法,278
办理,727
功,728
功力,33
功劳,728
功夫,33
功底,33
功效,502
功率,729
功能,730
功臣,728
功课,481
加,731
加上,732
加以,124
加入,578
加剧,425
加工,707
加强,425
加快,425
加油,319
加油站,179
加深,425
加热,94
加班,89
加盟,665
加紧,320
加速,425
加重,425
务实,214
务必,142
劣势,361
劣质,733
动,734
动不动,152
动人,244
动作,276
动力,721
动向,735
动听,186
动员,658
动工,515
动弹,209
动态,735
动感,427
动手,113
动摇,302
动机,626
动物,406
动物园,294
动用,485
动画,87
动画片,87
动脉,371
动荡,175
动身,184
动静,734
助威,444
助手,736
助理,255
努力,320
劫,737
劫持,385
励志,738
劲头,511
劳务,372
劳动,372
劳动力,372
劳累,23
势不可当,739
势力,389
势头,740
势必,133
勇于,259
勇往直前,149
勇敢,189
勇气,511
勉强,650
勋章,741
勒,742
勘探,343
募捐,287
勤劳,189
勤奋,189
勤工俭学,743
勤快,189
勺,69
勾,687
勾画,443
勾结,389
勿,144
包,744
包含,359
包围,500
包子,69
包容,745
包扎,222
包括,412
包袱,746
包装,508
包裹,744
匆匆,132
匆忙,132
化,747
化妆,502
化石,748
化纤,749
化肥,357
化解,572
化身,298
化险为夷,750
化验,751
北,199
北京,752
北方,199
北极,634
北边,37
北部,199
匹,24
匹配,684
区,307
区分,683
区别,361
区域,28
医务,222
医学,222
医生,222
医疗,222
医药,240
医院,222
匿名,696
十,1
十分,139
十字路口,384
十足,753
千,64
千万,65
千克,570
千军万马,754
千变万化,242
千家万户,755
千方百计,320
千钧一发,12
升,76
升值,76
升学,80
升温,76
升级,756
升高,76
午睡,89
午餐,69
午饭,89
半,14
半信半疑,129
半决赛,191
半场,757
半夜,22
半天,686
半岛,199
半数,14
半真半假,13
半路,56
半边天,758
半途而废,123
华丽,427
华人,759
华侨,759
华裔,759
华语,87
协会,519
协作,339
协助,668
协同,339
协商,336
协定,760
协议,760
协议书,760
协调,761
卑鄙,174
卓越,241
单,762
单一,31
单位,763
单元,764
单打,191
单方面,765
单独,766
单纯,269
单薄,31
单调,31
单身,260
单边,767
卖,131
卖弄,487
南,199
南北,199
南方,199
南极,634
南瓜,69
南边,37
南部,199
博士,176
博客,768
博物馆,490
博览会,279
占,379
占卜,591
占据,261
占有,261
占用,485
占领,261
卡,15
卡子,433
卡片,496
卡车,101
卡通,293
卤味,69
卧,769
卧室,309
卧铺,101
卫星,770
卫生,644
卫生间,309
卫视,266
印,771
印刷,707
印刷术,772
印章,496
印证,773
印象,774
危及,445
危害,445
危急,775
危机,175
危险,776
即,777
即使,127
即便,127
即可,777
即将,689
却,48
却是,48
卵,778
卷,779
卷入,578
卷子,481
卸,780
厂,400
厂商,197
厂家,781
厂长,255
厄运,110
厅,782
历史,783
历届,783
历时,251
历来,18
历程,784
历经,784
厉害,44
压,785
压倒,786
压制,86
压力,86
压抑,129
压缩,787
压迫,389
厌倦,129
厌烦,129
厕所,309
厘米,570
厚,788
厚度,469
厚道,189
原,789
原先,90
原则,424
原创,483
原告,100
原因,790
原地,791
原型,618
原始,789
原料,707
原有,441
原本,90
原材料,413
原来,90
原汁原味,792
原理,602
原装,781
原谅,302
厨师,793
厨房,309
去,184
去世,794
去向,116
去处,422
去年,90
去掉,697
去除,697
县,307
参与,392
参军,795
参加,796
参展,362
参照,492
参考,797
参见,798
参观,432
参谋,614
参赛,191
又,48
叉,687
叉子,433
及,412
及其,412
及早,320
及时,799
及格,800
友人,429
友善,189
友好,66
友情,366
友谊,66
双,801
双向,802
双手,209
双打,191
双方,336
双胞胎,803
双赢,339
双边,336
双重,801
反,804
反倒,127
反击,480
反响,606
反复,11
反对,805
反差,538
反常,804
反应,804
反弹,76
反思,806
反感,129
反抗,389
反映,443
反正,127
反省,807
反而,127
反过来,808
反问,13
反面,495
反馈,345
反驳,158
发,809
发作,167
发光,565
发出,810
发动,658
发型,99
发射,770
发展,756
发布,600
发布会,279
发怒,129
发愁,49
发愣,13
发愤图强,149
发扬,529
发扬光大,811
发抖,13
发挥,93
发掘,812
发放,809
发明,772
发泄,637
发源地,813
发火,487
发炎,167
发烧,167
发热,167
发现,814
发生,815
发电,491
发电机,560
发病,167
发票,496
发育,543
发脾气,487
发行,531
发表,631
发觉,814
发言,279
发言人,255
发誓,107
发财,334
发起,258
发起人,691
发达,543
发送,440
发酵,816
叔叔,26
取,817
取代,408
取决于,164
取得,818
取暖,640
取款,15
取款机,15
取消,236
取笑,158
取经,162
取缔,236
取而代之,408
取胜,661
受,819
受不了,44
受伤,146
受到,819
受害,146
受害人,402
受惊,656
受灾,522
受理,100
受益,820
受苦,664
受贿,479
受过,819
受骗,84
变,821
变为,475
变动,718
变化,821
变幻莫测,242
变异,821
变形,822
变成,475
变换,347
变更,516
变质,822
变迁,821
变革,756
叙述,443
叛逆,174
叠,823
口,824
口令,825
口号,826
口吃,827
口味,69
口哨,60
口头,828
口子,313
口径,829
口感,69
口才,33
口气,13
口水,447
口碑,383
口罩,99
口腔,371
口袋,574
口试,481
口语,481
口音,233
口香糖,713
古,830
古人,499
古今中外,555
古代,555
古典,555
古怪,174
古朴,427
古老,792
古董,831
古迹,490
句,16
句子,233
另,832
另一方面,54
另外,54
只,833
只不过,127
只好,132
只得,132
只是,127
只有,719
只管,119
只能,119
只要,127
只见,814
只顾,168
叫,407
叫作,475
叫好,63
叫板,322
召开,279
召集,265
叮嘱,107
可,777
可不是,128
可乐,69
可乘之机,300
可以,153
可信,647
可口,69
可怕,174
可怜,174
可恶,174
可悲,174
可惜,127
可想而知,834
可是,127
可歌可泣,329
可爱,189
可疑,776
可笑,174
可耻,174
可能,133
可行,647
可见,54
可观,241
可谓,835
可贵,471
可靠,647
台,836
台上,37
台灯,309
台球,280
台阶,837
台风,522
史无前例,273
右,838
右边,37
叶子,839
号,840
号召,658
号码,464
号称,841
司令,614
司机,101
司法,100
司空见惯,842
司长,255
叹气,129
叼,204
吃,69
吃不上,168
吃亏,664
吃力,138
吃喝玩乐,843
吃惊,129
吃苦,664
吃饭,89
各,844
各个,7
各位,284
各地,844
各奔前程,845
各式各样,7
各种,7
各自,403
合,846
合乎,647
合伙,326
合作,336
合作社,357
合同,760
合唱,186
合并,847
合影,848
合情合理,647
合成,682
合格,800
合法,647
合理,647
合约,257
合计,10
合资,847
合适,647
吉他,186
吉利,849
吉普,849
吉祥,27
吉祥物,850
吊,851
吊销,494
同,169
同一,832
同事,26
同人,852
同伙,385
同伴,26
同学,26
同年,122
同志,576
同情,129
同意,853
同感,854
同时,54
同期,88
同样,39
同步,620
同盟,519
同等,39
同类,616
同胞,759
同舟共济,149
同行,854
名,215
名义,855
名人,544
名利,856
名副其实,274
名单,581
名声,383
名字,407
名气,383
名片,496
名称,407
名胜,422
名著,185
名言,16
名誉,383
名贵,831
名额,857
后,122
后人,188
后代,188
后勤,614
后台,715
后备,858
后备箱,309
后天,562
后头,37
后年,390
后悔,129
后期,235
后来,122
后果,790
后盾,859
后续,122
后者,615
后裔,188
后边,37
后退,302
后遗症,167
后面,37
后顾之忧,860
吐,204
向,861
向上,802
向前,861
向导,862
向往,613
向来,18
向着,861
吓,204
吓人,136
吓唬,487
吗,159
君子,230
吞,863
否决,853
否则,133
否定,158
否认,864
吧,44
吨,570
吩咐,13
含,865
含义,626
含有,359
含糊,454
含蓄,189
含量,866
听,60
听从,492
听众,370
听写,481
听到,814
听力,481
听取,432
听见,814
听讲,481
听话,189
听说,814
启事,826
启动,867
启发,606
启示,868
启蒙,555
启迪,606
吵,487
吵嘴,487
