token,community
不料,125
不断,51
不时,174
不易,147
不景气,97
不曾,111
不服,141
不服气,1
不止,45
不正之风,71
不满,105
不然,180
不理,62
不用,111
不用说,180
不由得,142
不由自主,142
不相上下,168
不知,39
不知不觉,36
不禁,93
不算,180
不管,180
不约而同,170
不经意,174
不翼而飞,120
不耐烦,142
不耻下问,185
不肯,125
不能不,45
不至于,180
不良,109
不行,181
不要,111
不要紧,86
不见,162
不见得,180
不解,105
不许,195
不论,180
不起眼,177
不足,46
不辞而别,136
不过,180
不适,124
不通,181
不错,181
不难,147
不顾,89
与,134
与众不同,152
与其,18
与否,83
与日俱增,139
与时俱进,145
与此同时,100
丑,28
丑恶,164
丑闻,130
丑陋,164
专业,15
专人,55
专利,154
专制,164
专卖店,61
专家,44
专心,155
专柜,38
专栏,154
专注,15
专用,119
专程,64
专职,44
专著,12
专辑,12
专长,185
专门,55
专题,154
且,18
世代,6
世故,167
世界,49
世界杯,80
世界级,15
世纪,190
世袭,60
丘陵,48
丙,128
业,128
业余,13
业务,134
业绩,123
丛林,48
东,31
东北,31
东南,31
东奔西走,115
东张西望,142
东方,128
东西,83
东边,31
东道主,80
东部,31
丝,59
丝毫,45
丝绸,58
丢,8
丢人,181
丢失,120
丢弃,108
丢掉,136
丢脸,181
两,77
两侧,183
两口子,117
两岸,31
两手,84
两栖,66
两边,183
严,169
严厉,89
严密,194
严峻,97
严格,194
严禁,195
严肃,167
严谨,194
严重,97
丧失,178
丧生,52
个,128
个人,99
个体,99
个儿,179
个别,195
个头儿,179
个子,179
个性,185
个案,99
丫头,117
中,159
中介,190
中医,197
中午,143
中华,168
中华民族,56
中国,190
中国画,12
中型,119
中外,196
中央,31
中奖,186
中学,13
中学生,13
中小学,13
中年,74
中庸,167
中心,134
中性,169
中文,157
中断,98
中旬,143
中期,47
中止,98
中毒,24
中秋节,107
中立,14
中等,47
中级,80
中药,197
中途,125
中部,31
中间,183
中餐,165
丰厚,101
丰富,101
丰富多彩,91
丰收,112
丰满,176
丰盛,30
丰硕,101
串,59
串门,191
临,138
临床,197
临时,55
临街,9
临近,0
丸,59
为,22
为主,159
为了,111
为人,131
为什么,180
为何,180
为期,100
为止,98
为此,100
为难,105
主,128
主义,14
主人,35
主人公,63
主任,44
主体,71
主力,80
主办,44
主动,170
主妇,74
主宰,178
主导,134
主席,44
主张,89
主意,122
主持,44
主持人,188
主权,14
主流,134
主演,85
主管,44
主编,44
主要,18
主观,182
主角,187
主页,154
主题,154
主题歌,188
主食,165
举,126
举一反三,153
举世无双,101
举世瞩目,129
举世闻名,139
举例,54
举办,44
举动,182
举手,40
举报,43
举措,137
举止,37
举行,44
举重,116
乃,140
乃至,168
久,73
久仰,162
久违,30
义务,76
义工,196
之,49
之一,168
之下,18
之中,118
之内,18
之前,143
之后,143
之外,18
之所以,180
之类,103
之间,25
乌云,106
乐,128
乐器,12
乐园,192
乐意,155
乐曲,188
乐观,167
乐趣,63
乐队,12
乒乓球,116
乔装,34
乖,28
乖巧,17
乘,16
乘人之危,141
乘坐,16
乘客,156
乘车,16
乙,128
九,128
乞丐,74
乞求,87
乞讨,72
也,180
也好,180
也就是说,180
也许,180
习俗,60
习惯,185
乡,31
乡下,117
乡亲,161
乡村,192
书,157
书写,158
书包,70
书店,61
书房,68
书架,68
书柜,68
书桌,68
书橱,68
书法,12
书籍,157
书记,44
书面,19
买,81
买不起,198
买卖,123
乱,28
乱七八糟,103
乳制品,165
了,77
了不起,181
了却,189
了结,29
了解,54
予以,172
争,126
争先恐后,170
争光,6
争分夺秒,55
争取,145
争吵,25
争夺,132
争执,25
争气,181
争端,5
争议,29
争论,54
事,182
事业,6
事件,130
事先,22
事务,5
事务所,44
事后,141
事宜,5
事实,83
事实上,180
事态,5
事情,182
事故,120
事物,92
事迹,6
事项,172
二,128
二手,119
二手车,190
二氧化碳,33
二维码,186
于,128
于是,125
亏,138
亏损,123
亏本,198
云,128
互信,14
互动,186
互助,196
互相,25
互联网,190
互补,134
互访,5
五,128
五星级,61
五花八门,103
五颜六色,176
井,59
亚军,80
亚运会,80
些,181
亡羊补牢,198
交,138
交付,69
交代,141
交叉,183
交响乐,188
交头接耳,142
交往,25
交情,182
交换,159
交接,25
交易,123
交替,133
交朋友,25
交流,25
交涉,5
交界,31
交纳,69
交给,55
交警,156
交谈,25
交费,69
交通,156
交锋,133
交际,185
交集,25
亦,45
产,128
产业,134
产值,123
产品,134
产地,112
产物,92
产生,149
产量,11
亩,112
享,138
享受,186
享有,41
京剧,12
亮,184
亮丽,152
亮点,151
亮相,90
亲,161
亲人,161
亲切,104
亲友,161
亲和力,88
亲密,25
亲属,35
亲情,63
亲戚,161
亲手,55
亲朋好友,161
亲热,104
亲爱,189
亲生,35
亲眼,162
亲自,55
亲身,42
亲近,4
人,74
人为,195
人事,5
人们,174
人体,27
人力,119
人口,196
人员,196
人品,185
人均,190
人士,5
人家,86
人工,79
人工智能,119
人性,63
人情,182
人手,55
人才,99
人数,76
人文,60
人权,14
人格,185
人次,196
人民,14
人民币,123
人气,88
人物,12
人生,63
人类,79
人缘儿,117
人群,99
人行道,9
人质,34
人身,99
人选,95
人造,79
人道,14
人间,63
亿,128
什么,86
什么样,147
仁慈,131
仅,18
仅仅,18
仅次于,168
仇,94
仇人,35
仇恨,164
今后,172
今天,143
今年,143
今日,143
介于,159
介入,51
介意,1
介绍,43
仍,18
仍旧,18
仍然,18
从,77
从不,111
从业,99
从中,22
从事,41
从今以后,111
从前,77
从头,36
从容,167
从容不迫,167
从小,179
从早到晚,36
从未,77
从来,45
从来不,111
从此,77
从没,77
从而,45
仓库,11
仔细,36
他,117
他人,99
他们,111
付,138
付出,56
付款,38
付费,186
仙女,110
仙鹤,110
代,128
代价,29
代号,119
代替,132
代理,190
代理人,5
代表,168
代表团,64
代言人,85
令,149
以,22
以上,47
以下,47
以为,39
以便,22
以免,45
以内,47
以前,77
以及,18
以后,77
以外,18
以往,18
以来,47
以至于,45
以致,45
以身作则,145
仪器,119
仪式,188
仪表,119
们,111
仰,67
仲裁,19
件,38
价,128
价位,47
价值,123
价值观,185
价格,47
价钱,72
任,44
任人宰割,198
任何,147
任务,71
任命,95
任意,195
任期,95
任职,95
份,123
份额,123
仿,158
仿佛,174
仿制,153
企业,134
企图,65
伊斯兰教,60
休假,53
休克,124
休养,26
休息,50
休想,111
休眠,75
休闲,102
众人,37
众多,139
众志成城,56
众所周知,168
优,128
优先,22
优势,151
优化,134
优异,101
优惠,186
优点,92
优秀,101
优美,91
优良,101
优质,134
优越,101
优雅,152
伙,34
伙伴,25
伙食,76
会,111
会员,99
会场,9
会意,40
会晤,5
会见,64
会计,44
会议,5
会诊,26
会谈,5
会长,44
会面,64
伞,59
伟大,56
传,140
传人,85
传出,100
传奇,49
传媒,190
传承,96
传授,153
传播,153
传来,10
传染,24
传染病,24
传真,154
传统,168
传言,173
传记,12
传说,49
传输,159
传达,54
传递,186
传闻,173
伤,94
伤亡,52
伤势,24
伤口,84
伤员,26
伤害,114
伤心,166
伤感,166
伤残,26
伤痕,109
伤脑筋,105
伦理,14
伪装,164
伪造,130
伯伯,117
伯母,117
伯父,35
估算,173
估计,39
伴,73
伴侣,74
伴奏,188
伴随,51
伸,23
伸张,178
伸手,142
伸缩,75
伺候,191
伺机,170
似乎,180
似是而非,57
似曾相识,57
似的,7
但,180
但愿,39
但是,180
位,85
位于,31
位子,122
位置,183
低,169
低下,97
低于,47
低价,193
低估,173
低头,142
低温,33
低碳,134
低调,152
低谷,29
低迷,97
住,191
住址,38
住处,21
住宅,190
住宿,61
住户,156
住房,190
住院,26
佐料,165
体会,42
体制,71
体力,185
体操,116
体检,26
体温,27
体现,96
体积,75
体系,71
体育,116
体育场,9
体育馆,9
体能,185
体谅,87
体质,27
体贴,104
体重,179
体面,104
体验,186
何况,180
何处,49
何必,111
何时,18
何苦,111
余,193
余地,83
余额,190
佛,110
佛教,60
作,140
作业,113
作为,18
作出,172
作品,12
作客,64
作家,12
作对,62
作废,98
作弊,130
作战,66
作文,157
作物,112
作用,151
作者,157
作风,88
你,86
你们,86
佩服,4
佳节,107
使,45
使劲,23
使命,137
使唤,62
使得,18
使用,159
使者,6
侃大山,146
例外,83
例如,180
例子,83
侍候,191
供,22
供不应求,139
供奉,21
供应,11
供暖,11
供求,46
供给,46
依,140
依依不舍,142
依托,96
依据,172
依旧,18
依次,100
依法,172
依然,18
依照,172
依赖,132
依靠,132
侠义,131
侦察,66
侧,183
侧重,159
侧面,183
侮辱,114
侵占,114
侵害,114
侵权,130
侵犯,114
侵略,65
便,125
便于,22
便利,194
便利店,61
便宜,103
便捷,194
便是,18
便条,150
便道,9
便饭,191
促使,51
促成,51
促进,51
促销,186
俄语,113
俊,110
俊俏,176
俗,140
俗话,86
俗话说,86
俗语,60
俘获,132
俘虏,34
保,121
保佑,189
保修,199
保健,197
保养,160
保卫,65
保姆,35
保存,108
保守,46
保安,156
保密,172
保护,78
保持,46
保暖,160
保留,41
保管,69
保证,78
保质期,33
保重,189
保险,190
保障,78
保鲜,33
信,128
信仰,131
信件,150
信任,4
信号,151
信封,150
信心,137
信念,6
信息,154
信用,190
信用卡,38
信箱,154
信誉,88
信贷,190
信赖,4
俩,117
修,138
修养,185
修复,78
修建,31
修改,172
修正,173
修理,119
修补,108
修订,172
修路,72
修车,72
修长,176
俯首,142
俱乐部,80
倍,47
倒,8
倒下,198
倒卖,193
倒塌,120
倒数,80
倒是,180
倒计时,129
倒车,144
倒闭,198
倒霉,198
倔,17
倔强,17
倘若,180
候选人,95
倚,126
借,81
借助,51
借口,182
借条,38
借用,153
借鉴,153
倡导,145
倡议,137
债,190
债务,123
值,47
值得,147
值班,144
值钱,103
倾向,151
倾听,42
倾家荡产,198
倾斜,183
倾诉,42
倾销,130
假,130
假使,180
假冒,130
假如,180
假定,173
假日,107
假期,107
假装,111
假设,173
偏,169
偏偏,39
偏僻,177
偏向,46
偏差,109
偏方,197
偏见,182
偏远,177
做,81
做到,22
做客,64
做梦,50
做法,83
做生意,72
做饭,191
停,138
停下,82
停业,98
停放,9
停止,98
停泊,148
停电,120
停留,136
停车,156
停车位,156
停车场,9
停顿,97
健全,194
健壮,179
健康,197
健美,116
健身,102
偶像,74
偶尔,77
偶然,57
偷,81
偷偷,125
偷懒,17
偷看,162
偷窥,162
偿还,69
傍晚,0
储备,96
储存,33
储蓄,123
催,81
催促,87
催眠,27
傲,184
傲慢,17
傻,28
傻瓜,2
像,77
像样,103
僧人,60
僵,73
僵化,97
僵局,29
僻静,177
儒学,60
儒家,60
儿女,35
儿子,117
儿科,197
儿童,26
允许,195
元,123
元宵节,107
元旦,107
元素,92
元老,85
元首,85
兄弟,161
充,138
充分,194
充实,194
充当,132
充沛,101
充满,127
充电,119
充电器,163
充足,160
兆头,83
先,111
先例,83
先前,18
先后,100
先天,92
先生,85
先进,101
先锋,137
光,128
光临,64
光彩,127
光明,127
光明磊落,131
光泽,176
光滑,176
光环,118
光盘,163
光碟,163
光线,75
光缆,11
光芒,118
光荣,56
光辉,6
光顾,162
克,59
克制,167
克服,78
克隆,153
免,138
免不了,45
免得,111
免疫,24
免职,19
免费,186
免除,69
兑换,193
兑现,123
兔,110
党,14
兜,121
兜儿,135
兜售,193
兢兢业业,56
入,138
入侵,65
入口,92
入场,186
入场券,80
入境,16
入学,13
入手,71
入选,90
入门,113
全,128
全世界,168
全体,196
全力,145
全力以赴,145
全国,190
全场,80
全家,161
全局,71
全年,47
全心全意,145
全文,154
全新,15
全方位,134
全球,190
全程,22
全能,15
全身,84
全部,22
全都,45
全长,148
全面,51
八,128
八卦,187
公,128
公主,110
公事,191
公交车,156
公仆,131
公众,154
公元,21
公共,190
公共场所,9
公共汽车,156
公关,154
公函,150
公务,76
公务员,13
公司,190
公告,199
公园,192
公墓,21
公安,196
公安局,196
公寓,61
公布,199
公平,14
公开,172
公开信,154
公式,157
公斤,59
公款,76
公正,14
公民,196
公然,195
公用,11
公益,99
公益性,99
公示,199
公积金,190
公立,13
公约,14
公职,95
公认,168
公证,69
公费,76
公路,31
公车,156
公道,131
公里,148
公顷,112
公鸡,110
六,128
共,100
共享,134
共同,134
共同体,14
共性,92
共有,41
共计,100
共识,137
共鸣,118
关,138
关上,144
关于,172
关头,29
关心,4
关怀,171
关掉,144
关机,144
关注,173
关照,87
关爱,189
关税,123
关系,25
关联,159
关节,27
关键,151
关闭,98
兴奋,93
兴奋剂,197
兴建,41
兴旺,139
兴致,37
兴起,139
兴趣,185
兴高采烈,142
兵,85
其,18
其中,18
其他,18
其余,18
其后,100
其实,180
其次,180
其间,100
具体,172
具备,90
具有,159
典型,139
典礼,188
典范,137
兹,128
养,81
养成,185
养殖,112
养活,72
养生,197
养老,190
养老金,190
养老院,26
兼,44
兼任,44
兼容,159
兼职,53
兼顾,96
内,159
内向,167
内在,92
内地,190
内外,183
内存,119
内容,154
内幕,130
内心,63
内涵,92
内科,197
内行,181
内衣,3
内部,159
内阁,5
内需,123
册,150
再,111
再三,141
再也,77
再度,100
再次,100
再现,158
再生,197
再见,189
再说,86
冒,8
冒充,130
冒昧,141
冒犯,1
冒险,65
冗长,57
写,157
写作,113
写字台,68
写字楼,61
写照,118
军事,14
军人,196
军官,196
军舰,66
军队,14
农业,190
农产品,112
农作物,112
农历,107
农场,112
农村,196
农民,196
农民工,196
冠军,80
冤,94
冤枉,1
冬天,0
冬季,0
冰,59
冰山,79
冰棍儿,175
冰箱,70
冰雪,48
冲,126
冲击,46
冲刺,80
冲动,118
冲撞,133
冲洗,108
冲浪,102
冲突,133
决不,195
决定,172
决心,137
决策,71
决议,5
决赛,80
况且,180
冷,73
冷冻,33
冷战,178
冷气,73
冷水,20
冷淡,167
冷漠,164
冷笑,142
冷落,1
冷酷,164
冷酷无情,17
冷门,15
冷静,167
冻,20
冻结,98
净,138
净化,108
凄凉,166
准,169
准则,71
准备,55
准时,143
准确,194
准许,19
凉,73
凉快,160
凉水,20
凉爽,160
凉鞋,3
凌晨,143
减,138
减免,69
减压,197
减少,46
减弱,46
减肥,197
减轻,78
减速,82
凑,81
凑合,181
凑巧,39
凝固,108
凝聚,96
几,77
几乎,45
几率,151
凡,140
凡是,45
凤凰,110
凭,140
凭借,90
凭着,56
凭证,38
凯歌,129
凳子,68
凶,28
凶恶,164
凶手,34
凶残,164
凶狠,17
凶猛,101
凸,184
凸显,51
凹,32
出,173
出丑,62
出事,198
出于,89
出人意料,57
出任,95
出众,101
出入,16
出具,172
出动,34
出卖,34
出厂,199
出去,82
出发,16
出发点,151
出口,11
出口成章,37
出台,172
出名,139
出售,193
出国,53
出土,21
出场,80
出境,16
出头,179
出局,95
出山,82
出差,53
出席,44
出息,181
出手,82
出来,7
出毛病,198
出汗,124
出洋相,62
出游,102
出演,85
出版,12
出版社,12
出现,149
出生,179
出示,43
出租,156
出租车,156
出自,168
出色,101
出血,24
出行,156
出访,64
出资,69
出走,136
出路,137
出身,85
出道,85
出门,191
出院,26
出难题,141
出面,141
出风头,62
函授,13
凿,121
刀,135
刁难,1
分,128
分为,159
分享,186
分别,100
分割,159
分化,46
分外,30
分寸,182
分工,71
分布,159
分开,183
分成,159
分手,29
分担,25
分支,168
分散,159
分数,80
分明,176
分析,173
分歧,29
分泌,27
分离,159
分类,172
分红,123
分组,159
分裂,178
分解,108
分赃,34
分辨,153
分配,69
分量,83
分钟,144
切,32
切割,108
切实,145
切断,65
切身,42
切除,24
刊物,12
刊登,154
刑法,14
划,121
划分,159
划时代,15
划算,103
划船,102
列,128
列为,41
列举,54
列入,41
列车,156
则,18
刚,143
刚刚,143
刚好,77
刚才,7
刚毅,167
创,128
创业,99
创伤,24
创作,12
创办,41
创始人,85
创建,96
创意,15
创新,134
创立,90
创造,96
初,100
初一,107
初中,13
初期,18
初次,100
初步,172
初等,13
初级,159
初衷,151
删,140
删除,98
判,94
判决,19
判处,19
判定,173
判断,173
刨,8
利,128
利害,182
利息,123
利润,123
利率,123
利用,153
利益,182
利索,181
别,111
别人,111
别具匠心,91
别墅,61
别扭,181
别的,111
别致,91
别说,39
刮,8
刮风,0
到,77
到位,194
到处,174
到头来,111
到底,180
到期,199
到来,129
到达,16
制,138
制作,153
制品,33
制定,172
制度,71
制成,108
制服,3
制止,89
制约,78
制裁,65
制订,172
制造,119
刷,8
刷子,70
刷新,90
刷牙,50
券,38
刹车,144
刺,32
刺激,46
刺绣,58
刺耳,10
刺骨,10
刻,121
刻意,195
刻舟求剑,147
刻苦,56
剂,33
剃,32
削,121
削弱,149
前,143
前不久,143
前仰后合,142
前任,95
前台,144
前后,143
前夕,143
前天,143
前头,7
前年,143
前往,64
前所未有,129
前提,151
前方,148
前无古人,168
前景,151
前期,47
前来,64
前沿,134
前线,196
前者,18
前赴后继,56
前辈,85
前边,7
前进,148
前途,137
前面,7
剑,59
剔除,47
剥,32
剥削,114
剥夺,114
剧,12
剧团,12
剧场,192
剧情,12
剧本,157
剧烈,97
剧目,12
剧组,188
剧院,192
剩,8
剩下,77
剩余,123
剪,121
剪刀,70
剪子,135
副,85
副作用,109
割,32
劈,121
力,140
力不从心,97
力争,145
力度,151
力所能及,145
力气,122
力求,145
力量,137
劝,87
劝告,87
劝说,87
劝阻,87
办,140
办不到,198
办事,72
办事处,31
办公,119
办公室,68
办学,13
办法,83
办理,69
功,140
功力,88
功劳,88
功夫,187
功底,88
功效,33
功率,119
功能,92
功臣,6
功课,113
加,138
加上,18
加以,78
加入,90
加剧,149
加工,33
加强,51
加快,51
加油,186
加油站,156
加深,51
加热,33
加班,53
加盟,90
加紧,145
加速,51
加重,149
务实,194
务必,22
劣势,151
劣质,130
动,126
动不动,111
动人,91
动作,187
动力,151
动向,151
动听,91
动员,145
动工,199
动弹,50
动态,151
动感,152
动手,122
动摇,89
动机,182
动物,79
动物园,192
动用,132
动画,12
动画片,12
动脉,27
动荡,97
动身,64
动静,37
助威,171
助手,85
助理,44
努力,56
劫,94
劫持,34
励志,12
劲头,122
劳务,190
劳动,196
劳动力,76
劳累,115
势不可当,129
势力,65
势头,151
势必,45
勇于,145
勇往直前,56
勇敢,56
勇气,56
勉强,155
勋章,6
勒,121
勘探,11
募捐,196
勤劳,131
勤奋,56
勤工俭学,13
勤快,17
勺,20
勾,121
勾画,158
勾结,34
勿,140
包,70
包含,159
包围,65
包子,175
包容,131
包扎,84
包括,41
包袱,122
包装,58
包裹,108
匆匆,125
匆忙,125
化,128
化妆,3
化石,79
化纤,11
化肥,112
化解,78
化身,49
化险为夷,29
化验,197
北,31
北京,128
北方,31
北极,79
北边,31
北部,31
匹,59
匹配,159
区,31
区分,92
区别,92
区域,134
医务,196
医学,197
医生,26
医疗,190
医药,190
医院,26
匿名,154
十,128
十分,147
十字路口,148
十足,152
千,128
千万,111
千克,59
千军万马,174
千变万化,57
千家万户,137
千方百计,145
千钧一发,52
升,138
升值,123
升学,13
升温,46
升级,134
升高,46
午睡,50
午餐,165
午饭,191
半,143
半信半疑,142
半决赛,80
半场,80
半夜,50
半天,36
半岛,31
半数,47
半真半假,142
半路,125
半边天,129
半途而废,198
华丽,152
华人,196
华侨,196
华裔,85
华语,12
协会,44
协作,71
协助,55
协同,134
协商,5
协定,5
协议,172
协议书,199
协调,194
卑鄙,164
卓越,101
单,128
单一,159
单位,76
单元,159
单打,80
单方面,195
单独,22
单纯,147
单薄,177
单调,177
单身,74
单边,46
卖,81
卖弄,1
南,31
南北,31
南方,31
南极,79
南瓜,175
南边,31
南部,31
博士,85
博客,154
博物馆,192
博览会,44
占,47
占卜,12
占据,132
占有,132
占用,69
占领,178
卡,128
卡子,135
卡片,163
卡车,156
卡通,163
卤味,165
卧,73
卧室,68
卧铺,156
卫星,119
卫生,197
卫生间,68
卫视,186
印,121
印刷,163
印刷术,12
印章,150
印证,173
印象,118
危及,78
危害,114
危急,52
危机,29
危险,52
即,18
即使,180
即便,180
即可,22
即将,100
却,45
却是,180
卵,79
卷,59
卷入,149
卷子,157
卸,121
厂,11
厂商,134
厂家,47
厂长,44
厄运,29
厅,9
历史,29
历届,80
历时,100
历来,45
历程,137
历经,100
厉害,181
压,121
压倒,178
压制,65
压力,151
压抑,166
压缩,46
压迫,65
厌倦,166
厌烦,105
厕所,68
厘米,183
厚,184
厚度,183
厚道,104
原,41
原先,18
原则,71
原创,15
原告,19
原因,83
原地,82
原型,153
原始,159
原料,33
原有,159
原本,18
原材料,11
原来,77
原汁原味,91
原理,92
原装,15
原谅,87
厨师,165
厨房,68
去,191
去世,35
去向,83
去处,192
去年,143
去掉,108
去除,108
县,31
参与,90
参军,13
参加,64
参展,186
参照,172
参考,173
参见,41
参观,64
参谋,85
参赛,80
又,180
叉,126
叉子,135
及,18
及其,41
及早,145
及时,145
及格,80
友人,161
友善,104
友好,14
友情,63
友谊,6
双,128
双向,159
双手,84
双打,80
双方,25
双胞胎,74
双赢,134
双边,159
双重,168
反,65
反倒,45
反击,65
反响,129
反复,36
反对,89
反差,118
反常,97
反应,173
反弹,46
反思,54
反感,1
反抗,178
反映,173
反正,180
反省,54
反而,45
反过来,180
反问,141
反面,157
反馈,43
反驳,54
发,140
发作,124
发光,75
发出,10
发动,65
发型,3
发射,66
发展,134
发布,90
发布会,154
发怒,17
发愁,115
发愣,142
发愤图强,56
发扬,145
发扬光大,96
发抖,10
发挥,96
发掘,153
发放,69
发明,153
发泄,62
发源地,139
发火,62
发炎,124
发烧,124
发热,124
发现,162
发生,149
发电,11
发电机,119
发病,24
发票,38
发育,27
发脾气,62
发行,123
发表,44
发觉,162
发言,5
发言人,44
发誓,87
发财,72
发起,90
发起人,41
发达,101
发送,186
发酵,33
叔叔,117
取,81
取代,132
取决于,18
取得,90
取暖,11
取款,38
取款机,156
取消,98
取笑,1
取经,64
取缔,120
取而代之,45
取胜,80
受,149
受不了,198
受伤,52
受到,149
受害,114
受害人,26
受惊,10
受灾,196
受理,199
受益,51
受苦,166
受贿,130
受过,179
受骗,130
变,169
变为,159
变动,123
变化,151
变幻莫测,57
变异,92
变形,109
变成,77
变换,75
变更,199
变质,33
变迁,92
变革,137
叙述,54
叛逆,164
叠,121
口,67
口令,144
口号,137
口吃,124
口味,165
口哨,37
口头,5
口子,135
口径,47
口感,165
口才,185
口气,37
口水,20
口碑,88
口罩,3
口腔,197
口袋,70
口试,113
口语,113
口音,37
口香糖,70
古,31
古人,60
古今中外,60
古代,60
古典,12
古怪,57
古朴,91
古老,91
古董,58
古迹,192
句,157
句子,157
另,77
另一方面,18
另外,180
只,77
只不过,180
只好,125
只得,125
只是,180
只有,180
只管,111
只能,111
只要,180
只见,174
只顾,111
叫,86
叫作,168
叫好,93
叫板,168
召开,44
召集,44
叮嘱,87
可,22
可不是,39
可乐,165
可乘之机,130
可以,22
可信,194
可口,165
可怕,164
可怜,181
可恶,164
可悲,164
可惜,39
可想而知,147
可是,180
可歌可泣,56
可爱,152
可疑,120
可笑,57
可耻,164
可能,180
可行,194
可见,18
可观,101
可谓,45
可贵,56
可靠,194
台,59
台上,40
台灯,68
台球,116
台阶,9
台风,0
史无前例,129
右,126
右边,7
叶子,135
号,154
号召,145
号码,38
号称,168
司令,85
司机,156
司法,14
司空见惯,147
司长,44
叹气,142
叼,23
吃,20
吃不上,198
吃亏,198
吃力,115
吃喝玩乐,72
吃惊,93
吃苦,155
吃饭,191
各,159
各个,159
各位,189
各地,196
各奔前程,136
各式各样,103
各种,159
各自,159
合,138
合乎,194
合伙,99
合作,134
合作社,112
合同,199
合唱,188
合并,172
合影,64
合情合理,194
合成,153
合格,199
合法,195
合理,194
合约,123
合计,47
合资,190
合适,103
吉他,116
吉利,128
吉普,156
吉祥,110
吉祥物,110
吊,121
吊销,120
同,128
同一,159
同事,161
同人,12
同伙,34
同伴,161
同学,161
同年,100
同志,85
同情,4
同意,19
同感,93
同时,18
同期,47
同样,18
同步,159
同盟,14
同等,159
同类,159
同胞,196
同舟共济,56
同行,161
名,85
名义,99
名人,85
名利,185
名副其实,168
名单,199
名声,88
名字,85
名气,88
名片,150
名称,41
名胜,192
名著,12
名言,12
名誉,85
名贵,58
名额,80
后,143
后人,21
后代,6
后勤,119
后台,144
后备,119
后备箱,68
后天,77
后头,7
后年,47
后悔,105
后期,47
后来,77
后果,109
后盾,137
后续,172
后者,18
后裔,85
后边,7
后退,82
后遗症,109
后面,7
后顾之忧,137
吐,67
向,170
向上,46
向前,82
向导,66
向往,4
向来,45
向着,174
吓,23
吓人,181
吓唬,62
吗,86
君子,94
吞,32
否决,19
否则,180
否定,89
否认,173
吧,86
吨,11
吩咐,87
含,159
含义,92
含有,33
含糊,57
含蓄,167
含量,33
听,40
听从,87
听众,188
听写,113
听到,162
听力,113
听取,43
听见,10
听讲,113
听话,17
听说,39
启事,150
启动,90
启发,54
启示,137
启蒙,12
启迪,42
吵,62
吵嘴,62
