token,community
不宜,171
不容,172
不对,173
不少,8
不屑,174
不已,175
不平,176
不幸,177
不得不,178
不得了,156
不得已,178
不得而知,179
不必,180
不怎么,143
不怎么样,143
不惜,181
不慎,4
不懈,182
不成,183
不敢当,184
不料,185
不断,186
不时,187
不易,188
不景气,189
不曾,190
不服,176
不服气,191
不止,192
不正之风,193
不满,176
不然,194
不理,23
不用,180
不用说,195
不由得,157
不由自主,157
不相上下,196
不知,197
不知不觉,198
不禁,157
不算,143
不管,197
不约而同,199
不经意,136
不翼而飞,200
不耐烦,23
不耻下问,201
不肯,202
不能不,157
不至于,203
不良,204
不行,156
不要,180
不要紧,205
不见,206
不见得,27
不解,207
不许,159
不论,197
不起眼,208
不足,209
不辞而别,210
不过,211
不适,212
不通,213
不错,214
不难,188
不顾,215
与,216
与众不同,163
与其,216
与否,217
与日俱增,186
与时俱进,218
与此同时,64
丑,219
丑恶,220
丑闻,221
丑陋,220
专业,222
专人,223
专利,224
专制,225
专卖店,226
专家,227
专心,35
专柜,226
专栏,228
专注,229
专用,230
专程,231
专职,232
专著,233
专辑,234
专长,38
专门,231
专题,228
且,235
世代,9
世故,236
世界,237
世界杯,238
世界级,51
世纪,239
世袭,240
丘陵,241
丙,242
业,243
业余,244
业务,245
业绩,246
丛林,247
东,248
东北,248
东南,248
东奔西走,249
东张西望,250
东方,251
东西,252
东边,124
东道主,253
东部,248
丝,254
丝毫,255
丝绸,256
丢,257
丢人,167
丢失,258
丢弃,259
丢掉,259
丢脸,167
两,77
两侧,105
两口子,28
两岸,260
两手,37
两栖,261
两边,124
严,262
严厉,262
严密,263
严峻,264
严格,262
严禁,159
严肃,263
严谨,263
严重,265
丧失,258
丧生,266
个,267
个人,268
个体,268
个儿,267
个别,269
个头儿,267
个子,267
个性,270
个案,271
丫头,85
中,272
中介,273
中医,274
中午,24
中华,275
中华民族,275
中国,276
中国画,277
中型,278
中外,279
中央,280
中奖,281
中学,100
中学生,282
中小学,282
中年,283
中庸,284
中心,285
中性,286
中文,287
中断,288
中旬,91
中期,289
中止,288
中毒,290
中秋节,291
中立,292
中等,293
中级,294
中药,295
中途,296
中部,248
中间,124
中餐,86
丰厚,297
丰富,297
丰富多彩,298
丰收,299
丰满,300
丰盛,301
丰硕,302
串,303
串门,304
临,305
临床,274
临时,306
临街,307
临近,308
丸,309
为,310
为主,311
为了,312
为人,270
为什么,313
为何,313
为期,314
为止,315
为此,316
为难,207
主,317
主义,318
主人,319
主人公,320
主任,321
主体,322
主力,323
主办,324
主动,325
主妇,326
主宰,327
主导,311
主席,328
主张,329
主意,330
主持,331
主持人,331
主权,332
主流,333
主演,334
主管,335
主编,336
主要,337
主观,338
主角,320
主页,339
主题,340
主题歌,340
主食,86
举,341
举一反三,342
举世无双,343
举世瞩目,343
举世闻名,344
举例,341
举办,324
举动,6
举手,345
举报,346
举措,347
举止,6
举行,348
举重,349
乃,350
乃至,203
久,351
久仰,184
久违,352
义务,353
义工,354
之,355
之一,356
之下,128
之中,272
之内,357
之前,358
之后,146
之外,359
之所以,313
之类,360
之间,361
乌云,362
乐,363
乐器,234
乐园,364
乐意,202
乐曲,234
乐观,365
乐趣,366
乐队,234
乒乓球,349
乔装,367
乖,368
乖巧,368
乘,369
乘人之危,370
乘坐,369
乘客,371
乘车,123
乙,242
九,77
乞丐,372
乞求,67
乞讨,373
也,374
也好,360
也就是说,64
也许,194
习俗,375
习惯,376
乡,377
乡下,378
乡亲,379
乡村,380
书,233
书写,381
书包,382
书店,226
书房,383
书架,382
书柜,382
书桌,382
书橱,382
书法,277
书籍,233
书记,321
书面,384
买,257
买不起,385
买卖,386
乱,387
乱七八糟,388
乳制品,389
了,390
了不起,391
了却,392
了结,393
了解,394
予以,395
争,396
争先恐后,199
争光,397
争分夺秒,398
争取,399
争吵,400
争夺,401
争执,400
争气,397
争端,400
争议,400
争论,402
事,403
事业,404
事件,221
事先,405
事务,406
事务所,407
事后,408
事宜,409
事实,410
事实上,64
事态,411
事情,403
事故,412
事物,413
事迹,414
事项,409
二,77
二手,415
二手车,415
二氧化碳,416
二维码,417
于,418
于是,146
亏,419
亏损,419
亏本,419
云,420
互信,421
互动,422
互助,423
互相,424
互联网,425
互补,426
互访,427
五,77
五星级,428
五花八门,429
五颜六色,429
井,430
亚军,431
亚运会,432
些,52
亡羊补牢,433
交,434
交付,435
交代,436
交叉,437
交响乐,234
交头接耳,438
交往,422
交情,439
交换,440
交接,435
交易,386
交替,441
交朋友,422
交流,422
交涉,442
交界,443
交纳,434
交给,444
交警,445
交谈,422
交费,434
交通,446
交锋,447
交际,448
交集,449
亦,350
产,450
产业,245
产值,450
产品,451
产地,452
产物,453
产生,454
产量,450
亩,455
享,456
享受,456
享有,456
京剧,457
亮,458
亮丽,459
亮点,460
亮相,461
亲,462
亲人,379
亲切,463
亲友,379
亲和力,464
亲密,463
亲属,465
亲情,466
亲戚,85
亲手,467
亲朋好友,379
亲热,463
亲爱,462
亲生,85
亲眼,468
亲自,231
亲身,468
亲近,463
人,469
人为,470
人事,471
人们,472
人体,473
人力,474
人口,475
人员,476
人品,477
人均,478
人士,479
人家,480
人工,481
人工智能,482
人性,483
人情,484
人手,474
人才,485
人数,486
人文,487
人权,332
人格,477
人次,488
人民,489
人民币,490
人气,491
人物,320
人生,53
人类,492
人缘儿,493
人群,494
人行道,495
人质,496
人身,497
人选,498
人造,481
人道,332
人间,499
亿,79
什么,500
什么样,500
仁慈,501
仅,502
仅仅,150
仅次于,148
仇,503
仇人,503
仇恨,504
今后,505
今天,24
今年,506
今日,97
介于,361
介入,507
介意,164
介绍,508
仍,56
仍旧,56
仍然,56
从,509
从不,190
从业,510
从中,511
从事,512
从今以后,513
从前,514
从头,515
从容,516
从容不迫,516
从小,517
从早到晚,25
从未,190
从来,190
从来不,190
从此,518
从没,190
从而,235
仓库,519
仔细,520
他,480
他人,521
他们,480
付,522
付出,523
付款,522
付费,524
仙女,525
仙鹤,526
代,9
代价,523
代号,527
代替,528
代理,529
代理人,529
代表,530
代表团,531
代言人,532
令,533
以,310
以上,357
以下,534
以为,535
以便,536
以免,536
以内,357
以前,514
以及,537
以后,146
以外,359
以往,514
以来,538
以至于,203
以致,533
以身作则,539
仪器,540
仪式,348
仪表,541
们,542
仰,543
仲裁,120
件,403
价,544
价位,544
价值,545
价值观,546
价格,544
价钱,544
任,547
任人宰割,548
任何,549
任务,550
任命,547
任意,551
任期,92
任职,547
份,552
份额,553
仿,554
仿佛,46
仿制,554
企业,555
企图,556
伊斯兰教,557
休假,558
休克,290
休养,558
休息,558
休想,559
休眠,560
休闲,561
众人,472
众多,8
众志成城,562
众所周知,563
优,564
优先,565
优势,566
优化,567
优异,568
优惠,569
优点,566
优秀,568
优美,570
优良,571
优质,571
优越,572
优雅,570
伙,573
伙伴,574
伙食,575
会,576
会员,328
会场,577
会意,578
会晤,427
会见,579
会计,580
会议,581
会诊,582
会谈,427
会长,328
会面,427
伞,583
伟大,584
传,585
传人,586
传出,585
传奇,587
传媒,588
传承,589
传授,590
传播,591
传来,585
传染,592
传染病,592
传真,593
传统,594
传言,595
传记,233
传说,587
传输,596
传达,597
传递,598
传闻,595
伤,599
伤亡,266
伤势,599
伤口,599
伤员,600
伤害,601
伤心,207
伤感,207
伤残,602
伤痕,599
伤脑筋,603
伦理,604
伪装,605
伪造,606
伯伯,85
伯母,85
伯父,85
估算,607
估计,608
伴,609
伴侣,610
伴奏,234
伴随,611
伸,612
伸张,613
伸手,614
伸缩,615
伺候,616
伺机,617
似乎,194
似是而非,618
似曾相识,619
似的,46
但,211
但愿,211
但是,211
位,620
位于,621
位子,622
位置,623
低,624
低下,624
低于,625
低价,626
低估,627
低头,628
低温,629
低碳,630
低调,631
低谷,632
低迷,189
住,633
住址,634
住处,634
住宅,635
住宿,575
住户,636
住房,635
住院,637
佐料,86
体会,638
体制,639
体力,640
体操,349
体检,641
体温,629
体现,642
体积,643
体系,639
体育,644
体育场,645
体育馆,645
体能,640
体谅,646
体质,640
体贴,646
体重,640
体面,647
体验,638
何况,211
何处,648
何必,180
何时,648
何苦,313
余,649
余地,650
余额,651
佛,652
佛教,557
作,653
作业,654
作为,655
作出,653
作品,656
作客,657
作家,656
作对,658
作废,659
作弊,660
作战,661
作文,662
作物,663
作用,664
作者,665
作风,193
你,480
你们,480
佩服,207
佳节,291
使,533
使劲,136
使命,550
使唤,616
使得,533
使用,666
使者,667
侃大山,668
例外,669
例如,670
例子,671
侍候,616
供,672
供不应求,673
供奉,674
供应,673
供暖,675
供求,673
供给,673
依,676
依依不舍,677
依托,678
依据,676
依旧,56
依次,679
依法,680
依然,56
依照,676
依赖,681
依靠,678
侠义,682
侦察,683
侧,684
侧重,685
侧面,686
侮辱,687
侵占,688
侵害,689
侵权,689
侵犯,689
侵略,225
便,690
便于,160
便利,572
便利店,226
便宜,691
便捷,572
便是,692
便条,693
便道,694
便饭,114
促使,533
促成,695
促进,696
促销,569
俄语,287
俊,697
俊俏,300
俗,375
俗话,18
俗话说,18
俗语,18
俘获,496
俘虏,496
保,698
保佑,67
保修,699
保健,700
保养,699
保卫,701
保姆,702
保存,703
保守,704
保安,705
保密,706
保护,701
保持,707
保暖,708
保留,709
保管,703
保证,710
保质期,711
保重,67
保险,712
保障,710
保鲜,703
信,713
信仰,557
信件,713
信任,714
信号,715
信封,716
信心,717
信念,717
信息,718
信用,719
信用卡,719
信箱,720
信誉,491
信贷,721
信赖,714
俩,28
修,722
修养,477
修复,723
修建,724
修改,725
修正,725
修理,699
修补,699
修订,726
修路,722
修车,699
修长,300
俯首,543
俱乐部,727
倍,728
倒,729
倒下,729
倒卖,730
倒塌,731
倒数,732
倒是,692
倒计时,732
倒车,733
倒闭,734
倒霉,735
倔,736
倔强,368
倘若,43
候选人,498
倚,543
借,737
借助,678
借口,738
借条,693
借用,737
借鉴,739
倡导,329
倡议,740
债,741
债务,742
值,743
值得,744
值班,745
值钱,746
倾向,747
倾听,748
倾家荡产,749
倾斜,750
倾诉,751
倾销,752
假,606
假使,43
假冒,606
假如,43
假定,753
假日,291
假期,291
假装,754
假设,753
偏,747
偏偏,374
偏僻,755
偏向,747
偏差,756
偏方,757
偏见,504
偏远,755
做,653
做到,758
做客,657
做梦,759
做法,347
做生意,760
做饭,761
停,762
停下,762
停业,734
停放,763
停止,288
停泊,764
停电,765
停留,766
停车,763
停车位,763
停车场,763
停顿,767
健全,768
健壮,300
健康,769
健美,700
健身,700
偶像,770
偶尔,187
偶然,771
偷,772
偷偷,773
偷懒,774
偷看,57
偷窥,775
偿还,742
傍晚,24
储备,776
储存,703
储蓄,777
催,778
催促,779
催眠,780
傲,781
傲慢,220
傻,219
傻瓜,782
像,46
像样,783
僧人,652
僵,784
僵化,36
僵局,785
僻静,786
儒学,787
儒家,787
儿女,788
儿子,85
儿科,274
儿童,789
允许,159
元,790
元宵节,291
元旦,291
元素,791
元老,792
元首,793
兄弟,794
充,795
充分,796
充实,797
充当,798
充沛,799
充满,800
充电,801
充电器,801
充足,796
兆头,802
先,803
先例,671
先前,514
先后,804
先天,805
先生,806
先进,807
先锋,808
光,809
光临,810
光彩,811
光明,812
光明磊落,813
光泽,814
光滑,814
光环,815
光盘,816
光碟,816
光线,817
光缆,596
光芒,811
光荣,584
光辉,811
光顾,810
克,818
克制,819
克服,820
克隆,821
免,822
免不了,162
免得,536
免疫,823
免职,824
免费,825
免除,822
兑换,826
兑现,827
兔,828
党,829
兜,830
兜儿,830
兜售,730
兢兢业业,35
入,831
入侵,689
入口,832
入场,833
入场券,834
入境,835
入学,100
入手,836
入选,837
入门,838
全,839
全世界,237
全体,840
全力,841
全力以赴,841
全国,237
全场,98
全家,842
全局,843
全年,506
全心全意,35
全文,844
全新,845
全方位,846
全球,237
全程,847
全能,84
全身,848
全部,839
全都,839
全长,849
全面,846
八,77
八卦,850
公,851
公主,852
公事,853
公交车,854
公仆,813
公众,855
公元,856
公共,857
公共场所,858
公共汽车,854
公关,859
公函,860
公务,861
公务员,862
公司,863
公告,864
公园,645
公墓,865
公安,445
公安局,445
公寓,635
公布,864
公平,866
公开,867
公开信,713
公式,868
公斤,790
公款,869
公正,866
公民,870
公然,871
公用,857
公益,354
公益性,872
公示,864
公积金,873
公立,874
公约,875
公职,862
公认,876
公证,407
公费,877
公路,878
公车,861
公道,866
公里,879
公顷,455
公鸡,828
六,77
共,12
共享,880
共同,881
共同体,882
共性,883
共有,12
共计,12
共识,421
共鸣,884
关,885
关上,886
关于,887
关头,888
关心,646
关怀,646
关掉,886
关机,889
关注,890
关照,646
关爱,646
关税,891
关系,892
关联,892
关节,848
关键,893
关闭,886
兴奋,207
兴奋剂,894
兴建,724
兴旺,895
兴致,896
兴起,897
兴趣,366
兴高采烈,898
兵,899
其,900
其中,901
其他,549
其余,902
其后,146
其实,211
其次,64
其间,903
具体,904
具备,905
具有,905
典型,906
典礼,348
典范,414
兹,907
养,908
养成,376
养殖,909
养活,910
养生,700
养老,911
养老金,873
养老院,911
兼,547
兼任,547
兼容,912
兼职,232
兼顾,913
内,357
内向,914
内在,915
内地,916
内外,279
内存,816
内容,917
内幕,918
内心,919
内涵,920
内科,274
内行,921
内衣,119
内部,922
内阁,793
内需,923
册,233
再,924
再三,13
再也,158
再度,924
再次,924
再现,112
再生,925
再见,926
再说,195
冒,927
冒充,606
冒昧,928
冒犯,928
冒险,929
冗长,930
写,381
写作,381
写字台,382
写字楼,635
写照,931
军事,932
军人,899
军官,899
军舰,764
军队,899
农业,663
农产品,389
农作物,663
农历,291
农场,933
农村,380
农民,489
农民工,476
冠军,431
冤,934
冤枉,934
冬天,935
冬季,935
冰,936
冰山,937
冰棍儿,938
冰箱,939
冰雪,937
冲,940
冲击,941
冲刺,942
冲动,943
冲撞,941
冲洗,944
冲浪,945
冲突,400
决不,202
决定,130
决心,717
决策,946
决议,947
决赛,238
况且,211
冷,948
冷冻,703
冷战,949
冷气,950
冷水,951
冷淡,23
冷漠,220
冷笑,952
冷落,953
冷酷,220
冷酷无情,954
冷门,955
冷静,516
冻,936
冻结,956
净,957
净化,958
凄凉,169
准,959
准则,960
准备,961
准时,962
准确,963
准许,159
凉,948
凉快,964
凉水,951
凉爽,964
凉鞋,119
凌晨,24
减,965
减免,822
减压,966
减少,967
减弱,967
减肥,700
减轻,967
减速,968
凑,969
凑合,969
凑巧,771
凝固,970
凝聚,971
几,77
几乎,839
几率,972
凡,973
凡是,973
凤凰,974
凭,678
凭借,678
凭着,678
凭证,693
凯歌,975
凳子,382
凶,976
凶恶,220
凶手,573
凶残,220
凶狠,976
凶猛,976
凸,977
凸显,642
凹,977
出,978
出丑,979
出事,412
出于,980
出人意料,981
出任,547
出众,568
出入,982
出具,983
出动,984
出卖,730
出厂,985
出去,94
出发,986
出发点,987
出口,988
出口成章,989
出台,726
出名,344
出售,990
出国,991
出土,992
出场,833
出境,835
出头,993
出局,994
出山,108
出差,991
出席,581
出息,995
出手,137
出来,94
出毛病,996
出汗,997
出洋相,979
出游,561
出演,334
出版,233
出版社,336
出现,998
出生,999
出示,983
出租,1000
出租车,371
出自,980
出色,568
出血,997
出行,446
出访,427
出资,1001
出走,1002
出路,1003
出身,1004
出道,1005
出门,114
出院,637
出难题,1006
出面,1007
出风头,979
函授,1008
凿,1009
刀,1010
刁难,1006
分,1011
分为,1012
分享,1013
分别,679
分割,1014
分化,1015
分外,1016
分寸,1017
分工,353
分布,1018
分开,1019
分成,1012
分手,1020
分担,1021
分支,1022
分散,1018
分数,1023
分明,1024
分析,1025
分歧,400
分泌,473
分离,1019
分类,1026
分红,1027
分组,1028
分裂,1015
分解,1029
分赃,1030
分辨,1031
分配,1032
分量,1033
分钟,1034
切,1014
切割,1014
切实,1035
切断,1036
切身,1037
切除,1038
刊物,1039
刊登,1039
刑法,1040
划,1041
划分,1042
划时代,1043
划算,691
划船,1044
列,1045
列为,655
列举,341
列入,837
列车,854
则,374
刚,1046
刚刚,1046
刚好,771
刚才,1046
刚毅,1047
创,1048
创业,1049
创伤,599
创作,656
创办,324
创始人,1050
创建,1051
创意,1052
创新,1049
创立,1051
创造,1053
初,1054
初一,1055
初中,100
初期,1056
初次,1057
初步,1058
初等,293
初级,294
初衷,987
删,1059
删除,1060
判,1061
判决,120
判处,120
判定,1062
判断,1063
刨,1064
利,1065
利害,1066
利息,742
利润,246
利率,1067
利用,666
利益,1066
利索,1068
别,180
别人,480
别具匠心,1069
别墅,635
别扭,1070
别的,549
别致,570
别说,195
刮,1071
刮风,142
到,1072
到位,1073
到处,1074
到头来,1075
到底,500
到期,1076
到来,1077
到达,1078
制,1079
制作,1080
制品,389
制定,726
制度,639
制成,1079
制服,119
制止,1081
制约,1082
制裁,1083
制订,726
制造,1084
刷,1085
刷子,1010
刷新,1086
刷牙,1087
券,1088
刹车,733
刺,1064
刺激,1089
刺绣,1090
刺耳,1091
刺骨,964
刻,1009
刻意,1092
刻舟求剑,1093
刻苦,1094
剂,823
剃,1095
削,1096
削弱,967
前,358
前不久,1097
前仰后合,1098
前任,92
前台,1099
前后,358
前夕,358
前天,24
前头,1100
前年,506
前往,1078
前所未有,1101
前提,1102
前方,105
前无古人,1101
前景,1103
前期,1056
前来,1104
前沿,1105
前线,60
前者,1106
前赴后继,1107
前辈,1108
前边,124
前进,1109
前途,1103
前面,124
剑,1110
剔除,1060
剥,1064
剥削,225
剥夺,1111
剧,334
剧团,457
剧场,457
剧情,334
剧本,334
剧烈,1112
剧目,457
剧组,1113
剧院,457
剩,902
剩下,902
剩余,902
剪,1095
剪刀,1010
剪子,1010
副,1114
副作用,1115
割,1064
劈,1116
力,1117
力不从心,1118
力争,399
力度,1119
力所能及,1120
力气,131
力求,399
力量,1117
劝,779
劝告,779
劝说,779
劝阻,779
办,324
办不到,1121
办事,1122
办事处,1123
办公,1124
办公室,1124
办学,1125
办法,1126
办理,1127
功,1128
功力,1129
功劳,1128
功夫,131
功底,1129
功效,1130
功率,1131
功能,1132
功臣,1133
功课,121
加,1134
加上,1135
加以,395
加入,1134
加剧,967
加工,1136
加强,696
加快,696
加油,1137
加油站,1137
加深,696
加热,1138
加班,745
加盟,1139
加紧,836
加速,1140
加重,967
务实,421
务必,1141
劣势,1142
劣质,626
动,1143
动不动,25
动人,1144
动作,1145
动力,1146
动向,1147
动听,1091
动员,1148
动工,1149
动弹,15
动态,1150
动感,1151
动手,137
动摇,1152
动机,943
动物,1153
动物园,1153
动用,984
动画,334
动画片,334
动脉,1154
动荡,411
动身,1078
动静,1155
助威,1156
助手,1157
助理,1158
努力,841
劫,1159
劫持,1160
励志,1161
劲头,896
劳务,1162
劳动,475
劳动力,475
劳累,1118
势不可当,1163
势力,1117
势头,802
势必,576
勇于,1164
勇往直前,1107
勇敢,1107
勇气,717
勉强,969
勋章,1165
勒,907
勘探,1166
募捐,354
勤劳,774
勤奋,1094
勤工俭学,1167
勤快,774
勺,951
勾,1168
勾画,1169
勾结,871
勿,171
包,1170
包含,1171
包围,1172
包子,86
包容,1173
包扎,599
包括,1171
包袱,1174
包装,1175
包裹,1176
匆匆,690
匆忙,1177
化,1178
化妆,1179
化石,1180
化纤,256
化肥,1181
化解,820
化身,1182
化险为夷,1183
化验,641
北,248
北京,1184
北方,1185
北极,1186
北边,124
北部,248
匹,1187
匹配,1188
区,1189
区分,1031
区别,1190
区域,1189
医务,1191
医学,274
医生,637
医疗,1191
医药,295
医院,637
匿名,1192
十,77
十分,1016
十字路口,1193
十足,800
千,79
千万,1194
千克,790
千军万马,1195
千变万化,1196
千家万户,1197
千方百计,841
千钧一发,888
升,1198
升值,490
升学,1167
升温,93
升级,1199
升高,93
午睡,114
午餐,114
午饭,114
半,16
半信半疑,151
半决赛,238
半场,98
半夜,24
半天,10
半岛,1200
半数,63
半真半假,1201
半路,296
半边天,1202
半途而废,1203
华丽,570
华人,1204
华侨,1204
华裔,1204
华语,1205
协会,328
协作,423
协助,1206
协同,423
协商,442
协定,875
协议,1207
协议书,1207
协调,1208
卑鄙,220
卓越,568
单,1209
单一,1210
单位,1211
单元,1212
单打,238
单方面,1213
单独,1214
单纯,1210
单薄,1215
单调,1216
单身,1217
单边,1218
卖,730
卖弄,1219
南,248
南北,1220
南方,1185
南极,1186
南瓜,1221
南边,124
南部,248
博士,1008
博客,1222
博物馆,1223
博览会,1224
占,1225
占卜,1226
占据,688
占有,688
占用,688
占领,688
卡,1227
卡子,1228
卡片,1227
卡车,1229
卡通,1230
卤味,86
卧,543
卧室,383
卧铺,854
卫星,1231
卫生,1191
卫生间,383
卫视,1232
印,1233
印刷,1234
印刷术,1235
印章,1233
印证,1236
印象,1237
危及,1238
危害,601
危急,888
危机,221
危险,929
即,1239
即使,43
即便,43
即可,1240
即将,1241
却,56
却是,692
卵,1242
卷,1243
卷入,1244
卷子,662
卸,1245
厂,555
厂商,555
厂家,555
厂长,321
厄运,1159
厅,1246
历史,1086
历届,1247
历时,314
历来,20
历程,1248
历经,1249
厉害,1250
压,1251
压倒,1252
压制,1253
压力,1253
压抑,169
压缩,1254
压迫,225
厌倦,1255
厌烦,1255
厕所,383
厘米,1256
厚,1257
厚度,643
厚道,1047
原,1258
原先,514
原则,960
原创,1259
原告,120
原因,1260
原地,1261
原型,1262
原始,1263
原料,452
原有,1264
原本,514
原材料,452
原来,514
原汁原味,1265
原理,1266
原装,1267
原谅,1173
厨师,1268
厨房,383
去,94
去世,1269
去向,1270
去处,1271
去年,506
去掉,1060
去除,1060
县,377
参与,1272
参军,1273
参加,1272
参展,1274
参照,676
参考,739
参见,1275
参观,1276
参谋,1277
参赛,238
又,374
叉,1278
叉子,1010
及,537
及其,537
及早,1279
及时,1280
及格,1281
友人,379
友善,1047
友好,82
友情,466
友谊,82
双,1282
双向,1283
双手,848
双打,238
双方,1284
双胞胎,1285
双赢,426
双边,1218
双重,1286
反,1287
反倒,374
反击,1288
反响,1289
反复,1290
反对,1291
反差,1190
反常,1292
反应,1289
反弹,93
反思,1293
反感,1255
反抗,1294
反映,1236
反正,211
反省,1293
反而,374
反过来,1295
反问,1296
反面,686
反馈,1289
反驳,1297
发,1298
发作,1299
发光,1300
发出,585
发动,1301
发型,1179
发射,1231
发展,1302
发布,864
发布会,1303
发怒,736
发愁,603
发愣,952
发愤图强,1304
发扬,589
发扬光大,589
发抖,15
发挥,664
发掘,992
发放,1305
发明,1235
发泄,1306
发源地,1307
发火,736
发炎,997
发烧,997
发热,997
发现,1308
发生,998
发电,1309
发电机,1310
发病,1299
发票,693
发育,1311
发脾气,736
发行,1312
发表,1313
发觉,1314
发言,1315
发言人,479
发誓,1316
发财,1317
发起,1301
发起人,1050
发达,1318
发送,720
发酵,1319
叔叔,85
取,1320
取代,528
取决于,1321
取得,1322
取暖,675
取款,1323
取款机,1323
取消,1324
取笑,174
取经,1325
取缔,1326
取而代之,528
取胜,1327
受,1328
受不了,156
受伤,266
受到,1328
受害,103
受害人,1329
受惊,1330
受灾,600
受理,1331
受益,1332
受苦,1333
受贿,869
受过,1328
受骗,103
变,1334
变为,1334
变动,1335
变化,1335
变幻莫测,1196
变异,1336
变形,1337
变成,1334
变换,1338
变更,1339
变质,711
变迁,1335
变革,1199
叙述,1340
叛逆,368
叠,1341
口,1342
口令,1343
口号,1344
口吃,1345
口味,1346
口哨,75
口头,384
口子,1347
口径,1348
口感,1346
口才,989
口气,1349
口水,1350
口碑,491
口罩,1351
口腔,274
口袋,1352
口试,1023
口语,287
口音,1353
口香糖,938
古,1354
古人,787
古今中外,279
古代,1355
古典,1355
古怪,1292
古朴,570
古老,1354
古董,1223
古迹,992
句,18
句子,1356
另,1
另一方面,64
另外,64
只,1357
只不过,211
只好,178
只得,178
只是,692
只有,502
只管,21
只能,178
只要,43
只见,144
只顾,21
叫,1358
叫作,655
叫好,1359
叫板,1360
召开,581
召集,581
叮嘱,779
可,1240
可不是,692
可乐,938
可乘之机,1361
可以,1240
可信,1362
可口,1346
可怕,1250
可怜,1363
可恶,220
可悲,220
可惜,211
可想而知,1364
可是,211
可歌可泣,1144
可爱,368
可疑,1365
可笑,220
可耻,220
可能,194
可行,1366
可见,1367
可观,1368
可谓,1369
可贵,1370
可靠,1362
台,1371
台上,1372
台灯,382
台球,349
台阶,1373
台风,1374
史无前例,1101
右,1375
右边,124
叶子,1376
号,1377
号召,740
号码,1378
号称,1379
司令,1277
司机,371
司法,120
司空见惯,906
司长,321
叹气,952
叼,257
吃,86
吃不上,385
吃亏,548
吃力,1070
吃喝玩乐,1380
吃惊,207
吃苦,1333
吃饭,114
各,1381
各个,1381
各位,542
各地,1381
各奔前程,1382
各式各样,429
各种,429
各自,1381
合,1383
合乎,1384
合伙,1385
合作,881
合作社,1386
合同,1207
合唱,234
合并,1387
合影,1388
合情合理,1389
合成,1390
合格,1391
合法,680
合理,1392
合约,323
合计,12
合资,1001
合适,1393
吉他,234
吉利,1394
吉普,1229
吉祥,1395
吉祥物,1396
吊,1397
吊销,1398
同,216
同一,1399
同事,379
同人,1400
同伙,573
同伴,379
同学,379
同年,1401
同志,1402
同情,714
同意,1291
