token,community
不宜,145
不容,147
不对,46
不少,7
不屑,132
不已,132
不平,148
不幸,149
不得不,3
不得了,46
不得已,150
不得而知,42
不必,145
不怎么,142
不怎么样,46
不惜,151
不慎,4
不懈,152
不成,126
不敢当,46
不料,4
不断,153
不时,23
不易,154
不景气,155
不曾,156
不服,103
不服气,132
不止,137
不正之风,157
不满,158
不然,136
不理,159
不用,145
不用说,123
不由得,3
不由自主,3
不相上下,41
不知,160
不知不觉,4
不禁,3
不算,123
不管,136
不约而同,3
不经意,4
不翼而飞,161
不耐烦,132
不耻下问,162
不肯,151
不能不,145
不至于,123
不良,163
不行,46
不要,145
不要紧,46
不见,161
不见得,123
不解,132
不许,31
不论,164
不起眼,124
不足,165
不辞而别,166
不过,136
不适,167
不通,168
不错,144
不难,154
不顾,169
与,170
与众不同,41
与其,170
与否,171
与日俱增,172
与时俱进,162
与此同时,55
丑,173
丑恶,174
丑闻,175
丑陋,174
专业,176
专人,177
专利,178
专制,179
专卖店,180
专家,181
专心,32
专柜,180
专栏,182
专注,183
专用,184
专程,185
专职,176
专著,186
专辑,187
专长,188
专门,34
专题,182
且,189
世代,190
世故,191
世界,192
世界杯,193
世界级,194
世纪,195
世袭,190
丘陵,196
丙,197
业,198
业余,199
业务,200
业绩,201
丛林,196
东,202
东北,202
东南,202
东奔西走,29
东张西望,9
东方,203
东西,204
东边,39
东道主,205
东部,202
丝,206
丝毫,156
丝绸,102
丢,207
丢人,46
丢失,208
丢弃,208
丢掉,208
丢脸,132
两,1
两侧,39
两口子,26
两岸,209
两手,210
两栖,211
两边,39
严,212
严厉,213
严密,212
严峻,214
严格,212
严禁,31
严肃,191
严谨,215
严重,214
丧失,208
丧生,149
个,216
个人,217
个体,218
个儿,219
个别,54
个头儿,219
个子,219
个性,220
个案,221
丫头,26
中,222
中介,223
中医,224
中午,22
中华,225
中华民族,225
中国,192
中国画,226
中型,227
中外,228
中央,229
中奖,230
中学,82
中学生,231
中小学,82
中年,232
中庸,233
中心,234
中性,235
中文,236
中断,237
中旬,89
中期,238
中止,237
中毒,167
中秋节,239
中立,240
中等,241
中级,241
中药,242
中途,59
中部,202
中间,39
中餐,71
丰厚,243
丰富,243
丰富多彩,243
丰收,244
丰满,245
丰盛,243
丰硕,243
串,206
串门,116
临,246
临床,224
临时,247
临街,248
临近,249
丸,242
为,250
为主,10
为了,250
为人,191
为什么,160
为何,160
为期,251
为止,252
为此,253
为难,132
主,254
主义,255
主人,26
主人公,256
主任,257
主体,258
主力,259
主办,260
主动,261
主妇,98
主宰,262
主导,262
主席,257
主张,263
主意,264
主持,265
主持人,265
主权,240
主流,266
主演,90
主管,257
主编,186
主要,267
主观,220
主角,256
主页,121
主题,268
主题歌,187
主食,71
举,269
举一反三,270
举世无双,271
举世瞩目,272
举世闻名,273
举例,274
举办,260
举动,57
举手,269
举报,275
举措,276
举止,57
举行,277
举重,193
乃,278
乃至,279
久,280
久仰,281
久违,282
义务,283
义工,284
之,278
之一,285
之下,74
之中,222
之内,286
之前,93
之后,125
之外,286
之所以,287
之类,288
之间,289
乌云,290
乐,291
乐器,187
乐园,292
乐意,151
乐曲,187
乐观,293
乐趣,294
乐队,187
乒乓球,193
乔装,96
乖,26
乖巧,191
乘,295
乘人之危,296
乘坐,104
乘客,104
乘车,104
乙,197
九,1
乞丐,297
乞求,298
乞讨,299
也,136
也好,288
也就是说,55
也许,136
习俗,300
习惯,301
乡,302
乡下,26
乡亲,26
乡村,302
书,186
书写,303
书包,102
书店,180
书房,92
书架,92
书柜,92
书桌,92
书橱,92
书法,226
书籍,186
书记,257
书面,304
买,134
买不起,134
买卖,305
乱,306
乱七八糟,204
乳制品,307
了,308
了不起,272
了却,309
了结,310
了解,311
予以,127
争,312
争先恐后,65
争光,313
争分夺秒,314
争取,314
争吵,315
争夺,316
争执,315
争气,313
争端,315
争议,315
争论,315
事,317
事业,318
事件,317
事先,319
事务,317
事务所,320
事后,125
事宜,321
事实,322
事实上,55
事态,323
事情,317
事故,149
事物,324
事迹,325
事项,321
二,1
二手,326
二手车,326
二氧化碳,327
二维码,328
于,329
于是,125
亏,330
亏损,201
亏本,331
云,332
互信,209
互动,333
互助,334
互相,289
互联网,335
互补,336
互访,209
五,1
五星级,337
五花八门,338
五颜六色,339
井,340
亚军,193
亚运会,193
些,7
亡羊补牢,270
交,341
交付,341
交代,342
交叉,289
交响乐,187
交头接耳,9
交往,209
交情,343
交换,344
交接,341
交易,345
交替,346
交朋友,116
交流,347
交涉,347
交界,348
交纳,349
交给,350
交警,351
交谈,347
交费,349
交通,352
交锋,316
交际,335
交集,353
亦,130
产,354
产业,200
产值,201
产品,200
产地,95
产物,324
产生,355
产量,201
亩,244
享,356
享受,356
享有,356
京剧,187
亮,357
亮丽,245
亮点,358
亮相,359
亲,360
亲人,26
亲切,361
亲友,26
亲和力,362
亲密,343
亲属,26
亲情,363
亲戚,26
亲手,34
亲朋好友,26
亲热,343
亲爱,361
亲生,26
亲眼,364
亲自,34
亲身,364
亲近,343
人,365
人为,250
人事,366
人们,367
人体,368
人力,369
人口,370
人员,371
人品,35
人均,370
人士,181
人家,26
人工,372
人工智能,372
人性,220
人情,373
人手,374
人才,375
人数,376
人文,377
人权,240
人格,220
人次,378
人民,367
人民币,379
人气,380
人物,256
人生,47
人类,85
人缘儿,46
人群,98
人行道,381
人质,382
人身,383
人选,77
人造,384
人道,240
人间,85
亿,67
什么,160
什么样,160
仁慈,191
仅,11
仅仅,131
仅次于,128
仇,385
仇人,26
仇恨,179
今后,108
今天,76
今年,76
今日,76
介于,128
介入,386
介意,132
介绍,274
仍,130
仍旧,130
仍然,130
从,387
从不,23
从业,388
从中,389
从事,388
从今以后,390
从前,93
从头,387
从容,191
从容不迫,391
从小,392
从早到晚,22
从未,156
从来,18
从来不,23
从此,253
从没,156
从而,189
仓库,393
仔细,394
他,26
他人,217
他们,395
付,349
付出,396
付款,349
付费,397
仙女,398
仙鹤,399
代,8
代价,396
代号,400
代替,401
代理,402
代理人,402
代表,403
代表团,56
代言人,404
令,189
以,405
以上,75
以下,75
以为,136
以便,189
以免,189
以内,75
以前,93
以及,406
以后,125
以外,286
以往,93
以来,89
以至于,189
以致,189
以身作则,162
仪器,407
仪式,277
仪表,407
们,395
仰,408
仲裁,103
件,409
价,410
价位,410
价值,411
价值观,255
价格,410
价钱,134
任,77
任人宰割,412
任何,156
任务,283
任命,77
任意,413
任期,77
任职,77
份,409
份额,376
仿,414
仿佛,136
仿制,414
企业,200
企图,296
伊斯兰教,415
休假,239
休克,167
休养,416
休息,116
休想,151
休眠,417
休闲,418
众人,65
众多,7
众志成城,152
众所周知,55
优,419
优先,420
优势,358
优化,421
优异,45
优惠,422
优点,358
优秀,45
优美,245
优良,45
优质,423
优越,45
优雅,245
伙,424
伙伴,425
伙食,426
会,140
会员,427
会场,277
会意,9
会晤,347
会见,56
会计,320
会议,277
会诊,224
会谈,347
会长,257
会面,347
伞,428
伟大,429
传,175
传人,190
传出,175
传奇,430
传媒,431
传承,190
传授,281
传播,432
传来,63
传染,167
传染病,167
传真,433
传统,434
传言,175
传记,186
传说,430
传输,435
传达,436
传递,437
传闻,175
伤,149
伤亡,149
伤势,149
伤口,210
伤员,224
伤害,438
伤心,132
伤感,132
伤残,149
伤痕,439
伤脑筋,50
伦理,377
伪装,440
伪造,440
伯伯,26
伯母,26
伯父,26
估算,441
估计,441
伴,442
伴侣,443
伴奏,187
伴随,442
伸,210
伸张,444
伸手,9
伸缩,445
伺候,446
伺机,296
似乎,136
似是而非,19
似曾相识,282
似的,447
但,136
但愿,136
但是,136
位,448
位于,449
位子,450
位置,450
低,451
低下,165
低于,128
低价,410
低估,411
低头,9
低温,122
低碳,452
低调,233
低谷,453
低迷,78
住,454
住址,455
住处,454
住宅,248
住宿,456
住户,248
住房,248
住院,224
佐料,71
体会,364
体制,457
体力,458
体操,193
体检,459
体温,368
体现,460
体积,461
体系,457
体育,431
体育场,462
体育馆,462
体能,458
体谅,361
体质,458
体贴,191
体重,219
体面,294
体验,364
何况,136
何处,160
何必,145
何时,160
何苦,160
余,67
余地,463
余额,15
佛,464
佛教,464
作,127
作业,318
作为,465
作出,127
作品,90
作客,466
作家,467
作对,316
作废,468
作弊,469
作战,470
作文,471
作物,244
作用,472
作者,473
作风,157
你,26
你们,46
佩服,132
佳节,239
使,189
使劲,210
使命,283
使唤,474
使得,189
使用,475
使者,476
侃大山,116
例外,221
例如,55
例子,221
侍候,446
供,477
供不应求,478
供奉,464
供应,478
供暖,479
供求,478
供给,478
依,480
依依不舍,132
依托,405
依据,480
依旧,130
依次,481
依法,213
依然,130
依照,480
依赖,405
依靠,405
侠义,482
侦察,211
侧,483
侧重,183
侧面,484
侮辱,159
侵占,262
侵害,438
侵权,103
侵犯,438
侵略,179
便,3
便于,133
便利,133
便利店,180
便宜,134
便捷,133
便是,131
便条,485
便道,381
便饭,486
促使,189
促成,355
促进,421
促销,422
俄语,236
俊,487
俊俏,191
俗,300
俗话,16
俗话说,16
俗语,16
俘获,488
俘虏,470
保,69
保佑,60
保修,489
保健,490
保养,489
保卫,491
保姆,26
保存,492
保守,493
保安,351
保密,494
保护,491
保持,495
保暖,102
保留,492
保管,489
保证,69
保质期,496
保重,60
保险,497
保障,69
保鲜,496
信,433
信仰,255
信件,433
信任,53
信号,498
信封,485
信心,499
信念,499
信息,500
信用,501
信用卡,15
信箱,433
信誉,380
信贷,15
信赖,53
俩,26
修,489
修养,35
修复,489
修建,502
修改,503
修正,504
修理,489
修补,489
修订,505
修路,502
修车,489
修长,245
俯首,506
俱乐部,507
倍,508
倒,509
倒下,509
倒卖,469
倒塌,510
倒数,511
倒是,136
倒计时,512
倒车,513
倒闭,514
倒霉,173
倔,191
倔强,191
倘若,136
候选人,515
倚,516
借,405
借助,405
借口,440
借条,485
借用,475
借鉴,517
倡导,263
倡议,518
债,519
债务,501
值,411
值得,520
值班,521
值钱,134
倾向,522
倾听,523
倾家荡产,524
倾斜,522
倾诉,523
倾销,525
假,440
假使,40
假冒,469
假如,136
假定,441
假日,239
假期,239
假装,440
假设,441
偏,526
偏偏,136
偏僻,527
偏向,522
偏差,528
偏方,242
偏见,255
偏远,527
做,529
做到,530
做客,466
做梦,531
做法,264
做生意,331
做饭,116
停,237
停下,9
停业,237
停放,532
停止,237
停泊,533
停电,510
停留,534
停车,104
停车位,248
停车场,104
停顿,237
健全,457
健壮,219
健康,490
健美,193
健身,193
偶像,404
偶尔,23
偶然,535
偷,536
偷偷,3
偷懒,116
偷看,116
偷窥,537
偿还,501
傍晚,22
储备,478
储存,496
储蓄,15
催,538
催促,109
催眠,539
傲,360
傲慢,174
傻,173
傻瓜,540
像,447
像样,541
僧人,464
僵,542
僵化,19
僵局,315
僻静,527
儒学,377
儒家,255
儿女,26
儿子,26
儿科,224
儿童,231
允许,31
元,543
元宵节,239
元旦,239
元素,544
元老,545
元首,515
兄弟,425
充,546
充分,547
充实,243
充当,472
充沛,243
充满,548
充电,549
充电器,550
充足,243
兆头,498
先,117
先例,221
先前,93
先后,12
先天,551
先生,552
先进,553
先锋,325
光,554
光临,466
光彩,357
光明,357
光明磊落,191
光泽,555
光滑,555
光环,290
光盘,556
光碟,556
光线,554
光缆,435
光芒,357
光荣,429
光辉,357
光顾,557
克,543
克制,558
克服,559
克隆,560
免,561
免不了,23
免得,117
免疫,368
免职,77
免费,561
免除,559
兑换,379
兑现,562
兔,399
党,563
兜,207
兜儿,102
兜售,305
兢兢业业,152
入,564
入侵,565
入口,566
入场,80
入场券,567
入境,568
入学,82
入手,569
入选,570
入门,571
全,2
全世界,192
全体,572
全力,314
全力以赴,314
全国,192
全场,80
全家,26
全局,573
全年,574
全心全意,32
全文,575
全新,576
全方位,577
全球,192
全程,578
全能,70
全身,210
全部,2
全都,2
全长,578
全面,577
八,1
八卦,579
公,580
公主,581
公事,317
公交车,104
公仆,582
公众,367
公元,583
公共,584
公共场所,585
公共汽车,104
公关,432
公函,485
公务,586
公务员,586
公司,200
公告,500
公园,462
公墓,587
公安,351
公安局,351
公寓,248
公布,500
公平,240
公开,500
公开信,588
公式,589
公斤,543
公款,469
公正,240
公民,367
公然,296
公用,184
公益,284
公益性,584
公示,500
公积金,15
公立,584
公约,518
公职,77
公认,273
公证,103
公费,586
公路,381
公车,104
公道,240
公里,543
公顷,543
公鸡,399
六,1
共,11
共享,590
共同,17
共同体,334
共性,591
共有,11
共计,11
共识,592
共鸣,592
关,212
关上,593
关于,594
关头,13
关心,141
关怀,361
关掉,237
关机,275
关注,595
关照,446
关爱,361
关税,525
关系,596
关联,596
关节,368
关键,267
关闭,237
兴奋,132
兴奋剂,539
兴建,502
兴旺,597
兴致,598
兴起,599
兴趣,188
兴高采烈,129
兵,470
其,600
其中,222
其他,601
其余,54
其后,125
其实,136
其次,55
其间,602
具体,603
具备,548
具有,548
典型,604
典礼,277
典范,325
兹,605
养,446
养成,301
养殖,606
养活,446
养生,490
养老,490
养老金,426
养老院,607
兼,257
兼任,77
兼容,608
兼职,176
兼顾,530
内,286
内向,609
内在,220
内地,228
内外,610
内存,611
内容,612
内幕,469
内心,220
内涵,613
内科,224
内行,181
内衣,102
内部,610
内阁,515
内需,614
册,186
再,117
再三,109
再也,156
再度,12
再次,12
再现,436
再生,615
再见,60
再说,46
冒,616
冒充,440
冒昧,617
冒犯,438
冒险,616
冗长,33
写,618
写作,618
写字台,92
写字楼,248
写照,619
军事,470
军人,470
军官,470
军舰,533
军队,470
农业,244
农产品,244
农作物,244
农历,239
农场,606
农村,302
农民,367
农民工,371
冠军,193
冤,385
冤枉,132
冬天,122
冬季,574
冰,620
冰山,620
冰棍儿,71
冰箱,550
冰雪,620
冲,621
冲击,622
冲刺,512
冲动,444
冲撞,622
冲洗,623
冲浪,418
冲突,315
决不,151
决定,110
决心,499
决策,276
决议,518
决赛,193
况且,136
冷,122
冷冻,496
冷战,624
冷气,479
冷水,97
冷淡,191
冷漠,132
冷笑,132
冷落,208
冷酷,191
冷酷无情,174
冷门,625
冷静,191
冻,97
冻结,626
净,627
净化,623
凄凉,132
准,628
准则,629
准备,630
准时,22
准确,215
准许,31
凉,97
凉快,122
凉水,97
凉爽,122
凉鞋,102
凌晨,22
减,628
减免,349
减压,631
减少,421
减弱,421
减肥,490
减轻,421
减速,513
凑,632
凑合,46
凑巧,535
凝固,633
凝聚,634
几,1
几乎,2
几率,635
凡,40
凡是,40
凤凰,636
凭,405
凭借,405
凭着,405
凭证,485
凯歌,637
凳子,92
凶,173
凶恶,174
凶手,382
凶残,174
凶狠,191
凶猛,638
凸,408
凸显,460
凹,408
出,308
出丑,639
出事,639
出于,594
出人意料,640
出任,77
出众,45
出入,641
出具,304
出动,642
出卖,305
出厂,266
出去,79
出发,185
出发点,264
出口,352
出口成章,643
出台,505
出名,273
出售,305
出国,456
出土,587
出场,80
出境,456
出头,644
出局,205
出山,118
出差,456
出席,277
出息,35
出手,115
出来,79
出毛病,639
出汗,167
出洋相,639
出游,456
出演,90
出版,186
出版社,186
出现,460
出生,392
出示,304
出租,248
出租车,104
出自,329
出色,45
出血,167
出行,456
出访,56
出资,284
出走,166
出路,645
出身,392
出道,404
出门,22
出院,224
出难题,639
出面,646
出风头,639
函授,82
凿,647
刀,428
刁难,159
分,648
分为,465
分享,649
分别,11
分割,650
分化,78
分外,142
分寸,651
分工,652
分布,652
分开,650
分成,653
分手,443
分担,283
分支,654
分散,652
分数,471
分明,49
分析,274
分歧,315
分泌,368
分离,650
分类,655
分红,656
分组,657
分裂,179
分解,658
分赃,469
分辨,659
分配,652
分量,660
分钟,661
切,647
切割,647
切实,314
切断,237
切身,364
切除,368
刊物,186
刊登,500
刑法,629
划,662
划分,663
划时代,272
划算,134
划船,418
列,481
列为,465
列举,274
列入,465
列车,104
则,130
刚,664
刚刚,664
刚好,535
刚才,39
刚毅,191
创,665
创业,83
创伤,167
创作,187
创办,260
创始人,666
创建,667
创意,668
创新,669
创立,260
创造,667
初,89
初一,239
初中,82
初期,238
初次,670
初步,603
初等,241
初级,241
初衷,264
删,671
删除,672
判,103
判决,103
判处,213
判定,659
判断,441
刨,207
利,673
利害,674
利息,349
利润,201
利率,675
利用,475
利益,676
利索,677
别,117
别人,26
别具匠心,678
别墅,248
别扭,132
别的,601
别致,245
别说,136
刮,207
刮风,122
到,387
到位,679
到处,680
到头来,681
到底,160
到期,501
到来,682
到达,185
制,683
制作,683
制品,684
制定,505
制度,629
制成,683
制服,102
制止,558
制约,685
制裁,213
制订,505
制造,393
刷,536
刷子,428
刷新,665
刷牙,116
券,519
刹车,513
刺,408
刺激,634
刺绣,226
刺耳,63
刺骨,122
刻,303
刻意,686
刻舟求剑,687
刻苦,152
剂,242
剃,647
削,647
削弱,421
前,688
前不久,76
前仰后合,9
前任,77
前台,689
前后,688
前夕,89
前天,76
前头,39
前年,93
前往,185
前所未有,576
前提,690
前方,39
前无古人,272
前景,293
前期,238
前来,185
前沿,553
前线,691
前者,600
前赴后继,152
前辈,545
前边,39
前进,692
前途,693
前面,39
剑,428
剔除,672
剥,647
剥削,179
剥夺,438
剧,90
剧团,187
剧场,462
剧情,90
剧本,90
剧烈,638
剧目,187
剧组,90
剧院,462
剩,694
剩下,694
剩余,694
剪,647
剪刀,428
剪子,428
副,695
副作用,167
割,647
劈,207
力,696
力不从心,50
力争,314
力度,697
力所能及,698
力气,499
力求,314
力量,696
劝,109
劝告,109
劝说,109
劝阻,109
办,260
办不到,6
办事,699
办事处,700
办公,701
办公室,92
办学,82
办法,645
办理,702
功,703
功力,35
功劳,703
功夫,111
功底,35
功效,490
功率,461
功能,591
功臣,703
功课,618
加,704
加上,594
加以,127
加入,570
加剧,421
加工,393
加强,421
加快,421
加油,60
加油站,180
加深,421
加热,97
加班,22
加盟,166
加紧,314
加速,421
加重,421
务实,209
务必,145
劣势,358
劣质,705
动,706
动不动,23
动人,245
动作,57
动力,707
动向,708
动听,245
动员,642
动工,502
动弹,210
动态,708
动感,245
动手,115
动摇,298
动机,264
动物,399
动物园,607
动用,475
动画,90
动画片,90
动脉,368
动荡,323
动身,185
动静,706
助威,437
助手,709
助理,257
努力,314
劫,710
劫持,382
励志,482
劲头,499
劳务,369
劳动,369
劳动力,369
劳累,29
势不可当,711
势力,179
势头,619
势必,140
勇于,162
勇往直前,152
勇敢,191
勇气,499
勉强,712
勋章,713
勒,714
勘探,340
募捐,284
勤劳,191
勤奋,191
勤工俭学,715
勤快,191
勺,71
勾,716
勾画,436
勾结,296
勿,31
包,717
包含,548
包围,488
包子,71
包容,608
包扎,224
包括,406
包袱,718
包装,496
包裹,719
匆匆,3
匆忙,3
化,720
化妆,490
化石,721
化纤,722
化肥,244
化解,559
化身,96
化险为夷,723
化验,724
北,202
北京,725
北方,202
北极,620
北边,39
北部,202
匹,24
匹配,726
区,302
区分,659
区别,358
区域,28
医务,224
医学,224
医生,224
医疗,224
医药,727
医院,224
匿名,671
十,1
十分,142
十字路口,381
十足,728
千,67
千万,67
千克,543
千军万马,474
千变万化,729
千家万户,730
千方百计,314
千钧一发,13
升,78
升值,78
升学,82
升温,78
升级,731
升高,78
午睡,22
午餐,71
午饭,22
半,732
半信半疑,132
半决赛,205
半场,733
半夜,22
半天,661
半岛,734
半数,54
半真半假,643
半路,732
半边天,14
半途而废,735
华丽,245
华人,736
华侨,736
华裔,736
华语,90
协会,507
协作,334
协助,646
协同,336
协商,347
协定,518
协议,737
协议书,737
协调,738
卑鄙,174
卓越,45
单,739
单一,19
单位,740
单元,740
单打,193
单方面,741
单独,742
单纯,19
单薄,33
单调,33
单身,443
单边,743
卖,305
卖弄,159
南,202
南北,202
南方,202
南极,620
南瓜,71
南边,39
南部,202
博士,176
博客,744
博物馆,462
博览会,277
占,376
占卜,579
占据,262
占有,262
占用,475
占领,262
卡,15
卡子,428
卡片,485
卡车,104
卡通,745
卤味,71
卧,516
卧室,92
卧铺,104
卫星,746
卫生,623
卫生间,92
卫视,747
印,714
印刷,748
印刷术,748
印章,485
印证,749
印象,750
危及,438
危害,438
危急,751
危机,510
危险,752
即,753
即使,136
即便,136
即可,753
即将,664
却,130
却是,130
卵,754
卷,755
卷入,756
卷子,471
卸,757
厂,393
厂商,200
厂家,200
厂长,257
厄运,112
厅,758
历史,759
历届,759
历时,251
历来,18
历程,760
历经,760
厉害,46
压,761
压倒,762
压制,558
压力,88
压抑,132
压缩,763
压迫,179
厌倦,99
厌烦,132
厕所,92
厘米,543
厚,764
厚度,461
厚道,191
原,765
原先,93
原则,264
原创,473
原告,103
原因,690
原地,766
原型,604
原始,765
原料,95
原有,434
原本,93
原材料,95
原来,93
原汁原味,767
原理,768
原装,769
原谅,298
厨师,770
厨房,92
去,185
去世,149
去向,119
去处,771
去年,76
去掉,672
去除,559
县,302
参与,570
参军,772
参加,570
参展,359
参照,480
参考,773
参见,774
参观,56
参谋,470
参赛,193
又,130
叉,716
叉子,428
及,406
及其,406
及早,775
及时,775
及格,471
友人,425
友善,191
友好,209
友情,363
友谊,209
双,776
双向,777
双手,210
双打,193
双方,778
双胞胎,779
双赢,336
双边,209
双重,776
反,780
反倒,136
反击,733
反响,781
反复,135
反对,782
反差,528
反常,780
反应,781
反弹,78
反思,783
反感,132
反抗,179
反映,436
反正,136
反省,783
反而,130
反过来,38
反问,9
反面,484
反馈,781
反驳,159
发,784
发作,167
发光,554
发出,63
发动,642
发型,102
发射,785
发展,731
发布,500
发布会,277
发怒,132
发愁,786
发愣,132
发愤图强,152
发扬,263
发扬光大,787
发抖,132
发挥,472
发掘,788
发放,784
发明,748
发泄,444
发源地,789
发火,790
发炎,167
发烧,167
发热,167
发现,791
发生,355
发电,549
发电机,549
发病,167
发票,485
发育,792
发脾气,116
发行,519
发表,588
发觉,791
发言,588
发言人,257
发誓,109
发财,331
发起,260
发起人,666
发达,597
发送,433
发酵,793
叔叔,26
取,344
取代,401
取决于,164
取得,794
取暖,479
取款,15
取款机,15
取消,237
取笑,159
取经,795
取缔,213
取而代之,401
取胜,205
受,796
受不了,797
受伤,149
受到,796
受害,149
受害人,217
受惊,798
受灾,510
受理,702
受益,685
受苦,797
受贿,469
受过,796
受骗,86
变,799
变为,465
变动,799
变化,799
变幻莫测,729
变异,799
变形,800
变成,465
变换,799
变更,503
变质,800
变迁,799
变革,799
叙述,436
叛逆,174
叠,801
口,802
口令,803
口号,16
口吃,804
口味,71
口哨,187
口头,805
口子,802
口径,769
口感,71
口才,35
口气,57
口水,439
口碑,380
口罩,102
口腔,368
口袋,806
口试,471
口语,236
口音,236
口香糖,71
古,807
古人,300
古今中外,807
古代,807
古典,807
古怪,174
古朴,245
古老,807
古董,808
古迹,771
句,16
句子,236
另,809
另一方面,55
另外,55
只,810
只不过,136
只好,3
只得,3
只是,131
只有,694
只管,145
只能,145
只要,40
只见,811
只顾,169
叫,400
叫作,465
叫好,812
叫板,316
召开,260
召集,642
叮嘱,109
可,753
可不是,131
可乐,71
可乘之机,463
可以,154
可信,215
可口,71
可怕,174
可怜,174
可恶,174
可悲,174
可惜,136
可想而知,813
可是,136
可歌可泣,325
可爱,191
可疑,322
可笑,174
可耻,174
可能,140
可行,814
可见,55
可观,815
可谓,130
可贵,520
可靠,814
台,448
台上,39
台灯,92
台球,193
台阶,816
台风,510
史无前例,272
右,817
右边,39
叶子,818
号,819
号召,642
号码,820
号称,821
司令,470
司机,104
司法,103
司空见惯,822
司长,257
叹气,132
叼,207
吃,71
吃不上,823
吃亏,639
吃力,50
吃喝玩乐,456
吃惊,132
吃苦,152
吃饭,116
各,824
各个,7
各位,395
各地,825
各奔前程,166
各式各样,7
各种,7
各自,289
合,826
合乎,827
合伙,828
合作,209
合作社,606
合同,737
合唱,187
合并,345
合影,829
合情合理,830
合成,658
合格,831
合法,832
合理,547
合约,259
合计,11
合资,828
合适,814
吉他,187
吉利,833
吉普,833
吉祥,60
吉祥物,745
吊,834
吊销,213
同,170
同一,809
同事,26
同人,835
同伙,382
同伴,26
同学,26
同年,125
同志,563
同情,361
同意,782
同感,750
同时,55
同期,91
同样,130
同步,836
同盟,507
同等,41
同类,601
同胞,736
同舟共济,334
同行,601
名,216
名义,837
名人,545
名利,674
名副其实,273
名单,838
名声,380
名字,400
名气,380
名片,485
名称,400
名胜,771
名著,186
名言,16
名誉,380
名贵,337
名额,567
后,125
后人,190
后代,190
后勤,470
后台,689
后备,839
后备箱,840
后天,551
后头,39
后年,108
后悔,132
后期,238
后来,125
后果,396
后盾,841
后续,125
后者,600
后裔,190
后边,39
后退,298
后遗症,167
后面,39
后顾之忧,158
吐,207
向,842
向上,777
向前,842
向导,58
向往,843
向来,18
向着,842
吓,207
吓人,46
吓唬,159
吗,160
君子,844
吞,845
否决,782
否则,140
否定,159
否认,846
吧,46
吨,543
吩咐,109
含,847
含义,613
含有,548
含糊,19
含蓄,191
含量,848
听,523
听从,480
听众,367
听写,618
听到,791
听力,471
听取,849
听见,791
听讲,618
听话,191
听说,791
启事,850
启动,851
启发,852
启示,517
启蒙,852
启迪,852
吵,116
吵嘴,116
