token,community
中期,27
中止,41
中毒,98
中秋节,37
中立,48
中等,35
中级,42
中药,98
中途,44
中部,24
中间,49
中餐,68
丰厚,33
丰富,85
丰富多彩,84
丰收,37
丰满,67
丰盛,70
丰硕,33
串,97
串门,65
临,74
临床,98
临时,53
临街,7
临近,62
丸,31
为,99
为主,81
为了,9
为人,88
为什么,60
为何,38
为期,62
为止,62
为此,45
为难,12
主,74
主义,59
主人,75
主人公,86
主任,54
主体,93
主力,51
主办,90
主动,44
主妇,86
主宰,56
主导,8
主席,54
主张,48
主意,13
主持,54
主持人,51
主权,48
主流,58
主演,73
主管,54
主编,54
主要,38
主观,2
主角,86
主页,10
主题,76
主题歌,73
主食,68
举,0
举一反三,18
举世无双,33
举世瞩目,33
举世闻名,33
举例,5
举办,90
举动,20
举手,29
举报,10
举措,93
举止,82
举行,90
举重,63
乃,19
乃至,38
久,74
久仰,89
久违,56
义务,32
义工,55
之,74
之一,33
之下,38
之中,56
之内,99
之前,62
之后,62
之外,38
之所以,38
之类,81
之间,35
乌云,56
乐,74
乐器,63
乐园,91
乐意,9
乐曲,73
乐观,88
乐趣,13
乐队,73
乒乓球,63
乔装,64
乖,3
乖巧,3
乘,11
乘人之危,64
乘坐,11
乘客,11
乘车,11
乙,74
九,74
乞丐,86
乞求,46
乞讨,1
也,60
也好,79
也就是说,38
也许,60
习俗,28
习惯,76
乡,24
乡下,61
乡亲,75
乡村,24
书,17
书写,17
书包,87
书店,91
书房,7
书架,87
书柜,87
书桌,87
书橱,87
书法,63
书籍,95
书记,54
书面,32
买,69
买不起,69
买卖,16
乱,14
乱七八糟,14
乳制品,68
了,79
了不起,94
了却,80
了结,43
了解,5
予以,41
争,19
争先恐后,44
争光,47
争分夺秒,18
争取,45
争吵,15
争夺,51
争执,15
争气,3
争端,48
争议,20
争论,5
事,13
事业,47
事件,20
事先,53
事务,54
事务所,54
事后,46
事宜,32
事实,20
事实上,38
事态,48
事情,20
事故,34
事物,2
事迹,47
事项,32
二,74
二手,58
二手车,58
二氧化碳,50
二维码,10
于,81
于是,60
亏,69
亏损,99
亏本,14
云,74
互信,15
互动,15
互助,47
互相,15
互联网,58
互补,35
互访,15
五,74
五星级,91
五花八门,81
五颜六色,67
井,24
亚军,51
亚运会,51
些,79
亡羊补牢,20
交,69
交付,32
交代,5
交叉,35
交响乐,73
交头接耳,29
交往,15
交情,15
交换,15
交接,32
交易,99
交替,35
交朋友,15
交流,15
交涉,48
交界,24
交纳,71
交给,72
交警,11
交谈,15
交费,71
交通,11
交锋,15
交际,15
交集,15
亦,38
产,74
产业,58
产值,99
产品,58
产地,83
产物,76
产生,66
产量,83
亩,24
享,74
享受,70
享有,53
京剧,73
亮,40
亮丽,67
亮点,93
亮相,51
亲,19
亲人,75
亲切,88
亲友,75
亲和力,6
亲密,15
亲属,75
亲情,80
亲戚,61
亲手,44
亲朋好友,75
亲热,15
亲爱,80
亲生,75
亲眼,72
亲自,72
亲身,72
亲近,15
人,86
人为,2
人事,54
人们,81
人体,98
人力,71
人口,83
人员,55
人品,6
人均,99
人士,54
人家,79
人工,52
人工智能,58
人性,2
人情,2
人手,69
人才,58
人数,99
人文,28
人权,48
人格,6
人次,99
人民,47
人民币,99
人气,51
人物,86
人生,80
人类,59
人缘儿,3
人群,55
人行道,7
人质,78
人身,55
人选,54
人造,50
人道,59
人间,80
亿,99
什么,79
什么样,81
仁慈,88
仅,99
仅仅,38
仅次于,33
仇,19
仇人,75
仇恨,59
今后,45
今天,62
今年,62
今日,62
介于,35
介入,8
介意,25
介绍,5
仍,38
仍旧,38
仍然,38
从,62
从不,23
从业,42
从中,45
从事,53
从今以后,9
从前,49
从头,49
从容,88
从容不迫,88
从小,75
从早到晚,96
从未,23
从来,23
从来不,23
从此,23
从没,23
从而,38
仓库,7
仔细,18
他,79
他人,16
他们,79
付,69
付出,71
付款,71
付费,10
仙女,57
仙鹤,57
代,74
代价,71
代号,52
代替,43
代理,54
代理人,54
代表,54
代表团,22
代言人,86
令,38
以,53
以上,99
以下,99
以为,60
以便,45
以免,23
以内,99
以前,60
以及,38
以后,62
以外,81
以往,81
以来,62
以至于,38
以致,38
以身作则,47
仪器,36
仪式,22
仪表,36
们,86
仰,4
仲裁,48
件,95
价,99
价位,99
价值,58
价值观,6
价格,99
价钱,69
任,54
任人宰割,39
任何,81
任务,93
任命,54
任意,53
任期,54
任职,54
份,99
份额,99
仿,4
仿佛,49
仿制,52
企业,58
企图,64
伊斯兰教,28
休假,1
休克,98
休养,1
休息,65
休想,9
休眠,50
休闲,91
众人,29
众多,81
众志成城,47
众所周知,38
优,74
优先,53
优势,93
优化,8
优异,33
优惠,71
优点,13
优秀,33
优美,84
优良,33
优质,58
优越,33
优雅,67
伙,64
伙伴,15
伙食,1
会,23
会员,10
会场,7
会意,29
会晤,15
会见,72
会计,32
会议,48
会诊,98
会谈,48
会长,54
会面,15
伞,97
伟大,47
传,19
传人,28
传出,90
传奇,33
传媒,58
传承,28
传授,18
传播,8
传来,29
传染,98
传染病,98
传真,10
传统,81
传言,20
传记,17
传说,28
传输,52
传达,5
传递,22
传闻,20
伤,34
伤亡,34
伤势,98
伤口,30
伤员,55
伤害,25
伤心,12
伤感,12
伤残,55
伤痕,30
伤脑筋,14
伦理,76
伪装,78
伪造,16
伯伯,61
伯母,61
伯父,61
估算,99
估计,60
伴,74
伴侣,75
伴奏,73
伴随,8
伸,4
伸张,59
伸手,29
伸缩,77
伺候,65
伺机,44
似乎,60
似是而非,2
似曾相识,94
似的,49
但,60
但愿,60
但是,60
位,54
位于,24
位子,7
位置,77
低,27
低下,66
低于,99
低价,58
低估,27
低头,29
低温,50
低碳,58
低调,88
低谷,20
低迷,66
住,19
住址,95
住处,7
住宅,83
住宿,91
住户,7
住房,83
住院,98
佐料,68
体会,5
体制,93
体力,6
体操,63
体检,98
体温,98
体现,21
体积,77
体系,93
体育,63
体育场,7
体育馆,7
体能,6
体谅,25
体质,98
体贴,88
体重,98
体面,67
体验,91
何况,60
何处,56
何必,23
何时,62
何苦,9
余,99
余地,13
余额,99
佛,74
佛教,28
作,19
作业,52
作为,81
作出,41
作品,73
作客,72
作家,86
作对,15
作废,41
作弊,16
作战,78
作文,17
作物,83
作用,93
作者,17
作风,6
你,79
你们,79
佩服,89
佳节,37
使,38
使劲,29
使命,93
使唤,3
使得,38
使用,53
使者,22
侃大山,65
例外,20
例如,60
例子,20
侍候,65
供,53
供不应求,66
供奉,28
供应,83
供暖,83
供求,27
供给,27
依,53
依依不舍,89
依托,21
依据,53
依旧,38
依次,53
依法,32
依然,38
依照,53
依赖,25
依靠,45
侠义,88
侦察,78
侧,77
侧重,45
侧面,77
侮辱,64
侵占,64
侵害,64
侵权,16
侵犯,64
侵略,59
便,60
便于,45
便利,85
便利店,91
便宜,69
便捷,85
便是,38
便条,95
便道,11
便饭,1
促使,8
促成,8
促进,8
促销,91
俄语,17
俊,74
俊俏,67
俗,19
俗话,79
俗话说,60
俗语,17
俘获,78
俘虏,78
保,19
保佑,22
保修,36
保健,98
保养,52
保卫,78
保姆,61
保存,28
保守,27
保安,55
保密,32
保护,45
保持,27
保暖,92
保留,53
保管,32
保证,45
保质期,50
保重,80
保险,58
保障,45
保鲜,50
信,74
信仰,47
信件,95
信任,25
信号,93
信封,95
信心,93
信念,47
信息,10
信用,58
信用卡,10
信箱,10
信誉,47
信贷,71
信赖,25
俩,79
修,4
修养,6
修复,43
修建,90
修改,41
修正,27
修理,52
修补,43
修订,32
修路,1
修车,1
修长,67
俯首,29
俱乐部,51
倍,99
倒,0
倒下,39
倒卖,16
倒塌,34
倒数,51
倒是,60
倒计时,37
倒车,11
倒闭,39
倒霉,14
倔,3
倔强,82
倘若,60
候选人,54
倚,4
借,69
借助,8
借口,64
借条,95
借用,53
借鉴,5
倡导,45
倡议,90
债,74
债务,71
值,99
值得,85
值班,96
值钱,69
倾向,76
倾听,46
倾家荡产,14
倾斜,77
倾诉,46
倾销,16
假,16
假使,60
假冒,16
假如,60
假定,5
假日,37
假期,37
假装,9
假设,5
偏,27
偏偏,60
偏僻,26
偏向,27
偏差,20
偏方,98
偏见,25
偏远,26
做,69
做到,45
做客,72
做梦,79
做法,76
做生意,1
做饭,65
停,19
停下,29
停业,41
停放,11
停止,41
停泊,11
停电,34
停留,81
停车,11
停车位,7
停车场,7
停顿,66
健全,85
健壮,67
健康,58
健美,63
健身,63
偶像,86
偶尔,23
偶然,94
偷,0
偷偷,44
偷懒,3
偷看,65
偷窥,64
偿还,71
傍晚,96
储备,83
储存,50
储蓄,71
催,19
催促,46
催眠,98
傲,74
傲慢,82
傻,3
傻瓜,3
像,60
像样,81
僧人,55
僵,40
僵化,2
僵局,20
僻静,24
儒学,28
儒家,28
儿女,75
儿子,61
儿科,98
儿童,55
允许,53
元,99
元宵节,37
元旦,37
元素,76
元老,54
元首,48
兄弟,75
充,69
充分,85
充实,85
充当,64
充沛,85
充满,56
充电,36
充电器,36
充足,85
兆头,20
先,44
先例,20
先前,38
先后,44
先天,6
先生,54
先进,33
先锋,47
光,74
光临,72
光彩,70
光明,47
光明磊落,88
光泽,67
光滑,67
光环,56
光盘,95
光碟,95
光线,77
光缆,36
光芒,56
光荣,47
光辉,47
光顾,65
克,31
克制,25
克服,43
克隆,52
免,19
免不了,23
免得,23
免疫,98
免职,41
免费,10
免除,41
兑换,71
兑现,27
兔,31
党,47
兜,4
兜儿,87
兜售,16
兢兢业业,18
入,19
入侵,78
入口,91
入场,51
入场券,51
入境,11
入学,42
入手,76
入选,51
入门,42
全,74
全世界,47
全体,47
全力,45
全力以赴,45
全国,58
全场,51
全家,75
全局,93
全年,99
全心全意,18
全文,10
全新,33
全方位,45
全球,58
全程,11
全能,51
全身,30
全部,53
全都,23
全长,24
全面,45
八,74
八卦,86
公,74
公主,86
公事,1
公交车,11
公仆,47
公众,10
公元,28
公共,58
公共场所,7
公共汽车,11
公关,58
公函,95
公务,11
公务员,55
公司,58
公告,32
公园,7
公墓,28
公安,55
公安局,55
公寓,91
公布,90
公平,85
公开,32
公开信,48
公式,17
公斤,99
公款,16
公正,85
公民,55
公然,64
公用,83
公益,58
公益性,58
公示,32
公积金,71
公立,42
公约,48
公职,54
公认,33
公证,32
公费,42
公路,11
公车,11
公道,88
公里,11
公顷,24
公鸡,57
六,74
共,99
共享,58
共同,45
共同体,48
共性,76
共有,99
共计,99
共识,20
共鸣,80
关,19
关上,29
关于,53
关头,20
关心,25
关怀,80
关掉,36
关机,36
关注,25
关照,46
关爱,80
关税,71
关系,15
关联,35
关节,30
关键,85
关闭,41
兴奋,89
兴奋剂,16
兴建,90
兴旺,33
兴致,13
兴起,8
兴趣,6
兴高采烈,44
兵,74
其,38
其中,99
其他,81
其余,99
其后,62
其实,60
其次,38
其间,62
具体,85
具备,21
具有,21
典型,81
典礼,22
典范,33
兹,74
养,69
养成,18
养殖,83
养活,69
养生,91
养老,71
养老金,71
养老院,91
兼,54
兼任,54
兼容,35
兼职,42
兼顾,45
内,99
内向,82
内在,76
内地,58
内外,35
内存,36
内容,76
内幕,16
内心,80
内涵,76
内科,98
内行,2
内衣,92
内部,58
内阁,54
内需,27
册,95
再,23
再三,44
再也,23
再度,62
再次,44
再现,56
再生,83
再见,80
再说,60
冒,40
冒充,16
冒昧,46
冒犯,25
冒险,78
冗长,26
写,17
写作,17
写字台,87
写字楼,91
写照,56
军事,48
军人,55
军官,55
军舰,78
军队,78
农业,83
农产品,83
农作物,83
农历,37
农场,83
农村,83
农民,55
农民工,55
冠军,51
冤,14
冤枉,14
冬天,96
冬季,37
冰,31
冰山,57
冰棍儿,68
冰箱,87
冰雪,24
冲,0
冲击,66
冲刺,51
冲动,6
冲撞,78
冲洗,50
冲浪,63
冲突,15
决不,23
决定,41
决心,47
决策,93
决议,48
决赛,51
况且,60
冷,40
冷冻,50
冷战,59
冷气,40
冷水,50
冷淡,82
冷漠,82
冷笑,29
冷落,25
冷酷,82
冷酷无情,82
冷门,51
冷静,88
冻,40
冻结,41
净,99
净化,50
凄凉,12
准,74
准则,76
准备,44
准时,96
准确,85
准许,41
凉,40
凉快,70
凉水,40
凉爽,70
凉鞋,92
凌晨,96
减,99
减免,71
减压,50
减少,43
减弱,66
减肥,98
减轻,43
减速,27
凑,0
凑合,79
凑巧,94
凝固,50
凝聚,21
几,79
几乎,38
几率,20
凡,53
凡是,23
凤凰,74
凭,69
凭借,21
凭着,18
凭证,95
凯歌,56
凳子,87
凶,3
凶恶,59
凶手,75
凶残,59
凶狠,82
凶猛,94
凸,4
凸显,21
凹,4
出,69
出丑,14
出事,34
出于,25
出人意料,94
出任,54
出众,33
出入,11
出具,32
出动,78
出卖,64
出厂,52
出去,1
出发,11
出发点,76
出口,83
出口成章,84
出台,90
出名,33
出售,90
出国,1
出土,28
出场,51
出境,11
出头,69
出局,51
出山,1
出差,1
出席,72
出息,3
出手,69
出来,79
出毛病,14
出汗,40
出洋相,14
出游,37
出演,73
出版,17
出版社,42
出现,66
出生,75
出示,41
出租,91
出租车,11
出自,33
出色,33
出血,98
出行,11
出访,72
出资,90
出走,39
出路,20
出身,54
出道,51
出门,65
出院,98
出难题,14
出面,54
出风头,3
函授,42
凿,4
刀,97
刁难,46
分,99
分为,53
分享,10
分别,99
分割,35
分化,27
分外,70
分寸,13
分工,93
分布,35
分开,35
分成,35
分手,15
分担,71
分支,76
分散,66
分数,42
分明,67
分析,5
分歧,20
分泌,98
分离,35
分类,52
分红,71
分组,53
分裂,59
分解,52
分赃,64
分辨,5
分配,71
分量,13
分钟,51
切,4
切割,77
切实,45
切断,43
切身,80
切除,98
刊物,17
刊登,90
刑法,48
划,4
划分,35
划时代,33
划算,85
划船,63
列,74
列为,53
列举,5
列入,53
列车,11
则,38
刚,62
刚刚,62
刚好,60
刚才,49
刚毅,88
创,74
创业,58
创伤,98
创作,73
创办,90
创始人,54
创建,90
创意,58
创新,58
创立,90
创造,21
初,62
初一,37
初中,42
初期,62
初次,62
初步,62
初等,42
初级,81
初衷,93
删,19
删除,41
判,19
判决,41
判处,41
判定,5
判断,5
刨,0
利,74
利害,2
利息,71
利润,99
利率,99
利用,53
利益,48
利索,3
别,23
别人,79
别具匠心,84
别墅,91
别扭,3
别的,79
别致,67
别说,60
刮,0
刮风,96
到,62
到位,85
到处,23
到头来,23
到底,60
到期,99
到来,37
到达,72
制,52
制作,52
制品,83
制定,90
制度,32
制成,50
制服,92
制止,64
制约,8
制裁,48
制订,90
制造,52
刷,0
刷子,87
刷新,99
刷牙,65
券,10
刹车,11
刺,4
刺激,66
刺绣,92
刺耳,26
刺骨,40
刻,4
刻意,44
刻舟求剑,2
刻苦,18
剂,50
剃,4
削,4
削弱,43
前,62
前不久,62
前仰后合,29
前任,54
前台,10
前后,62
前夕,62
前天,62
前头,49
前年,62
前往,72
前所未有,94
前提,93
前方,49
前无古人,33
前景,93
前期,62
前来,72
前沿,58
前线,78
前者,38
前赴后继,47
前辈,86
前边,49
前进,47
前途,47
前面,49
剑,97
剔除,43
剥,0
剥削,59
剥夺,41
剧,73
剧团,73
剧场,73
剧情,73
剧本,73
剧烈,66
剧目,73
剧组,73
剧院,73
剩,69
剩下,49
剩余,99
剪,4
剪刀,97
剪子,97
副,54
副作用,98
割,4
劈,0
力,74
力不从心,26
力争,45
力度,93
力所能及,45
力气,13
力求,45
力量,93
劝,46
劝告,46
劝说,46
劝阻,46
办,69
办不到,14
办事,1
办事处,54
办公,91
办公室,7
办学,42
办法,13
办理,32
功,19
功力,6
功劳,13
功夫,13
功底,6
功效,13
功率,36
功能,76
功臣,51
功课,13
加,69
加上,38
加以,43
加入,90
加剧,66
加工,52
加强,45
加快,8
加油,22
加油站,11
加深,8
加热,50
加班,96
加盟,54
加紧,45
加速,8
加重,66
务实,88
务必,45
劣势,20
劣质,16
动,0
动不动,23
动人,84
动作,13
动力,93
动向,93
动听,84
动员,45
动工,90
动弹,29
动态,52
动感,67
动手,18
动摇,39
动机,76
动物,57
动物园,91
动用,53
动画,73
动画片,73
动脉,98
动荡,66
动身,72
动静,13
助威,22
助手,54
助理,54
努力,18
劫,19
劫持,64
励志,73
劲头,13
劳务,71
劳动,47
劳动力,83
劳累,26
势不可当,56
势力,59
势头,93
势必,38
勇于,47
勇往直前,47
勇敢,88
勇气,6
勉强,9
勋章,22
勒,4
勘探,83
募捐,71
勤劳,88
勤奋,18
勤工俭学,1
勤快,3
勺,68
勾,4
勾画,5
勾结,64
勿,19
包,87
包含,21
包围,78
包子,68
包容,88
包扎,30
包括,53
包袱,20
包装,52
包裹,87
匆匆,44
匆忙,44
化,74
化妆,92
化石,83
化纤,83
化肥,83
化解,43
化身,56
化险为夷,20
化验,52
北,24
北京,58
北方,24
北极,24
北边,24
北部,24
匹,74
匹配,35
区,24
区分,35
区别,35
区域,58
医务,55
医学,98
医生,55
医疗,83
医药,83
医院,98
匿名,10
十,62
十分,94
十字路口,11
十足,67
千,74
千万,23
千克,99
千军万马,56
千变万化,94
千家万户,56
千方百计,45
千钧一发,34
升,27
升值,27
升学,42
升温,66
升级,8
升高,66
午睡,65
午餐,91
午饭,96
半,62
半信半疑,89
半决赛,51
半场,51
半夜,96
半天,49
半岛,24
半数,99
半真半假,29
半路,44
半边天,56
半途而废,14
华丽,67
华人,55
华侨,55
华裔,55
华语,73
协会,58
协作,52
协助,45
协同,8
协商,48
协定,48
协议,32
协议书,32
协调,45
卑鄙,59
卓越,33
单,74
单一,81
单位,32
单元,52
单打,51
单方面,41
单独,53
单纯,81
单薄,26
单调,26
单身,86
单边,27
卖,69
卖弄,2
南,24
南北,24
南方,24
南极,24
南瓜,68
南边,24
南部,24
博士,54
博客,10
博物馆,28
博览会,58
占,99
占卜,28
占据,21
占有,21
占用,53
占领,78
卡,10
卡子,97
卡片,95
卡车,11
卡通,73
卤味,68
卧,4
卧室,7
卧铺,11
卫星,36
卫生,83
卫生间,7
卫视,73
印,4
印刷,36
印刷术,28
印章,95
印证,5
印象,6
危及,66
危害,64
危急,34
危机,20
危险,34
即,38
即使,60
即便,60
即可,53
即将,62
却,38
却是,60
卵,31
卷,4
卷入,64
卷子,17
卸,4
厂,83
厂商,58
厂家,58
厂长,54
厄运,39
厅,7
历史,28
历届,51
历时,62
历来,38
历程,93
历经,21
厉害,14
压,4
压倒,43
压制,43
压力,93
压抑,12
压缩,43
压迫,59
厌倦,12
厌烦,12
厕所,7
厘米,77
厚,31
厚度,77
厚道,88
原,53
原先,38
原则,76
原创,58
原告,41
原因,20
原地,29
原型,52
原始,81
原料,83
原有,53
原本,38
原材料,83
原来,60
原汁原味,84
原理,76
原装,36
原谅,25
厨师,86
厨房,7
去,9
去世,75
去向,32
去处,13
去年,62
去掉,43
去除,43
县,24
参与,90
参军,1
参加,72
参展,58
参照,53
参考,5
参见,53
参观,72
参谋,54
参赛,51
又,23
叉,4
叉子,97
及,58
及其,53
及早,45
及时,45
及格,42
友人,75
友善,88
友好,15
友情,80
友谊,47
双,74
双向,8
双手,30
双打,51
双方,15
双胞胎,75
双赢,15
双边,48
双重,8
反,59
反倒,60
反击,78
反响,20
反复,18
反对,25
反差,35
反常,94
反应,20
反弹,27
反思,5
反感,25
反抗,59
反映,5
反正,60
反省,25
反而,38
反过来,23
反问,46
反面,2
反馈,10
反驳,46
发,69
发作,98
发光,77
发出,90
发动,78
发型,92
发射,36
发展,8
发布,90
发布会,51
发怒,29
发愁,14
发愣,29
发愤图强,47
发扬,47
发扬光大,33
发抖,29
发挥,21
发掘,21
发放,71
发明,36
发泄,46
发源地,33
发火,46
发炎,98
发烧,98
发热,98
发现,5
发生,34
发电,83
发电机,36
发病,98
发票,95
发育,98
发脾气,3
发行,99
发表,90
发觉,49
发言,48
发言人,54
发誓,9
发财,1
发起,90
发起人,90
发达,33
发送,10
发酵,50
叔叔,61
取,19
取代,43
取决于,38
取得,21
取暖,83
取款,10
取款机,91
取消,41
取笑,46
取经,1
取缔,41
取而代之,38
取胜,51
受,66
受不了,14
受伤,34
受到,66
受害,34
受害人,55
受惊,29
受灾,55
受理,32
受益,8
受苦,39
受贿,16
受过,81
受骗,16
变,19
变为,81
变动,27
变化,27
变幻莫测,56
变异,76
变形,77
变成,81
变换,77
变更,32
变质,50
变迁,56
变革,8
叙述,5
叛逆,82
叠,4
口,31
口令,36
口号,93
口吃,98
口味,68
口哨,29
口头,48
口子,97
口径,99
口感,68
口才,6
口气,29
口水,40
口碑,58
口罩,92
口腔,98
口袋,87
口试,42
口语,17
口音,17
口香糖,68
古,28
古人,28
古今中外,28
古代,28
古典,28
古怪,94
古朴,67
古老,33
古董,28
古迹,28
句,17
句子,17
另,49
另一方面,38
另外,38
只,23
只不过,60
只好,44
只得,44
只是,60
只有,60
只管,23
只能,23
只要,60
只见,49
只顾,9
叫,79
叫作,81
叫好,89
叫板,51
召开,90
召集,90
叮嘱,46
可,23
可不是,60
可乐,68
可乘之机,20
可以,23
可信,85
可口,68
可怕,94
可怜,3
可恶,59
可悲,94
可惜,60
可想而知,94
可是,60
可歌可泣,94
可爱,67
可疑,16
可笑,94
可耻,59
可能,60
可行,85
可见,38
可观,85
可谓,38
可贵,88
可靠,85
台,36
台上,49
台灯,87
台球,63
台阶,7
台风,34
史无前例,94
右,4
右边,49
叶子,57
号,74
号召,47
号码,10
号称,33
司令,54
司机,11
司法,48
司空见惯,81
司长,54
叹气,29
叼,0
吃,68
吃不上,14
吃亏,14
吃力,26
吃喝玩乐,91
吃惊,89
吃苦,1
吃饭,65
各,35
各个,81
各位,86
各地,45
各奔前程,1
各式各样,81
各种,81
各自,35
合,74
合乎,85
合伙,74
合作,15
合作社,83
合同,32
合唱,73
合并,90
合影,22
合情合理,85
合成,52
合格,32
合法,53
合理,85
合约,99
合计,99
合资,58
合适,85
吉他,63
吉利,74
吉普,11
吉祥,37
吉祥物,57
吊,4
吊销,41
同,35
同一,35
同事,61
同人,73
同伙,64
同伴,75
同学,61
同年,62
同志,55
同情,25
同意,41
同感,89
同时,38
同期,99
同样,38
同步,8
同盟,48
同等,35
同类,35
同胞,55
同舟共济,47
同行,58
名,55
名义,71
名人,86
名利,6
名副其实,33
名单,51
名声,6
名字,17
名气,6
名片,95
名称,53
名胜,28
名著,17
名言,17
名誉,54
名贵,67
名额,51
后,62
后人,28
后代,75
后勤,83
后台,10
后备,83
后备箱,87
后天,37
后头,49
后年,62
后悔,12
后期,27
后来,60
后果,20
后盾,93
后续,62
后者,38
后裔,75
后边,49
后退,39
后遗症,20
后面,49
后顾之忧,20
吐,40
向,44
向上,27
向前,8
向导,78
向往,80
向来,38
向着,8
吓,0
吓人,94
吓唬,46
吗,79
君子,86
吞,40
否决,41
否则,23
否定,25
否认,41
吧,79
吨,99
吩咐,46
含,99
含义,76
含有,50
含糊,2
含蓄,84
含量,50
听,29
听从,25
听众,73
听写,17
听到,29
听力,42
听取,72
听见,29
听讲,42
听话,3
听说,60
启事,95
启动,90
启发,5
启示,20
启蒙,28
启迪,47
吵,14
吵嘴,15
