token,community
不宜,121
不容,144
不对,45
不少,7
不屑,129
不已,129
不平,145
不幸,113
不得不,132
不得了,45
不得已,132
不得而知,41
不必,121
不怎么,139
不怎么样,45
不惜,146
不慎,147
不懈,30
不成,125
不敢当,45
不料,148
不断,149
不时,21
不易,150
不景气,151
不曾,121
不服,103
不服气,129
不止,152
不正之风,153
不满,129
不然,128
不理,154
不用,121
不用说,122
不由得,3
不由自主,3
不相上下,155
不知,156
不知不觉,3
不禁,3
不算,122
不管,128
不约而同,157
不经意,3
不翼而飞,158
不耐烦,129
不耻下问,159
不肯,121
不能不,142
不至于,121
不良,160
不行,45
不要,121
不要紧,45
不见,158
不见得,128
不解,129
不许,121
不论,161
不起眼,123
不足,162
不辞而别,163
不过,128
不适,164
不通,165
不错,166
不难,150
不顾,146
与,167
与众不同,40
与其,167
与否,168
与日俱增,169
与时俱进,170
与此同时,55
丑,171
丑恶,172
丑闻,173
丑陋,174
专业,175
专人,176
专利,177
专制,172
专卖店,178
专家,179
专心,30
专柜,178
专栏,180
专注,181
专用,182
专程,183
专职,176
专著,184
专辑,185
专长,186
专门,176
专题,187
且,188
世代,189
世故,174
世界,190
世界杯,191
世界级,44
世纪,192
世袭,189
丘陵,193
丙,64
业,194
业余,195
业务,196
业绩,197
丛林,193
东,198
东北,198
东南,198
东奔西走,163
东张西望,9
东方,199
东西,200
东边,37
东道主,201
东部,198
丝,202
丝毫,203
丝绸,102
丢,204
丢人,45
丢失,205
丢弃,206
丢掉,206
丢脸,129
两,1
两侧,37
两口子,24
两岸,207
两手,208
两栖,209
两边,37
严,210
严厉,210
严密,210
严峻,211
严格,210
严禁,212
严肃,210
严谨,213
严重,214
丧失,205
丧生,215
个,216
个人,217
个体,218
个儿,219
个别,60
个头儿,219
个子,219
个性,220
个案,221
丫头,24
中,222
中介,223
中医,224
中午,20
中华,199
中华民族,225
中国,190
中国画,226
中型,227
中外,228
中央,229
中奖,230
中学,83
中学生,231
中小学,83
中年,232
中庸,233
中心,234
中性,235
中文,236
中断,237
中旬,76
中期,238
中止,237
中毒,164
中秋节,239
中立,240
中等,241
中级,241
中药,242
中途,57
中部,198
中间,37
中餐,71
丰厚,243
丰富,243
丰富多彩,143
丰收,244
丰满,245
丰盛,246
丰硕,247
串,202
串门,248
临,249
临床,224
临时,250
临街,251
临近,252
丸,242
为,253
为主,10
为了,253
为人,174
为什么,156
为何,156
为期,254
为止,255
为此,55
为难,129
主,256
主义,257
主人,24
主人公,258
主任,259
主体,260
主力,261
主办,262
主动,263
主妇,264
主宰,265
主导,266
主席,259
主张,267
主意,268
主持,269
主持人,269
主权,270
主流,271
主演,90
主管,259
主编,184
主要,272
主观,273
主角,258
主页,119
主题,187
主题歌,185
主食,71
举,274
举一反三,275
举世无双,276
举世瞩目,277
举世闻名,278
举例,279
举办,280
举动,5
举手,274
举报,281
举措,282
举止,283
举行,280
举重,191
乃,284
乃至,285
久,286
久仰,287
久违,288
义务,289
义工,290
之,284
之一,291
之下,108
之中,222
之内,292
之前,93
之后,124
之外,292
之所以,293
之类,294
之间,295
乌云,296
乐,297
乐器,185
乐园,298
乐意,299
乐曲,185
乐观,273
乐趣,300
乐队,185
乒乓球,191
乔装,301
乖,24
乖巧,174
乘,302
乘人之危,303
乘坐,104
乘客,104
乘车,104
乙,64
九,1
乞丐,304
乞求,305
乞讨,306
也,128
也好,294
也就是说,55
也许,128
习俗,307
习惯,308
乡,309
乡下,24
乡亲,24
乡村,309
书,184
书写,310
书包,102
书店,178
书房,92
书架,92
书柜,92
书桌,92
书橱,92
书法,226
书籍,184
书记,259
书面,311
买,312
买不起,312
买卖,312
乱,313
乱七八糟,133
乳制品,314
了,315
了不起,131
了却,316
了结,317
了解,318
予以,126
争,319
争先恐后,157
争光,320
争分夺秒,321
争取,321
争吵,322
争夺,323
争执,322
争气,320
争端,322
争议,322
争论,322
事,324
事业,325
事件,324
事先,326
事务,324
事务所,327
事后,124
事宜,328
事实,200
事实上,55
事态,329
事情,324
事故,215
事物,200
事迹,330
事项,328
二,1
二手,32
二手车,32
二氧化碳,331
二维码,332
于,333
于是,124
亏,334
亏损,197
亏本,335
云,296
互信,207
互动,336
互助,337
互相,295
互联网,338
互补,337
互访,207
五,1
五星级,339
五花八门,143
五颜六色,340
井,341
亚军,191
亚运会,191
些,7
亡羊补牢,275
交,342
交付,342
交代,343
交叉,295
交响乐,185
交头接耳,9
交往,344
交情,344
交换,345
交接,342
交易,346
交替,295
交朋友,344
交流,344
交涉,347
交界,198
交纳,348
交给,342
交警,349
交谈,344
交费,348
交通,350
交锋,323
交际,351
交集,352
亦,49
产,353
产业,196
产值,197
产品,196
产地,354
产物,355
产生,356
产量,197
亩,244
享,357
享受,357
享有,358
京剧,90
亮,359
亮丽,245
亮点,360
亮相,361
亲,362
亲人,24
亲切,363
亲友,24
亲和力,364
亲密,344
亲属,24
亲情,365
亲戚,24
亲手,366
亲朋好友,24
亲热,344
亲爱,363
亲生,24
亲眼,367
亲自,366
亲身,367
亲近,344
人,368
人为,253
人事,369
人们,370
人体,371
人力,372
人口,372
人员,373
人品,374
人均,375
人士,179
人家,24
人工,376
人工智能,338
人性,374
人情,307
人手,377
人才,372
人数,378
人文,379
人权,240
人格,374
人次,380
人民,370
人民币,381
人气,382
人物,258
人生,383
人类,384
人缘儿,45
人群,98
人行道,385
人质,386
人身,387
人选,77
人造,384
人道,240
人间,86
亿,381
什么,156
什么样,156
仁慈,174
仅,11
仅仅,128
仅次于,127
仇,388
仇人,24
仇恨,172
今后,124
今天,82
今年,76
今日,82
介于,127
介入,389
介意,129
介绍,279
仍,49
仍旧,49
仍然,49
从,390
从不,121
从业,391
从中,392
从事,181
从今以后,393
从前,93
从头,390
从容,394
从容不迫,395
从小,396
从早到晚,20
从未,121
从来,17
从来不,121
从此,39
从没,121
从而,188
仓库,397
仔细,398
他,24
他人,217
他们,399
付,348
付出,146
付款,348
付费,348
仙女,400
仙鹤,401
代,8
代价,146
代号,402
代替,403
代理,404
代理人,404
代表,405
代表团,406
代言人,407
令,408
以,409
以上,75
以下,75
以为,410
以便,408
以免,188
以内,75
以前,93
以及,411
以后,124
以外,292
以往,93
以来,76
以至于,188
以致,188
以身作则,412
仪器,413
仪式,280
仪表,413
们,399
仰,414
仲裁,103
件,324
价,415
价位,415
价值,416
价值观,374
价格,415
价钱,415
任,77
任人宰割,417
任何,203
任务,289
任命,77
任意,313
任期,77
任职,77
份,418
份额,378
仿,419
仿佛,128
仿制,419
企业,196
企图,172
伊斯兰教,420
休假,239
休克,164
休养,421
休息,20
休想,121
休眠,422
休闲,116
众人,368
众多,7
众志成城,423
众所周知,55
优,424
优先,425
优势,360
优化,426
优异,243
优惠,427
优点,360
优秀,44
优美,245
优良,243
优质,44
优越,243
优雅,245
伙,428
伙伴,429
伙食,430
会,142
会员,431
会场,280
会意,9
会晤,347
会见,432
会计,327
会议,280
会诊,224
会谈,347
会长,259
会面,344
伞,433
伟大,434
传,173
传人,189
传出,173
传奇,435
传媒,436
传承,189
传授,437
传播,437
传来,62
传染,164
传染病,164
传真,438
传统,439
传言,173
传记,184
传说,435
传输,440
传达,437
传递,441
传闻,173
伤,215
伤亡,215
伤势,215
伤口,208
伤员,224
伤害,442
伤心,129
伤感,129
伤残,443
伤痕,444
伤脑筋,50
伦理,374
伪装,87
伪造,87
伯伯,24
伯母,24
伯父,24
估算,445
估计,445
伴,446
伴侣,447
伴奏,185
伴随,446
伸,208
伸张,448
伸手,9
伸缩,449
伺候,27
伺机,450
似乎,128
似是而非,451
似曾相识,288
似的,141
但,128
但愿,128
但是,128
位,216
位于,452
位子,453
位置,454
低,455
低下,162
低于,127
低价,415
低估,416
低头,9
低温,120
低碳,456
低调,457
低谷,151
低迷,78
住,458
住址,459
住处,460
住宅,251
住宿,461
住户,251
住房,251
住院,224
佐料,71
体会,462
体制,463
体力,464
体操,191
体检,465
体温,464
体现,96
体积,466
体系,463
体育,436
体育场,467
体育馆,467
体能,464
体谅,468
体质,464
体贴,174
体重,219
体面,469
体验,462
何况,128
何处,156
何必,121
何时,156
何苦,156
余,66
余地,470
余额,471
佛,420
佛教,420
作,126
作业,325
作为,472
作出,126
作品,90
作客,473
作家,90
作对,323
作废,474
作弊,475
作战,476
作文,477
作物,244
作用,478
作者,479
作风,153
你,24
你们,45
佩服,129
佳节,239
使,408
使劲,208
使命,289
使唤,27
使得,408
使用,480
使者,481
侃大山,154
例外,221
例如,141
例子,482
侍候,27
供,483
供不应求,484
供奉,420
供应,484
供暖,485
供求,484
供给,484
依,486
依依不舍,129
依托,409
依据,486
依旧,49
依次,487
依法,126
依然,49
依照,486
依赖,409
依靠,409
侠义,330
侦察,476
侧,95
侧重,488
侧面,63
侮辱,442
侵占,265
侵害,442
侵权,103
侵犯,442
侵略,172
便,132
便于,130
便利,130
便利店,178
便宜,130
便捷,130
便是,489
便条,490
便道,385
便饭,461
促使,408
促成,356
促进,426
促销,427
俄语,236
俊,491
俊俏,245
俗,307
俗话,15
俗话说,55
俗语,15
俘获,492
俘虏,386
保,69
保佑,25
保修,493
保健,224
保养,493
保卫,494
保姆,24
保存,495
保守,273
保安,349
保密,496
保护,494
保持,497
保暖,102
保留,495
保管,498
保证,69
保质期,499
保重,287
保险,500
保障,69
保鲜,499
信,438
信仰,420
信件,438
信任,501
信号,502
信封,490
信心,503
信念,503
信息,504
信用,471
信用卡,14
信箱,438
信誉,382
信贷,471
信赖,501
俩,24
修,493
修养,33
修复,493
修建,505
修改,506
修正,506
修理,493
修补,493
修订,507
修路,385
修车,493
修长,245
俯首,414
俱乐部,508
倍,509
倒,510
倒下,510
倒卖,475
倒塌,511
倒数,512
倒是,128
倒计时,513
倒车,514
倒闭,515
倒霉,113
倔,174
倔强,174
倘若,128
候选人,516
倚,414
借,409
借助,409
借口,303
借条,490
借用,480
借鉴,517
倡导,518
倡议,519
债,520
债务,471
值,416
值得,144
值班,421
值钱,131
倾向,521
倾听,398
倾家荡产,335
倾斜,521
倾诉,365
倾销,522
假,87
假使,38
假冒,475
假如,128
假定,445
假日,239
假期,239
假装,523
假设,445
偏,524
偏偏,128
偏僻,525
偏向,521
偏差,526
偏方,527
偏见,5
偏远,525
做,126
做到,528
做客,473
做梦,529
做法,282
做生意,530
做饭,27
停,237
停下,9
停业,237
停放,531
停止,237
停泊,532
停电,511
停留,533
停车,104
停车位,251
停车场,178
停顿,237
健全,534
健壮,219
健康,465
健美,191
健身,191
偶像,407
偶尔,21
偶然,535
偷,475
偷偷,132
偷懒,154
偷看,154
偷窥,536
偿还,471
傍晚,20
储备,484
储存,499
储蓄,14
催,537
催促,110
催眠,99
傲,538
傲慢,174
傻,45
傻瓜,400
像,141
像样,469
僧人,420
僵,510
僵化,138
僵局,151
僻静,525
儒学,257
儒家,257
儿女,24
儿子,24
儿科,224
儿童,231
允许,212
元,381
元宵节,239
元旦,239
元素,539
元老,540
元首,541
兄弟,429
充,542
充分,543
充实,544
充当,478
充沛,243
充满,545
充电,546
充电器,547
充足,243
兆头,502
先,117
先例,221
先前,93
先后,157
先天,548
先生,549
先进,550
先锋,550
光,359
光临,287
光彩,551
光明,551
光明磊落,174
光泽,552
光滑,553
光环,554
光盘,555
光碟,555
光线,359
光缆,440
光芒,551
光荣,434
光辉,551
光顾,248
克,556
克制,305
克服,557
克隆,558
免,559
免不了,21
免得,121
免疫,164
免职,77
免费,559
免除,560
兑换,561
兑现,562
兔,401
党,563
兜,204
兜儿,102
兜售,437
兢兢业业,30
入,564
入侵,476
入口,565
入场,80
入场券,566
入境,567
入学,83
入手,115
入选,568
入门,569
全,570
全世界,190
全体,571
全力,321
全力以赴,321
全国,190
全场,80
全家,24
全局,488
全年,76
全心全意,572
全文,573
全新,574
全方位,575
全球,190
全程,576
全能,70
全身,208
全部,2
全都,2
全长,576
全面,575
八,1
八卦,577
公,578
公主,579
公事,324
公交车,104
公仆,153
公众,370
公元,580
公共,581
公共场所,582
公共汽车,104
公关,351
公函,490
公务,583
公务员,373
公司,584
公告,504
公园,467
公墓,585
公安,349
公安局,349
公寓,251
公布,504
公平,240
公开,504
公开信,438
公式,586
公斤,556
公款,475
公正,240
公民,370
公然,172
公用,182
公益,290
公益性,581
公示,504
公积金,587
公立,581
公约,588
公职,77
公认,278
公证,103
公费,589
公路,385
公车,104
公道,240
公里,556
公顷,556
公鸡,401
六,1
共,11
共享,357
共同,337
共同体,337
共性,590
共有,11
共计,11
共识,501
共鸣,501
关,591
关上,592
关于,593
关头,594
关心,468
关怀,363
关掉,237
关机,281
关注,595
关照,468
关爱,363
关税,596
关系,322
关联,597
关节,371
关键,272
关闭,237
兴奋,129
兴奋剂,99
兴建,505
兴旺,598
兴致,503
兴起,598
兴趣,503
兴高采烈,65
兵,599
其,600
其中,222
其他,601
其余,60
其后,124
其实,128
其次,55
其间,602
具体,603
具备,358
具有,358
典型,482
典礼,280
典范,482
兹,604
养,605
养成,308
养殖,606
养活,27
养生,527
养老,587
养老金,430
养老院,605
兼,259
兼任,77
兼容,607
兼职,175
兼顾,528
内,292
内向,608
内在,609
内地,228
内外,610
内存,611
内容,612
内幕,475
内心,613
内涵,590
内科,224
内行,179
内衣,102
内部,610
内阁,541
内需,614
册,184
再,117
再三,110
再也,121
再度,12
再次,12
再现,96
再生,615
再见,616
再说,45
冒,617
冒充,87
冒昧,618
冒犯,442
冒险,617
冗长,31
写,180
写作,477
写字台,92
写字楼,251
写照,482
军事,599
军人,599
军官,599
军舰,532
军队,599
农业,244
农产品,244
农作物,244
农历,239
农场,606
农村,309
农民,370
农民工,373
冠军,191
冤,388
冤枉,129
冬天,619
冬季,619
冰,620
冰山,620
冰棍儿,71
冰箱,547
冰雪,620
冲,621
冲击,622
冲刺,513
冲动,268
冲撞,622
冲洗,623
冲浪,116
冲突,322
决不,121
决定,111
决心,503
决策,111
决议,624
决赛,191
况且,55
冷,120
冷冻,499
冷战,625
冷气,485
冷水,623
冷淡,174
冷漠,174
冷笑,129
冷落,626
冷酷,174
冷酷无情,174
冷门,627
冷静,174
冻,628
冻结,629
净,630
净化,631
凄凉,129
准,632
准则,633
准备,326
准时,20
准确,213
准许,212
凉,120
凉快,120
凉水,623
凉爽,120
凉鞋,102
凌晨,20
减,634
减免,348
减压,527
减少,426
减弱,426
减肥,527
减轻,426
减速,514
凑,635
凑合,45
凑巧,535
凝固,636
凝聚,637
几,1
几乎,54
几率,638
凡,639
凡是,38
凤凰,640
凭,409
凭借,409
凭着,409
凭证,490
凯歌,641
凳子,92
凶,388
凶恶,172
凶手,386
凶残,172
凶狠,174
凶猛,642
凸,553
凸显,96
凹,553
出,315
出丑,154
出事,335
出于,333
出人意料,643
出任,77
出众,243
出入,644
出具,311
出动,645
出卖,146
出厂,271
出去,79
出发,183
出发点,268
出口,350
出口成章,646
出台,507
出名,278
出售,346
出国,567
出土,585
出场,80
出境,567
出头,647
出局,201
出山,109
出差,461
出席,280
出息,648
出手,115
出来,79
出毛病,335
出汗,120
出洋相,154
出游,239
出演,90
出版,184
出版社,184
出现,96
出生,396
出示,311
出租,251
出租车,104
出自,333
出色,243
出血,164
出行,649
出访,432
出资,650
出走,163
出路,460
出身,396
出道,407
出门,20
出院,224
出难题,651
出面,645
出风头,154
函授,83
凿,652
刀,652
刁难,653
分,654
分为,472
分享,357
分别,11
分割,655
分化,78
分外,139
分寸,656
分工,657
分布,657
分开,655
分成,655
分手,447
分担,289
分支,658
分散,657
分数,477
分明,48
分析,279
分歧,322
分泌,371
分离,655
分类,659
分红,660
分组,661
分裂,515
分解,662
分赃,475
分辨,663
分配,657
分量,664
分钟,665
切,652
切割,666
切实,321
切断,237
切身,367
切除,371
刊物,180
刊登,180
刑法,667
划,668
划分,669
划时代,277
划算,130
划船,116
列,487
列为,472
列举,279
列入,472
列车,104
则,49
刚,670
刚刚,670
刚好,671
刚才,39
刚毅,174
创,672
创业,84
创伤,164
创作,90
创办,505
创始人,259
创建,505
创意,673
创新,177
创立,505
创造,672
初,238
初一,239
初中,83
初期,238
初次,380
初步,543
初等,241
初级,241
初衷,268
删,674
删除,560
判,103
判决,103
判处,103
判定,445
判断,445
刨,204
利,675
利害,676
利息,471
利润,197
利率,677
利用,480
利益,678
利索,679
别,121
别人,24
别具匠心,680
别墅,251
别扭,129
别的,601
别致,245
别说,45
刮,204
刮风,120
到,390
到位,681
到处,682
到头来,683
到底,156
到期,471
到来,684
到达,183
制,685
制作,685
制品,686
制定,507
制度,463
制成,685
制服,102
制止,557
制约,687
制裁,667
制订,507
制造,688
刷,674
刷子,689
刷新,672
刷牙,623
券,520
刹车,514
刺,652
刺激,266
刺绣,690
刺耳,62
刺骨,120
刻,690
刻意,523
刻舟求剑,691
刻苦,30
剂,242
剃,652
削,652
削弱,426
前,692
前不久,82
前仰后合,9
前任,77
前台,693
前后,124
前夕,76
前天,82
前头,37
前年,76
前往,183
前所未有,277
前提,108
前方,37
前无古人,277
前景,694
前期,238
前来,183
前沿,550
前线,51
前者,600
前赴后继,30
前辈,540
前边,37
前进,695
前途,694
前面,37
剑,696
剔除,560
剥,652
剥削,172
剥夺,265
剧,90
剧团,90
剧场,90
剧情,90
剧本,90
剧烈,622
剧目,90
剧组,90
剧院,90
剩,697
剩下,697
剩余,697
剪,652
剪刀,689
剪子,689
副,698
副作用,164
割,652
劈,204
力,699
力不从心,50
力争,321
力度,700
力所能及,701
力气,112
力求,321
力量,699
劝,110
劝告,110
劝说,110
劝阻,110
办,262
办不到,125
办事,702
办事处,703
办公,583
办公室,92
办学,83
办法,282
办理,704
功,705
功力,33
功劳,705
功夫,33
功底,33
功效,527
功率,638
功能,706
功臣,705
功课,477
加,707
加上,708
加以,126
加入,568
加剧,426
加工,688
加强,426
加快,426
加油,320
加油站,178
加深,426
加热,636
加班,20
加盟,709
加紧,321
加速,426
加重,426
务实,207
务必,142
劣势,360
劣质,710
动,711
动不动,21
动人,245
动作,283
动力,699
动向,712
动听,245
动员,645
动工,713
动弹,208
动态,714
动感,245
动手,115
动摇,715
动机,268
动物,401
动物园,401
动用,480
动画,90
动画片,90
动脉,371
动荡,329
动身,183
动静,711
助威,441
助手,716
助理,259
努力,321
劫,388
劫持,386
励志,717
劲头,503
劳务,194
劳动,718
劳动力,372
劳累,719
势不可当,720
势力,172
势头,721
势必,136
勇于,412
勇往直前,30
勇敢,174
勇气,503
勉强,722
勋章,723
勒,724
勘探,341
募捐,290
勤劳,725
勤奋,30
勤工俭学,589
勤快,174
勺,71
勾,726
勾画,279
勾结,172
勿,121
包,727
包含,728
包围,492
包子,71
包容,305
包扎,224
包括,728
包袱,729
包装,499
包裹,730
匆匆,132
匆忙,132
化,731
化妆,527
化石,732
化纤,686
化肥,244
化解,557
化身,301
化险为夷,733
化验,734
北,198
北京,735
北方,198
北极,620
北边,37
北部,198
匹,22
匹配,736
区,309
区分,669
区别,669
区域,26
医务,224
医学,224
医生,224
医疗,224
医药,242
医院,224
匿名,737
十,1
十分,139
十字路口,385
十足,738
千,66
千万,66
千克,556
千军万马,739
千变万化,143
千家万户,740
千方百计,321
千钧一发,594
升,78
升值,78
升学,83
升温,78
升级,741
升高,78
午睡,20
午餐,71
午饭,20
半,13
半信半疑,129
半决赛,201
半场,742
半夜,20
半天,665
半岛,198
半数,60
半真半假,451
半路,148
半边天,743
半途而废,744
华丽,245
华人,745
华侨,745
华裔,745
华语,90
协会,508
协作,337
协助,746
协同,337
协商,347
协定,588
协议,588
协议书,588
协调,746
卑鄙,172
卓越,243
单,747
单一,31
单位,748
单元,749
单打,191
单方面,750
单独,751
单纯,18
单薄,31
单调,31
单身,447
单边,752
卖,312
卖弄,154
南,198
南北,198
南方,198
南极,620
南瓜,71
南边,37
南部,198
博士,175
博客,753
博物馆,754
博览会,280
占,378
占卜,577
占据,265
占有,265
占用,480
占领,265
卡,14
卡子,689
卡片,490
卡车,104
卡通,755
卤味,71
卧,414
卧室,92
卧铺,104
卫星,756
卫生,631
卫生间,92
卫视,757
印,724
印刷,310
印刷术,758
印章,490
印证,759
印象,462
危及,442
危害,442
危急,760
危机,151
危险,211
即,761
即使,128
即便,128
即可,762
即将,670
却,128
却是,489
卵,763
卷,764
卷入,389
卷子,477
卸,765
厂,688
厂商,766
厂家,766
厂长,259
厄运,113
厅,767
历史,768
历届,768
历时,254
历来,17
历程,383
历经,383
厉害,45
压,769
压倒,770
压制,687
压力,89
压抑,129
压缩,771
压迫,172
厌倦,129
厌烦,129
厕所,92
厘米,556
厚,772
厚度,466
厚道,174
原,773
原先,93
原则,282
原创,479
原告,103
原因,774
原地,775
原型,612
原始,773
原料,688
原有,439
原本,93
原材料,688
原来,93
原汁原味,776
原理,586
原装,766
原谅,305
厨师,777
厨房,92
去,183
去世,778
去向,118
去处,460
去年,76
去掉,560
去除,560
县,309
参与,568
参军,779
参加,568
参展,361
参照,486
参考,780
参见,781
参观,432
参谋,599
参赛,191
又,722
叉,726
叉子,689
及,411
及其,411
及早,321
及时,782
及格,783
友人,429
友善,174
友好,207
友情,365
友谊,207
双,784
双向,785
双手,208
双打,191
双方,786
双胞胎,787
双赢,336
双边,207
双重,784
反,788
反倒,128
反击,476
反响,789
反复,12
反对,267
反差,526
反常,160
反应,789
反弹,78
反思,790
反感,129
反抗,172
反映,759
反正,128
反省,790
反而,128
反过来,392
反问,9
反面,63
反馈,88
反驳,653
发,791
发作,164
发光,359
发出,62
发动,645
发型,102
发射,792
发展,793
发布,504
发布会,280
发怒,129
发愁,794
发愣,9
发愤图强,30
发扬,518
发扬光大,793
发抖,129
发挥,478
发掘,795
发放,791
发明,758
发泄,448
发源地,796
发火,154
发炎,164
发烧,164
发热,164
发现,797
发生,356
发电,546
发电机,546
发病,164
发票,490
发育,558
发脾气,154
发行,520
发表,180
发觉,797
发言,347
发言人,259
发誓,110
发财,530
发起,262
发起人,262
发达,534
发送,438
发酵,798
叔叔,24
取,537
取代,403
取决于,161
取得,799
取暖,800
取款,14
取款机,14
取消,237
取笑,653
取经,159
取缔,801
取而代之,403
取胜,201
受,802
受不了,45
受伤,215
受到,802
受害,215
受害人,387
受惊,803
受灾,511
受理,704
受益,804
受苦,719
受贿,475
受过,802
受骗,87
变,805
变为,472
变动,506
变化,805
变幻莫测,143
变异,558
变形,806
变成,472
变换,345
变更,506
变质,806
变迁,805
变革,807
叙述,279
叛逆,174
叠,449
口,808
口令,809
口号,810
口吃,811
口味,71
口哨,185
口头,812
口子,808
口径,813
口感,71
口才,33
口气,9
口水,444
口碑,382
口罩,102
口腔,371
口袋,377
口试,477
口语,477
口音,236
口香糖,71
古,814
古人,307
古今中外,815
古代,815
古典,815
古怪,135
古朴,245
古老,776
古董,754
古迹,816
句,15
句子,236
另,817
另一方面,55
另外,55
只,818
只不过,128
只好,132
只得,132
只是,128
只有,697
只管,121
只能,142
只要,128
只见,797
只顾,18
叫,402
叫作,472
叫好,819
叫板,323
召开,280
召集,645
叮嘱,110
可,142
可不是,489
可乐,71
可乘之机,303
可以,142
可信,213
可口,71
可怕,135
可怜,131
可恶,174
可悲,135
可惜,128
可想而知,820
可是,128
可歌可泣,330
可爱,174
可疑,821
可笑,135
可耻,172
可能,142
可行,822
可见,55
可观,243
可谓,489
可贵,131
可靠,213
台,823
台上,37
台灯,92
台球,191
台阶,824
台风,511
史无前例,277
右,825
右边,37
叶子,826
号,827
号召,645
号码,459
号称,278
司令,599
司机,104
司法,103
司空见惯,828
司长,259
叹气,129
叼,204
吃,71
吃不上,27
吃亏,335
吃力,50
吃喝玩乐,829
吃惊,129
吃苦,719
吃饭,20
各,830
各个,830
各位,287
各地,830
各奔前程,163
各式各样,7
各种,7
各自,295
合,831
合乎,822
合伙,650
合作,337
合作社,606
合同,588
合唱,185
合并,346
合影,344
合情合理,822
合成,662
合格,783
合法,822
合理,822
合约,261
合计,11
合资,650
合适,822
吉他,185
吉利,832
吉普,832
吉祥,833
吉祥物,833
吊,834
吊销,391
同,167
同一,817
同事,24
同人,835
同伙,386
同伴,24
同学,24
同年,76
同志,563
同情,363
同意,267
同感,462
同时,55
同期,91
同样,40
同步,607
同盟,508
同等,40
同类,601
同胞,745
同舟共济,337
同行,601
名,216
名义,836
名人,540
名利,676
名副其实,278
名单,837
名声,382
名字,402
名气,382
名片,490
名称,402
名胜,816
名著,184
名言,15
名誉,382
名贵,339
名额,566
后,124
后人,189
后代,189
后勤,599
后台,693
后备,838
后备箱,92
后天,548
后头,37
后年,839
后悔,129
后期,124
后来,124
后果,774
后盾,840
后续,124
后者,600
后裔,189
后边,37
后退,695
后遗症,164
后面,37
后顾之忧,794
吐,204
向,841
向上,785
向前,841
向导,716
向往,842
向来,17
向着,841
吓,204
吓人,135
吓唬,154
吗,156
君子,233
吞,843
否决,267
否则,136
否定,653
否认,410
吧,45
吨,556
吩咐,9
含,844
含义,590
含有,358
含糊,451
含蓄,245
含量,845
听,846
听从,486
听众,370
听写,477
听到,797
听力,477
听取,432
听见,797
听讲,477
听话,174
听说,797
启事,847
启动,848
启发,637
启示,517
启蒙,849
启迪,637
吵,154
吵嘴,154
