token,community
不宜,206
不容,207
不对,208
不少,8
不屑,209
不已,210
不平,211
不幸,212
不得不,213
不得了,187
不得已,213
不得而知,214
不必,215
不怎么,198
不怎么样,216
不惜,217
不慎,218
不懈,219
不成,220
不敢当,221
不料,222
不断,223
不时,224
不易,225
不景气,226
不曾,227
不服,228
不服气,229
不止,230
不正之风,231
不满,232
不然,233
不理,234
不用,235
不用说,236
不由得,237
不由自主,238
不相上下,239
不知,240
不知不觉,238
不禁,237
不算,198
不管,241
不约而同,242
不经意,243
不翼而飞,244
不耐烦,245
不耻下问,246
不肯,247
不能不,188
不至于,248
不良,249
不行,220
不要,250
不要紧,251
不见,252
不见得,174
不解,253
不许,190
不论,241
不起眼,254
不足,255
不辞而别,256
不过,257
不适,258
不通,259
不错,216
不难,260
不顾,261
与,262
与众不同,263
与其,264
与否,265
与日俱增,266
与时俱进,267
与此同时,72
丑,268
丑恶,269
丑闻,270
丑陋,269
专业,271
专人,272
专利,273
专制,274
专卖店,275
专家,276
专心,277
专柜,278
专栏,279
专注,280
专用,281
专程,73
专职,282
专著,283
专辑,284
专长,285
专门,286
专题,287
且,288
世代,289
世故,290
世界,291
世界杯,292
世界级,293
世纪,294
世袭,295
丘陵,296
丙,297
业,298
业余,299
业务,300
业绩,301
丛林,302
东,303
东北,303
东南,303
东奔西走,304
东张西望,305
东方,306
东西,307
东边,308
东道主,309
东部,303
丝,310
丝毫,311
丝绸,312
丢,313
丢人,314
丢失,315
丢弃,316
丢掉,317
丢脸,314
两,94
两侧,318
两口子,319
两岸,320
两手,321
两栖,322
两边,144
严,323
严厉,324
严密,325
严峻,326
严格,327
严禁,328
严肃,329
严谨,330
严重,331
丧失,332
丧生,333
个,334
个人,335
个体,336
个儿,337
个别,86
个头儿,337
个子,337
个性,338
个案,339
丫头,340
中,341
中介,342
中医,343
中午,27
中华,344
中华民族,345
中国,346
中国画,347
中型,348
中外,349
中央,350
中奖,351
中学,352
中学生,353
中小学,352
中年,354
中庸,355
中心,356
中性,357
中文,358
中断,359
中旬,125
中期,360
中止,361
中毒,362
中秋节,363
中立,364
中等,365
中级,366
中药,367
中途,368
中部,303
中间,144
中餐,369
丰厚,370
丰富,370
丰富多彩,371
丰收,372
丰满,373
丰盛,374
丰硕,375
串,376
串门,377
临,378
临床,343
临时,379
临街,380
临近,381
丸,382
为,383
为主,384
为了,385
为人,386
为什么,387
为何,387
为期,388
为止,389
为此,390
为难,391
主,392
主义,393
主人,394
主人公,395
主任,396
主体,397
主力,398
主办,399
主动,400
主妇,401
主宰,402
主导,403
主席,396
主张,404
主意,405
主持,406
主持人,407
主权,408
主流,409
主演,410
主管,411
主编,412
主要,413
主观,414
主角,395
主页,415
主题,416
主题歌,284
主食,417
举,418
举一反三,419
举世无双,420
举世瞩目,421
举世闻名,420
举例,422
举办,399
举动,423
举手,424
举报,425
举措,426
举止,427
举行,428
举重,429
乃,430
乃至,431
久,432
久仰,433
久违,434
义务,435
义工,436
之,437
之一,438
之下,439
之中,440
之内,441
之前,442
之后,443
之外,444
之所以,445
之类,446
之间,447
乌云,448
乐,449
乐器,450
乐园,451
乐意,452
乐曲,450
乐观,453
乐趣,454
乐队,450
乒乓球,429
乔装,455
乖,456
乖巧,457
乘,458
乘人之危,459
乘坐,458
乘客,460
乘车,458
乙,461
九,94
乞丐,462
乞求,463
乞讨,464
也,182
也好,465
也就是说,72
也许,466
习俗,467
习惯,468
乡,469
乡下,470
乡亲,471
乡村,472
书,473
书写,474
书包,475
书店,275
书房,476
书架,476
书柜,476
书桌,476
书橱,476
书法,347
书籍,473
书记,396
书面,477
买,478
买不起,479
买卖,480
乱,481
乱七八糟,482
乳制品,483
了,484
了不起,485
了却,486
了结,487
了解,488
予以,489
争,490
争先恐后,491
争光,492
争分夺秒,493
争取,494
争吵,495
争夺,496
争执,495
争气,497
争端,498
争议,499
争论,495
事,500
事业,501
事件,502
事先,503
事务,504
事务所,505
事后,506
事宜,507
事实,508
事实上,72
事态,509
事情,500
事故,510
事物,511
事迹,512
事项,513
二,514
二手,515
二手车,516
二氧化碳,517
二维码,518
于,519
于是,520
亏,521
亏损,522
亏本,523
云,524
互信,525
互动,526
互助,527
互相,528
互联网,529
互补,530
互访,525
五,94
五星级,531
五花八门,532
五颜六色,533
井,534
亚军,292
亚运会,535
些,536
亡羊补牢,537
交,538
交付,539
交代,540
交叉,541
交响乐,450
交头接耳,95
交往,542
交情,543
交换,544
交接,545
交易,546
交替,547
交朋友,548
交流,542
交涉,549
交界,550
交纳,551
交给,552
交警,553
交谈,542
交费,554
交通,555
交锋,556
交际,557
交集,558
亦,559
产,560
产业,561
产值,562
产品,563
产地,564
产物,565
产生,566
产量,567
亩,568
享,569
享受,570
享有,571
京剧,572
亮,573
亮丽,574
亮点,575
亮相,576
亲,577
亲人,578
亲切,579
亲友,578
亲和力,580
亲密,581
亲属,582
亲情,583
亲戚,578
亲手,584
亲朋好友,578
亲热,585
亲爱,586
亲生,103
亲眼,587
亲自,588
亲身,589
亲近,590
人,591
人为,592
人事,593
人们,594
人体,595
人力,596
人口,597
人员,598
人品,599
人均,600
人士,601
人家,602
人工,603
人工智能,604
人性,605
人情,606
人手,607
人才,608
人数,609
人文,610
人权,611
人格,612
人次,613
人民,614
人民币,615
人气,616
人物,617
人生,618
人类,619
人缘儿,620
人群,621
人行道,622
人质,623
人身,624
人选,625
人造,626
人道,627
人间,628
亿,629
什么,630
什么样,630
仁慈,631
仅,632
仅仅,633
仅次于,179
仇,634
仇人,635
仇恨,636
今后,637
今天,638
今年,110
今日,638
介于,639
介入,640
介意,641
介绍,642
仍,559
仍旧,559
仍然,559
从,643
从不,644
从业,645
从中,646
从事,647
从今以后,648
从前,649
从头,650
从容,651
从容不迫,651
从小,652
从早到晚,653
从未,227
从来,311
从来不,644
从此,654
从没,227
从而,655
仓库,656
仔细,657
他,658
他人,659
他们,660
付,661
付出,662
付款,663
付费,664
仙女,665
仙鹤,666
代,9
代价,667
代号,668
代替,669
代理,670
代理人,671
代表,672
代表团,673
代言人,674
令,675
以,676
以上,677
以下,678
以为,679
以便,680
以免,681
以内,682
以前,649
以及,683
以后,443
以外,444
以往,684
以来,685
以至于,683
以致,655
以身作则,686
仪器,687
仪式,688
仪表,689
们,690
仰,691
仲裁,141
件,692
价,693
价位,694
价值,695
价值观,612
价格,693
价钱,696
任,111
任人宰割,697
任何,698
任务,699
任命,111
任意,700
任期,111
任职,111
份,701
份额,702
仿,703
仿佛,704
仿制,705
企业,706
企图,707
伊斯兰教,708
休假,709
休克,710
休养,711
休息,712
休想,713
休眠,714
休闲,715
众人,716
众多,8
众志成城,717
众所周知,72
优,718
优先,719
优势,720
优化,721
优异,722
优惠,723
优点,724
优秀,725
优美,726
优良,727
优质,728
优越,729
优雅,730
伙,731
伙伴,732
伙食,733
会,734
会员,735
会场,736
会意,737
会晤,738
会见,739
会计,740
会议,741
会诊,742
会谈,738
会长,396
会面,738
伞,743
伟大,744
传,745
传人,746
传出,747
传奇,748
传媒,749
传承,750
传授,751
传播,752
传来,753
传染,754
传染病,754
传真,755
传统,756
传言,757
传记,758
传说,759
传输,760
传达,761
传递,762
传闻,757
伤,763
伤亡,764
伤势,763
伤口,765
伤员,766
伤害,767
伤心,768
伤感,768
伤残,769
伤痕,765
伤脑筋,391
伦理,770
伪装,771
伪造,772
伯伯,103
伯母,103
伯父,103
估算,773
估计,774
伴,775
伴侣,776
伴奏,450
伴随,777
伸,778
伸张,779
伸手,780
伸缩,781
伺候,782
伺机,783
似乎,784
似是而非,785
似曾相识,786
似的,787
但,788
但愿,788
但是,257
位,789
位于,790
位子,791
位置,792
低,793
低下,794
低于,795
低价,796
低估,797
低头,798
低温,799
低碳,800
低调,355
低谷,801
低迷,802
住,803
住址,804
住处,805
住宅,806
住宿,807
住户,808
住房,806
住院,742
佐料,809
体会,810
体制,811
体力,812
体操,429
体检,813
体温,814
体现,815
体积,816
体系,817
体育,818
体育场,819
体育馆,819
体能,812
体谅,820
体质,821
体贴,822
体重,823
体面,824
体验,825
何况,257
何处,630
何必,826
何时,630
何苦,826
余,96
余地,827
余额,828
佛,829
佛教,830
作,831
作业,832
作为,833
作出,834
作品,835
作客,836
作家,837
作对,838
作废,839
作弊,840
作战,841
作文,842
作物,843
作用,844
作者,845
作风,846
你,658
你们,847
佩服,848
佳节,363
使,675
使劲,849
使命,850
使唤,851
使得,675
使用,852
使者,853
侃大山,854
例外,855
例如,856
例子,857
侍候,782
供,858
供不应求,859
供奉,860
供应,861
供暖,862
供求,863
供给,861
依,864
依依不舍,865
依托,866
依据,867
依旧,559
依次,868
依法,869
依然,559
依照,870
依赖,871
依靠,872
侠义,873
侦察,874
侧,875
侧重,876
侧面,877
侮辱,878
侵占,879
侵害,880
侵权,273
侵犯,880
侵略,881
便,882
便于,883
便利,884
便利店,275
便宜,885
便捷,884
便是,886
便条,887
便道,888
便饭,889
促使,675
促成,890
促进,891
促销,892
俄语,358
俊,893
俊俏,894
俗,895
俗话,896
俗话说,897
俗语,896
俘获,898
俘虏,899
保,900
保佑,901
保修,902
保健,903
保养,904
保卫,905
保姆,906
保存,907
保守,908
保安,909
保密,910
保护,911
保持,912
保暖,913
保留,914
保管,915
保证,916
保质期,917
保重,918
保险,919
保障,920
保鲜,921
信,922
信仰,923
信件,924
信任,925
信号,926
信封,887
信心,927
信念,928
信息,929
信用,930
信用卡,931
信箱,932
信誉,933
信贷,934
信赖,925
俩,319
修,935
修养,599
修复,936
修建,937
修改,938
修正,939
修理,940
修补,941
修订,942
修路,943
修车,944
修长,373
俯首,945
俱乐部,946
倍,947
倒,948
倒下,949
倒卖,950
倒塌,951
倒数,952
倒是,953
倒计时,954
倒车,955
倒闭,956
倒霉,957
倔,958
倔强,958
倘若,50
候选人,959
倚,960
借,961
借助,962
借口,963
借条,964
借用,965
借鉴,966
倡导,967
倡议,968
债,969
债务,970
值,971
值得,972
值班,973
值钱,974
倾向,975
倾听,976
倾家荡产,977
倾斜,978
倾诉,979
倾销,980
假,772
假使,50
假冒,981
假如,50
假定,982
假日,983
假期,983
假装,984
假设,982
偏,985
偏偏,986
偏僻,987
偏向,988
偏差,989
偏方,990
偏见,991
偏远,987
做,992
做到,993
做客,836
做梦,994
做法,995
做生意,996
做饭,997
停,998
停下,999
停业,1000
停放,1001
停止,1002
停泊,1003
停电,1004
停留,1005
停车,1006
停车位,1007
停车场,1008
停顿,1009
健全,1010
健壮,1011
健康,1012
健美,1013
健身,1014
偶像,1015
偶尔,1016
偶然,1017
偷,1018
偷偷,1019
偷懒,1020
偷看,1021
偷窥,1022
偿还,1023
傍晚,27
储备,1024
储存,1025
储蓄,828
催,1026
催促,1027
催眠,1028
傲,1029
傲慢,1030
傻,1031
傻瓜,1032
像,1033
像样,1034
僧人,1035
僵,1036
僵化,1037
僵局,1038
僻静,1039
儒学,1040
儒家,1040
儿女,582
儿子,103
儿科,343
儿童,1041
允许,1042
元,1043
元宵节,363
元旦,363
元素,1044
元老,1045
元首,1046
兄弟,1047
充,1048
充分,1049
充实,1050
充当,1051
充沛,1052
充满,1053
充电,1054
充电器,1055
充足,1052
兆头,1056
先,1057
先例,1058
先前,649
先后,1059
先天,1060
先生,1061
先进,1062
先锋,1063
光,1064
光临,1065
光彩,1066
光明,1067
光明磊落,1068
光泽,1069
光滑,1069
光环,1070
光盘,1071
光碟,1071
光线,1072
光缆,1073
光芒,1074
光荣,1075
光辉,1076
光顾,1077
克,1078
克制,1079
克服,1080
克隆,1081
免,1082
免不了,188
免得,248
免疫,1083
免职,1084
免费,1085
免除,1086
兑换,1087
兑现,1088
兔,1089
党,1090
兜,1091
兜儿,1092
兜售,1093
兢兢业业,1094
入,1095
入侵,1096
入口,1097
入场,1098
入场券,1099
入境,1100
入学,1101
入手,1102
入选,1103
入门,1104
全,1105
全世界,1106
全体,1107
全力,1108
全力以赴,1108
全国,1109
全场,1110
全家,1111
全局,1112
全年,1113
全心全意,1114
全文,1115
全新,1116
全方位,1117
全球,1109
全程,1118
全能,1119
全身,1120
全部,1121
全都,1121
全长,1122
全面,1123
八,94
八卦,1124
公,1125
公主,1126
公事,1127
公交车,1128
公仆,1129
公众,1130
公元,1131
公共,1132
公共场所,1133
公共汽车,1128
公关,1134
公函,1135
公务,1136
公务员,1137
公司,706
公告,1138
公园,1139
公墓,1140
公安,1141
公安局,1141
公寓,806
公布,1142
公平,1143
公开,1144
公开信,1145
公式,1146
公斤,1147
公款,1148
公正,1143
公民,1149
公然,1150
公用,1151
公益,1152
公益性,1153
公示,1154
公积金,1155
公立,1156
公约,1157
公职,1158
公认,1159
公证,1160
公费,1161
公路,1162
公车,1163
公道,1164
公里,1165
公顷,568
公鸡,1089
六,94
共,1166
共享,1167
共同,1168
共同体,1169
共性,1170
共有,1171
共计,1166
共识,1172
共鸣,1173
关,1174
关上,1175
关于,1176
关头,1177
关心,1178
关怀,1179
关掉,1180
关机,1181
关注,1182
关照,1183
关爱,1179
关税,1184
关系,1185
关联,1186
关节,1120
关键,1187
关闭,1180
兴奋,1188
兴奋剂,1189
兴建,937
兴旺,1190
兴致,1191
兴起,1192
兴趣,1193
兴高采烈,1194
兵,1195
其,1196
其中,1197
其他,1198
其余,1199
其后,443
其实,1200
其次,72
其间,1201
具体,1202
具备,1203
具有,1204
典型,1205
典礼,688
典范,1206
兹,1207
养,1208
养成,1209
养殖,1210
养活,1211
养生,903
养老,1212
养老金,1213
养老院,1214
兼,411
兼任,111
兼容,1215
兼职,1216
兼顾,1217
内,1218
内向,1219
内在,1220
内地,1221
内外,1222
内存,1223
内容,1224
内幕,1225
内心,1226
内涵,1227
内科,343
内行,1228
内衣,140
内部,1229
内阁,1046
内需,1230
册,473
再,1231
再三,1232
再也,1233
再度,1234
再次,1234
再现,1235
再生,1236
再见,1237
再说,236
冒,1238
冒充,772
冒昧,1239
冒犯,1240
冒险,1241
冗长,1242
写,474
写作,1243
写字台,476
写字楼,1244
写照,1245
军事,1246
军人,1247
军官,1247
军舰,1003
军队,1246
农业,1248
农产品,1249
农作物,843
农历,363
农场,1250
农村,472
农民,1251
农民工,1252
冠军,292
冤,1253
冤枉,1254
冬天,1255
冬季,1255
冰,1256
冰山,1257
冰棍儿,1258
冰箱,1259
冰雪,1256
冲,1260
冲击,1261
冲刺,1262
冲动,1263
冲撞,1264
冲洗,1265
冲浪,1266
冲突,1267
决不,644
决定,1268
决心,1269
决策,1270
决议,1271
决赛,292
况且,257
冷,1272
冷冻,921
冷战,1273
冷气,1274
冷水,1275
冷淡,1276
冷漠,1277
冷笑,737
冷落,1278
冷酷,1277
冷酷无情,1277
冷门,1279
冷静,1280
冻,1281
冻结,1282
净,1283
净化,1284
凄凉,1285
准,1286
准则,1287
准备,1288
准时,1289
准确,1290
准许,1042
凉,1272
凉快,1291
凉水,1275
凉爽,1291
凉鞋,140
凌晨,27
减,1292
减免,1293
减压,1294
减少,1295
减弱,1296
减肥,1297
减轻,1298
减速,1299
凑,1300
凑合,1301
凑巧,1302
凝固,1303
凝聚,1304
几,94
几乎,1121
几率,1305
凡,1306
凡是,1306
凤凰,1307
凭,1308
凭借,962
凭着,1309
凭证,1310
凯歌,1311
凳子,476
凶,1312
凶恶,269
凶手,1313
凶残,269
凶狠,1314
凶猛,1314
凸,1315
凸显,1316
凹,1315
出,1317
出丑,1318
出事,1319
出于,1320
出人意料,1321
出任,111
出众,722
出入,1322
出具,1323
出动,1324
出卖,1325
出厂,1326
出去,1327
出发,1328
出发点,1329
出口,1330
出口成章,1331
出台,1332
出名,1333
出售,1334
出国,1335
出土,1336
出场,116
出境,1100
出头,1337
出局,1338
出山,1339
出差,1340
出席,1341
出息,1342
出手,1343
出来,155
出毛病,1344
出汗,258
出洋相,1318
出游,1345
出演,410
出版,1346
出版社,1346
出现,1347
出生,1348
出示,1349
出租,1350
出租车,1351
出自,1352
出色,722
出血,258
出行,1353
出访,1354
出资,1355
出走,1356
出路,1357
出身,1358
出道,1359
出门,128
出院,742
出难题,1360
出面,1361
出风头,1362
函授,1363
凿,1364
刀,1365
刁难,1366
分,1367
分为,1368
分享,1369
分别,1370
分割,1371
分化,1372
分外,1373
分寸,1374
分工,1375
分布,1376
分开,1377
分成,1378
分手,1379
分担,1380
分支,1381
分散,1382
分数,842
分明,1383
分析,1384
分歧,1385
分泌,595
分离,1386
分类,1387
分红,1388
分组,1389
分裂,1390
分解,1391
分赃,1392
分辨,1393
分配,1394
分量,1395
分钟,1396
切,1397
切割,1398
切实,1399
切断,1400
切身,1401
切除,1402
刊物,1403
刊登,1404
刑法,1405
划,1406
划分,1407
划时代,1408
划算,885
划船,1266
列,1409
列为,833
列举,1410
列入,1411
列车,1128
则,1412
刚,1413
刚刚,1413
刚好,1414
刚才,1415
刚毅,1416
创,1417
创业,1418
创伤,1419
创作,1420
创办,1421
创始人,1422
创建,1423
创意,1424
创新,1425
创立,1421
创造,1426
初,1427
初一,1428
初中,352
初期,1427
初次,1429
初步,1430
初等,1431
初级,366
初衷,1329
删,1432
删除,1433
判,1434
判决,141
判处,1434
判定,1435
判断,1435
刨,1436
利,1437
利害,1438
利息,1439
利润,1440
利率,1441
利用,1442
利益,1443
利索,1444
别,250
别人,602
别具匠心,1445
别墅,806
别扭,1446
别的,1447
别致,1448
别说,236
刮,1449
刮风,171
到,1450
到位,1451
到处,1452
到头来,1453
到底,630
到期,1454
到来,1455
到达,1456
制,1457
制作,1458
制品,1459
制定,1332
制度,811
制成,1460
制服,140
制止,1461
制约,1462
制裁,1463
制订,1332
制造,1464
刷,1465
刷子,1466
刷新,1467
刷牙,1468
券,1469
刹车,955
刺,1470
刺激,1471
刺绣,1472
刺耳,753
刺骨,1473
刻,1474
刻意,1475
刻舟求剑,1476
刻苦,1477
剂,1478
剃,1479
削,1397
削弱,1480
前,442
前不久,110
前仰后合,1481
前任,1482
前台,1483
前后,1484
前夕,1485
前天,638
前头,1486
前年,129
前往,1456
前所未有,1487
前提,1488
前方,1486
前无古人,1489
前景,1490
前期,1491
前来,1492
前沿,1493
前线,1494
前者,1495
前赴后继,1496
前辈,1497
前边,144
前进,1498
前途,1499
前面,144
剑,1365
剔除,1500
剥,1397
剥削,1501
剥夺,1502
剧,1503
剧团,572
剧场,1504
剧情,1503
剧本,1503
剧烈,1505
剧目,572
剧组,410
剧院,1504
剩,1506
剩下,1507
剩余,1508
剪,1397
剪刀,1509
剪子,1509
副,1510
副作用,1511
割,1397
劈,1512
力,1513
力不从心,1514
力争,494
力度,1515
力所能及,1516
力气,1517
力求,494
力量,1513
劝,1027
劝告,1027
劝说,1027
劝阻,1027
办,1518
办不到,1519
办事,1520
办事处,1521
办公,1522
办公室,1523
办学,1156
办法,1524
办理,1525
功,1526
功力,1527
功劳,1528
功夫,1529
功底,1527
功效,1530
功率,1531
功能,1532
功臣,1533
功课,1534
加,1535
加上,1536
加以,1537
加入,1538
加剧,1296
加工,1539
加强,1540
加快,1540
加油,918
加油站,275
加深,1295
加热,1541
加班,1542
加盟,1543
加紧,1544
加速,1540
加重,1296
务实,1545
务必,1546
劣势,1547
劣质,1548
动,1549
动不动,1550
动人,1551
动作,1552
动力,1553
动向,1554
动听,1555
动员,1556
动工,1557
动弹,1558
动态,1559
动感,1560
动手,1561
动摇,1562
动机,1563
动物,1564
动物园,1565
动用,1566
动画,1503
动画片,1503
动脉,1567
动荡,1568
动身,1456
动静,1569
助威,1570
助手,1571
助理,411
努力,1108
劫,1572
劫持,1573
励志,1574
劲头,1575
劳务,1576
劳动,1577
劳动力,1578
劳累,1579
势不可当,1580
势力,1581
势头,1582
势必,1583
勇于,1584
勇往直前,1585
勇敢,1586
勇气,1587
勉强,1588
勋章,1589
勒,1590
勘探,1591
募捐,1592
勤劳,1593
勤奋,1593
勤工俭学,1594
勤快,1595
勺,1596
勾,1597
勾画,1598
勾结,1599
勿,206
包,1600
包含,1601
包围,1602
包子,104
包容,1603
包扎,1604
包括,1605
包袱,1606
包装,1607
包裹,1608
匆匆,1609
匆忙,1610
化,1611
化妆,1612
化石,1613
化纤,312
化肥,1614
化解,1615
化身,1616
化险为夷,1617
化验,1618
北,303
北京,1619
北方,1620
北极,1621
北边,308
北部,303
匹,1622
匹配,1623
区,1624
区分,1407
区别,1625
区域,1626
医务,1627
医学,343
医生,742
医疗,1628
医药,1629
医院,742
匿名,1630
十,94
十分,1373
十字路口,1631
十足,1632
千,1633
千万,1634
千克,1147
千军万马,1635
千变万化,1636
千家万户,1637
千方百计,1108
千钧一发,1177
升,112
升值,1638
升学,1101
升温,1639
升级,1640
升高,1639
午睡,1641
午餐,889
午饭,889
半,1642
半信半疑,253
半决赛,292
半场,1643
半夜,27
半天,1644
半岛,1645
半数,86
半真半假,1646
半路,1647
半边天,1648
半途而废,1649
华丽,1448
华人,1650
华侨,1650
华裔,1650
华语,1651
协会,1652
协作,1653
协助,1654
协同,1653
协商,1655
协定,1157
协议,1656
协议书,1656
协调,1657
卑鄙,269
卓越,1658
单,1659
单一,1660
单位,1661
单元,1662
单打,292
单方面,1663
单独,1664
单纯,1665
单薄,1666
单调,1667
单身,1668
单边,1669
卖,1670
卖弄,1671
南,303
南北,303
南方,1620
南极,1621
南瓜,1672
南边,308
南部,303
博士,1673
博客,1674
博物馆,1675
博览会,1676
占,1677
占卜,1678
占据,1679
占有,1679
占用,1680
占领,1681
卡,18
卡子,1682
卡片,1683
卡车,1351
卡通,1684
卤味,369
卧,1685
卧室,476
卧铺,1686
卫星,1687
卫生,1688
卫生间,1689
卫视,1690
印,1691
印刷,1692
印刷术,1693
印章,1694
印证,1695
印象,1696
危及,1697
危害,1698
危急,1699
危机,1700
危险,1701
即,1702
即使,50
即便,50
即可,1703
即将,1704
却,559
却是,953
卵,1705
卷,1706
卷入,1707
卷子,842
卸,1708
厂,1709
厂商,1710
厂家,1710
厂长,1711
厄运,1712
厅,1713
历史,1714
历届,1715
历时,1716
历来,22
历程,1717
历经,1718
厉害,1719
压,1720
压倒,1721
压制,1722
压力,1723
压抑,1724
压缩,1725
压迫,1501
厌倦,1726
厌烦,1726
厕所,1689
厘米,1147
厚,1727
厚度,1728
厚道,386
原,1729
原先,649
原则,1730
原创,1731
原告,141
原因,1732
原地,1733
原型,1734
原始,1735
原料,1736
原有,1737
原本,1738
原材料,1736
原来,1739
原汁原味,1740
原理,1741
原装,1742
原谅,1743
厨师,1744
厨房,1689
去,1745
去世,1746
去向,1747
去处,1748
去年,110
去掉,1500
去除,1500
县,1624
参与,1749
参军,1750
参加,1751
参展,1752
参照,867
参考,1753
参见,1754
参观,1755
参谋,1756
参赛,292
又,1757
叉,1758
叉子,1509
及,1759
及其,1760
及早,1761
及时,1762
及格,1763
友人,578
友善,1764
友好,1765
友情,583
友谊,1765
双,1766
双向,1767
双手,321
双打,292
双方,1768
双胞胎,1769
双赢,1770
双边,525
双重,1771
反,1772
反倒,182
反击,1773
反响,1774
反复,1775
反对,1776
反差,1777
反常,1778
反应,1779
反弹,112
反思,1780
反感,1781
反抗,1782
反映,815
反正,1783
反省,1780
反而,182
反过来,1784
反问,1785
反面,1786
反馈,1787
反驳,1788
发,1789
发作,1790
发光,1791
发出,1792
发动,1793
发型,1794
发射,1795
发展,1796
发布,1142
发布会,1797
发怒,1798
发愁,1799
发愣,16
发愤图强,1800
发扬,1801
发扬光大,1802
发抖,1803
发挥,1804
发掘,1805
发放,1806
发明,1807
发泄,1808
发源地,1809
发火,1798
发炎,258
发烧,258
发热,258
发现,1810
发生,1347
发电,1811
发电机,1812
发病,1790
发票,1310
发育,1813
发脾气,1798
发行,1814
发表,1815
发觉,1810
发言,1816
发言人,1817
发誓,1818
发财,1819
发起,1820
发起人,1821
发达,1822
发送,1823
发酵,1824
叔叔,103
取,1825
取代,1826
取决于,1827
取得,1828
取暖,1829
取款,931
取款机,1830
取消,1831
取笑,1832
取经,1833
取缔,1834
取而代之,1835
取胜,1836
受,1837
受不了,1838
受伤,764
受到,1839
受害,1840
受害人,1841
受惊,1842
受灾,1843
受理,1844
受益,1845
受苦,1846
受贿,1847
受过,1848
受骗,122
变,1849
变为,1850
变动,1851
变化,1851
变幻莫测,1636
变异,1852
变形,1853
变成,1850
变换,1854
变更,1855
变质,1856
变迁,1857
变革,1858
叙述,1410
叛逆,1859
叠,1860
口,1861
口令,1862
口号,1863
口吃,1864
口味,1865
口哨,1866
口头,1867
口子,1868
口径,1869
口感,1865
口才,1870
口气,1871
口水,1872
口碑,1873
口罩,1874
口腔,1875
口袋,1092
口试,842
口语,358
口音,1876
口香糖,1877
古,1878
古人,1879
古今中外,1880
古代,1881
古典,1882
古怪,1883
古朴,726
古老,1884
古董,1885
古迹,1886
句,20
句子,1887
另,1888
另一方面,72
另外,72
只,1889
只不过,633
只好,1890
只得,1890
只是,1891
只有,1892
只管,1893
只能,1894
只要,50
只见,1895
只顾,1896
叫,1897
叫作,833
叫好,1898
叫板,1899
召开,428
召集,1900
叮嘱,1027
可,1901
可不是,1902
可乐,1903
可乘之机,1904
可以,1905
可信,1906
可口,1865
可怕,1907
