token,community
不宜,146
不容,148
不对,46
不少,8
不屑,131
不已,131
不平,149
不幸,150
不得不,3
不得了,46
不得已,151
不得而知,152
不必,146
不怎么,143
不怎么样,46
不惜,153
不慎,4
不懈,154
不成,125
不敢当,46
不料,4
不断,155
不时,136
不易,156
不景气,157
不曾,121
不服,102
不服气,131
不止,158
不正之风,159
不满,131
不然,135
不理,160
不用,23
不用说,122
不由得,3
不由自主,3
不相上下,41
不知,161
不知不觉,4
不禁,3
不算,122
不管,135
不约而同,3
不经意,4
不翼而飞,162
不耐烦,131
不耻下问,163
不肯,110
不能不,146
不至于,23
不良,164
不行,46
不要,23
不要紧,46
不见,162
不见得,122
不解,131
不许,137
不论,165
不起眼,166
不足,167
不辞而别,168
不过,135
不适,169
不通,170
不错,171
不难,156
不顾,172
与,173
与众不同,41
与其,173
与否,174
与日俱增,175
与时俱进,176
与此同时,54
丑,177
丑恶,178
丑闻,179
丑陋,180
专业,181
专人,182
专利,183
专制,178
专卖店,184
专家,185
专心,186
专柜,184
专栏,187
专注,186
专用,188
专程,189
专职,181
专著,190
专辑,191
专长,192
专门,193
专题,194
且,195
世代,196
世故,180
世界,197
世界杯,198
世界级,197
世纪,199
世袭,196
丘陵,200
丙,201
业,202
业余,181
业务,203
业绩,204
丛林,200
东,205
东北,205
东南,205
东奔西走,29
东张西望,10
东方,206
东西,207
东边,38
东道主,198
东部,205
丝,208
丝毫,121
丝绸,101
丢,209
丢人,46
丢失,210
丢弃,210
丢掉,210
丢脸,131
两,1
两侧,38
两口子,26
两岸,211
两手,212
两栖,213
两边,38
严,214
严厉,215
严密,216
严峻,217
严格,216
严禁,137
严肃,218
严谨,216
严重,219
丧失,210
丧生,150
个,220
个人,221
个体,222
个儿,223
个别,59
个头儿,223
个子,223
个性,180
个案,224
丫头,26
中,225
中介,226
中医,227
中午,22
中华,228
中华民族,228
中国,197
中国画,229
中型,230
中外,231
中央,232
中奖,233
中学,81
中学生,234
中小学,81
中年,235
中庸,236
中心,237
中性,238
中文,239
中断,240
中旬,75
中期,241
中止,240
中毒,169
中秋节,242
中立,243
中等,244
中级,244
中药,245
中途,55
中部,205
中间,38
中餐,70
丰厚,246
丰富,246
丰富多彩,246
丰收,247
丰满,248
丰盛,246
丰硕,246
串,208
串门,96
临,249
临床,227
临时,250
临街,251
临近,252
丸,253
为,254
为主,255
为了,254
为人,180
为什么,161
为何,161
为期,256
为止,257
为此,54
为难,131
主,258
主义,259
主人,26
主人公,260
主任,261
主体,262
主力,263
主办,264
主动,265
主妇,97
主宰,266
主导,255
主席,261
主张,267
主意,268
主持,269
主持人,269
主权,270
主流,255
主演,88
主管,261
主编,190
主要,271
主观,272
主角,260
主页,273
主题,194
主题歌,191
主食,70
举,274
举一反三,275
举世无双,276
举世瞩目,276
举世闻名,277
举例,145
举办,264
举动,278
举手,279
举报,280
举措,281
举止,278
举行,282
举重,283
乃,284
乃至,285
久,286
久仰,287
久违,288
义务,289
义工,290
之,284
之一,291
之下,107
之中,225
之内,292
之前,91
之后,124
之外,292
之所以,293
之类,294
之间,295
乌云,296
乐,297
乐器,191
乐园,298
乐意,110
乐曲,191
乐观,218
乐趣,299
乐队,191
乒乓球,283
乔装,300
乖,26
乖巧,180
乘,301
乘人之危,302
乘坐,103
乘客,103
乘车,103
乙,201
九,1
乞丐,303
乞求,84
乞讨,304
也,129
也好,305
也就是说,54
也许,135
习俗,306
习惯,307
乡,308
乡下,26
乡亲,26
乡村,308
书,190
书写,309
书包,101
书店,184
书房,90
书架,90
书柜,90
书桌,90
书橱,90
书法,229
书籍,190
书记,261
书面,310
买,133
买不起,133
买卖,311
乱,64
乱七八糟,64
乳制品,312
了,313
了不起,276
了却,314
了结,315
了解,316
予以,126
争,317
争先恐后,318
争光,319
争分夺秒,31
争取,31
争吵,320
争夺,320
争执,320
争气,319
争端,321
争议,322
争论,320
事,323
事业,324
事件,323
事先,325
事务,326
事务所,327
事后,124
事宜,326
事实,328
事实上,54
事态,323
事情,323
事故,150
事物,328
事迹,329
事项,326
二,1
二手,33
二手车,330
二氧化碳,331
二维码,332
于,333
于是,124
亏,334
亏损,334
亏本,334
云,335
互信,211
互动,211
互助,295
互相,295
互联网,336
互补,295
互访,211
五,1
五星级,337
五花八门,64
五颜六色,338
井,339
亚军,198
亚运会,198
些,8
亡羊补牢,340
交,341
交付,342
交代,343
交叉,344
交响乐,191
交头接耳,10
交往,211
交情,345
交换,346
交接,347
交易,311
交替,348
交朋友,345
交流,211
交涉,321
交界,205
交纳,349
交给,350
交警,351
交谈,345
交费,349
交通,352
交锋,320
交际,353
交集,354
亦,129
产,355
产业,203
产值,204
产品,203
产地,93
产物,356
产生,357
产量,204
亩,358
享,359
享受,359
享有,360
京剧,191
亮,361
亮丽,248
亮点,192
亮相,362
亲,363
亲人,26
亲切,364
亲友,26
亲和力,365
亲密,345
亲属,26
亲情,366
亲戚,26
亲手,193
亲朋好友,367
亲热,345
亲爱,364
亲生,26
亲眼,368
亲自,193
亲身,369
亲近,345
人,370
人为,254
人事,371
人们,372
人体,373
人力,374
人口,374
人员,375
人品,376
人均,377
人士,378
人家,26
人工,379
人工智能,335
人性,376
人情,306
人手,380
人才,374
人数,381
人文,382
人权,243
人格,376
人次,383
人民,372
人民币,384
人气,385
人物,260
人生,386
人类,387
人缘儿,46
人群,222
人行道,388
人质,389
人身,390
人选,76
人造,379
人道,243
人间,391
亿,65
什么,161
什么样,161
仁慈,180
仅,12
仅仅,130
仅次于,127
仇,392
仇人,26
仇恨,178
今后,124
今天,22
今年,75
今日,22
介于,393
介入,394
介意,131
介绍,395
仍,129
仍旧,129
仍然,129
从,396
从不,121
从业,397
从中,398
从事,397
从今以后,399
从前,91
从头,400
从容,218
从容不迫,218
从小,401
从早到晚,22
从未,121
从来,121
从来不,121
从此,399
从没,121
从而,195
仓库,402
仔细,216
他,26
他人,221
他们,403
付,349
付出,153
付款,404
付费,405
仙女,406
仙鹤,407
代,9
代价,153
代号,408
代替,409
代理,410
代理人,410
代表,411
代表团,412
代言人,411
令,195
以,413
以上,74
以下,74
以为,135
以便,195
以免,195
以内,74
以前,91
以及,195
以后,124
以外,292
以往,91
以来,257
以至于,195
以致,195
以身作则,176
仪器,414
仪式,282
仪表,415
们,403
仰,416
仲裁,102
件,323
价,417
价位,417
价值,418
价值观,376
价格,417
价钱,133
任,76
任人宰割,419
任何,420
任务,289
任命,76
任意,137
任期,76
任职,76
份,220
份额,381
仿,421
仿佛,135
仿制,421
企业,203
企图,178
伊斯兰教,422
休假,242
休克,169
休养,423
休息,96
休想,23
休眠,424
休闲,425
众人,372
众多,8
众志成城,426
众所周知,54
优,427
优先,428
优势,192
优化,429
优异,45
优惠,430
优点,192
优秀,45
优美,248
优良,45
优质,431
优越,45
优雅,248
伙,432
伙伴,367
伙食,433
会,140
会员,434
会场,282
会意,10
会晤,211
会见,412
会计,327
会议,282
会诊,227
会谈,321
会长,261
会面,345
伞,435
伟大,436
传,179
传人,196
传出,179
传奇,437
传媒,438
传承,196
传授,439
传播,439
传来,61
传染,169
传染病,169
传真,273
传统,440
传言,179
传记,190
传说,437
传输,441
传达,439
传递,347
传闻,179
伤,150
伤亡,150
伤势,150
伤口,212
伤员,227
伤害,442
伤心,131
伤感,131
伤残,443
伤痕,444
伤脑筋,445
伦理,382
伪装,446
伪造,446
伯伯,26
伯母,26
伯父,26
估算,447
估计,447
伴,448
伴侣,367
伴奏,191
伴随,449
伸,212
伸张,450
伸手,10
伸缩,450
伺候,451
伺机,452
似乎,129
似是而非,446
似曾相识,288
似的,453
但,135
但愿,135
但是,135
位,220
位于,393
位子,454
位置,454
低,455
低下,167
低于,127
低价,417
低估,418
低头,10
低温,120
低碳,456
低调,218
低谷,457
低迷,77
住,458
住址,459
住处,460
住宅,251
住宿,337
住户,251
住房,251
住院,227
佐料,70
体会,275
体制,461
体力,462
体操,283
体检,463
体温,462
体现,464
体积,465
体系,466
体育,283
体育场,467
体育馆,467
体能,462
体谅,364
体质,462
体贴,180
体重,462
体面,468
体验,469
何况,135
何处,161
何必,23
何时,161
何苦,23
余,65
余地,470
余额,471
佛,422
佛教,422
作,126
作业,324
作为,472
作出,126
作品,88
作客,473
作家,474
作对,320
作废,475
作弊,476
作战,477
作文,478
作物,358
作用,479
作者,480
作风,481
你,26
你们,46
佩服,131
佳节,242
使,195
使劲,212
使命,289
使唤,482
使得,195
使用,483
使者,484
侃大山,96
例外,224
例如,145
例子,224
侍候,451
供,485
供不应求,486
供奉,422
供应,486
供暖,487
供求,486
供给,486
依,488
依依不舍,131
依托,413
依据,488
依旧,129
依次,489
依法,215
依然,129
依照,488
依赖,413
依靠,413
侠义,490
侦察,477
侧,491
侧重,492
侧面,62
侮辱,493
侵占,266
侵害,442
侵权,102
侵犯,442
侵略,178
便,129
便于,132
便利,132
便利店,184
便宜,133
便捷,132
便是,130
便条,494
便道,388
便饭,337
促使,195
促成,357
促进,429
促销,430
俄语,239
俊,495
俊俏,180
俗,306
俗话,17
俗话说,17
俗语,17
俘获,496
俘虏,389
保,497
保佑,84
保修,498
保健,499
保养,499
保卫,500
保姆,26
保存,501
保守,502
保安,351
保密,503
保护,500
保持,504
保暖,101
保留,501
保管,505
保证,68
保质期,506
保重,507
保险,497
保障,68
保鲜,506
信,508
信仰,422
信件,508
信任,52
信号,509
信封,494
信心,510
信念,511
信息,512
信用,513
信用卡,16
信箱,273
信誉,385
信贷,514
信赖,52
俩,26
修,515
修养,376
修复,516
修建,517
修改,518
修正,518
修理,415
修补,519
修订,518
修路,517
修车,330
修长,212
俯首,279
俱乐部,520
倍,521
倒,522
倒下,522
倒卖,476
倒塌,523
倒数,524
倒是,129
倒计时,525
倒车,388
倒闭,157
倒霉,177
倔,180
倔强,180
倘若,135
候选人,526
倚,527
借,413
借助,413
借口,528
借条,494
借用,483
借鉴,421
倡导,267
倡议,267
债,529
债务,404
值,418
值得,148
值班,530
值钱,133
倾向,492
倾听,216
倾家荡产,334
倾斜,492
倾诉,531
倾销,532
假,446
假使,135
假冒,476
假如,135
假定,447
假日,242
假期,242
假装,300
假设,447
偏,533
偏偏,135
偏僻,534
偏向,492
偏差,535
偏方,245
偏见,536
偏远,534
做,126
做到,68
做客,473
做梦,537
做法,281
做生意,538
做饭,96
停,539
停下,10
停业,240
停放,330
停止,240
停泊,540
停电,541
停留,542
停车,388
停车位,251
停车场,467
停顿,539
健全,543
健壮,223
健康,499
健美,283
健身,283
偶像,544
偶尔,136
偶然,545
偷,476
偷偷,3
偷懒,96
偷看,160
偷窥,546
偿还,404
傍晚,22
储备,547
储存,506
储蓄,16
催,548
催促,109
催眠,98
傲,549
傲慢,180
傻,177
傻瓜,550
像,145
像样,420
僧人,422
僵,551
僵化,552
僵局,321
僻静,553
儒学,382
儒家,382
儿女,26
儿子,26
儿科,227
儿童,234
允许,137
元,554
元宵节,242
元旦,242
元素,555
元老,556
元首,557
兄弟,558
充,559
充分,560
充实,246
充当,479
充沛,45
充满,561
充电,541
充电器,562
充足,246
兆头,509
先,116
先例,224
先前,91
先后,318
先天,563
先生,564
先进,431
先锋,329
光,361
光临,287
光彩,565
光明,206
光明磊落,176
光泽,566
光滑,416
光环,567
光盘,119
光碟,119
光线,361
光缆,441
光芒,565
光荣,436
光辉,436
光顾,568
克,554
克制,569
克服,570
克隆,571
免,405
免不了,136
免得,23
免疫,169
免职,76
免费,405
免除,572
兑换,384
兑现,573
兔,407
党,574
兜,209
兜儿,101
兜售,575
兢兢业业,154
入,576
入侵,577
入口,578
入场,79
入场券,198
入境,579
入学,81
入手,111
入选,580
入门,581
全,582
全世界,197
全体,583
全力,31
全力以赴,31
全国,197
全场,79
全家,26
全局,584
全年,75
全心全意,364
全文,585
全新,586
全方位,587
全球,197
全程,588
全能,69
全身,212
全部,2
全都,2
全长,588
全面,589
八,1
八卦,590
公,591
公主,592
公事,530
公交车,103
公仆,593
公众,372
公元,594
公共,595
公共场所,596
公共汽车,103
公关,439
公函,508
公务,530
公务员,593
公司,203
公告,512
公园,467
公墓,597
公安,351
公安局,351
公寓,251
公布,512
公平,243
公开,512
公开信,508
公式,598
公斤,554
公款,476
公正,243
公民,372
公然,178
公用,188
公益,290
公益性,595
公示,512
公积金,16
公立,595
公约,599
公职,76
公认,277
公证,102
公费,159
公路,388
公车,330
公道,243
公里,554
公顷,554
公鸡,407
六,1
共,12
共享,359
共同,600
共同体,601
共性,602
共有,12
共计,12
共识,321
共鸣,603
关,214
关上,90
关于,604
关头,14
关心,141
关怀,364
关掉,240
关机,280
关注,605
关照,451
关爱,364
关税,532
关系,606
关联,606
关节,373
关键,271
关闭,240
兴奋,131
兴奋剂,98
兴建,517
兴旺,607
兴致,510
兴起,608
兴趣,299
兴高采烈,128
兵,609
其,610
其中,225
其他,611
其余,612
其后,124
其实,135
其次,54
其间,613
具体,614
具备,360
具有,360
典型,615
典礼,282
典范,329
兹,616
养,451
养成,307
养殖,358
养活,451
养生,499
养老,617
养老金,433
养老院,304
兼,261
兼任,76
兼容,618
兼职,181
兼顾,619
内,292
内向,620
内在,621
内地,231
内外,622
内存,623
内容,624
内幕,476
内心,625
内涵,621
内科,227
内行,378
内衣,101
内部,622
内阁,526
内需,514
册,190
再,116
再三,109
再也,121
再度,13
再次,13
再现,464
再生,626
再见,507
再说,46
冒,627
冒充,300
冒昧,628
冒犯,442
冒险,627
冗长,552
写,629
写作,629
写字台,90
写字楼,251
写照,630
军事,609
军人,609
军官,609
军舰,540
军队,609
农业,358
农产品,358
农作物,358
农历,242
农场,358
农村,308
农民,372
农民工,114
冠军,198
冤,392
冤枉,131
冬天,631
冬季,631
冰,632
冰山,632
冰棍儿,70
冰箱,562
冰雪,632
冲,633
冲击,634
冲刺,525
冲动,511
冲撞,635
冲洗,636
冲浪,283
冲突,320
决不,121
决定,637
决心,510
决策,637
决议,638
决赛,198
况且,135
冷,120
冷冻,506
冷战,639
冷气,487
冷水,95
冷淡,218
冷漠,180
冷笑,131
冷落,640
冷酷,180
冷酷无情,180
冷门,641
冷静,218
冻,95
冻结,642
净,643
净化,636
凄凉,131
准,644
准则,645
准备,547
准时,22
准确,646
准许,137
凉,95
凉快,120
凉水,95
凉爽,120
凉鞋,101
凌晨,22
减,647
减免,349
减压,648
减少,429
减弱,429
减肥,499
减轻,429
减速,388
凑,649
凑合,46
凑巧,545
凝固,95
凝聚,650
几,1
几乎,53
几率,651
凡,652
凡是,39
凤凰,653
凭,413
凭借,413
凭着,413
凭证,654
凯歌,655
凳子,90
凶,177
凶恶,178
凶手,389
凶残,180
凶狠,180
凶猛,656
凸,416
凸显,219
凹,416
出,657
出丑,160
出事,150
出于,333
出人意料,123
出任,76
出众,45
出入,579
出具,310
出动,658
出卖,153
出厂,659
出去,78
出发,189
出发点,660
出口,532
出口成章,661
出台,662
出名,277
出售,311
出国,108
出土,597
出场,79
出境,579
出头,663
出局,664
出山,108
出差,530
出席,282
出息,34
出手,115
出来,78
出毛病,85
出汗,169
出洋相,160
出游,425
出演,88
出版,190
出版社,190
出现,357
出生,401
出示,310
出租,251
出租车,330
出自,333
出色,45
出血,169
出行,425
出访,412
出资,290
出走,108
出路,460
出身,401
出道,544
出门,96
出院,227
出难题,665
出面,658
出风头,160
函授,81
凿,666
刀,435
刁难,493
分,667
分为,472
分享,359
分别,12
分割,668
分化,77
分外,143
分寸,669
分工,670
分布,670
分开,668
分成,671
分手,672
分担,289
分支,673
分散,670
分数,478
分明,49
分析,395
分歧,321
分泌,373
分离,668
分类,674
分红,675
分组,676
分裂,178
分解,677
分赃,476
分辨,678
分配,670
分量,679
分钟,680
切,681
切割,682
切实,31
切断,240
切身,369
切除,373
刊物,190
刊登,187
刑法,215
划,683
划分,684
划时代,276
划算,133
划船,283
列,489
列为,472
列举,464
列入,472
列车,103
则,129
刚,685
刚刚,685
刚好,686
刚才,38
刚毅,180
创,687
创业,114
创伤,169
创作,191
创办,264
创始人,688
创建,689
创意,690
创新,183
创立,264
创造,689
初,241
初一,242
初中,81
初期,241
初次,383
初步,560
初等,244
初级,244
初衷,511
删,691
删除,572
判,102
判决,102
判处,215
判定,684
判断,447
刨,209
利,692
利害,693
利息,404
利润,204
利率,513
利用,483
利益,694
利索,695
别,23
别人,26
别具匠心,696
别墅,251
别扭,131
别的,453
别致,248
别说,135
刮,209
刮风,120
到,697
到位,698
到处,699
到头来,700
到底,161
到期,404
到来,701
到达,189
制,702
制作,702
制品,703
制定,662
制度,645
制成,702
制服,101
制止,704
制约,705
制裁,215
制订,662
制造,702
刷,691
刷子,435
刷新,687
刷牙,96
券,529
刹车,388
刺,706
刺激,650
刺绣,707
刺耳,61
刺骨,120
刻,707
刻意,193
刻舟求剑,340
刻苦,154
剂,245
剃,681
削,681
削弱,429
前,708
前不久,75
前仰后合,10
前任,76
前台,709
前后,124
前夕,75
前天,22
前头,38
前年,75
前往,189
前所未有,123
前提,107
前方,38
前无古人,276
前景,710
前期,708
前来,189
前沿,431
前线,477
前者,610
前赴后继,711
前辈,556
前边,38
前进,712
前途,710
前面,38
剑,435
剔除,572
剥,681
剥削,178
剥夺,266
剧,88
剧团,191
剧场,467
剧情,88
剧本,88
剧烈,219
剧目,191
剧组,88
剧院,467
剩,612
剩下,612
剩余,612
剪,681
剪刀,435
剪子,435
副,713
副作用,169
割,681
劈,209
力,714
力不从心,142
力争,31
力度,715
力所能及,716
力气,717
力求,31
力量,714
劝,109
劝告,109
劝说,109
劝阻,109
办,264
办不到,125
办事,718
办事处,719
办公,353
办公室,90
办学,81
办法,281
办理,654
功,720
功力,34
功劳,721
功夫,34
功底,34
功效,499
功率,722
功能,466
功臣,329
功课,629
加,723
加上,195
加以,126
加入,576
加剧,429
加工,659
加强,429
加快,429
加油,724
加油站,184
加深,429
加热,95
加班,530
加盟,725
加紧,31
加速,429
加重,429
务实,176
务必,146
劣势,192
劣质,726
动,727
动不动,23
动人,248
动作,278
动力,714
动向,728
动听,248
动员,658
动工,517
动弹,212
动态,728
动感,248
动手,115
动摇,729
动机,511
动物,407
动物园,407
动用,483
动画,88
动画片,88
动脉,373
动荡,730
动身,189
动静,727
助威,724
助手,731
助理,261
努力,31
劫,392
劫持,389
励志,490
劲头,510
劳务,732
劳动,733
劳动力,374
劳累,29
势不可当,655
势力,178
势头,734
势必,140
勇于,176
勇往直前,154
勇敢,180
勇气,510
勉强,649
勋章,735
勒,736
勘探,339
募捐,290
勤劳,154
勤奋,154
勤工俭学,737
勤快,180
勺,70
勾,683
勾画,464
勾结,178
勿,148
包,738
包含,739
包围,740
包子,70
包容,569
包扎,227
包括,739
包袱,741
包装,506
包裹,402
匆匆,3
匆忙,3
化,742
化妆,499
化石,387
化纤,743
化肥,358
化解,570
化身,411
化险为夷,744
化验,414
北,205
北京,745
北方,205
北极,632
北边,38
北部,205
匹,24
匹配,746
区,308
区分,678
区别,192
区域,28
医务,227
医学,227
医生,227
医疗,227
医药,747
医院,227
匿名,748
十,1
十分,143
十字路口,388
十足,749
千,65
千万,65
千克,554
千军万马,750
千变万化,147
千家万户,751
千方百计,31
千钧一发,14
升,77
升值,77
升学,81
升温,77
升级,752
升高,77
午睡,96
午餐,70
午饭,22
半,15
半信半疑,131
半决赛,198
半场,753
半夜,22
半天,680
半岛,754
半数,53
半真半假,160
半路,15
半边天,755
半途而废,85
华丽,248
华人,756
华侨,756
华裔,756
华语,88
协会,520
协作,600
协助,757
协同,600
协商,321
协定,599
协议,599
协议书,599
协调,758
卑鄙,178
卓越,45
单,759
单一,552
单位,760
单元,760
单打,198
单方面,761
单独,762
单纯,552
单薄,552
单调,552
单身,97
单边,763
卖,133
卖弄,160
南,205
南北,205
南方,205
南极,632
南瓜,70
南边,38
南部,205
博士,185
博客,764
博物馆,467
博览会,282
占,381
占卜,590
占据,266
占有,266
占用,483
占领,266
卡,16
卡子,435
卡片,494
卡车,330
卡通,765
卤味,70
卧,279
卧室,90
卧铺,103
卫星,766
卫生,352
卫生间,90
卫视,767
印,736
印刷,768
印刷术,769
印章,494
印证,770
印象,469
危及,442
危害,442
危急,771
危机,523
危险,217
即,772
即使,135
即便,135
即可,773
即将,685
却,129
却是,129
卵,774
卷,775
卷入,576
卷子,478
卸,681
厂,659
厂商,203
厂家,659
厂长,261
厄运,776
厅,777
历史,778
历届,778
历时,256
历来,19
历程,386
历经,386
厉害,46
压,779
压倒,780
压制,87
压力,87
压抑,131
压缩,781
压迫,178
厌倦,782
厌烦,131
厕所,90
厘米,554
厚,783
厚度,465
厚道,180
原,784
原先,91
原则,281
原创,480
原告,102
原因,785
原地,786
原型,615
原始,784
原料,93
原有,440
原本,91
原材料,93
原来,91
原汁原味,787
原理,598
原装,498
原谅,569
厨师,337
厨房,90
去,189
去世,150
去向,117
去处,460
去年,75
去掉,572
去除,572
县,308
参与,788
参军,789
参加,788
参展,362
参照,488
参考,790
参见,791
参观,412
参谋,609
参赛,198
又,129
叉,792
叉子,435
及,173
及其,173
及早,793
及时,793
及格,478
友人,367
友善,180
友好,211
友情,366
友谊,211
双,794
双向,344
双手,212
双打,198
双方,795
双胞胎,796
双赢,797
双边,211
双重,794
反,798
反倒,129
反击,704
反响,603
反复,13
反对,267
反差,535
反常,164
反应,799
反弹,77
反思,275
反感,131
反抗,178
反映,464
反正,135
反省,275
反而,129
反过来,700
反问,10
反面,62
反馈,86
反驳,493
发,800
发作,169
发光,361
发出,61
发动,658
发型,101
发射,766
发展,752
发布,512
发布会,282
发怒,131
发愁,445
发愣,131
发愤图强,154
发扬,228
发扬光大,228
发抖,131
发挥,479
发掘,801
发放,800
发明,769
发泄,531
发源地,802
发火,160
发炎,169
发烧,169
发热,169
发现,316
发生,357
发电,803
发电机,722
发病,169
发票,16
发育,543
发脾气,160
发行,529
发表,187
发觉,316
发言,282
发言人,261
发誓,804
发财,538
发起,264
发起人,688
发达,543
发送,273
发酵,805
叔叔,26
取,806
取代,409
取决于,333
取得,807
取暖,487
取款,16
取款机,16
取消,240
取笑,493
取经,163
取缔,215
取而代之,409
取胜,664
受,808
受不了,46
受伤,150
受到,808
受害,150
受害人,390
受惊,809
受灾,523
受理,102
受益,810
受苦,29
受贿,476
受过,808
受骗,85
变,730
变为,472
变动,730
变化,730
变幻莫测,147
变异,730
变形,519
变成,472
变换,730
变更,518
变质,519
变迁,730
变革,730
叙述,464
叛逆,180
叠,811
口,812
口令,813
口号,814
口吃,815
口味,70
口哨,191
口头,816
口子,312
口径,817
口感,70
口才,34
口气,278
口水,444
口碑,385
口罩,101
口腔,373
口袋,818
口试,478
口语,239
口音,239
口香糖,70
古,819
古人,306
古今中外,819
古代,819
古典,819
古怪,180
古朴,248
古老,819
古董,820
古迹,821
句,17
句子,239
另,822
另一方面,54
另外,54
只,823
只不过,135
只好,3
只得,3
只是,130
只有,12
只管,23
只能,146
只要,135
只见,368
只顾,20
叫,408
叫作,472
叫好,724
叫板,320
召开,282
召集,658
叮嘱,343
可,773
可不是,130
可乐,70
可乘之机,470
可以,156
可信,646
可口,70
可怕,139
可怜,177
可恶,180
可悲,139
可惜,135
可想而知,152
可是,135
可歌可泣,329
可爱,180
可疑,824
可笑,139
可耻,178
可能,140
可行,825
可见,54
可观,826
可谓,129
可贵,827
可靠,646
台,828
台上,38
台灯,90
台球,283
台阶,829
台风,523
史无前例,276
右,830
右边,38
叶子,831
号,832
号召,267
号码,459
号称,277
司令,609
司机,330
司法,102
司空见惯,833
司长,261
叹气,131
叼,209
吃,70
吃不上,834
吃亏,85
吃力,142
吃喝玩乐,835
吃惊,131
吃苦,154
吃饭,96
各,836
各个,8
各位,403
各地,837
各奔前程,168
各式各样,8
各种,8
各自,295
合,838
合乎,825
合伙,839
合作,211
合作社,358
合同,599
合唱,191
合并,840
合影,345
合情合理,825
合成,677
合格,841
合法,825
合理,825
合约,263
合计,12
合资,840
合适,825
吉他,191
吉利,842
吉普,330
吉祥,843
吉祥物,411
吊,844
吊销,215
同,173
同一,822
同事,26
同人,845
同伙,389
同伴,26
同学,26
同年,75
同志,574
同情,364
同意,52
同感,469
同时,54
同期,89
同样,129
同步,618
同盟,601
同等,41
同类,611
同胞,756
同舟共济,600
同行,611
名,220
名义,846
名人,544
名利,302
名副其实,277
名单,580
名声,385
名字,408
名气,385
名片,494
名称,408
名胜,821
名著,190
名言,17
名誉,385
名贵,847
名额,848
后,124
后人,196
后代,196
后勤,609
后台,709
后备,547
后备箱,849
后天,563
后头,38
后年,850
后悔,131
后期,124
后来,124
后果,112
后盾,851
后续,124
后者,610
后裔,196
后边,38
后退,729
后遗症,169
后面,38
后顾之忧,445
吐,209
向,712
向上,792
向前,712
向导,852
向往,782
向来,19
向着,712
吓,209
吓人,139
吓唬,160
吗,161
君子,236
吞,853
否决,240
否则,140
否定,493
否认,804
吧,46
吨,554
吩咐,10
含,854
含义,621
含有,360
含糊,855
含蓄,248
含量,856
听,629
听从,488
听众,857
听写,629
听到,368
听力,478
听取,412
听见,368
听讲,629
听话,180
听说,368
启事,508
启动,858
启发,275
启示,275
启蒙,859
启迪,859
吵,160
吵嘴,160
