token,community
不宜,159
不容,162
不对,163
不少,59
不屑,164
不已,165
不平,144
不幸,166
不得不,167
不得了,22
不得已,167
不得而知,168
不必,169
不怎么,156
不怎么样,156
不惜,167
不慎,170
不懈,171
不成,172
不敢当,173
不料,75
不断,174
不时,149
不易,175
不景气,176
不曾,135
不服,144
不服气,144
不止,143
不正之风,177
不满,144
不然,148
不理,178
不用,169
不用说,179
不由得,3
不由自主,3
不相上下,44
不知,180
不知不觉,181
不禁,3
不算,156
不管,148
不约而同,3
不经意,181
不翼而飞,182
不耐烦,183
不耻下问,184
不肯,135
不能不,159
不至于,169
不良,185
不行,22
不要,169
不要紧,186
不见,178
不见得,26
不解,160
不许,150
不论,187
不起眼,188
不足,189
不辞而别,182
不过,60
不适,190
不通,191
不错,156
不难,175
不顾,192
与,193
与众不同,44
与其,193
与否,194
与日俱增,174
与时俱进,195
与此同时,60
丑,196
丑恶,197
丑闻,198
丑陋,197
专业,199
专人,200
专利,201
专制,202
专卖店,203
专家,204
专心,205
专柜,203
专栏,206
专注,205
专用,207
专程,208
专职,209
专著,210
专辑,211
专长,37
专门,212
专题,213
且,214
世代,215
世故,216
世界,217
世界杯,218
世界级,219
世纪,220
世袭,215
丘陵,221
丙,222
业,223
业余,224
业务,225
业绩,226
丛林,221
东,227
东北,227
东南,227
东奔西走,228
东张西望,53
东方,229
东西,230
东边,93
东道主,218
东部,227
丝,231
丝毫,135
丝绸,232
丢,233
丢人,234
丢失,235
丢弃,235
丢掉,233
丢脸,234
两,72
两侧,93
两口子,80
两岸,236
两手,36
两栖,237
两边,93
严,238
严厉,238
严密,238
严峻,239
严格,238
严禁,150
严肃,240
严谨,241
严重,242
丧失,243
丧生,244
个,245
个人,246
个体,247
个儿,248
个别,59
个头儿,248
个子,248
个性,249
个案,250
丫头,80
中,251
中介,252
中医,253
中午,23
中华,254
中华民族,255
中国,217
中国画,256
中型,237
中外,257
中央,258
中奖,259
中学,94
中学生,260
中小学,94
中年,261
中庸,262
中心,263
中性,264
中文,265
中断,266
中旬,86
中期,267
中止,266
中毒,268
中秋节,269
中立,270
中等,271
中级,271
中药,272
中途,273
中部,227
中间,93
中餐,274
丰厚,275
丰富,276
丰富多彩,276
丰收,277
丰满,278
丰盛,276
丰硕,279
串,280
串门,281
临,282
临床,253
临时,283
临街,284
临近,285
丸,286
为,287
为主,288
为了,289
为人,290
为什么,180
为何,291
为期,292
为止,293
为此,294
为难,160
主,295
主义,296
主人,297
主人公,298
主任,299
主体,300
主力,301
主办,302
主动,303
主妇,304
主宰,305
主导,306
主席,299
主张,307
主意,308
主持,309
主持人,310
主权,311
主流,312
主演,101
主管,299
主编,210
主要,313
主观,314
主角,298
主页,133
主题,213
主题歌,211
主食,81
举,315
举一反三,316
举世无双,317
举世瞩目,317
举世闻名,318
举例,307
举办,319
举动,6
举手,320
举报,321
举措,322
举止,323
举行,319
举重,324
乃,325
乃至,326
久,327
久仰,173
久违,328
义务,329
义工,330
之,325
之一,331
之下,121
之中,251
之内,332
之前,104
之后,137
之外,332
之所以,291
之类,333
之间,334
乌云,335
乐,336
乐器,211
乐园,337
乐意,338
乐曲,211
乐观,339
乐趣,249
乐队,211
乒乓球,324
乔装,340
乖,341
乖巧,341
乘,342
乘人之危,343
乘坐,117
乘客,117
乘车,117
乙,222
九,72
乞丐,344
乞求,345
乞讨,344
也,142
也好,333
也就是说,60
也许,148
习俗,346
习惯,347
乡,348
乡下,349
乡亲,350
乡村,348
书,210
书写,351
书包,352
书店,203
书房,352
书架,352
书柜,352
书桌,352
书橱,352
书法,256
书籍,210
书记,299
书面,353
买,354
买不起,355
买卖,356
乱,357
乱七八糟,357
乳制品,358
了,359
了不起,317
了却,360
了结,361
了解,362
予以,139
争,363
争先恐后,70
争光,364
争分夺秒,34
争取,365
争吵,366
争夺,363
争执,366
争气,367
争端,366
争议,366
争论,366
事,368
事业,369
事件,198
事先,370
事务,371
事务所,372
事后,373
事宜,371
事实,374
事实上,60
事态,373
事情,368
事故,375
事物,376
事迹,377
事项,371
二,72
二手,378
二手车,252
二氧化碳,379
二维码,380
于,381
于是,137
亏,382
亏损,226
亏本,382
云,383
互信,384
互动,385
互助,386
互相,334
互联网,387
互补,388
互访,384
五,72
五星级,389
五花八门,55
五颜六色,357
井,390
亚军,218
亚运会,218
些,8
亡羊补牢,391
交,392
交付,393
交代,394
交叉,334
交响乐,211
交头接耳,73
交往,395
交情,396
交换,397
交接,393
交易,356
交替,398
交朋友,395
交流,399
交涉,384
交界,227
交纳,392
交给,400
交警,401
交谈,395
交费,17
交通,402
交锋,403
交际,404
交集,405
亦,142
产,406
产业,225
产值,407
产品,225
产地,408
产物,409
产生,410
产量,411
亩,412
享,413
享受,413
享有,414
京剧,211
亮,415
亮丽,416
亮点,417
亮相,418
亲,419
亲人,80
亲切,395
亲友,350
亲和力,420
亲密,395
亲属,421
亲情,396
亲戚,80
亲手,422
亲朋好友,350
亲热,395
亲爱,419
亲生,80
亲眼,423
亲自,212
亲身,423
亲近,395
人,424
人为,425
人事,426
人们,427
人体,428
人力,429
人口,430
人员,431
人品,432
人均,407
人士,433
人家,186
人工,434
人工智能,387
人性,435
人情,436
人手,437
人才,438
人数,439
人文,440
人权,441
人格,432
人次,442
人民,431
人民币,443
人气,444
人物,298
人生,50
人类,445
人缘儿,446
人群,247
人行道,447
人质,448
人身,449
人选,450
人造,434
人道,441
人间,97
亿,74
什么,180
什么样,180
仁慈,451
仅,12
仅仅,452
仅次于,140
仇,453
仇人,453
仇恨,453
今后,454
今天,23
今年,86
今日,23
介于,140
介入,455
介意,155
介绍,307
仍,142
仍旧,142
仍然,142
从,456
从不,135
从业,457
从中,458
从事,457
从今以后,458
从前,104
从头,459
从容,460
从容不迫,460
从小,461
从早到晚,24
从未,135
从来,135
从来不,135
从此,458
从没,135
从而,152
仓库,462
仔细,463
他,80
他人,464
他们,465
付,392
付出,466
付款,467
付费,17
仙女,468
仙鹤,469
代,9
代价,466
代号,470
代替,471
代理,472
代理人,472
代表,473
代表团,474
代言人,475
令,152
以,476
以上,118
以下,118
以为,477
以便,152
以免,152
以内,332
以前,104
以及,478
以后,137
以外,332
以往,479
以来,86
以至于,326
以致,152
以身作则,480
仪器,481
仪式,319
仪表,482
们,483
仰,484
仲裁,115
件,368
价,485
价位,485
价值,486
价值观,487
价格,485
价钱,485
任,87
任人宰割,488
任何,489
任务,329
任命,87
任意,490
任期,87
任职,87
份,491
份额,439
仿,492
仿佛,493
仿制,272
企业,225
企图,494
伊斯兰教,296
休假,495
休克,268
休养,495
休息,496
休想,497
休眠,498
休闲,499
众人,427
众多,8
众志成城,500
众所周知,60
优,501
优先,502
优势,503
优化,504
优异,48
优惠,505
优点,506
优秀,48
优美,507
优良,48
优质,508
优越,503
优雅,509
伙,510
伙伴,350
伙食,511
会,26
会员,512
会场,513
会意,183
会晤,384
会见,514
会计,515
会议,319
会诊,253
会谈,384
会长,299
会面,384
伞,516
伟大,517
传,518
传人,519
传出,520
传奇,521
传媒,522
传承,255
传授,523
传播,524
传来,69
传染,268
传染病,268
传真,525
传统,526
传言,527
传记,210
传说,521
传输,528
传达,529
传递,530
传闻,527
伤,531
伤亡,244
伤势,531
伤口,532
伤员,531
伤害,533
伤心,160
伤感,160
伤残,531
伤痕,534
伤脑筋,54
伦理,441
伪装,535
伪造,536
伯伯,80
伯母,80
伯父,80
估算,537
估计,537
伴,538
伴侣,538
伴奏,211
伴随,539
伸,540
伸张,541
伸手,542
伸缩,543
伺候,544
伺机,545
似乎,142
似是而非,546
似曾相识,328
似的,493
但,60
但愿,547
但是,60
位,548
位于,381
位子,549
位置,549
低,550
低下,550
低于,140
低价,508
低估,551
低头,320
低温,552
低碳,553
低调,554
低谷,176
低迷,176
住,555
住址,556
住处,555
住宅,284
住宿,389
住户,284
住房,284
住院,253
佐料,81
体会,557
体制,322
体力,558
体操,324
体检,559
体温,552
体现,560
体积,561
体系,322
体育,324
体育场,513
体育馆,513
体能,558
体谅,562
体质,558
体贴,562
体重,558
体面,563
体验,557
何况,60
何处,180
何必,169
何时,180
何苦,169
余,74
余地,564
余额,565
佛,566
佛教,566
作,139
作业,567
作为,568
作出,139
作品,101
作客,569
作家,570
作对,403
作废,571
作弊,572
作战,573
作文,574
作物,411
作用,575
作者,576
作风,177
你,186
你们,186
佩服,577
佳节,269
使,152
使劲,542
使命,329
使唤,544
使得,152
使用,578
使者,579
侃大山,281
例外,580
例如,60
例子,580
侍候,544
供,581
供不应求,582
供奉,566
供应,582
供暖,583
供求,582
供给,582
依,584
依依不舍,146
依托,476
依据,584
依旧,142
依次,585
依法,586
依然,142
依照,584
依赖,587
依靠,476
侠义,588
侦察,589
侧,590
侧重,591
侧面,592
侮辱,164
侵占,593
侵害,533
侵权,115
侵犯,533
侵略,594
便,70
便于,152
便利,595
便利店,203
便宜,595
便捷,595
便是,596
便条,467
便道,447
便饭,274
促使,152
促成,597
促进,504
促销,505
俄语,265
俊,598
俊俏,509
俗,346
俗话,599
俗话说,599
俗语,599
俘获,600
俘虏,601
保,602
保佑,62
保修,603
保健,604
保养,603
保卫,605
保姆,304
保存,462
保守,339
保安,401
保密,606
保护,605
保持,607
保暖,608
保留,609
保管,462
保证,610
保质期,611
保重,612
保险,613
保障,610
保鲜,462
信,525
信仰,296
信件,525
信任,587
信号,520
信封,614
信心,615
信念,615
信息,616
信用,565
信用卡,617
信箱,525
信誉,444
信贷,565
信赖,587
俩,27
修,603
修养,432
修复,603
修建,618
修改,619
修正,620
修理,603
修补,603
修订,621
修路,622
修车,603
修长,278
俯首,623
俱乐部,624
倍,625
倒,626
倒下,626
倒卖,627
倒塌,244
倒数,628
倒是,142
倒计时,629
倒车,630
倒闭,631
倒霉,234
倔,632
倔强,341
倘若,41
候选人,450
倚,484
借,476
借助,476
借口,633
借条,467
借用,578
借鉴,492
倡导,634
倡议,635
债,96
债务,565
值,551
值得,168
值班,109
值钱,636
倾向,591
倾听,637
倾家荡产,638
倾斜,639
倾诉,637
倾销,640
假,536
假使,41
假冒,572
假如,41
假定,537
假日,269
假期,269
假装,641
假设,537
偏,49
偏偏,142
偏僻,642
偏向,591
偏差,643
偏方,644
偏见,645
偏远,642
做,646
做到,365
做客,569
做梦,647
做法,6
做生意,648
做饭,649
停,650
停下,103
停业,266
停放,651
停止,266
停泊,652
停电,375
停留,653
停车,447
停车位,654
停车场,447
停顿,266
健全,322
健壮,278
健康,604
健美,324
健身,324
偶像,655
偶尔,149
偶然,656
偷,233
偷偷,545
偷懒,657
偷看,53
偷窥,658
偿还,565
傍晚,23
储备,659
储存,462
储蓄,617
催,660
催促,661
催眠,662
傲,663
傲慢,216
傻,664
傻瓜,665
像,493
像样,666
僧人,566
僵,667
僵化,202
僵局,668
僻静,642
儒学,669
儒家,669
儿女,80
儿子,80
儿科,253
儿童,260
允许,150
元,670
元宵节,269
元旦,269
元素,671
元老,672
元首,90
兄弟,27
充,673
充分,674
充实,675
充当,676
充沛,677
充满,678
充电,673
充电器,679
充足,677
兆头,680
先,681
先例,580
先前,104
先后,12
先天,503
先生,682
先进,683
先锋,377
光,415
光临,684
光彩,416
光明,229
光明磊落,451
光泽,685
光滑,685
光环,686
光盘,687
光碟,687
光线,415
光缆,688
光芒,416
光荣,517
光辉,517
光顾,684
克,412
克制,689
克服,690
克隆,691
免,692
免不了,149
免得,169
免疫,691
免职,87
免费,693
免除,692
兑换,443
兑现,694
兔,469
党,695
兜,696
兜儿,697
兜售,627
兢兢业业,241
入,698
入侵,699
入口,700
入场,92
入场券,218
入境,701
入学,94
入手,702
入选,703
入门,704
全,705
全世界,217
全体,706
全力,34
全力以赴,34
全国,217
全场,707
全家,27
全局,708
全年,709
全心全意,34
全文,710
全新,711
全方位,712
全球,217
全程,713
全能,79
全身,532
全部,2
全都,2
全长,714
全面,712
八,72
八卦,715
公,716
公主,717
公事,368
公交车,117
公仆,718
公众,719
公元,720
公共,719
公共场所,721
公共汽车,117
公关,722
公函,525
公务,723
公务员,724
公司,225
公告,725
公园,513
公墓,726
公安,401
公安局,401
公寓,284
公布,725
公平,270
公开,727
公开信,525
公式,728
公斤,412
公款,723
公正,270
公民,729
公然,494
公用,207
公益,330
公益性,330
公示,99
公积金,730
公立,94
公约,731
公职,87
公认,732
公证,733
公费,723
公路,447
公车,723
公道,270
公里,412
公顷,412
公鸡,469
六,72
共,12
共享,734
共同,735
共同体,386
共性,736
共有,12
共计,12
共识,58
共鸣,737
关,738
关上,739
关于,740
关头,14
关心,562
关怀,562
关掉,739
关机,739
关注,741
关照,562
关爱,562
关税,742
关系,743
关联,744
关节,428
关键,313
关闭,266
兴奋,160
兴奋剂,745
兴建,618
兴旺,746
兴致,747
兴起,748
兴趣,749
兴高采烈,141
兵,750
其,214
其中,251
其他,489
其余,59
其后,137
其实,60
其次,60
其间,751
具体,752
具备,414
具有,414
典型,250
典礼,319
典范,377
兹,753
养,754
养成,347
养殖,755
养活,648
养生,604
养老,730
养老金,730
养老院,730
兼,299
兼任,87
兼容,756
兼职,209
兼顾,756
内,332
内向,757
内在,758
内地,257
内外,759
内存,673
内容,760
内幕,572
内心,761
内涵,762
内科,253
内行,763
内衣,114
内部,759
内阁,90
内需,764
册,210
再,129
再三,661
再也,135
再度,13
再次,13
再现,107
再生,765
再见,612
再说,186
冒,766
冒充,627
冒昧,157
冒犯,533
冒险,767
冗长,768
写,351
写作,351
写字台,352
写字楼,284
写照,769
军事,770
军人,724
军官,724
军舰,652
军队,750
农业,411
农产品,411
农作物,411
农历,269
农场,771
农村,348
农民,431
农民工,772
冠军,218
冤,773
冤枉,234
冬天,774
冬季,774
冰,775
冰山,776
冰棍儿,81
冰箱,777
冰雪,778
冲,779
冲击,780
冲刺,629
冲动,781
冲撞,782
冲洗,783
冲浪,499
冲突,366
决不,135
决定,122
决心,615
决策,784
决议,731
决赛,218
况且,60
冷,785
冷冻,462
冷战,786
冷气,608
冷水,787
冷淡,788
冷漠,788
冷笑,183
冷落,788
冷酷,197
冷酷无情,789
冷门,312
冷静,460
冻,787
冻结,790
净,791
净化,783
凄凉,160
准,792
准则,793
准备,794
准时,795
准确,796
准许,150
凉,785
凉快,797
凉水,787
凉爽,552
凉鞋,114
凌晨,23
减,798
减免,392
减压,799
减少,504
减弱,504
减肥,604
减轻,504
减速,630
凑,800
凑合,800
凑巧,656
凝固,801
凝聚,802
几,74
几乎,135
几率,803
凡,804
凡是,41
凤凰,805
凭,476
凭借,476
凭着,476
凭证,467
凯歌,806
凳子,352
凶,807
凶恶,197
凶手,448
凶残,197
凶狠,807
凶猛,807
凸,808
凸显,242
凹,808
出,809
出丑,810
出事,375
出于,811
出人意料,812
出任,87
出众,48
出入,399
出具,813
出动,814
出卖,627
出厂,815
出去,89
出发,208
出发点,816
出口,701
出口成章,817
出台,818
出名,318
出售,356
出国,495
出土,819
出场,92
出境,701
出头,85
出局,92
出山,820
出差,495
出席,319
出息,367
出手,127
出来,89
出毛病,821
出汗,190
出洋相,810
出游,499
出演,101
出版,210
出版社,210
出现,107
出生,461
出示,813
出租,822
出租车,823
出自,381
出色,48
出血,268
出行,499
出访,514
出资,824
出走,601
出路,825
出身,461
出道,826
出门,103
出院,253
出难题,810
出面,436
出风头,810
函授,199
凿,827
刀,828
刁难,164
分,829
分为,568
分享,734
分别,12
分割,830
分化,831
分外,832
分寸,833
分工,388
分布,834
分开,830
分成,829
分手,835
分担,836
分支,837
分散,834
分数,574
分明,838
分析,537
分歧,366
分泌,839
分离,830
分类,840
分红,841
分组,842
分裂,830
分解,843
分赃,844
分辨,845
分配,834
分量,846
分钟,847
切,827
切割,827
切实,365
切断,191
切身,557
切除,428
刊物,210
刊登,725
刑法,731
划,848
划分,849
划时代,317
划算,595
划船,499
列,850
列为,568
列举,851
列入,568
列车,117
则,142
刚,852
刚刚,852
刚好,656
刚才,104
刚毅,509
创,853
创业,854
创伤,534
创作,211
创办,855
创始人,856
创建,855
创意,857
创新,853
创立,855
创造,858
初,267
初一,269
初中,94
初期,267
初次,859
初步,860
初等,271
初级,271
初衷,816
删,861
删除,862
判,115
判决,115
判处,586
判定,845
判断,537
刨,827
利,863
利害,864
利息,565
利润,226
利率,865
利用,578
利益,311
利索,866
别,169
别人,464
别具匠心,507
别墅,284
别扭,867
别的,489
别致,507
别说,148
刮,868
刮风,134
到,869
到位,870
到处,871
到头来,360
到底,180
到期,301
到来,872
到达,208
制,873
制作,873
制品,874
制定,818
制度,322
制成,873
制服,114
制止,875
制约,876
制裁,877
制订,818
制造,874
刷,861
刷子,828
刷新,878
刷牙,879
券,96
刹车,630
刺,880
刺激,881
刺绣,882
刺耳,69
刺骨,883
刻,882
刻意,425
刻舟求剑,884
刻苦,184
剂,272
剃,885
削,827
削弱,504
前,104
前不久,86
前仰后合,73
前任,87
前台,886
前后,887
前夕,86
前天,23
前头,888
前年,104
前往,208
前所未有,317
前提,889
前方,888
前无古人,317
前景,890
前期,267
前来,208
前沿,891
前线,892
前者,214
前赴后继,171
前辈,893
前边,93
前进,894
前途,890
前面,93
剑,895
剔除,862
剥,827
剥削,594
剥夺,243
剧,101
剧团,211
剧场,513
剧情,101
剧本,101
剧烈,896
剧目,211
剧组,101
剧院,513
剩,897
剩下,897
剩余,897
剪,827
剪刀,828
剪子,828
副,898
副作用,575
割,827
劈,899
力,900
力不从心,901
力争,365
力度,902
力所能及,903
力气,429
力求,365
力量,429
劝,661
劝告,661
劝说,661
劝阻,661
办,302
办不到,172
办事,904
办事处,905
办公,906
办公室,352
办学,438
办法,907
办理,99
功,900
功力,908
功劳,909
功夫,124
功底,908
功效,575
功率,910
功能,911
功臣,909
功课,116
加,912
加上,811
加以,139
加入,913
加剧,504
加工,874
加强,504
加快,504
加油,914
加油站,203
加深,504
加热,787
加班,109
加盟,130
加紧,34
加速,915
加重,504
务实,241
务必,159
劣势,503
劣质,508
动,916
动不动,4
动人,917
动作,918
动力,919
动向,920
动听,921
动员,922
动工,618
动弹,667
动态,923
动感,249
动手,422
动摇,924
动机,816
动物,469
动物园,337
动用,578
动画,101
动画片,101
动脉,428
动荡,896
动身,208
动静,916
助威,914
助手,925
助理,299
努力,34
劫,926
劫持,448
励志,927
劲头,615
劳务,772
劳动,772
劳动力,772
劳累,228
势不可当,928
势力,594
势头,680
势必,26
勇于,929
勇往直前,171
勇敢,451
勇气,615
勉强,800
勋章,930
勒,753
勘探,931
募捐,824
勤劳,932
勤奋,184
勤工俭学,933
勤快,341
勺,934
勾,696
勾画,935
勾结,494
勿,936
包,937
包含,938
包围,939
包子,81
包容,940
包扎,941
包括,938
包袱,942
包装,943
包裹,943
匆匆,43
匆忙,43
化,944
化妆,879
化石,945
化纤,232
化肥,411
化解,690
化身,475
化险为夷,946
化验,481
北,227
北京,947
北方,227
北极,776
北边,93
北部,227
匹,948
匹配,949
区,348
区分,845
区别,762
区域,950
医务,253
医学,253
医生,253
医疗,253
医药,272
医院,253
匿名,951
十,72
十分,832
十字路口,447
十足,952
千,74
千万,936
千克,412
千军万马,928
千变万化,953
千家万户,954
千方百计,34
千钧一发,14
升,88
升值,443
升学,94
升温,88
升级,955
升高,88
午睡,496
午餐,274
午饭,274
半,16
半信半疑,956
半决赛,218
半场,957
半夜,23
半天,847
半岛,958
半数,59
半真半假,641
半路,273
半边天,959
半途而废,960
华丽,507
华人,729
华侨,729
华裔,729
华语,265
协会,961
协作,388
协助,962
协同,388
协商,384
协定,963
协议,963
协议书,963
协调,964
卑鄙,197
卓越,48
单,965
单一,966
单位,967
单元,968
单打,218
单方面,969
单独,970
单纯,966
单薄,971
单调,971
单身,110
单边,972
卖,627
卖弄,973
南,227
南北,227
南方,227
南极,776
南瓜,81
南边,93
南部,227
博士,204
博客,206
博物馆,974
博览会,319
占,439
占卜,975
占据,593
占有,593
占用,593
占领,593
卡,976
卡子,828
卡片,976
卡车,823
卡通,977
卤味,81
卧,484
卧室,352
卧铺,117
卫星,978
卫生,979
卫生间,352
卫视,980
印,981
印刷,982
印刷术,983
印章,467
印证,560
印象,984
危及,533
危害,533
危急,985
危机,198
危险,767
即,57
即使,148
即便,148
即可,986
即将,852
却,142
却是,142
卵,987
卷,988
卷入,989
卷子,574
卸,990
厂,991
厂商,225
厂家,225
厂长,299
厄运,166
厅,992
历史,993
历届,993
历时,292
历来,20
历程,994
历经,994
厉害,807
压,995
压倒,600
压制,876
压力,996
压抑,689
压缩,997
压迫,594
厌倦,901
厌烦,164
厕所,352
厘米,412
厚,998
厚度,561
厚道,451
原,999
原先,104
原则,1000
原创,1001
原告,115
原因,1002
原地,1003
原型,1004
原始,1005
原料,874
原有,526
原本,104
原材料,106
原来,104
原汁原味,1006
原理,1007
原装,1008
原谅,940
厨师,304
厨房,352
去,89
去世,1009
去向,920
去处,1010
去年,86
去掉,862
去除,862
县,348
参与,913
参军,1011
参加,913
参展,1012
参照,584
参考,1013
参见,1014
参观,514
参谋,1015
参赛,218
又,142
叉,1016
叉子,828
及,478
及其,478
及早,1017
及时,1017
及格,738
友人,350
友善,451
友好,77
友情,396
友谊,77
双,1018
双向,1019
双手,532
双打,218
双方,384
双胞胎,1020
双赢,388
双边,384
双重,1018
反,1021
反倒,142
反击,573
反响,1022
反复,1023
反对,1024
反差,643
反常,1025
反应,1026
反弹,88
反思,1027
反感,164
反抗,594
反映,560
反正,148
反省,1027
反而,142
反过来,1028
反问,183
反面,592
反馈,1026
反驳,1029
发,1030
发作,268
发光,415
发出,520
发动,922
发型,114
发射,978
发展,1031
发布,725
发布会,319
发怒,632
发愁,54
发愣,15
发愤图强,500
发扬,255
发扬光大,255
发抖,667
发挥,676
发掘,1032
发放,1033
发明,983
发泄,1034
发源地,1035
发火,632
发炎,268
发烧,190
发热,190
发现,1036
发生,1037
发电,1038
发电机,910
发病,268
发票,467
发育,1039
发脾气,1040
发行,96
发表,725
发觉,1036
发言,1041
发言人,1042
发誓,123
发财,648
发起,735
发起人,856
发达,1043
发送,525
发酵,1044
叔叔,80
取,1045
取代,471
取决于,194
取得,1046
取暖,583
取款,617
取款机,617
取消,266
取笑,164
取经,1047
取缔,1048
取而代之,471
取胜,1049
受,1050
受不了,22
受伤,531
受到,1050
受害,98
受害人,1051
受惊,1052
受灾,1053
受理,99
受益,413
受苦,1054
受贿,572
受过,1050
受骗,98
变,1055
变为,568
变动,619
变化,619
变幻莫测,953
变异,691
变形,1056
变成,568
变换,398
变更,619
变质,1057
变迁,1058
变革,955
叙述,851
叛逆,1059
叠,1060
口,1061
口令,1062
口号,635
口吃,641
口味,1063
口哨,69
口头,353
口子,1064
口径,1065
口感,1063
口才,908
口气,323
口水,1066
口碑,444
口罩,114
口腔,428
口袋,1067
口试,574
口语,265
口音,265
口香糖,1068
古,1069
古人,599
古今中外,1069
古代,1069
古典,1069
古怪,153
古朴,507
古老,1069
古董,974
古迹,566
句,18
句子,1070
另,1071
另一方面,60
另外,60
只,452
只不过,148
只好,167
只得,167
只是,452
只有,452
只管,24
只能,452
只要,41
只见,53
只顾,192
叫,470
叫作,568
叫好,914
叫板,403
召开,319
召集,309
叮嘱,661
可,986
可不是,186
可乐,81
可乘之机,343
可以,1072
可信,1073
可口,1063
可怕,197
可怜,1074
可恶,197
可悲,197
可惜,547
可想而知,1075
可是,148
可歌可泣,917
可爱,341
可疑,1076
可笑,197
可耻,197
可能,26
可行,1077
可见,60
可观,1078
可谓,1079
可贵,1080
可靠,1073
台,1081
台上,1082
台灯,352
台球,324
台阶,894
台风,1053
史无前例,317
右,1083
右边,93
叶子,1084
号,1085
号召,635
号码,1086
号称,1087
司令,1015
司机,823
司法,115
司空见惯,1088
司长,299
叹气,183
叼,899
吃,274
吃不上,355
吃亏,382
吃力,901
吃喝玩乐,1089
吃惊,160
吃苦,1054
吃饭,274
各,1090
各个,1090
各位,483
各地,1091
各奔前程,1092
各式各样,55
各种,55
各自,1090
合,327
合乎,1077
合伙,372
合作,388
合作社,771
合同,963
合唱,211
合并,1093
合影,1094
合情合理,1077
合成,873
合格,1095
合法,1096
合理,1077
合约,301
合计,12
合资,1093
合适,1077
吉他,211
吉利,1097
吉普,823
吉祥,1098
吉祥物,1098
吊,696
吊销,586
同,193
同一,1099
同事,350
同人,1100
同伙,1101
同伴,350
同学,350
同年,137
同志,38
同情,577
同意,1024
同感,577
同时,10
同期,102
同样,142
同步,1102
同盟,961
同等,1099
同类,1099
同胞,729
同舟共济,500
同行,1103
名,548
名义,1104
名人,655
名利,343
名副其实,318
名单,703
名声,444
名字,470
名气,444
名片,1094
名称,470
名胜,1105
名著,210
名言,599
名誉,444
名贵,636
名额,1106
后,137
后人,215
后代,215
后勤,1107
后台,886
后备,659
后备箱,1108
后天,1109
后头,888
后年,454
后悔,160
后期,267
后来,137
后果,1110
后盾,1111
后续,137
后者,214
后裔,215
后边,93
后退,1112
后遗症,534
后面,93
后顾之忧,1113
吐,1114
向,1115
向上,100
向前,1115
向导,1116
向往,1117
向来,20
向着,1115
吓,1118
吓人,1119
吓唬,1120
吗,180
君子,1121
吞,1122
否决,1024
否则,26
否定,1123
