token,community
不宜,29
不容,136
不对,128
不少,8
不屑,126
不已,126
不平,137
不幸,4
不得不,3
不得了,128
不得已,3
不得而知,138
不必,29
不怎么,119
不怎么样,119
不惜,127
不慎,4
不懈,139
不成,140
不敢当,141
不料,130
不断,142
不时,23
不易,134
不景气,143
不曾,144
不服,100
不服气,126
不止,145
不正之风,146
不满,126
不然,38
不理,131
不用,29
不用说,128
不由得,3
不由自主,3
不相上下,124
不知,147
不知不觉,148
不禁,3
不算,119
不管,147
不约而同,13
不经意,148
不翼而飞,149
不耐烦,126
不耻下问,141
不肯,127
不能不,3
不至于,150
不良,151
不行,128
不要,29
不要紧,128
不见,131
不见得,25
不解,126
不许,29
不论,147
不起眼,152
不足,153
不辞而别,154
不过,38
不适,155
不通,156
不错,157
不难,134
不顾,131
与,158
与众不同,43
与其,158
与否,62
与日俱增,142
与时俱进,159
与此同时,36
丑,160
丑恶,160
丑闻,161
丑陋,160
专业,162
专人,163
专利,164
专制,165
专卖店,166
专家,167
专心,168
专柜,166
专栏,169
专注,170
专用,171
专程,172
专职,78
专著,173
专辑,90
专长,33
专门,163
专题,169
且,38
世代,9
世故,174
世界,175
世界杯,176
世界级,46
世纪,177
世袭,165
丘陵,178
丙,65
业,179
业余,180
业务,181
业绩,182
丛林,178
东,183
东北,183
东南,183
东奔西走,184
东张西望,185
东方,186
东西,187
东边,37
东道主,176
东部,183
丝,188
丝毫,144
丝绸,99
丢,189
丢人,126
丢失,189
丢弃,189
丢掉,189
丢脸,126
两,1
两侧,37
两口子,26
两岸,190
两手,191
两栖,192
两边,37
严,193
严厉,194
严密,168
严峻,195
严格,168
严禁,29
严肃,168
严谨,168
严重,196
丧失,189
丧生,197
个,1
个人,198
个体,198
个儿,199
个别,8
个头儿,199
个子,199
个性,200
个案,201
丫头,26
中,37
中介,202
中医,155
中午,22
中华,203
中华民族,203
中国,175
中国画,204
中型,192
中外,205
中央,206
中奖,207
中学,83
中学生,83
中小学,83
中年,208
中庸,209
中心,210
中性,211
中文,212
中断,213
中旬,77
中期,214
中止,213
中毒,155
中秋节,215
中立,216
中等,217
中级,218
中药,219
中途,220
中部,183
中间,37
中餐,73
丰厚,221
丰富,221
丰富多彩,14
丰收,222
丰满,199
丰盛,223
丰硕,224
串,225
串门,115
临,226
临床,155
临时,227
临街,228
临近,229
丸,230
为,231
为主,232
为了,233
为人,174
为什么,147
为何,147
为期,234
为止,235
为此,36
为难,126
主,236
主义,237
主人,238
主人公,238
主任,239
主体,240
主力,241
主办,242
主动,243
主妇,208
主宰,232
主导,232
主席,239
主张,244
主意,245
主持,246
主持人,246
主权,247
主流,248
主演,90
主管,239
主编,173
主要,249
主观,250
主角,238
主页,117
主题,169
主题歌,90
主食,73
举,251
举一反三,252
举世无双,46
举世瞩目,46
举世闻名,46
举例,251
举办,242
举动,6
举手,253
举报,100
举措,254
举止,6
举行,255
举重,256
乃,257
乃至,150
久,214
久仰,141
久违,258
义务,195
义工,259
之,260
之一,261
之下,107
之中,37
之内,262
之前,263
之后,120
之外,36
之所以,147
之类,264
之间,265
乌云,97
乐,266
乐器,90
乐园,267
乐意,127
乐曲,90
乐观,268
乐趣,269
乐队,90
乒乓球,256
乔装,270
乖,174
乖巧,174
乘,103
乘人之危,271
乘坐,103
乘客,103
乘车,103
乙,65
九,1
乞丐,272
乞求,273
乞讨,272
也,38
也好,128
也就是说,36
也许,38
习俗,274
习惯,274
乡,275
乡下,275
乡亲,26
乡村,275
书,173
书写,212
书包,99
书店,166
书房,276
书架,276
书柜,276
书桌,276
书橱,276
书法,204
书籍,173
书记,239
书面,277
买,278
买不起,278
买卖,279
乱,280
乱七八糟,14
乳制品,73
了,281
了不起,130
了却,245
了结,282
了解,283
予以,123
争,284
争先恐后,13
争光,285
争分夺秒,30
争取,284
争吵,286
争夺,287
争执,286
争气,285
争端,286
争议,286
争论,286
事,187
事业,288
事件,187
事先,289
事务,290
事务所,291
事后,120
事宜,249
事实,292
事实上,36
事态,187
事情,187
事故,197
事物,293
事迹,294
事项,249
二,1
二手,295
二手车,295
二氧化碳,296
二维码,297
于,298
于是,120
亏,299
亏损,299
亏本,299
云,300
互信,301
互动,302
互助,303
互相,304
互联网,98
互补,304
互访,305
五,1
五星级,166
五花八门,14
五颜六色,14
井,306
亚军,176
亚运会,176
些,8
亡羊补牢,307
交,308
交付,309
交代,310
交叉,304
交响乐,90
交头接耳,21
交往,302
交情,70
交换,311
交接,309
交易,279
交替,312
交朋友,302
交流,302
交涉,313
交界,183
交纳,308
交给,309
交警,314
交谈,302
交费,315
交通,316
交锋,286
交际,317
交集,318
亦,38
产,319
产业,181
产值,319
产品,164
产地,93
产物,320
产生,321
产量,319
亩,322
享,323
享受,323
享有,323
京剧,90
亮,324
亮丽,325
亮点,326
亮相,327
亲,328
亲人,26
亲切,302
亲友,26
亲和力,329
亲密,302
亲属,26
亲情,70
亲戚,26
亲手,163
亲朋好友,26
亲热,302
亲爱,330
亲生,26
亲眼,331
亲自,163
亲身,283
亲近,302
人,332
人为,333
人事,334
人们,335
人体,336
人力,337
人口,338
人员,34
人品,339
人均,340
人士,167
人家,26
人工,341
人工智能,342
人性,70
人情,70
人手,337
人才,343
人数,344
人文,274
人权,345
人格,339
人次,344
人民,335
人民币,346
人气,347
人物,238
人生,48
人类,348
人缘儿,115
人群,165
人行道,56
人质,349
人身,350
人选,351
人造,341
人道,345
人间,97
亿,66
什么,147
什么样,147
仁慈,174
仅,352
仅仅,38
仅次于,124
仇,70
仇人,349
仇恨,126
今后,120
今天,22
今年,77
今日,22
介于,265
介入,353
介意,131
介绍,251
仍,18
仍旧,18
仍然,18
从,354
从不,144
从业,355
从中,356
从事,357
从今以后,120
从前,263
从头,358
从容,174
从容不迫,359
从小,360
从早到晚,22
从未,144
从来,144
从来不,144
从此,36
从没,144
从而,129
仓库,181
仔细,168
他,26
他人,361
他们,26
付,16
付出,362
付款,16
付费,315
仙女,363
仙鹤,364
代,9
代价,362
代号,365
代替,366
代理,367
代理人,367
代表,368
代表团,368
代言人,369
令,129
以,370
以上,262
以下,262
以为,38
以便,129
以免,129
以内,262
以前,263
以及,158
以后,120
以外,36
以往,263
以来,235
以至于,150
以致,129
以身作则,294
仪器,371
仪式,255
仪表,371
们,372
仰,15
仲裁,100
件,187
价,373
价位,373
价值,374
价值观,374
价格,373
价钱,373
任,78
任人宰割,87
任何,144
任务,195
任命,78
任意,375
任期,78
任职,78
份,376
份额,377
仿,378
仿佛,41
仿制,219
企业,181
企图,30
伊斯兰教,379
休假,215
休克,155
休养,380
休息,15
休想,29
休眠,381
休闲,316
众人,372
众多,8
众志成城,301
众所周知,36
优,382
优先,383
优势,326
优化,384
优异,157
优惠,373
优点,326
优秀,157
优美,325
优良,157
优质,157
优越,385
优雅,325
伙,386
伙伴,387
伙食,166
会,25
会员,239
会场,388
会意,21
会晤,305
会见,305
会计,308
会议,255
会诊,155
会谈,305
会长,239
会面,305
伞,389
伟大,390
传,391
传人,244
传出,392
传奇,392
传媒,393
传承,244
传授,394
传播,395
传来,63
传染,155
传染病,155
传真,396
传统,263
传言,392
传记,173
传说,392
传输,397
传达,251
传递,398
传闻,392
伤,197
伤亡,197
伤势,197
伤口,191
伤员,399
伤害,400
伤心,126
伤感,126
伤残,401
伤痕,402
伤脑筋,51
伦理,209
伪装,121
伪造,403
伯伯,26
伯母,26
伯父,26
估算,404
估计,404
伴,405
伴侣,406
伴奏,90
伴随,407
伸,191
伸张,408
伸手,191
伸缩,40
伺候,405
伺机,409
似乎,38
似是而非,410
似曾相识,43
似的,41
但,38
但愿,38
但是,38
位,411
位于,412
位子,15
位置,413
低,62
低下,62
低于,414
低价,373
低估,189
低头,21
低温,118
低碳,415
低调,416
低谷,143
低迷,143
住,417
住址,418
住处,276
住宅,228
住宿,166
住户,228
住房,228
住院,155
佐料,73
体会,283
体制,419
体力,110
体操,256
体检,420
体温,118
体现,94
体积,421
体系,419
体育,256
体育场,267
体育馆,267
体能,110
体谅,330
体质,110
体贴,174
体重,199
体面,422
体验,283
何况,38
何处,147
何必,29
何时,147
何苦,29
余,66
余地,423
余额,424
佛,379
佛教,379
作,425
作业,426
作为,231
作出,425
作品,90
作客,246
作家,90
作对,286
作废,427
作弊,403
作战,139
作文,428
作物,222
作用,224
作者,429
作风,146
你,26
你们,128
佩服,126
佳节,215
使,129
使劲,191
使命,195
使唤,405
使得,129
使用,370
使者,430
侃大山,115
例外,431
例如,41
例子,431
侍候,405
供,432
供不应求,433
供奉,379
供应,433
供暖,434
供求,433
供给,433
依,435
依依不舍,436
依托,437
依据,435
依旧,18
依次,438
依法,439
依然,18
依照,435
依赖,437
依靠,437
侠义,440
侦察,420
侧,441
侧重,170
侧面,441
侮辱,442
侵占,284
侵害,400
侵权,100
侵犯,400
侵略,165
便,3
便于,129
便利,385
便利店,166
便宜,385
便捷,385
便是,38
便条,16
便道,56
便饭,73
促使,129
促成,384
促进,384
促销,373
俄语,212
俊,443
俊俏,174
俗,274
俗话,17
俗话说,17
俗语,17
俘获,444
俘虏,349
保,445
保佑,57
保修,380
保健,380
保养,380
保卫,446
保姆,447
保存,448
保守,449
保安,314
保密,450
保护,446
保持,59
保暖,99
保留,59
保管,448
保证,451
保质期,452
保重,273
保险,98
保障,451
保鲜,448
信,396
信仰,379
信件,396
信任,330
信号,453
信封,16
信心,422
信念,422
信息,454
信用,347
信用卡,16
信箱,396
信誉,347
信贷,424
信赖,330
俩,26
修,455
修养,339
修复,456
修建,455
修改,366
修正,102
修理,380
修补,380
修订,457
修路,455
修车,380
修长,199
俯首,15
俱乐部,256
倍,458
倒,459
倒下,459
倒卖,386
倒塌,444
倒数,460
倒是,38
倒计时,460
倒车,461
倒闭,459
倒霉,431
倔,160
倔强,174
倘若,38
候选人,351
倚,15
借,437
借助,437
借口,462
借条,16
借用,437
借鉴,463
倡导,244
倡议,464
债,465
债务,466
值,467
值得,468
值班,314
值钱,469
倾向,470
倾听,245
倾家荡产,299
倾斜,471
倾诉,245
倾销,308
假,403
假使,38
假冒,403
假如,38
假定,404
假日,215
假期,215
假装,409
假设,404
偏,470
偏偏,38
偏僻,472
偏向,470
偏差,473
偏方,474
偏见,286
偏远,472
做,425
做到,451
做客,246
做梦,410
做法,254
做生意,299
做饭,22
停,448
停下,15
停业,459
停放,448
停止,213
停泊,475
停电,427
停留,476
停车,448
停车位,448
停车场,448
停顿,213
健全,28
健壮,199
健康,380
健美,256
健身,380
偶像,477
偶尔,23
偶然,478
偷,386
偷偷,409
偷懒,479
偷看,386
偷窥,386
偿还,466
傍晚,22
储备,480
储存,448
储蓄,424
催,273
催促,273
催眠,219
傲,481
傲慢,160
傻,115
傻瓜,482
像,41
像样,483
僧人,379
僵,15
僵化,476
僵局,484
僻静,269
儒学,209
儒家,209
儿女,26
儿子,26
儿科,155
儿童,208
允许,29
元,322
元宵节,215
元旦,215
元素,485
元老,486
元首,351
兄弟,26
充,487
充分,221
充实,221
充当,238
充沛,221
充满,329
充电,487
充电器,487
充足,221
兆头,488
先,489
先例,431
先前,263
先后,13
先天,200
先生,490
先进,46
先锋,491
光,492
光临,493
光彩,494
光明,495
光明磊落,114
光泽,494
光滑,494
光环,496
光盘,497
光碟,497
光线,498
光缆,397
光芒,494
光荣,390
光辉,494
光顾,493
克,322
克制,499
克服,500
克隆,501
免,213
免不了,25
免得,29
免疫,219
免职,78
免费,309
免除,213
兑换,346
兑现,502
兔,364
党,503
兜,504
兜儿,99
兜售,386
兢兢业业,505
入,506
入侵,284
入口,507
入场,82
入场券,508
入境,509
入学,83
入手,170
入选,496
入门,510
全,8
全世界,175
全体,372
全力,30
全力以赴,30
全国,175
全场,388
全家,511
全局,214
全年,77
全心全意,30
全文,512
全新,513
全方位,514
全球,175
全程,515
全能,72
全身,191
全部,8
全都,8
全长,421
全面,514
八,1
八卦,516
公,517
公主,86
公事,187
公交车,103
公仆,114
公众,297
公元,518
公共,418
公共场所,418
公共汽车,103
公关,395
公函,454
公务,519
公务员,34
公司,181
公告,454
公园,267
公墓,520
公安,314
公安局,314
公寓,228
公布,454
公平,216
公开,521
公开信,396
公式,254
公斤,322
公款,519
公正,216
公民,335
公然,30
公用,418
公益,259
公益性,259
公示,454
公积金,113
公立,83
公约,522
公职,78
公认,523
公证,524
公费,519
公路,56
公车,103
公道,216
公里,322
公顷,322
公鸡,364
六,1
共,12
共享,525
共同,301
共同体,387
共性,526
共有,12
共计,12
共识,301
共鸣,330
关,88
关上,276
关于,527
关头,528
关心,330
关怀,330
关掉,459
关机,459
关注,4
关照,330
关爱,330
关税,308
关系,529
关联,529
关节,191
关键,249
关闭,459
兴奋,126
兴奋剂,530
兴建,455
兴旺,531
兴致,422
兴起,391
兴趣,33
兴高采烈,532
兵,533
其,534
其中,36
其他,352
其余,352
其后,120
其实,38
其次,36
其间,229
具体,168
具备,323
具有,323
典型,258
典礼,255
典范,294
兹,535
养,405
养成,274
养殖,222
养活,405
养生,380
养老,113
养老金,113
养老院,155
兼,78
兼任,78
兼容,536
兼职,78
兼顾,131
内,262
内向,537
内在,538
内地,205
内外,205
内存,497
内容,539
内幕,450
内心,540
内涵,539
内科,155
内行,167
内衣,99
内部,205
内阁,351
内需,491
册,173
再,13
再三,273
再也,144
再度,13
再次,13
再现,94
再生,541
再见,302
再说,128
冒,542
冒充,403
冒昧,141
冒犯,400
冒险,543
冗长,544
写,212
写作,212
写字台,276
写字楼,228
写照,294
军事,533
军人,533
军官,533
军舰,475
军队,533
农业,222
农产品,222
农作物,222
农历,215
农场,545
农村,275
农民,335
农民工,34
冠军,176
冤,546
冤枉,546
冬天,215
冬季,215
冰,547
冰山,547
冰棍儿,73
冰箱,548
冰雪,547
冲,549
冲击,550
冲刺,551
冲动,245
冲撞,550
冲洗,552
冲浪,256
冲突,286
决不,29
决定,109
决心,422
决策,553
决议,554
决赛,176
况且,38
冷,118
冷冻,448
冷战,139
冷气,555
冷水,73
冷淡,556
冷漠,160
冷笑,21
冷落,556
冷酷,160
冷酷无情,160
冷门,557
冷静,174
冻,547
冻结,558
净,559
净化,560
凄凉,126
准,561
准则,562
准备,563
准时,460
准确,564
准许,29
凉,118
凉快,118
凉水,73
凉爽,118
凉鞋,99
凌晨,22
减,102
减免,308
减压,565
减少,384
减弱,384
减肥,380
减轻,384
减速,461
凑,566
凑合,566
凑巧,478
凝固,293
凝聚,567
几,1
几乎,8
几率,568
凡,569
凡是,569
凤凰,570
凭,437
凭借,437
凭着,437
凭证,16
凯歌,571
凳子,276
凶,160
凶恶,160
凶手,349
凶残,160
凶狠,160
凶猛,160
凸,74
凸显,94
凹,74
出,80
出丑,388
出事,197
出于,407
出人意料,130
出任,78
出众,157
出入,572
出具,509
出动,338
出卖,386
出厂,181
出去,80
出发,539
出发点,539
出口,573
出口成章,317
出台,457
出名,46
出售,278
出国,574
出土,520
出场,82
出境,509
出头,575
出局,576
出山,577
出差,574
出席,255
出息,285
出手,114
出来,80
出毛病,326
出汗,155
出洋相,388
出游,316
出演,90
出版,173
出版社,173
出现,94
出生,511
出示,509
出租,315
出租车,103
出自,407
出色,157
出血,155
出行,316
出访,305
出资,563
出走,154
出路,254
出身,511
出道,477
出门,22
出院,155
出难题,326
出面,578
出风头,388
函授,83
凿,204
刀,276
刁难,442
分,579
分为,580
分享,313
分别,438
分割,581
分化,582
分外,119
分寸,564
分工,195
分布,329
分开,583
分成,580
分手,406
分担,195
分支,584
分散,329
分数,428
分明,585
分析,404
分歧,286
分泌,336
分离,583
分类,586
分红,587
分组,588
分裂,582
分解,589
分赃,284
分辨,580
分配,590
分量,591
分钟,10
切,581
切割,581
切实,451
切断,213
切身,283
切除,155
刊物,173
刊登,173
刑法,457
划,580
划分,580
划时代,390
划算,385
划船,256
列,438
列为,231
列举,251
列入,231
列车,103
则,38
刚,478
刚刚,478
刚好,478
刚才,478
刚毅,174
创,592
创业,84
创伤,155
创作,90
创办,242
创始人,239
创建,242
创意,593
创新,84
创立,242
创造,242
初,177
初一,215
初中,83
初期,177
初次,13
初步,142
初等,83
初级,218
初衷,539
删,500
删除,500
判,100
判决,100
判处,100
判定,580
判断,404
刨,594
利,595
利害,596
利息,315
利润,182
利率,346
利用,437
利益,596
利索,552
别,29
别人,26
别具匠心,597
别墅,228
别扭,126
别的,352
别致,325
别说,38
刮,594
刮风,118
到,172
到位,598
到处,184
到头来,538
到底,147
到期,452
到来,229
到达,172
制,419
制作,599
制品,600
制定,457
制度,419
制成,599
制服,99
制止,601
制约,476
制裁,194
制订,457
制造,602
刷,603
刷子,276
刷新,592
刷牙,552
券,604
刹车,461
刺,594
刺激,491
刺绣,204
刺耳,63
刺骨,118
刻,204
刻意,163
刻舟求剑,605
刻苦,505
剂,219
剃,606
削,607
削弱,384
前,263
前不久,608
前仰后合,21
前任,78
前台,609
前后,263
前夕,229
前天,22
前头,37
前年,77
前往,172
前所未有,610
前提,562
前方,37
前无古人,610
前景,611
前期,177
前来,172
前沿,74
前线,52
前者,612
前赴后继,139
前辈,9
前边,37
前进,613
前途,611
前面,37
剑,614
剔除,500
剥,607
剥削,165
剥夺,165
剧,90
剧团,90
剧场,90
剧情,90
剧本,90
剧烈,287
剧目,90
剧组,90
剧院,90
剩,352
剩下,352
剩余,352
剪,606
剪刀,276
剪子,276
副,615
副作用,616
割,606
劈,594
力,503
力不从心,7
力争,30
力度,617
力所能及,30
力气,110
力求,30
力量,503
劝,273
劝告,273
劝说,273
劝阻,273
办,242
办不到,29
办事,618
办事处,430
办公,619
办公室,619
办学,343
办法,254
办理,88
功,620
功力,200
功劳,620
功夫,110
功底,200
功效,224
功率,621
功能,622
功臣,620
功课,101
加,623
加上,407
加以,123
加入,624
加剧,384
加工,600
加强,384
加快,384
加油,253
加油站,253
加深,384
加热,73
加班,22
加盟,522
加紧,30
加速,384
加重,384
务实,301
务必,489
劣势,326
劣质,373
动,625
动不动,23
动人,325
动作,6
动力,491
动向,626
动听,63
动员,464
动工,455
动弹,15
动态,627
动感,421
动手,114
动摇,628
动机,539
动物,364
动物园,629
动用,370
动画,90
动画片,90
动脉,336
动荡,161
动身,172
动静,630
助威,253
助手,387
助理,239
努力,30
劫,631
劫持,349
励志,632
劲头,422
劳务,338
劳动,338
劳动力,338
劳累,633
势不可当,634
势力,503
势头,488
势必,25
勇于,635
勇往直前,139
勇敢,174
勇气,422
勉强,566
勋章,496
勒,535
勘探,636
募捐,259
勤劳,174
勤奋,505
勤工俭学,83
勤快,174
勺,73
勾,637
勾画,251
勾结,638
勿,29
包,504
包含,639
包围,640
包子,73
包容,499
包扎,155
包括,639
包袱,641
包装,602
包裹,642
匆匆,3
匆忙,3
化,643
化妆,99
化石,644
化纤,645
化肥,222
化解,500
化身,646
化险为夷,647
化验,420
北,183
北京,648
北方,183
北极,348
北边,37
北部,183
匹,621
匹配,649
区,183
区分,580
区别,473
区域,183
医务,552
医学,155
医生,155
医疗,219
医药,219
医院,155
匿名,650
十,1
十分,119
十字路口,56
十足,329
千,1
千万,1
千克,322
千军万马,651
千变万化,195
千家万户,105
千方百计,30
千钧一发,528
升,79
升值,346
升学,83
升温,79
升级,652
升高,79
午睡,22
午餐,73
午饭,22
半,653
半信半疑,126
半决赛,176
半场,654
半夜,22
半天,10
半岛,655
半数,8
半真半假,656
半路,220
半边天,657
半途而废,658
华丽,325
华人,659
华侨,659
华裔,659
华语,659
协会,239
协作,303
协助,578
协同,303
协商,313
协定,522
协议,522
协议书,522
协调,303
卑鄙,160
卓越,157
单,97
单一,31
单位,660
单元,661
单打,256
单方面,243
单独,96
单纯,31
单薄,31
单调,31
单身,96
单边,304
卖,278
卖弄,115
南,183
南北,183
南方,183
南极,348
南瓜,73
南边,37
南部,183
博士,83
博客,169
博物馆,629
博览会,255
占,344
占卜,662
占据,284
占有,284
占用,284
占领,284
卡,16
卡子,276
卡片,16
卡车,103
卡通,90
卤味,73
卧,15
卧室,276
卧铺,103
卫星,348
卫生,552
卫生间,276
卫视,663
印,664
印刷,602
印刷术,602
印章,664
印证,665
印象,436
危及,400
危害,400
危急,528
危机,161
危险,400
即,666
即使,38
即便,38
即可,134
即将,229
却,38
却是,38
卵,501
卷,667
卷入,639
卷子,428
卸,607
厂,181
厂商,181
厂家,181
厂长,239
厄运,484
厅,228
历史,592
历届,668
历时,234
历来,18
历程,669
历经,234
厉害,160
压,670
压倒,671
压制,89
压力,89
压抑,126
压缩,89
压迫,165
厌倦,126
厌烦,126
厕所,276
厘米,322
厚,672
厚度,421
厚道,174
原,263
原先,263
原则,562
原创,593
原告,100
原因,462
原地,673
原型,674
原始,675
原料,93
原有,263
原本,263
原材料,93
原来,263
原汁原味,325
原理,562
原装,573
原谅,499
厨师,166
厨房,276
去,80
去世,520
去向,626
去处,626
去年,77
去掉,500
去除,500
县,275
参与,624
参军,676
参加,624
参展,255
参照,435
参考,435
参见,677
参观,305
参谋,533
参赛,176
又,38
叉,461
叉子,276
及,158
及其,158
及早,3
及时,3
及格,428
友人,26
友善,174
友好,70
友情,70
友谊,70
双,678
双向,679
双手,191
双打,256
双方,304
双胞胎,680
双赢,304
双边,304
双重,681
反,682
反倒,38
反击,654
反响,330
反复,683
反对,330
反差,473
反常,684
反应,685
反弹,79
反思,686
反感,126
反抗,139
反映,665
反正,38
反省,686
反而,38
反过来,80
反问,21
反面,441
反馈,685
反驳,442
发,687
发作,155
发光,688
发出,63
发动,464
发型,99
发射,614
发展,689
发布,457
发布会,255
发怒,126
发愁,51
发愣,126
发愤图强,139
发扬,244
发扬光大,244
发抖,126
发挥,224
发掘,611
发放,308
发明,602
发泄,690
发源地,691
发火,115
发炎,155
发烧,155
发热,155
发现,331
发生,321
发电,487
发电机,487
发病,155
发票,16
发育,501
发脾气,115
发行,344
发表,173
发觉,331
发言,246
发言人,692
发誓,109
发财,299
发起,464
发起人,464
发达,693
发送,396
发酵,694
叔叔,26
取,695
取代,366
取决于,407
取得,696
取暖,434
取款,16
取款机,16
取消,213
取笑,442
取经,697
取缔,439
取而代之,366
取胜,671
受,698
受不了,499
受伤,197
受到,698
受害,631
受害人,100
受惊,699
受灾,631
受理,88
受益,700
受苦,633
受贿,519
受过,698
受骗,403
变,652
变为,231
变动,652
变化,652
变幻莫测,195
变异,501
变形,402
变成,231
变换,312
变更,366
变质,452
变迁,652
变革,652
叙述,251
叛逆,174
叠,701
口,702
口令,109
口号,703
口吃,642
口味,73
口哨,90
口头,277
口子,433
口径,704
口感,73
口才,317
口气,6
口水,191
口碑,347
口罩,99
口腔,380
口袋,99
口试,428
口语,212
口音,212
口香糖,73
古,705
古人,209
古今中外,205
古代,705
古典,705
古怪,684
古朴,325
古老,705
古董,629
古迹,316
句,17
句子,212
另,1
另一方面,36
另外,36
只,706
只不过,38
只好,3
只得,3
只是,38
只有,352
只管,19
只能,3
只要,38
只见,331
只顾,19
叫,231
叫作,231
叫好,253
叫板,124
召开,255
召集,255
叮嘱,273
可,134
可不是,38
可乐,73
可乘之机,707
可以,134
可信,292
可口,73
可怕,160
可怜,160
可恶,160
可悲,160
可惜,38
可想而知,138
可是,38
可歌可泣,632
可爱,174
可疑,708
可笑,160
可耻,160
可能,25
可行,709
可见,36
可观,710
可谓,523
可贵,469
可靠,292
台,711
台上,37
台灯,276
台球,256
台阶,712
台风,631
史无前例,610
右,37
右边,37
叶子,713
号,714
号召,464
号码,297
号称,715
司令,533
司机,103
司法,100
司空见惯,258
司长,239
叹气,126
叼,594
吃,73
吃不上,576
吃亏,87
吃力,7
吃喝玩乐,417
吃惊,126
吃苦,633
吃饭,22
各,716
各个,716
各位,372
各地,716
各奔前程,717
各式各样,14
各种,14
各自,716
合,718
合乎,400
合伙,719
合作,301
合作社,545
合同,522
合唱,90
合并,278
合影,720
合情合理,721
合成,722
合格,723
合法,439
合理,564
合约,241
合计,12
合资,563
合适,564
吉他,90
吉利,724
吉普,103
吉祥,725
吉祥物,539
吊,726
吊销,194
同,158
同一,43
同事,26
同人,727
同伙,349
同伴,26
同学,26
同年,77
同志,34
同情,330
同意,330
同感,330
同时,36
同期,728
同样,43
同步,729
同盟,387
同等,43
同类,730
同胞,659
同舟共济,301
同行,731
名,411
名义,732
名人,477
名利,733
名副其实,46
名单,734
名声,347
名字,231
名气,347
名片,735
名称,231
名胜,316
名著,173
名言,17
名誉,347
名贵,469
名额,508
后,120
后人,9
后代,9
后勤,533
后台,609
后备,480
后备箱,480
后天,200
后头,37
后年,77
后悔,126
后期,177
后来,120
后果,616
后盾,221
后续,120
后者,612
后裔,9
后边,37
后退,736
后遗症,616
后面,37
后顾之忧,737
吐,738
向,613
向上,613
向前,613
向导,316
向往,245
向来,18
向着,613
吓,699
吓人,160
吓唬,442
吗,147
君子,482
吞,738
否决,739
否则,38
否定,739
否认,715
吧,128
吨,322
吩咐,273
含,639
含义,539
含有,740
含糊,544
含蓄,174
含量,740
听,63
听从,736
听众,335
听写,212
听到,331
听力,212
听取,541
听见,331
听讲,101
听话,174
听说,331
启事,703
启动,123
启发,463
启示,463
启蒙,148
启迪,463
吵,115
吵嘴,115
